"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","DWins",0.0411,0,0.0411057,0.365935,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.7,10,999.847,1000,0.3,0,0.405458,0.405458,0,0.527095,0,0,0,,0,0,0,0.311891,0,1.81719,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Abandoned",0.1643,0,0.164344,0.545186,1,1,1,1,0.85752,0.178649,,,0,,,,,0.364666,0.511743,0,,10.4985,9.35146,1000.08,999.175,0.15,0.205838,0.163455,0.369293,0.165909,0.143196,0,0,0,,0.426461,0.573539,0.123591,0.555367,0,0.555619,1,1,0,0,0,0.364666,0.511743,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Rounds1",0.9797,0,0.979689,0.499637,1,1,1,1,0.550334,0.444427,,,0.77179,,,,,0.0611733,0.0858458,0.081191,0.483219,10.424,9.41384,1000.07,999.343,0.162179,0.180041,0.16133,0.341371,0.118934,0.111059,0,0,0.77179,0.492879,0.0611733,0.0858458,0,0.499527,0,0.00997038,1,1,0,0,0.77179,0.0611733,0.0858458,0.041958,0.039233
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.757836,0.631413,,,0.740564,,,,,0.0294221,0.131896,0.07689,0.666521,10.6717,9.16678,1000.12,999.005,0.161534,0.026063,0.328315,0.354378,0.00541403,0.229935,0,0,0.740564,0.749228,0.0400354,0.14251,0.0212267,1,0,1.15263E-05,1,1,0,0,0.740564,0.0294221,0.131896,0.0256413,0.0512491
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.355027,0.246084,,,0.771663,,,,,0.0904388,0.0363091,0.082193,0.311747,10.1763,9.66135,1000.03,999.679,0.162329,0.338651,0,0.338651,0.238941,0,0,0,0.771663,0.246866,0.100137,0.0460072,0.0193962,0,0,3.4784E-06,1,1,0,0,0.771663,0.0904388,0.0363091,0.0565698,0.0256235
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","AllCount",2460,0,2460,0.499995,2460,2460,2460,2460,0.556429,0.438746,,,1860.04,,,,,147.43,206.891,195.673,86.9794,10.424,9.41407,1000.07,999.342,0.161931,0.182359,0.164156,0.346514,0.122179,0.114966,0,0,1860.04,0.492879,172.413,231.874,49.9663,1229.99,0,7.5023E-06,2460,2460,0,0,1860.04,147.43,206.891,101.12,94.5529
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.183782,0.125813,,,0.881483,,,,,0.0808126,0.00158017,0.032172,0.0328966,10.0251,9.8201,1000,999.908,0.154826,0.172732,0.0389637,0.211696,0.0432471,0.0385744,0,0,0.881483,0.116145,0.0827884,0.00355601,0.00395167,0.0399657,0,-6.39492E-06,1,1,0,0,0.881483,0.0808126,0.00158017,0.0311138,0.0010584
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.342023,0.209702,,,0.720208,,,,,0.127514,0.0205568,0.107505,0.169806,10.1,9.73389,1000.01,999.778,0.166126,0.222354,0.152542,0.374896,0.130848,0.152541,0,0,0.720208,0.198248,0.139622,0.0326649,0.0242163,0.169489,0,4.91077E-06,1,1,0,0,0.720208,0.127514,0.0205568,0.0892497,0.018255
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.59703,0.412182,,,0.605611,,,,,0.0834925,0.0972241,0.164879,0.5,10.4238,9.40144,1000.07,999.293,0.174732,0.316207,0.288086,0.604293,0.283186,0.266261,0,0,0.605611,0.507147,0.107889,0.121621,0.0487933,0.5,0,2.11357E-05,1,1,0,0,0.605611,0.0834925,0.0972241,0.0824396,0.0824396
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.797538,0.652207,,,0.702458,,,,,0.0166201,0.157846,0.096023,0.830194,10.7443,9.09133,1000.13,998.886,0.164403,0.184545,0.212393,0.396939,0.160967,0.121761,0,0,0.702458,0.805545,0.0301465,0.171373,0.0270527,0.830511,0,1.64073E-05,1,1,0,0,0.702458,0.0166201,0.157846,0.0163053,0.0797175
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.876584,0.784467,,,0.817473,,,,,0.00118858,0.148337,0.026365,0.967103,10.8262,9.01981,1000.15,998.829,0.153955,0.0574372,0.16682,0.224258,0.0420286,0.0420582,0,0,0.817473,0.883656,0.00450666,0.151655,0.00663617,0.960034,0,5.99868E-06,1,1,0,0,0.817473,0.00118858,0.148337,0.00086732,0.0254977
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.167547,,,1,,,,,0,0,0,,10.0588,9.79123,1000.02,999.895,0.15,0.181612,0.0938273,0.27544,0.0460845,0.0864045,0,0,1,0.133773,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.166657,0.248561,,,0.890902,,,,,0.0929827,0,0,,10.1024,9.74758,1000.03,999.846,0.15,0.173654,0.186396,0.360049,0.0614287,0.163355,0,0,0.890902,0.190103,0.10104,0.00805783,0.0161157,0.230751,0,-0.21118,1,1,0,0,0.890902,0.0929827,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.708164,0.429672,,,0.540392,,,,,0.197854,0.0528505,0.125744,0.291622,10.3729,9.45829,1000.06,999.385,0.168862,0.212432,0.241891,0.454322,0.182083,0.203704,0,0,0.540392,0.61815,0.239434,0.0944298,0.0831586,0.499993,0,4E-05,1,1,0,0,0.540392,0.197854,0.0528505,0.0890743,0.0366698
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.624558,,,0.625512,,,,,0,0.190256,0.184231,0.51425,10.7599,9.06244,1000.13,998.807,0.177635,0.213724,0.145345,0.35907,0.204342,0.0714087,0,0,0.625512,0.9,0,0.190256,0,0.769249,0,0.21118,1,1,0,0,0.625512,0,0.190256,0.0894903,0.0947409
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.724857,,,0.742901,,,,,0,0.177148,0.079951,0.730514,10.8287,9.00931,1000.15,998.778,0.161993,0.124412,0.145722,0.270134,0.108448,0.0411531,0,0,0.742901,0.9,0,0.177148,0,0.894788,0,0.80641,1,1,0,0,0.742901,0,0.177148,0.0215456,0.058405
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.252804,0.1,,,0.790861,,,,,0.118022,0,0.091117,0.257379,10.0141,9.82226,999.997,999.88,0.163668,0.154461,0.0980512,0.252512,0.0453512,0.102869,0,0,0.790861,0.1,0.118022,0,0,0.105211,0,0.806395,1,1,0,0,0.790861,0.118022,0,0.0676655,0.0234516
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.363723,0.1,,,0.653523,,,,,0.146058,0,0.200419,0.471622,10.0681,9.7518,1000,999.725,0.180063,0.168576,0.182003,0.350579,0.0818288,0.196399,0,0,0.653523,0.1,0.146058,0,0,0.230749,0,0.211167,1,1,0,0,0.653523,0.146058,0,0.105897,0.094522
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.570755,0.318105,,,0.563563,,,,,0.0342152,0.225408,0.098577,0.69913,10.4865,9.34869,1000.08,999.215,0.164787,0.284778,0.189454,0.474232,0.221054,0.160683,0,0,0.563563,0.407373,0.0733336,0.264527,0.0782368,0.499998,0,-1.48446E-05,1,1,0,0,0.563563,0.0342152,0.225408,0.029659,0.0689183
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.75614,0.846942,,,0.911927,,,,,0,0.076268,0,,10.7513,9.09866,1000.14,998.992,0.15,0.192908,0.171059,0.363967,0.165002,0.0576412,0,0,0.911927,0.816037,0.00590229,0.0821703,0.0118046,0.769248,0,-0.211192,1,1,0,0,0.911927,0,0.076268,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.836443,0.829926,,,0.870789,,,,,0,0.118917,0,,10.7983,9.05172,1000.15,998.905,0.15,0.102154,0.174395,0.276549,0.0882639,0.0496386,0,0,0.870789,0.860389,0.00514678,0.124064,0.0102936,0.894793,0,-0.806366,1,1,0,0,0.870789,0,0.118917,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.35,9.35,1000,998.837,0.3,0.335473,0.241114,0.576587,0.341756,0.313449,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,1000,998.837,0.3,0.312312,0.211005,0.523317,0.304698,0.274306,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.830687,0.178799,,,0.18514,,,,,0.167941,0.182832,0.464087,0.481003,10.3909,9.38947,1000.04,999.1,0.219613,0.224704,0.166172,0.390876,0.19315,0.174306,0,0,0.18514,0.525617,0.167941,0.182832,0,0.499991,0,2,1,1,0,0,0.18514,0.167941,0.182832,0.24086,0.223227
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.644524,0.364875,,,0.623408,,,,,0.134926,0.13556,0.106105,0.472878,10.4194,9.41464,1000.07,999.305,0.165916,0.173768,0.153528,0.327296,0.123244,0.115195,0,0,0.623408,0.509352,0.134926,0.13556,0,0.499998,0,1,1,1,0,0,0.623408,0.134926,0.13556,0.0559304,0.0501749
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.544286,0.446229,,,0.837569,,,,,0.0416435,0.0756451,0.009818,0.5,10.4324,9.4161,1000.08,999.364,0.151473,0.162993,0.148822,0.311815,0.102053,0.0942197,0,0,0.837569,0.489452,0.0593055,0.0933072,0.035324,0.499992,0,0,1,1,0,0,0.837569,0.0416435,0.0756451,0.00490896,0.004909
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.474291,0.513239,,,0.921865,,,,,0.00608897,0.0478725,0,,10.4339,9.4161,1000.08,999.396,0.15,0.17818,0.165712,0.343892,0.109722,0.102443,0,0,0.921865,0.486991,0.0181757,0.0599593,0.0241735,0.499995,0,-1,1,1,0,0,0.921865,0.00608897,0.0478725,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.338205,0.649715,,,0.958998,,,,,0,0.0149796,0,,10.4206,9.42935,1000.09,999.484,0.15,0.220396,0.223026,0.443423,0.131945,0.14091,0,0,0.958998,0.487652,0.0130112,0.0279909,0.0260225,0.499985,0,-2,1,1,0,0,0.958998,0,0.0149796,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.133327,0.838434,,,0.994162,,,,,0,0,0,,10.4109,9.43911,1000.1,999.597,0.15,0.27826,0.292216,0.570476,0.160468,0.179093,0,0,0.994162,0.485804,0.00291922,0.00291922,0.00583844,0.499993,0,-3,1,1,0,0,0.994162,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.829926,,,1,,,,,0,0,0,,10.39,9.46004,1000.1,999.629,0.15,0.269981,0.305019,0.575,0.150418,0.190711,0,0,1,0.464963,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5178,9.18223,1000.04,998.537,0.3,0.188716,0.482229,0.670945,0.0566149,0.626897,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.578,9.12201,1000.06,998.429,0.3,0.202613,0.422009,0.624622,0.060784,0.548611,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.875968,0.23028,,,0.19289,,,,,0.0582272,0.30228,0.446603,0.673954,10.6677,9.11536,1000.1,998.685,0.21699,0.112968,0.33235,0.445318,0.0287894,0.348619,0,0,0.19289,0.775411,0.0582272,0.30228,0,1,0,2,1,1,0,0,0.19289,0.0582272,0.30228,0.145613,0.30099
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.83325,0.558856,,,0.632252,,,,,0.0672224,0.200148,0.100378,0.657295,10.6929,9.142,1000.12,998.934,0.165057,0.0348045,0.307058,0.341862,0.00706385,0.23039,0,0,0.632252,0.798112,0.0672224,0.200148,0,1,0,1,1,1,0,0,0.632252,0.0672224,0.200148,0.0344,0.065978
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.798138,0.687783,,,0.812854,,,,,0.0245348,0.117468,0.009818,0.63046,10.7024,9.14618,1000.13,999.005,0.151473,0.0119917,0.297649,0.309641,0.0013172,0.188442,0,0,0.812854,0.782899,0.0421971,0.13513,0.0353246,1,0,0,1,1,0,0,0.812854,0.0245348,0.117468,0.00362817,0.0061899
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.705857,0.72721,,,0.889803,,,,,0.00379673,0.0836092,0,,10.6686,9.18143,1000.12,999.083,0.15,0.0071254,0.331428,0.338553,0.000534402,0.204888,0,0,0.889803,0.728889,0.0151923,0.0950048,0.0227911,1,0,-1,1,1,0,0,0.889803,0.00379673,0.0836092,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.481754,0.770527,,,0.933812,,,,,0,0.0247665,0,,10.5539,9.29607,1000.11,999.303,0.15,0.0034108,0.446066,0.449477,0.00025581,0.281828,0,0,0.933812,0.624812,0.0207109,0.0454774,0.0414218,1,0,-2,1,1,0,0,0.933812,0,0.0247665,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.145876,0.835231,,,0.991963,,,,,0,0,0,,10.4156,9.43444,1000.1,999.589,0.15,0.0003014,0.584439,0.58474,2.26033E-05,0.358191,0,0,0.991963,0.490485,0.00401836,0.00401836,0.00803672,1,0,-3,1,1,0,0,0.991963,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.1,0.829926,,,1,,,,,0,0,0,,10.39,9.46004,1000.1,999.629,0.15,0,0.610037,0.610037,0,0.381422,0,0,1,0.464963,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse","0.007201","0.9964","Truly Not Liable MutOptLiability4",0.0007,0,0.000672607,0.415178,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.370945,10.1822,9.51777,999.963,999.137,0.3,0.482229,0,0.482229,0.626897,0,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,0,0.629055,0.370945
