"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","DWins",0.1526,0,0.152559,0.414186,1,1,1,1,0.898552,0.187528,,,0,,,,,0,0,1,0,9.7,9.85,9.7,9.85,0.45,0.0927424,0.496232,0.588975,0.0139114,0.645102,0,0,0,,0,0,0,0.381717,0,0.921437,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","Abandoned",3E-17,0,2.89284E-17,0.273017,1,1,1,1,0.618381,0.140897,,,0,,,,,1,0,0,,9.85,9.925,9.85,9.925,0.225,0.059646,0.235427,0.295073,0.00447345,0.270741,0,0,0,,1,0,0,0.204719,0,-0.0401477,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","Rounds1",0.6015,0,0.60154,0.672305,1,1,1,1,0.899221,0.424852,,,0.298775,,,,,4.80926E-17,0,0.701225,0.638327,10.4613,9.15596,10.4613,9.15596,0.382776,0.215962,0.298488,0.51445,0.167501,0.212033,0,0,0.298775,0.899792,4.80926E-17,0,0,0.717174,0,0.324004,1,1,0,0,0.298775,4.80926E-17,0,0.253614,0.447611
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","Truly Liable",0.5,0,0.499994,0.716723,0.862828,0.862828,1,1,0.899457,0.49015,,,0.325357,,,,,1.18445E-17,0,0.537471,0.7833,10.5037,9.18121,10.5037,9.18121,0.315067,0.0631501,0.496282,0.559432,0.00947251,0.392267,0,0,0.325357,0.899819,1.18445E-17,0,0,1,0,1.15263E-05,0.862828,0.862828,0.137172,0,0.325357,1.18445E-17,0,0.11647,0.421001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","Truly Not Liable",0.5,0,0.500006,0.283273,0.340258,0.340258,1,1,0.898622,0.259274,,,0.0340959,,,,,4.60118E-17,0,0.306162,0.383834,10.0512,9.80333,10.0512,9.80333,0.145445,0.196668,0,0.196668,0.192043,0,0,0,0.0340959,0.899543,4.60118E-17,0,0,0,0,3.4784E-06,0.340258,0.340258,0.659742,0,0.0340959,4.60118E-17,0,0.188647,0.117515
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","AllCount",3690,0,3690,0.499995,2219.68,2219.68,3690,3690,0.899221,0.424852,,,663.185,,,,,1.06746E-13,0,1556.5,1327.72,10.2775,9.49228,10.2775,9.49228,0.230255,0.12991,0.248138,0.378047,0.100759,0.196131,0,0,663.185,0.899792,1.06746E-13,0,0,1844.98,0,7.5023E-06,2219.68,2219.68,1470.32,0,663.185,1.06746E-13,0,562.943,993.555
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","Liability Strength1",0.2261,0,0.226114,0.1,0.0966148,0.0966148,1,1,0.897906,0.13549,,,5.11105E-05,,,,,5.12706E-17,0,0.096564,0.0328966,9.97424,9.98229,9.97424,9.98229,0.0434651,0.0170205,0.0409951,0.0580156,0.00609696,0.0424236,0,0,5.11105E-5,0.865664,5.12706E-17,0,0,0.0399657,0,-6.39492E-06,0.0966148,0.0966148,0.903385,0,5.11105E-05,5.12706E-17,0,0.093387,0.0031766
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","Liability Strength2",0.1902,0,0.190224,0.3,0.330463,0.330463,1,1,0.89819,0.165769,,,0.0024097,,,,,5.77844E-17,0,0.328053,0.169806,9.95909,9.89274,9.95909,9.89274,0.148166,0.0904937,0.176423,0.266917,0.0683785,0.192366,0,0,0.0024097,0.897257,5.77844E-17,0,0,0.169489,0,4.91077E-06,0.330463,0.330463,0.669537,0,0.0024097,5.77844E-17,0,0.272347,0.0557055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","Liability Strength3",0.1673,0,0.167339,0.5,0.693873,0.693873,1,1,0.89871,0.249984,,,0.0447532,,,,,3.04829E-17,0,0.64912,0.5,10.1634,9.53447,10.1634,9.53447,0.302173,0.257105,0.418324,0.675429,0.243156,0.443332,0,0,0.0447532,0.899178,3.04829E-17,0,0,0.5,0,2.11357E-05,0.693873,0.693873,0.306127,0,0.0447532,3.04829E-17,0,0.32456,0.32456
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","Liability Strength4",0.1902,0,0.19022,0.7,0.928642,0.928642,1,1,0.899356,0.418823,,,0.245441,,,,,5.98328E-18,0,0.683202,0.830194,10.5462,9.09111,10.5462,9.09111,0.362665,0.224705,0.376866,0.601571,0.177695,0.277272,0,0,0.245441,0.899651,5.98328E-18,0,0,0.830511,0,1.64073E-05,0.928642,0.928642,0.0713579,0,0.245441,5.98328E-18,0,0.116012,0.56719
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","Liability Strength5",0.2261,0,0.226104,0.9,0.991024,0.991024,1,1,0.899796,0.621114,,,0.55319,,,,,4.61321E-19,0,0.437834,0.967103,10.7069,8.97159,10.7069,8.97159,0.321493,0.102077,0.281372,0.383449,0.0525524,0.101798,0,0,0.55319,0.899895,4.61321E-19,0,0,0.960034,0,5.99868E-06,0.991024,0.991024,0.00897568,0,0.55319,4.61321E-19,0,0.0144033,0.423431
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1.104E-15,1.10388E-15,1,1,0.260508,0.189653,,,7.33081E-16,,,,,1.38960E-16,0,2.43E-16,0.192522,10,10,10,10,3.01771E-16,1.924E-16,0.230751,0.230751,7.57187E-17,0.230751,0,0,7.3308E-16,0.173075,1.38960E-16,0,0,0.230751,0,-0.21118,1.1039E-15,1.10388E-15,1,0,7.33081E-16,1.38960E-16,0,1.8914E-16,4.544E-17
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.897692,0.295554,,,0.141076,,,,,0,0,0.858924,0.446416,10.2314,9.35036,10.2314,9.35036,0.418258,0.270782,0.283256,0.554039,0.219911,0.264168,0,0,0.141076,0.898698,0,0,0,0.499993,0,4E-05,1,1,0,0,0.141076,0,0,0.475486,0.383438
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.444226,,,0.317746,,,,,0,0,0.682254,0.70922,10.5175,9.10399,10.5175,9.10399,0.378507,0.216303,0.313375,0.529678,0.170294,0.21643,0,0,0.317746,0.9,0,0,0,0.769249,0,0.21118,1,1,0,0,0.317746,0,0,0.198386,0.483868
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.54387,,,0.449252,,,,,0,0,0.550748,0.86477,10.648,9.0031,10.648,9.0031,0.348918,0.155735,0.298121,0.453855,0.107106,0.150105,0,0,0.449252,0.9,0,0,0,0.894788,0,0.80641,1,1,0,0,0.449252,0,0,0.0744775,0.476271
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.197331,0.197331,1,1,0.898237,0.124257,,,1.7418E-05,,,,,5.32739E-17,0,0.197314,0.210744,9.9824,9.92881,9.9824,9.92881,0.0887951,0.0506583,0.101072,0.15173,0.0361726,0.107411,0,0,1.7418E-05,0.7,5.32739E-17,0,0,0.105211,0,0.806395,0.197331,0.197331,0.802669,0,1.7418E-05,5.32739E-17,0,0.155731,0.0415826
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.354387,0.354387,1,1,0.898577,0.128387,,,1.93692E-05,,,,,4.91556E-17,0,0.354368,0.40178,10.0361,9.80445,10.0361,9.80445,0.15947,0.10386,0.190803,0.294663,0.0842067,0.19677,0,0,1.93692E-5,0.7,4.91556E-17,0,0,0.230749,0,0.211167,0.354387,0.354387,0.645613,0,1.93692E-05,4.91556E-17,0,0.21199,0.142378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.633366,0.633366,1,1,0.899028,0.216333,,,1.91657E-16,,,,,2.99216E-17,0,0.633366,0.64004,10.2154,9.49962,10.2154,9.49962,0.285015,0.182195,0.318537,0.500732,0.145177,0.29467,0,0,1.9166E-16,0.21267,2.99216E-17,0,0,0.499998,0,-1.48446E-05,0.633366,0.633366,0.366634,0,1.91657E-16,2.99216E-17,0,0.227986,0.40538
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.864128,0.864128,1,1,0.899416,0.293471,,,0.0109587,,,,,1.17643E-17,0,0.853169,0.821997,10.4536,9.16005,10.4536,9.16005,0.386392,0.212927,0.368111,0.581038,0.145347,0.276528,0,0,0.0109587,0.898509,1.17643E-17,0,0,0.769248,0,-0.211192,0.864128,0.864128,0.135872,0,0.0109587,1.17643E-17,0,0.151867,0.701303
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.953419,0.953419,1,1,0.899635,0.9,,,0.953419,,,,,0,0,0,,10.7149,9.07059,10.7149,9.07059,0.214519,0.087063,0.246867,0.33393,0.08486,0.084792,0,0,0.953419,0.899818,0,0,0,0.894793,0,-0.806366,0.953419,0.953419,0.0465806,0,0.953419,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.124257,,,0,,,,,0,0,1,0.5,10.2,9.35,10.2,9.35,0.45,0.307652,0.335473,0.643124,0.259441,0.341756,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.126322,,,0,,,,,0,0,1,0.500001,10.2,9.35,10.2,9.35,0.45,0.287965,0.312312,0.600277,0.229853,0.304698,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.899166,0.158668,,,4.17489E-05,,,,,0,0,0.999958,0.500005,10.2,9.34999,10.2,9.34999,0.449991,0.264237,0.284371,0.548608,0.194181,0.259996,0,0,4.17489E-5,0.7,0,0,0,0.499991,0,2,1,1,0,0,4.17489E-05,0,0,0.499974,0.499984
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","MutOptLiability1",0.226,0,0.226017,0.499999,0.705345,0.705345,1,1,0.899328,0.222953,,,0.00373248,,,,,4.64478E-17,0,0.701613,0.668747,10.2615,9.42192,10.2615,9.42192,0.316566,0.181594,0.257808,0.439401,0.130076,0.211628,0,0,0.00373248,0.899025,4.64478E-17,0,0,0.499998,0,1,0.705345,0.705345,0.294655,0,0.00373248,4.64478E-17,0,0.232411,0.469201
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","MutOptLiability0",0.3607,0,0.360723,0.499994,0.57508,0.57508,1,1,0.899397,0.515268,,,0.23186,,,,,2.89428E-17,0,0.34322,0.685155,10.3061,9.48729,10.3061,9.48729,0.206617,0.108843,0.222771,0.331614,0.0861068,0.16264,0,0,0.23186,0.9,2.89428E-17,0,0,0.499992,0,0,0.57508,0.57508,0.42492,0,0.23186,2.89428E-17,0,0.108061,0.235159
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","MutOptLiability-1",0.226,0,0.226021,0.499996,0.499995,0.499995,1,1,0.899052,0.650902,,,0.2973,,,,,2.68859E-17,0,0.202694,0.689145,10.3018,9.54006,10.3018,9.54006,0.158105,0.0872728,0.234323,0.321596,0.0747611,0.17448,0,0,0.2973,0.899948,2.68859E-17,0,0,0.499995,0,-1,0.499995,0.499995,0.500005,0,0.2973,2.68859E-17,0,0.0630086,0.139686
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.361275,0.361275,1,1,0.897692,0.9,,,0.361275,,,,,3.21876E-17,0,4.56E-17,0.5,10.2705,9.64817,10.2705,9.64817,0.0812868,0.0609903,0.276345,0.337336,0.0594023,0.220211,0,0,0.361275,0.898846,3.21876E-17,0,0,0.499985,0,-2,0.361275,0.361275,0.638725,0,0.361275,3.21876E-17,0,2.2808E-17,2.281E-17
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","MutOptLiability-3",0.0146,0,0.0146469,0.499995,5.480E-16,5.48018E-16,1,1,0.260508,0.9,,,5.48018E-16,,,,,0,0,0,,10,10,10,10,1.23304E-16,1.119E-16,0.499993,0.499993,7.58522E-17,0.499993,0,0,5.4802E-16,0.580254,0,0,0,0.499993,0,-3,5.4802E-16,5.48018E-16,1,0,5.48018E-16,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.124257,,,0,,,,,0,0,1,0.629055,10.3291,9.22095,10.3291,9.22095,0.45,0.0943582,0.670945,0.765303,0.0141537,0.683512,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.127099,,,0,,,,,0,0,1,0.675378,10.3754,9.17462,10.3754,9.17462,0.45,0.101307,0.624622,0.725929,0.015196,0.609395,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.899711,0.180402,,,1.44749E-05,,,,,0,0,0.999986,0.731246,10.4312,9.11876,10.4312,9.11876,0.449997,0.109685,0.568752,0.678437,0.0164528,0.520001,0,0,1.44749E-5,0.7,0,0,0,1,0,2,1,1,0,0,1.44749E-05,0,0,0.26875,0.731236
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.942473,0.942473,1,1,0.899686,0.247909,,,0.00671476,,,,,8.59380E-18,0,0.935758,0.812257,10.4844,9.09302,10.4844,9.09302,0.422602,0.114011,0.515617,0.629629,0.0171017,0.423257,0,0,0.00671476,0.899662,8.59380E-18,0,0,1,0,1,0.942473,0.942473,0.0575273,0,0.00671476,8.59380E-18,0,0.175682,0.760076
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.903034,0.903034,1,1,0.899616,0.56922,,,0.433725,,,,,1.00394E-17,0,0.46931,0.788287,10.5545,9.13677,10.5545,9.13677,0.308777,0.0554926,0.445549,0.501041,0.0083239,0.325286,0,0,0.433725,0.9,1.00394E-17,0,0,1,0,0,0.903034,0.903034,0.0969656,0,0.433725,1.00394E-17,0,0.0993589,0.369951
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.814432,0.814432,1,1,0.899199,0.689501,,,0.535427,,,,,1.67645E-17,0,0.279004,0.765224,10.5313,9.22263,10.5313,9.22263,0.246023,0.0320251,0.468651,0.500676,0.00480376,0.348963,0,0,0.535427,0.899961,1.67645E-17,0,0,1,0,-1,0.814432,0.814432,0.185568,0,0.535427,1.67645E-17,0,0.0655036,0.213501
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","3.445E-05","0.9266","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.59731,0.59731,1,1,0.897692,0.9,,,0.59731,,,,,3.21885E-17,0,4.56E-17,0.630071,10.4473,9.41831,10.4473,9.41831,0.134395,4.311E-18,0.552707,0.552707,6.46696E-19,0.440435,0,0,0.59731,0.898846,3.21885E-17,0,0,1,0,-2,0.59731,0.59731,0.40269,0,0.59731,3.21885E-17,0,1.6875E-17,2.874E-17
