"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","Truly Liable",0.5,0,0.499994,0.716723,0.862828,0.0761913,1,1,0.59154,0.1,,,0.0174775,,,,,0.0160985,0.010145,0.027381,0.638337,10.307,9.12783,10.307,9.12783,0.565198,0.0457555,0.703511,0.749267,0.101819,0.607146,0,0,0.0174775,0.1,0.0186429,0.0126893,0.00508877,1,0,1.15263E-05,0.862828,0.0761913,0.137172,0.786637,0.0174775,0.0160985,0.010145,0.00990287,0.0174786
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","Truly Not Liable",0.5,0,0.500006,0.283273,0.340258,0.147782,1,1,0.481361,0.1,,,0.0498387,,,,,0.0491841,0.0083752,0.02915,0.339564,10.0002,9.72508,10.0002,9.72508,0.274725,0.280696,0,0.280696,0.343454,0,0,0,0.0498387,0.1,0.0548008,0.0139918,0.0112333,0,0,3.4784E-06,0.340258,0.147782,0.659742,0.192477,0.0498387,0.0491841,0.0083752,0.0192519,0.0098984
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","AllCount",3220,0,3220,0.499995,1936.96,360.598,3220,3220,0.518841,0.1,,,108.38,,,,,105.106,29.8174,91.0162,464.904,10.1536,9.42646,10.1536,9.42646,0.419959,0.163227,0.351751,0.514979,0.222638,0.303569,0,0,108.38,0.1,118.245,42.9567,26.2786,1609.98,0,7.5023E-06,1936.96,360.598,1283.04,1576.36,108.38,105.106,29.8174,46.9393,44.0768
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","Liability Strength1",0.2261,0,0.226114,0.1,0.0966148,0.0872807,1,1,0.405643,0.1,,,0.035788,,,,,0.037997,0.00100687,0.007101,0.0328966,9.94886,9.9606,9.94886,9.9606,0.0905444,0.0398712,0.0420153,0.0818865,0.0266378,0.0463111,0,0,0.035788,0.1,0.0406906,0.00370055,0.00538734,0.0399657,0,-6.39492E-06,0.0966148,0.0872807,0.903385,0.00933405,0.035788,0.037997,0.00100687,0.00686788,0.0002336
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","Liability Strength2",0.1902,0,0.190224,0.3,0.330463,0.22126,1,1,0.463929,0.1,,,0.0784187,,,,,0.0763637,0.00939815,0.038379,0.169806,9.90406,9.79674,9.90406,9.79674,0.299197,0.180349,0.186413,0.366762,0.203052,0.240279,0,0,0.0784187,0.1,0.0857137,0.0187481,0.0186999,0.169489,0,4.91077E-06,0.330463,0.22126,0.669537,0.109203,0.0784187,0.0763637,0.00939815,0.031862,0.006517
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","Liability Strength3",0.1673,0,0.167339,0.5,0.693873,0.212418,1,1,0.569201,0.1,,,0.0536565,,,,,0.0483568,0.0240444,0.069672,0.5,10.1273,9.32998,10.1273,9.32998,0.542754,0.386899,0.446815,0.833714,0.578076,0.545883,0,0,0.0536565,0.1,0.0567011,0.0323888,0.0166888,0.5,0,2.11357E-05,0.693873,0.212418,0.306127,0.481455,0.0536565,0.0483568,0.0240444,0.0348358,0.0348358
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","Liability Strength4",0.1902,0,0.19022,0.7,0.928642,0.0662684,1,1,0.696174,0.1,,,0.00835788,,,,,0.00717258,0.0139549,0.033824,0.830194,10.3746,9.01787,10.3746,9.01787,0.607507,0.226568,0.533377,0.759945,0.341442,0.401567,0,0,0.00835788,0.1,0.00865224,0.0154346,0.00295932,0.830511,0,1.64073E-05,0.928642,0.0662684,0.0713579,0.862374,0.00835788,0.00717258,0.0139549,0.00574347,0.0280802
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","Liability Strength5",0.2261,0,0.226104,0.9,0.991024,0.00889544,1,1,0.777234,0.1,,,0.000355585,,,,,0.000297848,0.00250587,0.005603,0.967103,10.4018,8.99591,10.4018,8.99591,0.602326,0.0533573,0.577446,0.630803,0.0721183,0.352306,0,0,0.00035559,0.1,0.000364455,0.00257248,0.000133213,0.960034,0,5.99868E-06,0.991024,0.00889544,0.00897568,0.982129,0.000355585,0.000297848,0.00250587,0.00018432,0.0054186
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.230751,0.230751,0,0.230751,0,0,0,,0,0,0,0.230751,0,-0.21118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.36664,1,1,0.361321,0.1,,,0.165731,,,,,0.160724,0,0,,10.07,9.21998,10.07,9.21998,0.709992,0.337969,0.384619,0.722589,0.284265,0.362296,0,0,0.165731,0.1,0.180817,0.0200922,0.0401844,0.499993,0,4E-05,1,0.36664,0,0.63336,0.165731,0.160724,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.13587,1,1,0.839755,0.1,,,3.02024E-17,,,,,0,0.032535,0.103335,0.436885,10.3087,8.95754,10.3087,8.95754,0.733763,0.309019,0.491322,0.80034,0.551556,0.436989,0,0,3.0202E-17,0.678341,0,0.032535,0,0.769249,0,0.21118,1,0.13587,0,0.86413,3.02024E-17,0,0.032535,0.0581895,0.0451455
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.04659,1,1,0.803587,0.1,,,2.98365E-17,,,,,0,0.0126302,0.03396,0.648883,10.3966,8.95883,10.3966,8.95883,0.644541,0.155631,0.541235,0.696866,0.256701,0.368664,0,0,2.9837E-17,0.610181,0,0.0126302,0,0.894788,0,0.80641,1,0.04659,0,0.95341,2.98365E-17,0,0.0126302,0.0119239,0.0220359
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.197331,0.197331,1,1,0.472948,0.1,,,0.0681403,,,,,0.0826037,0,0.046587,0.340201,9.87718,9.9033,9.87718,9.9033,0.219527,0.0887653,0.12784,0.216605,0.151174,0.200878,0,0,0.0681403,0.1,0.0826037,0,0,0.105211,0,0.806395,0.197331,0.197331,0.802669,0,0.0681403,0.0826037,0,0.0307382,0.015849
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.354387,0.354387,1,1,0.541228,0.1,,,0.0987766,,,,,0.0813186,0.0435986,0.092269,0.548002,9.90874,9.68927,9.90874,9.68927,0.401991,0.237631,0.25369,0.491321,0.462678,0.407287,0,0,0.0987766,0.1,0.100531,0.0628107,0.0384241,0.230749,0,0.211167,0.354387,0.354387,0.645613,0,0.0987766,0.0813186,0.0435986,0.0417056,0.0505639
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.633366,6.84808E-16,1,1,0.630378,0.467852,,,2.63696E-16,,,,,4.55810E-18,3.24776E-16,1.74E-17,0.740285,10.2533,9.36663,10.2533,9.36663,0.38002,0.228557,0.338074,0.566631,0.228557,0.24092,0,0,2.6370E-16,0.436473,4.17345E-17,3.61952E-16,7.43528E-17,0.499998,0,-1.48446E-05,0.633366,6.84808E-16,0.366634,0.633366,2.63696E-16,4.55810E-18,3.24776E-16,4.5255E-18,1.29E-17
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.864128,0,1,1,,,,,0,,,,,0,0,0,,10.3457,9.13587,10.3457,9.13587,0.518477,0.156325,0.486126,0.642452,0.156325,0.316254,0,0,0,,0,0,0,0.769248,0,-0.211192,0.864128,0,0.135872,0.864128,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.953419,0,1,1,,,,,0,,,,,0,0,0,,10.3814,9.04658,10.3814,9.04658,0.572052,0.0893263,0.549156,0.638482,0.0893263,0.341773,0,0,0,,0,0,0,0.894793,0,-0.806366,0.953419,0,0.0465806,0.953419,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.803587,0.1,,,0,,,,,0,0,1,0.5,9.75,8.45,9.75,8.45,1.8,1.38547,0.574965,1.96044,3.95574,1.78239,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.821671,0.1,,,3.69435E-17,,,,,0,0.160446,0.839554,0.463853,9.742,8.6024,9.742,8.6024,1.6556,1.16898,0.488915,1.6579,3.12753,1.35,0,0,3.6943E-17,0.397209,0,0.160446,0,0.500001,0,3,1,1,0,0,3.69435E-17,0,0.160446,0.450124,0.38943
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,0.638712,1,1,0.569108,0.1,,,0.163324,,,,,0.197991,0.0890136,0.188383,0.5,9.93257,9.10627,9.93257,9.10627,0.961158,0.497851,0.411301,0.909151,0.922825,0.609961,0,0,0.163324,0.1,0.197991,0.0890136,0,0.499991,0,2,1,0.638712,0,0.361288,0.163324,0.197991,0.0890136,0.0941916,0.0941916
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","MutOptLiability1",0.226,0,0.226017,0.499999,0.705345,0.205348,1,1,0.361321,0.1,,,0.0928228,,,,,0.0764171,1.85543E-16,9.94E-18,0.689145,10.1041,9.41106,10.1041,9.41106,0.484812,0.155684,0.367003,0.522687,0.130362,0.3179,0,0,0.0928228,0.1,0.0944711,0.0180541,0.0361081,0.499998,0,1,0.705345,0.205348,0.294655,0.499997,0.0928228,0.0764171,1.85543E-16,3.0908E-18,6.852E-18
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","MutOptLiability0",0.3607,0,0.360723,0.499994,0.57508,1.62374E-16,1,1,0.361321,0.467852,,,1.17946E-16,,,,,2.56625E-18,0,0,,10.23,9.42492,10.23,9.42492,0.345048,0.123569,0.319388,0.442958,0.123569,0.211026,0,0,1.1795E-16,0.378014,2.34968E-17,2.09306E-17,4.18612E-17,0.499992,0,0,0.57508,1.62374E-16,0.42492,0.57508,1.17946E-16,2.56625E-18,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","MutOptLiability-1",0.226,0,0.226021,0.499996,0.499995,0,1,1,,,,,0,,,,,0,0,0,,10.2,9.50001,10.2,9.50001,0.299997,0.092783,0.33711,0.429893,0.092783,0.23938,0,0,0,,0,0,0,0.499995,0,-1,0.499995,0,0.500005,0.499995,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.361275,0,1,1,,,,,0,,,,,0,0,0,,10.1445,9.63873,10.1445,9.63873,0.216765,0.0626283,0.380527,0.443155,0.0626283,0.308852,0,0,0,,0,0,0,0.499985,0,-2,0.361275,0,0.638725,0.361275,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.499993,0.499993,0,0.499993,0,0,0,,0,0,0,0.499993,0,-3,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.803587,0.1,,,0,,,,,0,0,1,0.629055,10.2275,7.9725,10.2275,7.9725,1.8,1.50973,1.14993,2.65966,3.62336,3.56478,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.814862,0.1,,,5.08526E-17,,,,,0,0.220853,0.779147,0.650024,10.3261,8.07272,10.3261,8.07272,1.60123,1.28177,0.977828,2.2596,2.93711,2.69999,0,0,5.0853E-17,0.397209,0,0.220853,0,1,0,3,1,1,0,0,5.08526E-17,0,0.220853,0.272683,0.506464
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,0.402674,1,1,0.690913,0.1,,,0.0566267,,,,,0.0686461,0.0890152,0.188386,0.630071,10.2486,8.86105,10.2486,8.86105,0.89035,0.311577,0.822616,1.13419,0.691705,1.21994,0,0,0.0566267,0.1,0.0686461,0.0890152,0,1,0,2,1,0.402674,0,0.597326,0.0566267,0.0686461,0.0890152,0.0696896,0.118697
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.942473,0.128042,1,1,0.361321,0.1,,,0.0578785,,,,,0.0476489,2.55394E-16,1.37E-17,0.765224,10.266,9.13011,10.266,9.13011,0.603896,0.0033772,0.734008,0.737385,0.00101316,0.635802,0,0,0.0578785,0.1,0.0589063,0.0112574,0.0225148,1,0,1,0.942473,0.128042,0.0575273,0.81443,0.0578785,0.0476489,2.55394E-16,3.2132E-18,1.047E-17
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.903034,1.62376E-16,1,1,0.361321,0.467852,,,1.17948E-16,,,,,2.56629E-18,0,0,,10.3612,9.09697,10.3612,9.09697,0.541821,6.462E-18,0.638786,0.638786,1.91467E-18,0.422058,0,0,1.1795E-16,0.378014,2.34972E-17,2.09309E-17,4.18618E-17,1,0,0,0.903034,1.62376E-16,0.0969656,0.903034,1.17948E-16,2.56629E-18,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.814432,0,1,1,,,,,0,,,,,0,0,0,,10.3258,9.18557,10.3258,9.18557,0.488659,0,0.674227,0.674227,0,0.478764,0,0,0,,0,0,0,1,0,-1,0.814432,0,0.185568,0.814432,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.59731,0,1,1,,,,,0,,,,,0,0,0,,10.2389,9.40269,10.2389,9.40269,0.358386,0,0.761076,0.761076,0,0.617722,0,0,0,,0,0,0,1,0,-2,0.59731,0,0.40269,0.59731,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","6.049E-05","1.005","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,1,1,0,1,0,0,0,,0,0,0,1,0,-3,0,0,1,0,0,0,0,0,0
