"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","DWins",0.1141,0,0.114074,0.368902,1,1,1,1,0.763924,0.170542,,,0,,,,,0,0,1,0,9.85,10.0375,999.935,1000.01,0.1125,0,0.365579,0.365579,0,0.420415,0,0,0,,0,0,0,0.317894,0,1.2992,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","Abandoned",0.0118,0,0.0118373,0.749108,1,1,1,1,0.867161,0.418452,,,0,,,,,0,1,0,,10.9813,8.9625,1000.16,998.701,0.05625,0.214024,0.0154402,0.229464,0.191169,0.000289503,0,0,0,,0,1,0,0.823476,0,0.237324,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","Rounds1",1,0,1,0.499995,1,1,1,1,0.533335,0.453796,,,0.753084,,,,,0,0.0118373,0.235079,0.51474,10.4705,9.46001,1000.08,999.416,0.0694732,0.159007,0.141123,0.300129,0.103565,0.100941,0,0,0.753084,0.487149,0,0.0118373,0,0.499994,0,7.5023E-06,1,1,0,0,0.753084,0,0.0118373,0.114074,0.121005
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.740516,0.655558,,,0.738557,,,,,0,0.0194957,0.241948,0.700233,10.7209,9.20921,1000.13,999.101,0.0698596,0.0229674,0.282248,0.305216,0.00294594,0.201884,0,0,0.738557,0.750015,0,0.0194957,0,1,0,1.15263E-05,1,1,0,0,0.738557,0,0.0194957,0.0725281,0.16942
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.32616,0.25204,,,0.76761,,,,,0,0.00417908,0.22821,0.318087,10.2201,9.71079,1000.04,999.731,0.0690868,0.295043,0,0.295043,0.204182,0,0,0,0.76761,0.234237,0,0.00417908,0,0,0,3.4784E-06,1,1,0,0,0.76761,0,0.00417908,0.15562,0.0725909
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","AllCount",2140,0,2140,0.499995,2140,2140,2140,2140,0.533335,0.453796,,,1611.6,,,,,0,25.3318,503.069,473.561,10.4705,9.46001,1000.08,999.416,0.0694732,0.159007,0.141123,0.300129,0.103565,0.100941,0,0,1611.6,0.487149,0,25.3318,0,1069.99,0,7.5023E-06,2140,2140,0,0,1611.6,0,25.3318,244.119,258.95
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.157966,0.127575,,,0.906386,,,,,0,6.69997E-05,0.093547,0.0328966,10.0772,9.86128,1000.02,999.933,0.061512,0.136447,0.0368825,0.17333,0.0278685,0.0344975,0,0,0.906386,0.11537,0,6.69997E-05,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.906386,0,6.69997E-05,0.0904695,0.0030774
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.306595,0.21488,,,0.710384,,,,,0,0.00137308,0.288243,0.169806,10.1348,9.79275,1000.03,999.832,0.0724637,0.180673,0.1468,0.327473,0.10017,0.140431,0,0,0.710384,0.186926,0,0.00137308,0,0.169489,0,4.91077E-06,1,1,0,0,0.710384,0,0.00137308,0.239298,0.0489455
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.566253,0.42201,,,0.543936,,,,,0,0.0103664,0.445698,0.5,10.4575,9.46115,1000.08,999.389,0.0813205,0.288424,0.273322,0.561747,0.249183,0.249516,0,0,0.543936,0.485278,0,0.0103664,0,0.5,0,2.11357E-05,1,1,0,0,0.543936,0,0.0103664,0.222849,0.222849
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.779551,0.671467,,,0.667531,,,,,0,0.024273,0.308196,0.830194,10.7997,9.12667,1000.14,998.98,0.073586,0.176999,0.170299,0.347298,0.147031,0.101093,0,0,0.667531,0.802408,0,0.024273,0,0.830511,0,1.64073E-05,1,1,0,0,0.667531,0,0.024273,0.0523336,0.255862
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.867979,0.821435,,,0.862463,,,,,0,0.0230384,0.114499,0.967103,10.879,9.05836,1000.15,998.935,0.0626906,0.0524213,0.118203,0.170625,0.0377826,0.0240749,0,0,0.862463,0.881514,0,0.0230384,0,0.960034,0,5.99868E-06,1,1,0,0,0.862463,0,0.0230384,0.00376663,0.110732
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.170788,,,1,,,,,0,0,0,,10.1166,9.82711,1000.04,999.917,0.05625,0.149343,0.0875744,0.236917,0.0319254,0.0751473,0,0,1,0.135394,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.254476,,,1,,,,,0,0,0,,10.1585,9.78526,1000.05,999.887,0.05625,0.14671,0.175702,0.322411,0.0387965,0.140971,0,0,1,0.177238,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.681076,0.44252,,,0.421997,,,,,0,0.0114517,0.566551,0.347005,10.459,9.45287,1000.07,999.369,0.0881185,0.213366,0.182584,0.395951,0.192805,0.145083,0,0,0.421997,0.736728,0,0.0114517,0,0.499993,0,4E-05,1,1,0,0,0.421997,0,0.0114517,0.369955,0.196596
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.883824,0.64761,,,0.604383,,,,,0,0.0228858,0.372731,0.610569,10.7598,9.16302,1000.12,998.996,0.0772161,0.172098,0.137941,0.310039,0.156512,0.0904803,0,0,0.604383,0.891111,0,0.0228858,0,0.769249,0,0.21118,1,1,0,0,0.604383,0,0.0228858,0.145153,0.227578
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.755414,,,0.75543,,,,,0,0.0249966,0.219573,0.801461,10.863,9.06841,1000.15,998.907,0.068601,0.108429,0.113576,0.222005,0.0912948,0.0447994,0,0,0.75543,0.9,0,0.0249966,0,0.894788,0,0.80641,1,1,0,0,0.75543,0,0.0249966,0.0435938,0.175979
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.224227,0.1,,,0.802669,,,,,0,0,0.197331,0.21074,10.0842,9.84843,1000.02,999.888,0.0673499,0.131979,0.0871247,0.219103,0.0460611,0.086767,0,0,0.802669,0.1,0,0,0,0.105211,0,0.806395,1,1,0,0,0.802669,0,0,0.155746,0.0415856
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.334031,0.1,,,0.645613,,,,,0,0,0.354387,0.401775,10.1657,9.75811,1000.03,999.736,0.0761843,0.155006,0.149849,0.304856,0.0883295,0.153588,0,0,0.645613,0.1,0,0,0,0.230749,0,0.211167,1,1,0,0,0.645613,0,0,0.212004,0.142384
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.544601,0.338988,,,0.44522,,,,,0,0.00238384,0.552396,0.659198,10.4585,9.45418,1000.08,999.335,0.0873223,0.227914,0.19571,0.423624,0.151375,0.186829,0,0,0.44522,0.273517,0,0.00238384,0,0.499998,0,-1.48446E-05,1,1,0,0,0.44522,0,0.00238384,0.188258,0.364139
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.738092,0.836449,,,0.895197,,,,,0,0.0534542,0.051349,0.831886,10.7988,9.14209,1000.15,999.087,0.0591384,0.182002,0.133053,0.315056,0.146047,0.0431886,0,0,0.895197,0.805279,0,0.0534542,0,0.769248,0,-0.211192,1,1,0,0,0.895197,0,0.0534542,0.00863247,0.0427163
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.823947,0.9,,,1,,,,,0,0,0,,10.8432,9.10053,1000.15,999.041,0.05625,0.0891365,0.134788,0.223925,0.077783,0.0271902,0,0,1,0.861973,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.4344,9.45313,1000.05,999.204,0.1125,0.251098,0.213293,0.464391,0.242772,0.245287,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.891912,0.1,,,0,,,,,0,0,1,0.500001,10.4344,9.45312,1000.05,999.204,0.1125,0.227937,0.186658,0.414595,0.213532,0.214657,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.816413,0.186343,,,0.00033648,,,,,0,0.00158053,0.998083,0.499359,10.4346,9.45297,1000.05,999.204,0.112392,0.199958,0.154341,0.354299,0.178304,0.17743,0,0,0.00033648,0.9,0,0.00158053,0,0.499991,0,2,1,1,0,0,0.00033648,0,0.00158053,0.499682,0.498401
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.615999,0.366071,,,0.551875,,,,,0,0.020909,0.427216,0.516984,10.4649,9.45481,1000.07,999.339,0.0802809,0.159955,0.132163,0.292117,0.118852,0.11696,0,0,0.551875,0.472364,0,0.020909,0,0.499998,0,1,1,1,0,0,0.551875,0,0.020909,0.206352,0.220864
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.524024,0.463388,,,0.867752,,,,,0,0.0133812,0.118867,0.534152,10.4764,9.46068,1000.09,999.431,0.0629363,0.137314,0.123214,0.260528,0.0826183,0.0796671,0,0,0.867752,0.487641,0,0.0133812,0,0.499992,0,0,1,1,0,0,0.867752,0,0.0133812,0.0553739,0.0634931
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.450275,0.53602,,,0.980833,,,,,0,0.0095651,0.009602,0.689145,10.48,9.46319,1000.1,999.486,0.0567901,0.152889,0.143697,0.296586,0.0857656,0.0811262,0,0,0.980833,0.492168,0,0.0095651,0,0.499995,0,-1,1,1,0,0,0.980833,0,0.0095651,0.00298485,0.0066172
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.309928,0.679666,,,1,,,,,0,0,0,,10.476,9.4677,1000.1,999.567,0.05625,0.198764,0.194576,0.39334,0.103503,0.102231,0,0,1,0.494797,0,0,0,0.499985,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.1,0.868224,,,1,,,,,0,0,0,,10.4654,9.47839,1000.11,999.653,0.05625,0.257818,0.264325,0.522143,0.135915,0.141144,0,0,1,0.484112,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.4812,9.4625,1000.12,999.64,0.05625,0.26875,0.259375,0.528125,0.144453,0.134551,0,0,1,0.5,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5852,9.30229,1000.08,998.995,0.1125,0.0825635,0.426587,0.50915,0.0108365,0.490575,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.894957,0.1,,,0,,,,,0,0,1,0.675378,10.6393,9.24815,1000.09,998.92,0.1125,0.0886434,0.373315,0.461959,0.0116344,0.429313,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.868088,0.242753,,,0.00055631,,,,,0,0.00261313,0.996831,0.730823,10.705,9.18271,1000.1,998.83,0.112322,0.0957145,0.308687,0.404402,0.0125533,0.354867,0,0,0.00055631,0.9,0,0.00261313,0,1,0,2,1,1,0,0,0.00055631,0,0.00261313,0.268324,0.728507
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.821375,0.559179,,,0.521078,,,,,0,0.0373614,0.441561,0.694081,10.7414,9.17749,1000.12,998.981,0.0810878,0.0416264,0.264327,0.305953,0.00533212,0.233921,0,0,0.521078,0.810946,0,0.0373614,0,1,0,1,1,1,0,0,0.521078,0,0.0373614,0.135082,0.306479
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.784322,0.717635,,,0.851252,,,,,0,0.0218246,0.126923,0.66774,10.7552,9.18145,1000.13,999.087,0.0633894,0.0119421,0.246432,0.258374,0.00149067,0.159337,0,0,0.851252,0.786709,0,0.0218246,0,1,0,0,1,1,0,0,0.851252,0,0.0218246,0.0421715,0.0847518
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.681064,0.764182,,,0.973617,,,,,0,0.0131661,0.013217,0.765224,10.7128,9.23021,1000.13,999.205,0.0569935,0.0018212,0.287398,0.289219,0.000192744,0.162254,0,0,0.973617,0.727483,0,0.0131661,0,1,0,-1,1,1,0,0,0.973617,0,0.0131661,0.00310304,0.010114
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.447083,0.812089,,,1,,,,,0,0,0,,10.6108,9.33291,1000.12,999.408,0.05625,0,0.389164,0.389164,0,0.204468,0,0,1,0.629586,0,0,0,1,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.1,0.880187,,,1,,,,,0,0,0,,10.4713,9.47241,1000.11,999.648,0.05625,0,0.528656,0.528656,0,0.282292,0,0,1,0.490094,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","0.004264","0.9745","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.4812,9.4625,1000.12,999.64,0.05625,0,0.51875,0.51875,0,0.269102,0,0,1,0.5,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
