"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","DWins",0.0007,0,0.000688409,0.449582,1,1,1,1,0.817292,0.203811,,,0,,,,,0,0,1,0,8.5,9.7,996.439,999.847,1.8,0.172724,1.06064,1.23336,0.0518171,2.65159,0,0,0,,0,0,0,0.424254,0,3.26023,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","Abandoned",0.0207,0,0.0207062,0.553338,1,1,1,1,0.675703,0.325146,,,0,,,,,0.442126,0.461761,0,,9.90982,9.19018,999.84,998.739,0.9,0.374448,0.530255,0.904703,0.283006,0.621289,0,0,0,,0.490182,0.509818,0.0961123,0.567991,0,2.2938,1,1,0,0,0,0.442126,0.461761,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","Rounds1",0.0583,0,0.0582817,0.551865,1,1,1,1,0.568666,0.457312,,,0.639271,,,,,0.157078,0.164054,0.039598,0.701707,9.90961,9.15475,999.885,998.679,0.935638,0.386399,0.578551,0.96495,0.328268,0.649425,0,0,0.639271,0.51371,0.157078,0.164054,0,0.567631,0,1.89359,1,1,0,0,0.639271,0.157078,0.164054,0.0118118,0.027786
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","Truly Liable",0.5,0,0.499994,0.716723,0.641309,0.0687655,1,1,0.593431,0.476732,,,0.0420148,,,,,0.00654627,0.0143763,0.003228,0.819071,10.2275,9.36419,1000.05,999.207,0.408321,0.0080863,0.772515,0.780602,0.00525789,0.644302,0,0,0.0420148,0.521998,0.00784609,0.0156761,0.00259964,1,0,1.15263E-05,0.641309,0.0687655,0.358691,0.572544,0.0420148,0.00654627,0.0143763,0.00058413,0.0026444
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","Truly Not Liable",0.5,0,0.500006,0.283273,0.144802,0.0517784,1,1,0.538304,0.419353,,,0.0325009,,,,,0.0117632,0.0047465,0.001387,0.428562,10.0278,9.86853,1000,999.841,0.103663,0.131471,0,0.131471,0.127375,0,0,0,0.0325009,0.502997,0.0124535,0.00543681,0.00138062,0,0,3.4784E-06,0.144802,0.0517784,0.855198,0.0930236,0.0325009,0.0117632,0.0047465,0.00079269,0.0005945
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","AllCount",16240,0,16240,0.499995,6383.17,978.814,16240,16240,0.569751,0.452085,,,605.066,,,,,148.673,155.276,37.4791,1978.81,10.1276,9.61636,1000.03,999.524,0.25599,0.0697796,0.386253,0.456033,0.0663173,0.322147,0,0,605.066,0.51371,164.833,171.436,32.3196,8119.9,0,7.5023E-06,6383.17,978.814,9856.83,5404.36,605.066,148.673,155.276,11.1798,26.2993
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","Liability Strength1",0.2261,0,0.226114,0.1,0.0147744,0.013549,1,1,0.504665,0.318291,,,0.00615,,,,,0.00677105,0.000155525,0.00024,0.0328966,9.99546,9.99139,999.996,999.992,0.0131449,0.0082685,0.040147,0.0484155,0.00601155,0.0404618,0,0,0.00615,0.492985,0.00688748,0.000271954,0.000232858,0.0399657,0,-6.39492E-06,0.0147744,0.013549,0.985226,0.0012254,0.00615,0.00677105,0.000155525,0.00023167,7.8805E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","Liability Strength2",0.1902,0,0.190224,0.3,0.0862668,0.061428,1,1,0.51744,0.391143,,,0.0378405,,,,,0.0182518,0.00245598,0.00144,0.169806,9.99427,9.93424,999.989,999.928,0.0714849,0.0548268,0.17046,0.225286,0.0478176,0.173899,0,0,0.0378405,0.498184,0.0189715,0.00317566,0.00143936,0.169489,0,4.91077E-06,0.0862668,0.061428,0.913733,0.0248388,0.0378405,0.0182518,0.00245598,0.00119581,0.0002446
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","Liability Strength3",0.1673,0,0.167339,0.5,0.318497,0.120359,1,1,0.547159,0.453177,,,0.0836115,,,,,0.0160318,0.0139768,0.003302,0.5,10.065,9.70483,1000.01,999.637,0.230178,0.150965,0.467504,0.618469,0.146236,0.457838,0,0,0.0836115,0.503427,0.0177501,0.0156951,0.00343652,0.5,0,2.11357E-05,0.318497,0.120359,0.681503,0.198138,0.0836115,0.0160318,0.0139768,0.00165114,0.0016511
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","Liability Strength4",0.1902,0,0.19022,0.7,0.654615,0.0876276,1,1,0.598399,0.490319,,,0.0550026,,,,,0.00520578,0.0208423,0.003276,0.830194,10.2275,9.35053,1000.05,999.187,0.422005,0.11856,0.641596,0.760156,0.116163,0.535074,0,0,0.0550026,0.518849,0.00685642,0.0224929,0.00330129,0.830511,0,1.64073E-05,0.654615,0.0876276,0.345385,0.566987,0.0550026,0.00520578,0.0208423,0.00055623,0.0027194
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","Liability Strength5",0.2261,0,0.226104,0.9,0.864578,0.0385395,1,1,0.660202,0.505186,,,0.0186419,,,,,0.00211764,0.0121869,0.003556,0.967103,10.3344,9.13206,1000.08,998.915,0.533509,0.0427498,0.638972,0.681722,0.041107,0.44901,0,0,0.0186419,0.568445,0.00313628,0.0132055,0.00203727,0.960034,0,5.99868E-06,0.864578,0.0385395,0.135422,0.826038,0.0186419,0.00211764,0.0121869,0.00011697,0.0034388
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.230751,0.230751,0,0.230751,0,0,0,,0,0,0,0.230751,0,-0.21118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.0712754,0.029926,1,1,0.499878,0.402311,,,0.0200193,,,,,0.008677,0.000200261,0.000172,0.191847,10.0092,9.93895,999.999,999.932,0.0518975,0.0280221,0.490947,0.518969,0.0245458,0.487005,0,0,0.0200193,0.501267,0.0091059,0.000629164,0.000857806,0.499993,0,4E-05,0.0712754,0.029926,0.928725,0.0413494,0.0200193,0.008677,0.000200261,0.00013869,3.2922E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","PLiabilitySignal4",0.2124,0,0.21239,0.707075,0.950125,0.179131,1,1,0.498344,0.447783,,,0.137151,,,,,0.0327741,0.00114444,0.000567,0.397128,10.2752,9.10045,1000.06,998.957,0.624325,0.193817,0.52981,0.723627,0.180206,0.399041,0,0,0.137151,0.506733,0.0365211,0.00489146,0.00749404,0.769249,0,0.21118,0.950125,0.179131,0.0498753,0.770994,0.137151,0.0327741,0.00114444,0.00034193,0.0002252
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","PLiabilitySignal5",0.1861,0,0.18606,0.820695,0.950125,0.0867918,1,1,0.764284,0.480953,,,0.0218342,,,,,0.00231999,0.0498634,0.011569,0.727007,10.3619,9.0316,1000.08,998.706,0.606524,0.123207,0.566672,0.689879,0.12393,0.375706,0,0,0.0218342,0.576193,0.00292262,0.0504661,0.00120525,0.894788,0,0.80641,0.950125,0.0867918,0.0498753,0.863333,0.0218342,0.00231999,0.0498634,0.00315824,0.0084107
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.055008,0.055008,1,1,0.531853,0.198602,,,0.00755931,,,,,0.0411483,0.000776995,0.005258,0.470789,9.97132,9.97444,999.972,999.949,0.0542393,0.0181207,0.113307,0.131427,0.0136318,0.128208,0,0,0.00755931,0.455508,0.041281,0.000909697,0.000265403,0.105211,0,0.806395,0.055008,0.055008,0.944992,0,0.00755931,0.0411483,0.000776995,0.00278257,0.0024754
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.144667,0.144667,1,1,0.558732,0.500412,,,0.112702,,,,,0.00237886,0.0242842,0.000957,0.678353,9.99667,9.87227,999.995,999.844,0.131061,0.0647456,0.230431,0.295176,0.0554807,0.234843,0,0,0.112702,0.502551,0.00455137,0.0264567,0.00434502,0.230749,0,0.211167,0.144667,0.144667,0.855333,0,0.112702,0.00237886,0.0242842,0.00030778,0.0006491
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.367353,0.0553963,1,1,0.593413,0.509594,,,0.0391997,,,,,0.000373564,0.0147986,0.000283,0.825173,10.1266,9.63614,1000.03,999.56,0.237285,0.10222,0.407123,0.509344,0.0988502,0.353185,0,0,0.0391997,0.501894,0.000744417,0.0151695,0.000741706,0.499998,0,-1.48446E-05,0.367353,0.0553963,0.632647,0.311956,0.0391997,0.000373564,0.0147986,4.94316E-5,0.0002333
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.628981,0.0330083,1,1,0.624345,0.51079,,,0.0163668,,,,,0.00380075,0.00505367,0.004294,0.905554,10.2391,9.36973,1000.06,999.197,0.391156,0.0947716,0.563524,0.658296,0.0948958,0.443904,0,0,0.0163668,0.623441,0.00554723,0.00680015,0.00349297,0.769248,0,-0.211192,0.628981,0.0330083,0.371019,0.595973,0.0163668,0.00380075,0.00505367,0.00040556,0.0038886
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.773397,0.00563883,1,1,0.643669,0.500702,,,0.00256298,,,,,0.000591096,0.000968187,0.000843,0.941883,10.3074,9.22609,1000.08,999.067,0.466488,0.0632483,0.611954,0.675203,0.0632421,0.442892,0,0,0.00256298,0.642924,0.000928019,0.00130511,0.000673845,0.894793,0,-0.806366,0.773397,0.00563883,0.226603,0.767758,0.00256298,0.000591096,0.000968187,4.89762E-5,0.0007937
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","MutOptLiability4",0.0013,0,0.00134521,0.5,0.950125,0.950125,1,1,0.764284,0.198602,,,0.0423023,,,,,0.17467,0.0993174,0.632709,0.5,9.57916,8.99629,998.836,994.917,1.42455,0.678159,0.63285,1.31101,0.980791,1.10242,0,0,0.0423023,0.418812,0.175233,0.0998807,0.00112661,0.5,0,4,0.950125,0.950125,0.0498753,0,0.0423023,0.17467,0.0993174,0.316354,0.316354
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","MutOptLiability3",0.0146,0,0.0146465,0.500001,0.950125,0.950125,1,1,0.631315,0.349508,,,0.189,,,,,0.395714,0.33935,0.019678,0.56448,9.86956,9.25761,999.824,998.831,0.872823,0.378555,0.492774,0.871329,0.308896,0.579237,0,0,0.189,0.495784,0.398905,0.342541,0.00638182,0.500001,0,3,0.950125,0.950125,0.0498753,0,0.189,0.395714,0.33935,0.00857033,0.0111081
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.632583,0.341079,1,1,0.538821,0.479018,,,0.263062,,,,,0.0267058,0.0401073,0.001244,0.58083,10.089,9.42798,1000.01,999.336,0.482993,0.185117,0.408245,0.593362,0.157137,0.365925,0,0,0.263062,0.500772,0.0316857,0.0450872,0.00995981,0.499991,0,2,0.632583,0.341079,0.367417,0.291504,0.263062,0.0267058,0.0401073,0.00052138,0.0007225
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","MutOptLiability1",0.226,0,0.226017,0.499999,0.489696,0.0587494,1,1,0.565231,0.507606,,,0.0469252,,,,,0.00116136,0.00505422,0.003983,0.905544,10.1708,9.51417,1000.04,999.381,0.315027,0.10051,0.35845,0.45896,0.098179,0.276349,0,0,0.0469252,0.522995,0.0019741,0.00586696,0.00162548,0.499998,0,1,0.489696,0.0587494,0.510304,0.430947,0.0469252,0.00116136,0.00505422,0.00037624,0.003607
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","MutOptLiability0",0.3607,0,0.360723,0.499994,0.414415,0.0129516,1,1,0.531165,0.509403,,,0.00833887,,,,,0.001857,0.000550418,0.000468,0.932667,10.1595,9.58759,1000.04,999.504,0.252956,0.0517963,0.359774,0.41157,0.0514322,0.277192,0,0,0.00833887,0.577136,0.00272546,0.00141887,0.00173691,0.499992,0,0,0.414415,0.0129516,0.585585,0.401463,0.00833887,0.001857,0.000550418,3.15355E-5,0.0004368
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","MutOptLiability-1",0.226,0,0.226021,0.499996,0.29459,0.00280923,1,1,0.498763,0.50346,,,0.00171924,,,,,0.000512271,1.3031E-05,1.166E-5,0.83991,10.1163,9.70606,1000.03,999.65,0.177607,0.0318763,0.39618,0.428056,0.0317949,0.334316,0,0,0.00171924,0.589092,0.000788788,0.000289549,0.000553035,0.499995,0,-1,0.29459,0.00280923,0.70541,0.291781,0.00171924,0.000512271,1.3031E-05,1.86636E-6,9.7918E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.02575,0.000187743,1,1,0.499878,0.500702,,,0.000112608,,,,,3.42355E-05,9.94782E-07,8.77E-07,0.82927,10.0102,9.97429,1000,999.969,0.0155071,0.0044624,0.491553,0.496016,0.00445684,0.486522,0,0,0.00011261,0.592224,5.37495E-05,2.05089E-05,3.90281E-05,0.499985,0,-2,0.02575,0.000187743,0.97425,0.0255622,0.000112608,3.42355E-05,9.94782E-07,1.49723E-7,7.2723E-7
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.499993,0.499993,0,0.499993,0,0,0,,0,0,0,0.499993,0,-3,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,0.950125,0.950125,1,1,0.764284,0.198602,,,0.0423023,,,,,0.17467,0.0993174,0.632709,0.629055,9.7343,8.84115,999.135,993.704,1.42455,0.507753,1.2657,1.77345,0.582155,2.20484,0,0,0.0423023,0.418812,0.175233,0.0998807,0.00112661,1,0,4,0.950125,0.950125,0.0498753,0,0.0423023,0.17467,0.0993174,0.2347,0.398008
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,0.950125,0.950125,1,1,0.681378,0.406324,,,0.206044,,,,,0.248311,0.466693,0.022204,0.712574,10.0145,9.11045,999.909,998.469,0.875096,0.16189,0.985545,1.14743,0.0654439,1.15847,0,0,0.206044,0.50631,0.251747,0.47013,0.00687287,1,0,3,0.950125,0.950125,0.0498753,0,0.206044,0.248311,0.466693,0.00638199,0.015822
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.840029,0.358078,1,1,0.561944,0.495081,,,0.268909,,,,,0.0128364,0.0648807,0.001443,0.791923,10.1835,9.20376,1000.04,999.043,0.61274,0.0224123,0.816504,0.838916,0.00794918,0.731864,0,0,0.268909,0.501305,0.017841,0.0698853,0.0100092,1,0,2,0.840029,0.358078,0.159971,0.48195,0.268909,0.0128364,0.0648807,0.00030033,0.001143
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.009506","0.9678","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.782937,0.0761392,1,1,0.591141,0.50891,,,0.0564023,,,,,0.0016332,0.00885625,0.007178,0.918436,10.2831,9.21784,1000.07,998.988,0.499064,0.0115134,0.716902,0.728415,0.0105019,0.5527,0,0,0.0564023,0.53378,0.00266801,0.00989106,0.00206962,1,0,1,0.782937,0.0761392,0.217063,0.706798,0.0564023,0.0016332,0.00885625,0.00058545,0.0065924
