"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","Abandoned",0.0236,0,0.0235823,0.476438,1,1,1,1,0.743816,0.236273,,,0,,,,,0.546914,0.450698,0,,10.3019,9.47311,10.3019,9.47311,0.225,0.149665,0.169931,0.319596,0.0995151,0.139956,0,0,0,,0.548108,0.451892,0.00238764,0.469297,0,0.104942,1,1,0,0,0,0.546914,0.450698,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","Rounds1",0.8139,0,0.813874,0.573313,1,1,1,1,0.700692,0.475844,,,0.675449,,,,,0.0158471,0.0130592,0.295644,0.499997,10.4261,9.2824,10.4261,9.2824,0.29152,0.236565,0.221462,0.458027,0.22584,0.186104,0,0,0.675449,0.631109,0.0158471,0.0130592,0,0.590251,0,0.184502,1,1,0,0,0.675449,0.0158471,0.0130592,0.147823,0.147821
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","Truly Liable",0.5,0,0.499994,0.716723,0.960848,0.960848,1,1,0.822083,0.634688,,,0.698095,,,,,0.00466649,0.0174117,0.240619,0.68324,10.625,9.10469,10.625,9.10469,0.27033,0.0999481,0.399677,0.499625,0.0592822,0.342125,0,0,0.698095,0.811541,0.00469464,0.0174399,5.63069E-05,1,0,1.15263E-05,0.960848,0.960848,0.0391523,0,0.698095,0.00466649,0.0174117,0.0762184,0.1644
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","Truly Not Liable",0.5,0,0.500006,0.283273,0.667016,0.667016,1,1,0.525834,0.247004,,,0.40137,,,,,0.0211283,0.00384545,0.240616,0.316756,10.0686,9.72718,10.0686,9.72718,0.204217,0.285153,0,0.285153,0.308358,0,0,0,0.40137,0.317296,0.0211565,0.00387361,5.63055E-05,0,0,3.4784E-06,0.667016,0.667016,0.332984,0,0.40137,0.0211283,0.00384545,0.164399,0.0762165
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","AllCount",1140,0,1140,0.499995,927.88,927.88,1140,1140,0.700693,0.475833,,,626.693,,,,,14.7032,12.1165,274.304,89.9994,10.3468,9.41594,10.3468,9.41594,0.237273,0.192552,0.199836,0.392388,0.183822,0.17106,0,0,626.693,0.631109,14.7353,12.1486,0.064189,569.993,0,7.5023E-06,927.88,927.88,212.12,0,626.693,14.7032,12.1165,137.153,137.151
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","Liability Strength1",0.2261,0,0.226114,0.1,0.446202,0.446202,1,1,0.30159,0.106931,,,0.326051,,,,,0.0243463,4.83634E-05,0.095748,0.0328966,9.93702,9.94104,9.93702,9.94104,0.121939,0.0633431,0.0425018,0.105845,0.0192289,0.0462745,0,0,0.326051,0.105889,0.0243502,5.2314E-05,7.90131E-06,0.0399657,0,-6.39492E-06,0.446202,0.446202,0.553798,0,0.326051,0.0243463,4.83634E-05,0.0925978,0.0031498
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","Liability Strength2",0.1902,0,0.190224,0.3,0.740897,0.740897,1,1,0.476883,0.15521,,,0.405918,,,,,0.0267846,0.001243,0.306882,0.169806,9.93264,9.83161,9.93264,9.83161,0.23575,0.161036,0.182231,0.343267,0.150352,0.218912,0,0,0.405918,0.173173,0.0268194,0.00127785,6.97044E-05,0.169489,0,4.91077E-06,0.740897,0.740897,0.259103,0,0.405918,0.0267846,0.001243,0.254771,0.0521104
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","Liability Strength3",0.1673,0,0.167339,0.5,0.938642,0.938642,1,1,0.700827,0.337831,,,0.435254,,,,,0.0119352,0.00983554,0.481461,0.5,10.3278,9.3527,10.3278,9.3527,0.319523,0.40527,0.354165,0.759435,0.468923,0.42783,0,0,0.435254,0.542181,0.0120135,0.00991387,0.000156653,0.5,0,2.11357E-05,0.938642,0.938642,0.061358,0,0.435254,0.0119352,0.00983554,0.24073,0.24073
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","Liability Strength4",0.1902,0,0.19022,0.7,0.993595,0.993595,1,1,0.85007,0.623774,,,0.66306,,,,,0.00150838,0.0220731,0.306883,0.830194,10.7486,8.95884,10.7486,8.95884,0.292607,0.30546,0.240566,0.546026,0.290446,0.172562,0,0,0.66306,0.850336,0.00154324,0.0221079,6.97061E-05,0.830511,0,1.64073E-05,0.993595,0.993595,0.00640536,0,0.66306,0.00150838,0.0220731,0.0521107,0.254772
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","Liability Strength5",0.2261,0,0.226104,0.9,0.999669,0.999669,1,1,0.893395,0.812611,,,0.88379,,,,,5.86899E-05,0.0200639,0.095748,0.967103,10.7811,8.97245,10.7811,8.97245,0.246469,0.0958595,0.223504,0.319364,0.0758743,0.0642949,0,0,0.88379,0.895877,6.26408E-05,0.0200679,7.90166E-06,0.960034,0,5.99868E-06,0.999669,0.999669,0.000331439,0,0.88379,5.86899E-05,0.0200639,0.00314978,0.092598
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.136208,0.205768,,,0.939009,,,,,0.0607256,0,0,,9.99927,9.77573,9.99927,9.77573,0.225,0.154606,0.213002,0.367609,0.0417467,0.206046,0,0,0.939009,0.158823,0.0608582,0.000132554,0.000265107,0.230751,0,-0.21118,1,1,0,0,0.939009,0.0607256,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.9,0.386696,,,0.353386,,,,,0,0.0132343,0.63338,0.359957,10.3256,9.30684,10.3256,9.30684,0.36751,0.332604,0.223227,0.55583,0.397656,0.254926,0,0,0.353386,0.9,0,0.0132343,0,0.499993,0,4E-05,1,1,0,0,0.353386,0,0.0132343,0.405391,0.227989
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.606898,,,0.626381,,,,,0,0.0192292,0.35439,0.598225,10.6552,9.04008,10.6552,9.04008,0.304738,0.274563,0.228767,0.50333,0.292591,0.172982,0,0,0.626381,0.9,0,0.0192292,0,0.769249,0,0.21118,1,1,0,0,0.626381,0,0.0192292,0.142385,0.212005
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.731798,,,0.781942,,,,,0,0.020728,0.19733,0.789257,10.7613,8.96925,10.7613,8.96925,0.269399,0.181941,0.220884,0.402824,0.172265,0.103244,0,0,0.781942,0.9,0,0.020728,0,0.894788,0,0.80641,1,1,0,0,0.781942,0,0.020728,0.0415858,0.155744
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.555247,0.555247,1,1,0.407655,0.1,,,0.332764,,,,,0.0251521,0,0.197331,0.21074,9.94565,9.88502,9.94565,9.88502,0.16933,0.104045,0.103729,0.207775,0.0789487,0.126093,0,0,0.332764,0.1,0.0251521,0,0,0.105211,0,0.806395,0.555247,0.555247,0.444753,0,0.332764,0.0251521,0,0.155746,0.0415856
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.686431,0.686431,1,1,0.530535,0.1,,,0.30871,,,,,0.023334,0,0.354387,0.401775,10.0335,9.73231,10.0335,9.73231,0.234184,0.191205,0.18274,0.373946,0.190464,0.23416,0,0,0.30871,0.1,0.023334,0,0,0.230749,0,0.211167,0.686431,0.686431,0.313569,0,0.30871,0.023334,0,0.212004,0.142384
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.861893,0.861893,1,1,0.697484,0.1,,,0.212467,,,,,0.0160594,0,0.633366,0.64004,10.3335,9.33011,10.3335,9.33011,0.336433,0.372123,0.254658,0.62678,0.375925,0.340587,0,0,0.212467,0.1,0.0160594,0,0,0.499998,0,-1.48446E-05,0.861893,0.861893,0.138107,0,0.212467,0.0160594,0,0.227986,0.40538
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.965518,0.965518,1,1,0.819794,0.871118,,,0.91521,,,,,0,0.0500423,0,,10.689,9.0938,10.689,9.0938,0.217241,0.185735,0.216369,0.402104,0.168169,0.0750297,0,0,0.91521,0.856206,0.000132553,0.0501748,0.000265107,0.769248,0,-0.211192,0.965518,0.965518,0.0344823,0,0.91521,0,0.0500423,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.992779,0.992779,1,1,0.869718,0.9,,,0.992779,,,,,0,0,0,,10.7296,9.04707,10.7296,9.04707,0.223375,0.0943708,0.236751,0.331122,0.0892962,0.0685739,0,0,0.992779,0.884859,0,0,0,0.894793,0,-0.806366,0.992779,0.992779,0.00722052,0,0.992779,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.3125,9.2375,10.3125,9.2375,0.45,0.485473,0.282846,0.768318,0.58804,0.43134,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.3125,9.2375,10.3125,9.2375,0.45,0.462312,0.247525,0.709837,0.537086,0.377476,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499991,10.3125,9.23751,10.3125,9.23751,0.45,0.434372,0.204926,0.639298,0.475627,0.312511,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.674945,0.327212,,,0.551537,,,,,0.0207065,0.0170635,0.410693,0.499999,10.3342,9.34836,10.3342,9.34836,0.317406,0.263783,0.196821,0.460604,0.255776,0.202923,0,0,0.551537,0.50264,0.0207065,0.0170635,0,0.499998,0,1,1,1,0,0,0.551537,0.0207065,0.0170635,0.205347,0.205346
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","MutOptLiability0",0.3607,0,0.360723,0.499994,0.770587,0.770587,1,1,0.706217,0.533794,,,0.595349,,,,,0.013739,0.011322,0.150177,0.5,10.3556,9.43724,10.3556,9.43724,0.207172,0.148113,0.185901,0.334014,0.139285,0.140166,0,0,0.595349,0.655749,0.013739,0.011322,0,0.499992,0,0,0.770587,0.770587,0.229413,0,0.595349,0.013739,0.011322,0.0750883,0.0750883
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","MutOptLiability-1",0.226,0,0.226021,0.499996,0.705337,0.705337,1,1,0.67764,0.658691,,,0.679015,,,,,0.0144301,0.0118917,0,,10.3645,9.47682,10.3645,9.47682,0.158701,0.115186,0.197419,0.312605,0.0930876,0.125458,0,0,0.679015,0.675072,0.0144301,0.0118917,0,0.499995,0,-1,0.705337,0.705337,0.294663,0,0.679015,0.0144301,0.0118917,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.63868,0.63868,1,1,0.568253,0.887455,,,0.637955,,,,,0,0,0,,10.3691,9.48724,10.3691,9.48724,0.143703,0.141335,0.22695,0.368285,0.107352,0.140623,0,0,0.637955,0.728102,0.000362671,0.000362671,0.000725342,0.499985,0,-2,0.63868,0.63868,0.36132,0,0.637955,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.499983,0.499983,1,1,0.136208,0.9,,,0.499983,,,,,0,0,0,,10.184,9.70346,10.184,9.70346,0.112496,0.0924467,0.373324,0.465771,0.0556429,0.295076,0,0,0.499983,0.518104,0,0,0,0.499993,0,-3,0.499983,0.499983,0.500017,0,0.499983,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5287,9.02133,10.5287,9.02133,0.45,0.377433,0.565691,0.943124,0.22646,0.862679,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.6063,8.94374,10.6063,8.94374,0.45,0.405227,0.495048,0.900275,0.243136,0.754949,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.73124,10.6998,8.85017,10.6998,8.85017,0.45,0.438744,0.409858,0.848603,0.263247,0.625034,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.856061,0.510065,,,0.554469,,,,,0.00404265,0.0307957,0.410693,0.675925,10.648,9.0346,10.648,9.0346,0.317406,0.168868,0.393644,0.562512,0.100108,0.405847,0,0,0.554469,0.822831,0.00404265,0.0307957,0,1,0,1,1,1,0,0,0.554469,0.00404265,0.0307957,0.133095,0.277598
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.97085,0.97085,1,1,0.846648,0.710753,,,0.797188,,,,,0.00476566,0.018717,0.150179,0.63046,10.6424,9.10537,10.6424,9.10537,0.252232,0.0582129,0.371808,0.430021,0.0341907,0.280335,0,0,0.797188,0.836728,0.00476566,0.018717,0,1,0,0,0.97085,0.97085,0.0291499,0,0.797188,0.00476566,0.018717,0.0554971,0.0946818
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.942471,0.942471,1,1,0.796235,0.782654,,,0.917104,,,,,0.00899778,0.0163686,0,,10.6052,9.18279,10.6052,9.18279,0.212056,0.0012276,0.394841,0.396069,9.20734E-05,0.250919,0,0,0.917104,0.796159,0.00899778,0.0163686,0,1,0,-1,0.942471,0.942471,0.0575293,0,0.917104,0.00899778,0.0163686,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Relative Costs 2","0.0007595","0.9909","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.874724,0.874724,1,1,0.657768,0.89084,,,0.873999,,,,,0,0,0,,10.5461,9.2571,10.5461,9.2571,0.196813,2.7201E-5,0.453913,0.45394,2.04008E-06,0.281255,0,0,0.873999,0.774524,0.000362681,0.000362681,0.000725363,1,0,-2,0.874724,0.874724,0.125276,0,0.873999,0,0,0,0
