"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","DWins",0.016,0,0.0159864,0.287758,1,1,1,1,0.856582,0.347806,,,0,,,,,0,0,1,0,8.8,10.3,998.13,1000.08,0.9,0,0.530021,0.530021,0,1.16605,0,0,0,,0,0,0,0.240919,0,0.227491,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","Abandoned",0.1031,0,0.103135,0.413821,1,1,1,1,0.776155,0.365158,,,0,,,,,0.268833,0.443104,0,,10.2871,9.26286,1000.02,998.99,0.45,0.437585,0.225728,0.663312,0.415034,0.208452,0,0,0,,0.412865,0.587135,0.288064,0.391569,0,0.25739,1,1,0,0,0,0.268833,0.443104,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","Rounds1",0.1947,0,0.194739,0.450931,1,1,1,1,0.736963,0.534458,,,0.432543,,,,,0.142376,0.234671,0.19041,0.568872,10.3624,9.10189,999.918,996.252,0.535685,0.555111,0.222539,0.77765,0.64549,0.22615,0,0,0.432543,0.683933,0.142376,0.234671,0,0.440185,0,0.212089,1,1,0,0,0.432543,0.142376,0.234671,0.0820912,0.108319
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","Truly Liable",0.5,0,0.499994,0.716723,0.995428,0.187837,1,1,0.787614,0.525958,,,0.0649131,,,,,0.0141339,0.050243,0.042154,0.817268,10.674,8.98019,1000.12,997.927,0.345774,0.0619152,0.346639,0.408554,0.0789041,0.179926,0,0,0.0649131,0.741072,0.0223304,0.0584396,0.0163931,1,0,1.15263E-05,0.995428,0.187837,0.0045718,0.807591,0.0649131,0.0141339,0.050243,0.00770292,0.0344514
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","Truly Not Liable",0.5,0,0.500006,0.283273,0.961118,0.261058,1,1,0.695065,0.497244,,,0.103552,,,,,0.041318,0.0411561,0.032006,0.241729,10.5344,9.12374,1000.06,998.764,0.341897,0.883542,0,0.883542,0.901677,0,0,0,0.103552,0.648117,0.0628307,0.0626689,0.0430255,0,0,3.4784E-06,0.961118,0.261058,0.0388824,0.700059,0.103552,0.041318,0.0411561,0.0242696,0.0077369
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","AllCount",22900,0,22900,0.499995,22402.4,5139.87,22900,22900,0.733791,0.509259,,,1928.94,,,,,634.928,1046.52,849.14,2503.04,10.6042,9.05197,1000.09,998.346,0.343835,0.472734,0.173317,0.646051,0.490296,0.089962,0,0,1928.94,0.683933,975.101,1386.69,680.347,11449.9,0,7.5023E-06,22402.4,5139.87,497.555,17262.6,1928.94,634.928,1046.52,366.088,483.052
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","Liability Strength1",0.2261,0,0.226114,0.1,0.935333,0.276747,1,1,0.677601,0.482296,,,0.109561,,,,,0.0483437,0.0407014,0.034919,0.0328966,10.4807,9.18146,1000.04,998.996,0.337825,0.796031,0.020781,0.816812,0.786426,0.0185495,0,0,0.109561,0.626402,0.0699546,0.0623123,0.0432218,0.0399657,0,-6.39492E-06,0.935333,0.276747,0.0646667,0.658586,0.109561,0.0483437,0.0407014,0.0337699,0.0011487
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","Liability Strength2",0.1902,0,0.190224,0.3,0.969745,0.269706,1,1,0.685382,0.501937,,,0.111201,,,,,0.0457764,0.0347822,0.024461,0.169806,10.5321,9.12556,1000.07,998.859,0.342387,0.734052,0.0797347,0.813787,0.734532,0.062728,0,0,0.111201,0.645635,0.0725195,0.0615252,0.0534862,0.169489,0,4.91077E-06,0.969745,0.269706,0.0302553,0.700039,0.111201,0.0457764,0.0347822,0.0203072,0.0041536
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","Liability Strength3",0.1673,0,0.167339,0.5,0.992835,0.241701,1,1,0.725088,0.51888,,,0.094389,,,,,0.029952,0.0472345,0.03183,0.5,10.6,9.05161,1000.09,998.473,0.348429,0.494053,0.204795,0.698848,0.522441,0.139734,0,0,0.094389,0.68206,0.0491,0.0663825,0.0382961,0.5,0,2.11357E-05,0.992835,0.241701,0.00716474,0.751134,0.094389,0.029952,0.0472345,0.0159148,0.0159148
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","Liability Strength4",0.1902,0,0.19022,0.7,0.999252,0.195674,1,1,0.797174,0.530403,,,0.0661005,,,,,0.0123418,0.0575385,0.045796,0.830194,10.6832,8.96703,1000.12,997.821,0.349735,0.232184,0.28202,0.514204,0.272794,0.142096,0,0,0.0661005,0.752031,0.0192902,0.0644869,0.0138969,0.830511,0,1.64073E-05,0.999252,0.195674,0.000747951,0.803578,0.0661005,0.0123418,0.0575385,0.00777644,0.0380195
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","Liability Strength5",0.2261,0,0.226104,0.9,0.999961,0.145511,1,1,0.855147,0.53621,,,0.0439535,,,,,0.00321691,0.0487867,0.046413,0.967103,10.725,8.93228,1000.14,997.611,0.342701,0.116165,0.289845,0.40601,0.147866,0.103594,0,0,0.0439535,0.825685,0.00478741,0.0503572,0.003141,0.960034,0,5.99868E-06,0.999961,0.145511,3.87019E-05,0.85445,0.0439535,0.00321691,0.0487867,0.00152683,0.0448861
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.883231,0.253989,1,1,0.679672,0.489263,,,0.102088,,,,,0.0199021,0.0648469,0.052414,0.087155,10.4643,9.20902,1000.01,998.931,0.326654,0.720812,0.0534456,0.774257,0.728298,0.046644,0,0,0.102088,0.60948,0.0272706,0.0722154,0.0147371,0.105207,0,-0.80637,0.883231,0.253989,0.116769,0.629242,0.102088,0.0199021,0.0648469,0.0478462,0.0045682
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.272035,1,1,0.673401,0.498271,,,0.1154,,,,,0.0730088,0.00106002,0.000923,0.187255,10.5449,9.11388,1000.1,998.96,0.34122,0.679471,0.100071,0.779543,0.659955,0.0652079,0,0,0.1154,0.65337,0.113831,0.0418818,0.0816435,0.230751,0,-0.21118,1,0.272035,0,0.727965,0.1154,0.0730088,0.00106002,0.00074986,0.0001728
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.235866,1,1,0.666322,0.512918,,,0.106028,,,,,0.0391977,0.0264575,0.019913,0.435631,10.5891,9.06659,1000.1,998.682,0.344341,0.471408,0.196633,0.668041,0.476647,0.117341,0,0,0.106028,0.65996,0.0613326,0.0485923,0.0442697,0.499993,0,4E-05,1,0.235866,0,0.764134,0.106028,0.0391977,0.0264575,0.0112381,0.0086746
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.19199,1,1,0.836074,0.526142,,,0.0551251,,,,,0.00261739,0.0733166,0.057935,0.726754,10.6913,8.95385,1000.11,997.695,0.354869,0.296053,0.246995,0.543048,0.346247,0.116332,0,0,0.0551251,0.774647,0.00411543,0.0748147,0.00299607,0.769249,0,0.21118,1,0.19199,0,0.80801,0.0551251,0.00261739,0.0733166,0.0158305,0.0421045
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.165175,1,1,0.9,0.532559,,,0.0402363,,,,,0,0.0669857,0.057953,0.881314,10.7289,8.92027,1000.13,997.435,0.350855,0.191778,0.267253,0.459031,0.237944,0.101553,0,0,0.0402363,0.9,0,0.0669857,0,0.894788,0,0.80641,1,0.165175,0,0.834825,0.0402363,0,0.0669857,0.0068782,0.0510748
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.948066,0.28715,1,1,0.683355,0.452227,,,0.101135,,,,,0.0657825,0.0356591,0.042869,0.111469,10.4714,9.18183,1000.03,998.907,0.346784,0.741087,0.0526682,0.793755,0.739166,0.0469144,0,0,0.101135,0.628696,0.0866345,0.0565111,0.0417039,0.105211,0,0.806395,0.948066,0.28715,0.0519335,0.660917,0.101135,0.0657825,0.0356591,0.0380909,0.0047786
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.963385,0.291789,1,1,0.698828,0.522953,,,0.122143,,,,,0.0323626,0.0555878,0.027675,0.300065,10.5423,9.11242,1000.07,998.736,0.345238,0.685117,0.0978295,0.782946,0.689578,0.0687552,0,0,0.122143,0.645267,0.0593729,0.0825981,0.0540206,0.230749,0,0.211167,0.963385,0.291789,0.0366152,0.671595,0.122143,0.0323626,0.0555878,0.0193708,0.0083043
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.983873,0.227246,1,1,0.74185,0.512623,,,0.0813762,,,,,0.0222925,0.056825,0.033484,0.628976,10.6188,9.03684,1000.1,998.325,0.344317,0.493353,0.18222,0.675573,0.514346,0.10415,0,0,0.0813762,0.676976,0.0389266,0.0734591,0.0332682,0.499998,0,-1.48446E-05,0.983873,0.227246,0.0161267,0.756628,0.0813762,0.0222925,0.056825,0.0124233,0.0210604
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.995974,0.23004,1,1,0.797612,0.544184,,,0.0860443,,,,,0.0162929,0.0561555,0.056563,0.840715,10.6794,8.96182,1000.11,997.581,0.358751,0.296919,0.258163,0.555082,0.340941,0.129804,0,0,0.0860443,0.771633,0.0237855,0.063648,0.0149851,0.769248,0,-0.211192,0.995974,0.23004,0.00402648,0.765933,0.0860443,0.0162929,0.0561555,0.00900956,0.047553
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.999157,0.0754325,1,1,0.831514,0.533261,,,0.0251038,,,,,0.00335679,0.0203727,0.023713,0.921124,10.7058,8.9725,1000.14,998.233,0.321733,0.140108,0.273575,0.413683,0.158159,0.0962535,0,0,0.0251038,0.802724,0.00479961,0.0218156,0.00288564,0.894793,0,-0.806366,0.999157,0.0754325,0.000843136,0.923724,0.0251038,0.00335679,0.0203727,0.00187042,0.0218431
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","MutOptLiability4",0.0013,0,0.00134521,0.5,1,0.302879,1,1,0.9,0.452227,,,0.0417259,,,,,0,0.1218,0.139354,0.5,10.6262,8.96571,1000,996.999,0.408141,0.581041,0.188045,0.769086,0.713683,0.165286,0,0,0.0417259,0.9,0,0.1218,0,0.5,0,4,1,0.302879,0,0.697121,0.0417259,0,0.1218,0.069677,0.069677
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,0.302879,1,1,0.868037,0.48759,,,0.0544833,,,,,0.0031293,0.139417,0.103663,0.462764,10.6224,8.98556,1000.03,997.556,0.39208,0.550557,0.178217,0.728774,0.636326,0.128278,0,0,0.0544833,0.802136,0.00422307,0.14051,0.00218755,0.500001,0,3,1,0.302879,0,0.697121,0.0544833,0.0031293,0.139417,0.0556914,0.0479714
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,0.2769,1,1,0.78825,0.491888,,,0.0734952,,,,,0.0289997,0.0958978,0.058739,0.570991,10.6227,9.00937,1000.08,997.969,0.367968,0.515387,0.171385,0.686773,0.55533,0.0991956,0,0,0.0734952,0.717482,0.0388835,0.105782,0.0197675,0.499991,0,2,1,0.2769,0,0.7231,0.0734952,0.0289997,0.0958978,0.0251997,0.0335396
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","MutOptLiability1",0.226,0,0.226017,0.499999,1,0.266925,1,1,0.758431,0.502884,,,0.0911933,,,,,0.042025,0.0548948,0.041972,0.772908,10.6244,9.01667,1000.1,998.024,0.358926,0.502474,0.167925,0.6704,0.526054,0.0871835,0,0,0.0911933,0.712307,0.0604451,0.0733149,0.0368403,0.499998,0,1,1,0.266925,0,0.733075,0.0911933,0.042025,0.0548948,0.00953145,0.0324404
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","MutOptLiability0",0.3607,0,0.360723,0.499994,0.973212,0.217747,1,1,0.725799,0.506596,,,0.0847541,,,,,0.0238163,0.0380083,0.03997,0.514885,10.596,9.06136,1000.08,998.371,0.342612,0.461551,0.16973,0.631281,0.477094,0.0838563,0,0,0.0847541,0.675751,0.0394154,0.0536074,0.0311981,0.499992,0,0,0.973212,0.217747,0.0267884,0.755464,0.0847541,0.0238163,0.0380083,0.0193903,0.0205802
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","MutOptLiability-1",0.226,0,0.226021,0.499996,0.965592,0.195928,1,1,0.69268,0.526762,,,0.0864777,,,,,0.0225345,0.0346086,0.023936,0.460853,10.5951,9.07507,1000.1,998.626,0.329838,0.452428,0.178653,0.631081,0.460006,0.0913435,0,0,0.0864777,0.658695,0.0367199,0.048794,0.0283709,0.499995,0,-1,0.965592,0.195928,0.0344077,0.769665,0.0864777,0.0225345,0.0346086,0.012905,0.0110309
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.957809,0.165057,1,1,0.675032,0.528285,,,0.0762648,,,,,0.0256027,0.023178,0.015217,0.289033,10.5901,9.09097,1000.1,998.811,0.318949,0.443447,0.18717,0.630618,0.446189,0.100798,0,0,0.0762648,0.661903,0.0380001,0.0355753,0.0247946,0.499985,0,-2,0.957809,0.165057,0.0421911,0.792752,0.0762648,0.0256027,0.023178,0.0108184,0.0043981
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.941613,0.13975,1,1,0.677978,0.541233,,,0.0670016,,,,,0.0172454,0.0200372,0.020448,0.313331,10.5917,9.09561,1000.09,998.765,0.312648,0.446524,0.190349,0.636873,0.456747,0.107424,0,0,0.0670016,0.675763,0.0247542,0.027546,0.0150176,0.499993,0,-3,0.941613,0.13975,0.0583867,0.801863,0.0670016,0.0172454,0.0200372,0.0140413,0.0064072
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.883231,0.0666805,1,1,0.679672,0.533261,,,0.0313257,,,,,0.00464487,0.0123463,0.014369,0.5,10.594,9.12461,1000.11,998.779,0.281437,0.444523,0.203139,0.647662,0.455835,0.121184,0,0,0.0313257,0.665374,0.006642,0.0143434,0.00399425,0.5,0,-4,0.883231,0.0666805,0.116769,0.81655,0.0313257,0.00464487,0.0123463,0.00718469,0.0071847
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,0.302879,1,1,0.9,0.452227,,,0.0417259,,,,,0,0.1218,0.139354,0.629055,10.6765,8.91535,1000.04,996.503,0.408141,0.151848,0.37609,0.527938,0.200083,0.330572,0,0,0.0417259,0.9,0,0.1218,0,1,0,4,1,0.302879,0,0.697121,0.0417259,0,0.1218,0.0516927,0.0876613
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,0.302879,1,1,0.880071,0.500904,,,0.0519544,,,,,0.00195111,0.151631,0.095979,0.649199,10.681,8.93042,1000.07,997.14,0.388623,0.118504,0.356432,0.474936,0.143733,0.256555,0,0,0.0519544,0.836012,0.00263307,0.152313,0.00136393,1,0,3,1,0.302879,0,0.697121,0.0519544,0.00195111,0.151631,0.0336696,0.0623097
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,0.259926,1,1,0.845225,0.507146,,,0.0568363,,,,,0.0106439,0.117547,0.067014,0.756453,10.6876,8.94322,1000.1,997.459,0.369145,0.0960649,0.342777,0.438842,0.116883,0.198395,0,0,0.0568363,0.782032,0.0145863,0.12149,0.0078848,1,0,2,1,0.259926,0,0.740074,0.0568363,0.0106439,0.117547,0.016321,0.050693
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","0.3034","0.9968","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,0.244315,1,1,0.829665,0.525822,,,0.0741343,,,,,0.0122618,0.0794637,0.064645,0.858352,10.6974,8.93682,1000.12,997.347,0.365738,0.0984895,0.335851,0.434341,0.126908,0.174368,0,0,0.0741343,0.785074,0.0191665,0.0863684,0.0138094,1,0,1,1,0.244315,0,0.755685,0.0741343,0.0122618,0.0794637,0.00915688,0.0554885
