"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","DWins",0.3146,0,0.314609,0.321415,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.925,9.9625,9.925,9.9625,0.1125,0.0275598,0.284953,0.312513,0.00103349,0.306324,0,0,0,,0,0,0,0.265073,0,0.468372,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Abandoned",0.0399,0,0.0398894,0.823032,1,1,1,1,0.9,0.415644,,,0,,,,,0,1,0,,10.9813,8.9625,10.9813,8.9625,0.05625,0.139836,0.0168312,0.156667,0.111417,0.000315585,0,0,0,,0,1,0,0.897664,0,-0.783138,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Rounds1",1,0,1,0.499995,1,1,1,1,0.751144,0.229384,,,0.330894,,,,,0,0.0398894,0.629217,0.499999,10.4675,9.44089,10.4675,9.44089,0.0916434,0.164158,0.127845,0.292003,0.122893,0.114484,0,0,0.330894,0.451551,0,0.0398894,0,0.499994,0,7.5023E-06,1,1,0,0,0.330894,0,0.0398894,0.314609,0.314607
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.868678,0.331547,,,0.299162,,,,,0,0.0716154,0.629223,0.734926,10.7443,9.16405,10.7443,9.16405,0.0916438,0.0460386,0.255693,0.301732,0.00416505,0.228971,0,0,0.299162,0.796863,0,0.0716154,0,1,0,1.15263E-05,1,1,0,0,0.299162,0,0.0716154,0.166791,0.462432
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.633613,0.127224,,,0.362625,,,,,0,0.00816412,0.629211,0.265072,10.1906,9.71773,10.1906,9.71773,0.0916431,0.282275,0,0.282275,0.241618,0,0,0,0.362625,0.16668,0,0.00816412,0,0,0,3.4784E-06,1,1,0,0,0.362625,0,0.00816412,0.462424,0.166786
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","AllCount",660,0,660,0.499995,660,660,660,660,0.751144,0.229384,,,218.39,,,,,0,26.327,415.283,160,10.4675,9.44089,10.4675,9.44089,0.0916434,0.164158,0.127845,0.292003,0.122893,0.114484,0,0,218.39,0.451551,0,26.327,0,329.996,0,7.5023E-06,660,660,0,0,218.39,0,26.327,207.642,207.641
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.456961,0.10023,,,0.553914,,,,,0,3.19494E-05,0.446054,0.0328966,10.0272,9.89142,10.0272,9.89142,0.0813405,0.104295,0.0388771,0.143172,0.027663,0.0386025,0,0,0.553914,0.100283,0,3.19494E-05,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.553914,0,3.19494E-05,0.43138,0.0146737
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.692718,0.104454,,,0.262824,,,,,0,0.00102498,0.736151,0.169806,10.1027,9.7996,10.1027,9.7996,0.0976585,0.168424,0.152076,0.3205,0.133111,0.156646,0,0,0.262824,0.113521,0,0.00102498,0,0.169489,0,4.91077E-06,1,1,0,0,0.262824,0,0.00102498,0.611148,0.125003
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.850914,0.142665,,,0.106512,,,,,0,0.012437,0.881051,0.5,10.4575,9.43668,10.4575,9.43668,0.105809,0.302545,0.271242,0.573787,0.2933,0.279885,0,0,0.106512,0.451428,0,0.012437,0,0.5,0,2.11357E-05,1,1,0,0,0.106512,0,0.012437,0.440525,0.440525
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.894876,0.280172,,,0.208244,,,,,0,0.0555931,0.736163,0.830194,10.8238,9.0785,10.8238,9.0785,0.0976592,0.205501,0.146302,0.351803,0.168767,0.126328,0,0,0.208244,0.878162,0,0.0555931,0,0.830511,0,1.64073E-05,1,1,0,0,0.208244,0,0.0555931,0.125005,0.611158
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.899735,0.485102,,,0.43438,,,,,0,0.119552,0.446068,0.967103,10.9221,8.99655,10.9221,8.99655,0.0813413,0.0832346,0.074776,0.158011,0.0448189,0.0225217,0,0,0.43438,0.899536,0,0.119552,0,0.960034,0,5.99868E-06,1,1,0,0,0.43438,0,0.119552,0.0146741,0.431394
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.105021,,,1,,,,,0,0,0,,10.0838,9.85999,10.0838,9.85999,0.05625,0.124289,0.0954041,0.219693,0.0177443,0.0869812,0,0,1,0.10251,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.9,0.123977,,,0.0270339,,,,,0,0.00744606,0.96552,0.211825,10.1747,9.7147,10.1747,9.7147,0.11056,0.168553,0.130017,0.29857,0.148866,0.135776,0,0,0.0270339,0.9,0,0.00744606,0,0.230751,0,-0.21118,1,1,0,0,0.0270339,0,0.00744606,0.760999,0.204521
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.9,0.196028,,,0.108269,,,,,0,0.029821,0.86191,0.447239,10.4672,9.42807,10.4672,9.42807,0.104732,0.211703,0.16557,0.377273,0.191069,0.162456,0,0,0.108269,0.9,0,0.029821,0,0.499993,0,4E-05,1,1,0,0,0.108269,0,0.029821,0.47643,0.38548
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.31805,,,0.245846,,,,,0,0.0677142,0.68644,0.709952,10.7464,9.15877,10.7464,9.15877,0.0948623,0.179588,0.139483,0.319071,0.149615,0.115841,0,0,0.245846,0.9,0,0.0677142,0,0.769249,0,0.21118,1,1,0,0,0.245846,0,0.0677142,0.199101,0.487339
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.409273,,,0.348697,,,,,0,0.096043,0.55526,0.865113,10.8673,9.04525,10.8673,9.04525,0.0874834,0.129503,0.103345,0.232848,0.0934792,0.0637727,0,0,0.348697,0.9,0,0.096043,0,0.894788,0,0.80641,1,1,0,0,0.348697,0,0.096043,0.0748974,0.480363
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.544198,0.1,,,0.444753,,,,,0,0,0.555247,0.134887,10.0736,9.83892,10.0736,9.83892,0.0874827,0.131353,0.0834908,0.214844,0.0697453,0.0852239,0,0,0.444753,0.1,0,0,0,0.105211,0,0.806395,1,1,0,0,0.444753,0,0,0.480351,0.0748958
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.649145,0.1,,,0.313569,,,,,0,0,0.686431,0.290049,10.1843,9.72085,10.1843,9.72085,0.0948618,0.169551,0.135849,0.3054,0.123304,0.139629,0,0,0.313569,0.1,0,0,0,0.230749,0,0.211167,1,1,0,0,0.313569,0,0,0.487333,0.199099
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.789514,0.1,,,0.138107,,,,,0,0,0.861893,0.552758,10.4498,9.44547,10.4498,9.44547,0.104731,0.209005,0.177783,0.386788,0.172232,0.181005,0,0,0.138107,0.1,0,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.138107,0,0,0.385474,0.476418
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.872414,0.1,,,0.0344823,,,,,0,0,0.965518,0.788175,10.7342,9.15525,10.7342,9.15525,0.11056,0.195209,0.145289,0.340498,0.14648,0.141893,0,0,0.0344823,0.1,0,0,0,0.769248,0,-0.211192,1,1,0,0,0.0344823,0,0,0.204521,0.760997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.894224,0.795402,,,0.785606,,,,,0,0.214394,0,,10.8994,9.04433,10.8994,9.04433,0.05625,0.10641,0.0886442,0.195054,0.0947933,0.0111437,0,0,0.785606,0.895843,0,0.214394,0,0.894793,0,-0.806366,1,1,0,0,0.785606,0,0.214394,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.4531,9.43438,10.4531,9.43438,0.1125,0.244142,0.20528,0.449423,0.225086,0.214447,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.4531,9.43437,10.4531,9.43437,0.1125,0.22185,0.180816,0.402666,0.197614,0.18769,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499991,10.4531,9.43438,10.4531,9.43438,0.1125,0.194963,0.151311,0.346274,0.164482,0.155418,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499998,10.4531,9.43438,10.4531,9.43438,0.1125,0.172486,0.126645,0.29913,0.136783,0.128439,0,0,0,,0,0,0,0.499998,0,1,1,1,0,0,0,0,0,0.500002,0.499998
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.71647,0.259522,,,0.40927,,,,,0,0.0495387,0.541191,0.5,10.471,9.44233,10.471,9.44233,0.086692,0.150731,0.116107,0.266837,0.106525,0.0987579,0,0,0.40927,0.451566,0,0.0495387,0,0.499992,0,0,1,1,0,0,0.40927,0,0.0495387,0.270596,0.270596
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.664269,0.3049,,,0.525683,,,,,0,0.0636306,0.410686,0.500001,10.4761,9.44459,10.4761,9.44459,0.0793511,0.157303,0.126399,0.283702,0.112639,0.104191,0,0,0.525683,0.451572,0,0.0636306,0,0.499995,0,-1,1,1,0,0,0.525683,0,0.0636306,0.205343,0.205344
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.610944,0.351231,,,0.644576,,,,,0,0.0780183,0.277406,0.5,10.4812,9.44691,10.4812,9.44691,0.0718541,0.171145,0.143359,0.314504,0.125726,0.115522,0,0,0.644576,0.451557,0,0.0780183,0,0.499985,0,-2,1,1,0,0,0.644576,0,0.0780183,0.138703,0.138703
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.499986,0.447689,,,0.892027,,,,,0,0.107973,0,,10.492,9.45172,10.492,9.45172,0.05625,0.199599,0.176647,0.376246,0.150253,0.135409,0,0,0.892027,0.451568,0,0.107973,0,0.499993,0,-3,1,1,0,0,0.892027,0,0.107973,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.795402,,,1,,,,,0,0,0,,10.429,9.5148,10.429,9.5148,0.05625,0.2426,0.285525,0.528125,0.124017,0.169355,0,0,1,0.447701,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5894,9.29806,10.5894,9.29806,0.1125,0.0589739,0.410561,0.469535,0.0055288,0.428895,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.6384,9.24913,10.6384,9.24913,0.1125,0.0633167,0.361632,0.424949,0.00593594,0.375379,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.73124,10.6974,9.19013,10.6974,9.19013,0.1125,0.0685538,0.302627,0.371181,0.00642692,0.310842,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.77795,10.7467,9.14079,10.7467,9.14079,0.1125,0.0729329,0.25329,0.326223,0.00683746,0.256879,0,0,0,,0,0,0,1,0,1,1,1,0,0,0,0,0,0.22205,0.77795
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.87668,0.39878,,,0.366016,,,,,0,0.0927843,0.5412,0.731396,10.7678,9.14552,10.7678,9.14552,0.0866925,0.0405886,0.232217,0.272805,0.00360947,0.197519,0,0,0.366016,0.836287,0,0.0927843,0,1,0,0,1,1,0,0,0.366016,0,0.0927843,0.145368,0.395832
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.853977,0.4698,,,0.474469,,,,,0,0.114839,0.410692,0.675927,10.7472,9.17345,10.7472,9.17345,0.0793514,0.0303312,0.252801,0.283132,0.00260131,0.208385,0,0,0.474469,0.803,0,0.114839,0,1,0,-1,1,1,0,0,0.474469,0,0.114839,0.133094,0.277597
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.799779,0.515371,,,0.593595,,,,,0,0.128991,0.277414,0.630071,10.7133,9.21487,10.7133,9.21487,0.0718545,0.0212238,0.286726,0.30795,0.00171764,0.231051,0,0,0.593595,0.731163,0,0.128991,0,1,0,-2,1,1,0,0,0.593595,0,0.128991,0.102624,0.174791
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.650589,0.5786,,,0.851373,,,,,0,0.148627,0,,10.6467,9.29705,10.6467,9.29705,0.05625,0.0055735,0.353299,0.358872,0.000209006,0.270822,0,0,0.851373,0.607048,0,0.148627,0,1,0,-3,1,1,0,0,0.851373,0,0.148627,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.1,0.795402,,,1,,,,,0,0,0,,10.429,9.5148,10.429,9.5148,0.05625,0,0.571049,0.571049,0,0.338711,0,0,1,0.447701,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Relative Costs 0.5","0.001959","0.9972","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
