"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","Truly Liable",0.5,0,0.499994,0.716723,1,0.370363,1,1,0.648408,0.326833,,,0.201043,,,,,0.00845813,0.0912991,0.062084,0.566028,10.7747,9.08079,1000.13,998.857,0.144523,0.0316621,0.225309,0.256971,0.00729152,0.164541,0,0,0.201043,0.477195,0.0121977,0.0950387,0.00747918,1,0,1.15263E-05,1,0.370363,0,0.629637,0.201043,0.00845813,0.0912991,0.0269426,0.0351412
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","Truly Not Liable",0.5,0,0.500006,0.283273,1,0.871862,1,1,0.303994,0.177024,,,0.686595,,,,,0.0241191,0.0461154,0.107553,0.24913,10.2287,9.54135,1000.04,999.538,0.229979,0.458653,0,0.458653,0.345501,0,0,0,0.686595,0.17049,0.0278586,0.0498549,0.007479,0,0,3.4784E-06,1,0.871862,0,0.128138,0.686595,0.0241191,0.0461154,0.0807581,0.0267947
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","AllCount",570,0,570,0.499995,570,354.036,570,570,0.406677,0.221688,,,252.979,,,,,9.28456,39.163,48.3466,43.8129,10.5017,9.31107,1000.08,999.197,0.187251,0.24516,0.112653,0.357813,0.176398,0.0822694,0,0,252.979,0.239954,11.4161,41.2945,4.26308,284.997,0,7.5023E-06,570,354.036,0,215.964,252.979,9.28456,39.163,30.6949,17.6517
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","Liability Strength1",0.2261,0,0.226114,0.1,1,0.991821,1,1,0.167048,0.126718,,,0.911472,,,,,0.0173194,0.00357506,0.058393,0.0328966,10.032,9.73108,1000,999.848,0.236912,0.25823,0.0386866,0.296916,0.0861221,0.0384169,0,0,0.911472,0.115755,0.0178495,0.00410523,0.00106035,0.0399657,0,-6.39492E-06,1,0.991821,0,0.00817943,0.911472,0.0173194,0.00357506,0.0564724,0.0019209
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","Liability Strength2",0.1902,0,0.190224,0.3,1,0.934625,1,1,0.334083,0.18693,,,0.690866,,,,,0.0379502,0.0385789,0.157962,0.169806,10.1525,9.59676,1000.02,999.618,0.250735,0.337947,0.143642,0.481589,0.230945,0.145163,0,0,0.690866,0.176006,0.0425844,0.0432131,0.00926848,0.169489,0,4.91077E-06,1,0.934625,0,0.0653745,0.690866,0.0379502,0.0385789,0.131139,0.0268229
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","Liability Strength3",0.1673,0,0.167339,0.5,1,0.716421,1,1,0.609774,0.284891,,,0.365412,,,,,0.0259667,0.135178,0.169108,0.5,10.5646,9.21485,1000.09,998.984,0.220512,0.421984,0.217681,0.639664,0.404138,0.200424,0,0,0.365412,0.396741,0.036345,0.145557,0.0207567,0.5,0,2.11357E-05,1,0.716421,0,0.283579,0.365412,0.0259667,0.135178,0.0845538,0.0845538
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","Liability Strength4",0.1902,0,0.19022,0.7,1,0.36827,1,1,0.812626,0.38975,,,0.159036,,,,,0.00404474,0.136398,0.059522,0.830194,10.8617,8.99468,1000.15,998.705,0.143633,0.208284,0.114871,0.323155,0.18676,0.0536326,0,0,0.159036,0.734315,0.00867909,0.141032,0.00926871,0.830511,0,1.64073E-05,1,0.36827,0,0.63173,0.159036,0.00404474,0.136398,0.0101072,0.0494148
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","Liability Strength5",0.2261,0,0.226104,0.9,1,0.128816,1,1,0.882575,0.500751,,,0.0659291,,,,,0.000172083,0.0530458,0.008608,0.967103,10.9157,8.98807,1000.16,998.764,0.0962593,0.0541852,0.0809544,0.13514,0.0435205,0.00985735,0,0,0.0659291,0.874482,0.000702281,0.053576,0.0010604,0.960034,0,5.99868E-06,1,0.128816,0,0.871184,0.0659291,0.000172083,0.0530458,0.00028319,0.0083252
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,0.957045,1,1,0.1,0.149511,,,0.957045,,,,,0,0,0,,10.0874,9.69409,1000.02,999.811,0.218557,0.264236,0.0849942,0.34923,0.0998119,0.0793967,0,0,0.957045,0.124755,0,0,0,0.105207,0,-0.80637,1,0.957045,0,0.0429547,0.957045,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.873469,1,1,0.1,0.18238,,,0.873469,,,,,0,0,0,,10.1749,9.61912,1000.04,999.71,0.20602,0.258952,0.150281,0.409233,0.122957,0.134961,0,0,0.873469,0.14119,0,0,0,0.230751,0,-0.21118,1,0.873469,0,0.126531,0.873469,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.654429,1,1,0.78311,0.246013,,,0.197611,,,,,0.0802044,0.106922,0.232865,0.258071,10.5255,9.24898,1000.07,999.042,0.225559,0.328184,0.142592,0.470776,0.30384,0.123402,0,0,0.197611,0.548223,0.0986176,0.125335,0.0368265,0.499993,0,4E-05,1,0.654429,0,0.345571,0.197611,0.0802044,0.106922,0.172769,0.0600958
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.384974,1,1,0.9,0.331062,,,0.111191,,,,,0,0.137913,0.13587,0.451998,10.8227,9.01401,1000.13,998.715,0.163317,0.237449,0.0956172,0.333067,0.227997,0.0473868,0,0,0.111191,0.9,0,0.137913,0,0.769249,0,0.21118,1,0.384974,0,0.615026,0.111191,0,0.137913,0.074457,0.061413
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.230298,1,1,0.9,0.40768,,,0.0885725,,,,,0,0.0951354,0.04659,0.6598,10.8967,8.98325,1000.15,998.72,0.120027,0.128521,0.0841276,0.212648,0.115985,0.0199156,0,0,0.0885725,0.9,0,0.0951354,0,0.894788,0,0.80641,1,0.230298,0,0.769702,0.0885725,0,0.0951354,0.0158499,0.0307401
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.240245,0.1,,,0.824694,,,,,0.032976,0,0.14233,0.226201,10.0149,9.72809,999.995,999.803,0.257024,0.237863,0.0970451,0.334908,0.0870853,0.102292,0,0,0.824694,0.1,0.032976,0,0,0.105211,0,0.806395,1,1,0,0,0.824694,0.032976,0,0.110135,0.0321951
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.357967,0.1,,,0.677541,,,,,0.0478022,0,0.274657,0.428168,10.075,9.63819,999.999,999.583,0.286798,0.257199,0.177981,0.43518,0.137852,0.190164,0,0,0.677541,0.1,0.0478022,0,0,0.230749,0,0.211167,1,1,0,0,0.677541,0.0478022,0,0.157058,0.117599
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.575514,0.395102,,,0.624866,,,,,0,0.338308,0,,10.5795,9.19554,1000.11,999.003,0.225,0.381376,0.147208,0.528584,0.309998,0.0990952,0,0,0.624866,0.476488,0.0184132,0.356721,0.0368265,0.499998,0,-1.48446E-05,1,1,0,0,0.624866,0,0.338308,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,0.0921072,1,1,0.765759,0.9,,,0.0921072,,,,,0,0,0,,10.9096,9.00158,1000.16,998.808,0.0888161,0.231865,0.0678523,0.299717,0.227804,0.0084034,0,0,0.0921072,0.83288,0,0,0,0.769248,0,-0.211192,1,0.0921072,0,0.907893,0.0921072,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,1000.16,998.808,0.075,0.105207,0.0671095,0.172317,0.105207,0.00503321,0,0,0,,0,0,0,0.894793,0,-0.806366,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.3125,9.2375,1000,998.601,0.45,0.420152,0.264704,0.684856,0.401966,0.315218,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.3125,9.2375,1000,998.601,0.45,0.400465,0.236332,0.636797,0.361956,0.276206,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.857766,0.206617,,,0.186064,,,,,0.0790395,0.228017,0.50688,0.350928,10.3821,9.27886,1000.03,998.921,0.339048,0.305952,0.165993,0.471945,0.252552,0.161337,0,0,0.186064,0.673013,0.0790395,0.228017,0,0.499991,0,2,1,1,0,0,0.186064,0.0790395,0.228017,0.329002,0.177878
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","MutOptLiability1",0.226,0,0.226017,0.499999,1,0.732487,1,1,0.545418,0.21237,,,0.427545,,,,,0.0449209,0.129598,0.130423,0.310855,10.4675,9.31829,1000.07,999.168,0.214218,0.24022,0.119434,0.359655,0.173435,0.0925518,0,0,0.427545,0.292516,0.0449209,0.129598,0,0.499998,0,1,1,0.732487,0,0.267513,0.427545,0.0449209,0.129598,0.0898805,0.0405428
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","MutOptLiability0",0.3607,0,0.360723,0.499994,1,0.593105,1,1,0.297256,0.19901,,,0.512173,,,,,0,0.0601978,0,,10.5092,9.32687,1000.09,999.252,0.163966,0.220514,0.0984256,0.318939,0.148214,0.063411,0,0,0.512173,0.208334,0.0103668,0.0705646,0.0207336,0.499992,0,0,1,0.593105,0,0.406895,0.512173,0,0.0601978,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","MutOptLiability-1",0.226,0,0.226021,0.499996,1,0.518919,1,1,0.124898,0.245934,,,0.518919,,,,,0,0,0,,10.5023,9.34487,1000.09,999.314,0.152838,0.215947,0.113621,0.329568,0.137048,0.0767474,0,0,0.518919,0.185416,0,0,0,0.499995,0,-1,1,0.518919,0,0.481081,0.518919,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,0.386871,1,1,0.1,0.428448,,,0.386871,,,,,0,0,0,,10.6403,9.22662,1000.12,999.162,0.133031,0.315602,0.0910171,0.406619,0.252285,0.0518304,0,0,0.386871,0.264224,0,0,0,0.499985,0,-2,1,0.386871,0,0.613129,0.386871,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,0.0460552,1,1,0.1,0.9,,,0.0460552,,,,,0,0,0,,10.902,9.01612,1000.15,998.84,0.0819083,0.488912,0.0446784,0.533591,0.481701,0.00747871,0,0,0.0460552,0.5,0,0,0,0.499993,0,-3,1,0.0460552,0,0.953945,0.0460552,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,1000.16,998.808,0.075,0.5,0.0375,0.5375,0.5,0.0028125,0,0,0,,0,0,0,0.5,0,-4,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.4706,9.07941,1000.04,998.257,0.45,0.235896,0.529408,0.765303,0.0884608,0.630436,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.5273,9.02266,1000.06,998.134,0.45,0.253267,0.472662,0.725929,0.094975,0.55241,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.885357,0.276272,,,0.238644,,,,,0.0274041,0.376986,0.356967,0.56303,10.668,9.02667,1000.1,998.511,0.305317,0.142933,0.331991,0.474925,0.0372963,0.32268,0,0,0.238644,0.83864,0.0274041,0.376986,0,1,0,2,1,1,0,0,0.238644,0.0274041,0.376986,0.155984,0.200983
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,0.517201,1,1,0.782079,0.337036,,,0.22948,,,,,0.0280099,0.178387,0.081324,0.4788,10.7611,9.06799,1000.13,998.801,0.170878,0.049022,0.238869,0.287891,0.00987246,0.185104,0,0,0.22948,0.634231,0.0280099,0.178387,0,1,0,1,1,0.517201,0,0.482799,0.22948,0.0280099,0.178387,0.042386,0.0389379
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,0.276914,1,1,0.556475,0.346046,,,0.195981,,,,,0,0.0601987,0,,10.8031,9.08032,1000.14,998.899,0.116537,0.0144385,0.196854,0.211293,0.00178041,0.126824,0,0,0.195981,0.431134,0.0103669,0.0705657,0.0207339,1,0,0,1,0.276914,0,0.723086,0.195981,0,0.0601987,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,0.211603,1,1,0.184046,0.376991,,,0.211603,,,,,0,0,0,,10.7728,9.1205,1000.13,998.988,0.10674,0.0011115,0.227244,0.228356,5.5576E-05,0.153496,0,0,0.211603,0.280518,0,0,0,1,0,-1,1,0.211603,0,0.788397,0.211603,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","8.308E-05","1.175","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,0.150828,1,1,0.1,0.480637,,,0.150828,,,,,0,0,0,,10.818,9.08442,1000.14,998.942,0.0976242,0,0.18204,0.18204,0,0.103664,0,0,0.150828,0.290319,0,0,0,1,0,-2,1,0.150828,0,0.849172,0.150828,0,0,0,0
