"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","Liability Strength3",0.1673,0,0.167339,0.5,0.647965,0.271634,1,1,0.533984,0.1,,,0.0921718,,,,,0.0358887,0.0382544,0.090078,0.5,10.0607,9.388,10.0607,9.388,0.551339,0.353416,0.46967,0.823086,0.487841,0.587952,0,0,0.0921718,0.1,0.0435093,0.045875,0.0152412,0.5,0,2.11357E-05,0.647965,0.271634,0.352035,0.376332,0.0921718,0.0358887,0.0382544,0.0450388,0.0450388
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","Liability Strength4",0.1902,0,0.19022,0.7,0.897965,0.131931,1,1,0.687279,0.1,,,0.0215865,,,,,0.005559,0.0527035,0.045667,0.830194,10.3367,9.04386,10.3367,9.04386,0.619459,0.232661,0.550895,0.783557,0.303142,0.439957,0,0,0.0215865,0.1,0.00876677,0.0559113,0.00641555,0.830511,0,1.64073E-05,0.897965,0.131931,0.102035,0.766034,0.0215865,0.005559,0.0527035,0.00775454,0.0379124
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","Liability Strength5",0.2261,0,0.226104,0.9,0.980648,0.0338658,1,1,0.778985,0.1,,,0.00171619,,,,,0.000235872,0.023468,0.00773,0.967103,10.394,9.00045,10.394,9.00045,0.605505,0.0597278,0.581736,0.641464,0.0671142,0.361113,0,0,0.00171619,0.1,0.000593942,0.023826,0.00071614,0.960034,0,5.99868E-06,0.980648,0.0338658,0.0193515,0.946783,0.00171619,0.000235872,0.023468,0.00025428,0.0074753
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.230751,0.230751,0,0.230751,0,0,0,,0,0,0,0.230751,0,-0.21118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.881603,0.39181,1,1,0.258021,0.1,,,0.252013,,,,,0.111838,0,0,,10,9.35348,10,9.35348,0.646505,0.276202,0.42762,0.703822,0.216458,0.43972,0,0,0.252013,0.1,0.125818,0.0139797,0.0279595,0.499993,0,4E-05,0.881603,0.39181,0.118397,0.489793,0.252013,0.111838,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.199597,1,1,0.851171,0.1,,,9.88149E-18,,,,,0,0.06865,0.130947,0.450194,10.277,8.94529,10.277,8.94529,0.777731,0.308918,0.491834,0.800752,0.477115,0.439583,0,0,9.8815E-18,0.570125,0,0.06865,0,0.769249,0,0.21118,1,0.199597,0,0.800403,9.88149E-18,0,0.06865,0.0719954,0.0589514
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.0905502,1,1,0.806099,0.1,,,1.33450E-17,,,,,0,0.0458714,0.044679,0.658544,10.3841,8.94853,10.3841,8.94853,0.667376,0.164081,0.539966,0.704047,0.228517,0.369579,0,0,1.3345E-17,0.532203,0,0.0458714,0,0.894788,0,0.80641,1,0.0905502,0,0.90945,1.33450E-17,0,0.0458714,0.0152558,0.029423
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.179484,0.179484,1,1,0.410165,0.1,,,0.0854791,,,,,0.0474173,0,0.046587,0.340201,9.88933,9.90721,9.88933,9.90721,0.203464,0.0762631,0.123359,0.199622,0.101656,0.181407,0,0,0.0854791,0.1,0.0474173,0,0,0.105211,0,0.806395,0.179484,0.179484,0.820516,0,0.0854791,0.0474173,0,0.0307382,0.015849
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.328515,0.328515,1,1,0.498606,0.1,,,0.123911,,,,,0.0653987,0.00659731,0.129271,0.548002,9.86678,9.72122,9.86678,9.72122,0.412008,0.205266,0.254973,0.46024,0.361316,0.419717,0,0,0.123911,0.1,0.0670675,0.00826612,0.00333761,0.230749,0,0.211167,0.328515,0.328515,0.671485,0,0.123911,0.0653987,0.00659731,0.0584301,0.0708407
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.601785,0.175498,1,1,0.609043,0.1,,,0.0441102,,,,,0,0.106919,0,,10.1888,9.3975,10.1888,9.3975,0.41372,0.230998,0.370357,0.601355,0.219724,0.306168,0,0,0.0441102,0.1,0.0122345,0.119153,0.024469,0.499998,0,-1.48446E-05,0.601785,0.175498,0.398215,0.426287,0.0441102,0,0.106919,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.838256,0,1,1,,,,,0,,,,,0,0,0,,10.3353,9.16174,10.3353,9.16174,0.502953,0.148259,0.493249,0.641508,0.148259,0.32765,0,0,0,,0,0,0,0.769248,0,-0.211192,0.838256,0,0.161744,0.838256,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.935573,0,1,1,,,,,0,,,,,0,0,0,,10.3742,9.06443,10.3742,9.06443,0.561344,0.0862326,0.555057,0.641289,0.0862326,0.351215,0,0,0,,0,0,0,0.894793,0,-0.806366,0.935573,0,0.0644268,0.935573,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.806099,0.1,,,0,,,,,0,0,1,0.5,9.6,8.6,9.6,8.6,1.8,1.08547,0.519323,1.6048,2.47317,1.4541,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.828635,0.1,,,0,,,,,0,0.0242786,0.975721,0.495295,9.60657,8.61528,9.60657,8.61528,1.77815,1.0431,0.453495,1.49659,2.30854,1.24773,0,0,0,,0,0.0242786,0,0.500001,0,3,1,1,0,0,0,0,0.0242786,0.492452,0.48327
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.957221,0.701295,1,1,0.574984,0.1,,,0.204883,,,,,0.113653,0.118832,0.263927,0.5,9.8737,9.10405,9.8737,9.10405,1.02226,0.487298,0.412139,0.899437,0.782735,0.630435,0,0,0.204883,0.1,0.113653,0.118832,0,0.499991,0,2,0.957221,0.701295,0.0427787,0.255926,0.204883,0.113653,0.118832,0.131964,0.131964
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","MutOptLiability1",0.226,0,0.226017,0.499999,0.681033,0.24092,1,1,0.405458,0.1,,,0.116442,,,,,0.0614568,0.0598846,0,,10.1046,9.41451,10.1046,9.41451,0.480896,0.157367,0.366858,0.524225,0.127969,0.3151,0,0,0.116442,0.1,0.063025,0.0614528,0.00313644,0.499998,0,1,0.681033,0.24092,0.318967,0.440113,0.116442,0.0614568,0.0598846,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","MutOptLiability0",0.3607,0,0.360723,0.499994,0.557299,0.0386106,1,1,0.258021,0.1,,,0.0248344,,,,,0,0,0,,10.1937,9.46036,10.1937,9.46036,0.345963,0.106884,0.337564,0.444448,0.103801,0.247761,0,0,0.0248344,0.1,0.0068881,0.0068881,0.0137762,0.499992,0,0,0.557299,0.0386106,0.442701,0.518689,0.0248344,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","MutOptLiability-1",0.226,0,0.226021,0.499996,0.475683,0,1,1,,,,,0,,,,,0,0,0,,10.1903,9.52432,10.1903,9.52432,0.28541,0.0852032,0.343803,0.429007,0.0852032,0.250088,0,0,0,,0,0,0,0.499995,0,-1,0.475683,0,0.524317,0.475683,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.318501,0,1,1,,,,,0,,,,,0,0,0,,10.1274,9.6815,10.1274,9.6815,0.1911,0.0552133,0.39467,0.449884,0.0552133,0.331481,0,0,0,,0,0,0,0.499985,0,-2,0.318501,0,0.681499,0.318501,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.499993,0.499993,0,0.499993,0,0,0,,0,0,0,0.499993,0,-3,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.806099,0.1,,,0,,,,,0,0,1,0.629055,9.96135,8.23865,9.96135,8.23865,1.8,1.1323,1.03865,2.17095,2.03814,2.90821,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.82015,0.1,,,0,,,,,0,0.0334194,0.966581,0.672285,10.093,8.13706,10.093,8.13706,1.76992,1.1797,0.906987,2.08669,2.10842,2.49545,0,0,0,,0,0.0334194,0,1,0,3,1,1,0,0,0,0,0.0334194,0.316762,0.649818
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.985168,0.56204,1,1,0.720647,0.1,,,0.0710357,,,,,0.0394052,0.187667,0.263932,0.630071,10.1757,8.82704,10.1757,8.82704,0.997252,0.355633,0.824292,1.17992,0.555689,1.26089,0,0,0.0710357,0.1,0.0394052,0.187667,0,1,0,2,0.985168,0.56204,0.0148319,0.423128,0.0710357,0.0394052,0.187667,0.0976361,0.166296
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.927313,0.195312,1,1,0.508353,0.1,,,0.0726061,,,,,0.0383206,0.0824292,0,,10.2663,9.11874,10.2663,9.11874,0.614981,0.0250221,0.733719,0.758741,0.00750663,0.630202,0,0,0.0726061,0.1,0.0392985,0.0834071,0.00195569,1,0,1,0.927313,0.195312,0.0726871,0.732001,0.0726061,0.0383206,0.0824292,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.885254,0.0386112,1,1,0.258021,0.1,,,0.0248347,,,,,0,0,0,,10.3249,9.1324,10.3249,9.1324,0.542736,0.0020665,0.675138,0.677204,0.000619939,0.495529,0,0,0.0248347,0.1,0.00688821,0.00688821,0.0137764,1,0,0,0.885254,0.0386112,0.114746,0.846642,0.0248347,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.780966,0,1,1,,,,,0,,,,,0,0,0,,10.3124,9.21903,10.3124,9.21903,0.46858,0,0.687613,0.687613,0,0.500182,0,0,0,,0,0,0,1,0,-1,0.780966,0,0.219034,0.780966,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.52659,0,1,1,,,,,0,,,,,0,0,0,,10.2106,9.47341,10.2106,9.47341,0.315954,0,0.789364,0.789364,0,0.662982,0,0,0,,0,0,0,1,0,-2,0.52659,0,0.47341,0.52659,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,1,1,0,1,0,0,0,,0,0,0,1,0,-3,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,1,1,0,1,0,0,0,,0,0,0,1,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 2","8.586E-05","0.8788","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
