"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.74778,0.669464,,,0.77224,,,,,0.00213941,0,0.225621,0.686748,10.7029,9.20517,1000.13,999.108,0.0919216,0.0192296,0.299628,0.318858,0.00286885,0.200237,0,0,0.77224,0.761632,0.00213941,0,0,1,0,1.15263E-05,1,1,0,0,0.77224,0.00213941,0,0.0706761,0.154945
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.339903,0.251409,,,0.752826,,,,,0.0215555,0,0.225618,0.313247,10.2023,9.70582,1000.04,999.736,0.0919214,0.296714,0,0.296714,0.199163,0,0,0,0.752826,0.243488,0.0215555,0,0,0,0,3.4784E-06,1,1,0,0,0.752826,0.0215555,0,0.154944,0.0706743
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","AllCount",1110,0,1110,0.499995,1110,1110,1110,1110,0.543839,0.460434,,,846.412,,,,,13.1508,0,250.438,299.998,10.4526,9.4555,1000.08,999.422,0.0919215,0.157973,0.149812,0.307785,0.101017,0.100117,0,0,846.412,0.505855,13.1508,0,0,554.993,0,7.5023E-06,1110,1110,0,0,846.412,13.1508,0,125.22,125.218
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.177558,0.125165,,,0.869036,,,,,0.0373426,0,0.093621,0.0328966,10.0548,9.86321,1000.02,999.935,0.0820216,0.133602,0.0377768,0.171379,0.0264876,0.0361436,0,0,0.869036,0.114811,0.0373426,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.869036,0.0373426,0,0.0905415,0.0030798
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.317416,0.210256,,,0.69616,,,,,0.0155441,0,0.288296,0.169806,10.1205,9.78285,1000.02,999.835,0.0966222,0.184256,0.149085,0.333341,0.0957852,0.14294,0,0,0.69616,0.18831,0.0155441,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.69616,0.0155441,0,0.239341,0.0489544
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.573526,0.424468,,,0.557627,,,,,0.00253555,0,0.439838,0.5,10.4454,9.44659,1000.08,999.404,0.107988,0.288275,0.278118,0.566393,0.241749,0.241101,0,0,0.557627,0.501232,0.00253555,0,0,0.5,0,2.11357E-05,1,1,0,0,0.557627,0.00253555,0,0.219919,0.219919
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.787206,0.688799,,,0.711586,,,,,0.000117478,0,0.288297,0.830194,10.7806,9.12278,1000.14,998.989,0.0966223,0.173269,0.185433,0.358702,0.145834,0.096024,0,0,0.711586,0.812773,0.000117478,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.711586,0.000117478,0,0.0489546,0.239342
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.873914,0.840692,,,0.906377,,,,,1.70652E-06,0,0.093621,0.967103,10.8591,9.05888,1000.15,998.938,0.0820216,0.0509293,0.137538,0.188467,0.0380921,0.0271685,0,0,0.906377,0.885387,1.70652E-06,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.906377,1.70652E-06,0,0.00307983,0.0905416
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.13464,0.168197,,,0.936327,,,,,0.0636726,0,0,,10.0909,9.83409,1000.03,999.919,0.075,0.142734,0.0899202,0.232655,0.0310699,0.0795913,0,0,0.936327,0.137145,0.0636726,0,0,0.105207,0,-0.80637,1,1,0,0,0.936327,0.0636726,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.253539,,,1,,,,,0,0,0,,10.1393,9.78573,1000.04,999.886,0.075,0.145781,0.179568,0.325349,0.0384633,0.147188,0,0,1,0.176769,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.684142,0.448034,,,0.440468,,,,,0,0,0.559532,0.341474,10.4477,9.43538,1000.07,999.381,0.116965,0.217946,0.190029,0.407975,0.185508,0.139199,0,0,0.440468,0.743103,0,0,0,0.499993,0,4E-05,1,1,0,0,0.440468,0,0,0.368467,0.191065
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.661331,,,0.64561,,,,,0,0,0.35439,0.598225,10.7469,9.15151,1000.13,998.999,0.101579,0.171672,0.148543,0.320215,0.153775,0.0829329,0,0,0.64561,0.9,0,0,0,0.769249,0,0.21118,1,1,0,0,0.64561,0,0,0.142385,0.212005
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.773069,,,0.80267,,,,,0,0,0.19733,0.789257,10.8413,9.0689,1000.15,998.92,0.0897997,0.106032,0.133292,0.239324,0.089926,0.0438685,0,0,0.80267,0.9,0,0,0,0.894788,0,0.80641,1,1,0,0,0.80267,0,0,0.0415858,0.155744
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.240732,0.1,,,0.771698,,,,,0.0309709,0,0.197331,0.21074,10.0658,9.84439,1000.01,999.891,0.0897998,0.132119,0.0885714,0.22069,0.0435788,0.087514,0,0,0.771698,0.1,0.0309709,0,0,0.105211,0,0.806395,1,1,0,0,0.771698,0.0309709,0,0.155746,0.0415856
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.347203,0.1,,,0.623777,,,,,0.0218358,0,0.354387,0.401775,10.1493,9.7491,1000.03,999.742,0.101579,0.156035,0.153021,0.309056,0.0839085,0.151383,0,0,0.623777,0.1,0.0218358,0,0,0.230749,0,0.211167,1,1,0,0,0.623777,0.0218358,0,0.212004,0.142384
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.553899,0.305211,,,0.433356,,,,,0.0071252,0,0.559519,0.658523,10.4326,9.45045,1000.08,999.341,0.116964,0.223763,0.207157,0.43092,0.143958,0.1851,0,0,0.433356,0.254705,0.0071252,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.433356,0.0071252,0,0.191063,0.368456
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.745327,0.9,,,1,,,,,0,0,0,,10.7852,9.13984,1000.15,999.107,0.075,0.179617,0.146395,0.326013,0.147146,0.0386993,0,0,1,0.822664,0,0,0,0.769248,0,-0.211192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.830449,0.9,,,1,,,,,0,0,0,,10.8277,9.09728,1000.15,999.034,0.075,0.0895217,0.1487,0.238221,0.0784596,0.0315455,0,0,1,0.865224,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.425,9.425,1000.06,999.221,0.15,0.255473,0.219063,0.474536,0.231092,0.225957,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.425,9.425,1000.05,999.213,0.15,0.234671,0.193377,0.428048,0.204289,0.198198,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.822007,0.17414,,,0,,,,,0,0,1,0.499991,10.425,9.42501,1000.05,999.201,0.15,0.209663,0.162128,0.37179,0.171957,0.164621,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.61995,0.377861,,,0.589307,,,,,0,0,0.410693,0.499999,10.4471,9.4471,1000.07,999.356,0.105802,0.159802,0.142818,0.30262,0.114077,0.111571,0,0,0.589307,0.499998,0,0,0,0.499998,0,1,1,1,0,0,0.589307,0,0,0.205347,0.205346
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.535594,0.47074,,,0.875425,,,,,0.0159755,0,0.1086,0.5,10.4568,9.46003,1000.08,999.438,0.083145,0.134565,0.132191,0.266756,0.0804795,0.0803818,0,0,0.875425,0.507292,0.0159755,0,0,0.499992,0,0,1,1,0,0,0.875425,0.0159755,0,0.0542999,0.0542999
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.465878,0.542134,,,0.979481,,,,,0.0205193,0,0,,10.4594,9.46565,1000.09,999.488,0.075,0.148716,0.151861,0.300577,0.0842367,0.085885,0,0,0.979481,0.507259,0.0205193,0,0,0.499995,0,-1,1,1,0,0,0.979481,0.0205193,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.323552,0.685091,,,0.981359,,,,,0.0186411,0,0,,10.4584,9.4666,1000.1,999.563,0.075,0.196432,0.200519,0.396952,0.103906,0.106103,0,0,0.981359,0.505317,0.0186411,0,0,0.499985,0,-2,1,1,0,0,0.981359,0.0186411,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.117321,0.9,,,1,,,,,0,0,0,,10.4712,9.45384,1000.11,999.627,0.075,0.274714,0.266047,0.540761,0.152645,0.142356,0,0,1,0.50866,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.13464,0.9,,,1,,,,,0,0,0,,10.4798,9.44518,1000.11,999.614,0.075,0.27741,0.26009,0.5375,0.156353,0.137733,0,0,1,0.51732,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5704,9.27958,1000.08,999.01,0.15,0.0728192,0.438127,0.510946,0.010269,0.451914,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.6239,9.22611,1000.09,998.923,0.15,0.0825873,0.386753,0.469341,0.0121817,0.396396,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.872959,0.222578,,,0,,,,,0,0,1,0.73124,10.6891,9.16085,1000.11,998.815,0.15,0.0950707,0.324261,0.419332,0.014673,0.329248,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.826339,0.583427,,,0.589307,,,,,0,0,0.410693,0.675925,10.7187,9.17545,1000.12,999.006,0.105802,0.0339691,0.285637,0.319606,0.00501316,0.223142,0,0,0.589307,0.821905,0,0,0,1,0,1,1,1,0,0,0.589307,0,0,0.133095,0.277598
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.79102,0.733103,,,0.889369,,,,,0.00202989,0,0.108601,0.63046,10.7365,9.18031,1000.13,999.096,0.0831451,0.0079398,0.264386,0.272326,0.00112135,0.160766,0,0,0.889369,0.795904,0.00202989,0,0,1,0,0,1,1,0,0,0.889369,0.00202989,0,0.0401326,0.0684689
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.692525,0.77782,,,0.995994,,,,,0.00400613,0,0,,10.6963,9.22872,1000.13,999.204,0.075,0,0.303724,0.303724,0,0.171772,0,0,0.995994,0.736727,0.00400613,0,0,1,0,-1,1,1,0,0,0.995994,0.00400613,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.453253,0.825487,,,0.993537,,,,,0.00646321,0,0,,10.5989,9.32605,1000.12,999.399,0.075,0,0.401051,0.401051,0,0.212213,0,0,0.993537,0.64059,0.00646321,0,0,1,0,-2,1,1,0,0,0.993537,0.00646321,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.1108,0.9,,,1,,,,,0,0,0,,10.4679,9.4571,1000.11,999.632,0.075,0,0.5321,0.5321,0,0.284716,0,0,1,0.5054,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.13464,0.9,,,1,,,,,0,0,0,,10.4798,9.44518,1000.11,999.614,0.075,0,0.52018,0.52018,0,0.275467,0,0,1,0.51732,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.001073","0.9989","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
