"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","Truly Liable",0.5,0,0.499999,0.57533,0.924948,0.793372,1,1,0.5898,0.497056,,,0.444281,,,,,0.0471691,0.0502439,0.24634,0.615357,10.4037,9.26462,1000.07,999.074,0.33165,0.0584347,0.596267,0.654702,0.0150845,0.519434,0,0,0.444281,0.547739,0.0498379,0.0529127,0.00533748,1,0,-9.17636E-06,0.924948,0.793372,0.0750515,0.131576,0.444281,0.0471691,0.0502439,0.094753,0.151587
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","Truly Not Liable",0.5,0,0.500001,0.424665,0.865698,0.79327,1,1,0.495335,0.401677,,,0.449013,,,,,0.0680942,0.0358549,0.234779,0.444285,10.2419,9.43884,1000.03,999.347,0.319279,0.561157,0,0.561157,0.502422,0,0,0,0.449013,0.4267,0.070859,0.0386197,0.00552955,0,0,-8.01405E-06,0.865698,0.79327,0.134302,0.0724277,0.449013,0.0680942,0.0358549,0.13047,0.104309
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","AllCount",10060,0,10060,0.499997,9006.95,7980.81,10060,10060,0.54257,0.449369,,,4493.27,,,,,579.775,433.077,2420.03,1276.5,10.3228,9.35173,1000.05,999.211,0.325465,0.309797,0.298133,0.607929,0.258754,0.259716,0,0,4493.27,0.486899,607.106,460.407,54.6612,5029.99,0,-8.5952E-06,9006.95,7980.81,1053.05,1026.14,4493.27,579.775,433.077,1132.87,1287.16
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","Liability Strength1",0.1918,0,0.191811,0.1,0.683047,0.682736,1,1,0.292064,0.177364,,,0.409684,,,,,0.0949011,0.00249107,0.173937,0.0328966,9.94948,9.79347,999.97,999.876,0.257049,0.143673,0.323266,0.466939,0.0548058,0.347658,0,0,0.409684,0.167559,0.0957626,0.00335258,0.00172303,0.307721,0,-6.5433E-06,0.683047,0.682736,0.316953,0.000311328,0.409684,0.0949011,0.00249107,0.168215,0.0057219
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","Liability Strength2",0.2041,0,0.20408,0.3,0.839008,0.834313,1,1,0.368702,0.275677,,,0.473059,,,,,0.106727,0.0150668,0.232511,0.169806,10.0295,9.64977,999.986,999.698,0.320752,0.216136,0.388224,0.60436,0.132779,0.409371,0,0,0.473059,0.269499,0.110202,0.0185415,0.00694955,0.400016,0,-6.18258E-06,0.839008,0.834313,0.160992,0.00469463,0.473059,0.106727,0.0150668,0.193029,0.0394819
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","Liability Strength3",0.2082,0,0.208229,0.5,0.954283,0.91447,1,1,0.538138,0.463801,,,0.493125,,,,,0.0658194,0.0545003,0.289786,0.5,10.3046,9.32817,1000.05,999.198,0.367249,0.363586,0.347711,0.711297,0.316517,0.320267,0,0,0.493125,0.499593,0.071439,0.0601199,0.0112392,0.5,0,-7.08326E-06,0.954283,0.91447,0.0457169,0.0398129,0.493125,0.0658194,0.0545003,0.144893,0.144893
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","Liability Strength4",0.2041,0,0.204077,0.7,0.9932,0.837703,1,1,0.713363,0.632953,,,0.471764,,,,,0.0165434,0.075168,0.268856,0.830194,10.6041,9.04059,1000.12,998.716,0.355292,0.435727,0.237521,0.673248,0.417533,0.145416,0,0,0.471764,0.714077,0.0192293,0.0778538,0.00537175,0.599984,0,-1.20574E-05,0.9932,0.837703,0.00679973,0.155497,0.471764,0.0165434,0.075168,0.0456534,0.223202
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","Liability Strength5",0.1918,0,0.191805,0.9,0.999376,0.68155,1,1,0.803083,0.686983,,,0.378327,,,,,0.00295232,0.0667775,0.232199,0.967103,10.7287,8.94949,1000.14,998.568,0.321799,0.383199,0.187807,0.571006,0.3651,0.0684181,0,0,0.378327,0.802577,0.00359929,0.0674244,0.00129393,0.692279,0,-1.11719E-05,0.999376,0.68155,0.000623675,0.317827,0.378327,0.00295232,0.0667775,0.00763857,0.224561
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","PLiabilitySignal1",0.1733,0,0.17325,0.195363,0.460148,0.457221,1,1,0.321144,0.230813,,,0.263927,,,,,0.0562858,0.00403823,0.130783,0.0902823,9.991,9.83216,999.986,999.875,0.17684,0.107999,0.352627,0.460626,0.0539855,0.365606,0,0,0.263927,0.226489,0.0573793,0.00513181,0.00218717,0.352418,0,-0.85952,0.460148,0.457221,0.539852,0.00292695,0.263927,0.0562858,0.00403823,0.118975,0.0118073
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","PLiabilitySignal2",0.2167,0,0.2167,0.314212,0.948558,0.925671,1,1,0.193295,0.309054,,,0.756671,,,,,0.0766754,0.00244399,0.084642,0.165513,10.069,9.62445,1000.01,999.728,0.306527,0.215442,0.371244,0.586687,0.108789,0.363084,0,0,0.756671,0.24059,0.0792948,0.0050634,0.00523881,0.409441,0,-0.28621,0.948558,0.925671,0.051442,0.0228868,0.756671,0.0766754,0.00244399,0.0706329,0.0140094
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","PLiabilitySignal3",0.2201,0,0.22011,0.5,1,0.921419,1,1,0.525563,0.441109,,,0.466712,,,,,0.142041,0.0320211,0.262838,0.357159,10.2775,9.35545,1000.04,999.291,0.367064,0.323869,0.339017,0.662886,0.262493,0.310663,0,0,0.466712,0.543232,0.150944,0.0409242,0.0178063,0.5,0,-1.18655E-15,1,0.921419,0,0.078581,0.466712,0.142041,0.0320211,0.168963,0.093875
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","PLiabilitySignal4",0.2167,0,0.2167,0.685788,1,0.830918,1,1,0.835622,0.570444,,,0.330661,,,,,0,0.0937431,0.406513,0.649971,10.5915,9.01195,1000.1,998.621,0.396592,0.454186,0.224382,0.678569,0.440882,0.154916,0,0,0.330661,0.832841,0,0.0937431,0,0.590559,0,0.28621,1,0.830918,0,0.169082,0.330661,0,0.0937431,0.142292,0.264222
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","PLiabilitySignal5",0.1732,0,0.17324,0.804637,1,0.754107,1,1,0.835622,0.643284,,,0.361168,,,,,0,0.0834556,0.309483,0.83833,10.6936,8.95044,1000.13,998.535,0.355961,0.43114,0.192488,0.623629,0.418553,0.0908822,0,0,0.361168,0.834029,0,0.0834556,0,0.647582,0,0.85952,1,0.754107,0,0.245893,0.361168,0,0.0834556,0.0500342,0.259449
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","DLiabilitySignal1",0.1732,0,0.173249,0.195363,0.753108,0.753108,1,1,0.345562,0.141546,,,0.381623,,,,,0.117239,0,0.254247,0.178184,9.9458,9.75199,999.964,999.799,0.302207,0.160275,0.368736,0.529011,0.0779867,0.403618,0,0,0.381623,0.135222,0.117239,0,0,0.352418,0,0.859522,0.753108,0.753108,0.246892,0,0.381623,0.117239,0,0.208944,0.0453028
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","DLiabilitySignal2",0.2167,0,0.216698,0.314209,0.828518,0.828518,1,1,0.42433,0.141546,,,0.339466,,,,,0.126923,0,0.362128,0.373773,10.0029,9.63987,999.974,999.592,0.357194,0.215599,0.39768,0.613279,0.146873,0.430809,0,0,0.339466,0.136025,0.126923,0,0,0.40944,0,0.28618,0.828518,0.828518,0.171482,0,0.339466,0.126923,0,0.226774,0.135354
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","DLiabilitySignal3",0.2201,0,0.220114,0.499998,0.918668,0.918668,1,1,0.554511,0.483032,,,0.464648,,,,,0.0364952,0.141355,0.253907,0.654413,10.354,9.2942,1000.07,999.11,0.351773,0.372054,0.306141,0.678195,0.317436,0.257758,0,0,0.464648,0.454692,0.0476264,0.152487,0.0222624,0.499999,0,-1.48469E-05,0.918668,0.918668,0.0813318,0,0.464648,0.0364952,0.141355,0.087747,0.16616
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","DLiabilitySignal4",0.2167,0,0.216695,0.685788,0.974153,0.943502,1,1,0.681055,0.835622,,,0.798441,,,,,0.00328679,0,0.141774,0.833425,10.5809,9.08895,1000.12,998.89,0.33018,0.394159,0.239005,0.633164,0.35908,0.125222,0,0,0.798441,0.750769,0.00328679,0,0,0.590559,0,-0.286207,0.974153,0.943502,0.0258468,0.0306515,0.798441,0.00328679,0,0.023616,0.118158
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","DLiabilitySignal5",0.1732,0,0.173244,0.804635,0.99284,0.442405,1,1,0.754006,0.575305,,,0.18284,,,,,0.00618121,0.0688918,0.181414,0.909672,10.7375,8.99283,1000.14,998.674,0.269711,0.392527,0.166794,0.559321,0.379424,0.0725195,0,0,0.18284,0.698472,0.0077202,0.0704308,0.003078,0.647582,0,-0.859545,0.99284,0.442405,0.00715966,0.550435,0.18284,0.00618121,0.0688918,0.0163867,0.165027
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","MutOptLiability4",0.0015,0,0.00153144,0.5,1,1,1,1,0.835622,0.141546,,,0,,,,,0,0,1,0.5,10.2,9.2,999.994,998.761,0.6,0.461889,0.381269,0.843158,0.439217,0.415031,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","MutOptLiability3",0.0161,0,0.0160779,0.499991,1,1,1,1,0.835622,0.141546,,,0,,,,,0,0,1,0.499987,10.2,9.20001,999.994,998.761,0.6,0.456224,0.373188,0.829412,0.427002,0.402102,0,0,0,,0,0,0,0.499996,0,3,1,1,0,0,0,0,0,0.500013,0.499987
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","MutOptLiability2",0.0811,0,0.081131,0.499997,1,1,1,1,0.727436,0.260694,,,0.114755,,,,,0.107397,0.104524,0.673324,0.499676,10.2452,9.25284,1000.01,998.914,0.501997,0.402677,0.339059,0.741735,0.360769,0.346592,0,0,0.114755,0.480953,0.107397,0.104524,0,0.499999,0,2,1,1,0,0,0.114755,0.107397,0.104524,0.33688,0.336444
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","MutOptLiability1",0.2259,0,0.22594,0.499998,0.985872,0.977232,1,1,0.59289,0.409214,,,0.477961,,,,,0.0990286,0.0675175,0.332724,0.5272,10.2909,9.31487,1000.04,999.117,0.394283,0.339156,0.312086,0.651242,0.286094,0.287469,0,0,0.477961,0.496001,0.0990286,0.0675175,0,0.499999,0,1,0.985872,0.977232,0.0141275,0.00864084,0.477961,0.0990286,0.0675175,0.157312,0.175412
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","MutOptLiability0",0.3506,0,0.350633,0.499996,0.876672,0.754363,1,1,0.533783,0.455601,,,0.479672,,,,,0.0515038,0.0347021,0.178668,0.560243,10.3352,9.36654,1000.06,999.239,0.298256,0.290443,0.285139,0.575582,0.240547,0.242615,0,0,0.479672,0.482599,0.0564124,0.0396108,0.00981727,0.499998,0,0,0.876672,0.754363,0.123328,0.122309,0.479672,0.0515038,0.0347021,0.0785706,0.100097
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","MutOptLiability-1",0.2259,0,0.225944,0.499997,0.840146,0.680801,1,1,0.439013,0.549277,,,0.502968,,,,,0.0287954,0.0246089,0.119626,0.56158,10.3532,9.38279,1000.07,999.314,0.26403,0.282041,0.284579,0.56662,0.227182,0.22791,0,0,0.502968,0.484341,0.0311965,0.02701,0.00480209,0.499999,0,-1,0.840146,0.680801,0.159854,0.159345,0.502968,0.0287954,0.0246089,0.0524465,0.0671797
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","MutOptLiability-2",0.0811,0,0.0811327,0.499998,0.796089,0.593631,1,1,0.314896,0.672081,,,0.500762,,,,,0.0223035,0.0190608,0.041027,0.561856,10.3698,9.40944,1000.08,999.401,0.220766,0.276361,0.29311,0.569471,0.220354,0.227582,0,0,0.500762,0.490365,0.0275424,0.0242997,0.0104777,0.499999,0,-2,0.796089,0.593631,0.203911,0.202458,0.500762,0.0223035,0.0190608,0.0179759,0.0230515
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","MutOptLiability-3",0.0161,0,0.0160784,0.500006,0.704365,0.434171,1,1,0.258909,0.708904,,,0.412223,,,,,0.0097018,0.0017793,0.007341,0.47446,10.3684,9.45863,1000.08,999.451,0.172983,0.259743,0.305645,0.565388,0.217044,0.249311,0,0,0.412223,0.480628,0.0112644,0.00334193,0.00312527,0.500003,0,-3,0.704365,0.434171,0.295635,0.270194,0.412223,0.0097018,0.0017793,0.00385813,0.0034831
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","MutOptLiability-4",0.0015,0,0.00153153,0.5,0.460148,0.20504,1,1,0.321144,0.575305,,,0.169002,,,,,0.00870901,0.00741362,0.01605,0.5,10.2749,9.62053,1000.05,999.582,0.104593,0.191536,0.362259,0.553795,0.172871,0.332326,0,0,0.169002,0.436871,0.0106416,0.0093462,0.00386515,0.5,0,-4,0.460148,0.20504,0.539852,0.255108,0.169002,0.00870901,0.00741362,0.00802498,0.008025
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","Truly Liable MutOptLiability4",0.0008,0,0.000765721,0.524761,1,1,1,1,0.835622,0.141546,,,0,,,,,0,0,1,0.537461,10.2375,9.16254,1000,998.679,0.6,0.161238,0.762539,0.923777,0.0483715,0.830062,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.462539,0.537461
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","Truly Liable MutOptLiability3",0.008,0,0.00803888,0.537742,1,1,1,1,0.835622,0.141546,,,0,,,,,0,0,1,0.553618,10.2536,9.14638,1000.01,998.644,0.6,0.166085,0.746382,0.912468,0.0498256,0.804212,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.446382,0.553618
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","Truly Liable MutOptLiability2",0.0406,0,0.0405654,0.556721,1,1,1,1,0.75132,0.286999,,,0.115543,,,,,0.0836869,0.1276,0.67317,0.567286,10.3219,9.17617,1000.03,998.766,0.501951,0.134868,0.678119,0.812987,0.0372984,0.693187,0,0,0.115543,0.548506,0.0836869,0.1276,0,1,0,2,1,1,0,0,0.115543,0.0836869,0.1276,0.29129,0.38188
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.03334","0.9989","Truly Liable MutOptLiability1",0.113,0,0.11297,0.575373,0.990108,0.978877,1,1,0.652756,0.47435,,,0.481827,,,,,0.0821576,0.0752836,0.339608,0.600436,10.3758,9.22694,1000.06,998.969,0.39723,0.0811017,0.624173,0.705274,0.0204778,0.574939,0,0,0.481827,0.591201,0.0821576,0.0752836,0,1,0,1,0.990108,0.978877,0.00989201,0.0112314,0.481827,0.0821576,0.0752836,0.135695,0.203913
