"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.391394,1,1,0.9,0.175635,,,0.037004,,,,,0,0,0.35439,0.598225,10.6821,9.00289,10.6821,9.00289,0.315026,0.308894,0.1911,0.499994,0.357791,0.196518,0,0,0.037004,0.9,0,0,0,0.769249,0,0.21118,1,0.391394,0,0.608606,0.037004,0,0,0.142385,0.212005
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.237218,1,1,0.9,0.234519,,,0.039888,,,,,0,0,0.19733,0.789257,10.8262,8.92902,10.8262,8.92902,0.244782,0.207271,0.157996,0.365267,0.214475,0.094159,0,0,0.039888,0.9,0,0,0,0.894788,0,0.80641,1,0.237218,0,0.762782,0.039888,0,0,0.0415858,0.155744
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.555247,0.555247,1,1,0.376368,0.1,,,0.358793,,,,,0.0124472,0,0.184007,0.213637,9.91688,9.86135,9.91688,9.86135,0.221776,0.135186,0.109006,0.244192,0.100859,0.142246,0,0,0.358793,0.1,0.0124472,0,0,0.105211,0,0.806395,0.555247,0.555247,0.444753,0,0.358793,0.0124472,0,0.144696,0.0393107
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.686431,0.686431,1,1,0.498952,0.1,,,0.339812,,,,,0.0115474,0,0.335072,0.407016,9.98909,9.70445,9.98909,9.70445,0.306451,0.229821,0.196831,0.426651,0.235698,0.274834,0,0,0.339812,0.1,0.0115474,0,0,0.230749,0,0.211167,0.686431,0.686431,0.313569,0,0.339812,0.0115474,0,0.198693,0.13638
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.861893,0.861893,1,1,0.670628,0.1,,,0.244156,,,,,0.00794743,0,0.609789,0.645455,10.2771,9.28141,10.2771,9.28141,0.441505,0.435033,0.282088,0.717121,0.477043,0.414778,0,0,0.244156,0.1,0.00794743,0,0,0.499998,0,-1.48446E-05,0.861893,0.861893,0.138107,0,0.244156,0.00794743,0,0.216198,0.393591
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.965518,0.107598,1,1,0.80182,0.9,,,0.107598,,,,,0,0,0,,10.8046,9.03438,10.8046,9.03438,0.160967,0.209567,0.13578,0.345347,0.205359,0.033715,0,0,0.107598,0.85091,0,0,0,0.769248,0,-0.211192,0.965518,0.107598,0.0344823,0.85792,0.107598,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.992779,0,1,1,,,,,0,,,,,0,0,0,,10.8439,9.00722,10.8439,9.00722,0.148917,0.101597,0.137288,0.238884,0.101597,0.0236619,0,0,0,,0,0,0,0.894793,0,-0.806366,0.992779,0,0.00722052,0.992779,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.2,9.2,10.2,9.2,0.6,0.560473,0.324577,0.88505,0.744931,0.56801,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.2,9.2,10.2,9.2,0.6,0.537313,0.284045,0.821358,0.687029,0.497079,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.874451,0.1,,,0.0319367,,,,,0,0,0.968063,0.510854,10.212,9.1976,10.212,9.1976,0.590419,0.508252,0.234475,0.742727,0.606698,0.406263,0,0,0.0319367,0.1,0,0,0,0.499991,0,2,1,1,0,0,0.0319367,0,0,0.473525,0.494539
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","MutOptLiability1",0.226,0,0.226017,0.499999,1,0.738184,1,1,0.567967,0.135586,,,0.335395,,,,,0.0102472,0,0.392542,0.508744,10.3155,9.30597,10.3155,9.30597,0.37849,0.312469,0.190387,0.502855,0.317565,0.240108,0,0,0.335395,0.178323,0.0102472,0,0,0.499998,0,1,1,0.738184,0,0.261816,0.335395,0.0102472,0,0.192839,0.199704
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","MutOptLiability0",0.3607,0,0.360723,0.499994,0.770587,0.367472,1,1,0.45476,0.147432,,,0.22377,,,,,0.00679913,0,0.136903,0.5,10.3753,9.41297,10.3753,9.41297,0.21178,0.167702,0.159796,0.327497,0.160946,0.146192,0,0,0.22377,0.177893,0.00679913,0,0,0.499992,0,0,0.770587,0.367472,0.229413,0.403115,0.22377,0.00679913,0,0.0684513,0.0684513
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","MutOptLiability-1",0.226,0,0.226021,0.499996,0.705337,0.228225,1,1,0.188828,0.180215,,,0.221084,,,,,0.00714114,0,0,,10.4109,9.44905,10.4109,9.44905,0.140034,0.128445,0.15942,0.287865,0.101757,0.110128,0,0,0.221084,0.179146,0.00714114,0,0,0.499995,0,-1,0.705337,0.228225,0.294663,0.477111,0.221084,0.00714114,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.63868,0.0309144,1,1,0.117453,0.9,,,0.0309144,,,,,0,0,0,,10.5277,9.37187,10.5277,9.37187,0.100439,0.196063,0.135832,0.331895,0.192621,0.0785245,0,0,0.0309144,0.508727,0,0,0,0.499985,0,-2,0.63868,0.0309144,0.36132,0.607766,0.0309144,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.499983,0,1,1,,,,,0,,,,,0,0,0,,10.425,9.50002,10.425,9.50002,0.0749974,0.155869,0.207497,0.363366,0.155869,0.163623,0,0,0,,0,0,0,0.499993,0,-3,0.499983,0,0.500017,0.499983,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.4452,8.9548,10.4452,8.9548,0.6,0.471791,0.649154,1.12095,0.353843,1.13602,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.5332,8.86678,10.5332,8.86678,0.6,0.506534,0.568088,1.07462,0.3799,0.994155,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.891142,0.1,,,0.0110729,,,,,0,0,0.988927,0.735741,10.6402,8.76314,10.6402,8.76314,0.596678,0.545696,0.468959,1.01465,0.409272,0.81254,0,0,0.0110729,0.1,0,0,0,1,0,2,1,1,0,0,0.0110729,0,0,0.261333,0.727594
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,0.527482,1,1,0.797491,0.189879,,,0.126106,,,,,0.00200062,0,0.399375,0.681511,10.6601,8.99101,10.6601,8.99101,0.348935,0.207097,0.380774,0.587872,0.153249,0.480217,0,0,0.126106,0.475949,0.00200062,0,0,1,0,1,1,0.527482,0,0.472518,0.126106,0.00200062,0,0.127197,0.272179
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.97085,0.254013,1,1,0.649271,0.213438,,,0.11475,,,,,0.00235842,0,0.136905,0.63046,10.6934,9.08185,10.6934,9.08185,0.224801,0.0665356,0.319596,0.386131,0.0486411,0.292388,0,0,0.11475,0.351108,0.00235842,0,0,1,0,0,0.97085,0.254013,0.0291499,0.716837,0.11475,0.00235842,0,0.0505917,0.0863129
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.942471,0.159538,1,1,0.257997,0.257951,,,0.155085,,,,,0.0044528,0,0,,10.6812,9.15354,10.6812,9.15354,0.165301,0.0014357,0.318844,0.32028,7.17871E-05,0.220259,0,0,0.155085,0.255305,0.0044528,0,0,1,0,-1,0.942471,0.159538,0.0575293,0.782932,0.155085,0.0044528,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.874724,0.0309153,1,1,0.117453,0.9,,,0.0309153,,,,,0,0,0,,10.7283,9.13583,10.7283,9.13583,0.135846,1.3627E-5,0.271672,0.271686,6.8135E-07,0.157054,0,0,0.0309153,0.508727,0,0,0,1,0,-2,0.874724,0.0309153,0.125276,0.843809,0.0309153,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,0.688236,0,1,1,,,,,0,,,,,0,0,0,,10.585,9.31176,10.585,9.31176,0.103235,0,0.415,0.415,0,0.32725,0,0,0,,0,0,0,1,0,-3,0.688236,0,0.311764,0.688236,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,1,1,0,1,0,0,0,,0,0,0,1,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral","0.0003191","0.9864","Truly Not Liable MutOptLiability4",0.0007,0,0.000672607,0.415178,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.370945,9.9548,9.4452,9.9548,9.4452,0.6,0.649154,0,0.649154,1.13602,0,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,0,0.629055,0.370945
