"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","Truly Liable",0.5,0,0.499999,0.844804,1,1,1,1,0.833007,0.809949,,,0.862133,,,,,0.00753165,0.101759,0.019141,0.837491,10.8245,9.09909,1000.15,999.007,0.0764356,0.0075997,0.17673,0.184329,0.000961268,0.0588605,0,0,0.862133,0.856301,0.0122491,0.106477,0.00943484,1,0,1.63047E-08,1,1,0,0,0.862133,0.00753165,0.101759,0.00311057,0.0160303
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","Truly Not Liable",0.5,0,0.500001,0.155196,1,1,1,1,0.188405,0.165345,,,0.862132,,,,,0.101759,0.00753162,0.019142,0.162504,10.0984,9.82515,1000.03,999.898,0.0764357,0.176057,0,0.176057,0.0584853,0,0,0,0.862132,0.142919,0.106476,0.012249,0.00943481,0,0,5.33649E-06,1,1,0,0,0.862132,0.101759,0.00753162,0.0160317,0.0031107
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","AllCount",430,0,430,0.5,430,430,430,430,0.510706,0.487647,,,370.717,,,,,23.4975,23.4975,8.23091,39.9987,10.4614,9.46212,1000.09,999.453,0.0764356,0.0918284,0.0883648,0.180193,0.0297233,0.0294302,0,0,370.717,0.49961,25.526,25.526,4.05697,215,0,2.6764E-06,430,430,0,0,370.717,23.4975,23.4975,4.11559,4.11532
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","Liability Strength1",0.3735,0,0.373454,0.1,1,1,1,1,0.149246,0.134145,,,0.908981,,,,,0.0791705,0.000786601,0.008108,0.0328966,10.0724,9.85202,1000.02,999.93,0.0756081,0.148565,6.0086E-6,0.148571,0.029921,5.62763E-06,0,0,0.908981,0.119672,0.0806475,0.00226361,0.00295401,6.47726E-06,0,3.85116E-06,1,1,0,0,0.908981,0.0791705,0.000786601,0.0078414,0.0002667
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","Liability Strength2",0.1157,0,0.115714,0.3,1,1,1,1,0.281454,0.236806,,,0.734436,,,,,0.17348,0.0184891,0.047774,0.169806,10.1472,9.77426,1000.03,999.838,0.0785831,0.228132,0.0022201,0.230352,0.111884,0.00205387,0,0,0.734436,0.206517,0.18639,0.0313996,0.025821,0.0026013,0,1.04422E-05,1,1,0,0,0.734436,0.17348,0.0184891,0.039662,0.0081124
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","Liability Strength3",0.0217,0,0.0216638,0.5,1,1,1,1,0.53102,0.464207,,,0.611065,,,,,0.118701,0.118701,0.093707,0.5,10.4583,9.45972,1000.09,999.443,0.082028,0.279937,0.272629,0.552567,0.226683,0.226179,0,0,0.611065,0.498804,0.147614,0.147614,0.057826,0.5,0,2.39283E-06,1,1,0,0,0.611065,0.118701,0.118701,0.0468536,0.0468536
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","Liability Strength4",0.1157,0,0.115714,0.7,1,1,1,1,0.760003,0.715359,,,0.734438,,,,,0.0184892,0.17348,0.047771,0.830194,10.7731,9.14834,1000.14,999.059,0.0785828,0.0180886,0.229303,0.247392,0.00431303,0.112579,0,0,0.734438,0.791874,0.0313997,0.186391,0.0258211,0.997399,0,-3.52341E-06,1,1,0,0,0.734438,0.0184892,0.17348,0.00811185,0.0396593
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","Liability Strength5",0.3735,0,0.373453,0.9,1,1,1,1,0.864776,0.849676,,,0.908982,,,,,0.000786605,0.0791708,0.008107,0.967103,10.8515,9.07286,1000.15,998.978,0.075608,0.0047943,0.149057,0.153851,0.000515948,0.0301606,0,0,0.908982,0.879787,0.00226361,0.0806478,0.00295402,0.999994,0,1.03288E-06,1,1,0,0,0.908982,0.000786605,0.0791708,0.00026669,0.0078404
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","PLiabilitySignal1",0.239,0,0.23899,0.129589,1,1,1,1,0.1,0.15103,,,1,,,,,0,0,0,,10.088,9.83699,1000.03,999.924,0.075,0.160416,0.0046287,0.165045,0.0315072,0.00337766,0,0,1,0.125515,0,0,0,0.0067232,0,-0.64369,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","PLiabilitySignal2",0.1941,0,0.1941,0.196404,1,1,1,1,0.1,0.202688,,,1,,,,,0,0,0,,10.1138,9.81116,1000.03,999.906,0.075,0.158633,0.0445576,0.203191,0.0343881,0.0301538,0,0,1,0.151344,0,0,0,0.0695523,0,0.12507,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","PLiabilitySignal3",0.1338,0,0.13382,0.499997,1,1,1,1,0.58,0.483075,,,0.521146,,,,,0.40835,0,0,,10.3563,9.56867,1000.07,999.618,0.075,0.0860628,0.19157,0.277633,0.0530435,0.101667,0,0,0.521146,0.68805,0.443602,0.0352519,0.0705038,0.499995,0,2E-05,1,1,0,0,0.521146,0.40835,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","PLiabilitySignal4",0.1941,0,0.1941,0.803596,1,1,1,1,0.9,0.770648,,,0.78276,,,,,0,0.14443,0.07281,0.403954,10.836,9.08354,1000.14,998.949,0.0804607,0.0430207,0.117873,0.160894,0.0366641,0.0227934,0,0,0.78276,0.9,0,0.14443,0,0.930448,0,-0.12507,1,1,0,0,0.78276,0,0.14443,0.0433981,0.0294119
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","PLiabilitySignal5",0.239,0,0.23899,0.870411,1,1,1,1,0.9,0.828414,,,0.86769,,,,,0,0.11135,0.02096,0.77091,10.8718,9.05158,1000.15,998.93,0.076572,0.0118526,0.125925,0.137778,0.00545584,0.019837,0,0,0.86769,0.9,0,0.11135,0,0.993277,0,0.64369,1,1,0,0,0.86769,0,0.11135,0.00480173,0.0161583
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","DLiabilitySignal1",0.239,0,0.238991,0.12959,1,1,1,1,0.170219,0.1,,,0.867687,,,,,0.111349,0,0.020964,0.229083,10.0516,9.87185,1000.02,999.938,0.0765723,0.12651,0.0042995,0.13081,0.0199693,0.00452535,0,0,0.867687,0.1,0.111349,0,0,0.00672367,0,0.6437,1,1,0,0,0.867687,0.111349,0,0.0161617,0.0048025
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","DLiabilitySignal2",0.1941,0,0.194099,0.196401,1,1,1,1,0.227571,0.1,,,0.782763,,,,,0.144431,0,0.072805,0.596031,10.0835,9.836,1000.02,999.867,0.0804604,0.126444,0.0331993,0.159643,0.0247217,0.0353503,0,0,0.782763,0.1,0.144431,0,0,0.0695481,0,-0.125085,1,1,0,0,0.782763,0.144431,0,0.029411,0.0433941
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","DLiabilitySignal3",0.1338,0,0.133821,0.5,1,1,1,1,0.514665,0.407692,,,0.521151,,,,,0,0.408346,0,,10.5662,9.35884,1000.11,999.32,0.075,0.20415,0.0855743,0.289724,0.101115,0.0533083,0,0,0.521151,0.307127,0.0352516,0.443597,0.0705031,0.5,0,5.55112E-16,1,1,0,0,0.521151,0,0.408346,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","DLiabilitySignal4",0.1941,0,0.194099,0.803599,1,1,1,1,0.795538,0.9,,,1,,,,,0,0,0,,10.8103,9.11473,1000.15,999.065,0.075,0.0444513,0.159418,0.203869,0.0299782,0.0347609,0,0,1,0.847769,0,0,0,0.930452,0,0.125085,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","DLiabilitySignal5",0.239,0,0.23899,0.870411,1,1,1,1,0.847598,0.9,,,1,,,,,0,0,0,,10.8363,9.0887,1000.15,999.02,0.075,0.0046166,0.161089,0.165706,0.00335702,0.0318274,0,0,1,0.873799,0,0,0,0.993276,0,-0.643693,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","MutOptLiability4",0.0006,0,0.000602255,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.425,9.425,1000.03,999.025,0.15,0.204715,0.112963,0.317678,0.159024,0.13838,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","MutOptLiability3",0.0088,0,0.00881499,0.499973,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499964,10.425,9.42505,1000.03,999.025,0.15,0.181591,0.0846355,0.266226,0.125504,0.103679,0,0,0,,0,0,0,0.499955,0,3,1,1,0,0,0,0,0,0.500036,0.499964
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","MutOptLiability2",0.0629,0,0.0629474,0.5,1,1,1,1,0.764718,0.230079,,,0,,,,,0.422757,0.422758,0.154485,0.5,10.4567,9.45671,1000.07,999.294,0.0865864,0.0705832,0.0408202,0.111403,0.0338117,0.0300339,0,0,0,,0.422757,0.422758,0,0.500001,0,2,1,1,0,0,0,0.422757,0.422758,0.0772424,0.0772424
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","MutOptLiability1",0.226,0,0.226033,0.499999,1,1,1,1,0.559532,0.438941,,,0.751949,,,,,0.124026,0.124025,0,,10.4625,9.4625,1000.08,999.428,0.075,0.0758528,0.0717467,0.147599,0.0239909,0.023837,0,0,0.751949,0.499999,0.124026,0.124025,0,0.499999,0,1,1,1,0,0,0.751949,0.124026,0.124025,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","MutOptLiability0",0.4032,0,0.403206,0.5,1,1,1,1,0.504867,0.494384,,,0.9766,,,,,0,0,0,,10.4625,9.4625,1000.09,999.46,0.075,0.0836794,0.08346,0.167139,0.0233324,0.0233242,0,0,0.9766,0.5,0.0116998,0.0116998,0.0233995,0.5,0,0,1,1,0,0,0.9766,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","MutOptLiability-1",0.226,0,0.226033,0.500001,1,1,1,1,0.460312,0.538162,,,1,,,,,0,0,0,,10.4617,9.46326,1000.09,999.484,0.075,0.0957614,0.0965249,0.192286,0.0269883,0.0274582,0,0,1,0.499237,0,0,0,0.500001,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","MutOptLiability-2",0.0629,0,0.0629461,0.499993,1,1,1,1,0.302917,0.691868,,,1,,,,,0,0,0,,10.4599,9.46511,1000.1,999.58,0.075,0.168401,0.170996,0.339397,0.0651645,0.0664547,0,0,1,0.497393,0,0,0,0.499989,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","MutOptLiability-3",0.0088,0,0.00881499,0.500027,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.4625,9.4625,1000.11,999.64,0.075,0.268726,0.268774,0.5375,0.14444,0.144466,0,0,1,0.5,0,0,0,0.500045,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","MutOptLiability-4",0.0006,0,0.000602255,0.5,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.4625,9.4625,1000.11,999.64,0.075,0.26875,0.26875,0.5375,0.144453,0.144453,0,0,1,0.5,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","Truly Liable MutOptLiability4",0.0003,0,0.000301127,0.717776,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.815571,10.8352,9.01476,1000.11,998.394,0.15,0.183503,0.225926,0.409429,0.0412883,0.276759,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.184429,0.815571
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","Truly Liable MutOptLiability3",0.0044,0,0.0044071,0.767777,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.861807,10.8953,8.95465,1000.13,998.301,0.15,0.193907,0.169286,0.363193,0.043629,0.207376,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.138193,0.861807
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","Truly Liable MutOptLiability2",0.0315,0,0.0314737,0.814647,1,1,1,1,0.895115,0.355461,,,0,,,,,0.0152657,0.83025,0.154485,0.816808,10.9278,8.98559,1000.15,998.672,0.0865863,0.0595258,0.0816403,0.141166,0.00755561,0.0600677,0,0,0,,0.0152657,0.83025,0,1,0,2,1,1,0,0,0,0.0152657,0.83025,0.0283003,0.126184
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","Truly Liable MutOptLiability1",0.113,0,0.113016,0.844237,1,1,1,1,0.888969,0.767209,,,0.751948,,,,,0.0290697,0.218982,0,,10.8565,9.06849,1000.15,998.943,0.075,0.0082118,0.143494,0.151705,0.000307943,0.047674,0,0,0.751948,0.897701,0.0290697,0.218982,0,1,0,1,1,1,0,0,0.751948,0.0290697,0.218982,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","Truly Liable MutOptLiability0",0.2016,0,0.201603,0.858603,1,1,1,1,0.875447,0.864964,,,0.9766,,,,,0,0,0,,10.8331,9.09192,1000.15,999.01,0.075,0.0004387,0.16692,0.167359,1.64528E-05,0.0466484,0,0,0.9766,0.879459,0.0116998,0.0116998,0.0233995,1,0,0,1,1,0,0,0.9766,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","Truly Liable MutOptLiability-1",0.113,0,0.113017,0.844237,1,1,1,1,0.804941,0.88396,,,1,,,,,0,0,0,,10.807,9.11805,1000.15,999.068,0.075,0,0.193049,0.193049,0,0.0549164,0,0,1,0.844451,0,0,0,1,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","Truly Liable MutOptLiability-2",0.0315,0,0.0314723,0.814646,1,1,1,1,0.498516,0.892484,,,1,,,,,0,0,0,,10.658,9.267,1000.13,999.353,0.075,0,0.342,0.342,0,0.132912,0,0,1,0.6955,0,0,0,1,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","Truly Liable MutOptLiability-3",0.0044,0,0.00440789,0.767783,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.4625,9.4625,1000.11,999.64,0.075,0,0.5375,0.5375,0,0.288906,0,0,1,0.5,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.0003525","0.9953","Truly Liable MutOptLiability-4",0.0003,0,0.000301127,0.717776,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.4625,9.4625,1000.11,999.64,0.075,0,0.5375,0.5375,0,0.288906,0,0,1,0.5,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
