"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","Truly Liable",0.5,0,0.499999,0.57533,1,1,1,1,0.660348,0.460384,,,0.693714,,,,,0,0.0440499,0.262236,0.556696,10.5025,9.30816,10.5025,9.30816,0.189335,0.0580485,0.508442,0.566491,0.0207771,0.492342,0,0,0.693714,0.577253,0,0.0440499,0,1,0,-9.17636E-06,1,1,0,0,0.693714,0,0.0440499,0.11625,0.145986
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","Truly Not Liable",0.5,0,0.500001,0.424665,1,1,1,1,0.515733,0.32458,,,0.711666,,,,,0,0.0260988,0.262235,0.443303,10.313,9.49769,10.313,9.49769,0.189335,0.513255,0,0.513255,0.496264,0,0,0,0.711666,0.382175,0,0.0260988,0,0,0,-8.01405E-06,1,1,0,0,0.711666,0,0.0260988,0.145986,0.11625
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","AllCount",840,0,840,0.499997,840,840,840,840,0.58804,0.392482,,,590.259,,,,,0,29.4625,220.278,89.9999,10.4077,9.40293,10.4077,9.40293,0.189335,0.285653,0.25422,0.539873,0.258521,0.24617,0,0,590.259,0.478468,0,29.4625,0,419.999,0,-8.5952E-06,840,840,0,0,590.259,0,29.4625,110.139,110.139
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","Liability Strength1",0.1918,0,0.191811,0.1,1,1,1,1,0.17729,0.106696,,,0.904161,,,,,0,9.4246E-05,0.095745,0.0328966,9.995,9.84064,9.995,9.84064,0.164362,0.115494,0.309334,0.424827,0.0255507,0.316694,0,0,0.904161,0.104029,0,9.4246E-05,0,0.307721,0,-6.5433E-06,1,1,0,0,0.904161,0,9.4246E-05,0.0925952,0.0031497
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","Liability Strength2",0.2041,0,0.20408,0.3,1,1,1,1,0.364364,0.153274,,,0.690585,,,,,0,0.00254035,0.306875,0.169806,10.0148,9.78921,10.0148,9.78921,0.196031,0.145829,0.395674,0.541504,0.0960587,0.436432,0,0,0.690585,0.150199,0,0.00254035,0,0.400016,0,-6.18258E-06,1,1,0,0,0.690585,0,0.00254035,0.254765,0.0521093
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","Liability Strength3",0.2082,0,0.208229,0.5,1,1,1,1,0.655094,0.328883,,,0.496087,,,,,0,0.0224582,0.481454,0.5,10.3887,9.3891,10.3887,9.3891,0.222218,0.360456,0.314686,0.675142,0.365516,0.348767,0,0,0.496087,0.476945,0,0.0224582,0,0.5,0,-7.08326E-06,1,1,0,0,0.496087,0,0.0224582,0.240727,0.240727
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","Liability Strength4",0.2041,0,0.204077,0.7,1,1,1,1,0.842912,0.601824,,,0.629481,,,,,0,0.0636401,0.306879,0.830194,10.7933,9.01063,10.7933,9.01063,0.196032,0.457514,0.135456,0.59297,0.462236,0.0935558,0,0,0.629481,0.837754,0,0.0636401,0,0.599984,0,-1.20574E-05,1,1,0,0,0.629481,0,0.0636401,0.0521099,0.254769
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","Liability Strength5",0.1918,0,0.191805,0.9,1,1,1,1,0.892819,0.779101,,,0.816278,,,,,0,0.0879747,0.095747,0.967103,10.849,8.9866,10.849,8.9866,0.164362,0.340523,0.109318,0.449841,0.331453,0.0242034,0,0,0.816278,0.894937,0,0.0879747,0,0.692279,0,-1.11719E-05,1,1,0,0,0.816278,0,0.0879747,0.00314975,0.0925971
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","PLiabilitySignal1",0.1733,0,0.17325,0.195363,1,1,1,1,0.1,0.141279,,,1,,,,,0,0,0,,10.0456,9.80436,10.0456,9.80436,0.15,0.124641,0.334281,0.458923,0.0282363,0.320495,0,0,1,0.12064,0,0,0,0.352418,0,-0.85952,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","PLiabilitySignal2",0.2167,0,0.2167,0.314212,1,1,1,1,0.1,0.212391,,,1,,,,,0,0,0,,10.0812,9.7688,10.0812,9.7688,0.15,0.13064,0.370302,0.500942,0.038361,0.344221,0,0,1,0.156196,0,0,0,0.409441,0,-0.28621,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","PLiabilitySignal3",0.2201,0,0.22011,0.5,1,1,1,1,0.9,0.36968,,,0.322914,,,,,0,0.0370358,0.64005,0.376018,10.4096,9.34438,10.4096,9.34438,0.246008,0.358725,0.26586,0.624585,0.386262,0.32438,0,0,0.322914,0.9,0,0.0370358,0,0.5,0,7.63278E-17,1,1,0,0,0.322914,0,0.0370358,0.399379,0.240671
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","PLiabilitySignal4",0.2167,0,0.2167,0.685788,1,1,1,1,0.9,0.561257,,,0.552731,,,,,0,0.0620494,0.38522,0.587854,10.6973,9.09492,10.6973,9.09492,0.207783,0.410738,0.16773,0.578468,0.425388,0.153827,0,0,0.552731,0.9,0,0.0620494,0,0.590559,0,0.28621,1,1,0,0,0.552731,0,0.0620494,0.158767,0.226453
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","PLiabilitySignal5",0.1732,0,0.17324,0.804637,1,1,1,1,0.9,0.686822,,,0.70357,,,,,0,0.0777899,0.21864,0.767515,10.8137,9.00347,10.8137,9.00347,0.182796,0.391266,0.122351,0.513618,0.393182,0.0653332,0,0,0.70357,0.9,0,0.0777899,0,0.647582,0,0.85952,1,1,0,0,0.70357,0,0.0777899,0.0508305,0.167809
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","DLiabilitySignal1",0.1732,0,0.173249,0.195363,1,1,1,1,0.274913,0.1,,,0.781358,,,,,0,0,0.218642,0.232487,10.0112,9.80595,10.0112,9.80595,0.182796,0.136488,0.346084,0.482572,0.0699919,0.372984,0,0,0.781358,0.1,0,0,0,0.352418,0,0.859522,1,1,0,0,0.781358,0,0,0.16781,0.0508314
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","DLiabilitySignal2",0.2167,0,0.216698,0.314209,1,1,1,1,0.408167,0.1,,,0.614792,,,,,0,0,0.385208,0.412144,10.1011,9.6911,10.1011,9.6911,0.207781,0.202799,0.357365,0.560164,0.166488,0.402371,0,0,0.614792,0.1,0,0,0,0.40944,0,0.28618,1,1,0,0,0.614792,0,0,0.226447,0.158761
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","DLiabilitySignal3",0.2201,0,0.220114,0.499998,1,1,1,1,0.612035,0.1,,,0.359956,,,,,0,0,0.640044,0.623981,10.3481,9.40592,10.3481,9.40592,0.246007,0.354566,0.309043,0.663609,0.357376,0.365469,0,0,0.359956,0.1,0,0,0,0.499999,0,-1.48469E-05,1,1,0,0,0.359956,0,0,0.240669,0.399375
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","DLiabilitySignal4",0.2167,0,0.216695,0.685788,1,1,1,1,0.779816,0.8457,,,0.907073,,,,,0,0.0929269,0,,10.7701,9.07988,10.7701,9.07988,0.15,0.374087,0.128862,0.502949,0.347312,0.0414362,0,0,0.907073,0.829255,0,0.0929269,0,0.590559,0,-0.286207,1,1,0,0,0.907073,0,0.0929269,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","DLiabilitySignal5",0.1732,0,0.173244,0.804635,1,1,1,1,0.855803,0.855535,,,0.913778,,,,,0,0.0862225,0,,10.8103,9.0397,10.8103,9.0397,0.15,0.340284,0.120483,0.460767,0.325514,0.0284837,0,0,0.913778,0.874472,0,0.0862225,0,0.647582,0,-0.859545,1,1,0,0,0.913778,0,0.0862225,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","MutOptLiability4",0.0015,0,0.00153144,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.35,9.35,10.35,9.35,0.3,0.418769,0.317995,0.736765,0.475034,0.437244,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","MutOptLiability3",0.0161,0,0.0160779,0.499991,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499987,10.35,9.35002,10.35,9.35002,0.3,0.410676,0.306885,0.717561,0.460876,0.421967,0,0,0,,0,0,0,0.499996,0,3,1,1,0,0,0,0,0,0.500013,0.499987
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","MutOptLiability2",0.0811,0,0.081131,0.499997,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499996,10.35,9.35001,10.35,9.35001,0.3,0.399738,0.291832,0.69157,0.441731,0.401269,0,0,0,,0,0,0,0.499999,0,2,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","MutOptLiability1",0.2259,0,0.22594,0.499998,1,1,1,1,0.680296,0.304784,,,0.519218,,,,,0,0.0300312,0.45075,0.500004,10.3942,9.38819,10.3942,9.38819,0.217613,0.312561,0.261286,0.573847,0.306792,0.286487,0,0,0.519218,0.476857,0,0.0300312,0,0.499999,0,1,1,1,0,0,0.519218,0,0.0300312,0.225374,0.225377
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","MutOptLiability0",0.3506,0,0.350633,0.499996,1,1,1,1,0.570328,0.409343,,,0.782887,,,,,0,0.0412802,0.175833,0.5,10.4159,9.40769,10.4159,9.40769,0.176375,0.267153,0.243314,0.510467,0.23495,0.224442,0,0,0.782887,0.478903,0,0.0412802,0,0.499998,0,0,1,1,0,0,0.782887,0,0.0412802,0.0879164,0.0879164
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","MutOptLiability-1",0.2259,0,0.225944,0.499997,1,1,1,1,0.499994,0.475545,,,0.950291,,,,,0,0.0497086,0,,10.43,9.42004,10.43,9.42004,0.15,0.248415,0.241196,0.489611,0.199714,0.194766,0,0,0.950291,0.47907,0,0.0497086,0,0.499999,0,-1,1,1,0,0,0.950291,0,0.0497086,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","MutOptLiability-2",0.0811,0,0.0811327,0.499998,1,1,1,1,0.379131,0.58894,,,0.968157,,,,,0,0.0318435,0,,10.42,9.43002,10.42,9.43002,0.15,0.255283,0.258847,0.514129,0.184864,0.191163,0,0,0.968157,0.478367,0,0.0318435,0,0.499999,0,-2,1,1,0,0,0.968157,0,0.0318435,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","MutOptLiability-3",0.0161,0,0.0160784,0.500006,1,1,1,1,0.1,0.850618,,,1,,,,,0,0,0,,10.4003,9.44969,10.4003,9.44969,0.15,0.275012,0.299706,0.574718,0.154661,0.182969,0,0,1,0.475309,0,0,0,0.500003,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","MutOptLiability-4",0.0015,0,0.00153153,0.5,1,1,1,1,0.1,0.855535,,,1,,,,,0,0,0,,10.4028,9.44723,10.4028,9.44723,0.15,0.276384,0.298616,0.575,0.155805,0.181373,0,0,1,0.477767,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","Truly Liable MutOptLiability4",0.0008,0,0.000765721,0.524761,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.537461,10.4043,9.29568,10.4043,9.29568,0.3,0.201548,0.635991,0.837539,0.0755805,0.874487,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.462539,0.537461
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","Truly Liable MutOptLiability3",0.008,0,0.00803888,0.537742,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.553618,10.4277,9.27225,10.4277,9.27225,0.3,0.207607,0.613776,0.821382,0.0778525,0.843941,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.446382,0.553618
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","Truly Liable MutOptLiability2",0.0406,0,0.0405654,0.556721,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.575516,10.4595,9.2405,10.4595,9.2405,0.3,0.215818,0.583666,0.799484,0.0809319,0.80254,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.424484,0.575516
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","Truly Liable MutOptLiability1",0.113,0,0.11297,0.575373,1,1,1,1,0.746164,0.36618,,,0.510213,,,,,0,0.0390348,0.450752,0.55384,10.4962,9.28624,10.4962,9.28624,0.217613,0.0965444,0.522573,0.619118,0.0353259,0.572975,0,0,0.510213,0.598488,0,0.0390348,0,1,0,1,1,1,0,0,0.510213,0,0.0390348,0.201108,0.249645
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","Truly Liable MutOptLiability0",0.1753,0,0.175316,0.587774,1,1,1,1,0.664037,0.497402,,,0.771385,,,,,0,0.0527812,0.175833,0.537929,10.5205,9.30316,10.5205,9.30316,0.176375,0.0394283,0.486629,0.526058,0.0135981,0.448886,0,0,0.771385,0.594105,0,0.0527812,0,1,0,0,1,1,0,0,0.771385,0,0.0527812,0.0812475,0.094586
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","Truly Liable MutOptLiability-1",0.113,0,0.112972,0.575372,1,1,1,1,0.5866,0.557083,,,0.939942,,,,,0,0.0600577,0,,10.5176,9.33239,10.5176,9.33239,0.15,0.0045043,0.482394,0.486898,0.000337825,0.389533,0,0,0.939942,0.566576,0,0.0600577,0,1,0,-1,1,1,0,0,0.939942,0,0.0600577,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","Truly Liable MutOptLiability-2",0.0406,0,0.0405663,0.556722,1,1,1,1,0.440757,0.64714,,,0.961126,,,,,0,0.0388737,0,,10.4823,9.36769,10.4823,9.36769,0.15,0.0029155,0.517694,0.52061,0.000218665,0.382326,0,0,0.961126,0.539401,0,0.0388737,0,1,0,-2,1,1,0,0,0.961126,0,0.0388737,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","Truly Liable MutOptLiability-3",0.008,0,0.00803923,0.537756,1,1,1,1,0.1,0.851183,,,1,,,,,0,0,0,,10.4006,9.44941,10.4006,9.44941,0.15,0,0.599409,0.599409,0,0.365936,0,0,1,0.475591,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","Truly Liable MutOptLiability-4",0.0008,0,0.000765765,0.524761,1,1,1,1,0.1,0.855535,,,1,,,,,0,0,0,,10.4028,9.44723,10.4028,9.44723,0.15,0,0.597233,0.597233,0,0.362745,0,0,1,0.477767,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Case Strength Noise 0.7","0.001205","0.9944","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
