"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","Truly Liable",0.5,0,0.499999,0.844804,0.996786,0.162451,1,1,0.785709,0.123041,,,0.0192538,,,,,0.00189133,0.106208,0.030166,0.833157,10.8242,8.99287,10.8242,8.99287,0.182936,0.0314876,0.17581,0.207297,0.0114985,0.0613941,0,0,0.0192538,0.210905,0.00435697,0.108674,0.00493128,1,0,1.63047E-08,0.996786,0.162451,0.00321356,0.834335,0.0192538,0.00189133,0.106208,0.00503307,0.0251334
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","Truly Not Liable",0.5,0,0.500001,0.155196,0.525234,0.503409,1,1,0.275829,0.104564,,,0.379286,,,,,0.0224821,0.0195249,0.077185,0.116421,9.98383,9.83872,9.98383,9.83872,0.177452,0.16128,0,0.16128,0.0993754,0,0,0,0.379286,0.103228,0.0249477,0.0219905,0.00493127,0,0,5.33649E-06,0.525234,0.503409,0.474766,0.0218247,0.379286,0.0224821,0.0195249,0.0681991,0.008986
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","AllCount",3980,0,3980,0.5,3028.82,1325.06,3980,3980,0.400225,0.109072,,,793.096,,,,,48.5031,250.209,213.63,406.82,10.404,9.4158,10.404,9.4158,0.180194,0.0963837,0.0879047,0.184288,0.055437,0.030697,0,0,793.096,0.10843,58.3163,260.022,19.6265,1990,0,2.6764E-06,3028.82,1325.06,951.18,1703.76,793.096,48.5031,250.209,145.732,67.8974
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","Liability Strength1",0.3735,0,0.373454,0.1,0.446211,0.442206,1,1,0.220834,0.102491,,,0.366022,,,,,0.0173773,0.00466749,0.052595,0.0328966,9.95879,9.89217,9.95879,9.89217,0.149041,0.107827,6.7442E-6,0.107834,0.0394317,7.19488E-06,0,0,0.366022,0.101562,0.0181493,0.00543947,0.00154396,6.47726E-06,0,3.85116E-06,0.446211,0.442206,0.553789,0.0040049,0.366022,0.0173773,0.00466749,0.050865,0.0017302
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","Liability Strength2",0.1157,0,0.115714,0.3,0.740904,0.688036,1,1,0.362818,0.10786,,,0.436595,,,,,0.0385809,0.0514821,0.147882,0.169806,10.0202,9.72113,10.0202,9.72113,0.258706,0.278203,0.0025489,0.280752,0.224804,0.00289399,0,0,0.436595,0.106658,0.0453288,0.05823,0.0134958,0.0026013,0,1.04422E-05,0.740904,0.688036,0.259096,0.0528689,0.436595,0.0385809,0.0514821,0.122771,0.0251113
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","Liability Strength3",0.0217,0,0.0216638,0.5,0.938647,0.651299,1,1,0.577141,0.115743,,,0.235334,,,,,0.0274434,0.1864,0.171898,0.5,10.4375,9.27245,10.4375,9.27245,0.290061,0.404766,0.281257,0.686023,0.415712,0.299813,0,0,0.235334,0.124332,0.0425553,0.201512,0.0302237,0.5,0,2.39283E-06,0.938647,0.651299,0.061353,0.287348,0.235334,0.0274434,0.1864,0.0859489,0.0859489
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","Liability Strength4",0.1157,0,0.115714,0.7,0.993596,0.328339,1,1,0.7664,0.122089,,,0.0455033,,,,,0.00471218,0.194064,0.070564,0.830194,10.7877,8.99285,10.7877,8.99285,0.21946,0.0679169,0.211761,0.279677,0.0283836,0.115888,0,0,0.0455033,0.190779,0.0114601,0.200812,0.0134958,0.997399,0,-3.52341E-06,0.993596,0.328339,0.00640422,0.665256,0.0455033,0.00471218,0.194064,0.0119823,0.0585819
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","Liability Strength5",0.3735,0,0.373453,0.9,0.999669,0.09658,1,1,0.849236,0.125555,,,0.00453557,,,,,0.000248757,0.0767759,0.013476,0.967103,10.8473,8.98418,10.8473,8.98418,0.16848,0.0195346,0.152657,0.172192,0.00644706,0.027994,0,0,0.00453557,0.41174,0.00102074,0.0775479,0.00154397,0.999994,0,1.03288E-06,0.999669,0.09658,0.000331363,0.903089,0.00453557,0.000248757,0.0767759,0.00044331,0.0130325
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","PLiabilitySignal1",0.239,0,0.23899,0.129589,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0067232,0.0067232,0,0.0067232,0,0,0,,0,0,0,0.0067232,0,-0.64369,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","PLiabilitySignal2",0.1941,0,0.1941,0.196404,1,0.92719,1,1,0.1,0.104388,,,0.92719,,,,,0,0,0,,10.0176,9.69336,10.0176,9.69336,0.289079,0.255184,0.0321933,0.287377,0.0856102,0.0275411,0,0,0.92719,0.102194,0,0,0,0.0695523,0,0.12507,1,0.92719,0,0.07281,0.92719,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","PLiabilitySignal3",0.1338,0,0.13382,0.499997,1,0.59166,1,1,0.634355,0.108728,,,0.135755,,,,,0.0910679,0.0941289,0.233858,0.150491,10.3386,9.35251,10.3386,9.35251,0.308906,0.186244,0.120599,0.306843,0.174297,0.0733161,0,0,0.135755,0.122432,0.109493,0.112554,0.03685,0.499995,0,2E-05,1,0.59166,0,0.40834,0.135755,0.0910679,0.0941289,0.198665,0.0351935
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","PLiabilitySignal4",0.1941,0,0.1941,0.803596,1,0.21724,1,1,0.890537,0.11873,,,0.00292104,,,,,0,0.132866,0.081453,0.446819,10.7898,9.00319,10.7898,9.00319,0.207022,0.0726172,0.144521,0.217138,0.0602518,0.0362089,0,0,0.00292104,0.883671,0,0.132866,0,0.930448,0,-0.12507,1,0.21724,0,0.78276,0.00292104,0,0.132866,0.0450581,0.0363946
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","PLiabilitySignal5",0.239,0,0.23899,0.870411,1,0.13231,1,1,0.868865,0.123709,,,0.00238051,,,,,0,0.102435,0.027495,0.804432,10.8452,8.97671,10.8452,8.97671,0.178095,0.0327811,0.150045,0.182826,0.0159035,0.0288934,0,0,0.00238051,0.861454,0,0.102435,0,0.993277,0,0.64369,1,0.13231,0,0.86769,0.00238051,0,0.102435,0.00537708,0.0221176
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","DLiabilitySignal1",0.239,0,0.238991,0.12959,0.487903,0.487903,1,1,0.255806,0.1,,,0.380453,,,,,0.0243322,0,0.083118,0.123618,9.9439,9.8848,9.9439,9.8848,0.171306,0.111463,0.0042947,0.115758,0.0432546,0.00562773,0,0,0.380453,0.1,0.0243322,0,0,0.00672367,0,0.6437,0.487903,0.487903,0.512097,0,0.380453,0.0243322,0,0.0728428,0.0102749
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","DLiabilitySignal2",0.1941,0,0.194099,0.196401,0.562169,0.562169,1,1,0.338791,0.1,,,0.377183,,,,,0.0315614,0,0.153425,0.38376,9.97856,9.80676,9.97856,9.80676,0.214678,0.145161,0.0313212,0.176483,0.0752811,0.0416477,0,0,0.377183,0.1,0.0315614,0,0,0.0695481,0,-0.125085,0.562169,0.562169,0.437831,0,0.377183,0.0315614,0,0.0945464,0.0588784
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","DLiabilitySignal3",0.1338,0,0.133821,0.5,0.801141,0.801141,1,1,0.619826,0.128172,,,0.262549,,,,,0.00183456,0.46978,0.030128,0.787694,10.4313,9.31936,10.4313,9.31936,0.249381,0.229088,0.130086,0.359174,0.146278,0.0826961,0,0,0.262549,0.147814,0.0202594,0.488205,0.0368497,0.5,0,-9.84456E-16,0.801141,0.801141,0.198859,0,0.262549,0.00183456,0.46978,0.00639643,0.0237319
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","DLiabilitySignal4",0.1941,0,0.194099,0.803599,0.977295,1.43027E-16,1,1,0.802441,0.560493,,,5.78456E-17,,,,,1.06095E-18,3.96897E-17,4.35E-17,0.919148,10.8307,9.0227,10.8307,9.0227,0.146594,0.0494935,0.14182,0.191314,0.0494935,0.0235258,0,0,5.7846E-17,0.746968,1.54966E-18,4.01784E-17,9.77414E-19,0.930452,0,0.125085,0.977295,1.43027E-16,0.0227048,0.977295,5.78456E-17,1.06095E-18,3.96897E-17,3.5133E-18,3.994E-17
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","DLiabilitySignal5",0.239,0,0.23899,0.870411,0.99748,0,1,1,,,,,0,,,,,0,0,0,,10.8479,9.00252,10.8479,9.00252,0.149622,0.0054636,0.150062,0.155526,0.0054636,0.0235804,0,0,0,,0,0,0,0.993276,0,-0.643693,0.99748,0,0.00252,0.99748,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","MutOptLiability4",0.0006,0,0.000602255,0.5,1,1,1,1,0.868865,0.1,,,0,,,,,0,0,1,0.5,10.2,9.2,10.2,9.2,0.6,0.392215,0.147543,0.539758,0.382872,0.236069,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","MutOptLiability3",0.0088,0,0.00881499,0.499973,1,1,1,1,0.879702,0.1,,,0,,,,,0,0,1,0.499964,10.1999,9.20006,10.1999,9.20006,0.6,0.369077,0.110544,0.479622,0.332005,0.176871,0,0,0,,0,0,0,0.499955,0,3,1,1,0,0,0,0,0,0.500036,0.499964
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","MutOptLiability2",0.0629,0,0.0629474,0.5,1,1,1,1,0.773072,0.11191,,,0.103436,,,,,0.0923815,0.38891,0.415272,0.29052,10.2623,9.31312,10.2623,9.31312,0.424582,0.207473,0.0917713,0.299245,0.140649,0.0586577,0,0,0.103436,0.166534,0.0923815,0.38891,0,0.500001,0,2,1,1,0,0,0.103436,0.0923815,0.38891,0.294627,0.120645
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","MutOptLiability1",0.226,0,0.226033,0.499999,1,0.624026,1,1,0.363323,0.105599,,,0.406177,,,,,0.0271023,0.114095,0.076651,0.251696,10.379,9.35437,10.379,9.35437,0.266599,0.154566,0.0848654,0.239431,0.0704902,0.027425,0,0,0.406177,0.10484,0.0271023,0.114095,0,0.499999,0,1,1,0.624026,0,0.375974,0.406177,0.0271023,0.114095,0.0573584,0.0192928
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","MutOptLiability0",0.4032,0,0.403206,0.5,0.696466,0.226885,1,1,0.243286,0.107554,,,0.18084,,,,,0.000608877,0.0312404,0.001966,0.5,10.4222,9.43866,10.4222,9.43866,0.139092,0.0718607,0.0875055,0.159366,0.0403536,0.026725,0,0,0.18084,0.105589,0.00672396,0.0373555,0.0122302,0.5,0,0,0.696466,0.226885,0.303534,0.469581,0.18084,0.000608877,0.0312404,0.00098282,0.0009828
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","MutOptLiability-1",0.226,0,0.226033,0.500001,0.624026,0.124025,1,1,0.1,0.128172,,,0.124025,,,,,9.11057E-19,3.09207E-18,3.38E-18,0.807935,10.4205,9.46725,10.4205,9.46725,0.112208,0.0445305,0.0887953,0.133326,0.0237362,0.0276412,0,0,0.124025,0.114086,1.33072E-18,3.51173E-18,8.39323E-19,0.500001,0,-1,0.624026,0.124025,0.375974,0.500001,0.124025,9.11057E-19,3.09207E-18,6.4971E-19,2.733E-18
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","MutOptLiability-2",0.0629,0,0.0629461,0.499993,0.577233,2.26093E-17,1,1,0.1,0.560493,,,2.26093E-17,,,,,0,0,0,,10.4906,9.42277,10.4906,9.42277,0.0865849,0.0848766,0.0814864,0.166363,0.0848766,0.018711,0,0,2.2609E-17,0.330246,0,0,0,0.499989,0,-2,0.577233,2.26093E-17,0.422767,0.577233,2.26093E-17,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","MutOptLiability-3",0.0088,0,0.00881499,0.500027,0.500059,0,1,1,,,,,0,,,,,0,0,0,,10.425,9.49994,10.425,9.49994,0.0750088,0.0583699,0.12461,0.182979,0.0583699,0.0682942,0,0,0,,0,0,0,0.500045,0,-3,0.500059,0,0.499941,0.500059,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","MutOptLiability-4",0.0006,0,0.000602255,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","Truly Liable MutOptLiability4",0.0003,0,0.000301127,0.717776,1,1,1,1,0.868865,0.1,,,0,,,,,0,0,1,0.815571,10.7049,8.69509,10.7049,8.69509,0.6,0.489342,0.295087,0.784429,0.293605,0.472139,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.184429,0.815571
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","Truly Liable MutOptLiability3",0.0044,0,0.0044071,0.767777,1,1,1,1,0.871395,0.1,,,0,,,,,0,0,1,0.861807,10.7789,8.62111,10.7789,8.62111,0.6,0.517084,0.221109,0.738193,0.310251,0.353774,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.138193,0.861807
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","Truly Liable MutOptLiability2",0.0315,0,0.0314737,0.814647,1,1,1,1,0.868633,0.12339,,,0.0211583,,,,,0.00333588,0.763776,0.211729,0.833399,10.8165,8.82002,10.8165,8.82002,0.363519,0.221171,0.183542,0.404713,0.0807454,0.117315,0,0,0.0211583,0.73878,0.00333588,0.763776,0,1,0,2,1,1,0,0,0.0211583,0.00333588,0.763776,0.0352744,0.176455
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","Truly Liable MutOptLiability1",0.113,0,0.113016,0.844237,1,0.250213,1,1,0.853945,0.124656,,,0.0130812,,,,,0.00635237,0.201449,0.02933,0.798075,10.8303,8.9734,10.8303,8.9734,0.196331,0.0444748,0.169731,0.214206,0.01297,0.0548501,0,0,0.0130812,0.365323,0.00635237,0.201449,0,1,0,1,1,0.250213,0,0.749787,0.0130812,0.00635237,0.201449,0.0059225,0.0234077
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","Truly Liable MutOptLiability0",0.2016,0,0.201603,0.858603,0.99967,0.0668645,1,1,0.586199,0.125633,,,0.0208194,,,,,0.000608877,0.0312404,0.001966,0.817279,10.825,9.01444,10.825,9.01444,0.16057,0.0065979,0.175011,0.181609,0.00142036,0.05345,0,0,0.0208194,0.148546,0.00672396,0.0373555,0.0122302,1,0,0,0.99967,0.0668645,0.000329904,0.932806,0.0208194,0.000608877,0.0312404,0.00035916,0.0016065
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.175","0.0009167","0.9949","Truly Liable MutOptLiability-1",0.113,0,0.113017,0.844237,0.997839,0.0290695,1,1,0.1,0.128172,,,0.0290695,,,,,1.60857E-18,5.45940E-18,5.97E-18,0.879638,10.8224,9.02355,10.8224,9.02355,0.154036,4.345E-18,0.17759,0.17759,2.04403E-18,0.0552823,0,0,0.0290695,0.114086,2.34953E-18,6.20036E-18,1.48192E-18,1,0,-1,0.997839,0.0290695,0.00216129,0.968769,0.0290695,1.60857E-18,5.45940E-18,7.1888E-19,5.254E-18
