"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","Truly Liable",0.5,0,0.499999,0.57533,0.362214,0.0726192,1,1,0.452551,0.41151,,,0.0405366,,,,,0.0125154,0.00488541,0.007497,0.577132,10.1012,9.62892,999.229,991.565,0.269897,0.0242253,0.904013,0.928238,0.0600743,0.90925,0,0,0.0405366,0.43988,0.0161077,0.00847766,0.00718452,1,0,-9.17636E-06,0.362214,0.0726192,0.637786,0.289595,0.0405366,0.0125154,0.00488541,0.00317035,0.0043269
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","Truly Not Liable",0.5,0,0.500001,0.424665,0.362214,0.0731486,1,1,0.452386,0.405578,,,0.0401045,,,,,0.0135546,0.00463546,0.007904,0.365183,10.0906,9.63874,998.767,994.227,0.270702,0.367285,0,0.367285,0.421796,0,0,0,0.0401045,0.440981,0.0170298,0.00811061,0.0069503,0,0,-8.01405E-06,0.362214,0.0731486,0.637786,0.289065,0.0401045,0.0135546,0.00463546,0.00501738,0.0028863
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","AllCount",30500,0,30500,0.499997,11047.5,2222.96,30500,30500,0.452468,0.408533,,,1229.78,,,,,397.568,145.193,234.864,2341.8,10.0959,9.63383,998.998,992.896,0.270299,0.195756,0.452005,0.647761,0.240935,0.454624,0,0,1229.78,0.440428,505.346,252.971,215.556,15250,0,-8.5952E-06,11047.5,2222.96,19452.5,8824.57,1229.78,397.568,145.193,124.863,110.001
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","Liability Strength1",0.1918,0,0.191811,0.1,0.362214,0.0776755,1,1,0.452749,0.372715,,,0.0388047,,,,,0.0184794,0.00387038,0.010564,0.0328966,10.0614,9.66197,997.466,998.927,0.27661,0.245274,0.28895,0.534224,0.251977,0.328493,0,0,0.0388047,0.438999,0.0214581,0.00684915,0.00595755,0.307721,0,-6.5433E-06,0.362214,0.0776755,0.637786,0.284538,0.0388047,0.0184794,0.00387038,0.010216,0.0003475
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","Liability Strength2",0.2041,0,0.20408,0.3,0.362214,0.070592,1,1,0.452122,0.414246,,,0.0394595,,,,,0.012516,0.00456688,0.007048,0.169806,10.0857,9.64616,998.56,997.345,0.268141,0.221606,0.366308,0.587914,0.240347,0.385783,0,0,0.0394595,0.44456,0.016017,0.0080679,0.00700204,0.400016,0,-6.18258E-06,0.362214,0.070592,0.637786,0.291622,0.0394595,0.012516,0.00456688,0.00585082,0.0011967
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","Liability Strength3",0.2082,0,0.208229,0.5,0.362214,0.0706059,1,1,0.451512,0.430297,,,0.0411292,,,,,0.0107658,0.00498118,0.006158,0.5,10.1007,9.6322,999.253,993.865,0.267082,0.195752,0.45149,0.647242,0.237314,0.452253,0,0,0.0411292,0.444533,0.0145516,0.00876696,0.00757155,0.5,0,-7.08326E-06,0.362214,0.0706059,0.637786,0.291608,0.0411292,0.0107658,0.00498118,0.00307909,0.0030791
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","Liability Strength4",0.2041,0,0.204077,0.7,0.362214,0.0732447,1,1,0.452148,0.416914,,,0.0415292,,,,,0.0119743,0.00507224,0.007229,0.830194,10.1118,9.61827,999.715,988.472,0.26995,0.171582,0.537241,0.708823,0.245243,0.521048,0,0,0.0415292,0.438775,0.0156945,0.00879243,0.00744037,0.599984,0,-1.20574E-05,0.362214,0.0732447,0.637786,0.288969,0.0415292,0.0119743,0.00507224,0.00122747,0.0060012
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","Liability Strength5",0.1918,0,0.191805,0.9,0.362214,0.0726199,1,1,0.453879,0.408972,,,0.0405889,,,,,0.0117349,0.00528505,0.007708,0.967103,10.119,9.61089,999.958,985.788,0.27015,0.144456,0.616116,0.760572,0.229869,0.585904,0,0,0.0405889,0.434801,0.0153862,0.0089364,0.00730271,0.692279,0,-1.11719E-05,0.362214,0.0726199,0.637786,0.289594,0.0405889,0.0117349,0.00528505,0.00025358,0.0074548
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","PLiabilitySignal1",0.1732,0,0.17325,0.195363,0.362214,0.0749569,1,1,0.453158,0.388992,,,0.0391941,,,,,0.0158261,0.0040568,0.009564,0.0947109,10.0712,9.65501,997.857,997.89,0.27378,0.233899,0.326871,0.56077,0.248133,0.358925,0,0,0.0391941,0.446763,0.0189838,0.00721452,0.00631543,0.352418,0,-0.85952,0.362214,0.0749569,0.637786,0.287257,0.0391941,0.0158261,0.0040568,0.00865858,0.0009059
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","PLiabilitySignal2",0.2167,0,0.2167,0.314212,0.362214,0.0729648,1,1,0.452719,0.404343,,,0.0397254,,,,,0.0140403,0.00456523,0.007735,0.218321,10.084,9.6456,998.51,996.439,0.270389,0.219162,0.374622,0.593784,0.243028,0.392456,0,0,0.0397254,0.440241,0.0174898,0.00801478,0.00689911,0.409441,0,-0.28621,0.362214,0.0729648,0.637786,0.289249,0.0397254,0.0140403,0.00456523,0.00604608,0.0016887
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","PLiabilitySignal3",0.2201,0,0.22011,0.5,0.362214,0.0719302,1,1,0.450523,0.416846,,,0.0406996,,,,,0.0123121,0.00475825,0.0068,0.484473,10.098,9.63336,999.145,993.471,0.268646,0.195382,0.451839,0.647221,0.237853,0.452977,0,0,0.0406996,0.43952,0.0159924,0.00843854,0.00736058,0.5,0,1.34615E-15,0.362214,0.0719302,0.637786,0.290284,0.0406996,0.0123121,0.00475825,0.00350539,0.0032942
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","PLiabilitySignal4",0.2167,0,0.2167,0.685788,0.362214,0.0723025,1,1,0.450137,0.416996,,,0.0410996,,,,,0.0120986,0.00493472,0.006529,0.753173,10.1081,9.62332,999.619,990.472,0.268545,0.170485,0.529596,0.700081,0.230246,0.515286,0,0,0.0410996,0.434478,0.0159186,0.00875477,0.0076401,0.590559,0,0.28621,0.362214,0.0723025,0.637786,0.289912,0.0410996,0.0120986,0.00493472,0.00161165,0.0049178
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","PLiabilitySignal5",0.1732,0,0.17324,0.804637,0.362214,0.0726486,1,1,0.456791,0.412969,,,0.0407354,,,,,0.0110762,0.00549304,0.008403,0.888186,10.1173,9.61167,999.788,985.772,0.271001,0.160418,0.577098,0.737515,0.248407,0.554303,0,0,0.0407354,0.443218,0.0145468,0.00896359,0.0069411,0.647582,0,0.85952,0.362214,0.0726486,0.637786,0.289565,0.0407354,0.0110762,0.00549304,0.00093955,0.0074633
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","DLiabilitySignal1",0.1732,0,0.173249,0.195363,0.362214,0.0939081,1,1,0.452462,0.321407,,,0.0400441,,,,,0.0297747,0.00294718,0.016616,0.113728,10.0343,9.6721,996.333,996.101,0.293613,0.228526,0.340442,0.568968,0.252637,0.415074,0,0,0.0400441,0.42427,0.0320377,0.00521015,0.00452595,0.352418,0,0.859522,0.362214,0.0939081,0.637786,0.268306,0.0400441,0.0297747,0.00294718,0.0147265,0.0018897
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","DLiabilitySignal2",0.2167,0,0.216698,0.314209,0.362214,0.0531658,1,1,0.452188,0.486714,,,0.0352814,,,,,0.00322596,0.00502285,0.001982,0.250902,10.1135,9.63486,999.656,998.622,0.251606,0.220776,0.363008,0.583784,0.231167,0.346672,0,0,0.0352814,0.454109,0.007053,0.00884989,0.00765408,0.40944,0,0.28618,0.362214,0.0531658,0.637786,0.309048,0.0352814,0.00322596,0.00502285,0.00148438,0.0004972
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","DLiabilitySignal3",0.2201,0,0.220114,0.499998,0.362214,0.0727444,1,1,0.452087,0.456937,,,0.0447746,,,,,0.0088066,0.00560852,0.005153,0.50342,10.1019,9.63094,999.383,994.752,0.267159,0.195587,0.449889,0.645476,0.230445,0.443237,0,0,0.0447746,0.454861,0.0130075,0.00980939,0.00840173,0.499999,0,-1.48469E-05,0.362214,0.0727444,0.637786,0.28947,0.0447746,0.0088066,0.00560852,0.00255884,0.0025941
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","DLiabilitySignal4",0.2167,0,0.216695,0.685788,0.362214,0.0793012,1,1,0.452537,0.38958,,,0.0418528,,,,,0.0163029,0.00444025,0.010181,0.755023,10.1055,9.61733,999.396,985.369,0.277126,0.179087,0.532688,0.711775,0.271588,0.529228,0,0,0.0418528,0.435216,0.0195651,0.00770245,0.00652441,0.590559,0,-0.286207,0.362214,0.0793012,0.637786,0.282913,0.0418528,0.0163029,0.00444025,0.00249406,0.0076867
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","DLiabilitySignal5",0.1732,0,0.173244,0.804635,0.362214,0.0686734,1,1,0.453162,0.4142,,,0.0393246,,,,,0.0098493,0.00556846,0.006072,0.888618,10.1156,9.61858,999.854,989.587,0.265819,0.152753,0.57666,0.729413,0.216441,0.550354,0,0,0.0393246,0.427586,0.0137788,0.00949794,0.00785898,0.647582,0,-0.859545,0.362214,0.0686734,0.637786,0.293541,0.0393246,0.0098493,0.00556846,0.00067632,0.0053958
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","MutOptLiability4",0.0015,0,0.00153144,0.5,0.362214,0.0939081,1,1,0.456791,0.321407,,,0.0395833,,,,,0.0273952,0.00335747,0.019408,0.5,10.0715,9.63155,997.59,981.672,0.296963,0.210801,0.468408,0.679209,0.332396,0.528868,0,0,0.0395833,0.429671,0.0294773,0.0054396,0.00416426,0.5,0,4,0.362214,0.0939081,0.637786,0.268306,0.0395833,0.0273952,0.00335747,0.00970396,0.009704
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","MutOptLiability3",0.0161,0,0.0160779,0.499991,0.362214,0.0735386,1,1,0.452542,0.381158,,,0.037974,,,,,0.0166771,0.0042089,0.008853,0.373458,10.0877,9.64026,998.634,993.459,0.272076,0.192241,0.455531,0.647772,0.234749,0.471458,0,0,0.037974,0.436487,0.0195896,0.00712145,0.00582509,0.499996,0,3,0.362214,0.0735386,0.637786,0.288675,0.037974,0.0166771,0.0042089,0.00554704,0.0033064
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","MutOptLiability2",0.0811,0,0.081131,0.499997,0.362214,0.0742128,1,1,0.452583,0.403544,,,0.0403392,,,,,0.0143416,0.0046877,0.008188,0.370713,10.0896,9.6387,998.733,993.953,0.271681,0.192548,0.453945,0.646493,0.231145,0.463715,0,0,0.0403392,0.443352,0.0176699,0.008016,0.00665659,0.499999,0,2,0.362214,0.0742128,0.637786,0.288001,0.0403392,0.0143416,0.0046877,0.00515242,0.0030353
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","MutOptLiability1",0.2259,0,0.22594,0.499998,0.362214,0.0759448,1,1,0.452983,0.396296,,,0.040415,,,,,0.0151959,0.00454549,0.009184,0.462575,10.0917,9.63442,998.787,991.716,0.273916,0.196796,0.453547,0.650343,0.248908,0.46174,0,0,0.040415,0.440203,0.018498,0.00784757,0.00660416,0.499999,0,1,0.362214,0.0759448,0.637786,0.286269,0.040415,0.0151959,0.00454549,0.00493581,0.0042484
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","MutOptLiability0",0.3506,0,0.350633,0.499996,0.362214,0.0736754,1,1,0.452684,0.40213,,,0.0400698,,,,,0.0137314,0.00471021,0.008248,0.438358,10.0932,9.63535,998.863,992.881,0.271431,0.19505,0.452514,0.647564,0.239786,0.457034,0,0,0.0400698,0.439459,0.0171894,0.00816821,0.006916,0.499998,0,0,0.362214,0.0736754,0.637786,0.288539,0.0400698,0.0137314,0.00471021,0.00463242,0.0036156
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","MutOptLiability-1",0.2259,0,0.225944,0.499997,0.362214,0.0677272,1,1,0.451515,0.433682,,,0.0401312,,,,,0.00947572,0.00502552,0.005345,0.600578,10.1064,9.62926,999.489,993.621,0.264379,0.196881,0.448586,0.645466,0.238129,0.439144,0,0,0.0401312,0.441644,0.0133505,0.00890034,0.00774963,0.499999,0,-1,0.362214,0.0677272,0.637786,0.294487,0.0401312,0.00947572,0.00502552,0.00213496,0.0032102
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","MutOptLiability-2",0.0811,0,0.0811327,0.499998,0.362214,0.0733052,1,1,0.452153,0.42095,,,0.0421286,,,,,0.0116389,0.00501996,0.006762,0.502942,10.0985,9.63207,999.182,993.272,0.269425,0.1964,0.451733,0.648133,0.240458,0.452066,0,0,0.0421286,0.441121,0.015517,0.00889804,0.00775615,0.499999,0,-2,0.362214,0.0733052,0.637786,0.288909,0.0421286,0.0116389,0.00501996,0.00336092,0.0034007
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","MutOptLiability-3",0.0161,0,0.0160784,0.500006,0.362214,0.0739871,1,1,0.452954,0.401007,,,0.0403876,,,,,0.0132373,0.00487376,0.008163,0.447478,10.0937,9.63481,998.894,992.812,0.271517,0.195781,0.453935,0.649715,0.243155,0.463257,0,0,0.0403876,0.434436,0.0168999,0.00853632,0.00732511,0.500003,0,-3,0.362214,0.0739871,0.637786,0.288227,0.0403876,0.0132373,0.00487376,0.0045104,0.0036529
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","MutOptLiability-4",0.0015,0,0.00153153,0.5,0.362214,0.0686734,1,1,0.453158,0.4142,,,0.0396236,,,,,0.00995104,0.00496679,0.006192,0.5,10.1017,9.63229,999.249,993.835,0.265963,0.195339,0.450452,0.645791,0.23624,0.448866,0,0,0.0396236,0.434442,0.0139211,0.00893688,0.00794016,0.5,0,-4,0.362214,0.0686734,0.637786,0.293541,0.0396236,0.00995104,0.00496679,0.00309593,0.0030959
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","Truly Liable MutOptLiability4",0.0008,0,0.000765721,0.524761,0.362214,0.0939081,1,1,0.456791,0.321407,,,0.0395833,,,,,0.0273952,0.00335747,0.019408,0.537461,10.0757,9.62734,997.772,980.33,0.296963,0.044855,0.936816,0.981671,0.138259,1.05774,0,0,0.0395833,0.429671,0.0294773,0.0054396,0.00416426,1,0,4,0.362214,0.0939081,0.637786,0.268306,0.0395833,0.0273952,0.00335747,0.00897691,0.010431
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","3.86","0.9975","Truly Liable MutOptLiability3",0.008,0,0.00803888,0.537742,0.362214,0.071197,1,1,0.452907,0.390218,,,0.0376703,,,,,0.0151009,0.00436124,0.008101,0.420314,10.093,9.63722,998.847,993.274,0.269768,0.0201118,0.91107,0.931182,0.0476875,0.942925,0,0,0.0376703,0.439021,0.0180828,0.00734309,0.0059637,1,0,3,0.362214,0.071197,0.637786,0.291017,0.0376703,0.0151009,0.00436124,0.00469593,0.0034049
