"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","DWins",0.0158,0,0.0157812,0.227716,1,1,1,1,0.698671,0.124253,,,0,,,,,0,0,1,0,9.25,10.15,999.35,1000.05,0.6,0,0.196405,0.196405,0,0.343709,0,0,0,,0,0,0,0.112232,0,1.30096,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","Abandoned",0.1369,0,0.136888,0.515673,1,1,1,1,0.755907,0.217973,,,0,,,,,0.338947,0.403167,0,,10.3821,9.31789,1000.05,999.079,0.3,0.259686,0.195636,0.455322,0.185329,0.164257,0,0,0,,0.46789,0.53211,0.257886,0.522141,0,1.11771,1,1,0,0,0,0.338947,0.403167,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","Rounds1",0.2758,0,0.275798,0.489174,1,1,1,1,0.573044,0.330754,,,0.498533,,,,,0.16823,0.200105,0.133131,0.570197,10.313,9.34711,1000.02,998.94,0.339939,0.238489,0.156698,0.395187,0.136181,0.109652,0,0,0.498533,0.398162,0.16823,0.200105,0,0.484345,0,0.812801,1,1,0,0,0.498533,0.16823,0.200105,0.0572202,0.075911
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","Truly Liable",0.5,0,0.499999,0.844804,0.982161,0.300569,1,1,0.78385,0.488272,,,0.115109,,,,,0.015415,0.0941289,0.04251,0.916672,10.7776,9.01722,1000.14,998.651,0.205163,0.0491946,0.228226,0.27742,0.0245804,0.116124,0,0,0.115109,0.729631,0.0321179,0.110832,0.0334057,1,0,1.63047E-08,0.982161,0.300569,0.0178391,0.681592,0.115109,0.015415,0.0941289,0.00354231,0.0389679
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","Truly Not Liable",0.5,0,0.500001,0.155196,0.337502,0.32163,1,1,0.404145,0.155408,,,0.15988,,,,,0.0773803,0.0162484,0.030924,0.0939183,10.0126,9.87929,999.983,999.872,0.108147,0.12491,0,0.12491,0.0917992,0,0,0,0.15988,0.159513,0.0959789,0.034847,0.0371973,0,0,5.33649E-06,0.337502,0.32163,0.662498,0.0158714,0.15988,0.0773803,0.0162484,0.0280201,0.0029044
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","AllCount",13760,0,13760,0.5,9079.27,4280.73,13760,13760,0.587571,0.316206,,,1891.93,,,,,638.432,759.395,505.231,1619.36,10.3951,9.44826,1000.06,999.261,0.156655,0.0870524,0.114113,0.201165,0.0581898,0.0580619,0,0,1891.93,0.398162,881.307,1002.27,485.749,6879.99,0,2.6764E-06,9079.27,4280.73,4680.73,4798.54,1891.93,638.432,759.395,217.15,288.081
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","Liability Strength1",0.3735,0,0.373454,0.1,0.266238,0.262486,1,1,0.357985,0.12821,,,0.142246,,,,,0.0655078,0.00824988,0.026913,0.0328966,9.98548,9.92714,999.98,999.936,0.0873824,0.0767645,6.5722E-6,0.0767711,0.0441969,6.88923E-06,0,0,0.142246,0.127195,0.0752925,0.0180346,0.0195695,6.47726E-06,0,3.85116E-06,0.266238,0.262486,0.733762,0.00375217,0.142246,0.0655078,0.00824988,0.0260275,0.0008853
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","Liability Strength2",0.1157,0,0.115714,0.3,0.522431,0.485607,1,1,0.461234,0.185892,,,0.211131,,,,,0.115008,0.0335827,0.041703,0.169806,10.0661,9.77023,999.988,999.73,0.163717,0.234394,0.0024322,0.236826,0.195624,0.00257346,0,0,0.211131,0.205964,0.1571,0.0756739,0.0841823,0.0026013,0,1.04422E-05,0.522431,0.485607,0.477569,0.0368237,0.211131,0.115008,0.0335827,0.0346217,0.0070815
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","Liability Strength3",0.0217,0,0.0216638,0.5,0.806649,0.609828,1,1,0.597864,0.294687,,,0.22171,,,,,0.0871019,0.103922,0.053856,0.5,10.3574,9.41395,1000.05,999.199,0.228629,0.318904,0.32331,0.642215,0.307932,0.318646,0,0,0.22171,0.393325,0.158721,0.175541,0.143238,0.5,0,2.39283E-06,0.806649,0.609828,0.193351,0.196821,0.22171,0.0871019,0.103922,0.0269282,0.0269282
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","Liability Strength4",0.1157,0,0.115714,0.7,0.958388,0.457548,1,1,0.733825,0.426855,,,0.162622,,,,,0.0304978,0.137906,0.049956,0.830194,10.6854,9.08719,1000.12,998.72,0.227377,0.0629047,0.31995,0.382855,0.029914,0.227912,0,0,0.162622,0.635457,0.0687808,0.176189,0.0765661,0.997399,0,-3.52341E-06,0.958388,0.457548,0.0416117,0.50084,0.162622,0.0304978,0.137906,0.00848292,0.0414735
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","Liability Strength5",0.3735,0,0.373453,0.9,0.994974,0.242937,1,1,0.827032,0.538605,,,0.0972566,,,,,0.00859388,0.0803652,0.039881,0.967103,10.8189,8.98347,1000.15,998.613,0.197651,0.045719,0.186909,0.232628,0.0238729,0.065566,0,0,0.0972566,0.801454,0.0170142,0.0887855,0.0168407,0.999994,0,1.03288E-06,0.994974,0.242937,0.00502644,0.752037,0.0972566,0.00859388,0.0803652,0.00131194,0.0385688
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","PLiabilitySignal1",0.239,0,0.23899,0.129589,0.0183493,0.0179015,1,1,0.423931,0.136327,,,0.00678074,,,,,0.00374783,0.00155249,0.004534,0.0457694,9.99858,9.99462,999.997,999.993,0.00679789,0.0059329,0.006659,0.0125919,0.00471447,0.00665199,0,0,0.00678074,0.149374,0.00439093,0.00219559,0.00128621,0.0067232,0,-0.64369,0.0183493,0.0179015,0.981651,0.000447785,0.00678074,0.00374783,0.00155249,0.00432671,0.0002075
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","PLiabilitySignal2",0.1941,0,0.1941,0.196404,0.456134,0.425939,1,1,0.232818,0.153637,,,0.323552,,,,,0.0330661,0.0162356,0.039474,0.067857,10.0103,9.8455,999.979,999.859,0.144153,0.136237,0.0525877,0.188824,0.0778623,0.0495928,0,0,0.323552,0.136378,0.0398717,0.0230412,0.0136113,0.0695523,0,0.12507,0.456134,0.425939,0.543866,0.030195,0.323552,0.0330661,0.0162356,0.0367957,0.0026786
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","PLiabilitySignal3",0.1338,0,0.13382,0.499997,1,0.663515,1,1,0.533253,0.243299,,,0.231135,,,,,0.239183,0.0144336,0.021344,0.164258,10.3575,9.38652,1000.05,999.306,0.255931,0.196461,0.178285,0.374745,0.146224,0.126126,0,0,0.231135,0.363708,0.317893,0.0931433,0.157419,0.499995,0,2E-05,1,0.663515,0,0.336485,0.231135,0.239183,0.0144336,0.0178381,0.0035059
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","PLiabilitySignal4",0.1941,0,0.1941,0.803596,1,0.354094,1,1,0.791798,0.432654,,,0.111477,,,,,0.0364574,0.0945858,0.053428,0.632542,10.7354,9.0455,1000.12,998.703,0.219142,0.0825377,0.212629,0.295166,0.0646606,0.109386,0,0,0.111477,0.750293,0.0655308,0.123659,0.0581468,0.930448,0,-0.12507,1,0.354094,0,0.645906,0.111477,0.0364574,0.0945858,0.0196324,0.0337952
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","PLiabilitySignal5",0.239,0,0.23899,0.870411,1,0.278779,1,1,0.9,0.506525,,,0.0857967,,,,,0,0.131284,0.061698,0.904552,10.8487,8.94093,1000.15,998.472,0.210326,0.0706304,0.155591,0.226222,0.0411387,0.0365548,0,0,0.0857967,0.9,0,0.131284,0,0.993277,0,0.64369,1,0.278779,0,0.721221,0.0857967,0,0.131284,0.00588894,0.0558091
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","DLiabilitySignal1",0.239,0,0.238991,0.12959,0.303906,0.303906,1,1,0.388261,0.1,,,0.146524,,,,,0.111322,0,0.04606,0.113758,9.95139,9.94362,999.964,999.946,0.10499,0.0599223,0.0055972,0.0655195,0.0225815,0.00689244,0,0,0.146524,0.1,0.111322,0,0,0.00672367,0,0.6437,0.303906,0.303906,0.696094,0,0.146524,0.111322,0,0.0408201,0.0052397
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","DLiabilitySignal2",0.1941,0,0.194099,0.196401,0.382606,0.382606,1,1,0.463031,0.118441,,,0.154172,,,,,0.0735566,0.041841,0.041984,0.425576,10.0473,9.82537,999.99,999.736,0.127377,0.135436,0.039442,0.174878,0.103003,0.0430957,0,0,0.154172,0.120135,0.109083,0.0773672,0.0710525,0.0695481,0,-0.125085,0.382606,0.382606,0.617394,0,0.154172,0.0735566,0.041841,0.0241163,0.0178672
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","DLiabilitySignal3",0.1338,0,0.133821,0.5,0.690857,0.623021,1,1,0.675085,0.345209,,,0.19022,,,,,0.00839905,0.268059,0.016659,0.846139,10.3948,9.40307,1000.07,999.179,0.202079,0.187809,0.180907,0.368716,0.130713,0.135068,0,0,0.19022,0.399287,0.0782405,0.337901,0.139683,0.5,0,5.55112E-16,0.690857,0.623021,0.309143,0.0678366,0.19022,0.00839905,0.268059,0.00256322,0.0140961
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","DLiabilitySignal4",0.1941,0,0.194099,0.803599,0.950464,0.382445,1,1,0.788752,0.669647,,,0.227917,,,,,0.0206019,0.0505412,0.070567,0.932357,10.7465,9.0324,1000.13,998.577,0.221106,0.09681,0.217587,0.314397,0.0688867,0.108076,0,0,0.227917,0.796025,0.027011,0.0569503,0.0128182,0.930452,0,0.125085,0.950464,0.382445,0.0495361,0.568019,0.227917,0.0206019,0.0505412,0.00477338,0.0657936
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","DLiabilitySignal5",0.239,0,0.23899,0.870411,0.987495,0.0276162,1,1,0.813978,0.579133,,,0.0119593,,,,,0.0016427,0.00579647,0.006838,0.954035,10.836,9.00965,1000.15,998.792,0.154318,0.0105446,0.161834,0.172379,0.00810597,0.0376479,0,0,0.0119593,0.794036,0.00233258,0.00648635,0.00137977,0.993276,0,-0.643693,0.987495,0.0276162,0.012505,0.959879,0.0119593,0.0016427,0.00579647,0.0003143,0.0065236
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","MutOptLiability4",0.0006,0,0.000602255,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.2,9.2,999.759,997.028,0.6,0.467215,0.161376,0.62859,0.511787,0.282407,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","MutOptLiability3",0.0088,0,0.00881499,0.499973,1,1,1,1,0.845893,0.109219,,,0.00945843,,,,,0.216202,0.251913,0.522427,0.484457,10.2703,9.27299,999.892,998.059,0.456728,0.324835,0.124988,0.449824,0.283804,0.147103,0,0,0.00945843,0.1,0.216202,0.251913,0,0.499955,0,3,1,1,0,0,0.00945843,0.216202,0.251913,0.269333,0.253093
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","MutOptLiability2",0.0629,0,0.0629474,0.5,1,0.958489,1,1,0.720801,0.200506,,,0.109752,,,,,0.342744,0.382503,0.09118,0.470605,10.3446,9.33424,1000.02,998.967,0.321127,0.206857,0.113806,0.320663,0.108878,0.0712618,0,0,0.109752,0.251906,0.358899,0.398657,0.0323088,0.500001,0,2,1,0.958489,0,0.0415115,0.109752,0.342744,0.382503,0.0482703,0.0429098
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","MutOptLiability1",0.226,0,0.226033,0.499999,0.79552,0.558651,1,1,0.592104,0.307448,,,0.252949,,,,,0.0671669,0.0885752,0.073294,0.604998,10.3837,9.39119,1000.05,999.095,0.225114,0.144383,0.115802,0.260185,0.088891,0.0634409,0,0,0.252949,0.391289,0.1055,0.126908,0.076666,0.499999,0,1,0.79552,0.558651,0.20448,0.236869,0.252949,0.0671669,0.0885752,0.0289512,0.0443426
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","MutOptLiability0",0.4032,0,0.403206,0.5,0.611728,0.211476,1,1,0.51918,0.369427,,,0.127048,,,,,0.0134833,0.0171986,0.020414,0.618754,10.4058,9.46457,1000.07,999.322,0.129605,0.0614073,0.107496,0.168904,0.0430524,0.048047,0,0,0.127048,0.407067,0.030149,0.0338643,0.0333313,0.5,0,0,0.611728,0.211476,0.388272,0.400253,0.127048,0.0134833,0.0171986,0.00778289,0.0126315
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","MutOptLiability-1",0.226,0,0.226033,0.500001,0.563472,0.118336,1,1,0.420328,0.489597,,,0.0869225,,,,,0.00938573,0.00792983,0.004021,0.608655,10.414,9.48248,1000.07,999.387,0.103477,0.0464303,0.109611,0.156041,0.0367277,0.0477036,0,0,0.0869225,0.439736,0.0144243,0.0129684,0.0100771,0.500001,0,-1,0.563472,0.118336,0.436528,0.445136,0.0869225,0.00938573,0.00792983,0.00157346,0.0024472
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","MutOptLiability-2",0.0629,0,0.0629461,0.499993,0.500969,0.0471726,1,1,0.336456,0.598848,,,0.0377595,,,,,0.00276096,0.00222018,0.00095,0.535514,10.4004,9.51705,1000.07,999.43,0.0825063,0.0428307,0.130884,0.173715,0.0393711,0.0734743,0,0,0.0377595,0.461824,0.00450196,0.00396118,0.00348201,0.499989,0,-2,0.500969,0.0471726,0.499031,0.453797,0.0377595,0.00276096,0.00222018,0.00044123,0.0005087
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","MutOptLiability-3",0.0088,0,0.00881499,0.500027,0.237267,0.0100701,1,1,0.302872,0.612311,,,0.00870266,,,,,0.000365064,0.000309931,0.000423,0.475529,10.1961,9.76668,1000.04,999.723,0.0372276,0.0334568,0.331358,0.364815,0.0328568,0.305553,0,0,0.00870266,0.449332,0.000499699,0.000444567,0.000269271,0.500045,0,-3,0.237267,0.0100701,0.762733,0.227197,0.00870266,0.000365064,0.000309931,0.00022193,0.0002012
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","MutOptLiability-4",0.0006,0,0.000602255,0.5,0.0183493,0.000513154,1,1,0.423931,0.579133,,,0.000379798,,,,,3.29821E-05,3.3161E-05,3.957E-5,0.5,10.0153,9.98182,1000,999.978,0.00284124,0.0090955,0.492323,0.501418,0.00906122,0.491157,0,0,0.0003798,0.503871,4.68064E-05,4.69853E-05,2.76486E-05,0.5,0,-4,0.0183493,0.000513154,0.981651,0.0178361,0.000379798,3.29821E-05,3.3161E-05,1.97825E-5,1.9783E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","Truly Liable MutOptLiability4",0.0003,0,0.000301127,0.717776,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.815571,10.7996,8.60042,1000.02,995.122,0.6,0.611678,0.322751,0.934429,0.458759,0.564815,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.184429,0.815571
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","Truly Liable MutOptLiability3",0.0044,0,0.0044071,0.767777,1,1,1,1,0.887367,0.116288,,,0.00220829,,,,,0.0504774,0.445056,0.502258,0.860205,10.8148,8.73452,1000.09,996.666,0.450677,0.390792,0.249999,0.640791,0.253039,0.294233,0,0,0.00220829,0.1,0.0504774,0.445056,0,1,0,3,1,1,0,0,0.00220829,0.0504774,0.445056,0.0702133,0.432045
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","0.04253","0.9897","Truly Liable MutOptLiability2",0.0315,0,0.0314737,0.814647,1,0.918476,1,1,0.875705,0.302992,,,0.046922,,,,,0.0443163,0.71002,0.084909,0.866366,10.7834,8.90333,1000.13,998.188,0.313244,0.166076,0.227611,0.393687,0.0578165,0.142523,0,0,0.046922,0.786454,0.0604707,0.726175,0.0323088,1,0,2,1,0.918476,0,0.0815238,0.046922,0.0443163,0.71002,0.0113467,0.0735621
