"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","DWins",0.0561,0,0.056058,0.269082,1,1,1,1,0.61384,0.218777,,,0,,,,,0,0,1,0,9.55,9.85,999.983,999.997,0.6,0.118335,0.306095,0.42443,0.0177502,0.443838,0,0,0,,0,0,0,0.2111,0,0.637738,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","Abandoned",0.1996,0,0.199624,0.485855,1,1,1,1,0.679964,0.306387,,,0,,,,,0.4104,0.395256,0,,10.3424,9.35757,1000,999.836,0.3,0.296173,0.233473,0.529645,0.240298,0.220178,0,0,0,,0.507572,0.492428,0.194344,0.48311,0,0.252557,1,1,0,0,0,0.4104,0.395256,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","Rounds1",0.8936,0,0.893565,0.500812,1,1,1,1,0.466595,0.522366,,,0.690203,,,,,0.0916841,0.0883008,0.129812,0.516723,10.3281,9.33294,1000,999.852,0.338944,0.291455,0.259423,0.550878,0.196231,0.189514,0,0,0.690203,0.49487,0.0916841,0.0883008,0,0.501014,0,0.0648174,1,1,0,0,0.690203,0.0916841,0.0883008,0.0627352,0.0670768
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","Truly Liable",0.5,0,0.499994,0.716723,0.993036,0.931184,1,1,0.55943,0.60037,,,0.618471,,,,,0.0463847,0.110704,0.11983,0.802487,10.4969,9.17856,1000,999.785,0.324582,0.0677445,0.503137,0.570882,0.0226254,0.371118,0,0,0.618471,0.592273,0.0642822,0.128601,0.0357949,1,0,1.15263E-05,0.993036,0.931184,0.00696411,0.061852,0.618471,0.0463847,0.110704,0.023668,0.0961618
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","Truly Not Liable",0.5,0,0.500006,0.283273,0.940771,0.933538,1,1,0.3902,0.427919,,,0.615012,,,,,0.117466,0.0471024,0.112161,0.211429,10.1754,9.5098,999.999,999.924,0.314795,0.490204,0,0.490204,0.363805,0,0,0,0.615012,0.396921,0.138364,0.0680006,0.0417964,0,0,3.4784E-06,0.940771,0.933538,0.0592285,0.00723299,0.615012,0.117466,0.0471024,0.0884473,0.0237142
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","AllCount",28040,0,28040,0.499995,27112,26143.4,28040,28040,0.474707,0.514034,,,17293.4,,,,,2297.2,2212.43,3252.52,2480.27,10.3361,9.34418,1000,999.855,0.319688,0.278977,0.251566,0.530543,0.193217,0.185557,0,0,17293.4,0.49487,2841.11,2756.34,1087.83,14019.8,0,7.5023E-06,27112,26143.4,928.03,968.562,17293.4,2297.2,2212.43,1571.87,1680.65
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","Liability Strength1",0.2261,0,0.226114,0.1,0.901495,0.901439,1,1,0.36509,0.334916,,,0.544099,,,,,0.164051,0.0301689,0.122928,0.0328966,10.0569,9.63577,999.998,999.964,0.307318,0.350057,0.0376913,0.387748,0.210768,0.0394552,0,0,0.544099,0.318755,0.184147,0.0502652,0.0401926,0.0399657,0,-6.39492E-06,0.901495,0.901439,0.0985052,5.55408E-05,0.544099,0.164051,0.0301689,0.118884,0.0040439
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","Liability Strength2",0.1902,0,0.190224,0.3,0.953913,0.952777,1,1,0.359907,0.430424,,,0.656532,,,,,0.103462,0.0432317,0.105095,0.169806,10.166,9.51651,1000,999.934,0.317532,0.404674,0.141362,0.546036,0.283797,0.13725,0,0,0.656532,0.381967,0.12569,0.0654601,0.0444567,0.169489,0,4.91077E-06,0.953913,0.952777,0.0460871,0.00113577,0.656532,0.103462,0.0432317,0.0872492,0.0178458
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","Liability Strength3",0.1673,0,0.167339,0.5,0.989086,0.977805,1,1,0.418793,0.55064,,,0.711827,,,,,0.061268,0.0659681,0.095246,0.5,10.3268,9.34958,1000,999.877,0.323607,0.34344,0.336593,0.680033,0.277801,0.285824,0,0,0.711827,0.48164,0.0830165,0.0877166,0.0434971,0.5,0,2.11357E-05,0.989086,0.977805,0.0109139,0.0112807,0.711827,0.061268,0.0659681,0.0476229,0.0476229
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","Liability Strength4",0.1902,0,0.19022,0.7,0.998861,0.950753,1,1,0.550202,0.625829,,,0.655072,,,,,0.0428272,0.103182,0.111015,0.830194,10.4999,9.17431,1000,999.791,0.325747,0.193689,0.415305,0.608993,0.153819,0.295062,0,0,0.655072,0.599389,0.0621553,0.12251,0.0386563,0.830511,0,1.64073E-05,0.998861,0.950753,0.00113933,0.0481081,0.655072,0.0428272,0.103182,0.0188511,0.0921644
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","Liability Strength5",0.2261,0,0.226104,0.9,0.999941,0.897003,1,1,0.66525,0.639542,,,0.553292,,,,,0.0298608,0.146795,0.13778,0.967103,10.6276,9.04649,1000,999.715,0.325876,0.126187,0.357484,0.483671,0.0700052,0.205974,0,0,0.553292,0.689267,0.0444978,0.161432,0.029274,0.960034,0,5.99868E-06,0.999941,0.897003,5.89536E-05,0.102938,0.553292,0.0298608,0.146795,0.0045325,0.133248
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.822128,0.821025,1,1,0.39987,0.373928,,,0.484038,,,,,0.158939,0.0308723,0.100528,0.0765399,10.0904,9.63293,999.999,999.956,0.276631,0.323657,0.08844,0.412097,0.21172,0.085635,0,0,0.484038,0.369,0.182263,0.0541957,0.0466469,0.105207,0,-0.80637,0.822128,0.821025,0.177872,0.00110342,0.484038,0.158939,0.0308723,0.092834,0.0076944
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.99359,1,1,0.328537,0.430346,,,0.71907,,,,,0.115869,0.0317226,0.085035,0.155218,10.1629,9.51258,1000,999.942,0.324549,0.360184,0.171836,0.53202,0.231322,0.150472,0,0,0.71907,0.364565,0.136816,0.0526695,0.0418938,0.230751,0,-0.21118,1,0.99359,0,0.00640958,0.71907,0.115869,0.0317226,0.0718357,0.0131989
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.97433,1,1,0.304863,0.524941,,,0.791525,,,,,0.0335115,0.0405366,0.089337,0.335511,10.2718,9.40523,1000,999.914,0.322951,0.282821,0.332068,0.614889,0.196352,0.262421,0,0,0.791525,0.421638,0.0432217,0.0502468,0.0194204,0.499993,0,4E-05,1,0.97433,0,0.0256699,0.791525,0.0335115,0.0405366,0.0593634,0.0299735
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.941711,1,1,0.60674,0.60057,,,0.585654,,,,,0.0913924,0.0881954,0.10192,0.694652,10.4733,9.20485,1000,999.812,0.321833,0.208547,0.383833,0.592381,0.169408,0.281118,0,0,0.585654,0.64559,0.128667,0.12547,0.0745489,0.769249,0,0.21118,1,0.941711,0,0.0582885,0.585654,0.0913924,0.0881954,0.0311212,0.0707993
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.917326,1,1,0.764605,0.628859,,,0.477349,,,,,0.0082004,0.212062,0.211972,0.87674,10.6932,8.95557,1000,999.637,0.35119,0.217797,0.266856,0.484653,0.154974,0.13255,0,0,0.477349,0.768038,0.0120722,0.215933,0.00774356,0.894788,0,0.80641,1,0.917326,0,0.0826739,0.477349,0.0082004,0.212062,0.0261276,0.185844
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.920891,0.920891,1,1,0.368298,0.250857,,,0.484471,,,,,0.217465,0.0156896,0.184639,0.126376,9.98243,9.68591,999.997,999.956,0.331659,0.277158,0.101564,0.378722,0.150094,0.111367,0,0,0.484471,0.248967,0.226778,0.0250031,0.018627,0.105211,0,0.806395,0.920891,0.920891,0.0791091,0,0.484471,0.217465,0.0156896,0.161305,0.0233339
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.944225,0.944225,1,1,0.38833,0.392225,,,0.596481,,,,,0.0932304,0.078431,0.103424,0.310584,10.1979,9.48782,1000,999.908,0.314295,0.384862,0.167167,0.552029,0.276452,0.156752,0,0,0.596481,0.358824,0.12956,0.11476,0.0726586,0.230749,0,0.211167,0.944225,0.944225,0.0557751,0,0.596481,0.0932304,0.078431,0.0713019,0.0321217
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.975435,0.975435,1,1,0.457282,0.601487,,,0.722254,,,,,0.0459876,0.0735234,0.096022,0.664919,10.3706,9.30792,1000,999.855,0.321437,0.342178,0.285094,0.627272,0.253681,0.217406,0,0,0.722254,0.512868,0.0648112,0.092347,0.0376473,0.499998,0,-1.48446E-05,0.975435,0.975435,0.0245654,0,0.722254,0.0459876,0.0735234,0.0321751,0.0638468
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.993867,0.993867,1,1,0.555889,0.691152,,,0.753624,,,,,0.0306006,0.0918529,0.088737,0.852402,10.5117,9.1635,1000,999.805,0.324781,0.220222,0.355901,0.576123,0.163921,0.227241,0,0,0.753624,0.640522,0.0451265,0.106379,0.0290518,0.769248,0,-0.211192,0.993867,0.993867,0.00613343,0,0.753624,0.0306006,0.0918529,0.0130974,0.0756395
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.998716,0.813062,1,1,0.619286,0.611947,,,0.50072,,,,,0.0312913,0.133746,0.114618,0.925728,10.6096,9.08429,1000,999.749,0.306152,0.158006,0.342221,0.500227,0.10877,0.210285,0,0,0.50072,0.639231,0.0476343,0.150089,0.032686,0.894793,0,-0.806366,0.998716,0.813062,0.00128433,0.185654,0.50072,0.0312913,0.133746,0.00851289,0.106105
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.764605,0.250857,,,0.0764855,,,,,0.0376912,0.0877475,0.794531,0.5,10.2594,9.20223,999.995,999.524,0.538359,0.451701,0.303646,0.755347,0.447214,0.358421,0,0,0.0764855,0.546556,0.0394638,0.0895201,0.0035451,0.5,0,4,1,1,0,0,0.0764855,0.0376912,0.0877475,0.397265,0.397265
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.685673,0.321542,,,0.192903,,,,,0.200255,0.211389,0.369867,0.508874,10.3065,9.28259,999.998,999.704,0.41096,0.357909,0.266961,0.62487,0.309016,0.265285,0,0,0.192903,0.510883,0.213048,0.224182,0.0255854,0.500001,0,3,1,1,0,0,0.192903,0.200255,0.211389,0.181651,0.188216
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.554702,0.41675,,,0.476057,,,,,0.0833552,0.134962,0.256731,0.516878,10.3237,9.29926,999.999,999.77,0.377019,0.324388,0.250376,0.574764,0.244327,0.212633,0,0,0.476057,0.459658,0.107802,0.159409,0.0488938,0.499991,0,2,1,1,0,0,0.476057,0.0833552,0.134962,0.124032,0.132699
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.509292,0.481621,,,0.6387,,,,,0.0933496,0.0904444,0.147378,0.515637,10.3275,9.32827,1000,999.833,0.344213,0.28059,0.238797,0.519386,0.186644,0.175396,0,0,0.6387,0.496995,0.108413,0.105508,0.0301275,0.499998,0,1,1,1,0,0,0.6387,0.0933496,0.0904444,0.0713845,0.0759937
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","MutOptLiability0",0.3607,0,0.360723,0.499994,0.959194,0.916551,1,1,0.487531,0.505955,,,0.595531,,,,,0.0927692,0.0821706,0.111717,0.525853,10.3389,9.3462,1000,999.854,0.314877,0.259398,0.230431,0.489829,0.1691,0.159951,0,0,0.595531,0.500314,0.109951,0.0993525,0.0343637,0.499992,0,0,0.959194,0.916551,0.0408061,0.0426429,0.595531,0.0927692,0.0821706,0.0529701,0.0587466
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","MutOptLiability-1",0.226,0,0.226021,0.499996,0.947588,0.892814,1,1,0.417193,0.56814,,,0.661587,,,,,0.0649917,0.0540251,0.057197,0.501288,10.3414,9.36537,1000,999.893,0.293219,0.278875,0.275767,0.554642,0.199142,0.203583,0,0,0.661587,0.494464,0.0924982,0.0815316,0.0550129,0.499995,0,-1,0.947588,0.892814,0.0524124,0.0547733,0.661587,0.0649917,0.0540251,0.0285249,0.0286723
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.935731,0.868573,1,1,0.344916,0.633666,,,0.737906,,,,,0.0341133,0.0319958,0.033881,0.489914,10.3463,9.37287,1000,999.915,0.28081,0.296039,0.302618,0.598657,0.219538,0.225898,0,0,0.737906,0.48891,0.0494518,0.0473342,0.030677,0.499985,0,-2,0.935731,0.868573,0.0642686,0.0671583,0.737906,0.0341133,0.0319958,0.0172824,0.0165989
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.911061,0.818118,1,1,0.36438,0.651745,,,0.693084,,,,,0.0353495,0.0269409,0.025741,0.506476,10.3653,9.36764,1000,999.912,0.267099,0.30983,0.30515,0.61498,0.242569,0.235008,0,0,0.693084,0.511209,0.0538506,0.045442,0.0370022,0.499993,0,-3,0.911061,0.818118,0.0889391,0.0929431,0.693084,0.0353495,0.0269409,0.0127039,0.0130373
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.822128,0.6693,1,1,0.39987,0.611947,,,0.530487,,,,,0.0396269,0.0292701,0.026679,0.5,10.3603,9.40797,1000,999.909,0.231718,0.302085,0.317607,0.619692,0.24898,0.260716,0,0,0.530487,0.51005,0.0612456,0.0508888,0.0432374,0.5,0,-4,0.822128,0.6693,0.177872,0.152828,0.530487,0.0396269,0.0292701,0.0133395,0.0133395
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.764605,0.250857,,,0.0764855,,,,,0.0376912,0.0877475,0.794531,0.629055,10.3927,9.06893,999.997,999.411,0.538359,0.238933,0.607291,0.846224,0.103254,0.716842,0,0,0.0764855,0.546556,0.0394638,0.0895201,0.0035451,1,0,4,1,1,0,0,0.0764855,0.0376912,0.0877475,0.294727,0.499803
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.715391,0.348154,,,0.193369,,,,,0.131392,0.277148,0.376399,0.681053,10.4661,9.121,1000,999.606,0.41292,0.159994,0.53392,0.693913,0.0584621,0.530568,0,0,0.193369,0.557245,0.142238,0.287994,0.0216918,1,0,3,1,1,0,0,0.193369,0.131392,0.277148,0.120051,0.256347
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.66322,0.499513,,,0.437237,,,,,0.0634755,0.18511,0.265333,0.753315,10.4992,9.12116,1000,999.668,0.3796,0.126119,0.500761,0.62688,0.0454272,0.425273,0,0,0.437237,0.593415,0.0878974,0.209532,0.0488438,1,0,2,1,1,0,0,0.437237,0.0634755,0.18511,0.0654536,0.199879
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.636032,0.602204,,,0.638323,,,,,0.046834,0.132408,0.151936,0.797237,10.5224,9.13201,1000,999.746,0.345581,0.0857018,0.477595,0.563297,0.0283031,0.350792,0,0,0.638323,0.64679,0.0620838,0.147658,0.0304996,1,0,1,1,1,0,0,0.638323,0.046834,0.132408,0.0308069,0.121129
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.994815,0.914946,1,1,0.591502,0.612466,,,0.601649,,,,,0.0404715,0.125235,0.117416,0.854964,10.5391,9.13918,1000,999.77,0.321689,0.0720033,0.460868,0.532872,0.0237746,0.319907,0,0,0.601649,0.619772,0.0555587,0.140322,0.0301743,1,0,0,0.994815,0.914946,0.00518496,0.0798688,0.601649,0.0404715,0.125235,0.0170296,0.100387
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02673","0.9968","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.989767,0.890913,1,1,0.460002,0.623908,,,0.669103,,,,,0.0521908,0.0618375,0.05734,0.80625,10.4485,9.25224,1000,999.855,0.299304,0.0362434,0.551539,0.587783,0.0114395,0.407171,0,0,0.669103,0.550163,0.0774121,0.0870588,0.0504426,1,0,-1,0.989767,0.890913,0.0102329,0.0988538,0.669103,0.0521908,0.0618375,0.0111096,0.0462303
