"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","DWins",0.1224,0,0.122447,0.372426,1,1,1,1,0.9,0.105585,,,0,,,,,0,0,1,0,9.625,10.075,999.288,1000.11,0.3,0,0.442914,0.442914,0,0.609007,0,0,0,,0,0,0,0.322119,0,1.21003,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Abandoned",0.0276,0,0.0276205,0.744878,1,1,1,1,0.9,0.401676,,,0,,,,,0,1,0,,10.925,8.925,1000.94,996.979,0.15,0.255905,0.0614321,0.317337,0.213666,0.00460741,0,0,0,,0,1,0,0.819095,0,0.109977,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Rounds1",1,0,1,0.499995,1,1,1,1,0.581232,0.396158,,,0.719754,,,,,0,0.0276205,0.252625,0.515302,10.4081,9.40403,1000.39,998.348,0.187894,0.201341,0.164752,0.366093,0.148854,0.137803,0,0,0.719754,0.475836,0,0.0276205,0,0.499994,0,7.5023E-06,1,1,0,0,0.719754,0,0.0276205,0.122447,0.130178
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.790263,0.593018,,,0.694461,,,,,0,0.0452482,0.26029,0.696931,10.6841,9.12686,1000.69,997.521,0.189044,0.0714203,0.329509,0.400929,0.0257645,0.275609,0,0,0.694461,0.761596,0,0.0452482,0,1,0,1.15263E-05,1,1,0,0,0.694461,0,0.0452482,0.078886,0.181404
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.372207,0.199304,,,0.745046,,,,,0,0.00999326,0.244961,0.322311,10.1321,9.68119,1000.09,999.175,0.186744,0.331258,0,0.331258,0.27194,0,0,0,0.745046,0.209485,0,0.00999326,0,0,0,3.4784E-06,1,1,0,0,0.745046,0,0.00999326,0.166007,0.0789536
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","AllCount",910,0,910,0.499995,910,910,910,910,0.581232,0.396158,,,654.976,,,,,0,25.1347,229.889,216.427,10.4081,9.40403,1000.39,998.348,0.187894,0.201341,0.164752,0.366093,0.148854,0.137803,0,0,654.976,0.475836,0,25.1347,0,454.994,0,7.5023E-06,910,910,0,0,654.976,0,25.1347,111.427,118.462
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.177292,0.106261,,,0.904072,,,,,0,0.000125683,0.095802,0.0328966,9.99474,9.84089,999.976,999.717,0.16437,0.159469,0.0401854,0.199655,0.03506,0.0411465,0,0,0.904072,0.103736,0,0.000125683,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.904072,0,0.000125683,0.0926507,0.0031516
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.36437,0.150174,,,0.688484,,,,,0,0.00323022,0.308286,0.169806,10.0125,9.7913,999.939,999.489,0.196243,0.192634,0.168044,0.360678,0.128801,0.185537,0,0,0.688484,0.146412,0,0.00323022,0,0.169489,0,4.91077E-06,1,1,0,0,0.688484,0,0.00323022,0.255937,0.0523489
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.655098,0.318855,,,0.481867,,,,,0,0.0255598,0.492573,0.5,10.3822,9.39393,1000.31,998.189,0.223886,0.359406,0.318145,0.677552,0.365551,0.354921,0,0,0.481867,0.461283,0,0.0255598,0,0.5,0,2.11357E-05,1,1,0,0,0.481867,0,0.0255598,0.246287,0.246287
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.842914,0.591955,,,0.610817,,,,,0,0.0573617,0.331821,0.830194,10.7925,9.00777,1000.8,997.103,0.199773,0.258256,0.189526,0.447782,0.221442,0.136071,0,0,0.610817,0.835277,0,0.0573617,0,0.830511,0,1.64073E-05,1,1,0,0,0.610817,0,0.0573617,0.0563454,0.275476
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.892819,0.785509,,,0.829443,,,,,0,0.0521405,0.118416,0.967103,10.8501,8.98217,1000.89,997.183,0.167762,0.0856731,0.152188,0.237861,0.0580778,0.0350718,0,0,0.829443,0.895052,0,0.0521405,0,0.960034,0,5.99868E-06,1,1,0,0,0.829443,0,0.0521405,0.00389549,0.114521
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.133076,,,1,,,,,0,0,0,,10.0415,9.80846,1000.06,999.663,0.15,0.167427,0.0968778,0.264305,0.0353838,0.0911116,0,0,1,0.116538,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.197908,,,1,,,,,0,0,0,,10.074,9.77605,1000.1,999.589,0.15,0.156499,0.197909,0.354408,0.0396914,0.177117,0,0,1,0.148954,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.9,0.368979,,,0.317275,,,,,0,0.0343923,0.648332,0.367549,10.396,9.35678,1000.27,998.02,0.24725,0.284806,0.187562,0.472369,0.304486,0.205721,0,0,0.317275,0.9,0,0.0343923,0,0.499993,0,4E-05,1,1,0,0,0.317275,0,0.0343923,0.410039,0.238294
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.581156,,,0.573913,,,,,0,0.0499715,0.376115,0.611566,10.7122,9.0814,1000.68,997.318,0.206417,0.234908,0.17572,0.410628,0.22376,0.132976,0,0,0.573913,0.9,0,0.0499715,0,0.769249,0,0.21118,1,1,0,0,0.573913,0,0.0499715,0.146096,0.230019
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.70405,,,0.725385,,,,,0,0.0538662,0.220749,0.801741,10.8221,8.99477,1000.84,997.149,0.183112,0.157021,0.157365,0.314386,0.131557,0.0709933,0,0,0.725385,0.9,0,0.0538662,0,0.894788,0,0.80641,1,1,0,0,0.725385,0,0.0538662,0.0437653,0.176983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.257865,0.1,,,0.802669,,,,,0,0,0.197331,0.21074,10.0064,9.81403,999.963,999.585,0.1796,0.169845,0.0963659,0.266211,0.0719692,0.107857,0,0,0.802669,0.1,0,0,0,0.105211,0,0.806395,1,1,0,0,0.802669,0,0,0.155746,0.0415856
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.38351,0.1,,,0.645613,,,,,0,0,0.354387,0.401775,10.0897,9.70714,1000.02,999.172,0.203158,0.210615,0.168275,0.37889,0.141523,0.196981,0,0,0.645613,0.1,0,0,0,0.230749,0,0.211167,1,1,0,0,0.645613,0,0,0.212004,0.142384
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.606693,0.1,,,0.366634,,,,,0,0,0.633366,0.64004,10.3595,9.39554,1000.27,998.041,0.245005,0.301997,0.232929,0.534926,0.244653,0.283154,0,0,0.366634,0.1,0,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.366634,0,0,0.227986,0.40538
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.791302,0.793595,,,0.813416,,,,,0,0.130046,0.056538,0.821987,10.776,9.06555,1000.82,997.494,0.158481,0.215493,0.152344,0.367837,0.183348,0.0545143,0,0,0.813416,0.824298,0,0.130046,0,0.769248,0,-0.211192,1,1,0,0,0.813416,0,0.130046,0.0100645,0.0464735
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.862736,0.9,,,1,,,,,0,0,0,,10.8064,9.04363,1000.86,997.479,0.15,0.0962246,0.168869,0.265093,0.0901664,0.036613,0,0,1,0.881368,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.35,9.35,1000.16,997.744,0.3,0.372973,0.255025,0.627997,0.394889,0.350659,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,1000.16,997.744,0.3,0.349812,0.223178,0.57299,0.354358,0.30687,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499991,10.35,9.35001,1000.16,997.744,0.3,0.321874,0.184769,0.506643,0.305472,0.254057,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.664276,0.304369,,,0.525685,,,,,0,0.0443433,0.429971,0.518244,10.4008,9.38466,1000.34,998.174,0.214496,0.227782,0.160972,0.388754,0.185226,0.162437,0,0,0.525685,0.451588,0,0.0443433,0,0.499998,0,1,1,1,0,0,0.525685,0,0.0443433,0.207141,0.22283
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.560064,0.419119,,,0.807609,,,,,0,0.0294227,0.162968,0.525839,10.4167,9.40885,1000.41,998.407,0.174445,0.174687,0.149013,0.323701,0.119902,0.111893,0,0,0.807609,0.479083,0,0.0294227,0,0.499992,0,0,1,1,0,0,0.807609,0,0.0294227,0.0772732,0.0856951
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.499996,0.478146,,,0.955662,,,,,0,0.0309031,0.013435,0.689145,10.4254,9.4226,1000.46,998.537,0.152015,0.165857,0.160966,0.326823,0.103908,0.103962,0,0,0.955662,0.481437,0,0.0309031,0,0.499995,0,-1,1,1,0,0,0.955662,0,0.0309031,0.00417643,0.0092588
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.38902,0.581427,,,1,,,,,0,0,0,,10.4102,9.43978,1000.46,998.656,0.15,0.185707,0.200467,0.386174,0.108249,0.125228,0,0,1,0.485223,0,0,0,0.499985,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.1,0.846796,,,1,,,,,0,0,0,,10.3984,9.4516,1000.51,998.848,0.15,0.269195,0.295789,0.564984,0.149701,0.177312,0,0,1,0.473398,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.425,9.425,1000.54,998.784,0.15,0.2875,0.2875,0.575,0.165313,0.165312,0,0,1,0.5,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5371,9.16287,1000.38,997.132,0.3,0.235896,0.51005,0.745945,0.0884608,0.701318,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.6043,9.0957,1000.47,996.913,0.3,0.253267,0.446355,0.699622,0.094975,0.613738,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.73124,10.6853,9.0147,1000.56,996.648,0.3,0.274215,0.369544,0.64376,0.102831,0.508124,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.853978,0.46884,,,0.474484,,,,,0,0.0800295,0.445486,0.694901,10.7013,9.0819,1000.67,997.247,0.216823,0.12209,0.321945,0.444036,0.0439833,0.324876,0,0,0.474484,0.803007,0,0.0800295,0,1,0,1,1,1,0,0,0.474484,0,0.0800295,0.135918,0.309569
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.822428,0.667894,,,0.780034,,,,,0,0.0486404,0.171326,0.659108,10.7104,9.11386,1000.73,997.543,0.175699,0.0459938,0.298031,0.344025,0.0161533,0.22379,0,0,0.780034,0.800552,0,0.0486404,0,1,0,0,1,1,0,0,0.780034,0,0.0486404,0.0584035,0.112922
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.751545,0.72147,,,0.938969,,,,,0,0.0425374,0.018493,0.765224,10.6791,9.1681,1000.72,997.804,0.152774,0.0084971,0.321935,0.330432,0.00222933,0.207927,0,0,0.938969,0.741896,0,0.0425374,0,1,0,-1,1,1,0,0,0.938969,0,0.0425374,0.0043418,0.0141515
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.577848,0.770261,,,1,,,,,0,0,0,,10.5991,9.25095,1000.66,998.117,0.15,0,0.400945,0.400945,0,0.250462,0,0,1,0.674055,0,0,0,1,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.1,0.866827,,,1,,,,,0,0,0,,10.4084,9.44159,1000.52,998.824,0.15,0,0.591587,0.591587,0,0.354629,0,0,1,0.483413,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.425,9.425,1000.54,998.784,0.15,0,0.575,0.575,0,0.330625,0,0,1,0.5,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Truly Not Liable MutOptLiability4",0.0007,0,0.000672607,0.415178,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.370945,10.1629,9.53713,999.934,998.355,0.3,0.51005,0,0.51005,0.701318,0,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,0,0.629055,0.370945
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Truly Not Liable MutOptLiability3",0.0073,0,0.00732324,0.377468,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.324624,10.0957,9.6043,999.854,998.575,0.3,0.446358,0,0.446358,0.613742,0,0,0,0,,0,0,0,0,0,3,1,1,0,0,0,0,0,0.675376,0.324624
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","0.01137","0.9777","Truly Not Liable MutOptLiability2",0.0388,0,0.0388155,0.327562,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.26875,10.0147,9.68531,999.756,998.84,0.3,0.369531,0,0.369531,0.508105,0,0,0,0,,0,0,0,0,0,2,1,1,0,0,0,0,0,0.73125,0.26875
