"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","DWins",0.074,0,0.0740076,0.308557,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.55,9.85,9.55,999.935,0.6,0.114708,0.34116,0.455868,0.0172061,0.494683,0,0,0,,0,0,0,0.235283,0,1.68495,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Abandoned",0.1294,0,0.129395,0.21033,1,1,1,1,0.870986,0.1,,,0,,,,,1,0,0,,9.85,9.85,9.85,999.935,0.3,0.130386,0.150373,0.280759,0.0195579,0.172929,0,0,0,,1,0,0,0.130759,0,0.391494,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Rounds1",0.5484,0,0.54845,0.311006,1,1,1,1,0.627923,0.31878,,,0.559884,,,,,0.235928,0,0.204188,0.33914,10.1355,9.50326,10.1355,999.392,0.361256,0.309902,0.150991,0.460893,0.223764,0.147502,0,0,0.559884,0.458516,0.235928,0,0,0.261791,0,0.355353,1,1,0,0,0.559884,0.235928,0,0.13494,0.0692483
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Truly Liable",0.5,0,0.499994,0.716723,1,0.287162,1,1,0.794404,0.51785,,,0.177132,,,,,0.0338395,0,0.076191,0.542915,10.7275,9.05662,10.7275,998.818,0.215932,0.0256011,0.27255,0.298151,0.00872582,0.177836,0,0,0.177132,0.754778,0.0338395,0,0,1,0,1.15263E-05,1,0.287162,0,0.712838,0.177132,0.0338395,0,0.0348259,0.0413654
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Truly Not Liable",0.5,0,0.500006,0.283273,1,0.809731,1,1,0.568883,0.248184,,,0.437002,,,,,0.224948,0,0.147782,0.234083,10.1888,9.4954,10.1888,999.438,0.315794,0.504596,0,0.504596,0.426987,0,0,0,0.437002,0.338434,0.224948,0,0,0,0,3.4784E-06,1,0.809731,0,0.190269,0.437002,0.224948,0,0.113188,0.0345932
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","AllCount",540,0,540,0.499995,540,296.163,540,540,0.627923,0.31878,,,165.817,,,,,69.8732,0,60.4729,40.6968,10.4581,9.27601,10.4581,999.128,0.265864,0.265101,0.136273,0.401375,0.217859,0.088917,0,0,165.817,0.458516,69.8732,0,0,269.997,0,7.5023E-06,540,296.163,0,243.837,165.817,69.8732,0,39.9641,20.5088
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Liability Strength1",0.2261,0,0.226114,0.1,1,0.968109,1,1,0.439406,0.153484,,,0.569121,,,,,0.311707,0,0.087281,0.0328966,9.95322,9.72538,9.95322,999.811,0.321401,0.263753,0.0418352,0.305588,0.119364,0.0465189,0,0,0.569121,0.164789,0.311707,0,0,0.0399657,0,-6.39492E-06,1,0.968109,0,0.0318906,0.569121,0.311707,0,0.0844095,0.0028712
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Liability Strength2",0.1902,0,0.190224,0.3,1,0.860895,1,1,0.654533,0.277818,,,0.39134,,,,,0.248295,0,0.22126,0.169806,10.1403,9.51419,10.1403,999.455,0.345512,0.407449,0.14571,0.553159,0.342896,0.164748,0,0,0.39134,0.431162,0.248295,0,0,0.169489,0,4.91077E-06,1,0.860895,0,0.139105,0.39134,0.248295,0,0.183688,0.0375713
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Liability Strength3",0.1673,0,0.167339,0.5,1,0.592491,1,1,0.823954,0.48665,,,0.314868,,,,,0.0652049,0,0.212418,0.5,10.5815,9.11586,10.5815,998.799,0.302599,0.472431,0.20923,0.681661,0.477884,0.190094,0,0,0.314868,0.792983,0.0652049,0,0,0.5,0,2.11357E-05,1,0.592491,0,0.407509,0.314868,0.0652049,0,0.106209,0.106209
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Liability Strength4",0.1902,0,0.19022,0.7,1,0.262716,1,1,0.887277,0.682699,,,0.192476,,,,,0.00397158,0,0.066268,0.830194,10.81,8.98067,10.81,998.69,0.209288,0.201144,0.157765,0.358909,0.189686,0.0506829,0,0,0.192476,0.889018,0.00397158,0,0,0.830511,0,1.64073E-05,1,0.262716,0,0.737284,0.192476,0.00397158,0,0.0112528,0.0550156
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Liability Strength5",0.2261,0,0.226104,0.9,1,0.0736997,1,1,0.8987,0.802567,,,0.0647382,,,,,6.60743E-05,0,0.008895,0.967103,10.843,8.99325,10.843,998.782,0.163724,0.0470538,0.1507,0.197754,0.0424201,0.0248044,0,0,0.0647382,0.899171,6.60743E-05,0,0,0.960034,0,5.99868E-06,1,0.0736997,0,0.9263,0.0647382,6.60743E-05,0,0.00029263,0.0086028
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,0.914005,1,1,0.144936,0.19744,,,0.843698,,,,,0.0703071,0,0,,10.0674,9.6455,10.0674,999.744,0.287101,0.303583,0.0824264,0.38601,0.14911,0.0791243,0,0,0.843698,0.155744,0.0703071,0,0,0.105207,0,-0.80637,1,0.914005,0,0.0859946,0.843698,0.0703071,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.806993,1,1,0.778598,0.259984,,,0.259355,,,,,0.547637,0,0,,10.1883,9.5407,10.1883,999.527,0.271049,0.304853,0.129557,0.43441,0.227792,0.121665,0,0,0.259355,0.560026,0.547637,0,0,0.230751,0,-0.21118,1,0.806993,0,0.193007,0.259355,0.547637,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.563634,1,1,0.9,0.379606,,,0.196994,,,,,0,0,0.36664,0.258071,10.4767,9.17879,10.4767,998.896,0.344537,0.366431,0.153999,0.52043,0.362964,0.12583,0,0,0.196994,0.9,0,0,0,0.499993,0,4E-05,1,0.563634,0,0.436366,0.196994,0,0,0.272021,0.0946193
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.297253,1,1,0.9,0.534331,,,0.161383,,,,,0,0,0.13587,0.451998,10.7371,9.02758,10.7371,998.745,0.235349,0.223878,0.15817,0.382048,0.221558,0.0724313,0,0,0.161383,0.9,0,0,0,0.769249,0,0.21118,1,0.297253,0,0.702747,0.161383,0,0,0.074457,0.061413
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.157915,1,1,0.9,0.663975,,,0.111325,,,,,0,0,0.04659,0.6598,10.8183,8.99407,10.8183,998.748,0.187664,0.117694,0.153446,0.27114,0.112662,0.0398543,0,0,0.111325,0.9,0,0,0,0.894788,0,0.80641,1,0.157915,0,0.842085,0.111325,0,0,0.0158499,0.0307401
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.520732,0.1,,,0.460111,,,,,0.342558,0,0.197331,0.21074,9.89087,9.74993,9.89087,999.779,0.359199,0.216951,0.108724,0.325675,0.0923573,0.130251,0,0,0.460111,0.1,0.342558,0,0,0.105211,0,0.806395,1,1,0,0,0.460111,0.342558,0,0.155746,0.0415856
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.622925,0.1,,,0.336491,,,,,0.309121,0,0.354387,0.401775,9.96243,9.63125,9.96243,999.469,0.406316,0.260165,0.196937,0.457103,0.170171,0.236253,0,0,0.336491,0.1,0.309121,0,0,0.230749,0,0.211167,1,1,0,0,0.336491,0.309121,0,0.212004,0.142384
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,0.738526,1,1,0.767977,0.9,,,0.738526,,,,,0,0,0,,10.7274,9.01183,10.7274,998.804,0.260779,0.496784,0.121795,0.618579,0.472433,0.0348651,0,0,0.738526,0.833988,0,0,0,0.499998,0,-1.48446E-05,1,0.738526,0,0.261474,0.738526,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,998.808,0.15,0.230752,0.115387,0.34614,0.230752,0.0173081,0,0,0,,0,0,0,0.769248,0,-0.211192,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,998.808,0.15,0.105207,0.134219,0.239426,0.105207,0.0201328,0,0,0,,0,0,0,0.894793,0,-0.806366,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.2,9.2,10.2,998.365,0.6,0.457652,0.316114,0.773766,0.460725,0.397033,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.2,9.2,10.2,998.365,0.6,0.437965,0.286005,0.72397,0.41724,0.348858,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,0.905533,1,1,0.9,0.335725,,,0.266821,,,,,0,0,0.638712,0.313734,10.2535,9.26906,10.2535,998.86,0.477443,0.310267,0.218369,0.528636,0.291768,0.214175,0,0,0.266821,0.9,0,0,0,0.499991,0,2,1,0.905533,0,0.0944674,0.266821,0,0,0.438326,0.200386
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","MutOptLiability1",0.226,0,0.226017,0.499999,1,0.651655,1,1,0.845107,0.286175,,,0.196367,,,,,0.24994,0,0.205348,0.310855,10.3607,9.32996,10.3607,999.146,0.309353,0.222412,0.157142,0.379554,0.183889,0.121262,0,0,0.196367,0.717833,0.24994,0,0,0.499998,0,1,1,0.651655,0,0.348345,0.196367,0.24994,0,0.141514,0.0638335
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","MutOptLiability0",0.3607,0,0.360723,0.499994,1,0.53583,1,1,0.532427,0.265589,,,0.349897,,,,,0.185933,0,0,,10.4379,9.33174,10.4379,999.257,0.230374,0.207635,0.127182,0.334817,0.146684,0.0724371,0,0,0.349897,0.353582,0.185933,0,0,0.499992,0,0,1,0.53583,0,0.46417,0.349897,0.185933,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","MutOptLiability-1",0.226,0,0.226021,0.499996,1,0.446314,1,1,0.360244,0.371827,,,0.420504,,,,,0.0258097,0,0,,10.5579,9.2252,10.5579,999.122,0.216947,0.29914,0.108737,0.407877,0.249821,0.0473438,0,0,0.420504,0.36662,0.0258097,0,0,0.499995,0,-1,1,0.446314,0,0.553686,0.420504,0.0258097,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,0.266844,1,1,0.144936,0.9,,,0.266844,,,,,0,0,0,,10.7226,9.0874,10.7226,998.982,0.190027,0.427821,0.0970877,0.524908,0.380585,0.0287192,0,0,0.266844,0.522468,0,0,0,0.499985,0,-2,1,0.266844,0,0.733156,0.266844,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,998.808,0.15,0.500007,0.074999,0.575006,0.500007,0.0112499,0,0,0,,0,0,0,0.499993,0,-3,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,998.808,0.15,0.5,0.075,0.575,0.5,0.01125,0,0,0,,0,0,0,0.5,0,-4,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.3678,9.03223,10.3678,997.96,0.6,0.283075,0.632229,0.915303,0.127384,0.794066,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.428,8.97201,10.428,997.815,0.6,0.30392,0.572009,0.875929,0.136764,0.697714,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,0.843815,1,1,0.9,0.518234,,,0.441141,,,,,0,0,0.402674,0.536499,10.5633,9.03937,10.5633,998.52,0.397375,0.119272,0.436746,0.556019,0.0448498,0.428357,0,0,0.441141,0.9,0,0,0,1,0,2,1,0.843815,0,0.156185,0.441141,0,0,0.18664,0.216034
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,0.394315,1,1,0.882288,0.52351,,,0.217475,,,,,0.0487974,0,0.128042,0.4788,10.6857,9.06673,10.6857,998.794,0.24756,0.0380253,0.314285,0.35231,0.0129365,0.242525,0,0,0.217475,0.867886,0.0487974,0,0,1,0,1,1,0.394315,0,0.605685,0.217475,0.0487974,0,0.0667356,0.0613067
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,0.207877,1,1,0.754515,0.526834,,,0.147799,,,,,0.0600778,0,0,,10.7456,9.07319,10.7456,998.899,0.181182,0.0055456,0.254368,0.259913,0.000277278,0.144876,0,0,0.147799,0.700335,0.0600778,0,0,1,0,0,1,0.207877,0,0.792123,0.147799,0.0600778,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,0.15209,1,1,0.538909,0.597392,,,0.147051,,,,,0.00503902,0,0,,10.7825,9.04466,10.7825,998.868,0.172813,0.0040105,0.217476,0.221487,0.000200526,0.0946886,0,0,0.147051,0.575403,0.00503902,0,0,1,0,-1,1,0.15209,0,0.84791,0.147051,0.00503902,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,0.0925195,1,1,0.144936,0.9,,,0.0925195,,,,,0,0,0,,10.8058,9.0303,10.8058,998.868,0.163878,0.0001098,0.194181,0.194291,5.48849E-06,0.0574401,0,0,0.0925195,0.522468,0,0,0,1,0,-2,1,0.0925195,0,0.907481,0.0925195,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,998.808,0.15,0,0.15,0.15,0,0.0225,0,0,0,,0,0,0,1,0,-3,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,998.808,0.15,0,0.15,0.15,0,0.0225,0,0,0,,0,0,0,1,0,-4,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Truly Not Liable MutOptLiability4",0.0007,0,0.000672607,0.415178,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.370945,10.0322,9.36777,10.0322,998.77,0.6,0.632229,0,0.632229,0.794066,0,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,0,0.629055,0.370945
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Truly Not Liable MutOptLiability3",0.0073,0,0.00732324,0.377468,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.324624,9.97201,9.42799,9.97201,998.916,0.6,0.572011,0,0.572011,0.697718,0,0,0,0,,0,0,0,0,0,3,1,1,0,0,0,0,0,0.675376,0.324624
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","0.0008636","0.9953","Truly Not Liable MutOptLiability2",0.0388,0,0.0388155,0.327562,1,0.967248,1,1,0.9,0.176512,,,0.0925071,,,,,0,0,0.874741,0.211192,9.94375,9.49875,9.94375,999.2,0.557509,0.501255,0,0.501255,0.538678,0,0,0,0.0925071,0.9,0,0,0,0,0,2,1,0.967248,0,0.032752,0.0925071,0,0,0.690003,0.184738
