"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.404546,0.153021,,,0.616207,,,,,0.0737755,0.00272711,0.306882,0.169806,10.0958,9.80623,1000.1,999.574,0.0980161,0.161941,0.15326,0.315201,0.0925519,0.151084,0,0,0.616207,0.157934,0.0739797,0.00293132,0.000408411,0.169489,0,4.91077E-06,1,1,0,0,0.616207,0.0737755,0.00272711,0.254771,0.0521104
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.679058,0.329581,,,0.463168,,,,,0.0328743,0.0215789,0.481461,0.5,10.4446,9.44426,1000.45,998.537,0.11111,0.291824,0.277685,0.569509,0.263031,0.261294,0,0,0.463168,0.512592,0.0333332,0.0220378,0.000917857,0.5,0,2.11357E-05,1,1,0,0,0.463168,0.0328743,0.0215789,0.24073,0.24073
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.849272,0.609942,,,0.640126,,,,,0.00415469,0.0484276,0.306883,0.830194,10.8048,9.09715,1000.83,997.588,0.0980162,0.178341,0.162091,0.340432,0.153212,0.0919666,0,0,0.640126,0.84801,0.0043589,0.0486318,0.000408421,0.830511,0,1.64073E-05,1,1,0,0,0.640126,0.00415469,0.0484276,0.0521107,0.254772
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.893666,0.80083,,,0.860025,,,,,0.000161656,0.0440196,0.095748,0.967103,10.8694,9.0484,1000.91,997.498,0.0821811,0.049618,0.12536,0.174978,0.0376722,0.0222363,0,0,0.860025,0.895924,0.000184804,0.0440428,4.62973E-05,0.960034,0,5.99868E-06,1,1,0,0,0.860025,0.000161656,0.0440196,0.00314978,0.092598
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.134801,,,1,,,,,0,0,0,,10.0799,9.8451,1000.12,999.731,0.075,0.134466,0.0926637,0.22713,0.0245465,0.0836247,0,0,1,0.1174,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.197887,0.202351,,,0.831184,,,,,0.167263,0,0,,10.1036,9.82141,1000.14,999.664,0.075,0.118078,0.187534,0.305612,0.0316531,0.164257,0,0,0.831184,0.168807,0.168039,0.000776657,0.00155331,0.230751,0,-0.21118,1,1,0,0,0.831184,0.167263,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.9,0.378994,,,0.337584,,,,,0,0.0290357,0.63338,0.359957,10.4929,9.38455,1000.48,998.343,0.122503,0.229807,0.154059,0.383866,0.213624,0.131792,0,0,0.337584,0.9,0,0.0290357,0,0.499993,0,4E-05,1,1,0,0,0.337584,0,0.0290357,0.405391,0.227989
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.595708,,,0.603422,,,,,0,0.0421884,0.35439,0.598225,10.7491,9.14933,1000.77,997.726,0.101579,0.171519,0.145251,0.31677,0.155118,0.0839985,0,0,0.603422,0.9,0,0.0421884,0,0.769249,0,0.21118,1,1,0,0,0.603422,0,0.0421884,0.142385,0.212005
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.719736,,,0.757193,,,,,0,0.0454766,0.19733,0.789257,10.8421,9.06812,1000.87,997.529,0.0897997,0.104651,0.130104,0.234755,0.0894319,0.0441929,0,0,0.757193,0.9,0,0.0454766,0,0.894788,0,0.80641,1,1,0,0,0.757193,0,0.0454766,0.0415858,0.155744
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.2929,0.1,,,0.73339,,,,,0.0692789,0,0.197331,0.21074,10.0657,9.84446,1000.08,999.684,0.0897998,0.12984,0.0886659,0.218506,0.0440289,0.0881814,0,0,0.73339,0.1,0.0692789,0,0,0.105211,0,0.806395,1,1,0,0,0.73339,0.0692789,0,0.155746,0.0415856
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.416013,0.1,,,0.581342,,,,,0.0642711,0,0.354387,0.401775,10.1471,9.7513,1000.15,999.394,0.101579,0.15273,0.153475,0.306206,0.0847253,0.153899,0,0,0.581342,0.1,0.0642711,0,0,0.230749,0,0.211167,1,1,0,0,0.581342,0.0642711,0,0.212004,0.142384
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.629063,0.1,,,0.3224,,,,,0.044234,0,0.633366,0.64004,10.383,9.49448,1000.38,998.614,0.122502,0.187089,0.215347,0.402436,0.135441,0.212935,0,0,0.3224,0.1,0.044234,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.3224,0.044234,0,0.227986,0.40538
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.801227,0.837419,,,0.888655,,,,,0,0.109791,0,,10.8198,9.10517,1000.87,997.696,0.075,0.192079,0.120804,0.312883,0.164561,0.0303029,0,0,0.888655,0.840326,0.000776655,0.110568,0.00155331,0.769248,0,-0.211192,1,1,0,0,0.888655,0,0.109791,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.866588,0.9,,,1,,,,,0,0,0,,10.8458,9.07921,1000.89,997.624,0.075,0.0928799,0.133988,0.226868,0.0839247,0.0241817,0,0,1,0.883294,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.425,9.425,1000.39,998.372,0.15,0.253517,0.218133,0.47165,0.233974,0.229994,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.425,9.425,1000.39,998.372,0.15,0.231225,0.193235,0.42446,0.205635,0.201361,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499991,10.425,9.42501,1000.39,998.372,0.15,0.204338,0.163205,0.367543,0.171454,0.166827,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.693119,0.317282,,,0.494836,,,,,0.0570339,0.0374369,0.410693,0.499999,10.4451,9.44906,1000.45,998.541,0.105802,0.154865,0.139943,0.294808,0.114491,0.113374,0,0,0.494836,0.515839,0.0570339,0.0374369,0,0.499998,0,1,1,1,0,0,0.494836,0.0570339,0.0374369,0.205347,0.205346
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.579201,0.427687,,,0.787141,,,,,0.0378428,0.0248401,0.150177,0.5,10.4556,9.45818,1000.48,998.62,0.0862632,0.133255,0.128458,0.261713,0.0850679,0.085074,0,0,0.787141,0.506599,0.0378428,0.0248401,0,0.499992,0,0,1,1,0,0,0.787141,0.0378428,0.0248401,0.0750883,0.0750883
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.520096,0.487145,,,0.934164,,,,,0.0397463,0.0260899,0,,10.4611,9.46387,1000.5,998.665,0.075,0.141728,0.14242,0.284148,0.0903996,0.0913798,0,0,0.934164,0.505843,0.0397463,0.0260899,0,0.499995,0,-1,1,1,0,0,0.934164,0.0397463,0.0260899,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.416174,0.593584,,,0.99575,,,,,0,0,0,,10.4673,9.45766,1000.52,998.707,0.075,0.176807,0.171907,0.348714,0.106762,0.10154,0,0,0.99575,0.504865,0.00212496,0.00212496,0.00424991,0.499985,0,-2,1,1,0,0,0.99575,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.148942,0.868709,,,1,,,,,0,0,0,,10.4713,9.45367,1000.58,998.846,0.075,0.265614,0.256782,0.522396,0.146584,0.13813,0,0,1,0.508825,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.4625,9.4625,1000.58,998.886,0.075,0.26875,0.26875,0.5375,0.144453,0.144453,0,0,1,0.5,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5637,9.28627,1000.54,997.967,0.15,0.0707687,0.436266,0.507035,0.00796148,0.459987,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.6135,9.23647,1000.59,997.822,0.15,0.07598,0.386469,0.462449,0.00854775,0.40272,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.73124,10.6736,9.17642,1000.66,997.647,0.15,0.0822646,0.326417,0.408681,0.00925476,0.33366,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.859609,0.492145,,,0.510607,,,,,0.0111351,0.0675649,0.410693,0.675925,10.7201,9.17409,1000.73,997.772,0.105802,0.0337634,0.279887,0.31365,0.00360836,0.226748,0,0,0.510607,0.827314,0.0111351,0.0675649,0,1,0,1,1,1,0,0,0.510607,0.0111351,0.0675649,0.133095,0.277598
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.829066,0.682058,,,0.79563,,,,,0.0131265,0.0410646,0.150179,0.63046,10.7431,9.17066,1000.77,997.826,0.0862634,0.0121916,0.25692,0.269112,0.00125606,0.170151,0,0,0.79563,0.8157,0.0131265,0.0410646,0,1,0,0,1,1,0,0,0.79563,0.0131265,0.0410646,0.0554971,0.0946818
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.764079,0.733857,,,0.939304,,,,,0.0247835,0.0359122,0,,10.7152,9.20984,1000.75,997.966,0.075,0.0013467,0.284842,0.286189,5.05016E-05,0.182761,0,0,0.939304,0.76306,0.0247835,0.0359122,0,1,0,-1,1,1,0,0,0.939304,0.0247835,0.0359122,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.605003,0.782419,,,0.99575,,,,,0,0,0,,10.6562,9.26882,1000.71,998.187,0.075,7.9688E-5,0.343824,0.343903,2.98831E-06,0.203086,0,0,0.99575,0.694503,0.00212502,0.00212502,0.00425004,1,0,-2,1,1,0,0,0.99575,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.167369,0.88049,,,1,,,,,0,0,0,,10.4864,9.43857,1000.6,998.803,0.075,0,0.513571,0.513571,0,0.276264,0,0,1,0.523929,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.4625,9.4625,1000.58,998.886,0.075,0,0.5375,0.5375,0,0.288906,0,0,1,0.5,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.006002","0.9961","Truly Not Liable MutOptLiability4",0.0007,0,0.000672607,0.415178,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.370945,10.2863,9.56373,1000.24,998.777,0.15,0.436266,0,0.436266,0.459987,0,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,0,0.629055,0.370945
