"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","DWins",0.0158,0,0.0158474,0.219787,1,1,1,1,0.642035,0.170643,,,0,,,,,0,0,1,0,6.4,11.2,-5020.47,1000.17,2.4,0,0.684555,0.684555,0,3.14895,0,0,0,,0,0,0,0.148816,0,0.0677952,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","Abandoned",0.0706,0,0.0706222,0.400129,1,1,1,1,0.63196,0.168029,,,0,,,,,0.200539,0.486532,0,,10.043,8.757,999.99,997.022,1.2,0.919389,0.344437,1.26383,1.179,0.400562,0,0,0,,0.357004,0.642996,0.312929,0.372082,0,-0.258424,1,1,0,0,0,0.200539,0.486532,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","Rounds1",0.2557,0,0.255675,0.373944,1,1,1,1,0.302383,0.324234,,,0.723059,,,,,0.0553927,0.134389,0.087159,0.288857,9.61949,9.07592,626.825,952.181,1.30459,0.71597,0.426166,1.14214,1.03598,0.699027,0,0,0.723059,0.27737,0.0553927,0.134389,0,0.340384,0,-0.201325,1,1,0,0,0.723059,0.0553927,0.134389,0.0619827,0.0251766
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","Truly Liable",0.5,0,0.499994,0.716723,0.265082,0.191543,1,1,0.331687,0.307821,,,0.126012,,,,,0.00837435,0.026695,0.012976,0.636504,9.99371,9.71674,971.601,984.373,0.289547,0.0569396,1.0162,1.07314,0.121515,1.14437,0,0,0.126012,0.276243,0.0171173,0.0354379,0.0174858,1,0,1.15263E-05,0.265082,0.191543,0.734918,0.0735388,0.126012,0.00837435,0.026695,0.00471676,0.0082594
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","Truly Not Liable",0.5,0,0.500006,0.283273,0.503755,0.364004,1,1,0.32517,0.313316,,,0.243722,,,,,0.0199506,0.0420247,0.031592,0.14607,9.89261,9.54882,837.577,990.813,0.558566,0.48355,0,0.48355,0.590132,0,0,0,0.243722,0.277952,0.0333073,0.0553815,0.0267136,0,0,3.4784E-06,0.503755,0.364004,0.496245,0.139751,0.243722,0.0199506,0.0420247,0.0269778,0.0046147
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","AllCount",30500,0,30500,0.499995,11724.8,8472.12,30500,30500,0.327417,0.311421,,,5638.47,,,,,431.957,1047.98,679.675,1444.28,9.94316,9.63278,904.588,987.593,0.424058,0.270248,0.508093,0.77834,0.355826,0.572179,0,0,5638.47,0.27737,768.978,1385,674.042,15249.8,0,7.5023E-06,11724.8,8472.12,18775.2,3252.69,5638.47,431.957,1047.98,483.346,196.329
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","Liability Strength1",0.2261,0,0.226114,0.1,0.535925,0.387249,1,1,0.33757,0.31308,,,0.252266,,,,,0.0251525,0.0428033,0.040613,0.0328966,9.84063,9.55673,763.531,996.84,0.60264,0.472841,0.0463993,0.51924,0.523021,0.076575,0,0,0.252266,0.283764,0.0383599,0.0560107,0.0264148,0.0399657,0,-6.39492E-06,0.535925,0.387249,0.464075,0.148676,0.252266,0.0251525,0.0428033,0.0392769,0.001336
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","Liability Strength2",0.1902,0,0.190224,0.3,0.552526,0.399245,1,1,0.319097,0.313936,,,0.270951,,,,,0.0201309,0.0467644,0.031149,0.169806,9.89558,9.49598,844.307,989.497,0.608441,0.455996,0.188263,0.644259,0.56101,0.279612,0,0,0.270951,0.275676,0.0352552,0.0618887,0.0302486,0.169489,0,4.91077E-06,0.552526,0.399245,0.447474,0.153281,0.270951,0.0201309,0.0467644,0.02586,0.0052894
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","Liability Strength3",0.1673,0,0.167339,0.5,0.460693,0.332888,1,1,0.301384,0.314295,,,0.234496,,,,,0.0126376,0.0400208,0.019463,0.5,9.96545,9.53505,941.409,981.407,0.499504,0.276684,0.523114,0.799798,0.406857,0.651175,0,0,0.234496,0.268022,0.0257733,0.0531566,0.0262715,0.5,0,2.11357E-05,0.460693,0.332888,0.539307,0.127805,0.234496,0.0126376,0.0400208,0.00973136,0.0097314
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","Liability Strength4",0.1902,0,0.19022,0.7,0.262551,0.189714,1,1,0.314522,0.308544,,,0.129681,,,,,0.00716401,0.0252156,0.011128,0.830194,10.0039,9.71142,988.621,982.574,0.284713,0.0982759,0.836508,0.934784,0.189283,0.905772,0,0,0.129681,0.268978,0.0154266,0.0334782,0.0165252,0.830511,0,1.64073E-05,0.262551,0.189714,0.737449,0.0728367,0.129681,0.00716401,0.0252156,0.00188967,0.0092387
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","Liability Strength5",0.2261,0,0.226104,0.9,0.137556,0.0993951,1,1,0.401207,0.293957,,,0.0547423,,,,,0.00516727,0.0189837,0.007971,0.967103,10.0182,9.8301,998.421,985.546,0.151735,0.0512872,0.951472,1.00276,0.118344,0.974832,0,0,0.0547423,0.301318,0.0114328,0.0252493,0.012531,0.960034,0,5.99868E-06,0.137556,0.0993951,0.862444,0.0381606,0.0547423,0.00516727,0.0189837,0.00026221,0.0077085
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.485206,0.350601,1,1,0.351012,0.313336,,,0.221422,,,,,0.0209093,0.045398,0.037731,0.0870973,9.87164,9.5816,792.626,993.276,0.546761,0.416526,0.114984,0.53151,0.495106,0.168323,0,0,0.221422,0.290505,0.0334798,0.0579686,0.0251411,0.105207,0,-0.80637,0.485206,0.350601,0.514794,0.134605,0.221422,0.0209093,0.045398,0.0344443,0.0032862
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.584905,0.422641,1,1,0.341583,0.313189,,,0.273365,,,,,0.0255761,0.0512661,0.035861,0.194271,9.89189,9.46055,826.038,986.34,0.647561,0.457522,0.2457,0.703222,0.574705,0.337256,0,0,0.273365,0.286039,0.0438626,0.0695526,0.0365732,0.230751,0,-0.21118,0.584905,0.422641,0.415095,0.162264,0.273365,0.0255761,0.0512661,0.0288943,0.0069668
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.713971,0.515902,1,1,0.266178,0.31071,,,0.388238,,,,,0.0171629,0.0508963,0.027598,0.45558,9.92461,9.30435,909.537,975.882,0.771041,0.402861,0.530237,0.933099,0.54645,0.680964,0,0,0.388238,0.252148,0.033166,0.0668993,0.0320061,0.499993,0,4E-05,0.713971,0.515902,0.286029,0.198069,0.388238,0.0171629,0.0508963,0.015025,0.0125732
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","PLiabilitySignal4",0.2124,0,0.21239,0.707075,0.0154681,0.011177,1,1,0.543523,0.304579,,,0.00423705,,,,,0.000939273,0.00267306,0.001251,0.754971,10.0022,9.98031,998.155,998.228,0.017488,0.0092747,0.76805,0.777325,0.0190384,0.771505,0,0,0.00423705,0.413855,0.00197769,0.00371147,0.00207683,0.769249,0,0.21118,0.0154681,0.011177,0.984532,0.00429116,0.00423705,0.000939273,0.00267306,0.00030648,0.0009443
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","PLiabilitySignal5",0.1861,0,0.18606,0.820695,0.116221,0.083979,1,1,0.525328,0.299082,,,0.0314993,,,,,0.00620617,0.0221439,0.00955,0.895891,10.0261,9.84235,994.014,983.985,0.13158,0.0633375,0.87983,0.943168,0.143063,0.89795,0,0,0.0314993,0.417521,0.0134961,0.0294339,0.0145799,0.894788,0,0.80641,0.116221,0.083979,0.883779,0.0322419,0.0314993,0.00620617,0.0221439,0.0009942,0.0085554
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.534219,0.386017,1,1,0.330719,0.311191,,,0.254874,,,,,0.0296417,0.0335224,0.04707,0.0896673,9.82609,9.56528,742.025,991.568,0.608625,0.442222,0.119975,0.562197,0.519195,0.18913,0,0,0.254874,0.279248,0.040096,0.0439767,0.0209086,0.105211,0,0.806395,0.534219,0.386017,0.465781,0.148203,0.254874,0.0296417,0.0335224,0.042849,0.0042206
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.507952,0.367036,1,1,0.32332,0.31682,,,0.247457,,,,,0.0186244,0.0438064,0.0293,0.185082,9.90657,9.53328,856.247,989.305,0.560152,0.409028,0.245175,0.654202,0.506008,0.32116,0,0,0.247457,0.279393,0.0325485,0.0577305,0.0278482,0.230749,0,0.211167,0.507952,0.367036,0.492048,0.140915,0.247457,0.0186244,0.0438064,0.0238767,0.0054228
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.410706,0.296768,1,1,0.317075,0.308167,,,0.201443,,,,,0.00832382,0.0447927,0.013098,0.39668,9.9722,9.5876,952.423,989.803,0.440202,0.277448,0.508777,0.786226,0.35551,0.574172,0,0,0.201443,0.27053,0.0228793,0.0593482,0.029111,0.499998,0,-1.48446E-05,0.410706,0.296768,0.589294,0.113938,0.201443,0.00832382,0.0447927,0.00790199,0.0051955
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.273631,0.197721,1,1,0.327426,0.334411,,,0.134349,,,,,0.00920053,0.0241777,0.014245,0.678007,9.9963,9.70379,972.383,981.788,0.299906,0.142651,0.7738,0.916451,0.245449,0.840215,0,0,0.134349,0.292059,0.0170743,0.0320515,0.0157476,0.769248,0,-0.211192,0.273631,0.197721,0.726369,0.0759105,0.134349,0.00920053,0.0241777,0.00458695,0.0096585
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.191369,0.13828,1,1,0.354823,0.265802,,,0.082983,,,,,0.00562639,0.0246495,0.008694,0.861376,10.0097,9.78213,992.743,985.88,0.208223,0.0776333,0.892309,0.969942,0.14735,0.933658,0,0,0.082983,0.255691,0.0137898,0.0328129,0.0163268,0.894793,0,-0.806366,0.191369,0.13828,0.808631,0.0530895,0.082983,0.00562639,0.0246495,0.00120522,0.007489
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","MutOptLiability4",0.0013,0,0.00134521,0.5,0.116221,0.083979,1,1,0.525328,0.311191,,,0.0325111,,,,,0.0119135,0.0130078,0.018093,0.5,9.9918,9.86637,945.536,983.129,0.141831,0.0945669,0.504159,0.598726,0.207842,0.565949,0,0,0.0325111,0.426394,0.0161404,0.0172346,0.00845374,0.5,0,4,0.116221,0.083979,0.883779,0.0322419,0.0325111,0.0119135,0.0130078,0.00904645,0.0090465
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","MutOptLiability3",0.0146,0,0.0146465,0.500001,0.0658449,0.0475783,1,1,0.527465,0.316159,,,0.018641,,,,,0.00491465,0.0100628,0.007297,0.631159,10.005,9.91823,983.796,991.385,0.0768101,0.0470379,0.497809,0.544847,0.099893,0.520683,0,0,0.018641,0.42844,0.00824614,0.0133943,0.00666299,0.500001,0,3,0.0658449,0.0475783,0.934155,0.0182666,0.018641,0.00491465,0.0100628,0.00269138,0.0046055
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.304248,0.219844,1,1,0.305854,0.310853,,,0.153177,,,,,0.0124546,0.0211531,0.019547,0.264769,9.94203,9.72006,913.475,990.065,0.337912,0.225944,0.50535,0.731293,0.287752,0.55623,0,0,0.153177,0.266904,0.019211,0.0279095,0.0135129,0.499991,0,2,0.304248,0.219844,0.695752,0.0844043,0.153177,0.0124546,0.0211531,0.0143714,0.0051754
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","MutOptLiability1",0.226,0,0.226017,0.499999,0.356379,0.257512,1,1,0.330018,0.315711,,,0.17143,,,,,0.0170427,0.0264567,0.024888,0.260779,9.93154,9.67026,889.234,987.561,0.3982,0.268297,0.506286,0.774583,0.350588,0.563638,0,0,0.17143,0.281242,0.0258899,0.0353039,0.0176944,0.499998,0,1,0.356379,0.257512,0.643621,0.0988662,0.17143,0.0170427,0.0264567,0.0183978,0.0064903
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","MutOptLiability0",0.3607,0,0.360723,0.499994,0.362572,0.261988,1,1,0.337374,0.308928,,,0.170008,,,,,0.014184,0.0333613,0.02293,0.229162,9.93651,9.66124,893.584,989.803,0.402252,0.265258,0.505438,0.770696,0.33796,0.558048,0,0,0.170008,0.280403,0.0249363,0.0441136,0.0215045,0.499992,0,0,0.362572,0.261988,0.637428,0.100584,0.170008,0.014184,0.0333613,0.0176752,0.0052546
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","MutOptLiability-1",0.226,0,0.226021,0.499996,0.414246,0.299326,1,1,0.320372,0.319976,,,0.203278,,,,,0.0120714,0.0391863,0.019906,0.322874,9.95252,9.59545,918.85,987.555,0.45203,0.283627,0.511336,0.794964,0.375784,0.582306,0,0,0.203278,0.280183,0.0245136,0.0516285,0.0248844,0.499995,0,-1,0.414246,0.299326,0.585754,0.11492,0.203278,0.0120714,0.0391863,0.0134786,0.006427
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.59551,0.430304,1,1,0.311698,0.296968,,,0.293575,,,,,0.0147743,0.0607228,0.023359,0.515312,9.96385,9.39263,931.832,976.932,0.64352,0.337891,0.520094,0.857985,0.487159,0.645943,0,0,0.293575,0.26075,0.0337105,0.079659,0.0378725,0.499985,0,-2,0.59551,0.430304,0.40449,0.165206,0.293575,0.0147743,0.0607228,0.011322,0.0120373
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.535054,0.38662,1,1,0.345859,0.296912,,,0.243738,,,,,0.0168443,0.0600095,0.02702,0.481585,9.96868,9.44589,915.664,975.188,0.585428,0.328653,0.512708,0.841361,0.49283,0.636694,0,0,0.243738,0.276337,0.0363484,0.0795136,0.0390082,0.499993,0,-3,0.535054,0.38662,0.464946,0.148434,0.243738,0.0168443,0.0600095,0.0140076,0.0130124
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.485206,0.350601,1,1,0.351012,0.265802,,,0.210936,,,,,0.0128365,0.0666299,0.023207,0.5,9.98024,9.49042,930.138,977.827,0.529332,0.311318,0.509952,0.82127,0.46632,0.623512,0,0,0.210936,0.255798,0.0313322,0.0851256,0.0369915,0.5,0,-4,0.485206,0.350601,0.514794,0.134605,0.210936,0.0128365,0.0666299,0.0116035,0.0116035
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,0.116221,0.083979,1,1,0.525328,0.311191,,,0.0325111,,,,,0.0119135,0.0130078,0.018093,0.629055,10.0053,9.85283,959.593,978.818,0.141831,0.0553902,1.00832,1.06371,0.155053,1.1319,0,0,0.0325111,0.426394,0.0161404,0.0172346,0.00845374,1,0,4,0.116221,0.083979,0.883779,0.0322419,0.0325111,0.0119135,0.0130078,0.00671148,0.0113814
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,0.0848116,0.0612833,1,1,0.526362,0.3165,,,0.0240385,,,,,0.00610815,0.0132294,0.009202,0.743077,10.0126,9.88871,985.766,987.23,0.0986991,0.0381995,0.995615,1.03381,0.0959474,1.04136,0,0,0.0240385,0.429069,0.0104609,0.0175821,0.00870549,1,0,3,0.0848116,0.0612833,0.915188,0.0235284,0.0240385,0.00610815,0.0132294,0.00236415,0.0068376
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.163154,0.117892,1,1,0.38374,0.310053,,,0.0691257,,,,,0.00670448,0.0191392,0.010424,0.559587,9.99628,9.82258,972.359,988.984,0.181136,0.0404476,1.01072,1.05117,0.0860219,1.11248,0,0,0.0691257,0.303275,0.0129535,0.0253883,0.0124981,1,0,2,0.163154,0.117892,0.836846,0.045262,0.0691257,0.00670448,0.0191392,0.00459095,0.0058332
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.191242,0.138188,1,1,0.369535,0.321317,,,0.0851069,,,,,0.00863504,0.0189205,0.013099,0.621664,9.9972,9.78943,970.163,984.693,0.213377,0.0494864,1.01258,1.06206,0.116116,1.12728,0,0,0.0851069,0.303389,0.0148484,0.0251339,0.0124268,1,0,1,0.191242,0.138188,0.808758,0.0530543,0.0851069,0.00863504,0.0189205,0.00495577,0.0081431
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.215967,0.156053,1,1,0.351922,0.300767,,,0.0970703,,,,,0.00687406,0.0250256,0.010652,0.616607,9.99699,9.76702,975.412,987.551,0.235994,0.0484474,1.01089,1.05934,0.0985119,1.11611,0,0,0.0970703,0.280999,0.0150899,0.0332414,0.0164317,1,0,0,0.215967,0.156053,0.784033,0.0599133,0.0970703,0.00687406,0.0250256,0.00408379,0.0065679
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 P More Risk Averse","53.68","0.996","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.312836,0.226049,1,1,0.299091,0.324755,,,0.160887,,,,,0.00817149,0.0265765,0.012937,0.633113,9.98715,9.674,971.422,984.453,0.338855,0.0575098,1.02268,1.08019,0.120751,1.16462,0,0,0.160887,0.273804,0.01691,0.035315,0.017477,1,0,-1,0.312836,0.226049,0.687164,0.0867866,0.160887,0.00817149,0.0265765,0.00474638,0.0081905
