"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.929457,0.0962144,1,1,0.570584,0.477613,,,0.0482609,,,,,0.019427,0.00620014,0.007727,0.355851,10.5964,9.09126,1000.11,999.773,0.312338,0.696653,0.0890934,0.785746,0.695852,0.050064,0,0,0.0482609,0.609209,0.0267265,0.0134997,0.0145991,0.230749,0,0.211167,0.929457,0.0962144,0.0705428,0.833243,0.0482609,0.019427,0.00620014,0.00497755,0.0027498
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.948295,0.0981645,1,1,0.60216,0.477613,,,0.0463586,,,,,0.0155783,0.0109258,0.013583,0.683377,10.6193,9.0586,1000.12,999.623,0.322088,0.470245,0.181217,0.651462,0.472969,0.092704,0,0,0.0463586,0.618806,0.0214377,0.0167853,0.0117188,0.499998,0,-1.48446E-05,0.948295,0.0981645,0.051705,0.850131,0.0463586,0.0155783,0.0109258,0.00430066,0.0092822
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.971069,0.100522,1,1,0.655843,0.490329,,,0.0441649,,,,,0.00896697,0.0199061,0.019175,0.861189,10.6506,9.01638,1000.13,999.453,0.332982,0.242611,0.262081,0.504692,0.245828,0.118155,0,0,0.0441649,0.640359,0.0131215,0.0240606,0.00830898,0.769248,0,-0.211192,0.971069,0.100522,0.0289308,0.870547,0.0441649,0.00896697,0.0199061,0.00266169,0.0165133
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.983893,0.0246408,1,1,0.693622,0.51,,,0.0103276,,,,,0.00130761,0.0062094,0.005344,0.927747,10.684,9.01027,1000.14,999.711,0.305767,0.109909,0.281277,0.391186,0.110326,0.0990685,0,0,0.0103276,0.662703,0.00203356,0.00693535,0.00145191,0.894793,0,-0.806366,0.983893,0.0246408,0.0161075,0.959252,0.0103276,0.00130761,0.0062094,0.00038614,0.0049582
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","MutOptLiability4",0.0013,0,0.00134521,0.5,1,0.103517,1,1,0.82127,0.477613,,,0.0272698,,,,,0.00261506,0.032277,0.039333,0.5,10.6587,8.98664,1000.1,999.373,0.354655,0.52255,0.165066,0.687616,0.547612,0.0844843,0,0,0.0272698,0.772379,0.00362592,0.0332879,0.00202172,0.5,0,4,1,0.103517,0,0.896483,0.0272698,0.00261506,0.032277,0.0196666,0.0196666
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,0.103517,1,1,0.719133,0.477613,,,0.03753,,,,,0.0033371,0.0268688,0.033208,0.534892,10.659,8.98998,1000.11,999.418,0.35098,0.518221,0.163658,0.681879,0.535704,0.0781583,0,0,0.03753,0.671817,0.00462362,0.0281553,0.00257303,0.500001,0,3,1,0.103517,0,0.896483,0.03753,0.0033371,0.0268688,0.0154452,0.0177626
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.970504,0.100463,1,1,0.662666,0.477613,,,0.0417035,,,,,0.0104728,0.0180751,0.02232,0.700838,10.6421,9.02324,1000.12,999.474,0.334682,0.489194,0.165233,0.654427,0.496349,0.0753275,0,0,0.0417035,0.643642,0.0144189,0.0220212,0.00789236,0.499991,0,2,0.970504,0.100463,0.0294957,0.870041,0.0417035,0.0104728,0.0180751,0.00667723,0.0156426
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","MutOptLiability1",0.226,0,0.226017,0.499999,0.959183,0.0992915,1,1,0.638883,0.481519,,,0.0435146,,,,,0.0134012,0.0158978,0.01625,0.804957,10.6349,9.03782,1000.12,999.534,0.327292,0.476427,0.16608,0.642507,0.478003,0.0730833,0,0,0.0435146,0.634006,0.018515,0.0210116,0.0102277,0.499998,0,1,0.959183,0.0992915,0.0408174,0.859891,0.0435146,0.0134012,0.0158978,0.00316952,0.0130808
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","MutOptLiability0",0.3607,0,0.360723,0.499994,0.953052,0.0806557,1,1,0.590077,0.48311,,,0.0396395,,,,,0.0132733,0.00862896,0.008953,0.643338,10.6292,9.05531,1000.12,999.7,0.315484,0.460689,0.167959,0.628647,0.460309,0.0717484,0,0,0.0396395,0.615545,0.0183538,0.0137094,0.0101609,0.499992,0,0,0.953052,0.0806557,0.0469477,0.872397,0.0396395,0.0132733,0.00862896,0.00319321,0.0057598
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","MutOptLiability-1",0.226,0,0.226021,0.499996,0.942419,0.0744343,1,1,0.562716,0.484159,,,0.0386725,,,,,0.0147911,0.00433191,0.004768,0.397894,10.6189,9.07317,1000.12,999.79,0.307917,0.453166,0.177145,0.630311,0.451659,0.0823456,0,0,0.0386725,0.607833,0.0207267,0.0102675,0.0118711,0.499995,0,-1,0.942419,0.0744343,0.0575808,0.867985,0.0386725,0.0147911,0.00433191,0.00287064,0.001897
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.918366,0.0690305,1,1,0.562414,0.486369,,,0.0361612,,,,,0.0140252,0.00309889,0.003727,0.21183,10.6033,9.09823,1000.12,999.819,0.298455,0.450014,0.19274,0.642754,0.448903,0.102558,0,0,0.0361612,0.608449,0.020034,0.00910777,0.0120178,0.499985,0,-2,0.918366,0.0690305,0.0816343,0.849335,0.0361612,0.0140252,0.00309889,0.00293787,0.0007896
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.918366,0.0590343,1,1,0.581092,0.494161,,,0.0304743,,,,,0.010218,0.00444858,0.004141,0.319413,10.611,9.09325,1000.12,999.806,0.295705,0.453674,0.1903,0.643974,0.454093,0.0996964,0,0,0.0304743,0.614022,0.0150942,0.00932474,0.00975231,0.499993,0,-3,0.918366,0.0590343,0.0816343,0.859331,0.0304743,0.010218,0.00444858,0.00281833,0.0013227
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.918366,0.0229998,1,1,0.59247,0.51,,,0.0120336,,,,,0.00333862,0.00215615,0.001812,0.5,10.6317,9.08485,1000.13,999.815,0.283497,0.458721,0.183917,0.642639,0.459139,0.0902036,0,0,0.0120336,0.618786,0.00516814,0.00398566,0.00365903,0.5,0,-4,0.918366,0.0229998,0.0816343,0.895366,0.0120336,0.00333862,0.00215615,0.00090617,0.0009062
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,0.103517,1,1,0.82127,0.477613,,,0.0272698,,,,,0.00261506,0.032277,0.039333,0.629055,10.6699,8.97548,1000.11,999.26,0.354655,0.0429127,0.330132,0.373045,0.0392282,0.168969,0,0,0.0272698,0.772379,0.00362592,0.0332879,0.00202172,1,0,4,1,0.103517,0,0.896483,0.0272698,0.00261506,0.032277,0.0145905,0.0247427
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,0.103517,1,1,0.757588,0.477613,,,0.033667,,,,,0.00306525,0.028905,0.035514,0.696614,10.6727,8.97495,1000.12,999.262,0.352363,0.0414501,0.327314,0.368764,0.0388033,0.156316,0,0,0.033667,0.702485,0.00424798,0.0300877,0.00236546,1,0,3,1,0.103517,0,0.896483,0.033667,0.00306525,0.028905,0.0107745,0.0247396
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.989773,0.102458,1,1,0.729948,0.477613,,,0.035993,,,,,0.00560114,0.0253928,0.031214,0.803041,10.6695,8.98407,1000.12,999.258,0.346398,0.0407752,0.330471,0.371247,0.0389886,0.150658,0,0,0.035993,0.682657,0.00772963,0.0275213,0.00425697,1,0,2,0.989773,0.102458,0.0102266,0.887315,0.035993,0.00560114,0.0253928,0.00614793,0.0250664
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.984851,0.101949,1,1,0.712239,0.484479,,,0.0377008,,,,,0.00672167,0.0261238,0.026063,0.868578,10.6678,8.99048,1000.13,999.312,0.341678,0.0380053,0.332161,0.370166,0.0355597,0.146167,0,0,0.0377008,0.669805,0.00939112,0.0287933,0.00533891,1,0,1,0.984851,0.101949,0.0151488,0.882903,0.0377008,0.00672167,0.0261238,0.00342531,0.0226381
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","0.0851","0.9899","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.979825,0.0677125,1,1,0.621825,0.489043,,,0.0318402,,,,,0.00701828,0.0117581,0.011501,0.860979,10.6641,9.01476,1000.13,999.601,0.321162,0.0172252,0.335922,0.353148,0.0157049,0.143499,0,0,0.0318402,0.62574,0.0098157,0.0145556,0.00559483,1,0,0,0.979825,0.0677125,0.0201755,0.912112,0.0318402,0.00701828,0.0117581,0.00159889,0.0099022
