"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","DWins",0.0206,0,0.0205565,0.214225,1,1,1,1,0.636283,0.133674,,,0,,,,,0,0,1,0,9.25,10.15,999.936,1000,0.6,0,0.263936,0.263936,0,0.461889,0,0,0,,0,0,0,0.150821,0,0.756376,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","Abandoned",0.1685,0,0.168452,0.531692,1,1,1,1,0.671568,0.319725,,,0,,,,,0.34869,0.371249,0,,10.3613,9.33872,1000,999.83,0.3,0.294605,0.284103,0.578707,0.245537,0.276289,0,0,0,,0.48872,0.51128,0.280061,0.53939,0,0.957408,1,1,0,0,0,0.34869,0.371249,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","Rounds1",0.903,0,0.903016,0.511674,1,1,1,1,0.441967,0.547955,,,0.822384,,,,,0.065046,0.0692544,0.043316,0.47446,10.3384,9.34856,1000,999.845,0.312995,0.2566,0.254618,0.511218,0.163131,0.169963,0,0,0.822384,0.493853,0.065046,0.0692544,0,0.514548,0,0.00270466,1,1,0,0,0.822384,0.065046,0.0692544,0.0227643,0.0205517
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","Truly Liable",0.5,0,0.499994,0.716723,0.982854,0.982854,1,1,0.576031,0.668538,,,0.763992,,,,,0.0416817,0.0864911,0.037136,0.833026,10.4928,9.20117,1000,999.769,0.305997,0.0496875,0.511809,0.561497,0.0204244,0.360123,0,0,0.763992,0.642018,0.0684579,0.113267,0.0535525,1,0,1.15263E-05,0.982854,0.982854,0.0171465,0,0.763992,0.0416817,0.0864911,0.00620077,0.0309353
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","Truly Not Liable",0.5,0,0.500006,0.283273,0.917532,0.917532,1,1,0.315423,0.397989,,,0.721259,,,,,0.0757931,0.0385851,0.041094,0.150437,10.1514,9.56096,999.999,999.934,0.287588,0.444273,0,0.444273,0.302234,0,0,0,0.721259,0.336914,0.0961938,0.0589858,0.0408015,0,0,3.4784E-06,0.917532,0.917532,0.0824677,0,0.721259,0.0757931,0.0385851,0.0349119,0.006182
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","AllCount",18450,0,18450,0.499995,17531.1,17531.1,18450,18450,0.450205,0.537911,,,13701.4,,,,,1083.71,1153.82,721.672,1413.89,10.3221,9.38107,1000,999.852,0.296792,0.246982,0.255901,0.502884,0.161331,0.180059,0,0,13701.4,0.493853,1518.92,1589.03,870.414,9224.89,0,7.5023E-06,17531.1,17531.1,918.948,0,13701.4,1083.71,1153.82,379.268,342.405
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","Liability Strength1",0.2261,0,0.226114,0.1,0.887077,0.887077,1,1,0.218822,0.269957,,,0.716698,,,,,0.0748439,0.0212154,0.059381,0.0328966,10.0152,9.70083,999.996,999.973,0.283937,0.295713,0.0393688,0.335082,0.146982,0.0416964,0,0,0.716698,0.211419,0.0823132,0.0286847,0.0149386,0.0399657,0,-6.39492E-06,0.887077,0.887077,0.112923,0,0.716698,0.0748439,0.0212154,0.0574271,0.0019534
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","Liability Strength2",0.1902,0,0.190224,0.3,0.916308,0.916308,1,1,0.302116,0.401532,,,0.705458,,,,,0.0953376,0.0364329,0.031922,0.169806,10.1493,9.56625,999.999,999.942,0.284469,0.365772,0.144326,0.510098,0.236121,0.137771,0,0,0.705458,0.333918,0.118917,0.0600117,0.0471578,0.169489,0,4.91077E-06,0.916308,0.916308,0.0836922,0,0.705458,0.0953376,0.0364329,0.0265013,0.0054205
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","Liability Strength3",0.1673,0,0.167339,0.5,0.961734,0.961734,1,1,0.42938,0.546782,,,0.740939,,,,,0.0610978,0.0583246,0.015399,0.5,10.3251,9.38172,1000,999.9,0.29314,0.320687,0.338008,0.658695,0.245357,0.273065,0,0,0.740939,0.489512,0.104085,0.101312,0.0859742,0.5,0,2.11357E-05,0.961734,0.961734,0.0382659,0,0.740939,0.0610978,0.0583246,0.00769946,0.0076995
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","Liability Strength4",0.1902,0,0.19022,0.7,0.99108,0.99108,1,1,0.565489,0.676879,,,0.76006,,,,,0.0380975,0.0978581,0.026161,0.830194,10.4953,9.1995,1000,999.805,0.305172,0.170801,0.421841,0.592642,0.138017,0.283117,0,0,0.76006,0.639571,0.0725494,0.13231,0.0689038,0.830511,0,1.64073E-05,0.99108,0.99108,0.00891973,0,0.76006,0.0380975,0.0978581,0.00444228,0.0217186
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","Liability Strength5",0.2261,0,0.226104,0.9,0.998878,0.998878,1,1,0.688598,0.758817,,,0.786403,,,,,0.0274561,0.0992279,0.053351,0.967103,10.6266,9.05777,1000,999.659,0.315669,0.107852,0.365943,0.473796,0.0701847,0.19847,0,0,0.786403,0.756513,0.0436762,0.115448,0.0324402,0.960034,0,5.99868E-06,0.998878,0.998878,0.00112196,0,0.786403,0.0274561,0.0992279,0.00175506,0.0515958
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.875,0.875,1,1,0.166353,0.322946,,,0.791175,,,,,0.0164741,0.0200644,0.038892,0.0623869,10.0512,9.67461,999.998,999.972,0.274168,0.291011,0.0934082,0.384419,0.142335,0.0887263,0,0,0.791175,0.223642,0.0206713,0.0242615,0.00839434,0.105207,0,-0.80637,0.875,0.875,0.125,0,0.791175,0.0164741,0.0200644,0.0364658,0.0024264
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.875,0.875,1,1,0.221503,0.399881,,,0.743514,,,,,0.0271473,0.0381426,0.049448,0.11466,10.108,9.6147,999.998,999.948,0.277334,0.287363,0.186359,0.473722,0.169792,0.167272,0,0,0.743514,0.284588,0.0355218,0.0465171,0.0167489,0.230751,0,-0.21118,0.875,0.875,0.125,0,0.743514,0.0271473,0.0381426,0.0437779,0.0056696
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.469413,0.536779,,,0.724471,,,,,0.151071,0.023662,0.016287,0.279952,10.3135,9.38164,1000,999.917,0.304886,0.28289,0.307949,0.590839,0.204777,0.225152,0,0,0.724471,0.550286,0.193326,0.065917,0.0845099,0.499993,0,4E-05,1,1,0,0,0.724471,0.151071,0.023662,0.0117271,0.0045595
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.500421,0.662524,,,0.813172,,,,,0.0837001,0,0,,10.4072,9.2928,1000,999.92,0.3,0.151887,0.439331,0.591218,0.11328,0.295897,0,0,0.813172,0.621806,0.135264,0.051564,0.103128,0.769249,0,0.21118,1,1,0,0,0.813172,0.0837001,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.848732,0.722872,,,0.632345,,,,,0.00778469,0.246683,0.097111,0.884238,10.7499,8.92097,1000,999.474,0.329133,0.226216,0.231588,0.457804,0.178098,0.104542,0,0,0.632345,0.85443,0.015823,0.254721,0.0160766,0.894788,0,0.80641,1,1,0,0,0.632345,0.00778469,0.246683,0.0112418,0.0858696
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.899666,0.899666,1,1,0.256428,0.1,,,0.581704,,,,,0.211899,0,0.106063,0.114583,9.88267,9.81561,999.993,999.952,0.301719,0.177177,0.11579,0.292967,0.0646083,0.136206,0,0,0.581704,0.1,0.211899,0,0,0.105211,0,0.806395,0.899666,0.899666,0.100334,0,0.581704,0.211899,0,0.0939103,0.0121531
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.919298,0.919298,1,1,0.318259,0.469413,,,0.748379,,,,,0.0194184,0.068305,0.009469,0.343868,10.2391,9.48225,1000,999.933,0.27863,0.386832,0.158956,0.545788,0.252027,0.131612,0,0,0.748379,0.362575,0.056282,0.105169,0.0737273,0.230749,0,0.211167,0.919298,0.919298,0.0807016,0,0.748379,0.0194184,0.068305,0.00621287,0.0032561
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.954171,0.954171,1,1,0.441404,0.49945,,,0.697116,,,,,0.00459952,0.150439,0.002679,0.698169,10.3507,9.36222,1000,999.904,0.287055,0.303875,0.29129,0.595165,0.204618,0.21717,0,0,0.697116,0.418583,0.0542683,0.200108,0.0993376,0.499998,0,-1.48446E-05,0.954171,0.954171,0.0458292,0,0.697116,0.00459952,0.150439,0.00080868,0.0018706
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.983016,0.983016,1,1,0.569204,0.744142,,,0.804357,,,,,0.0447998,0.0508548,0.046517,0.882165,10.5217,9.16949,1000,999.736,0.30886,0.212907,0.352242,0.565148,0.166852,0.223488,0,0,0.804357,0.683709,0.0630432,0.0690982,0.0364868,0.769248,0,-0.211192,0.983016,0.983016,0.016984,0,0.804357,0.0447998,0.0508548,0.00548135,0.0410358
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.994177,0.994177,1,1,0.639752,0.814039,,,0.876195,,,,,0.0254563,0.0358843,0.037327,0.937404,10.5974,9.09311,1000,999.735,0.309451,0.133944,0.358086,0.492031,0.100973,0.189137,0,0,0.876195,0.749759,0.0351139,0.045542,0.0193153,0.894793,0,-0.806366,0.994177,0.994177,0.00582258,0,0.876195,0.0254563,0.0358843,0.00233651,0.03499
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.848732,0.1,,,0.0227238,,,,,0.107781,0,0.869496,0.5,10.1566,9.28256,999.973,998.402,0.560849,0.498252,0.356122,0.854375,0.649637,0.577678,0,0,0.0227238,0.1,0.107781,0,0,0.5,0,4,1,1,0,0,0.0227238,0.107781,0,0.434748,0.434748
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.674578,0.284708,,,0.0551096,,,,,0.503733,0.370705,0.044502,0.689153,10.2975,9.38911,999.999,999.753,0.313351,0.273141,0.266094,0.539235,0.217845,0.263985,0,0,0.0551096,0.585885,0.516708,0.38368,0.0259496,0.500001,0,3,1,1,0,0,0.0551096,0.503733,0.370705,0.0138334,0.0306689
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.615058,0.346791,,,0.245184,,,,,0.32495,0.307937,0.036289,0.26289,10.3091,9.38001,999.999,999.838,0.310887,0.248462,0.232805,0.481267,0.167685,0.19203,0,0,0.245184,0.456761,0.36777,0.350757,0.0856405,0.499991,0,2,1,1,0,0,0.245184,0.32495,0.307937,0.0267491,0.0095401
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","MutOptLiability1",0.226,0,0.226017,0.499999,0.963168,0.963168,1,1,0.525704,0.460977,,,0.711239,,,,,0.0379627,0.0530614,0.083099,0.491496,10.3233,9.36286,999.999,999.764,0.31388,0.256205,0.236631,0.492836,0.174138,0.173147,0,0,0.711239,0.489334,0.076866,0.0919647,0.0778067,0.499998,0,1,0.963168,0.963168,0.0368318,0,0.711239,0.0379627,0.0530614,0.0422561,0.0408427
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","MutOptLiability0",0.3607,0,0.360723,0.499994,0.946885,0.946885,1,1,0.458674,0.536077,,,0.804155,,,,,0.0271319,0.037321,0.039487,0.483066,10.3262,9.37786,1000,999.848,0.295912,0.231716,0.237801,0.469517,0.143663,0.157661,0,0,0.804155,0.496169,0.0465272,0.0567162,0.0387905,0.499992,0,0,0.946885,0.946885,0.0531151,0,0.804155,0.0271319,0.037321,0.0204121,0.0190748
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","MutOptLiability-1",0.226,0,0.226021,0.499996,0.937499,0.937499,1,1,0.348299,0.643659,,,0.847292,,,,,0.028001,0.0270047,0.003793,0.391987,10.3246,9.39299,1000,999.932,0.282388,0.251574,0.288013,0.539587,0.162886,0.194204,0,0,0.847292,0.498048,0.0437053,0.042709,0.0314088,0.499995,0,-1,0.937499,0.937499,0.0625006,0,0.847292,0.028001,0.0270047,0.00230615,0.0014868
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.920159,0.920159,1,1,0.299889,0.687512,,,0.860218,,,,,0.0158967,0.0197284,0.006028,0.583516,10.3187,9.40341,1000,999.93,0.277856,0.260589,0.30331,0.563899,0.170488,0.211419,0,0,0.860218,0.493848,0.0250406,0.0288723,0.0182879,0.499985,0,-2,0.920159,0.920159,0.0798407,0,0.860218,0.0158967,0.0197284,0.00251065,0.0035176
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.875,0.875,1,1,0.193927,0.779089,,,0.852324,,,,,0.00382875,0.0073353,0.008141,0.501062,10.2947,9.44032,1000,999.94,0.264942,0.277337,0.346572,0.623909,0.188471,0.262331,0,0,0.852324,0.485845,0.00551443,0.00902098,0.00337136,0.499993,0,-3,0.875,0.875,0.125,0,0.852324,0.00382875,0.0073353,0.00406178,0.0040791
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.875,0.875,1,1,0.166353,0.814039,,,0.862525,,,,,0.00201141,0.00400107,0.004781,0.5,10.2978,9.43829,1000,999.948,0.263934,0.282574,0.350753,0.633327,0.191749,0.263409,0,0,0.862525,0.489849,0.00285193,0.00484159,0.00168103,0.5,0,-4,0.875,0.875,0.125,0,0.862525,0.00201141,0.00400107,0.00239071,0.0023907
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.848732,0.1,,,0.0227238,,,,,0.107781,0,0.869496,0.629055,10.3698,9.06935,999.981,997.989,0.560849,0.41022,0.712244,1.12246,0.307665,1.15536,0,0,0.0227238,0.1,0.107781,0,0,1,0,4,1,1,0,0,0.0227238,0.107781,0,0.322535,0.54696
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.740147,0.35425,,,0.0758582,,,,,0.31689,0.510275,0.061257,0.764824,10.4748,9.20678,1000,999.645,0.318377,0.115738,0.532186,0.647924,0.0383057,0.527968,0,0,0.0758582,0.585885,0.33475,0.528134,0.0357196,1,0,3,1,1,0,0,0.0758582,0.31689,0.510275,0.0144063,0.0468511
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.704592,0.441078,,,0.249364,,,,,0.123959,0.509119,0.019218,0.562269,10.536,9.15823,1000,999.765,0.305765,0.0919426,0.465618,0.55756,0.0186443,0.384066,0,0,0.249364,0.476069,0.17313,0.558289,0.0983407,1,0,2,1,1,0,0,0.249364,0.123959,0.509119,0.00841215,0.0108055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.992809,0.992809,1,1,0.668847,0.606388,,,0.721518,,,,,0.0189726,0.0856787,0.081698,0.843719,10.5371,9.14057,1000,999.616,0.322352,0.0867838,0.473264,0.560048,0.0424499,0.346295,0,0,0.721518,0.659579,0.0614431,0.128149,0.0849411,1,0,1,0.992809,0.992809,0.00719091,0,0.721518,0.0189726,0.0856787,0.0127679,0.0689305
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.987879,0.987879,1,1,0.621816,0.70421,,,0.829646,,,,,0.0309631,0.0447225,0.038161,0.882772,10.5294,9.16274,1000,999.751,0.307812,0.0509392,0.47561,0.526549,0.0212367,0.315328,0,0,0.829646,0.686558,0.0531565,0.0669159,0.0443868,1,0,0,0.987879,0.987879,0.0121207,0,0.829646,0.0309631,0.0447225,0.00447356,0.0336876
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.976804,0.976804,1,1,0.442242,0.739972,,,0.879441,,,,,0.0434881,0.0133175,0.002986,0.684155,10.4243,9.28179,1000,999.912,0.293937,0.0067775,0.576031,0.582809,0.00189304,0.388411,0,0,0.879441,0.610164,0.0622738,0.0321032,0.0375713,1,0,-1,0.976804,0.976804,0.0231961,0,0.879441,0.0434881,0.0133175,0.0009432,0.0020431
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.02991","0.98","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.949664,0.949664,1,1,0.371065,0.759861,,,0.885394,,,,,0.0247958,0.0113005,0.007027,0.726723,10.3941,9.31886,1000,999.91,0.287007,0.0086529,0.606637,0.61529,0.00344187,0.42285,0,0,0.885394,0.575132,0.035369,0.0218738,0.0211464,1,0,-2,0.949664,0.949664,0.0503362,0,0.885394,0.0247958,0.0113005,0.0019204,0.0051069
