"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","DWins",0.038,0,0.0379786,0.468877,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.55,10.15,999.728,10.15,0.3,0,0.660368,0.660368,0,0.957533,0,0,0,,0,0,0,0.455426,0,1.84837,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Abandoned",0.1592,0,0.159159,0.770591,1,1,1,1,0.884153,0.126562,,,0,,,,,0.0407334,0.944085,0,,10.8767,8.97332,1000.15,8.97332,0.15,0.200031,0.0833395,0.28337,0.151019,0.0277038,0,0,0,,0.048324,0.951676,0.0151812,0.845105,0,0.398412,1,1,0,0,0,0.0407334,0.944085,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Rounds1",0.9976,0,0.997584,0.499668,1,1,1,1,0.423566,0.24132,,,0.730623,,,,,0.00649877,0.150623,0.112255,0.660857,10.3488,9.48437,1000.06,9.48437,0.166838,0.170592,0.21059,0.381182,0.09745,0.184743,0,0,0.730623,0.269042,0.00649877,0.150623,0,0.499527,0,0.00250685,1,1,0,0,0.730623,0.00649877,0.150623,0.0380706,0.0741847
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.633069,0.352328,,,0.583204,,,,,0.00467899,0.260989,0.147781,0.765915,10.5949,9.23295,1000.1,9.23295,0.172167,0.0706341,0.422092,0.492726,0.024398,0.37054,0,0,0.583204,0.482749,0.0063526,0.262662,0.00334722,1,0,1.15263E-05,1,1,0,0,0.583204,0.00467899,0.260989,0.0345933,0.113188
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.215013,0.129667,,,0.874507,,,,,0.00828709,0.0395327,0.076188,0.457083,10.1031,9.7355,1000.01,9.7355,0.161428,0.270703,0,0.270703,0.170901,0,0,0,0.874507,0.126525,0.00902972,0.0402753,0.00148525,0,0,3.4784E-06,1,1,0,0,0.874507,0.00828709,0.0395327,0.0413638,0.0348244
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","AllCount",1200,0,1200,0.499995,1200,1200,1200,1200,0.424038,0.240996,,,874.629,,,,,7.77968,180.311,134.381,79.3028,10.349,9.48423,1000.06,9.48423,0.166798,0.17067,0.211043,0.381713,0.0976505,0.185268,0,0,874.629,0.269042,9.22941,181.761,2.89947,599.993,0,7.5023E-06,1200,1200,0,0,874.629,7.77968,180.311,45.5744,88.8066
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.109458,0.100251,,,0.986612,,,,,0.00437734,7.78461E-05,0.008895,0.0328966,10.021,9.82765,1000.01,9.82765,0.151334,0.166708,0.0391275,0.205836,0.0298235,0.0384018,0,0,0.986612,0.100129,0.00439647,9.69762E-05,3.82602E-05,0.0399657,0,-6.39492E-06,1,1,0,0,0.986612,0.00437734,7.78461E-05,0.00860235,0.0002926
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.163821,0.104854,,,0.916079,,,,,0.0121269,0.00467499,0.066266,0.169806,10.0175,9.82259,999.996,9.82259,0.15994,0.155117,0.166814,0.321932,0.0500291,0.169005,0,0,0.916079,0.102846,0.0125533,0.00510137,0.000852754,0.169489,0,4.91077E-06,1,1,0,0,0.916079,0.0121269,0.00467499,0.0550137,0.0112524
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.35498,0.146494,,,0.692594,,,,,0.0135598,0.0765828,0.212415,0.5,10.1937,9.62448,1000.01,9.62448,0.181862,0.222586,0.411136,0.633722,0.193015,0.429761,0,0,0.692594,0.143483,0.0159842,0.0790072,0.00484878,0.5,0,2.11357E-05,1,1,0,0,0.692594,0.0135598,0.0765828,0.106207,0.106207
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.642367,0.296341,,,0.478813,,,,,0.00431544,0.290069,0.221259,0.830194,10.6365,9.18036,1000.1,9.18036,0.183189,0.226766,0.324811,0.551577,0.186526,0.288444,0,0,0.478813,0.433753,0.00708767,0.292841,0.00554446,0.830511,0,1.64073E-05,1,1,0,0,0.478813,0.00431544,0.290069,0.0375711,0.183687
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.824988,0.519664,,,0.550779,,,,,0.000426747,0.359837,0.087281,0.967103,10.8289,9.00797,1000.14,9.00797,0.163092,0.1021,0.176378,0.278478,0.0601955,0.0780726,0,0,0.550779,0.800577,0.00126553,0.360675,0.00167758,0.960034,0,5.99868E-06,1,1,0,0,0.550779,0.000426747,0.359837,0.00287123,0.0844093
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.105471,,,1,,,,,0,0,0,,10.0277,9.82226,1000.01,9.82226,0.15,0.157957,0.101209,0.259166,0.0284207,0.0978843,0,0,1,0.102736,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.126129,,,1,,,,,0,0,0,,10.0381,9.81194,1000.01,9.81194,0.15,0.138692,0.21599,0.354682,0.0265884,0.205366,0,0,1,0.113065,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.12599,0.204646,,,0.956181,,,,,0.0319221,0,0,,10.0805,9.76948,1000.02,9.76948,0.15,0.0965863,0.440745,0.537332,0.0240017,0.406195,0,0,0.956181,0.15643,0.0378708,0.00594866,0.0118973,0.499993,0,4E-05,1,1,0,0,0.956181,0.0319221,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.33762,,,0.285974,,,,,0,0.359636,0.35439,0.598225,10.7483,9.04852,1000.1,9.04852,0.203158,0.269717,0.154139,0.423856,0.254516,0.135052,0,0,0.285974,0.9,0,0.359636,0,0.769249,0,0.21118,1,1,0,0,0.285974,0,0.359636,0.142385,0.212005
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.437029,,,0.405614,,,,,0,0.397056,0.19733,0.789257,10.8623,8.9581,1000.14,8.9581,0.179599,0.187689,0.129467,0.317156,0.149328,0.0658876,0,0,0.405614,0.9,0,0.397056,0,0.894788,0,0.80641,1,1,0,0,0.405614,0,0.397056,0.0415858,0.155744
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.141188,0.1,,,0.945815,,,,,0.00759744,0,0.046587,0.340201,10.0275,9.81554,1000,9.81554,0.156988,0.16543,0.0984579,0.263888,0.0441666,0.101474,0,0,0.945815,0.1,0.00759744,0,0,0.105211,0,0.806395,1,1,0,0,0.945815,0.00759744,0,0.0307382,0.015849
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.214374,0.1,,,0.853119,,,,,0.0110133,0,0.135868,0.548002,10.0785,9.75113,1000,9.75113,0.17038,0.180979,0.188044,0.369023,0.0828584,0.200472,0,0,0.853119,0.1,0.0110133,0,0,0.230749,0,0.211167,1,1,0,0,0.853119,0.0110133,0,0.0614121,0.074456
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.400234,0.1,,,0.61993,,,,,0.0134436,0,0.366626,0.741927,10.2847,9.51028,1000.03,9.51028,0.204994,0.245766,0.299816,0.545581,0.168374,0.329285,0,0,0.61993,0.1,0.0134436,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.61993,0.0134436,0,0.0946165,0.27201
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.622164,0.1,,,0.343381,,,,,0,0.645605,0,,10.6105,9.23955,1000.11,9.23955,0.15,0.163222,0.245317,0.408539,0.111333,0.20171,0,0,0.343381,0.1,0.00550673,0.651112,0.0110135,0.769248,0,-0.211192,1,1,0,0,0.343381,0,0.645605,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.746067,0.857812,,,0.928969,,,,,0,0.0706169,0,,10.7509,9.09908,1000.14,9.09908,0.15,0.0906725,0.213868,0.30454,0.0752061,0.0757395,0,0,0.928969,0.812837,0.000207114,0.070824,0.000414229,0.894793,0,-0.806366,1,1,0,0,0.928969,0,0.0706169,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.35,9.35,999.948,9.35,0.3,0.410473,0.268935,0.679408,0.453648,0.389956,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,999.948,9.35,0.3,0.387312,0.235352,0.622664,0.409642,0.34126,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.620339,0.1,,,0.343105,,,,,0.0182101,0,0.638685,0.68626,10.4211,9.33311,1000.02,9.33311,0.245803,0.341316,0.195318,0.536634,0.274826,0.254393,0,0,0.343105,0.1,0.0182101,0,0,0.499991,0,2,1,1,0,0,0.343105,0.0182101,0,0.200381,0.438304
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.505335,0.1,,,0.489653,,,,,0.0103495,0.294652,0.205345,0.689145,10.418,9.40117,1000.06,9.40117,0.180802,0.218461,0.15884,0.377301,0.139082,0.160121,0,0,0.489653,0.1,0.0103495,0.294652,0,0.499998,0,1,1,1,0,0,0.489653,0.0103495,0.294652,0.0638326,0.141512
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.443825,0.273839,,,0.776743,,,,,0.00756885,0.215689,0,,10.3857,9.46427,1000.07,9.46427,0.15,0.142964,0.168683,0.311648,0.0680497,0.12526,0,0,0.776743,0.315479,0.00756885,0.215689,0,0.499992,0,0,1,1,0,0,0.776743,0.00756885,0.215689,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.341057,0.323289,,,0.963729,,,,,0,0.025922,0,,10.2675,9.58255,1000.05,9.58255,0.15,0.114076,0.269597,0.383674,0.0442197,0.227472,0,0,0.963729,0.323074,0.00517465,0.0310967,0.0103493,0.499995,0,-1,1,1,0,0,0.963729,0,0.025922,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.10939,0.373778,,,0.999007,,,,,0,0,0,,10.1666,9.68344,1000.04,9.68344,0.15,0.112074,0.370464,0.482537,0.0341543,0.295983,0,0,0.999007,0.241306,0.000496412,0.000496412,0.000992824,0.499985,0,-2,1,1,0,0,0.999007,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.1,0.478893,,,1,,,,,0,0,0,,10.2144,9.63555,1000.06,9.63555,0.15,0.146561,0.357107,0.503668,0.0592519,0.272422,0,0,1,0.289446,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.857812,,,1,,,,,0,0,0,,10.4039,9.44609,1000.1,9.44609,0.15,0.276953,0.298047,0.575,0.156261,0.180519,0,0,1,0.478906,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5565,9.14351,1000,9.14351,0.3,0.283075,0.53787,0.820945,0.127384,0.779912,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.6306,9.0694,1000.02,9.0694,0.3,0.30392,0.470702,0.774622,0.136764,0.682518,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.803038,0.1,,,0.118959,,,,,0.0063137,0,0.874727,0.788805,10.7129,9.00594,1000.07,9.00594,0.281209,0.310495,0.390643,0.701138,0.139723,0.508794,0,0,0.118959,0.1,0.0063137,0,0,1,0,2,1,1,0,0,0.118959,0.0063137,0,0.184738,0.689989
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.754872,0.1,,,0.179116,,,,,0.00645328,0.53178,0.282651,0.765224,10.7148,9.09284,1000.1,9.09284,0.192398,0.137214,0.317681,0.454895,0.0467902,0.320243,0,0,0.179116,0.1,0.00645328,0.53178,0,1,0,1,1,1,0,0,0.179116,0.00645328,0.53178,0.0663597,0.216291
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.706188,0.425594,,,0.631427,,,,,0.00756896,0.361004,0,,10.6626,9.18737,1000.12,9.18737,0.15,0.0270753,0.337372,0.364447,0.00203065,0.250525,0,0,0.631427,0.596465,0.00756896,0.361004,0,1,0,0,1,1,0,0,0.631427,0.00756896,0.361004,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.532769,0.502989,,,0.938971,,,,,0,0.0467836,0,,10.4608,9.3892,1000.09,9.3892,0.15,0.004043,0.5392,0.543243,0.000303223,0.454948,0,0,0.938971,0.513215,0.00712279,0.0539064,0.0142456,1,0,-1,1,1,0,0,0.938971,0,0.0467836,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.115524,0.552649,,,0.998359,,,,,0,0,0,,10.2591,9.59095,1000.07,9.59095,0.15,6.1555E-5,0.740949,0.74101,4.61665E-06,0.591983,0,0,0.998359,0.333778,0.000820738,0.000820738,0.00164148,1,0,-2,1,1,0,0,0.998359,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.1,0.621553,,,1,,,,,0,0,0,,10.2858,9.56422,1000.07,9.56422,0.15,0,0.714223,0.714223,0,0.544851,0,0,1,0.360777,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.1,0.857812,,,1,,,,,0,0,0,,10.4039,9.44609,1000.1,9.44609,0.15,0,0.596094,0.596094,0,0.361039,0,0,1,0.478906,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Truly Not Liable MutOptLiability4",0.0007,0,0.000672607,0.415178,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.370945,10.1435,9.55649,999.891,9.55649,0.3,0.53787,0,0.53787,0.779912,0,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,0,0.629055,0.370945
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","0.0003112","0.9844","Truly Not Liable MutOptLiability3",0.0073,0,0.00732324,0.377468,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.324624,10.0694,9.6306,999.871,9.6306,0.3,0.470705,0,0.470705,0.682522,0,0,0,0,,0,0,0,0,0,3,1,1,0,0,0,0,0,0.675376,0.324624
