"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.587899,0.765934,,,0.835453,,,,,0.0185649,0.0776921,0.024948,0.88333,10.6338,9.21243,1000,999.878,0.153742,0.176393,0.264255,0.440647,0.130806,0.135354,0,0,0.835453,0.698499,0.0402357,0.0993628,0.0433414,0.769248,0,-0.211192,1,1,0,0,0.835453,0.0185649,0.0776921,0.00291074,0.0220378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.668915,0.815659,,,0.878026,,,,,0.0205714,0.0426112,0.039551,0.935953,10.695,9.14908,1000,999.852,0.155933,0.101577,0.271113,0.372691,0.0776341,0.120935,0,0,0.878026,0.766905,0.0301914,0.0522312,0.01924,0.894793,0,-0.806366,1,1,0,0,0.878026,0.0205714,0.0426112,0.00253315,0.0370183
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.86957,0.152339,,,0.0205671,,,,,0.0121749,0.0671758,0.899448,0.5,10.3901,9.32493,999.994,999.485,0.284917,0.416942,0.254498,0.67144,0.454994,0.360018,0,0,0.0205671,0.748283,0.0124921,0.0674931,0.000634516,0.5,0,4,1,1,0,0,0.0205671,0.0121749,0.0671758,0.449724,0.449724
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.714047,0.269282,,,0.0468846,,,,,0.394534,0.44468,0.090404,0.49889,10.44,9.39646,1000,999.836,0.163561,0.251141,0.192435,0.443576,0.219188,0.188113,0,0,0.0468846,0.43279,0.406283,0.456429,0.023498,0.500001,0,3,1,1,0,0,0.0468846,0.394534,0.44468,0.0453022,0.0451016
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.647996,0.369683,,,0.20639,,,,,0.27133,0.300861,0.089351,0.46574,10.4271,9.40952,1000,999.855,0.163403,0.223202,0.178593,0.401795,0.171613,0.15218,0,0,0.20639,0.494733,0.337364,0.366895,0.132067,0.499991,0,2,1,1,0,0,0.20639,0.27133,0.300861,0.0477367,0.0416144
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.52307,0.46782,,,0.712225,,,,,0.0508744,0.0928355,0.047407,0.470316,10.4354,9.4075,1000,999.898,0.157111,0.213189,0.183492,0.396681,0.140975,0.11977,0,0,0.712225,0.493288,0.0992033,0.141164,0.0966578,0.499998,0,1,1,1,0,0,0.712225,0.0508744,0.0928355,0.025111,0.0222964
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.444565,0.533565,,,0.86691,,,,,0.0143838,0.0346005,0.043106,0.475704,10.4202,9.42332,1000,999.914,0.156466,0.195893,0.186123,0.382016,0.109493,0.109338,0,0,0.86691,0.48848,0.0348833,0.0551,0.040999,0.499992,0,0,1,1,0,0,0.86691,0.0143838,0.0346005,0.0226004,0.0205058
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.337438,0.629357,,,0.933884,,,,,0.0194712,0.010276,0.006022,0.513335,10.4077,9.44138,1000,999.95,0.150903,0.221815,0.23639,0.458205,0.118944,0.140357,0,0,0.933884,0.486762,0.0346445,0.0254492,0.0303465,0.499995,0,-1,1,1,0,0,0.933884,0.0194712,0.010276,0.00293088,0.0030915
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.27057,0.714673,,,0.962927,,,,,0.0133599,0.00471981,0.004399,0.656489,10.4174,9.43192,1000,999.956,0.15066,0.249663,0.255505,0.505168,0.137642,0.152923,0,0,0.962927,0.495813,0.0206569,0.0120168,0.014594,0.499985,0,-2,1,1,0,0,0.962927,0.0133599,0.00471981,0.00151111,0.0028879
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.14678,0.790796,,,0.989716,,,,,0.00274734,0.00283313,0.00201,0.50285,10.3953,9.45443,1000,999.968,0.150302,0.268803,0.297908,0.566711,0.153339,0.187524,0,0,0.989716,0.470059,0.00409378,0.00417956,0.00269286,0.499993,0,-3,1,1,0,0,0.989716,0.00274734,0.00283313,0.0009994,0.0010109
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.122222,0.815659,,,0.995498,,,,,0,0.00215641,0.002346,0.5,10.3962,9.45345,1000,999.97,0.150352,0.273554,0.301772,0.575326,0.155861,0.188631,0,0,0.995498,0.470157,0,0.00215641,0,0.5,0,-4,1,1,0,0,0.995498,0,0.00215641,0.00117295,0.001173
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.86957,0.152339,,,0.0205671,,,,,0.0121749,0.0671758,0.899448,0.629055,10.5759,9.13921,999.996,999.356,0.284917,0.259673,0.508997,0.76867,0.114955,0.720037,0,0,0.0205671,0.748283,0.0124921,0.0674931,0.000634516,1,0,4,1,1,0,0,0.0205671,0.0121749,0.0671758,0.333646,0.565802
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.772602,0.313311,,,0.0356215,,,,,0.246402,0.610014,0.090204,0.674653,10.6243,9.21221,1000,999.78,0.163531,0.0738024,0.384869,0.458671,0.0158047,0.376224,0,0,0.0356215,0.472267,0.255281,0.618893,0.017759,1,0,3,1,1,0,0,0.0356215,0.246402,0.610014,0.0293475,0.0608564
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.736378,0.469292,,,0.20271,,,,,0.106676,0.481401,0.083279,0.749038,10.6522,9.18534,1000,999.787,0.162492,0.0688982,0.357192,0.426091,0.0156938,0.304366,0,0,0.20271,0.563463,0.169643,0.544368,0.125934,1,0,2,1,1,0,0,0.20271,0.106676,0.481401,0.0208999,0.0623791
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.69354,0.627863,,,0.703706,,,,,0.0268115,0.140776,0.044623,0.822971,10.6385,9.20478,1000,999.846,0.156693,0.0302368,0.366984,0.397221,0.00846479,0.23954,0,0,0.703706,0.694441,0.0688535,0.182818,0.0840839,1,0,1,1,1,0,0,0.703706,0.0268115,0.140776,0.0078995,0.0367232
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.643668,0.714889,,,0.84382,,,,,0.0179443,0.0523875,0.041039,0.871179,10.6331,9.21073,1000,999.861,0.156156,0.0216981,0.372251,0.393949,0.00766062,0.218679,0,0,0.84382,0.700985,0.0403487,0.0747919,0.0448089,1,0,0,1,1,0,0,0.84382,0.0179443,0.0523875,0.00528675,0.0357527
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.465929,0.746001,,,0.910285,,,,,0.0310784,0.0102328,0.006184,0.7999,10.528,9.32111,1000,999.928,0.150928,0.0045766,0.472784,0.47736,0.00117793,0.280716,0,0,0.910285,0.621805,0.0521887,0.031343,0.0422205,1,0,-1,1,1,0,0,0.910285,0.0310784,0.0102328,0.00123735,0.0049463
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.35859,0.771633,,,0.944815,,,,,0.0212481,0.00621272,0.005765,0.813905,10.4897,9.35946,1000,999.941,0.150865,0.0034009,0.511025,0.514426,0.00104687,0.305856,0,0,0.944815,0.573807,0.0322275,0.0171922,0.0219589,1,0,-2,1,1,0,0,0.944815,0.0212481,0.00621272,0.00107284,0.0046922
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Highly Risk Averse","0.008783","0.9782","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.156026,0.800156,,,0.988017,,,,,0.00378177,0.0024727,0.002022,0.677222,10.4044,9.44532,1000,999.966,0.150303,0.0009406,0.595825,0.596765,0.000301584,0.375052,0,0,0.988017,0.479366,0.00563516,0.00432608,0.00370678,1,0,-3,1,1,0,0,0.988017,0.00378177,0.0024727,0.00065256,0.0013691
