"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","DWins",0.0859,0,0.0858882,0.27031,1,1,1,1,0.538794,0.159991,,,0,,,,,0,0,1,0,9.4,9.4,998.713,998.713,1.2,0.47512,0.333014,0.808134,0.285072,0.532823,0,0,0,,0,0,0,0.208134,0,0.773832,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","Abandoned",0.0969,0,0.0968969,0.55737,1,1,1,1,0.704388,0.220802,,,0,,,,,0.235085,0.720677,0,,10.4428,8.9572,1000.44,996.756,0.6,0.499544,0.222693,0.722238,0.428519,0.130967,0,0,0,,0.257204,0.742796,0.044238,0.577799,0,0.416809,1,1,0,0,0,0.235085,0.720677,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","Rounds1",0.4633,0,0.463294,0.455367,1,1,1,1,0.473996,0.29819,,,0.467454,,,,,0.0491675,0.150728,0.332651,0.442701,10.0485,9.15192,999.927,997.522,0.79959,0.475407,0.322134,0.797541,0.36793,0.303796,0,0,0.467454,0.321523,0.0491675,0.150728,0,0.443101,0,0.425201,1,1,0,0,0.467454,0.0491675,0.150728,0.185386,0.147265
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","Truly Liable",0.5,0,0.499994,0.716723,0.928274,0.414208,1,1,0.600745,0.379796,,,0.1656,,,,,0.00774921,0.100595,0.136632,0.738327,10.4727,9.04262,1000.51,997.203,0.484724,0.0956355,0.527339,0.622975,0.0462789,0.40272,0,0,0.1656,0.451547,0.0095645,0.102411,0.00363057,1,0,1.15263E-05,0.928274,0.414208,0.0717261,0.514066,0.1656,0.00774921,0.100595,0.0357529,0.100879
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","Truly Not Liable",0.5,0,0.500006,0.283273,0.649329,0.520952,1,1,0.376122,0.231611,,,0.267535,,,,,0.0378085,0.0390681,0.171598,0.207319,10.0237,9.52226,999.924,998.753,0.454043,0.477744,0,0.477744,0.427577,0,0,0,0.267535,0.241041,0.0402797,0.0415393,0.00494247,0,0,3.4784E-06,0.649329,0.520952,0.350671,0.128377,0.267535,0.0378085,0.0390681,0.136022,0.0355755
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","AllCount",15050,0,15050,0.499995,11871.4,7037.09,15050,15050,0.475612,0.297245,,,3259.36,,,,,342.824,1050.96,2319.43,1770.8,10.2482,9.28244,1000.22,997.978,0.469383,0.286692,0.263666,0.550359,0.23693,0.201358,0,0,3259.36,0.321523,375.08,1083.22,64.5122,7524.91,0,7.5023E-06,11871.4,7037.09,3178.56,4834.35,3259.36,342.824,1050.96,1292.62,1026.82
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","Liability Strength1",0.2261,0,0.226114,0.1,0.515974,0.498832,1,1,0.329172,0.190967,,,0.260051,,,,,0.0530409,0.00790365,0.175431,0.0328966,9.87734,9.71296,999.732,999.362,0.4097,0.275814,0.0448681,0.320682,0.174612,0.0531658,0,0,0.260051,0.202797,0.054244,0.00910678,0.00240628,0.0399657,0,-6.39492E-06,0.515974,0.498832,0.484026,0.0171414,0.260051,0.0530409,0.00790365,0.16966,0.0057711
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","Liability Strength2",0.1902,0,0.190224,0.3,0.647227,0.562901,1,1,0.33871,0.219338,,,0.310616,,,,,0.0370094,0.0317155,0.176941,0.169806,9.9713,9.55949,999.855,998.888,0.469203,0.370736,0.174353,0.545089,0.307622,0.20081,0,0,0.310616,0.222647,0.0403188,0.0350249,0.00661887,0.169489,0,4.91077E-06,0.647227,0.562901,0.352773,0.0843259,0.310616,0.0370094,0.0317155,0.146895,0.0300457
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","Liability Strength3",0.1673,0,0.167339,0.5,0.840953,0.557047,1,1,0.457397,0.286493,,,0.265076,,,,,0.0168506,0.0934712,0.172522,0.5,10.2444,9.23269,1000.22,997.81,0.522913,0.425104,0.377801,0.802904,0.425519,0.378165,0,0,0.265076,0.302704,0.0214144,0.0980349,0.00912748,0.5,0,2.11357E-05,0.840953,0.557047,0.159047,0.283906,0.265076,0.0168506,0.0934712,0.0862611,0.0862611
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","Liability Strength4",0.1902,0,0.19022,0.7,0.963237,0.425483,1,1,0.633192,0.391568,,,0.158143,,,,,0.00392732,0.127209,0.13209,0.830194,10.5257,8.97842,1000.59,996.986,0.49587,0.263684,0.393904,0.657588,0.238847,0.264086,0,0,0.158143,0.490864,0.00598408,0.129266,0.00411352,0.830511,0,1.64073E-05,0.963237,0.425483,0.0367627,0.537754,0.158143,0.00392732,0.127209,0.0224297,0.10966
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","Liability Strength5",0.2261,0,0.226104,0.9,0.995395,0.325335,1,1,0.749144,0.483458,,,0.107213,,,,,0.000791024,0.0980617,0.118502,0.967103,10.6213,8.91139,1000.71,996.786,0.46732,0.143782,0.363577,0.507358,0.0985898,0.166389,0,0,0.107213,0.674806,0.00117473,0.0984454,0.000767404,0.960034,0,5.99868E-06,0.995395,0.325335,0.00460549,0.67006,0.107213,0.000791024,0.0980617,0.00389831,0.114603
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.448972,0.413313,1,1,0.394331,0.202532,,,0.172947,,,,,0.0622331,0.0139977,0.158601,0.0757466,9.92339,9.72277,999.804,999.338,0.353846,0.245539,0.10467,0.350208,0.177591,0.114965,0,0,0.172947,0.23835,0.0650002,0.0167648,0.00553432,0.105207,0,-0.80637,0.448972,0.413313,0.551028,0.035659,0.172947,0.0622331,0.0139977,0.146587,0.0120135
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.488346,0.408239,1,1,0.244844,0.223634,,,0.275954,,,,,0.0155915,0.0157037,0.098465,0.140933,9.99419,9.67775,999.924,999.213,0.328055,0.239784,0.209245,0.449029,0.177704,0.21398,0,0,0.275954,0.214849,0.0168539,0.0169661,0.00252469,0.230751,0,-0.21118,0.488346,0.408239,0.511654,0.0801067,0.275954,0.0155915,0.0157037,0.0845883,0.013877
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.656119,1,1,0.261066,0.277895,,,0.453165,,,,,0.0388391,0.0384396,0.11228,0.291405,10.2038,9.23201,1000.16,998.014,0.564204,0.364269,0.328239,0.692508,0.297682,0.298732,0,0,0.453165,0.255398,0.0455369,0.0451374,0.0133957,0.499993,0,4E-05,1,0.656119,0,0.343881,0.453165,0.0388391,0.0384396,0.079561,0.032719
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.471251,1,1,0.792714,0.364528,,,0.0843317,,,,,0,0.150282,0.236638,0.610044,10.5173,8.89937,1000.54,996.684,0.583358,0.345586,0.32543,0.671016,0.329272,0.199939,0,0,0.0843317,0.769257,0,0.150282,0,0.769249,0,0.21118,1,0.471251,0,0.528749,0.0843317,0,0.150282,0.0922783,0.144359
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.379604,1,1,0.802817,0.431902,,,0.0851009,,,,,0,0.129885,0.164618,0.840348,10.6042,8.88316,1000.68,996.644,0.512652,0.229489,0.343808,0.573297,0.192158,0.168679,0,0,0.0851009,0.763287,0,0.129885,0,0.894788,0,0.80641,1,0.379604,0,0.620396,0.0851009,0,0.129885,0.0262816,0.138336
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.571799,0.571799,1,1,0.346089,0.180805,,,0.28773,,,,,0.0559112,0,0.228159,0.144466,9.84748,9.67255,999.681,999.227,0.479975,0.284823,0.118605,0.403429,0.187539,0.142871,0,0,0.28773,0.189432,0.0559112,0,0,0.105211,0,0.806395,0.571799,0.571799,0.428201,0,0.28773,0.0559112,0,0.195197,0.0329612
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.657323,0.657323,1,1,0.396028,0.180805,,,0.298642,,,,,0.0516084,0,0.307073,0.350148,9.87397,9.5474,999.713,998.754,0.578638,0.327392,0.243017,0.570408,0.25245,0.283748,0,0,0.298642,0.186728,0.0516084,0,0,0.230749,0,0.211167,0.657323,0.657323,0.342677,0,0.298642,0.0516084,0,0.199552,0.107521
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.806973,0.5602,1,1,0.512331,0.327605,,,0.249428,,,,,0.00343242,0.238288,0.050243,0.68768,10.3626,9.19706,1000.39,997.671,0.440298,0.395421,0.276235,0.671656,0.366846,0.213508,0,0,0.249428,0.364012,0.0128367,0.247693,0.0188085,0.499998,0,-1.48446E-05,0.806973,0.5602,0.193027,0.246772,0.249428,0.00343242,0.238288,0.0156919,0.0345511
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.929123,0.264348,1,1,0.63525,0.530919,,,0.128702,,,,,0.0022009,0.0492057,0.082809,0.853769,10.5551,9.03719,1000.63,997.258,0.407726,0.243703,0.322637,0.566341,0.222617,0.181429,0,0,0.128702,0.569266,0.0029161,0.0499209,0.0014304,0.769248,0,-0.211192,0.929123,0.264348,0.0708771,0.664775,0.128702,0.0022009,0.0492057,0.0121092,0.0706994
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.975883,0.277652,1,1,0.703087,0.530919,,,0.116146,,,,,0.00134278,0.0590495,0.100238,0.923556,10.6008,8.963,1000.68,997,0.436203,0.172491,0.351273,0.523764,0.143137,0.175283,0,0,0.116146,0.631444,0.00178055,0.0594873,0.000875555,0.894793,0,-0.806366,0.975883,0.277652,0.0241175,0.698231,0.116146,0.00134278,0.0590495,0.00766254,0.0925752
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.802817,0.180805,,,0,,,,,0,0,1,0.5,9.9,8.9,999.615,996.263,1.2,0.674189,0.485473,1.15966,0.70127,0.58804,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.797766,0.180805,,,0,,,,,0,0,1,0.500001,9.9,8.9,999.615,996.263,1.2,0.664925,0.462312,1.12724,0.658653,0.537086,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,0.889518,1,1,0.579612,0.222196,,,0.260683,,,,,0.0333254,0.173635,0.421875,0.455035,10.1164,9.06367,999.982,997.153,0.81998,0.488414,0.320187,0.808601,0.413764,0.307509,0,0,0.260683,0.256371,0.0333254,0.173635,0,0.499991,0,2,1,0.889518,0,0.110482,0.260683,0.0333254,0.173635,0.229907,0.191968
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","MutOptLiability1",0.226,0,0.226017,0.499999,0.849239,0.575624,1,1,0.46757,0.268149,,,0.269317,,,,,0.0257298,0.119516,0.161062,0.442383,10.2375,9.2384,1000.2,997.837,0.524096,0.314537,0.256708,0.571246,0.250267,0.19578,0,0,0.269317,0.282989,0.0257298,0.119516,0,0.499998,0,1,0.849239,0.575624,0.150761,0.273614,0.269317,0.0257298,0.119516,0.0898107,0.071251
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","MutOptLiability0",0.3607,0,0.360723,0.499994,0.773555,0.423618,1,1,0.443089,0.316846,,,0.217189,,,,,0.0230863,0.049548,0.127339,0.42895,10.2587,9.30579,1000.24,998.074,0.435555,0.249164,0.244219,0.493383,0.194873,0.170671,0,0,0.217189,0.329594,0.0263142,0.0527759,0.00645576,0.499992,0,0,0.773555,0.423618,0.226445,0.349936,0.217189,0.0230863,0.049548,0.0727169,0.0546221
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","MutOptLiability-1",0.226,0,0.226021,0.499996,0.732568,0.344164,1,1,0.438511,0.355212,,,0.182618,,,,,0.0244277,0.037073,0.096759,0.408034,10.2853,9.33359,1000.28,998.173,0.381075,0.240767,0.250088,0.490856,0.200496,0.175868,0,0,0.182618,0.369803,0.0260709,0.0387162,0.00328635,0.499995,0,-1,0.732568,0.344164,0.267432,0.388405,0.182618,0.0244277,0.037073,0.0572778,0.0394808
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.658967,0.253945,1,1,0.317702,0.440757,,,0.182139,,,,,0.00584569,0.0381893,0.012722,0.522051,10.3256,9.39294,1000.36,998.376,0.281507,0.247945,0.293525,0.541469,0.240637,0.230863,0,0,0.182139,0.382596,0.01337,0.0457137,0.0150487,0.499985,0,-2,0.658967,0.253945,0.341033,0.405022,0.182139,0.00584569,0.0381893,0.00608065,0.0066417
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.468658,0.133339,1,1,0.31645,0.530919,,,0.107595,,,,,0.00442211,0.00752686,0.010994,0.45307,10.2507,9.56211,1000.28,998.836,0.187196,0.218791,0.372293,0.591084,0.210416,0.333542,0,0,0.107595,0.421647,0.00582302,0.00892777,0.00280182,0.499993,0,-3,0.468658,0.133339,0.531342,0.335319,0.107595,0.00442211,0.00752686,0.00601302,0.0049811
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.448972,0.127738,1,1,0.394331,0.530919,,,0.0937775,,,,,0.00678448,0.00915645,0.013721,0.5,10.2438,9.57492,1000.27,998.86,0.181246,0.216299,0.377195,0.593494,0.209337,0.340497,0,0,0.0937775,0.461166,0.00893379,0.0113058,0.00429861,0.5,0,-4,0.448972,0.127738,0.551028,0.321233,0.0937775,0.00678448,0.00915645,0.00686068,0.0068607
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.802817,0.180805,,,0,,,,,0,0,1,0.629055,10.0291,8.77095,999.847,995.631,1.2,0.377433,0.970945,1.34838,0.22646,1.17608,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.799667,0.180805,,,0,,,,,0,0,1,0.675378,10.0754,8.72462,999.931,995.404,1.2,0.405227,0.924622,1.32985,0.243136,1.07417,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,0.817338,1,1,0.716354,0.255281,,,0.134464,,,,,0.0115544,0.287075,0.384245,0.646089,10.3596,8.86464,1000.33,996.348,0.775748,0.239505,0.640386,0.879891,0.115991,0.615029,0,0,0.134464,0.423118,0.0115544,0.287075,0,1,0,2,1,0.817338,0,0.182662,0.134464,0.0115544,0.287075,0.135988,0.248256
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.970566,0.50365,1,1,0.630029,0.343172,,,0.174346,,,,,0.0131354,0.173541,0.142628,0.731078,10.4866,8.98558,1000.53,996.994,0.527842,0.120294,0.513418,0.633712,0.0541309,0.391561,0,0,0.174346,0.434832,0.0131354,0.173541,0,1,0,1,0.970566,0.50365,0.0294341,0.466916,0.174346,0.0131354,0.173541,0.0383558,0.104272
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.949239,0.364657,1,1,0.58005,0.42843,,,0.170908,,,,,0.00494242,0.0728854,0.109465,0.811359,10.5116,9.0286,1000.57,997.198,0.459848,0.0813067,0.488445,0.569751,0.0397091,0.341348,0,0,0.170908,0.466071,0.00817035,0.0761133,0.00645586,1,0,0,0.949239,0.364657,0.0507606,0.584583,0.170908,0.00494242,0.0728854,0.0206497,0.0888157
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.902788,0.300952,1,1,0.53744,0.471547,,,0.162641,,,,,0.0068957,0.0493873,0.079165,0.803628,10.4998,9.09156,1000.56,997.433,0.408621,0.0571446,0.500182,0.557326,0.0280847,0.351739,0,0,0.162641,0.480386,0.00832707,0.0508187,0.00286274,1,0,-1,0.902788,0.300952,0.097212,0.601836,0.162641,0.0068957,0.0493873,0.0155458,0.0636193
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","0.1257","0.9993","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.789029,0.247532,1,1,0.279561,0.498849,,,0.20055,,,,,0.00619797,0.0195672,0.013279,0.75571,10.4129,9.26813,1000.46,998.052,0.318936,0.0136123,0.587066,0.600679,0.00581634,0.461739,0,0,0.20055,0.391712,0.010167,0.0235362,0.00793808,1,0,-2,0.789029,0.247532,0.210971,0.541497,0.20055,0.00619797,0.0195672,0.00324401,0.0100353
