"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Liable",1,0,1,0.5,1,0.320811,1,1,0.713889,0.556721,,,0.137748,,,,,0.00630309,0.033674,0.142422,1,10.7172,9.04192,1000.14,998.875,0.240848,0.458183,0.0327026,0.490886,0.310971,0.00495429,0,0,0.137748,0.631166,0.00663495,0.0340058,0.000663724,1,0,0,1,0.320811,0,0.679189,0.137748,0.00630309,0.033674,0,0.142422
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","AllCount",4580,0,4580,0.5,4580,1469.31,4580,4580,0.713889,0.556721,,,630.886,,,,,28.8681,154.227,652.293,2375,10.7172,9.04192,1000.14,998.875,0.240848,0.458183,0.0327026,0.490886,0.310971,0.00495429,0,0,630.886,0.631166,30.3881,155.747,3.03986,4580,0,0,4580,1469.31,0,3110.69,630.886,28.8681,154.227,0,652.293
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Liability Strength1",1,0,1,0.5,1,0.320811,1,1,0.713889,0.556721,,,0.137748,,,,,0.00630309,0.033674,0.142422,1,10.7172,9.04192,1000.14,998.875,0.240848,0.458183,0.0327026,0.490886,0.310971,0.00495429,0,0,0.137748,0.631166,0.00663495,0.0340058,0.000663724,1,0,0,1,0.320811,0,0.679189,0.137748,0.00630309,0.033674,0,0.142422
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","PLiabilitySignal1",1,0,1,0.5,1,0.320811,1,1,0.713889,0.556721,,,0.137748,,,,,0.00630309,0.033674,0.142422,1,10.7172,9.04192,1000.14,998.875,0.240848,0.458183,0.0327026,0.490886,0.310971,0.00495429,0,0,0.137748,0.631166,0.00663495,0.0340058,0.000663724,1,0,0,1,0.320811,0,0.679189,0.137748,0.00630309,0.033674,0,0.142422
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","DLiabilitySignal1",1,0,1,0.5,1,0.320811,1,1,0.713889,0.556721,,,0.137748,,,,,0.00630309,0.033674,0.142422,1,10.7172,9.04192,1000.14,998.875,0.240848,0.458183,0.0327026,0.490886,0.310971,0.00495429,0,0,0.137748,0.631166,0.00663495,0.0340058,0.000663724,1,0,0,1,0.320811,0,0.679189,0.137748,0.00630309,0.033674,0,0.142422
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","MutOptLiability0",1,0,1,0.5,1,0.320811,1,1,0.713889,0.556721,,,0.137748,,,,,0.00630309,0.033674,0.142422,1,10.7172,9.04192,1000.14,998.875,0.240848,0.458183,0.0327026,0.490886,0.310971,0.00495429,0,0,0.137748,0.631166,0.00663495,0.0340058,0.000663724,1,0,0,1,0.320811,0,0.679189,0.137748,0.00630309,0.033674,0,0.142422
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Liable MutOptLiability0",1,0,1,0.5,1,0.320811,1,1,0.713889,0.556721,,,0.137748,,,,,0.00630309,0.033674,0.142422,1,10.7172,9.04192,1000.14,998.875,0.240848,0.458183,0.0327026,0.490886,0.310971,0.00495429,0,0,0.137748,0.631166,0.00663495,0.0340058,0.000663724,1,0,0,1,0.320811,0,0.679189,0.137748,0.00630309,0.033674,0,0.142422
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Not Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Not Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Not Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Not Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Not Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Not Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Not Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Not Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Truly Not Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","High Quality",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","High Quality Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","High Quality Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","High Quality Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","High Quality Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","High Quality Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","High Quality Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","High Quality Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","High Quality Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","High Quality Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","High Quality Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","High Quality Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Damages Strength1",0.2,0,0.2,0.5,1,0.926553,1,1,0.656669,0.523161,,,0.441845,,,,,0.0276118,0.0205624,0.435198,1,10.3717,9.20875,1000.09,999.219,0.419543,0.79125,0.004307,0.795557,0.659677,0.000639548,0,0,0.441845,0.580174,0.0282798,0.0212304,0.00133598,1,0,0,1,0.926553,0,0.0734467,0.441845,0.0276118,0.0205624,0,0.435198
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Damages Strength2",0.2,0,0.200001,0.5,1,0.578454,1,1,0.777308,0.597931,,,0.220378,,,,,0.00384777,0.113784,0.238517,1,10.676,9.01567,1000.13,998.791,0.308323,0.734806,0.0077901,0.742596,0.562877,0.00137644,0,0,0.220378,0.70661,0.00481086,0.114747,0.00192618,1,0,0,1,0.578454,0,0.421546,0.220378,0.00384777,0.113784,0,0.238517
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Damages Strength3",0.2,0,0.200003,0.5,1,0.0982077,1,1,0.878702,0.629974,,,0.0263014,,,,,5.58015E-05,0.0337259,0.038068,1,10.8385,8.9854,1000.15,998.75,0.176152,0.514637,0.0014052,0.516042,0.26959,0.000253586,0,0,0.0263014,0.853631,8.40246E-05,0.0337542,5.64462E-05,1,0,0,1,0.0982077,0,0.901792,0.0263014,5.58015E-05,0.0337259,0,0.0380681
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Damages Strength4",0.2,0,0.200001,0.5,1,0.000832869,1,1,0.888557,0.631636,,,0.000213393,,,,,3.83978E-09,0.00029587,0.000324,1,10.85,8.99979,1000.15,998.807,0.150222,0.250208,1.5054E-5,0.250223,0.0627002,2.57212E-06,0,0,0.00021339,0.87765,5.8597E-09,0.000295872,4.03984E-09,1,0,0,1,0.000832869,0,0.999167,0.000213393,3.83978E-09,0.00029587,0,0.0003236
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","Damages Strength5",0.2,0,0.199994,0.5,1,2.10628E-07,1,1,0.896919,0.631672,,,5.06243E-08,,,,,2.44368E-16,7.62979E-08,8.371E-8,1,10.85,9,1000.15,998.808,0.15,6.8938E-8,0.15,0.15,3.96066E-08,0.0225,0,0,5.06243E-8,0.893602,3.73047E-16,7.62979E-08,2.57357E-16,1,0,0,1,2.10628E-07,0,1,5.06243E-08,2.44368E-16,7.62979E-08,0,8.3706E-8
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","PDamagesSignal1",0.1941,0,0.19406,0.5,1,0.868884,1,1,0.626971,0.531259,,,0.471746,,,,,0.0285545,0.0257161,0.340648,1,10.4199,9.19759,1000.1,999.192,0.382527,0.761356,0.0057055,0.767061,0.615358,0.00105484,0,0,0.471746,0.582384,0.0296644,0.026826,0.00221983,1,0,0,1,0.868884,0,0.131116,0.471746,0.0285545,0.0257161,0,0.340648
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.0125","0.9976","PDamagesSignal2",0.2059,0,0.20585,0.5,1,0.567532,1,1,0.783468,0.576604,,,0.189897,,,,,0.00370078,0.0866138,0.286189,1,10.6435,9.03556,1000.13,998.844,0.320986,0.721272,0.0055534,0.726826,0.5503,0.000928388,0,0,0.189897,0.697209,0.00426659,0.0871796,0.00113162,1,0,0,1,0.567532,0,0.432468,0.189897,0.00370078,0.0866138,0,0.286189
