"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Abandoned",0.0411,0,0.0411046,0.5,1,1,1,1,0.814516,0.367356,,,0,,,,,0.0779172,0.88756,0,,10.7548,8.94518,1000.13,998.479,0.3,0.886864,0.0234722,0.910336,0.877568,0.00734932,0,0,0,,0.0951785,0.904821,0.0345226,1,0,0,1,1,0,0,0,0.0779172,0.88756,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Rounds1",0.2846,0,0.284586,0.5,1,1,1,1,0.783629,0.649843,,,0.561626,,,,,0.0112541,0.128196,0.298924,1,10.601,9.00934,1000.13,998.735,0.389677,0.852965,0.0031838,0.856149,0.764121,0.000924196,0,0,0.561626,0.771767,0.0112541,0.128196,0,1,0,0,1,1,0,0,0.561626,0.0112541,0.128196,0,0.298924
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Liable",1,0,1,0.5,1,0.286005,1,1,0.783218,0.648114,,,0.159831,,,,,0.00320275,0.0364828,0.085069,1,10.7784,9.00315,1000.14,998.788,0.218422,0.49701,0.0311052,0.528115,0.373617,0.00483214,0,0,0.159831,0.771767,0.00391227,0.0371923,0.00141903,1,0,0,1,0.286005,0,0.713995,0.159831,0.00320275,0.0364828,0,0.0850694
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","AllCount",5000,0,5000,0.5,5000,1430.02,5000,5000,0.783218,0.648114,,,799.154,,,,,16.0138,182.414,425.347,1850,10.7784,9.00315,1000.14,998.788,0.218422,0.49701,0.0311052,0.528115,0.373617,0.00483214,0,0,799.154,0.771767,19.5614,185.961,7.09517,5000,0,0,5000,1430.02,0,3569.98,799.154,16.0138,182.414,0,425.347
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Liability Strength1",1,0,1,0.5,1,0.286005,1,1,0.783218,0.648114,,,0.159831,,,,,0.00320275,0.0364828,0.085069,1,10.7784,9.00315,1000.14,998.788,0.218422,0.49701,0.0311052,0.528115,0.373617,0.00483214,0,0,0.159831,0.771767,0.00391227,0.0371923,0.00141903,1,0,0,1,0.286005,0,0.713995,0.159831,0.00320275,0.0364828,0,0.0850694
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","PLiabilitySignal1",1,0,1,0.5,1,0.286005,1,1,0.783218,0.648114,,,0.159831,,,,,0.00320275,0.0364828,0.085069,1,10.7784,9.00315,1000.14,998.788,0.218422,0.49701,0.0311052,0.528115,0.373617,0.00483214,0,0,0.159831,0.771767,0.00391227,0.0371923,0.00141903,1,0,0,1,0.286005,0,0.713995,0.159831,0.00320275,0.0364828,0,0.0850694
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","DLiabilitySignal1",1,0,1,0.5,1,0.286005,1,1,0.783218,0.648114,,,0.159831,,,,,0.00320275,0.0364828,0.085069,1,10.7784,9.00315,1000.14,998.788,0.218422,0.49701,0.0311052,0.528115,0.373617,0.00483214,0,0,0.159831,0.771767,0.00391227,0.0371923,0.00141903,1,0,0,1,0.286005,0,0.713995,0.159831,0.00320275,0.0364828,0,0.0850694
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","MutOptLiability0",1,0,1,0.5,1,0.286005,1,1,0.783218,0.648114,,,0.159831,,,,,0.00320275,0.0364828,0.085069,1,10.7784,9.00315,1000.14,998.788,0.218422,0.49701,0.0311052,0.528115,0.373617,0.00483214,0,0,0.159831,0.771767,0.00391227,0.0371923,0.00141903,1,0,0,1,0.286005,0,0.713995,0.159831,0.00320275,0.0364828,0,0.0850694
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Liable MutOptLiability0",1,0,1,0.5,1,0.286005,1,1,0.783218,0.648114,,,0.159831,,,,,0.00320275,0.0364828,0.085069,1,10.7784,9.00315,1000.14,998.788,0.218422,0.49701,0.0311052,0.528115,0.373617,0.00483214,0,0,0.159831,0.771767,0.00391227,0.0371923,0.00141903,1,0,0,1,0.286005,0,0.713995,0.159831,0.00320275,0.0364828,0,0.0850694
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Not Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Not Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Not Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Not Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Not Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Not Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Not Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Not Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Truly Not Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","High Quality",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","High Quality Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","High Quality Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","High Quality Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","High Quality Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","High Quality Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","High Quality Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","High Quality Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","High Quality Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","High Quality Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","High Quality Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","High Quality Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Damages Strength1",0.2,0,0.2,0.5,1,0.74762,1,1,0.746302,0.630681,,,0.427657,,,,,0.0105012,0.0716723,0.234301,1,10.6108,9.05673,1000.13,998.906,0.332433,0.943275,0.001873,0.945148,0.912151,0.000277333,0,0,0.427657,0.720221,0.0122455,0.0734166,0.00348862,1,0,0,1,0.74762,0,0.25238,0.427657,0.0105012,0.0716723,0,0.234301
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Damages Strength2",0.2,0,0.200001,0.5,1,0.575804,1,1,0.81218,0.665468,,,0.312771,,,,,0.00534174,0.0898468,0.164376,1,10.7394,8.97497,1000.14,998.678,0.285683,0.775742,0.0032879,0.77903,0.621358,0.0012294,0,0,0.312771,0.820342,0.00707589,0.091581,0.00346831,1,0,0,1,0.575804,0,0.424196,0.312771,0.00534174,0.0898468,0,0.164376
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Damages Strength3",0.2,0,0.200003,0.5,1,0.105693,1,1,0.885621,0.676644,,,0.058226,,,,,0.000168259,0.0207158,0.026447,1,10.8419,8.98427,1000.15,998.74,0.173788,0.515826,0.0003619,0.516188,0.271868,0.000149921,0,0,0.058226,0.888395,0.000236315,0.0207839,0.000136112,1,0,0,1,0.105693,0,0.894307,0.058226,0.000168259,0.0207158,0,0.0264465
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Damages Strength4",0.2,0,0.200001,0.5,1,0.000899838,1,1,0.892772,0.677179,,,0.00049564,,,,,2.56956E-06,0.000177886,0.000222,1,10.85,8.99981,1000.15,998.807,0.150201,0.25019,7.9283E-6,0.250197,0.0626988,4.69683E-06,0,0,0.00049564,0.892701,3.61585E-06,0.000178932,2.09258E-06,1,0,0,1,0.000899838,0,0.9991,0.00049564,2.56956E-06,0.000177886,0,0.0002216
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","Damages Strength5",0.2,0,0.199994,0.5,1,2.27583E-07,1,1,0.863451,0.67719,,,1.29222E-07,,,,,3.32673E-09,4.11192E-08,5.121E-8,1,10.85,9,1000.15,998.808,0.15,5.3502E-8,0.15,0.15,3.56057E-08,0.0225,0,0,1.29222E-7,0.864068,4.68131E-09,4.24737E-08,2.70915E-09,1,0,0,1,2.27583E-07,0,1,1.29222E-07,3.32673E-09,4.11192E-08,0,5.1207E-8
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","PDamagesSignal1",0.1941,0,0.19406,0.5,1,0.71883,1,1,0.731223,0.635214,,,0.446194,,,,,0.00957669,0.0712869,0.188266,1,10.6329,9.05278,1000.13,998.896,0.314304,0.906067,0.0021289,0.908196,0.847282,0.000449307,0,0,0.446194,0.724666,0.0113295,0.0730397,0.00350564,1,0,0,1,0.71883,0,0.28117,0.446194,0.00957669,0.0712869,0,0.188266
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.02796","0.9968","PDamagesSignal2",0.2059,0,0.20585,0.5,1,0.534411,1,1,0.810425,0.656965,,,0.26862,,,,,0.00652552,0.0761385,0.179543,1,10.7266,8.98934,1000.14,998.722,0.284025,0.767863,0.0032563,0.771119,0.626719,0.00116438,0,0,0.26862,0.803928,0.00831784,0.0779309,0.00358463,1,0,0,1,0.534411,0,0.465589,0.26862,0.00652552,0.0761385,0,0.179543
