"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Abandoned",0.0458,0,0.0458099,0.5,1,1,1,1,0.75032,0.261017,,,0,,,,,0.4935,0.506499,0,,10.4315,9.4185,1000.06,999.268,0.15,0.0890395,0.0882955,0.177335,0.013172,0.012929,0,0,0,,0.4935,0.5065,3.88881E-07,1,0,0,1,1,0,0,0,0.4935,0.506499,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Rounds1",1,0,1,0.5,1,1,1,1,0.650268,0.342109,,,0.390712,,,,,0.0226072,0.0232027,0.563479,1,10.383,9.38246,1000.08,999.39,0.234522,0.14083,0.140262,0.281091,0.0379382,0.0379026,0,0,0.390712,0.494497,0.0226072,0.0232027,0,1,0,0,1,1,0,0,0.390712,0.0226072,0.0232027,0,0.563479
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Liable",1,0,1,0.5,1,1,1,1,0.650268,0.342109,,,0.390712,,,,,0.0226072,0.0232027,0.563479,1,10.383,9.38246,1000.08,999.39,0.234522,0.14083,0.140262,0.281091,0.0379382,0.0379026,0,0,0.390712,0.494497,0.0226072,0.0232027,1.78146E-08,1,0,0,1,1,0,0,0.390712,0.0226072,0.0232027,0,0.563479
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","AllCount",2570,0,2570,0.5,2570,2570,2570,2570,0.650268,0.342109,,,1004.13,,,,,58.1005,59.6309,1448.14,1750,10.383,9.38246,1000.08,999.39,0.234522,0.14083,0.140262,0.281091,0.0379382,0.0379026,0,0,1004.13,0.494497,58.1005,59.6309,4.57834E-05,2570,0,0,2570,2570,0,0,1004.13,58.1005,59.6309,0,1448.14
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Liability Strength1",1,0,1,0.5,1,1,1,1,0.650268,0.342109,,,0.390712,,,,,0.0226072,0.0232027,0.563479,1,10.383,9.38246,1000.08,999.39,0.234522,0.14083,0.140262,0.281091,0.0379382,0.0379026,0,0,0.390712,0.494497,0.0226072,0.0232027,1.78146E-08,1,0,0,1,1,0,0,0.390712,0.0226072,0.0232027,0,0.563479
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","PLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.650268,0.342109,,,0.390712,,,,,0.0226072,0.0232027,0.563479,1,10.383,9.38246,1000.08,999.39,0.234522,0.14083,0.140262,0.281091,0.0379382,0.0379026,0,0,0.390712,0.494497,0.0226072,0.0232027,1.78146E-08,1,0,0,1,1,0,0,0.390712,0.0226072,0.0232027,0,0.563479
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","DLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.650268,0.342109,,,0.390712,,,,,0.0226072,0.0232027,0.563479,1,10.383,9.38246,1000.08,999.39,0.234522,0.14083,0.140262,0.281091,0.0379382,0.0379026,0,0,0.390712,0.494497,0.0226072,0.0232027,1.78146E-08,1,0,0,1,1,0,0,0.390712,0.0226072,0.0232027,0,0.563479
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","MutOptLiability0",1,0,1,0.5,1,1,1,1,0.650268,0.342109,,,0.390712,,,,,0.0226072,0.0232027,0.563479,1,10.383,9.38246,1000.08,999.39,0.234522,0.14083,0.140262,0.281091,0.0379382,0.0379026,0,0,0.390712,0.494497,0.0226072,0.0232027,1.78146E-08,1,0,0,1,1,0,0,0.390712,0.0226072,0.0232027,0,0.563479
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Liable MutOptLiability0",1,0,1,0.5,1,1,1,1,0.650268,0.342109,,,0.390712,,,,,0.0226072,0.0232027,0.563479,1,10.383,9.38246,1000.08,999.39,0.234522,0.14083,0.140262,0.281091,0.0379382,0.0379026,0,0,0.390712,0.494497,0.0226072,0.0232027,1.78146E-08,1,0,0,1,1,0,0,0.390712,0.0226072,0.0232027,0,0.563479
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Not Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Not Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Not Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Not Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Not Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Not Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Not Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Not Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Truly Not Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","High Quality",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","High Quality Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","High Quality Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","High Quality Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","High Quality Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","High Quality Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","High Quality Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","High Quality Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","High Quality Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","High Quality Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","High Quality Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","High Quality Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Damages Strength1",0.2,0,0.2,0.5,1,1,1,1,0.230505,0.115773,,,0.722505,,,,,0.0956074,1.86595E-14,0.181887,1,10.0077,9.815,1000,999.913,0.177283,0.185005,0.025238,0.210243,0.0401741,0.00324791,0,0,0.722505,0.110163,0.0956074,4.75928E-14,5.78665E-14,1,0,0,1,1,0,0,0.722505,0.0956074,1.86595E-14,0,0.181887
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Damages Strength2",0.2,0,0.200001,0.5,1,1,1,1,0.518143,0.170781,,,0.249763,,,,,0.0172901,1.77077E-08,0.732947,1,10.1141,9.62598,1000.03,999.764,0.259942,0.151005,0.159286,0.310291,0.0450728,0.043122,0,0,0.249763,0.209006,0.0172901,1.87624E-08,2.10942E-09,1,0,0,1,1,0,0,0.249763,0.0172901,1.77077E-08,0,0.732947
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Damages Strength3",0.2,0,0.200003,0.5,1,1,1,1,0.778881,0.220676,,,0.0550171,,,,,0.000138188,0.00014005,0.944705,1,10.3519,9.35639,1000.09,999.454,0.291706,0.176639,0.179743,0.356382,0.055818,0.0566603,0,0,0.0550171,0.459234,0.00013823,0.000140092,8.48525E-08,1,0,0,1,1,0,0,0.0550171,0.000138188,0.00014005,0,0.944705
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Damages Strength4",0.2,0,0.200001,0.5,1,1,1,1,0.837679,0.444497,,,0.208724,,,,,1.9431E-08,0.0178111,0.773465,1,10.6251,9.10886,1000.13,999.013,0.26602,0.165828,0.153326,0.319154,0.0453259,0.04685,0,0,0.208724,0.811159,2.04857E-08,0.0178111,2.10941E-09,1,0,0,1,1,0,0,0.208724,1.9431E-08,0.0178111,0,0.773465
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","Damages Strength5",0.2,0,0.199994,0.5,1,1,1,1,0.88614,0.758834,,,0.717566,,,,,2.13914E-14,0.098065,0.184369,1,10.8163,9.00606,1000.15,998.808,0.177655,0.0256688,0.183716,0.209384,0.00329871,0.0396325,0,0,0.717566,0.891453,5.03268E-14,0.098065,5.78708E-14,1,0,0,1,1,0,0,0.717566,2.13914E-14,0.098065,0,0.184369
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","PDamagesSignal1",0.1941,0,0.19406,0.5,1,1,1,1,0.160576,0.124855,,,0.883504,,,,,0.116496,0,0,,10.025,9.82498,1000.01,999.921,0.15,0.144172,0.040906,0.185078,0.0260342,0.00816991,0,0,0.883504,0.113206,0.116496,4.58996E-08,9.17993E-08,1,0,0,1,1,0,0,0.883504,0.116496,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","PDamagesSignal2",0.2059,0,0.20585,0.5,1,1,1,1,0.52887,0.168771,,,0.149546,,,,,0,2.65647E-05,0.850428,1,10.1294,9.59307,1000.03,999.728,0.277564,0.183771,0.144444,0.328214,0.0559668,0.0389701,0,0,0.149546,0.314838,0,2.65647E-05,0,1,0,0,1,1,0,0,0.149546,0,2.65647E-05,0,0.850428
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0102","0.9981","PDamagesSignal3",0.2002,0,0.20019,0.5,1,1,1,1,0.826505,0.248744,,,0.0496822,,,,,0,0.00300653,0.947311,1,10.3598,9.34814,1000.08,999.42,0.292097,0.180044,0.172116,0.35216,0.0559173,0.0534425,0,0,0.0496822,0.777858,0,0.00300653,0,1,0,0,1,1,0,0,0.0496822,0,0.00300653,0,0.947311
