"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","DWins",0.0143,0,0.0142536,0.241822,1,1,1,1,0.716527,0.238491,,,0,,,,,0,0,1,0,7.6,10,977.516,1000,2.4,0,0.616917,0.616917,0,2.09752,0,0,0,,0,0,0,0.181446,0,0.228568,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","Abandoned",0.0952,0,0.0951845,0.496572,1,1,1,1,0.689461,0.333719,,,0,,,,,0.348676,0.365468,0,,10.2084,9.1916,999.996,998.742,0.6,0.466818,0.368935,0.835753,0.442793,0.396962,0,0,0,,0.491604,0.508396,0.285856,0.49573,0,0.00653453,1,1,0,0,0,0.348676,0.365468,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","Rounds1",0.2235,0,0.223503,0.5,1,1,1,1,0.514336,0.4506,,,0.572201,,,,,0.148493,0.155644,0.123662,0.484293,10.0696,9.10783,998.601,989.166,0.822592,0.518204,0.38885,0.907055,0.723725,0.458589,0,0,0.572201,0.471868,0.148493,0.155644,0,0.500067,0,0.0105538,1,1,0,0,0.572201,0.148493,0.155644,0.0637735,0.0598889
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","Truly Liable",0.5,0,0.499994,0.716723,0.407281,0.250712,1,1,0.535295,0.44841,,,0.129557,,,,,0.0283346,0.0388615,0.026782,0.806865,10.1647,9.58965,999.916,995.973,0.245606,0.0689535,0.835251,0.904205,0.129416,0.835992,0,0,0.129557,0.468395,0.0419229,0.0524498,0.0271766,1,0,1.15263E-05,0.407281,0.250712,0.592719,0.156569,0.129557,0.0283346,0.0388615,0.00517258,0.0216096
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","Truly Not Liable",0.5,0,0.500006,0.283273,0.407281,0.250712,1,1,0.533167,0.433911,,,0.12622,,,,,0.0380424,0.0307123,0.028496,0.181125,10.0964,9.65488,999.502,998.743,0.24869,0.345125,0,0.345125,0.37613,0,0,0,0.12622,0.475432,0.0516632,0.0443331,0.0272416,0,0,3.4784E-06,0.407281,0.250712,0.592719,0.156569,0.12622,0.0380424,0.0307123,0.0233343,0.0051613
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","AllCount",30500,0,30500,0.499995,12422.1,7646.72,30500,30500,0.534231,0.44116,,,3900.6,,,,,1012.25,1061,842.987,2421.47,10.1306,9.62226,999.709,997.358,0.247148,0.207041,0.417621,0.624661,0.252774,0.417991,0,0,3900.6,0.471868,1427.19,1475.94,829.877,15249.8,0,7.5023E-06,12422.1,7646.72,18077.9,4775.36,3900.6,1012.25,1061,434.734,408.253
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","Liability Strength1",0.2261,0,0.226114,0.1,0.407281,0.250712,1,1,0.539456,0.412346,,,0.116485,,,,,0.0471955,0.0272402,0.036167,0.0328966,10.057,9.68052,999.237,999.425,0.262499,0.307352,0.0376885,0.345041,0.304209,0.047884,0,0,0.116485,0.476015,0.0590074,0.0390521,0.0236238,0.0399657,0,-6.39492E-06,0.407281,0.250712,0.592719,0.156569,0.116485,0.0471955,0.0272402,0.0349774,0.0011898
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","Liability Strength2",0.1902,0,0.190224,0.3,0.407281,0.250712,1,1,0.529839,0.444364,,,0.131107,,,,,0.0339705,0.0319996,0.02417,0.169806,10.1068,9.65229,999.577,998.911,0.240904,0.293058,0.151387,0.444445,0.312714,0.172626,0,0,0.131107,0.476656,0.0487031,0.0467321,0.0294651,0.169489,0,4.91077E-06,0.407281,0.250712,0.592719,0.156569,0.131107,0.0339705,0.0319996,0.020066,0.0041043
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","Liability Strength3",0.1673,0,0.167339,0.5,0.407281,0.250712,1,1,0.523073,0.46143,,,0.139722,,,,,0.0270596,0.0333495,0.018351,0.5,10.1429,9.62666,999.824,998.052,0.230429,0.205745,0.428544,0.63429,0.247866,0.44473,0,0,0.139722,0.475244,0.0431746,0.0494645,0.03223,0.5,0,2.11357E-05,0.407281,0.250712,0.592719,0.156569,0.139722,0.0270596,0.0333495,0.00917528,0.0091753
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","Liability Strength4",0.1902,0,0.19022,0.7,0.407281,0.250712,1,1,0.530186,0.454464,,,0.133701,,,,,0.0277967,0.0373234,0.023206,0.830194,10.1657,9.59518,999.943,996.364,0.239168,0.120979,0.692932,0.813911,0.190066,0.68475,0,0,0.133701,0.469969,0.0421391,0.0516658,0.0286848,0.830511,0,1.64073E-05,0.407281,0.250712,0.592719,0.156569,0.133701,0.0277967,0.0373234,0.0039405,0.0192653
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","Liability Strength5",0.2261,0,0.226104,0.9,0.407281,0.250712,1,1,0.544361,0.441087,,,0.122937,,,,,0.0275953,0.0436086,0.032632,0.967103,10.1856,9.55827,1000.01,994.307,0.256136,0.10772,0.781854,0.889573,0.207298,0.75033,0,0,0.122937,0.46254,0.0395648,0.0555781,0.0239391,0.960034,0,5.99868E-06,0.407281,0.250712,0.592719,0.156569,0.122937,0.0275953,0.0436086,0.00107349,0.0315589
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.407281,0.250712,1,1,0.548516,0.423824,,,0.117353,,,,,0.0424505,0.0319038,0.033439,0.0822426,10.075,9.6674,999.336,999.149,0.257589,0.298577,0.0939027,0.392479,0.307822,0.108407,0,0,0.117353,0.484152,0.0552331,0.0446865,0.0255652,0.105207,0,-0.80637,0.407281,0.250712,0.592719,0.156569,0.117353,0.0424505,0.0319038,0.0306891,0.0027501
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.407281,0.250712,1,1,0.534093,0.436296,,,0.127116,,,,,0.0346557,0.0335372,0.029759,0.188872,10.0974,9.65159,999.485,998.662,0.250963,0.27169,0.199923,0.471613,0.29473,0.216221,0,0,0.127116,0.472702,0.047478,0.0463595,0.0256446,0.230751,0,-0.21118,0.407281,0.250712,0.592719,0.156569,0.127116,0.0346557,0.0335372,0.024138,0.0056206
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.407281,0.250712,1,1,0.505026,0.448824,,,0.141956,,,,,0.0373356,0.0212353,0.015972,0.471352,10.1315,9.64238,999.837,998.352,0.226148,0.191812,0.427468,0.61928,0.2147,0.427814,0,0,0.141956,0.469804,0.0544419,0.0383416,0.0342126,0.499993,0,4E-05,0.407281,0.250712,0.592719,0.156569,0.141956,0.0373356,0.0212353,0.00844376,0.0075286
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","PLiabilitySignal4",0.2124,0,0.21239,0.707075,0.407281,0.250712,1,1,0.524123,0.449854,,,0.135334,,,,,0.0316044,0.0324688,0.022131,0.779246,10.1573,9.60549,999.921,996.711,0.237234,0.13359,0.644125,0.777715,0.19303,0.63407,0,0,0.135334,0.470492,0.0461911,0.0470555,0.0291736,0.769249,0,0.21118,0.407281,0.250712,0.592719,0.156569,0.135334,0.0316044,0.0324688,0.00488554,0.0172456
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","PLiabilitySignal5",0.1861,0,0.18606,0.820695,0.407281,0.250712,1,1,0.563519,0.445763,,,0.115452,,,,,0.0195331,0.0565345,0.03844,0.907147,10.1926,9.54083,999.957,993.732,0.266591,0.14217,0.720553,0.862723,0.259589,0.700536,0,0,0.115452,0.462943,0.029909,0.0669104,0.0207519,0.894788,0,0.80641,0.407281,0.250712,0.592719,0.156569,0.115452,0.0195331,0.0565345,0.00356928,0.034871
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.407281,0.250712,1,1,0.535946,0.36397,,,0.100697,,,,,0.0693653,0.0145507,0.050673,0.0970893,10.0137,9.69771,998.989,998.85,0.288609,0.271738,0.100721,0.372459,0.286656,0.130444,0,0,0.100697,0.463941,0.0770785,0.0222639,0.0154264,0.105211,0,0.806395,0.407281,0.250712,0.592719,0.156569,0.100697,0.0693653,0.0145507,0.0457528,0.0049198
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.407281,0.250712,1,1,0.532267,0.47076,,,0.138921,,,,,0.0212317,0.0394877,0.016344,0.225505,10.1363,9.63684,999.747,998.953,0.226817,0.284802,0.196183,0.480985,0.299249,0.201446,0,0,0.138921,0.481526,0.0385957,0.0568517,0.034728,0.230749,0,0.211167,0.407281,0.250712,0.592719,0.156569,0.138921,0.0212317,0.0394877,0.0126582,0.0036856
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.407281,0.250712,1,1,0.530117,0.480779,,,0.143904,,,,,0.0169003,0.0420431,0.013755,0.517304,10.158,9.61982,999.884,998.371,0.222157,0.206642,0.416064,0.622706,0.230768,0.407942,0,0,0.143904,0.481091,0.0339551,0.0590979,0.0341095,0.499998,0,-1.48446E-05,0.407281,0.250712,0.592719,0.156569,0.143904,0.0169003,0.0420431,0.00663942,0.0071155
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.407281,0.250712,1,1,0.534155,0.454837,,,0.131797,,,,,0.0285461,0.0377522,0.026066,0.795613,10.1633,9.59241,999.912,996.12,0.244316,0.143352,0.638263,0.781615,0.215485,0.629344,0,0,0.131797,0.471136,0.0418218,0.051028,0.0265515,0.769248,0,-0.211192,0.407281,0.250712,0.592719,0.156569,0.131797,0.0285461,0.0377522,0.00532746,0.0207381
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.407281,0.250712,1,1,0.539334,0.425709,,,0.120545,,,,,0.0337379,0.0383523,0.034449,0.910759,10.1737,9.5669,999.963,994.353,0.259406,0.12671,0.737151,0.863862,0.232426,0.722455,0,0,0.120545,0.454679,0.0455518,0.0501662,0.0236278,0.894793,0,-0.806366,0.407281,0.250712,0.592719,0.156569,0.120545,0.0337379,0.0383523,0.00307424,0.0313747
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","MutOptLiability4",0.0013,0,0.00134521,0.5,0.407281,0.250712,1,1,0.563519,0.36397,,,0.0976962,,,,,0.0410018,0.0229497,0.079061,0.5,10.0752,9.58508,999.14,993.052,0.339707,0.254952,0.445046,0.699998,0.448851,0.550715,0,0,0.0976962,0.455544,0.0460037,0.0279516,0.0100038,0.5,0,4,0.407281,0.250712,0.592719,0.156569,0.0976962,0.0410018,0.0229497,0.0395303,0.0395303
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","MutOptLiability3",0.0146,0,0.0146465,0.500001,0.407281,0.250712,1,1,0.543821,0.417366,,,0.112716,,,,,0.0415098,0.0393413,0.036998,0.444192,10.1147,9.6213,999.566,996.855,0.263994,0.209795,0.424485,0.63428,0.28054,0.453048,0,0,0.112716,0.467764,0.0515837,0.0494152,0.0201478,0.500001,0,3,0.407281,0.250712,0.592719,0.156569,0.112716,0.0415098,0.0393413,0.0205636,0.0164341
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.407281,0.250712,1,1,0.531456,0.435795,,,0.123094,,,,,0.0392863,0.0385016,0.024458,0.43858,10.1286,9.63,999.72,997.799,0.241423,0.197147,0.416149,0.613296,0.23208,0.418257,0,0,0.123094,0.470344,0.0519723,0.0511876,0.025372,0.499991,0,2,0.407281,0.250712,0.592719,0.156569,0.123094,0.0392863,0.0385016,0.0137314,0.0107269
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","MutOptLiability1",0.226,0,0.226017,0.499999,0.407281,0.250712,1,1,0.534747,0.436659,,,0.125661,,,,,0.0333077,0.0341381,0.031861,0.439297,10.1212,9.62403,999.628,997.261,0.254748,0.202908,0.414528,0.617436,0.249142,0.414938,0,0,0.125661,0.4707,0.0461797,0.0470101,0.025744,0.499998,0,1,0.407281,0.250712,0.592719,0.156569,0.125661,0.0333077,0.0341381,0.0178647,0.0139965
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","MutOptLiability0",0.3607,0,0.360723,0.499994,0.407281,0.250712,1,1,0.537838,0.434318,,,0.124721,,,,,0.0343801,0.0339472,0.031902,0.48449,10.1255,9.61968,999.66,997.018,0.254821,0.208511,0.41466,0.623171,0.259439,0.413027,0,0,0.124721,0.470878,0.0472612,0.0468282,0.0257621,0.499992,0,0,0.407281,0.250712,0.592719,0.156569,0.124721,0.0343801,0.0339472,0.0164456,0.015456
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","MutOptLiability-1",0.226,0,0.226021,0.499996,0.407281,0.250712,1,1,0.529436,0.456273,,,0.135642,,,,,0.0290136,0.0353542,0.019579,0.562108,10.146,9.62136,999.838,997.745,0.23264,0.21072,0.421766,0.632486,0.249719,0.419503,0,0,0.135642,0.47475,0.0445752,0.0509158,0.0311231,0.499995,0,-1,0.407281,0.250712,0.592719,0.156569,0.135642,0.0290136,0.0353542,0.00857355,0.0110056
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.407281,0.250712,1,1,0.528803,0.453687,,,0.135207,,,,,0.0313316,0.0342648,0.019379,0.530254,10.1422,9.62557,999.825,997.871,0.23228,0.20851,0.426194,0.634704,0.248408,0.430629,0,0,0.135207,0.473306,0.0465966,0.0495297,0.0305299,0.499985,0,-2,0.407281,0.250712,0.592719,0.156569,0.135207,0.0313316,0.0342648,0.00910324,0.0102758
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.407281,0.250712,1,1,0.541304,0.440273,,,0.126066,,,,,0.0343045,0.0362304,0.028149,0.519428,10.1336,9.61838,999.726,997.151,0.248067,0.214683,0.426122,0.640805,0.27615,0.444643,0,0,0.126066,0.470875,0.0472853,0.0492112,0.0259617,0.499993,0,-3,0.407281,0.250712,0.592719,0.156569,0.126066,0.0343045,0.0362304,0.0135278,0.0146215
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.407281,0.250712,1,1,0.548516,0.425709,,,0.118454,,,,,0.0398343,0.0359082,0.030696,0.5,10.1265,9.62085,999.683,997.036,0.25265,0.213938,0.430017,0.643955,0.282617,0.458818,0,0,0.118454,0.469153,0.0527444,0.0488182,0.0258201,0.5,0,-4,0.407281,0.250712,0.592719,0.156569,0.118454,0.0398343,0.0359082,0.0153479,0.0153479
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,0.407281,0.250712,1,1,0.563519,0.36397,,,0.0976962,,,,,0.0410018,0.0229497,0.079061,0.629055,10.1099,9.55039,999.371,991.345,0.339707,0.129671,0.890092,1.01976,0.289295,1.10143,0,0,0.0976962,0.455544,0.0460037,0.0279516,0.0100038,1,0,4,0.407281,0.250712,0.592719,0.156569,0.0976962,0.0410018,0.0229497,0.0293271,0.0497334
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,0.407281,0.250712,1,1,0.551238,0.437469,,,0.11615,,,,,0.0307108,0.0491052,0.032888,0.634511,10.151,9.59237,999.762,996.087,0.256596,0.0698208,0.848968,0.918789,0.125884,0.906093,0,0,0.11615,0.471178,0.04164,0.0600345,0.0218586,1,0,3,0.407281,0.250712,0.592719,0.156569,0.11615,0.0307108,0.0491052,0.0120201,0.0208676
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.407281,0.250712,1,1,0.545263,0.463367,,,0.127059,,,,,0.02249,0.0526329,0.021478,0.709331,10.1677,9.59625,999.894,997.008,0.236059,0.0580328,0.832312,0.890345,0.0939751,0.836528,0,0,0.127059,0.475752,0.0360161,0.066159,0.0270522,1,0,2,0.407281,0.250712,0.592719,0.156569,0.127059,0.02249,0.0526329,0.00624304,0.0152352
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.271","1.001","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.407281,0.250712,1,1,0.543201,0.458981,,,0.129204,,,,,0.0217999,0.0449265,0.028037,0.797312,10.1709,9.58119,999.907,995.835,0.247865,0.0726803,0.829058,0.901738,0.134263,0.829878,0,0,0.129204,0.473143,0.0351718,0.0582984,0.0267438,1,0,1,0.407281,0.250712,0.592719,0.156569,0.129204,0.0217999,0.0449265,0.00568285,0.0223545
