"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","Truly Liable",0.5,0,0.499994,0.716723,0.406671,0.247893,1,1,0.535319,0.448551,,,0.128527,,,,,0.0290133,0.037422,0.025639,0.79957,10.1733,9.58422,999.647,988.193,0.242519,0.0781408,0.839044,0.917185,0.189316,0.859319,0,0,0.128527,0.469441,0.0426592,0.0510679,0.0272919,1,0,1.15263E-05,0.406671,0.247893,0.593329,0.158778,0.128527,0.0290133,0.037422,0.00513881,0.0205001
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","Truly Not Liable",0.5,0,0.500006,0.283273,0.406671,0.247893,1,1,0.536042,0.435656,,,0.124706,,,,,0.0365557,0.0317537,0.027772,0.184515,10.0902,9.66341,998.327,996.757,0.24636,0.350175,0,0.350175,0.401571,0,0,0,0.124706,0.477575,0.0501086,0.0453066,0.0271059,0,0,3.4784E-06,0.406671,0.247893,0.593329,0.158778,0.124706,0.0365557,0.0317537,0.022648,0.0051244
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","AllCount",30500,0,30500,0.499995,12403.5,7560.75,30500,30500,0.535681,0.442103,,,3861.8,,,,,999.928,1054.93,814.524,2398.77,10.1317,9.62382,998.987,992.475,0.24444,0.214159,0.419517,0.633676,0.295445,0.429654,0,0,3861.8,0.473446,1414.71,1469.71,829.567,15249.8,0,7.5023E-06,12403.5,7560.75,18096.5,4842.73,3861.8,999.928,1054.93,423.753,390.771
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","Liability Strength1",0.2261,0,0.226114,0.1,0.406671,0.247893,1,1,0.541744,0.415043,,,0.115921,,,,,0.0445598,0.0287657,0.034535,0.0328966,10.045,9.69645,997.517,998.991,0.258533,0.311338,0.038194,0.349532,0.313316,0.0529216,0,0,0.115921,0.47821,0.0566156,0.0408215,0.0241116,0.0399657,0,-6.39492E-06,0.406671,0.247893,0.593329,0.158778,0.115921,0.0445598,0.0287657,0.0333992,0.0011361
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","Liability Strength2",0.1902,0,0.190224,0.3,0.406671,0.247893,1,1,0.533783,0.445812,,,0.128944,,,,,0.0328474,0.0330836,0.023961,0.169806,10.1002,9.6603,998.535,997.335,0.239499,0.296763,0.15292,0.449682,0.331818,0.186668,0,0,0.128944,0.479216,0.0473761,0.0476123,0.0290573,0.169489,0,4.91077E-06,0.406671,0.247893,0.593329,0.158778,0.128944,0.0328474,0.0330836,0.0198921,0.0040687
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","Liability Strength3",0.1673,0,0.167339,0.5,0.406671,0.247893,1,1,0.527044,0.462218,,,0.13678,,,,,0.0267451,0.0343635,0.01905,0.5,10.1443,9.62507,999.316,994.291,0.23066,0.212735,0.430724,0.643459,0.288157,0.46626,0,0,0.13678,0.477193,0.0422226,0.049841,0.0309551,0.5,0,2.11357E-05,0.406671,0.247893,0.593329,0.158778,0.13678,0.0267451,0.0343635,0.00952508,0.0095251
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","Liability Strength4",0.1902,0,0.19022,0.7,0.406671,0.247893,1,1,0.530393,0.454268,,,0.132187,,,,,0.0283739,0.0361147,0.022916,0.830194,10.1749,9.58747,999.74,989.012,0.237619,0.131308,0.694726,0.826034,0.253689,0.698663,0,0,0.132187,0.470752,0.0425245,0.0502653,0.0283013,0.830511,0,1.64073E-05,0.406671,0.247893,0.593329,0.158778,0.132187,0.0283739,0.0361147,0.00389136,0.0190251
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","Liability Strength5",0.2261,0,0.226104,0.9,0.406671,0.247893,1,1,0.542054,0.440923,,,0.123146,,,,,0.0291362,0.040557,0.030039,0.967103,10.1994,9.55015,999.96,983.439,0.250439,0.118239,0.785323,0.903562,0.287493,0.757424,0,0,0.123146,0.463233,0.041644,0.0530648,0.0250156,0.960034,0,5.99868E-06,0.406671,0.247893,0.593329,0.158778,0.123146,0.0291362,0.040557,0.00098818,0.0290506
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.406671,0.247893,1,1,0.550278,0.426064,,,0.116791,,,,,0.0388845,0.0340257,0.033399,0.0838557,10.0624,9.68113,997.73,998.051,0.256488,0.303047,0.095026,0.398073,0.323905,0.1184,0,0,0.116791,0.483547,0.051281,0.0464222,0.024793,0.105207,0,-0.80637,0.406671,0.247893,0.593329,0.158778,0.116791,0.0388845,0.0340257,0.0305984,0.0028007
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.406671,0.247893,1,1,0.534168,0.437971,,,0.126331,,,,,0.0365514,0.0311006,0.025981,0.193305,10.0951,9.66175,998.454,996.813,0.243136,0.274204,0.201138,0.475342,0.30964,0.225499,0,0,0.126331,0.477503,0.0505162,0.0450653,0.0279295,0.230751,0,-0.21118,0.406671,0.247893,0.593329,0.158778,0.126331,0.0365514,0.0311006,0.0209591,0.0050223
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.406671,0.247893,1,1,0.520537,0.449626,,,0.13518,,,,,0.0327894,0.0291766,0.020714,0.476772,10.1343,9.63201,999.215,994.111,0.233655,0.206626,0.426038,0.632663,0.272337,0.442044,0,0,0.13518,0.472475,0.0478061,0.0441933,0.0300333,0.499993,0,4E-05,0.406671,0.247893,0.593329,0.158778,0.13518,0.0327894,0.0291766,0.0108382,0.0098759
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","PLiabilitySignal4",0.2124,0,0.21239,0.707075,0.406671,0.247893,1,1,0.515567,0.449982,,,0.136228,,,,,0.0327236,0.0290012,0.020053,0.779739,10.1625,9.60501,999.699,990.908,0.232465,0.137911,0.647106,0.785017,0.235056,0.644438,0,0,0.136228,0.469964,0.0476674,0.043945,0.0298875,0.769249,0,0.21118,0.406671,0.247893,0.593329,0.158778,0.136228,0.0327236,0.0290012,0.00441692,0.0156362
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","PLiabilitySignal5",0.1861,0,0.18606,0.820695,0.406671,0.247893,1,1,0.562298,0.445655,,,0.11645,,,,,0.0224484,0.0514141,0.034973,0.906357,10.2049,9.53575,999.791,981.95,0.25932,0.151988,0.726395,0.878383,0.344936,0.715267,0,0,0.11645,0.464173,0.0337525,0.0627182,0.0226081,0.894788,0,0.80641,0.406671,0.247893,0.593329,0.158778,0.11645,0.0224484,0.0514141,0.00327494,0.0316977
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.406671,0.247893,1,1,0.53875,0.370196,,,0.101768,,,,,0.0639591,0.0174738,0.04749,0.0976698,10.0037,9.71447,996.802,997.087,0.281851,0.280154,0.101773,0.381926,0.311469,0.143196,0,0,0.101768,0.468893,0.0725604,0.0260751,0.0172027,0.105211,0,0.806395,0.406671,0.247893,0.593329,0.158778,0.101768,0.0639591,0.0174738,0.0428517,0.0046383
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.406671,0.247893,1,1,0.535325,0.467137,,,0.135345,,,,,0.0221872,0.0396594,0.017207,0.225104,10.1297,9.64291,999.03,997.419,0.227342,0.286861,0.197519,0.48438,0.315413,0.211703,0,0,0.135345,0.48178,0.0389343,0.0564065,0.0334942,0.230749,0,0.211167,0.406671,0.247893,0.593329,0.158778,0.135345,0.0221872,0.0396594,0.0133337,0.0038734
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.406671,0.247893,1,1,0.532391,0.487184,,,0.143114,,,,,0.0163011,0.0416771,0.013526,0.510014,10.1596,9.61967,999.536,995.727,0.220715,0.210569,0.416875,0.627444,0.255033,0.416107,0,0,0.143114,0.484305,0.0329389,0.0583148,0.0332755,0.499998,0,-1.48446E-05,0.406671,0.247893,0.593329,0.158778,0.143114,0.0163011,0.0416771,0.00662734,0.0068982
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.406671,0.247893,1,1,0.534389,0.44943,,,0.128791,,,,,0.0312536,0.0352101,0.026904,0.788111,10.1703,9.58491,999.604,987.809,0.244796,0.155892,0.641876,0.797768,0.290641,0.647322,0,0,0.128791,0.470104,0.0441211,0.0480776,0.0257349,0.769248,0,-0.211192,0.406671,0.247893,0.593329,0.158778,0.128791,0.0312536,0.0352101,0.0057006,0.0212031
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.406671,0.247893,1,1,0.538082,0.427865,,,0.121012,,,,,0.0334454,0.0374646,0.030924,0.90763,10.1876,9.56032,999.818,983.996,0.252032,0.135601,0.739759,0.87536,0.306219,0.731245,0,0,0.121012,0.456679,0.0459692,0.0499884,0.0250477,0.894793,0,-0.806366,0.406671,0.247893,0.593329,0.158778,0.121012,0.0334454,0.0374646,0.00285644,0.0280675
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","MutOptLiability4",0.0013,0,0.00134521,0.5,0.406671,0.247893,1,1,0.562298,0.370196,,,0.0985089,,,,,0.0441766,0.0250716,0.067205,0.5,10.0867,9.59598,997.506,980.976,0.317339,0.263818,0.449392,0.71321,0.530683,0.584975,0,0,0.0985089,0.459375,0.0506422,0.0315372,0.0129312,0.5,0,4,0.406671,0.247893,0.593329,0.158778,0.0985089,0.0441766,0.0250716,0.0336025,0.0336025
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","MutOptLiability3",0.0146,0,0.0146465,0.500001,0.406671,0.247893,1,1,0.538933,0.418667,,,0.114591,,,,,0.0416067,0.0364475,0.032815,0.454453,10.1181,9.62645,998.684,991.316,0.255437,0.215853,0.427447,0.6433,0.324014,0.471274,0,0,0.114591,0.46841,0.0528233,0.0476641,0.022433,0.500001,0,3,0.406671,0.247893,0.593329,0.158778,0.114591,0.0416067,0.0364475,0.0179023,0.014913
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.406671,0.247893,1,1,0.534246,0.439353,,,0.123771,,,,,0.0350911,0.0367529,0.026131,0.400601,10.1228,9.63381,998.853,993.776,0.243405,0.20328,0.419369,0.622649,0.27134,0.435565,0,0,0.123771,0.473296,0.0481651,0.0498269,0.0261481,0.499991,0,2,0.406671,0.247893,0.593329,0.158778,0.123771,0.0350911,0.0367529,0.0156627,0.010468
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","MutOptLiability1",0.226,0,0.226017,0.499999,0.406671,0.247893,1,1,0.535838,0.437472,,,0.124596,,,,,0.034492,0.0333043,0.029528,0.459224,10.1247,9.62583,998.831,992.065,0.249519,0.211542,0.417013,0.628555,0.295755,0.427289,0,0,0.124596,0.473026,0.0474788,0.046291,0.0259734,0.499998,0,1,0.406671,0.247893,0.593329,0.158778,0.124596,0.034492,0.0333043,0.0159679,0.0135598
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","MutOptLiability0",0.3607,0,0.360723,0.499994,0.406671,0.247893,1,1,0.538633,0.435438,,,0.123779,,,,,0.0339802,0.0338607,0.030149,0.469515,10.1259,9.62349,998.829,991.733,0.250638,0.215022,0.417104,0.632125,0.302174,0.424066,0,0,0.123779,0.472259,0.0470424,0.0469229,0.0261244,0.499992,0,0,0.406671,0.247893,0.593329,0.158778,0.123779,0.0339802,0.0338607,0.0159938,0.0141556
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","MutOptLiability-1",0.226,0,0.226021,0.499996,0.406671,0.247893,1,1,0.530635,0.456046,,,0.133481,,,,,0.0286755,0.035532,0.019873,0.54554,10.1471,9.62071,999.353,993.56,0.232141,0.21661,0.42269,0.639299,0.286869,0.429075,0,0,0.133481,0.475417,0.0438417,0.0506982,0.0303324,0.499995,0,-1,0.406671,0.247893,0.593329,0.158778,0.133481,0.0286755,0.035532,0.00903144,0.0108415
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.406671,0.247893,1,1,0.535065,0.45528,,,0.131963,,,,,0.0295222,0.0364123,0.020938,0.551732,10.1471,9.61887,999.326,993.165,0.234057,0.21922,0.424908,0.644128,0.298059,0.440476,0,0,0.131963,0.475489,0.0440511,0.0509413,0.0290579,0.499985,0,-2,0.406671,0.247893,0.593329,0.158778,0.131963,0.0295222,0.0364123,0.00938567,0.011552
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.406671,0.247893,1,1,0.542224,0.438648,,,0.123927,,,,,0.0352877,0.03525,0.027248,0.494701,10.132,9.62256,998.996,992.106,0.245415,0.21914,0.429102,0.648242,0.316957,0.463525,0,0,0.123927,0.471799,0.0483783,0.0483406,0.0261812,0.499993,0,-3,0.406671,0.247893,0.593329,0.158778,0.123927,0.0352877,0.03525,0.0137682,0.0134794
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.406671,0.247893,1,1,0.550278,0.427865,,,0.117772,,,,,0.0361132,0.0383747,0.030276,0.5,10.1309,9.61821,998.893,991.183,0.250867,0.224452,0.431267,0.655719,0.339392,0.479798,0,0,0.117772,0.468707,0.0487916,0.0510531,0.0253568,0.5,0,-4,0.406671,0.247893,0.593329,0.158778,0.117772,0.0361132,0.0383747,0.0151381,0.0151381
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,0.406671,0.247893,1,1,0.562298,0.370196,,,0.0985089,,,,,0.0441766,0.0250716,0.067205,0.629055,10.1266,9.55608,998.158,976.153,0.317339,0.138144,0.898785,1.03693,0.383631,1.16995,0,0,0.0985089,0.459375,0.0506422,0.0315372,0.0129312,1,0,4,0.406671,0.247893,0.593329,0.158778,0.0985089,0.0441766,0.0250716,0.0249294,0.0422757
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,0.406671,0.247893,1,1,0.54773,0.436916,,,0.117424,,,,,0.031779,0.0448251,0.02984,0.642774,10.1566,9.5933,999.232,988.92,0.250082,0.0762165,0.854891,0.931107,0.17801,0.942546,0,0,0.117424,0.471296,0.0437917,0.0568379,0.0240254,1,0,3,0.406671,0.247893,0.593329,0.158778,0.117424,0.031779,0.0448251,0.0106597,0.0191805
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.406671,0.247893,1,1,0.544103,0.466967,,,0.128733,,,,,0.0219407,0.0479505,0.020978,0.685275,10.1699,9.596,999.538,991.571,0.234129,0.0633467,0.838752,0.902099,0.135233,0.871146,0,0,0.128733,0.477832,0.0360867,0.0620964,0.0282918,1,0,2,0.406671,0.247893,0.593329,0.158778,0.128733,0.0219407,0.0479505,0.00660222,0.0143755
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","4.074","1.001","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.406671,0.247893,1,1,0.542124,0.45781,,,0.128669,,,,,0.0239868,0.0411634,0.027145,0.800543,10.179,9.57576,999.628,987.5,0.24523,0.0830622,0.834028,0.91709,0.200738,0.854581,0,0,0.128669,0.473588,0.0374513,0.0546279,0.0269289,1,0,1,0.406671,0.247893,0.593329,0.158778,0.128669,0.0239868,0.0411634,0.00541423,0.0217306
