"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","Liability Strength3",0.1673,0,0.167339,0.5,0.808901,0.280113,1,1,0.473554,0.20524,,,0.101682,,,,,0.0343655,0.0596552,0.032302,0.5,10.4109,9.26237,1000.07,999.026,0.326704,0.389057,0.295751,0.684808,0.388172,0.259108,0,0,0.101682,0.225636,0.0604197,0.0857094,0.0521083,0.5,0,2.11357E-05,0.808901,0.280113,0.191099,0.528788,0.101682,0.0343655,0.0596552,0.0161511,0.0161511
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","Liability Strength4",0.1902,0,0.19022,0.7,0.959166,0.0941842,1,1,0.626127,0.261422,,,0.0232182,,,,,0.00558046,0.0392871,0.012434,0.830194,10.6452,9.03876,1000.13,998.785,0.316005,0.181087,0.295925,0.477013,0.175471,0.143604,0,0,0.0232182,0.338611,0.0124127,0.0461193,0.0136644,0.830511,0,1.64073E-05,0.959166,0.0941842,0.0408338,0.864982,0.0232182,0.00558046,0.0392871,0.00211137,0.0103226
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","Liability Strength5",0.2261,0,0.226104,0.9,0.995087,0.0179634,1,1,0.754748,0.333347,,,0.00296067,,,,,0.000389204,0.0109685,0.002317,0.967103,10.6949,9.00114,1000.14,998.792,0.303915,0.0449765,0.293187,0.338163,0.0424317,0.0940426,0,0,0.00296067,0.506479,0.00105321,0.0116325,0.00132801,0.960034,0,5.99868E-06,0.995087,0.0179634,0.00491337,0.977123,0.00296067,0.000389204,0.0109685,7.62215E-5,0.0022408
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.469944,0.314036,1,1,0.344077,0.155779,,,0.171656,,,,,0.0498883,0.0236226,0.037505,0.107405,10.0699,9.69487,999.984,999.642,0.235194,0.224219,0.188521,0.41274,0.192273,0.185314,0,0,0.171656,0.14521,0.0655702,0.0393045,0.0313637,0.230751,0,-0.21118,0.469944,0.314036,0.530056,0.155908,0.171656,0.0498883,0.0236226,0.0334765,0.0040282
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.394264,1,1,0.309605,0.176741,,,0.195132,,,,,0.0931127,0.0149583,0.016254,0.208167,10.3933,9.18843,1000.05,999.053,0.418279,0.365576,0.229213,0.594789,0.325225,0.165265,0,0,0.195132,0.184887,0.130516,0.0523618,0.0748069,0.499993,0,4E-05,1,0.394264,0,0.605736,0.195132,0.0931127,0.0149583,0.0128708,0.0033836
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.1585,1,1,0.695897,0.209694,,,0.014678,,,,,0.0184801,0.0625027,0.037615,0.392975,10.6347,9.01775,1000.11,998.719,0.34755,0.234364,0.255624,0.489988,0.241932,0.114703,0,0,0.014678,0.471568,0.0310925,0.0751151,0.0252248,0.769249,0,0.21118,1,0.1585,0,0.8415,0.014678,0.0184801,0.0625027,0.0228331,0.0147817
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.062201,1,1,0.865356,0.250432,,,0.00216054,,,,,0,0.0430359,0.017005,0.619671,10.6949,8.98643,1000.14,998.716,0.31866,0.122664,0.27065,0.393314,0.122851,0.0886761,0,0,0.00216054,0.788433,0,0.0430359,0,0.894788,0,0.80641,1,0.062201,0,0.937799,0.00216054,0,0.0430359,0.00646732,0.0105372
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.365532,0.365532,1,1,0.378052,0.1,,,0.147708,,,,,0.136598,0,0.081226,0.210618,9.90106,9.87962,999.927,999.846,0.219319,0.108208,0.11542,0.223628,0.0644178,0.141418,0,0,0.147708,0.1,0.136598,0,0,0.105211,0,0.806395,0.365532,0.365532,0.634468,0,0.147708,0.136598,0,0.0641184,0.0171077
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.510429,0.510429,1,1,0.434415,0.186218,,,0.206715,,,,,0.0367526,0.113541,0.031813,0.453126,10.0722,9.62152,999.989,999.427,0.306258,0.265283,0.190521,0.455804,0.245473,0.201616,0,0,0.206715,0.183506,0.0975567,0.174345,0.121608,0.230749,0,0.211167,0.510429,0.510429,0.489571,0,0.206715,0.0367526,0.113541,0.0173979,0.0144155
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.740761,0.0767148,1,1,0.537383,0.482004,,,0.0404653,,,,,0.00102637,0.0257127,0.002703,0.724631,10.4912,9.26358,1000.1,999.1,0.245243,0.305445,0.206715,0.51216,0.30061,0.119269,0,0,0.0404653,0.438407,0.00443009,0.0291164,0.00680745,0.499998,0,-1.48446E-05,0.740761,0.0767148,0.259239,0.664046,0.0404653,0.00102637,0.0257127,0.00074432,0.0019587
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.911776,0,1,1,,,,,0,,,,,0,0,0,,10.6382,9.08822,1000.13,998.913,0.273533,0.180149,0.257109,0.437258,0.180149,0.103467,0,0,0,,0,0,0,0.769248,0,-0.211192,0.911776,0,0.0882245,0.911776,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.971916,0,1,1,,,,,0,,,,,0,0,0,,10.6803,9.02808,1000.14,998.841,0.291575,0.0950928,0.281016,0.376109,0.0950928,0.0968834,0,0,0,,0,0,0,0.894793,0,-0.806366,0.971916,0,0.0280836,0.971916,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.865356,0.1,,,0,,,,,0,0,1,0.5,10.2,9.2,999.759,997.028,0.6,0.560473,0.324577,0.88505,0.744931,0.56801,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.780628,0.14311,,,0.0133336,,,,,0.167016,0.386783,0.432868,0.404622,10.2305,9.16947,999.891,998.026,0.6,0.477413,0.275293,0.752706,0.515393,0.331627,0,0,0.0133336,0.431778,0.167016,0.386783,0,0.500001,0,3,1,1,0,0,0.0133336,0.167016,0.386783,0.25772,0.175148
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,0.676128,1,1,0.498844,0.156513,,,0.168093,,,,,0.201896,0.169895,0.07311,0.371845,10.2687,9.22848,1000,998.898,0.502838,0.347602,0.247144,0.594746,0.303375,0.209541,0,0,0.168093,0.146327,0.233463,0.201462,0.0631342,0.499991,0,2,1,0.676128,0,0.323872,0.168093,0.201896,0.169895,0.0459242,0.0271855
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","MutOptLiability1",0.226,0,0.226017,0.499999,0.843816,0.365085,1,1,0.345181,0.170746,,,0.182882,,,,,0.0589268,0.0231695,0.03367,0.135911,10.3061,9.33126,1000.03,999.202,0.362671,0.227759,0.220448,0.448207,0.192313,0.150949,0,0,0.182882,0.167084,0.0921456,0.0563883,0.0664377,0.499998,0,1,0.843816,0.365085,0.156184,0.478731,0.182882,0.0589268,0.0231695,0.0290936,0.0045761
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","MutOptLiability0",0.3607,0,0.360723,0.499994,0.666957,0.10743,1,1,0.339086,0.229039,,,0.06472,,,,,0.00542901,0.0139293,0.003944,0.177124,10.3962,9.37149,1000.07,999.249,0.232316,0.170912,0.18779,0.358702,0.163922,0.096498,0,0,0.06472,0.209602,0.0151331,0.0236334,0.0194082,0.499992,0,0,0.666957,0.10743,0.333043,0.559527,0.06472,0.00542901,0.0139293,0.00324515,0.0006985
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","MutOptLiability-1",0.226,0,0.226021,0.499996,0.596494,0.00999366,1,1,0.344077,0.482004,,,0.00744274,,,,,0.000154418,0.000982445,0.000117,0.310855,10.4119,9.40613,1000.08,999.293,0.181946,0.157558,0.195632,0.353191,0.156782,0.104389,0,0,0.00744274,0.365377,0.000803099,0.00163113,0.00129736,0.499995,0,-1,0.596494,0.00999366,0.403506,0.5865,0.00744274,0.000154418,0.000982445,8.04172E-5,3.6274E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.49164,0,1,1,,,,,0,,,,,0,0,0,,10.3441,9.50836,1000.07,999.414,0.147492,0.127811,0.245305,0.373116,0.127811,0.168901,0,0,0,,0,0,0,0.499985,0,-2,0.49164,0,0.50836,0.49164,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.234964,0,1,1,,,,,0,,,,,0,0,0,,10.1645,9.76504,1000.03,999.72,0.0704892,0.0732498,0.386794,0.460044,0.0732498,0.352834,0,0,0,,0,0,0,0.499993,0,-3,0.234964,0,0.765036,0.234964,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.865356,0.1,,,0,,,,,0,0,1,0.629055,10.4452,8.9548,999.865,996.249,0.6,0.471791,0.649154,1.12095,0.353843,1.13602,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.812528,0.15934,,,0.0127721,,,,,0.104134,0.532405,0.350689,0.598746,10.4809,8.91909,1000,997.48,0.6,0.318471,0.550585,0.869056,0.166273,0.663252,0,0,0.0127721,0.576768,0.104134,0.532405,0,1,0,3,1,1,0,0,0.0127721,0.104134,0.532405,0.140715,0.209973
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,0.464535,1,1,0.614291,0.202356,,,0.0754139,,,,,0.0818545,0.18961,0.054521,0.591992,10.5105,9.05009,1000.08,998.605,0.43936,0.091609,0.494296,0.585905,0.0382574,0.419089,0,0,0.0754139,0.226915,0.113422,0.221177,0.0631353,1,0,2,1,0.464535,0,0.535465,0.0754139,0.0818545,0.18961,0.0222451,0.0322762
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.969507,0.184349,1,1,0.375998,0.220541,,,0.0889661,,,,,0.0204791,0.0225363,0.00942,0.359585,10.5596,9.09423,1000.1,998.902,0.346157,0.0159702,0.440898,0.456868,0.00590426,0.301899,0,0,0.0889661,0.214659,0.0419526,0.0440098,0.0429469,1,0,1,0.969507,0.184349,0.0304927,0.785159,0.0889661,0.0204791,0.0225363,0.00603293,0.0033874
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.934904,0.0474224,1,1,0.332771,0.283226,,,0.0308095,,,,,0.00207037,0.0052471,0.001417,0.345869,10.6245,9.08081,1000.12,998.904,0.294698,0.0031474,0.375585,0.378733,0.00110613,0.192999,0,0,0.0308095,0.259607,0.00600941,0.00918614,0.00787808,1,0,0,0.934904,0.0474224,0.065096,0.887482,0.0308095,0.00207037,0.0052471,0.00092715,0.0004902
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.874603,0.00623146,1,1,0.344077,0.482004,,,0.00464086,,,,,9.62864E-05,0.000612595,7.276E-5,0.4788,10.6087,9.12701,1000.12,998.96,0.26425,0.0003462,0.391269,0.391615,0.000113634,0.20878,0,0,0.00464086,0.365377,0.000500766,0.00101707,0.000808959,1,0,-1,0.874603,0.00623146,0.125397,0.868371,0.00464086,9.62864E-05,0.000612595,3.79235E-5,3.4838E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.01455","0.9954","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.727679,0,1,1,,,,,0,,,,,0,0,0,,10.5094,9.27232,1000.1,999.133,0.218304,0,0.490625,0.490625,0,0.337812,0,0,0,,0,0,0,1,0,-2,0.727679,0,0.272321,0.727679,0,0,0,0,0
