"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","DWins",0.0751,0,0.0750789,0.368762,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.8125,10.0375,999.915,1000.01,0.15,0,0.37645,0.37645,0,0.447034,0,0,0,,0,0,0,0.31701,0,1.45605,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","Abandoned",0.0685,0,0.068538,0.511019,1,1,1,1,0.793311,0.213839,,,0,,,,,0.445196,0.529019,0,,10.5419,9.45809,1000.09,999.354,0,0.123238,0.0962495,0.219488,0.123238,0.0962495,0,0,0,,0.458088,0.541912,0.0257854,0.514923,0,0.386462,1,1,0,0,0,0.445196,0.529019,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","Rounds1",0.9982,0,0.998233,0.500036,1,1,1,1,0.542972,0.44629,,,0.782031,,,,,0.0305668,0.0363221,0.15108,0.502174,10.4863,9.49104,1000.09,999.455,0.0226621,0.141402,0.134149,0.275551,0.0972011,0.0977468,0,0,0.782031,0.492769,0.0305668,0.0363221,0,0.500053,0,0.00172351,1,1,0,0,0.782031,0.0305668,0.0363221,0.0752118,0.0758686
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.743959,0.646511,,,0.777949,,,,,0.0123691,0.0565662,0.151467,0.685726,10.7352,9.24204,1000.13,999.161,0.02272,0.0194746,0.268651,0.288126,0.00365149,0.195975,0,0,0.777949,0.744289,0.0131937,0.0573908,0.00164915,1,0,1.15263E-05,1,1,0,0,0.777949,0.0123691,0.0565662,0.0476021,0.103865
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.342718,0.245224,,,0.783348,,,,,0.0486561,0.0159501,0.15016,0.317029,10.2374,9.74008,1000.05,999.75,0.022524,0.26377,0,0.26377,0.191348,0,0,0,0.783348,0.24299,0.0495988,0.0168928,0.00188541,0,0,3.4784E-06,1,1,0,0,0.783348,0.0486561,0.0159501,0.102555,0.0476052
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","AllCount",1840,0,1840,0.499995,1840,1840,1840,1840,0.543336,0.445865,,,1436.39,,,,,56.1436,66.7146,277.497,90.3913,10.4863,9.49106,1000.09,999.455,0.022622,0.141624,0.134324,0.275948,0.0975007,0.0979864,0,0,1436.39,0.492769,57.7695,68.3405,3.2518,919.989,0,7.5023E-06,1840,1840,0,0,1436.39,56.1436,66.7146,138.145,139.352
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.1799,0.124963,,,0.885276,,,,,0.053502,0.000670552,0.059978,0.0328966,10.0944,9.89665,1000.03,999.949,0.00899663,0.10132,0.0361979,0.137518,0.0208583,0.0333474,0,0,0.885276,0.115469,0.0537888,0.000957368,0.000573632,0.0399657,0,-6.39492E-06,1,1,0,0,0.885276,0.053502,0.000670552,0.0580045,0.0019731
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.326275,0.206771,,,0.735155,,,,,0.0622577,0.00863173,0.191363,0.169806,10.1551,9.81623,1000.03,999.841,0.0287045,0.158602,0.143414,0.302016,0.0957881,0.135536,0,0,0.735155,0.192082,0.0635535,0.0099276,0.00259175,0.169489,0,4.91077E-06,1,1,0,0,0.735155,0.0622577,0.00863173,0.158869,0.0324947
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.570931,0.408435,,,0.622347,,,,,0.0321258,0.0424921,0.298956,0.5,10.4723,9.48284,1000.08,999.411,0.0448433,0.275396,0.266644,0.542041,0.239592,0.242225,0,0,0.622347,0.483217,0.0341656,0.0445319,0.00407962,0.5,0,2.11357E-05,1,1,0,0,0.622347,0.0321258,0.0424921,0.149478,0.149478
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.779422,0.659987,,,0.724259,,,,,0.00579938,0.0737653,0.194189,0.830194,10.8101,9.16081,1000.14,999.042,0.0291284,0.167548,0.162764,0.330312,0.139257,0.100371,0,0,0.724259,0.792849,0.00679261,0.0747585,0.00198646,0.830511,0,1.64073E-05,1,1,0,0,0.724259,0.00579938,0.0737653,0.0329746,0.161215
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.870365,0.815497,,,0.878889,,,,,0.000412842,0.0589206,0.061406,0.967103,10.895,9.0958,1000.15,999.018,0.00921096,0.04683,0.102951,0.149781,0.0352967,0.0222803,0,0,0.878889,0.881397,0.000598637,0.0591064,0.00037159,0.960034,0,5.99868E-06,1,1,0,0,0.878889,0.000412842,0.0589206,0.00202006,0.0593863
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.166054,,,1,,,,,0,0,0,,10.133,9.86697,1000.04,999.936,0,0.113858,0.0860386,0.199897,0.0234727,0.0730642,0,0,1,0.133027,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.173514,0.247182,,,0.881791,,,,,0.113437,0,0,,10.1707,9.8293,1000.05,999.9,0,0.110642,0.170693,0.281335,0.0356583,0.138551,0,0,0.881791,0.190878,0.115823,0.00238572,0.00477144,0.230751,0,-0.21118,1,1,0,0,0.881791,0.113437,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.636524,0.432595,,,0.599351,,,,,0.0316108,0.0383915,0.326935,0.334087,10.4435,9.5075,1000.07,999.45,0.0490402,0.192597,0.201588,0.394185,0.166496,0.165568,0,0,0.599351,0.551778,0.0334668,0.0402475,0.00371202,0.499993,0,4E-05,1,1,0,0,0.599351,0.0316108,0.0383915,0.21771,0.109225
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.638066,,,0.653485,,,,,0,0.0730318,0.273484,0.571327,10.8013,9.15768,1000.13,999.015,0.0410225,0.179663,0.110937,0.290601,0.164595,0.0712749,0,0,0.653485,0.9,0,0.0730318,0,0.769249,0,0.21118,1,1,0,0,0.653485,0,0.0730318,0.117235,0.156249
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.747574,,,0.788881,,,,,0,0.0696,0.141519,0.773478,10.8871,9.09162,1000.15,998.975,0.0212278,0.105694,0.0943722,0.200066,0.0902261,0.0333283,0,0,0.788881,0.9,0,0.0696,0,0.894788,0,0.80641,1,1,0,0,0.788881,0,0.0696,0.0320572,0.109462
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.244459,0.1,,,0.800477,,,,,0.0607516,0,0.138771,0.227624,10.0927,9.88646,1000.02,999.911,0.0208157,0.097484,0.0885991,0.186083,0.0334559,0.0867038,0,0,0.800477,0.1,0.0607516,0,0,0.105211,0,0.806395,1,1,0,0,0.800477,0.0607516,0,0.107184,0.0315876
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.350345,0.1,,,0.66949,,,,,0.0610118,0,0.269499,0.430413,10.1585,9.80106,1000.03,999.763,0.0404248,0.124426,0.159116,0.283542,0.0729413,0.160162,0,0,0.66949,0.1,0.0610118,0,0,0.230749,0,0.211167,1,1,0,0,0.66949,0.0610118,0,0.153503,0.115996
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.553213,0.310135,,,0.573369,,,,,0.0307761,0.0569894,0.333608,0.667433,10.4918,9.45821,1000.08,999.336,0.0500413,0.223048,0.186863,0.409912,0.164776,0.172463,0,0,0.573369,0.387057,0.0334048,0.0596181,0.00525739,0.499998,0,-1.48446E-05,1,1,0,0,0.573369,0.0307761,0.0569894,0.110947,0.222661
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.74118,0.826696,,,0.880487,,,,,0,0.11622,0,,10.8238,9.17619,1000.15,999.159,0,0.168934,0.114371,0.283305,0.136096,0.0380033,0,0,0.880487,0.801765,0.00164686,0.117866,0.00329372,0.769248,0,-0.211192,1,1,0,0,0.880487,0,0.11622,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.825915,0.9,,,1,,,,,0,0,0,,10.863,9.13704,1000.15,999.116,0,0.0853428,0.117178,0.202521,0.072093,0.0254708,0,0,1,0.862957,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.425,9.425,1000.04,999.097,0.15,0.279223,0.220249,0.499471,0.272603,0.261545,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.425,9.425,1000.04,999.097,0.15,0.256062,0.192745,0.448807,0.240756,0.228884,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.804802,0.175919,,,0.213896,,,,,0.0213637,0.038867,0.725873,0.50298,10.4473,9.4438,1000.05,999.2,0.108881,0.20271,0.152255,0.354965,0.175333,0.16624,0,0,0.213896,0.454934,0.0213637,0.038867,0,0.499991,0,2,1,1,0,0,0.213896,0.0213637,0.038867,0.360774,0.365099
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.631833,0.357273,,,0.624253,,,,,0.0548178,0.0660367,0.254892,0.502776,10.4814,9.48039,1000.08,999.39,0.0382339,0.141063,0.124445,0.265508,0.108659,0.105828,0,0,0.624253,0.490411,0.0548178,0.0660367,0,0.499998,0,1,1,1,0,0,0.624253,0.0548178,0.0660367,0.126739,0.128154
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.534868,0.457148,,,0.868263,,,,,0.0339081,0.0390387,0.057835,0.5,10.4939,9.49745,1000.09,999.481,0.0086752,0.117705,0.116063,0.233768,0.07717,0.0783565,0,0,0.868263,0.494991,0.0343857,0.0395163,0.000955256,0.499992,0,0,1,1,0,0,0.868263,0.0339081,0.0390387,0.0289173,0.0289173
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.460988,0.528093,,,0.957532,,,,,0.0187292,0.0187287,0,,10.4946,9.50542,1000.1,999.529,0,0.131183,0.1366,0.267783,0.0794468,0.0840435,0,0,0.957532,0.494338,0.0212343,0.0212339,0.0050103,0.499995,0,-1,1,1,0,0,0.957532,0.0187292,0.0187287,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.314225,0.666535,,,0.996261,,,,,0,0,0,,10.4903,9.50966,1000.1,999.597,0,0.178713,0.188354,0.367067,0.0987558,0.105883,0,0,0.996261,0.490308,0.00186962,0.00186962,0.00373923,0.499985,0,-2,1,1,0,0,0.996261,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.136756,0.863346,,,1,,,,,0,0,0,,10.5001,9.49995,1000.12,999.668,0,0.243119,0.243062,0.486181,0.123593,0.12359,0,0,1,0.500051,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.5,9.5,1000.12,999.679,0,0.25,0.25,0.5,0.125,0.125,0,0,1,0.5,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5831,9.26691,1000.07,998.861,0.15,0.117948,0.440497,0.558445,0.0221152,0.523091,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.6398,9.21016,1000.08,998.776,0.15,0.126633,0.385489,0.512122,0.0237438,0.457768,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.866994,0.225519,,,0.198156,,,,,0.00740708,0.0642596,0.730177,0.718267,10.7152,9.17532,1000.1,998.823,0.109527,0.0983366,0.304516,0.402852,0.0184381,0.332485,0,0,0.198156,0.733433,0.00740708,0.0642596,0,1,0,2,1,1,0,0,0.198156,0.00740708,0.0642596,0.205715,0.524462
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.824471,0.545837,,,0.618076,,,,,0.0159027,0.10972,0.256301,0.67772,10.7576,9.20393,1000.12,999.054,0.0384452,0.0325689,0.248891,0.28146,0.00610666,0.211656,0,0,0.618076,0.781742,0.0159027,0.10972,0,1,0,1,1,1,0,0,0.618076,0.0159027,0.10972,0.0826008,0.173701
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.787844,0.71015,,,0.867711,,,,,0.0154141,0.0580844,0.057836,0.63046,10.7692,9.22209,1000.13,999.166,0.00867533,0.0068368,0.232129,0.238966,0.0012819,0.156715,0,0,0.867711,0.780044,0.0158917,0.058562,0.000955271,1,0,0,1,1,0,0,0.867711,0.0154141,0.0580844,0.0213725,0.036463
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.686486,0.757731,,,0.958054,,,,,0.0116784,0.0257797,0,,10.7268,9.2732,1000.13,999.268,0,0,0.273203,0.273203,0,0.168089,0,0,0.958054,0.729367,0.0139222,0.0280235,0.00448759,1,0,-1,1,1,0,0,0.958054,0.0116784,0.0257797,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.440865,0.805768,,,0.996261,,,,,0,0,0,,10.6233,9.37672,1000.12,999.45,0,0,0.37672,0.37672,0,0.211773,0,0,0.996261,0.623743,0.00186967,0.00186967,0.00373934,1,0,-2,1,1,0,0,0.996261,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.150595,0.877146,,,1,,,,,0,0,0,,10.5139,9.48613,1000.12,999.653,0,0,0.48613,0.48613,0,0.247183,0,0,1,0.51387,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.00339","0.9944","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.5,9.5,1000.12,999.679,0,0,0.5,0.5,0,0.25,0,0,1,0.5,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
