"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.825126,0.517147,,,0.596317,,,,,0.0482659,0.160386,0.17503,0.687639,10.7464,9.14862,10.7464,9.14862,0.105018,0.108322,0.289746,0.398068,0.0974895,0.326917,0,0,0.596317,0.786016,0.0582662,0.170387,0.0200005,1,0,1.15263E-05,1,1,0,0,0.596317,0.0482659,0.160386,0.0546724,0.120357
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.488426,0.176545,,,0.591495,,,,,0.166753,0.0469064,0.174615,0.313106,10.1488,9.74639,10.1488,9.74639,0.104769,0.289597,0,0.289597,0.327184,0,0,0,0.591495,0.217579,0.176869,0.0570216,0.0202305,0,0,3.4784E-06,1,1,0,0,0.591495,0.166753,0.0469064,0.119942,0.054673
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","AllCount",1910,0,1910,0.499995,1910,1910,1910,1910,0.656774,0.346844,,,1134.36,,,,,205.345,197.963,333.911,430.51,10.4476,9.44751,10.4476,9.44751,0.104893,0.198961,0.144871,0.343832,0.212338,0.163457,0,0,1134.36,0.502948,224.555,217.174,38.4206,954.988,0,7.5023E-06,1910,1910,0,0,1134.36,205.345,197.963,166.757,167.153
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.301631,0.104254,,,0.747479,,,,,0.171947,0.00221918,0.073137,0.0328966,10.0217,9.93442,10.0217,9.93442,0.0438823,0.0834173,0.0391274,0.122545,0.0221599,0.0412471,0,0,0.747479,0.103549,0.174556,0.00482793,0.00521749,0.0399657,0,-6.39492E-06,1,1,0,0,0.747479,0.171947,0.00221918,0.0707311,0.002406
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.510352,0.135093,,,0.507324,,,,,0.217628,0.0267661,0.222049,0.169806,10.0001,9.86666,10.0001,9.86666,0.133229,0.162423,0.171387,0.33381,0.174621,0.216494,0,0,0.507324,0.152017,0.230744,0.0398828,0.0262333,0.169489,0,4.91077E-06,1,1,0,0,0.507324,0.217628,0.0267661,0.184344,0.0377053
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.742157,0.262022,,,0.357693,,,,,0.128749,0.125445,0.340709,0.5,10.3982,9.39741,10.3982,9.39741,0.204425,0.403507,0.326471,0.729978,0.522183,0.452813,0,0,0.357693,0.505671,0.152451,0.149147,0.0474036,0.5,0,2.11357E-05,1,1,0,0,0.357693,0.128749,0.125445,0.170354,0.170354
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.866016,0.496655,,,0.514732,,,,,0.0272243,0.209736,0.222664,0.830194,10.8667,8.99973,10.8667,8.99973,0.133599,0.309629,0.156785,0.466414,0.340962,0.169194,0,0,0.514732,0.850608,0.0400461,0.222558,0.0256435,0.830511,0,1.64073E-05,1,1,0,0,0.514732,0.0272243,0.209736,0.0378098,0.184854
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.895894,0.704336,,,0.754597,,,,,0.00225292,0.16437,0.073759,0.967103,10.934,9.02172,10.934,9.02172,0.0442554,0.10076,0.0838874,0.184647,0.0967326,0.0220728,0,0,0.754597,0.896625,0.00476324,0.16688,0.00502063,0.960034,0,5.99868E-06,1,1,0,0,0.754597,0.00225292,0.16437,0.00242642,0.0713325
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.123937,,,1,,,,,0,0,0,,10.112,9.88803,10.112,9.88803,0,0.0971729,0.0904118,0.187585,0.0135534,0.0792283,0,0,1,0.111969,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.455676,0.174366,,,0.591753,,,,,0.349408,0.00147463,0.011138,0.167776,10.1314,9.86196,10.1314,9.86196,0.0066826,0.0850782,0.176117,0.261195,0.04378,0.15992,0,0,0.591753,0.190413,0.372521,0.0245881,0.0462269,0.230751,0,-0.21118,1,1,0,0,0.591753,0.349408,0.00147463,0.00926903,0.0018686
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.9,0.315918,,,0.268539,,,,,0.163965,0.122064,0.394729,0.342454,10.3312,9.43193,10.3312,9.43193,0.236837,0.300533,0.210925,0.511457,0.3945,0.299607,0,0,0.268539,0.9,0.189317,0.147415,0.0507035,0.499993,0,4E-05,1,1,0,0,0.268539,0.163965,0.122064,0.259552,0.135177
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.504059,,,0.5031,,,,,0,0.201413,0.295487,0.58258,10.767,9.05572,10.767,9.05572,0.177292,0.305896,0.138783,0.444679,0.374742,0.184556,0,0,0.5031,0.9,0,0.201413,0,0.769249,0,0.21118,1,1,0,0,0.5031,0,0.201413,0.123342,0.172145
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.620944,,,0.649053,,,,,0,0.19222,0.158727,0.782285,10.9067,8.99808,10.9067,8.99808,0.0952364,0.197815,0.098518,0.296333,0.219325,0.0790305,0,0,0.649053,0.9,0,0.19222,0,0.894788,0,0.80641,1,1,0,0,0.649053,0,0.19222,0.0345573,0.12417
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.385167,0.1,,,0.64168,,,,,0.200253,0,0.158068,0.218233,9.9978,9.90736,9.9978,9.90736,0.0948407,0.110645,0.104612,0.215257,0.0903856,0.135423,0,0,0.64168,0.1,0.200253,0,0,0.105211,0,0.806395,1,1,0,0,0.64168,0.200253,0,0.123572,0.0344956
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.50161,0.1,,,0.49626,,,,,0.208866,0,0.294874,0.417932,10.0554,9.76771,10.0554,9.76771,0.176924,0.204146,0.196081,0.400227,0.243702,0.275902,0,0,0.49626,0.1,0.208866,0,0,0.230749,0,0.211167,1,1,0,0,0.49626,0.208866,0,0.171637,0.123237
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.687974,0.1,,,0.263843,,,,,0.125685,0.163845,0.394416,0.657804,10.4321,9.3312,10.4321,9.3312,0.23665,0.388156,0.234795,0.622951,0.459322,0.335377,0,0,0.263843,0.1,0.15179,0.18995,0.0522107,0.499998,0,-1.48446E-05,1,1,0,0,0.263843,0.125685,0.163845,0.134968,0.259449
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.827364,0.561409,,,0.609567,,,,,0.00170642,0.331326,0.012616,0.832271,10.8626,9.12987,10.8626,9.12987,0.00756949,0.185234,0.0849323,0.270166,0.168122,0.042615,0,0,0.609567,0.815493,0.0240992,0.353718,0.0447855,0.769248,0,-0.211192,1,1,0,0,0.609567,0.00170642,0.331326,0.00211604,0.0104998
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.876735,0.9,,,1,,,,,0,0,0,,10.8884,9.11163,10.8884,9.11163,0,0.0905162,0.0969417,0.187458,0.0793753,0.013416,0,0,1,0.888367,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.2,9.2,10.2,9.2,0.6,0.635473,0.352398,0.98787,0.924323,0.669556,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.2,9.2,10.2,9.2,0.6,0.612313,0.308392,0.920705,0.859473,0.585944,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.9,0.1,,,0,,,,,0.106038,0.106035,0.787927,0.49999,10.2636,9.26364,10.2636,9.26364,0.472756,0.48294,0.227378,0.710318,0.64548,0.415475,0,0,0,,0.106038,0.106035,0,0.499991,0,2,1,1,0,0,0,0.106038,0.106035,0.393971,0.393956
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.769078,0.235955,,,0.330313,,,,,0.188703,0.182085,0.298899,0.500738,10.4099,9.41072,10.4099,9.41072,0.17934,0.242468,0.15133,0.393798,0.300173,0.21777,0,0,0.330313,0.507354,0.188703,0.182085,0,0.499998,0,1,1,1,0,0,0.330313,0.188703,0.182085,0.149229,0.14967
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.629601,0.373725,,,0.677976,,,,,0.116358,0.111969,0.080761,0.501472,10.4754,9.4761,10.4754,9.4761,0.0484565,0.1447,0.121779,0.266479,0.136796,0.115976,0,0,0.677976,0.502367,0.122826,0.118437,0.0129352,0.499992,0,0,1,1,0,0,0.677976,0.116358,0.111969,0.0402615,0.0404994
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.573031,0.430468,,,0.819508,,,,,0.0641866,0.0608186,0.004303,0.511787,10.4988,9.49859,10.4988,9.49859,0.00258158,0.128021,0.126607,0.254628,0.0922715,0.0908495,0,0,0.819508,0.50206,0.0897788,0.0864109,0.0511845,0.499995,0,-1,1,1,0,0,0.819508,0.0641866,0.0608186,0.0021006,0.002202
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.487686,0.517017,,,0.946471,,,,,0.00190478,0.00159472,3.789E-5,0.5,10.5021,9.49784,10.5021,9.49784,2.27347E-05,0.156683,0.15451,0.311192,0.106933,0.104764,0,0,0.946471,0.502433,0.0269005,0.0265905,0.0499915,0.499985,0,-2,1,1,0,0,0.946471,0.00190478,0.00159472,1.89456E-5,1.8946E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.277832,0.730698,,,1,,,,,0,0,0,,10.5043,9.49573,10.5043,9.49573,0,0.219462,0.21519,0.434652,0.128662,0.125045,0,0,1,0.504265,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.5,9.5,10.5,9.5,0,0.25,0.25,0.5,0.125,0.125,0,0,1,0.5,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.4839,8.91608,10.4839,8.91608,0.6,0.566149,0.704796,1.27095,0.509534,1.33911,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.5858,8.81417,10.5858,8.81417,0.6,0.60784,0.616782,1.22462,0.547056,1.17189,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.9,0.1,,,0,,,,,0.0367649,0.17531,0.787925,0.720786,10.7156,8.81163,10.7156,8.81163,0.472755,0.511133,0.454764,0.965897,0.46002,0.830964,0,0,0,,0.0367649,0.17531,0,1,0,2,1,1,0,0,0,0.0367649,0.17531,0.22,0.567925
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.874439,0.345368,,,0.335201,,,,,0.0626533,0.302809,0.299337,0.681461,10.7585,9.06186,10.7585,9.06186,0.179602,0.183588,0.302661,0.486248,0.165229,0.435542,0,0,0.335201,0.824459,0.0626533,0.302809,0,1,0,1,1,1,0,0,0.335201,0.0626533,0.302809,0.0953504,0.203986
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.846548,0.59285,,,0.680604,,,,,0.0606992,0.164764,0.080998,0.641549,10.772,9.17937,10.772,9.17937,0.0485988,0.0467678,0.243561,0.290329,0.042091,0.231955,0,0,0.680604,0.821878,0.0671669,0.171231,0.0129354,1,0,0,1,1,0,0,0.680604,0.0606992,0.164764,0.0290338,0.0519642
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.797086,0.655842,,,0.821099,,,,,0.0407378,0.0830845,0.004404,0.68341,10.7477,9.24967,10.7477,9.24967,0.00264217,0.0027085,0.253216,0.255924,0.00243768,0.181701,0,0,0.821099,0.775312,0.0660754,0.108422,0.0506752,1,0,-1,1,1,0,0,0.821099,0.0407378,0.0830845,0.00139414,0.0030095
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.676517,0.705849,,,0.946469,,,,,0.00190483,0.00159477,3.789E-5,0.630071,10.691,9.309,10.691,9.309,2.27353E-05,2.1487E-5,0.309028,0.30905,1.93386E-05,0.209534,0,0,0.946469,0.701945,0.0269013,0.0265913,0.049993,1,0,-2,1,1,0,0,0.946469,0.00190483,0.00159477,1.40174E-5,2.3875E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.344789,0.794439,,,1,,,,,0,0,0,,10.5696,9.43039,10.5696,9.43039,0,0,0.430386,0.430386,0,0.250094,0,0,1,0.569614,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.5,9.5,10.5,9.5,0,0,0.5,0.5,0,0.25,0,0,1,0.5,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0.00164","0.8915","Truly Not Liable MutOptLiability4",0.0007,0,0.000672607,0.415178,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.370945,9.91608,9.48392,9.91608,9.48392,0.6,0.704796,0,0.704796,1.33911,0,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,0,0.629055,0.370945
