"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.790263,0.59435,,,0.695702,,,,,0,0.063679,0.240619,0.68324,10.7289,9.19895,10.7289,9.19895,0.0721856,0.03699,0.271135,0.308125,0.00832276,0.212458,0,0,0.695702,0.7622,0,0.063679,0,1,0,1.15263E-05,1,1,0,0,0.695702,0,0.063679,0.0762184,0.1644
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.372207,0.201268,,,0.747321,,,,,0,0.0120632,0.240616,0.316756,10.2041,9.72372,10.2041,9.72372,0.0721848,0.276285,0,0.276285,0.213002,0,0,0,0.747321,0.212126,0,0.0120632,0,0,0,3.4784E-06,1,1,0,0,0.747321,0,0.0120632,0.164399,0.0762165
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","AllCount",840,0,840,0.499995,840,840,840,840,0.581232,0.397807,,,606.07,,,,,0,31.8115,202.118,89.9994,10.4665,9.46134,10.4665,9.46134,0.0721852,0.156639,0.135566,0.292205,0.110664,0.106228,0,0,606.07,0.477322,0,31.8115,0,419.995,0,7.5023E-06,840,840,0,0,606.07,0,31.8115,101.06,101.059
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.177292,0.106514,,,0.904121,,,,,0,0.000131274,0.095748,0.0328966,10.0762,9.89512,10.0762,9.89512,0.0287243,0.100715,0.0369222,0.137637,0.0160801,0.0346332,0,0,0.904121,0.103906,0,0.000131274,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.904121,0,0.000131274,0.0925978,0.0031498
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.36437,0.151979,,,0.689676,,,,,0,0.00344242,0.306882,0.169806,10.0968,9.81113,10.0968,9.81113,0.0920645,0.158842,0.153083,0.311924,0.0970722,0.152641,0,0,0.689676,0.148591,0,0.00344242,0,0.169489,0,4.91077E-06,1,1,0,0,0.689676,0,0.00344242,0.254771,0.0521104
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.655098,0.324698,,,0.489933,,,,,0,0.0286065,0.481461,0.5,10.4275,9.42801,10.4275,9.42801,0.144438,0.313075,0.286226,0.599301,0.287826,0.281965,0,0,0.489933,0.470331,0,0.0286065,0,0.5,0,2.11357E-05,1,1,0,0,0.489933,0,0.0286065,0.24073,0.24073
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.842914,0.597728,,,0.621236,,,,,0,0.0718813,0.306883,0.830194,10.8156,9.09233,10.8156,9.09233,0.0920649,0.201448,0.153142,0.35459,0.165137,0.0979403,0,0,0.621236,0.836694,0,0.0718813,0,0.830511,0,1.64073E-05,1,1,0,0,0.621236,0,0.0718813,0.0521107,0.254772
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.892819,0.781844,,,0.821431,,,,,0,0.0828208,0.095748,0.967103,10.9029,9.06834,10.9029,9.06834,0.0287243,0.0572363,0.0931877,0.150424,0.0397418,0.0156862,0,0,0.821431,0.894984,0,0.0828208,0,0.960034,0,5.99868E-06,1,1,0,0,0.821431,0,0.0828208,0.00314978,0.092598
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.134084,,,1,,,,,0,0,0,,10.117,9.88296,10.117,9.88296,0,0.100682,0.0888477,0.18953,0.0155576,0.07699,0,0,1,0.117042,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.200094,,,1,,,,,0,0,0,,10.15,9.84995,10.15,9.84995,0,0.0994358,0.180139,0.279575,0.0209839,0.148124,0,0,1,0.150047,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.9,0.372353,,,0.323849,,,,,0,0.0427712,0.63338,0.359957,10.4539,9.35607,10.4539,9.35607,0.190014,0.262824,0.15909,0.421914,0.240454,0.1569,0,0,0.323849,0.9,0,0.0427712,0,0.499993,0,4E-05,1,1,0,0,0.323849,0,0.0427712,0.405391,0.227989
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.583148,,,0.577484,,,,,0,0.0681258,0.35439,0.598225,10.7519,9.14175,10.7519,9.14175,0.106317,0.19418,0.134497,0.328678,0.171415,0.095403,0,0,0.577484,0.9,0,0.0681258,0,0.769249,0,0.21118,1,1,0,0,0.577484,0,0.0681258,0.142385,0.212005
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.703448,,,0.723582,,,,,0,0.0790884,0.19733,0.789257,10.865,9.07578,10.865,9.07578,0.059199,0.119139,0.106948,0.226087,0.0971279,0.0446867,0,0,0.723582,0.9,0,0.0790884,0,0.894788,0,0.80641,1,1,0,0,0.723582,0,0.0790884,0.0415858,0.155744
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.257865,0.1,,,0.802669,,,,,0,0,0.197331,0.21074,10.0837,9.85711,10.0837,9.85711,0.0591994,0.117932,0.089091,0.207023,0.046256,0.0892081,0,0,0.802669,0.1,0,0,0,0.105211,0,0.806395,1,1,0,0,0.802669,0,0,0.155746,0.0415856
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.38351,0.1,,,0.645613,,,,,0,0,0.354387,0.401775,10.1486,9.74512,10.1486,9.74512,0.106316,0.158864,0.158887,0.317751,0.100165,0.161705,0,0,0.645613,0.1,0,0,0,0.230749,0,0.211167,1,1,0,0,0.645613,0,0,0.212004,0.142384
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.606693,0.1,,,0.366634,,,,,0,0,0.633366,0.64004,10.3603,9.44965,10.3603,9.44965,0.19001,0.230287,0.233222,0.463509,0.172537,0.231729,0,0,0.366634,0.1,0,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.366634,0,0,0.227986,0.40538
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.791302,0.823926,,,0.865924,,,,,0,0.134076,0,,10.8539,9.14611,10.8539,9.14611,0,0.177501,0.0928577,0.270358,0.147846,0.02437,0,0,0.865924,0.831268,0,0.134076,0,0.769248,0,-0.211192,1,1,0,0,0.865924,0,0.134076,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.862736,0.874234,,,0.949508,,,,,0,0.0504922,0,,10.8858,9.11418,10.8858,9.11418,0,0.0886025,0.0975786,0.186181,0.077079,0.0163703,0,0,0.949508,0.879745,0,0.0504922,0,0.894793,0,-0.806366,1,1,0,0,0.949508,0,0.0504922,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.35,9.35,10.35,9.35,0.3,0.321562,0.250793,0.572356,0.296017,0.280094,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,10.35,9.35,0.3,0.300138,0.224158,0.524297,0.262564,0.245468,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499991,10.35,9.35001,10.35,9.35001,0.3,0.274298,0.192033,0.466331,0.222216,0.203707,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.664276,0.313306,,,0.54359,,,,,0,0.0457174,0.410693,0.499999,10.443,9.43383,10.443,9.43383,0.123208,0.176083,0.140281,0.316364,0.134475,0.126188,0,0,0.54359,0.466357,0,0.0457174,0,0.499998,0,1,1,1,0,0,0.54359,0,0.0457174,0.205347,0.205346
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.560064,0.419139,,,0.80734,,,,,0,0.0424829,0.150177,0.5,10.4817,9.47323,10.4817,9.47323,0.045053,0.130073,0.115173,0.245246,0.0884826,0.084576,0,0,0.80734,0.478943,0,0.0424829,0,0.499992,0,0,1,1,0,0,0.80734,0,0.0424829,0.0750883,0.0750883
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.499996,0.476783,,,0.952535,,,,,0,0.0474651,0,,10.5047,9.49526,10.5047,9.49526,0,0.125373,0.120625,0.245998,0.0814032,0.0788665,0,0,0.952535,0.480064,0,0.0474651,0,0.499995,0,-1,1,1,0,0,0.952535,0,0.0474651,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.38902,0.580532,,,0.980867,,,,,0,0.0191328,0,,10.4913,9.50866,10.4913,9.50866,0,0.150641,0.159283,0.309924,0.0853075,0.0950768,0,0,0.980867,0.481422,0,0.0191328,0,0.499985,0,-2,1,1,0,0,0.980867,0,0.0191328,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.1,0.849079,,,1,,,,,0,0,0,,10.4745,9.52546,10.4745,9.52546,0,0.234905,0.260359,0.495264,0.11437,0.138422,0,0,1,0.47454,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.874234,,,1,,,,,0,0,0,,10.4871,9.51288,10.4871,9.51288,0,0.243559,0.256441,0.5,0.120456,0.133339,0,0,1,0.487117,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.4984,9.20159,10.4984,9.20159,0.3,0.141537,0.501587,0.643124,0.0318459,0.560188,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.5517,9.14832,10.5517,9.14832,0.3,0.15196,0.448315,0.600275,0.034191,0.490935,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.73124,10.6159,9.08407,10.6159,9.08407,0.3,0.164529,0.384073,0.548603,0.037019,0.407421,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.853978,0.484969,,,0.506798,,,,,0,0.0825094,0.410693,0.675925,10.7194,9.15736,10.7194,9.15736,0.123208,0.0624595,0.280563,0.343023,0.0140534,0.252377,0,0,0.506798,0.809191,0,0.0825094,0,1,0,1,1,1,0,0,0.506798,0,0.0825094,0.133095,0.277598
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.822428,0.666627,,,0.77692,,,,,0,0.0729014,0.150179,0.63046,10.7697,9.1853,10.7697,9.1853,0.0450537,0.0213034,0.23035,0.251653,0.00479327,0.169155,0,0,0.77692,0.800154,0,0.0729014,0,1,0,0,1,1,0,0,0.77692,0,0.0729014,0.0554971,0.0946818
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.751545,0.716341,,,0.927982,,,,,0,0.072018,0,,10.7587,9.24125,10.7587,9.24125,0,0,0.241253,0.241253,0,0.157735,0,0,0.927982,0.740024,0,0.072018,0,1,0,-1,1,1,0,0,0.927982,0,0.072018,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.577848,0.763285,,,0.968367,,,,,0,0.031633,0,,10.6814,9.31858,10.6814,9.31858,0,0,0.318575,0.318575,0,0.190159,0,0,0.968367,0.671018,0,0.031633,0,1,0,-2,1,1,0,0,0.968367,0,0.031633,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.1,0.85855,,,1,,,,,0,0,0,,10.4793,9.52073,10.4793,9.52073,0,0,0.520725,0.520725,0,0.276847,0,0,1,0.479275,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.1,0.874234,,,1,,,,,0,0,0,,10.4871,9.51288,10.4871,9.51288,0,0,0.512883,0.512883,0,0.266678,0,0,1,0.487117,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Truly Not Liable MutOptLiability4",0.0007,0,0.000672607,0.415178,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.370945,10.2016,9.49841,10.2016,9.49841,0.3,0.501587,0,0.501587,0.560188,0,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,0,0.629055,0.370945
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.001289","0.9944","Truly Not Liable MutOptLiability3",0.0073,0,0.00732324,0.377468,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.324624,10.1483,9.55168,10.1483,9.55168,0.3,0.448317,0,0.448317,0.490938,0,0,0,0,,0,0,0,0,0,3,1,1,0,0,0,0,0,0.675376,0.324624
