"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.609107,0.519345,,,0.571619,,,,,0.0668149,0.249648,0.076758,0.819006,10.6456,9.30833,1000.11,998.934,0.0460546,0.0565785,0.373242,0.429821,0.0509207,0.279497,0,0,0.571619,0.540864,0.0843952,0.267228,0.0351605,1,0,1.15263E-05,1,1,0,0,0.571619,0.0668149,0.249648,0.0138927,0.062865
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.366773,0.322682,,,0.661485,,,,,0.179137,0.0533823,0.083254,0.166468,10.2281,9.72198,1000,999.687,0.0499522,0.298842,0,0.298842,0.20726,0,0,0,0.661485,0.314075,0.190508,0.0647534,0.0227422,0,0,3.4784E-06,1,1,0,0,0.661485,0.179137,0.0533823,0.0693947,0.0138591
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","AllCount",13270,0,13270,0.499995,13270,13270,13270,13270,0.487939,0.421012,,,8181.65,,,,,1631.9,2010.59,1061.68,1304.21,10.4368,9.51515,1000.05,999.31,0.0480035,0.177712,0.186619,0.36433,0.129091,0.139747,0,0,8181.65,0.419204,1823.99,2202.68,384.184,6634.92,0,7.5023E-06,13270,13270,0,0,8181.65,1631.9,2010.59,552.616,509.06
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.294873,0.222551,,,0.653196,,,,,0.204317,0.0165228,0.112953,0.0328966,10.0646,9.86761,999.939,999.878,0.0677721,0.158697,0.0374277,0.196124,0.0777068,0.0412682,0,0,0.653196,0.206792,0.210822,0.0230281,0.0130106,0.0399657,0,-6.39492E-06,1,1,0,0,0.653196,0.204317,0.0165228,0.109238,0.0037158
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.347906,0.331206,,,0.670892,,,,,0.205361,0.0328988,0.066864,0.169806,10.2257,9.73416,1000.01,999.729,0.0401181,0.236349,0.131808,0.368157,0.149079,0.126831,0,0,0.670892,0.32201,0.217353,0.0448911,0.0239845,0.169489,0,4.91077E-06,1,1,0,0,0.670892,0.205361,0.0328988,0.0555097,0.0113539
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.460452,0.456417,,,0.702687,,,,,0.129433,0.0865754,0.044535,0.5,10.4333,9.54,1000.08,999.485,0.0267209,0.243362,0.286699,0.530061,0.182985,0.227324,0,0,0.702687,0.454562,0.147818,0.10496,0.0367698,0.5,0,2.11357E-05,1,1,0,0,0.702687,0.129433,0.0865754,0.0222674,0.0222674
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.599805,0.538792,,,0.618204,,,,,0.0528558,0.226751,0.058758,0.830194,10.6427,9.32204,1000.11,999.056,0.0352549,0.151876,0.308889,0.460766,0.139276,0.209907,0,0,0.618204,0.549666,0.0745714,0.248466,0.0434313,0.830511,0,1.64073E-05,1,1,0,0,0.618204,0.0528558,0.226751,0.00997752,0.0487807
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.725055,0.569748,,,0.469053,,,,,0.0265355,0.371068,0.102241,0.967103,10.8161,9.12252,1000.14,998.476,0.0613444,0.120542,0.204995,0.325538,0.115207,0.125255,0,0,0.469053,0.648117,0.042087,0.38662,0.031103,0.960034,0,5.99868E-06,1,1,0,0,0.469053,0.0265355,0.371068,0.00336337,0.0988773
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.285207,0.266447,,,0.702609,,,,,0.14611,0.0250447,0.106257,0.070703,10.1172,9.81904,999.958,999.816,0.063754,0.181492,0.0821909,0.263683,0.0999461,0.0799903,0,0,0.702609,0.229537,0.1561,0.0350345,0.0199797,0.105207,0,-0.80637,1,1,0,0,0.702609,0.14611,0.0250447,0.0987441,0.0075127
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.252036,0.329186,,,0.787464,,,,,0.0814911,0.0341427,0.083994,0.134133,10.1946,9.75499,999.995,999.751,0.0503963,0.188922,0.159989,0.348911,0.107957,0.136703,0,0,0.787464,0.260105,0.0879452,0.0405968,0.0129084,0.230751,0,-0.21118,1,1,0,0,0.787464,0.0814911,0.0341427,0.0727275,0.0112663
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.5,0.434257,,,0.677315,,,,,0.289481,0,0,,10.3819,9.61807,1000.09,999.73,0,0.156424,0.274486,0.43091,0.0879527,0.178541,0,0,0.677315,0.539379,0.306083,0.0166018,0.0332036,0.499993,0,4E-05,1,1,0,0,0.677315,0.289481,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.544378,0.519442,,,0.659827,,,,,0.092713,0.122357,0.050952,0.641622,10.5364,9.43305,1000.09,999.293,0.0305713,0.138465,0.341556,0.480021,0.118096,0.234968,0,0,0.659827,0.531769,0.129788,0.159433,0.0741501,0.769249,0,0.21118,1,1,0,0,0.659827,0.092713,0.122357,0.0182601,0.032692
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.882376,0.55359,,,0.21967,,,,,0,0.610636,0.169695,0.875026,10.9793,8.91886,1000.14,997.862,0.101817,0.229171,0.0486785,0.27785,0.239819,0.0519394,0,0,0.21967,0.886505,0,0.610636,0,0.894788,0,0.80641,1,1,0,0,0.21967,0,0.610636,0.0212075,0.148487
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.320231,0.110983,,,0.515558,,,,,0.334478,0,0.149965,0.11164,9.95685,9.95318,999.896,999.852,0.0899788,0.0766743,0.105715,0.182389,0.0503626,0.121933,0,0,0.515558,0.106644,0.334478,0,0,0.105211,0,0.806395,1,1,0,0,0.515558,0.334478,0,0.133223,0.016742
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.367996,0.320579,,,0.618115,,,,,0.21617,0.0365827,0.096021,0.317069,10.2311,9.71127,1000,999.571,0.0576124,0.228371,0.161654,0.390025,0.159976,0.160544,0,0,0.618115,0.319389,0.232726,0.0531381,0.0331108,0.230749,0,0.211167,1,1,0,0,0.618115,0.21617,0.0365827,0.0655756,0.0304452
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.476617,0.5,,,0.753458,,,,,0,0.213165,0,,10.551,9.44896,1000.12,999.531,0,0.241655,0.190614,0.43227,0.143275,0.111313,0,0,0.753458,0.426281,0.0166886,0.229854,0.0333772,0.499998,0,-1.48446E-05,1,1,0,0,0.753458,0,0.213165,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.602085,0.579067,,,0.632388,,,,,0.0399128,0.218617,0.069281,0.876733,10.6749,9.28352,1000.12,998.936,0.0415689,0.183652,0.239114,0.422766,0.151143,0.155632,0,0,0.632388,0.577363,0.0598135,0.238517,0.0398014,0.769248,0,-0.211192,1,1,0,0,0.632388,0.0399128,0.218617,0.00854014,0.0607413
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.674635,0.579067,,,0.548254,,,,,0.0341314,0.290343,0.091333,0.93446,10.7553,9.1899,1000.13,998.656,0.0547996,0.144346,0.23174,0.376086,0.131914,0.146724,0,0,0.548254,0.62274,0.052101,0.308313,0.0359392,0.894793,0,-0.806366,1,1,0,0,0.548254,0.0341314,0.290343,0.00598591,0.0853467
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.882376,0.110983,,,0,,,,,0,0,1,0.5,10.2,9.2,999.615,995.965,0.6,0.635473,0.352398,0.98787,0.924323,0.669556,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.713378,0.215782,,,0.0823913,,,,,0.313376,0.159886,0.444346,0.568701,10.3538,9.37962,999.896,997.73,0.266608,0.363238,0.250214,0.613452,0.466118,0.369313,0,0,0.0823913,0.459442,0.313376,0.159886,0,0.500001,0,3,1,1,0,0,0.0823913,0.313376,0.159886,0.191646,0.2527
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.650458,0.309671,,,0.10453,,,,,0.454183,0.379672,0.045148,0.5,10.4469,9.52602,1000.06,999.321,0.0270887,0.129583,0.156341,0.285924,0.131452,0.159489,0,0,0.10453,0.477889,0.462416,0.387905,0.0164661,0.499991,0,2,1,1,0,0,0.10453,0.454183,0.379672,0.0225739,0.0225739
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.548717,0.371828,,,0.509514,,,,,0.155767,0.20464,0.099196,0.510577,10.4485,9.49202,1000.04,999.172,0.0595177,0.168089,0.152274,0.320363,0.134099,0.125128,0,0,0.509514,0.404767,0.171208,0.220082,0.0308831,0.499998,0,1,1,1,0,0,0.509514,0.155767,0.20464,0.0485489,0.0506473
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.498637,0.409272,,,0.643908,,,,,0.0803257,0.155528,0.102463,0.475634,10.442,9.49654,1000.04,999.219,0.0614781,0.170878,0.157595,0.328473,0.121978,0.114446,0,0,0.643908,0.407774,0.089213,0.164416,0.0177746,0.499992,0,0,1,1,0,0,0.643908,0.0803257,0.155528,0.0537284,0.0487351
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.398867,0.486664,,,0.787094,,,,,0.0705649,0.0585718,0.038031,0.334246,10.4154,9.56179,1000.07,999.573,0.0228186,0.183298,0.240104,0.423402,0.110181,0.15815,0,0,0.787094,0.432237,0.0934339,0.0814407,0.0457378,0.499995,0,-1,1,1,0,0,0.787094,0.0705649,0.0585718,0.0253193,0.0127117
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.353604,0.550499,,,0.872714,,,,,0.0347638,0.042972,0.004959,0.5,10.4532,9.54384,1000.1,999.652,0.00297544,0.216885,0.260796,0.477681,0.121869,0.162634,0,0,0.872714,0.443354,0.0570595,0.0652677,0.0445915,0.499985,0,-2,1,1,0,0,0.872714,0.0347638,0.042972,0.00247954,0.0024795
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.268622,0.579067,,,0.886252,,,,,0.01843,0.0481058,0.017877,0.499993,10.4272,9.56204,1000.09,999.623,0.010726,0.223783,0.285748,0.50953,0.133767,0.195236,0,0,0.886252,0.407202,0.033098,0.0627737,0.0293359,0.499993,0,-3,1,1,0,0,0.886252,0.01843,0.0481058,0.00893841,0.0089382
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.285207,0.579067,,,0.873036,,,,,0.0220221,0.0481058,0.017877,0.5,10.4326,9.5567,1000.09,999.614,0.010726,0.225859,0.282863,0.508721,0.137451,0.194962,0,0,0.873036,0.413971,0.041502,0.0675857,0.0389599,0.5,0,-4,1,1,0,0,0.873036,0.0220221,0.0481058,0.00893829,0.0089383
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.882376,0.110983,,,0,,,,,0,0,1,0.629055,10.4839,8.91608,999.759,994.902,0.6,0.566149,0.704796,1.27095,0.509534,1.33911,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.777007,0.255238,,,0.0794204,,,,,0.195389,0.220083,0.505107,0.714716,10.6079,9.08906,999.971,996.759,0.303064,0.324908,0.500426,0.825334,0.292417,0.738624,0,0,0.0794204,0.606537,0.195389,0.220083,0,1,0,3,1,1,0,0,0.0794204,0.195389,0.220083,0.144099,0.361009
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.740714,0.401495,,,0.104532,,,,,0.218143,0.61571,0.045149,0.630071,10.6958,9.27706,1000.1,998.991,0.0270892,0.0256022,0.312687,0.338289,0.023042,0.318984,0,0,0.104532,0.477889,0.226376,0.623943,0.0164664,1,0,2,1,1,0,0,0.104532,0.218143,0.61571,0.0167018,0.0284469
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.701619,0.496694,,,0.437051,,,,,0.0766978,0.352009,0.101271,0.852262,10.7213,9.21789,1000.11,998.647,0.0607629,0.0776788,0.304549,0.382228,0.0699109,0.250257,0,0,0.437051,0.581424,0.0931829,0.368494,0.0329701,1,0,1,1,1,0,0,0.437051,0.0766978,0.352009,0.0149617,0.0863098
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.655554,0.536019,,,0.568191,,,,,0.0310956,0.277761,0.097502,0.856269,10.7099,9.23165,1000.12,998.715,0.0585013,0.0751393,0.315195,0.390334,0.0676253,0.228895,0,0,0.568191,0.569251,0.0438205,0.290486,0.0254498,1,0,0,1,1,0,0,0.568191,0.0310956,0.277761,0.014014,0.0834881
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.479493,0.554073,,,0.781365,,,,,0.0616498,0.071982,0.025565,0.772686,10.5257,9.45895,1000.11,999.432,0.0153388,0.0177781,0.480213,0.497991,0.0160003,0.316303,0,0,0.781365,0.516484,0.0913689,0.101701,0.0594381,1,0,-1,1,1,0,0,0.781365,0.0616498,0.071982,0.0058112,0.0197535
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.404303,0.569162,,,0.873006,,,,,0.0547873,0.0236175,0.004959,0.630071,10.4793,9.51769,1000.11,999.627,0.00297553,0.0028122,0.521607,0.52442,0.00253097,0.325278,0,0,0.873006,0.494254,0.0766023,0.0454325,0.0436301,1,0,-2,1,1,0,0,0.873006,0.0547873,0.0236175,0.00183456,0.0031247
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.1262","0.9959","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.262377,0.579067,,,0.891228,,,,,0.0170776,0.0481058,0.017877,0.675373,10.4321,9.55715,1000.09,999.6,0.010726,0.010866,0.571503,0.582369,0.00977942,0.390477,0,0,0.891228,0.404705,0.0299337,0.0609619,0.0257123,1,0,-3,1,1,0,0,0.891228,0.0170776,0.0481058,0.00580322,0.0120734
