"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","DWins",0.1187,0,0.118692,0.309121,1,1,1,1,0.555115,0.226211,,,0,,,,,0,0,1,0,9.7,9.7,999.847,999.847,0.6,0.225026,0.324888,0.549914,0.0675077,0.422355,0,0,0,,0,0,0,0.249914,0,1.18273,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","Abandoned",0.0174,0,0.0173707,0.549095,1,1,1,1,0.704906,0.29418,,,0,,,,,0.367379,0.628563,0,,10.3306,9.06941,1000.03,998.477,0.6,0.41037,0.231491,0.641861,0.290903,0.150481,0,0,0,,0.369408,0.630592,0.00405847,0.563855,0,0.332258,1,1,0,0,0,0.367379,0.628563,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","Rounds1",0.4171,0,0.417103,0.482562,1,1,1,1,0.545059,0.383475,,,0.415439,,,,,0.0152999,0.0261772,0.543084,0.476025,10.1743,9.2257,1000.01,999.002,0.6,0.388999,0.314031,0.70303,0.285227,0.27141,0,0,0.415439,0.456378,0.0152999,0.0261772,0,0.477165,0,0.720134,1,1,0,0,0.415439,0.0152999,0.0261772,0.284562,0.258522
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","Truly Liable",0.5,0,0.499994,0.716723,0.919261,0.398117,1,1,0.616785,0.444305,,,0.162762,,,,,0.00213618,0.0173944,0.215766,0.725043,10.5009,9.10389,1000.1,998.838,0.395214,0.0535115,0.499099,0.55261,0.0158899,0.354109,0,0,0.162762,0.501789,0.0021656,0.0174238,5.88393E-05,1,0,1.15263E-05,0.919261,0.398117,0.0807387,0.521144,0.162762,0.00213618,0.0173944,0.0593262,0.156439
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","Truly Not Liable",0.5,0,0.500006,0.283273,0.528384,0.436229,1,1,0.479649,0.327933,,,0.183799,,,,,0.010627,0.00444296,0.237278,0.249589,10.0738,9.63678,999.999,999.599,0.289384,0.36322,0,0.36322,0.314276,0,0,0,0.183799,0.416166,0.0106681,0.00448404,8.21575E-05,0,0,3.4784E-06,0.528384,0.436229,0.471616,0.0921551,0.183799,0.010627,0.00444296,0.178056,0.0592218
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","AllCount",6070,0,6070,0.499995,4393.59,2532.24,6070,6070,0.545084,0.383461,,,1051.81,,,,,38.7365,66.2758,1374.99,1094.86,10.2874,9.37034,1000.05,999.218,0.342298,0.208368,0.249546,0.457914,0.165085,0.177052,0,0,1051.81,0.456378,38.9505,66.4898,0.427926,3034.96,0,7.5023E-06,4393.59,2532.24,1676.41,1861.35,1051.81,38.7365,66.2758,720.459,654.528
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","Liability Strength1",0.2261,0,0.226114,0.1,0.297884,0.293992,1,1,0.42332,0.235116,,,0.0989311,,,,,0.0132226,0.000286817,0.181525,0.0328966,9.95498,9.86745,999.974,999.901,0.177563,0.127324,0.0417649,0.169089,0.0713586,0.0445142,0,0,0.0989311,0.345541,0.0132356,0.000299813,2.59923E-05,0.0399657,0,-6.39492E-06,0.297884,0.293992,0.702116,0.00389181,0.0989311,0.0132226,0.000286817,0.175554,0.0059716
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","Liability Strength2",0.1902,0,0.190224,0.3,0.566764,0.529129,1,1,0.45682,0.318137,,,0.234409,,,,,0.0126504,0.002451,0.279498,0.169806,10.0124,9.65883,999.982,999.661,0.328768,0.285899,0.167388,0.453287,0.219829,0.17729,0,0,0.234409,0.404515,0.0127103,0.00251095,0.0001199,0.169489,0,4.91077E-06,0.566764,0.529129,0.433236,0.037635,0.234409,0.0126504,0.002451,0.232038,0.0474606
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","Liability Strength3",0.1673,0,0.167339,0.5,0.834795,0.63873,1,1,0.527517,0.407379,,,0.3154,,,,,0.00504162,0.0108473,0.307268,0.5,10.2555,9.30248,1000.04,999.141,0.442057,0.373724,0.372271,0.745994,0.345076,0.346271,0,0,0.3154,0.460572,0.00512828,0.0109339,0.000173304,0.5,0,2.11357E-05,0.834795,0.63873,0.165205,0.196065,0.3154,0.00504162,0.0108473,0.153634,0.153634
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","Liability Strength4",0.1902,0,0.19022,0.7,0.966037,0.468426,1,1,0.637083,0.468668,,,0.197379,,,,,0.000697783,0.0211807,0.249108,0.830194,10.5386,9.0311,1000.11,998.71,0.430339,0.222301,0.383228,0.60553,0.190641,0.245082,0,0,0.197379,0.520542,0.000727865,0.0212108,6.01639E-05,0.830511,0,1.64073E-05,0.966037,0.468426,0.0339625,0.497612,0.197379,0.000697783,0.0211807,0.0423001,0.206808
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","Liability Strength5",0.2261,0,0.226104,0.9,0.996001,0.239078,1,1,0.742257,0.499776,,,0.0707494,,,,,3.98977E-05,0.020094,0.148189,0.967103,10.6634,8.96609,1000.13,998.648,0.370524,0.0900856,0.323165,0.41325,0.0580467,0.126925,0,0,0.0707494,0.591502,4.29239E-05,0.0200971,6.05243E-06,0.960034,0,5.99868E-06,0.996001,0.239078,0.0039989,0.756923,0.0707494,3.98977E-05,0.020094,0.00487492,0.143314
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.575734,0.511525,1,1,0.400099,0.303867,,,0.255278,,,,,0.0300468,0.00215315,0.223715,0.138377,10.02,9.65379,999.985,999.67,0.326178,0.25046,0.201296,0.451755,0.175709,0.197714,0,0,0.255278,0.373201,0.0302127,0.00231912,0.00033193,0.230751,0,-0.21118,0.575734,0.511525,0.424266,0.064209,0.255278,0.0300468,0.00215315,0.192758,0.0309572
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.708423,1,1,0.454243,0.368655,,,0.368225,,,,,0,0.00908489,0.331113,0.314138,10.2676,9.21984,1000.04,999.112,0.512527,0.35742,0.294282,0.651702,0.291619,0.234639,0,0,0.368225,0.442532,0,0.00908489,0,0.499993,0,4E-05,1,0.708423,0,0.291577,0.368225,0,0.00908489,0.227098,0.104015
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.478528,1,1,0.633751,0.434061,,,0.185599,,,,,0,0.0176691,0.27526,0.611929,10.5104,9.04607,1000.1,998.769,0.443558,0.235511,0.334392,0.569903,0.204825,0.20293,0,0,0.185599,0.553811,0,0.0176691,0,0.769249,0,0.21118,1,0.478528,0,0.521472,0.185599,0,0.0176691,0.10682,0.168439
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.33872,1,1,0.859411,0.472869,,,0.0261202,,,,,0,0.0261394,0.28646,0.83221,10.6469,8.95149,1000.13,998.549,0.401616,0.175019,0.30329,0.478308,0.134571,0.132916,0,0,0.0261202,0.807097,0,0.0261394,0,0.894788,0,0.80641,1,0.33872,0,0.66128,0.0261202,0,0.0261394,0.0480651,0.238395
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.403396,0.403396,1,1,0.45136,0.142183,,,0.0522494,,,,,0.0157635,0,0.335383,0.159222,9.94438,9.81358,999.96,999.811,0.242037,0.153013,0.103386,0.256399,0.0965824,0.114267,0,0,0.0522494,0.229691,0.0157635,0,0,0.105211,0,0.806395,0.403396,0.403396,0.596604,0,0.0522494,0.0157635,0,0.281982,0.0534002
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.545556,0.545556,1,1,0.494238,0.32414,,,0.228169,,,,,0.0109691,0,0.306418,0.370667,10.038,9.63465,999.991,999.576,0.327334,0.242752,0.1939,0.436652,0.180555,0.194854,0,0,0.228169,0.386124,0.0109691,0,0,0.230749,0,0.211167,0.545556,0.545556,0.454444,0,0.228169,0.0109691,0,0.192839,0.113579
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.764937,0.696602,1,1,0.571706,0.476531,,,0.370195,,,,,0.00475259,0.0104237,0.311079,0.681563,10.2378,9.32377,1000.04,999.119,0.438462,0.303357,0.330459,0.633816,0.243464,0.278313,0,0,0.370195,0.476488,0.00482884,0.0105,0.000152505,0.499998,0,-1.48446E-05,0.764937,0.696602,0.235063,0.0683347,0.370195,0.00475259,0.0104237,0.0990591,0.212019
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.922501,0.399114,1,1,0.653146,0.522864,,,0.187928,,,,,0.000722953,0.0414407,0.168836,0.856443,10.5378,9.06569,1000.11,998.77,0.396485,0.229741,0.33006,0.559801,0.194857,0.189941,0,0,0.187928,0.559012,0.000816004,0.0415338,0.000186102,0.769248,0,-0.211192,0.922501,0.399114,0.0774985,0.523388,0.187928,0.000722953,0.0414407,0.0242377,0.144599
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.97608,0,1,1,,,,,0,,,,,0,0,0,,10.6833,9.02392,1000.14,998.836,0.292824,0.0963908,0.27901,0.375401,0.0963908,0.0942755,0,0,0,,0,0,0,0.894793,0,-0.806366,0.97608,0,0.0239197,0.97608,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.859411,0.142183,,,0,,,,,0,0,1,0.5,10.2,9.2,999.994,998.761,0.6,0.429831,0.335473,0.765303,0.370064,0.341756,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.746582,0.233162,,,0,,,,,0,0,1,0.500001,10.2,9.2,999.994,998.761,0.6,0.413618,0.312312,0.72593,0.33509,0.304698,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,0.967725,1,1,0.64345,0.308014,,,0.102008,,,,,0,0.00804201,0.857675,0.49072,10.21,9.19964,1000,998.821,0.590317,0.387989,0.284713,0.672702,0.288341,0.25038,0,0,0.102008,0.478863,0,0.00804201,0,0.499991,0,2,1,0.967725,0,0.0322752,0.102008,0,0.00804201,0.436796,0.420879
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","MutOptLiability1",0.226,0,0.226017,0.499999,0.874988,0.689471,1,1,0.564521,0.357445,,,0.225021,,,,,0.0129774,0.0219687,0.429504,0.465448,10.2465,9.28416,1000.03,999.067,0.469338,0.284197,0.259584,0.54378,0.20479,0.194708,0,0,0.225021,0.451535,0.0129774,0.0219687,0,0.499998,0,1,0.874988,0.689471,0.125012,0.185517,0.225021,0.0129774,0.0219687,0.229592,0.199912
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","MutOptLiability0",0.3607,0,0.360723,0.499994,0.68764,0.333906,1,1,0.481464,0.436897,,,0.208355,,,,,0.00645862,0.00994978,0.109142,0.462884,10.3026,9.39092,1000.06,999.284,0.306464,0.170145,0.236341,0.406487,0.136705,0.154084,0,0,0.208355,0.454532,0.00645862,0.00994978,0,0.499992,0,0,0.68764,0.333906,0.31236,0.353734,0.208355,0.00645862,0.00994978,0.0586219,0.0505202
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","MutOptLiability-1",0.226,0,0.226021,0.499996,0.618217,0.196502,1,1,0.424578,0.497479,,,0.154434,,,,,0.00427042,0.00657742,0.031083,0.500333,10.3296,9.42597,1000.07,999.336,0.244416,0.151104,0.234182,0.385285,0.133776,0.150554,0,0,0.154434,0.460811,0.00433894,0.00664594,0.000137033,0.499995,0,-1,0.618217,0.196502,0.381783,0.421715,0.154434,0.00427042,0.00657742,0.0155313,0.015552
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.520986,0.0690983,1,1,0.400099,0.522864,,,0.0571878,,,,,0.00197803,0.00326224,0.006161,0.5,10.329,9.49401,1000.07,999.405,0.177025,0.13573,0.252497,0.388227,0.130703,0.176755,0,0,0.0571878,0.468146,0.00223262,0.00351683,0.000509182,0.499985,0,-2,0.520986,0.0690983,0.479014,0.451888,0.0571878,0.00197803,0.00326224,0.00308052,0.0030805
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.287857,0,1,1,,,,,0,,,,,0,0,0,,10.2015,9.71214,1000.04,999.657,0.0863571,0.0897392,0.361311,0.45105,0.0897392,0.319706,0,0,0,,0,0,0,0.499993,0,-3,0.287857,0,0.712143,0.287857,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.859411,0.142183,,,0,,,,,0,0,1,0.629055,10.3291,9.07095,1000.03,998.48,0.6,0.188716,0.670945,0.859662,0.0566149,0.683512,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.789063,0.267415,,,0,,,,,0,0,1,0.675378,10.3754,9.02462,1000.05,998.38,0.6,0.202613,0.624622,0.827235,0.060784,0.609395,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,0.946639,1,1,0.739666,0.387629,,,0.091444,,,,,0,0.013296,0.841899,0.728609,10.4306,8.98544,1000.07,998.362,0.583992,0.189796,0.569436,0.759232,0.0567405,0.500768,0,0,0.091444,0.552158,0,0.013296,0,1,0,2,1,0.946639,0,0.0533614,0.091444,0,0.013296,0.228483,0.613415
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.975593,0.648634,1,1,0.666427,0.44581,,,0.207694,,,,,0.00253365,0.0382724,0.400134,0.74574,10.4808,9.0319,1000.09,998.635,0.487268,0.104802,0.519169,0.623971,0.031011,0.389417,0,0,0.207694,0.529054,0.00253365,0.0382724,0,1,0,1,0.975593,0.648634,0.0244069,0.326959,0.207694,0.00253365,0.0382724,0.101738,0.298396
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.942078,0.315639,1,1,0.52707,0.478207,,,0.196862,,,,,0.0022403,0.0154301,0.101107,0.70149,10.5273,9.09538,1000.11,998.898,0.377315,0.0267428,0.47269,0.499433,0.0079093,0.308173,0,0,0.196862,0.493436,0.0022403,0.0154301,0,1,0,0,0.942078,0.315639,0.0579218,0.626439,0.196862,0.0022403,0.0154301,0.0301813,0.0709253
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.888148,0.189419,1,1,0.435054,0.506443,,,0.147192,,,,,0.00266279,0.00837386,0.031104,0.676142,10.5316,9.1451,1000.11,998.991,0.32327,0.0090451,0.468368,0.477413,0.00267236,0.301111,0,0,0.147192,0.474888,0.00270551,0.00841658,8.54457E-05,1,0,-1,0.888148,0.189419,0.111852,0.698729,0.147192,0.00266279,0.00837386,0.0100734,0.0210309
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","0.02386","0.9956","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.757027,0.0691003,1,1,0.400099,0.522864,,,0.0571895,,,,,0.00197808,0.00326234,0.006161,0.630071,10.495,9.25717,1000.1,999.122,0.247838,0.0022916,0.50501,0.507301,0.000677886,0.353521,0,0,0.0571895,0.468146,0.00223268,0.00351694,0.000509197,1,0,-2,0.757027,0.0691003,0.242973,0.687926,0.0571895,0.00197808,0.00326234,0.00227921,0.003882
