"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","Rounds1",0.2406,0,0.240617,0.499998,1,1,1,1,0.768749,0.210831,,,0.0146948,,,,,1.40538E-17,7.19615E-19,0.985305,0.499997,10.2,9.2,10.2,9.2,0.6,0.433783,0.282138,0.715921,0.407807,0.339568,0,0,0.0146948,0.5,1.40538E-17,7.19615E-19,0,0.499997,0,1.236,1,1,0,0,0.0146948,1.40538E-17,7.19615E-19,0.492656,0.492649
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","Truly Liable",0.5,0,0.499994,0.716723,0.862828,0.240619,1,1,0.782301,0.23068,,,0.00353587,,,,,1.16521E-18,3.10560E-19,0.237083,0.684027,10.5404,9.12858,10.5404,9.12858,0.331034,0.0729769,0.459611,0.532588,0.0328396,0.356584,0,0,0.00353587,0.5,1.16521E-18,3.10560E-19,1.46431E-37,1,0,1.15263E-05,0.862828,0.240619,0.137172,0.62221,0.00353587,1.16521E-18,3.10560E-19,0.0749117,0.162171
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","Truly Not Liable",0.5,0,0.500006,0.283273,0.340258,0.240616,1,1,0.755198,0.190982,,,0.00353579,,,,,5.57824E-18,3.57465E-20,0.23708,0.315969,10.0612,9.76458,10.0612,9.76458,0.174262,0.235416,0,0.235416,0.263052,0,0,0,0.00353579,0.5,5.57824E-18,3.57465E-20,8.56845E-38,0,0,3.4784E-06,0.340258,0.240616,0.659742,0.0996423,0.00353579,5.57824E-18,3.57465E-20,0.16217,0.0749099
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","AllCount",9050,0,9050,0.499995,5443.94,2177.59,9050,9050,0.768749,0.210831,,,31.9993,,,,,3.05144E-14,1.56702E-15,2145.59,1949.99,10.3008,9.44658,10.3008,9.44658,0.252647,0.154197,0.229803,0.384,0.147947,0.17829,0,0,31.9993,0.5,3.05144E-14,1.56702E-15,1.05032E-33,4524.94,0,7.5023E-06,5443.94,2177.59,3606.06,3266.35,31.9993,3.05144E-14,1.56702E-15,1072.8,1072.79
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","Liability Strength1",0.2261,0,0.226114,0.1,0.0966148,0.0957476,1,1,0.733637,0.150786,,,0.000501294,,,,,6.62396E-18,1.18647E-22,0.095246,0.0328966,9.96192,9.98037,9.96192,9.98037,0.0577087,0.0189003,0.0414876,0.0603879,0.00948003,0.0438633,0,0,0.00050129,0.5,6.62396E-18,1.18647E-22,6.24288E-39,0.0399657,0,-6.39492E-06,0.0966148,0.0957476,0.903385,0.000867168,0.000501294,6.62396E-18,1.18647E-22,0.092113,0.0031333
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","Liability Strength2",0.1902,0,0.190224,0.3,0.330463,0.306882,1,1,0.745794,0.176818,,,0.00438179,,,,,6.95373E-18,4.11356E-21,0.3025,0.169806,9.94803,9.86076,9.94803,9.86076,0.191203,0.119556,0.178297,0.297853,0.118062,0.204002,0,0,0.00438179,0.5,6.95373E-18,4.11356E-21,7.27740E-38,0.169489,0,4.91077E-06,0.330463,0.306882,0.669537,0.023581,0.00438179,6.95373E-18,4.11356E-21,0.251133,0.0513664
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","Liability Strength3",0.1673,0,0.167339,0.5,0.693873,0.481461,1,1,0.767382,0.214242,,,0.00981297,,,,,2.88618E-18,5.44455E-20,0.471648,0.5,10.245,9.40242,10.245,9.40242,0.3526,0.351851,0.37751,0.72936,0.383786,0.416325,0,0,0.00981297,0.5,2.88618E-18,5.44455E-20,2.63896E-37,0.5,0,2.11357E-05,0.693873,0.481461,0.306127,0.212412,0.00981297,2.88618E-18,5.44455E-20,0.235824,0.235824
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","Liability Strength4",0.1902,0,0.19022,0.7,0.928642,0.306883,1,1,0.792436,0.244068,,,0.0043819,,,,,3.43434E-19,2.48348E-19,0.302501,0.830194,10.6265,9.00289,10.6265,9.00289,0.370658,0.262857,0.310231,0.573088,0.23778,0.202453,0,0,0.0043819,0.5,3.43434E-19,2.48348E-19,2.29191E-37,0.830511,0,1.64073E-05,0.928642,0.306883,0.0713579,0.621759,0.0043819,3.43434E-19,2.48348E-19,0.0513666,0.251135
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","Liability Strength5",0.2261,0,0.226104,0.9,0.991024,0.0957478,1,1,0.806981,0.26028,,,0.000501315,,,,,1.29124E-20,5.12999E-19,0.095246,0.967103,10.7037,8.97029,10.7037,8.97029,0.326032,0.0809475,0.284477,0.365425,0.0614436,0.0945938,0,0,0.00050132,0.5,1.29124E-20,5.12999E-19,5.76985E-38,0.960034,0,5.99868E-06,0.991024,0.0957478,0.00897568,0.895277,0.000501315,1.29124E-20,5.12999E-19,0.00313329,0.0921132
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","PLiabilitySignal2",0.2124,0,0.21239,0.292925,6.029E-17,5.27009E-17,1,1,0.447661,0.173085,,,1.5294E-17,,,,,2.07215E-17,6.02774E-37,2.22E-17,0.168801,10,10,10,10,4.2683E-17,2.43E-17,0.230751,0.230751,1.52617E-17,0.230751,0,0,1.5294E-17,0.221792,2.07215E-17,8.75992E-37,5.46435E-37,0.230751,0,-0.21118,6.0285E-17,5.27009E-17,1,7.5843E-18,1.5294E-17,2.07215E-17,6.02774E-37,1.9747E-17,3.803E-18
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.63338,1,1,0.724312,0.195699,,,0.0174102,,,,,0,1.28828E-19,0.61597,0.355998,10.268,9.24199,10.268,9.24199,0.490014,0.344133,0.250412,0.594545,0.339367,0.24141,0,0,0.0174102,0.5,0,1.28828E-19,0,0.499993,0,4E-05,1,0.63338,0,0.36662,0.0174102,0,1.28828E-19,0.396686,0.219284
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.35439,1,1,0.825303,0.2218,,,1.02314E-17,,,,,0,3.18763E-19,0.35439,0.598225,10.5681,9.02563,10.5681,9.02563,0.406317,0.255849,0.276576,0.532424,0.24669,0.179056,0,0,1.0231E-17,0.551509,0,3.18763E-19,0,0.769249,0,0.21118,1,0.35439,0,0.64561,1.02314E-17,0,3.18763E-19,0.142385,0.212005
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.19733,1,1,0.808497,0.241358,,,1.70856E-17,,,,,0,4.26131E-19,0.19733,0.789257,10.6755,8.96526,10.6755,8.96526,0.359199,0.161065,0.277435,0.4385,0.14313,0.12172,0,0,1.7086E-17,0.506152,0,4.26131E-19,0,0.894788,0,0.80641,1,0.19733,0,0.80267,1.70856E-17,0,4.26131E-19,0.0415858,0.155744
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.197331,0.197331,1,1,0.747539,0.137584,,,8.07003E-18,,,,,7.00605E-18,0,0.197331,0.21074,9.96526,9.91634,9.96526,9.91634,0.118399,0.0631271,0.102353,0.16548,0.058558,0.116709,0,0,8.0700E-18,0.249923,7.00605E-18,0,0,0.105211,0,0.806395,0.197331,0.197331,0.802669,0,8.07003E-18,7.00605E-18,0,0.155746,0.0415856
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.354387,0.354387,1,1,0.761396,0.14119,,,9.08303E-18,,,,,6.44754E-18,0,0.354387,0.401775,10.0256,9.76174,10.0256,9.76174,0.212632,0.146571,0.187375,0.333945,0.145636,0.215876,0,0,9.083E-18,0.262591,6.44754E-18,0,0,0.230749,0,0.211167,0.354387,0.354387,0.645613,0,9.08303E-18,6.44754E-18,0,0.212004,0.142384
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.633366,0.633366,1,1,0.779107,0.27249,,,0.0174102,,,,,3.44048E-18,0,0.615956,0.643998,10.242,9.378,10.242,9.378,0.38002,0.302816,0.289863,0.59268,0.277204,0.314945,0,0,0.0174102,0.5,3.44048E-18,0,0,0.499998,0,-1.48446E-05,0.633366,0.633366,0.366634,0,0.0174102,3.44048E-18,0,0.219281,0.396675
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.864128,3.18438E-19,1,1,0.793666,0.509827,,,1.01967E-19,,,,,1.69214E-37,1.06786E-19,1.10E-19,0.826377,10.6049,9.13587,10.6049,9.13587,0.259238,0.156325,0.273786,0.430111,0.156325,0.125147,0,0,1.0197E-19,0.785798,2.52524E-37,1.06786E-19,1.66621E-37,0.769248,0,-0.211192,0.864128,3.18438E-19,0.135872,0.864128,1.01967E-19,1.69214E-37,1.06786E-19,1.9044E-20,9.064E-20
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.953419,2.31375E-18,1,1,0.801497,0.506042,,,6.98835E-19,,,,,4.32277E-37,8.08739E-19,8.06E-19,0.912773,10.6674,9.04658,10.6674,9.04658,0.286026,0.0893263,0.289928,0.379254,0.0893263,0.108468,0,0,6.9884E-19,0.788514,6.49062E-37,8.08739E-19,4.3357E-37,0.894793,0,-0.806366,0.953419,2.31375E-18,0.0465806,0.953419,6.98835E-19,4.32277E-37,8.08739E-19,7.0321E-20,7.359E-19
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.808497,0.137584,,,5.71117E-18,,,,,0,0,1,0.5,10.2,9.2,10.2,9.2,0.6,0.457652,0.316114,0.773766,0.460725,0.397033,0,0,5.7112E-18,0.355876,0,0,0,0.5,0,4,1,1,0,0,5.71117E-18,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.8169,0.139387,,,3.70205E-18,,,,,0,0,1,0.500001,10.2,9.2,10.2,9.2,0.6,0.437965,0.286005,0.72397,0.41724,0.348858,0,0,3.702E-18,0.409776,0,0,0,0.500001,0,3,1,1,0,0,3.70205E-18,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.782742,0.187324,,,4.74964E-17,,,,,0,0,1,0.499991,10.2,9.20001,10.2,9.20001,0.6,0.414218,0.249689,0.663907,0.364792,0.290755,0,0,4.7496E-17,0.481006,0,0,0,0.499991,0,2,1,1,0,0,4.74964E-17,0,0,0.500009,0.499991
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","MutOptLiability1",0.226,0,0.226017,0.499999,0.705345,0.410693,1,1,0.774807,0.20684,,,1.83393E-17,,,,,1.03217E-17,3.71908E-20,0.410693,0.499999,10.2884,9.37679,10.2884,9.37679,0.334811,0.208536,0.225844,0.43438,0.199909,0.195733,0,0,1.8339E-17,0.411369,1.03217E-17,3.71908E-20,0,0.499998,0,1,0.705345,0.410693,0.294655,0.294652,1.83393E-17,1.03217E-17,3.71908E-20,0.205347,0.205346
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","MutOptLiability0",0.3607,0,0.360723,0.499994,0.57508,0.150177,1,1,0.724312,0.27249,,,0.00980206,,,,,3.79631E-18,2.21757E-19,0.140375,0.5,10.3275,9.45496,10.3275,9.45496,0.217577,0.116561,0.209576,0.326136,0.116106,0.141025,0,0,0.00980206,0.5,3.79631E-18,2.21757E-19,0,0.499992,0,0,0.57508,0.150177,0.42492,0.424903,0.00980206,3.79631E-18,2.21757E-19,0.0701873,0.0701873
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","MutOptLiability-1",0.226,0,0.226021,0.499996,0.499995,1.22529E-17,1,1,0.471408,0.287586,,,5.11847E-18,,,,,3.09143E-18,2.8206E-19,3.76E-18,0.354151,10.35,9.50001,10.35,9.50001,0.149998,0.092783,0.214947,0.30773,0.092783,0.129432,0,0,5.1185E-18,0.324466,3.09143E-18,2.8206E-19,0,0.499995,0,-1,0.499995,1.22529E-17,0.500005,0.499995,5.11847E-18,3.09143E-18,2.8206E-19,2.4290E-18,1.332E-18
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.361275,8.7674E-19,1,1,0.724312,0.506042,,,3.36488E-19,,,,,4.62975E-37,2.70545E-19,2.70E-19,0.82927,10.2529,9.63873,10.2529,9.63873,0.108382,0.0626283,0.290933,0.353561,0.0626283,0.228217,0,0,3.3649E-19,0.721112,6.90915E-37,2.70545E-19,4.55881E-37,0.499985,0,-2,0.361275,8.7674E-19,0.638725,0.361275,3.36488E-19,4.62975E-37,2.70545E-19,4.6047E-20,2.237E-19
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","MutOptLiability-3",0.0146,0,0.0146469,0.499995,2.791E-17,6.77298E-35,1,1,0.447661,0.506042,,,4.46016E-35,,,,,5.49112E-36,6.07377E-36,6.06E-36,0.689153,10,10,10,10,8.37274E-18,8.701E-18,0.499993,0.499993,8.70066E-18,0.499993,0,0,4.4602E-35,0.481844,8.2449E-36,8.82755E-36,5.50755E-36,0.499993,0,-3,2.7909E-17,6.77298E-35,1,2.79091E-17,4.46016E-35,5.49112E-36,6.07377E-36,1.8824E-36,4.173E-36
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.808497,0.137584,,,5.69755E-18,,,,,0,0,1,0.629055,10.3678,9.03223,10.3678,9.03223,0.6,0.283075,0.632229,0.915303,0.127384,0.794066,0,0,5.6976E-18,0.355876,0,0,0,1,0,4,1,1,0,0,5.69755E-18,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.813736,0.140066,,,4.85124E-18,,,,,0,0,1,0.675378,10.428,8.97201,10.428,8.97201,0.6,0.30392,0.572009,0.875929,0.136764,0.697714,0,0,4.8512E-18,0.395142,0,0,0,1,0,3,1,1,0,0,4.85124E-18,0,0,0.324622,0.675378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.802613,0.219167,,,6.80135E-17,,,,,0,0,1,0.73124,10.5006,8.89939,10.5006,8.89939,0.6,0.329058,0.499387,0.828446,0.148076,0.58152,0,0,6.8013E-17,0.497613,0,0,0,1,0,2,1,1,0,0,6.80135E-17,0,0,0.26876,0.73124
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.942473,0.410693,1,1,0.793817,0.231555,,,1.65142E-17,,,,,1.71876E-18,6.71208E-20,0.410693,0.675925,10.5483,9.04574,10.5483,9.04574,0.40595,0.124919,0.451689,0.576608,0.0562135,0.391466,0,0,1.6514E-17,0.495078,1.71876E-18,6.71208E-20,0,1,0,1,0.942473,0.410693,0.0575273,0.53178,1.65142E-17,1.71876E-18,6.71208E-20,0.133095,0.277598
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","1.776E-15","1","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.903034,0.150179,1,1,0.724312,0.27249,,,0.00980221,,,,,1.31683E-18,4.0979E-19,0.140377,0.63046,10.5808,9.10319,10.5808,9.10319,0.315964,0.0398259,0.419158,0.458984,0.0179216,0.282054,0,0,0.00980221,0.5,1.31683E-18,4.0979E-19,0,1,0,0,0.903034,0.150179,0.0969656,0.752855,0.00980221,1.31683E-18,4.0979E-19,0.0518748,0.0885019
