"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","DWins",0.3197,0,0.319726,0.316932,1,1,1,1,0.752234,0.129218,,,0,,,,,0,0,1,0,9.775,9.925,9.775,9.925,0.3,0.0554958,0.318569,0.374064,0.00416219,0.390246,0,0,0,,0,0,0,0.260056,0,0.459065,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","Abandoned",0.0102,0,0.0101553,0.174738,1,1,1,1,0.601012,0.106289,,,0,,,,,1,2.19804E-15,0,,9.8875,9.8875,9.8875,9.8875,0.225,0.101259,0.111164,0.212423,0.0113916,0.12367,0,0,0,,1,2.19832E-15,5.65331E-19,0.099923,0,-0.756701,1,1,0,0,0,1,2.19804E-15,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","Rounds1",0.6839,0,0.683868,0.474184,1,1,1,1,0.761902,0.168409,,,0.0599039,,,,,0.0148497,3.26403E-17,0.925246,0.494701,10.3189,9.38667,10.3189,9.38667,0.294393,0.264451,0.183376,0.447827,0.205117,0.192907,0,0,0.0599039,0.15277,0.0148497,3.26403E-17,0,0.468219,0,0.368353,1,1,0,0,0.0599039,0.0148497,3.26403E-17,0.467526,0.45772
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","Truly Liable",0.5,0,0.499994,0.716723,0.972431,0.640408,1,1,0.844608,0.212433,,,0.0122524,,,,,0.00202951,4.02071E-17,0.626127,0.734406,10.6843,9.08733,10.6843,9.08733,0.228404,0.103462,0.315735,0.419197,0.0232789,0.29562,0,0,0.0122524,0.267247,0.00202951,4.02099E-17,5.74115E-21,1,0,1.15263E-05,0.972431,0.640408,0.0275691,0.332022,0.0122524,0.00202951,4.02071E-17,0.166296,0.459831
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","Truly Not Liable",0.5,0,0.500006,0.283273,0.765529,0.727327,1,1,0.689082,0.129647,,,0.0696796,,,,,0.0182808,4.43673E-18,0.639366,0.259965,10.0805,9.70356,10.0805,9.70356,0.215899,0.296438,0,0.296438,0.295467,0,0,0,0.0696796,0.132641,0.0182808,4.43960E-18,5.74101E-21,0,0,3.4784E-06,0.765529,0.727327,0.234471,0.0382025,0.0696796,0.0182808,4.43673E-18,0.473154,0.166213
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","AllCount",7310,0,7310,0.499995,6352.24,4999.08,7310,7310,0.761902,0.168409,,,299.464,,,,,74.2349,1.63171E-13,4625.38,2028.27,10.3824,9.39545,10.3824,9.39545,0.222151,0.199951,0.157866,0.357817,0.159375,0.147808,0,0,299.464,0.15277,74.2349,1.63192E-13,4.19673E-17,3654.96,0,7.5023E-06,6352.24,4999.08,957.764,1353.16,299.464,74.2349,1.63171E-13,2337.2,2288.18
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","Liability Strength1",0.2261,0,0.226114,0.1,0.610043,0.609841,1,1,0.572218,0.103246,,,0.108689,,,,,0.0307174,1.39345E-20,0.470434,0.0328966,9.90782,9.91966,9.90782,9.91966,0.172519,0.077265,0.0436499,0.120915,0.030411,0.0488118,0,0,0.108689,0.104624,0.0307174,1.43265E-20,7.84036E-22,0.0399657,0,-6.39492E-06,0.610043,0.609841,0.389957,0.000202225,0.108689,0.0307174,1.39345E-20,0.454958,0.0154757
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","Liability Strength2",0.1902,0,0.190224,0.3,0.817553,0.812316,1,1,0.698388,0.117033,,,0.0565675,,,,,0.0140345,4.76106E-19,0.741714,0.169806,9.98326,9.77775,9.98326,9.77775,0.238989,0.189383,0.172326,0.36171,0.169464,0.19961,0,0,0.0565675,0.152048,0.0140345,4.79649E-19,7.08749E-21,0.169489,0,4.91077E-06,0.817553,0.812316,0.182447,0.00523697,0.0565675,0.0140345,4.76106E-19,0.615766,0.125948
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","Liability Strength3",0.1673,0,0.167339,0.5,0.956795,0.898091,1,1,0.809882,0.160445,,,0.0248768,,,,,0.00296395,6.41263E-18,0.87025,0.5,10.3618,9.36425,10.3618,9.36425,0.273943,0.366826,0.319097,0.685923,0.370983,0.359537,0,0,0.0248768,0.331628,0.00296395,6.42067E-18,1.60758E-20,0.5,0,2.11357E-05,0.956795,0.898091,0.0432052,0.0587042,0.0248768,0.00296395,6.41263E-18,0.435125,0.435125
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","Liability Strength4",0.1902,0,0.19022,0.7,0.99549,0.737568,1,1,0.873319,0.22329,,,0.00688068,,,,,0.000223294,3.07712E-17,0.730464,0.830194,10.7643,8.98598,10.7643,8.98598,0.249754,0.285185,0.195782,0.480967,0.223959,0.166668,0,0,0.00688068,0.453579,0.000223294,3.07748E-17,7.08766E-21,0.830511,0,1.64073E-05,0.99549,0.737568,0.00451033,0.257922,0.00688068,0.000223294,3.07712E-17,0.124037,0.606426
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","Liability Strength5",0.2261,0,0.226104,0.9,0.999767,0.446112,1,1,0.892055,0.271727,,,0.000698793,,,,,6.45627E-06,6.7675E-17,0.445407,0.967103,10.8868,8.91715,10.8868,8.91715,0.196067,0.136323,0.108695,0.245018,0.0689099,0.0306596,0,0,0.00069879,0.486642,6.45627E-06,6.76754E-17,7.8407E-22,0.960034,0,5.99868E-06,0.999767,0.446112,0.000233382,0.553655,0.000698793,6.45627E-06,6.7675E-17,0.0146524,0.430754
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.29585,0.293714,1,1,0.270328,0.110503,,,0.194632,,,,,0.0545776,2.52023E-20,0.044504,0.0951807,9.98959,9.94075,9.98959,9.94075,0.0696639,0.0515756,0.104513,0.156089,0.0152328,0.105882,0,0,0.194632,0.107216,0.0545776,4.06295E-20,3.08544E-20,0.105207,0,-0.80637,0.29585,0.293714,0.70415,0.00213604,0.194632,0.0545776,2.52023E-20,0.0402685,0.004236
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.96552,1,1,0.627385,0.12526,,,0.0223698,,,,,0,2.80088E-18,0.94315,0.20499,10.0494,9.65875,10.0494,9.65875,0.291857,0.219453,0.154271,0.373724,0.188683,0.174679,0,0,0.0223698,0.5,0,2.80088E-18,0,0.230751,0,-0.21118,1,0.96552,0,0.03448,0.0223698,0,2.80088E-18,0.749814,0.193336
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.86191,1,1,0.883585,0.160559,,,5.34589E-17,,,,,0,1.66977E-17,0.86191,0.447239,10.3719,9.35397,10.3719,9.35397,0.274108,0.27499,0.202095,0.477085,0.24696,0.212024,0,0,5.3459E-17,0.733228,0,1.66977E-17,0,0.499993,0,4E-05,1,0.86191,0,0.13809,5.34589E-17,0,1.66977E-17,0.47643,0.38548
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.68644,1,1,0.893941,0.207879,,,7.3195E-17,,,,,0,3.84195E-17,0.68644,0.709952,10.6843,9.07452,10.6843,9.07452,0.241208,0.246326,0.18031,0.426636,0.198587,0.151924,0,0,7.3195E-17,0.887712,0,3.84195E-17,0,0.769249,0,0.21118,1,0.68644,0,0.31356,7.3195E-17,0,3.84195E-17,0.199101,0.487339
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.55526,1,1,0.896446,0.242289,,,1.01445E-16,,,,,0,5.46654E-17,0.55526,0.865113,10.8222,8.9612,10.8222,8.9612,0.216611,0.191228,0.141426,0.332654,0.129706,0.0842702,0,0,1.0144E-16,0.897119,0,5.46654E-17,0,0.894788,0,0.80641,1,0.55526,0,0.44474,1.01445E-16,0,5.46654E-17,0.0748974,0.480363
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.686827,0.686827,1,1,0.633318,0.100207,,,0.0866086,,,,,0.0247724,0,0.575446,0.132176,9.95414,9.84817,9.95414,9.84817,0.197695,0.12241,0.0954529,0.217863,0.0857953,0.109001,0,0,0.0866086,0.10013,0.0247724,0,0,0.105211,0,0.806395,0.686827,0.686827,0.313173,0,0.0866086,0.0247724,0,0.499386,0.0760604
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.779201,0.779201,1,1,0.703314,0.101502,,,0.0611145,,,,,0.0174369,0,0.700649,0.286051,10.0702,9.70196,10.0702,9.70196,0.227869,0.187124,0.15907,0.346194,0.157851,0.179714,0,0,0.0611145,0.100947,0.0174369,0,0,0.230749,0,0.211167,0.779201,0.779201,0.220799,0,0.0611145,0.0174369,0,0.500228,0.200422
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.902752,0.902752,1,1,0.795562,0.10832,,,0.0270376,,,,,0.00761332,0,0.868101,0.550026,10.3527,9.37905,10.3527,9.37905,0.268227,0.271929,0.219558,0.491487,0.229892,0.234877,0,0,0.0270376,0.105225,0.00761332,0,0,0.499998,0,-1.48446E-05,0.902752,0.902752,0.0972481,0,0.0270376,0.00761332,0,0.390623,0.477478
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.975719,0.975719,1,1,0.858208,0.317062,,,0.0300379,,,,,0.00139466,0,0.944287,0.794426,10.6597,9.04997,10.6597,9.04997,0.290358,0.297107,0.200481,0.497588,0.207609,0.184005,0,0,0.0300379,0.432096,0.00139466,0,0,0.769248,0,-0.211192,0.975719,0.975719,0.0242807,0,0.0300379,0.00139466,0,0.194121,0.750166
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.994916,4.57419E-16,1,1,0.881608,0.645835,,,2.3096E-16,,,,,2.76839E-20,1.19972E-16,1.06E-16,0.905305,10.883,9.00508,10.883,9.00508,0.111928,0.102665,0.10292,0.205585,0.102665,0.0138347,0,0,2.3096E-16,0.88415,4.30638E-20,1.19988E-16,3.11993E-20,0.894793,0,-0.806366,0.994916,4.57419E-16,0.00508432,0.994916,2.3096E-16,2.76839E-20,1.19972E-16,1.0078E-17,9.634E-17
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.896446,0.100207,,,0,,,,,0,0,1,0.5,10.35,9.35,10.35,9.35,0.3,0.321562,0.250793,0.572356,0.296017,0.280094,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.895194,0.100854,,,0,,,,,0,0,1,0.500001,10.35,9.35,10.35,9.35,0.3,0.300138,0.224158,0.524297,0.262564,0.245468,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.891104,0.103497,,,2.0196E-21,,,,,0,0,1,0.499991,10.35,9.35001,10.35,9.35001,0.3,0.274298,0.192033,0.466331,0.222216,0.203707,0,0,2.0196E-21,0.7,0,0,0,0.499991,0,2,1,1,0,0,2.0196E-21,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.814011,0.166035,,,1.53873E-19,,,,,0,0,1,0.499998,10.35,9.35,10.35,9.35,0.3,0.252697,0.165178,0.417875,0.188486,0.168794,0,0,1.5387E-19,0.53892,0,0,0,0.499998,0,1,1,1,0,0,1.53873E-19,0,0,0.500002,0.499998
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","MutOptLiability0",0.3607,0,0.360723,0.499994,0.838459,0.609063,1,1,0.736331,0.172233,,,0.0446746,,,,,0.0127781,2.81963E-17,0.551611,0.491645,10.3894,9.40642,10.3894,9.40642,0.204217,0.174576,0.142808,0.317384,0.13766,0.127955,0,0,0.0446746,0.10013,0.0127781,2.81963E-17,0,0.499992,0,0,0.838459,0.609063,0.161541,0.229396,0.0446746,0.0127781,2.81963E-17,0.280414,0.271196
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","MutOptLiability-1",0.226,0,0.226021,0.499996,0.792513,0.497863,1,1,0.670534,0.193222,,,0.0574299,,,,,0.0163856,3.61025E-17,0.424047,0.48718,10.4012,9.42187,10.4012,9.42187,0.176971,0.166735,0.150839,0.317574,0.140529,0.133539,0,0,0.0574299,0.100947,0.0163856,3.61025E-17,0,0.499995,0,-1,0.792513,0.497863,0.207487,0.29465,0.0574299,0.0163856,3.61025E-17,0.21746,0.206587
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.745577,0.384302,1,1,0.528067,0.258999,,,0.131941,,,,,0.0199182,4.36851E-17,0.232443,0.476992,10.4168,9.43866,10.4168,9.43866,0.144545,0.168715,0.169118,0.337833,0.143847,0.139319,0,0,0.131941,0.288352,0.0199182,4.36851E-17,0,0.499985,0,-2,0.745577,0.384302,0.254423,0.361275,0.131941,0.0199182,4.36851E-17,0.12157,0.110874
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.647913,0.14793,1,1,0.270328,0.317062,,,0.111193,,,,,0.0202235,4.06146E-17,0.016514,0.310847,10.4572,9.45207,10.4572,9.45207,0.0907709,0.188433,0.189419,0.377852,0.170314,0.153126,0,0,0.111193,0.234004,0.0202235,4.06146E-17,0,0.499993,0,-3,0.647913,0.14793,0.352087,0.499983,0.111193,0.0202235,4.06146E-17,0.0113804,0.0051332
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.29585,1.36322E-16,1,1,0.270328,0.645835,,,1.20742E-16,,,,,3.83406E-18,3.46891E-18,3.1E-18,0.5,10.2626,9.70415,10.2626,9.70415,0.0332832,0.147925,0.368716,0.516642,0.147925,0.353947,0,0,1.2074E-16,0.453245,5.96409E-18,5.65980E-18,4.32092E-18,0.5,0,-4,0.29585,1.36322E-16,0.70415,0.29585,1.20742E-16,3.83406E-18,3.46891E-18,1.5671E-18,1.567E-18
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.896446,0.100207,,,0,,,,,0,0,1,0.629055,10.4984,9.20159,10.4984,9.20159,0.3,0.141537,0.501587,0.643124,0.0318459,0.560188,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.895665,0.101098,,,0,,,,,0,0,1,0.675378,10.5517,9.14832,10.5517,9.14832,0.3,0.15196,0.448315,0.600275,0.034191,0.490935,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.89414,0.105412,,,3.33905E-21,,,,,0,0,1,0.73124,10.6159,9.08407,10.6159,9.08407,0.3,0.164529,0.384073,0.548603,0.037019,0.407421,0,0,3.3391E-21,0.7,0,0,0,1,0,2,1,1,0,0,3.33905E-21,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.75","0.001101","0.9926","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.878613,0.217985,,,1.75805E-19,,,,,0,0,1,0.77795,10.6696,9.03036,10.6696,9.03036,0.3,0.175039,0.330357,0.505396,0.0393837,0.337589,0,0,1.7581E-19,0.67268,0,0,0,1,0,1,1,1,0,0,1.75805E-19,0,0,0.22205,0.77795
