"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Abandoned",2E-32,0,2.36809E-32,0.5,1,1,1,1,0.665999,0.223187,,,0,,,,,0.731756,0,0,,9.23412,8.96588,999.189,998.091,1.8,0.577416,0.882939,1.46035,0.64709,1.61723,0,0,0,,0.865878,0.134122,0.268244,0.5,0,-2,1,1,0,0,0,0.731756,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Rounds1",2E-17,0,2.05434E-17,0.707073,1,1,1,1,0.1,0.404401,,,1,,,,,8.43512E-16,0,0,,9.3522,8.8478,999.475,998.228,1.8,0.382953,1.26757,1.65052,0.346859,2.10616,0,0,1,0.2522,8.43512E-16,0,0,0.769248,0,-0.211192,1,1,0,0,1,8.43512E-16,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Truly Liable",0.5,0,0.499994,0.716723,1,3.16063E-17,1,1,0.1,0.404401,,,3.16063E-17,,,,,1.73288E-32,0,0,,10.1,9,1000.03,998.808,0.9,4.81E-18,0.9,0.9,1.44964E-18,0.81,0,0,3.1606E-17,0.2522,2.05050E-32,3.17617E-33,6.35233E-33,1,0,1.15263E-05,1,3.16063E-17,0,1,3.16063E-17,1.73288E-32,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Truly Not Liable",0.5,0,0.500006,0.283273,1,9.48076E-18,1,1,0.1,0.404401,,,9.48076E-18,,,,,1.73284E-32,0,0,,10.1,9,1000.03,998.808,0.9,1,0,1,1,0,0,0,9.4808E-18,0.2522,2.05045E-32,3.17609E-33,6.35218E-33,0,0,3.4784E-06,1,9.48076E-18,0,1,9.48076E-18,1.73284E-32,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","AllCount",1350,0,1350,0.499995,1350,2.77336E-14,1350,1350,0.1,0.404401,,,2.77336E-14,,,,,2.33936E-29,0,0,,10.1,9,1000.03,998.808,0.9,0.500006,0.449995,0.950001,0.500006,0.404995,0,0,2.7734E-14,0.2522,2.76814E-29,4.28777E-30,8.57554E-30,674.992,0,7.5023E-06,1350,2.77336E-14,0,1350,2.77336E-14,2.33936E-29,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Liability Strength1",0.2261,0,0.226114,0.1,1,8.36108E-19,1,1,0.1,0.404401,,,8.36108E-19,,,,,2.43168E-33,0,0,,10.1,9,1000.03,998.808,0.9,0.960034,0.0359692,0.996003,0.960034,0.0323723,0,0,8.3611E-19,0.2522,2.87738E-33,4.45699E-34,8.91397E-34,0.0399657,0,-6.39492E-06,1,8.36108E-19,0,1,8.36108E-19,2.43168E-33,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Liability Strength2",0.1902,0,0.190224,0.3,1,6.28249E-18,1,1,0.1,0.404401,,,6.28249E-18,,,,,2.14520E-32,0,0,,10.1,9,1000.03,998.808,0.9,0.830511,0.15254,0.983051,0.830511,0.137286,0,0,6.2825E-18,0.2522,2.53839E-32,3.9319E-33,7.8638E-33,0.169489,0,4.91077E-06,1,6.28249E-18,0,1,6.28249E-18,2.14520E-32,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Liability Strength3",0.1673,0,0.167339,0.5,1,2.36754E-17,1,1,0.1,0.404401,,,2.36754E-17,,,,,4.82109E-32,0,0,,10.1,9,1000.03,998.808,0.9,0.5,0.45,0.95,0.5,0.405,0,0,2.3675E-17,0.2522,5.70474E-32,8.83649E-33,1.7673E-32,0.5,0,2.11357E-05,1,2.36754E-17,0,1,2.36754E-17,4.82109E-32,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Liability Strength4",0.1902,0,0.19022,0.7,1,3.97002E-17,1,1,0.1,0.404401,,,3.97002E-17,,,,,2.14526E-32,0,0,,10.1,9,1000.03,998.808,0.9,0.169489,0.74746,0.916949,0.169489,0.672714,0,0,3.97E-17,0.2522,2.53845E-32,3.93200E-33,7.86399E-33,0.830511,0,1.64073E-05,1,3.97002E-17,0,1,3.97002E-17,2.14526E-32,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Liability Strength5",0.2261,0,0.226104,0.9,1,3.3815E-17,1,1,0.1,0.404401,,,3.3815E-17,,,,,2.43179E-33,0,0,,10.1,9,1000.03,998.808,0.9,0.0399657,0.864031,0.903997,0.0399657,0.777628,0,0,3.3815E-17,0.2522,2.87751E-33,4.45718E-34,8.91436E-34,0.960034,0,5.99868E-06,1,3.3815E-17,0,1,3.3815E-17,2.43179E-33,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,3.80708E-18,1,1,0.1,0.404401,,,3.80708E-18,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0.894793,0.0946866,0.989479,0.894793,0.085218,0,0,3.8071E-18,0.2522,0,0,0,0.105207,0,-0.80637,1,3.80708E-18,0,1,3.80708E-18,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,9.80691E-18,1,1,0.1,0.404401,,,9.80691E-18,,,,,8.15887E-32,0,0,,10.1,9,1000.03,998.808,0.9,0.769249,0.207676,0.976925,0.769249,0.186908,0,0,9.8069E-18,0.2522,9.65429E-32,1.49542E-32,2.99084E-32,0.230751,0,-0.21118,1,9.80691E-18,0,1,9.80691E-18,8.15887E-32,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,2.21045E-17,1,1,0.1,0.404401,,,2.21045E-17,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0.500007,0.449994,0.950001,0.500007,0.404995,0,0,2.2104E-17,0.2522,0,0,0,0.499993,0,4E-05,1,2.21045E-17,0,1,2.21045E-17,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,3.21174E-17,1,1,0.1,0.404401,,,3.21174E-17,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0.230751,0.692324,0.923075,0.230751,0.623092,0,0,3.2117E-17,0.2522,0,0,0,0.769249,0,0.21118,1,3.21174E-17,0,1,3.21174E-17,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,3.46206E-17,1,1,0.1,0.404401,,,3.46206E-17,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0.105212,0.805309,0.910521,0.105212,0.724778,0,0,3.4621E-17,0.2522,0,0,0,0.894788,0,0.80641,1,3.46206E-17,0,1,3.46206E-17,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,0,1,1,,,,,0,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0.894789,0.0946898,0.989479,0.894789,0.0852209,0,0,0,,0,0,0,0.105211,0,0.806395,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,0,1,1,,,,,0,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0.769251,0.207674,0.976925,0.769251,0.186907,0,0,0,,0,0,0,0.230749,0,0.211167,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,0,1,1,,,,,0,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0.500002,0.449998,0.95,0.500002,0.404998,0,0,0,,0,0,0,0.499998,0,-1.48446E-05,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,9.66486E-17,1,1,0.1,0.404401,,,9.66486E-17,,,,,8.15884E-32,0,0,,10.1,9,1000.03,998.808,0.9,0.230752,0.692323,0.923075,0.230752,0.623091,0,0,9.6649E-17,0.2522,9.65426E-32,1.49542E-32,2.99084E-32,0.769248,0,-0.211192,1,9.66486E-17,0,1,9.66486E-17,8.15884E-32,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,0,1,1,,,,,0,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0.105207,0.805314,0.910521,0.105207,0.724782,0,0,0,,0,0,0,0.894793,0,-0.806366,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","MutOptLiability4",0.0013,0,0.00134521,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0.5,0.45,0.95,0.5,0.405,0,0,0,,0,0,0,0.5,0,4,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,0,1,1,,,,,0,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0.499999,0.450001,0.95,0.499999,0.405001,0,0,0,,0,0,0,0.500001,0,3,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,0,1,1,,,,,0,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0.500009,0.449992,0.950001,0.500009,0.404993,0,0,0,,0,0,0,0.499991,0,2,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","MutOptLiability1",0.226,0,0.226017,0.499999,1,2.85001E-17,1,1,0.1,0.404401,,,2.85001E-17,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0.500002,0.449999,0.95,0.500002,0.404999,0,0,2.8500E-17,0.2522,0,0,0,0.499998,0,1,1,2.85001E-17,0,1,2.85001E-17,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1.89104E-17,1,1,0.1,0.404401,,,1.89104E-17,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0.500008,0.449993,0.950001,0.500008,0.404994,0,0,1.891E-17,0.2522,0,0,0,0.499992,0,0,1,1.89104E-17,0,1,1.89104E-17,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1.98619E-17,1,1,0.1,0.404401,,,1.98619E-17,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0.500005,0.449996,0.95,0.500005,0.404996,0,0,1.9862E-17,0.2522,0,0,0,0.499995,0,-1,1,1.98619E-17,0,1,1.98619E-17,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,2.6832E-17,1,1,0.1,0.404401,,,2.6832E-17,,,,,2.23229E-31,0,0,,10.1,9,1000.03,998.808,0.9,0.500015,0.449987,0.950001,0.500015,0.404988,0,0,2.6832E-17,0.2522,2.64144E-31,4.09152E-32,8.18304E-32,0.499985,0,-2,1,2.6832E-17,0,1,2.6832E-17,2.23229E-31,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,4.7262E-17,1,1,0.1,0.404401,,,4.7262E-17,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0.500007,0.449994,0.950001,0.500007,0.404995,0,0,4.7262E-17,0.2522,0,0,0,0.499993,0,-3,1,4.7262E-17,0,1,4.7262E-17,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0.5,0.45,0.95,0.5,0.405,0,0,0,,0,0,0,0.5,0,-4,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,0,1,1,,,,,0,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0,0.9,0.9,0,0.81,0,0,0,,0,0,0,1,0,4,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,0,1,1,,,,,0,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0,0.9,0.9,0,0.81,0,0,0,,0,0,0,1,0,3,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,0,1,1,,,,,0,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0,0.9,0.9,0,0.81,0,0,0,,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,5.14362E-17,1,1,0.1,0.404401,,,5.14362E-17,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,7.829E-18,0.9,0.9,2.35914E-18,0.81,0,0,5.1436E-17,0.2522,0,0,0,1,0,1,1,5.14362E-17,0,1,5.14362E-17,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,3.12619E-17,1,1,0.1,0.404401,,,3.12619E-17,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,4.758E-18,0.9,0.9,1.43384E-18,0.81,0,0,3.1262E-17,0.2522,0,0,0,1,0,0,1,3.12619E-17,0,1,3.12619E-17,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,2.73394E-17,1,1,0.1,0.404401,,,2.73394E-17,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,4.161E-18,0.9,0.9,1.25393E-18,0.81,0,0,2.7339E-17,0.2522,0,0,0,1,0,-1,1,2.73394E-17,0,1,2.73394E-17,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,2.68328E-17,1,1,0.1,0.404401,,,2.68328E-17,,,,,2.23235E-31,0,0,,10.1,9,1000.03,998.808,0.9,4.084E-18,0.9,0.9,1.23070E-18,0.81,0,0,2.6833E-17,0.2522,2.64152E-31,4.09164E-32,8.18328E-32,1,0,-2,1,2.68328E-17,0,1,2.68328E-17,2.23235E-31,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,3.08245E-17,1,1,0.1,0.404401,,,3.08245E-17,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,4.755E-18,0.9,0.9,1.39366E-18,0.81,0,0,3.0824E-17,0.2522,0,0,0,1,0,-3,1,3.08245E-17,0,1,3.08245E-17,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,0,1,1,,,,,0,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,0,0.9,0.9,0,0.81,0,0,0,,0,0,0,1,0,-4,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1","Truly Not Liable MutOptLiability4",0.0007,0,0.000672607,0.415178,1,0,1,1,,,,,0,,,,,0,0,0,,10.1,9,1000.03,998.808,0.9,1,0,1,1,0,0,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0
