"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","DWins",0.0363,0,0.0362651,0.264156,1,1,1,1,0.61524,0.127288,,,0,,,,,0,0,1,0,9.25,10.15,999.35,1000.05,0.6,0,0.353718,0.353718,0,0.619007,0,0,0,,0,0,0,0.202125,0,0.937767,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","Abandoned",0.2487,0,0.248744,0.525548,1,1,1,1,0.718294,0.301348,,,0,,,,,0.393936,0.451278,0,,10.4537,9.39633,1000.07,999.238,0.15,0.207821,0.186982,0.394803,0.170229,0.172144,0,0,0,,0.471329,0.528671,0.154786,0.531906,0,0.925012,1,1,0,0,0,0.393936,0.451278,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","Rounds1",0.9615,0,0.961498,0.499679,1,1,1,1,0.501013,0.470552,,,0.712831,,,,,0.101913,0.116748,0.068508,0.449447,10.3961,9.42303,1000.06,999.297,0.180829,0.203652,0.189926,0.393578,0.135553,0.132604,0,0,0.712831,0.479972,0.101913,0.116748,0,0.499576,0,-0.00574535,1,1,0,0,0.712831,0.101913,0.116748,0.0377173,0.0307907
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.670115,0.621398,,,0.676093,,,,,0.0535232,0.171792,0.059287,0.752722,10.6189,9.20446,1000.11,998.957,0.176679,0.0478282,0.387831,0.435659,0.0261792,0.277821,0,0,0.676093,0.676899,0.0731757,0.191444,0.039305,1,0,1.15263E-05,1,1,0,0,0.676093,0.0535232,0.171792,0.0146603,0.0446264
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.344864,0.308106,,,0.694678,,,,,0.142454,0.0527147,0.072454,0.201293,10.1757,9.64174,1000.01,999.636,0.182604,0.366941,0,0.366941,0.256486,0,0,0,0.694678,0.288318,0.161304,0.0715643,0.0376992,0,0,3.4784E-06,1,1,0,0,0.694678,0.142454,0.0527147,0.0578693,0.0145844
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","AllCount",14970,0,14970,0.499995,14970,14970,14970,14970,0.507488,0.464751,,,10260.2,,,,,1466.9,1680.42,986.078,692.149,10.3973,9.4231,1000.06,999.297,0.179642,0.207387,0.193913,0.4013,0.141334,0.138909,0,0,10260.2,0.479972,1755.09,1968.61,576.377,7484.91,0,7.5023E-06,14970,14970,0,0,10260.2,1466.9,1680.42,542.888,443.19
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.218902,0.195167,,,0.766811,,,,,0.132214,0.00917555,0.077624,0.0328966,10.022,9.79306,999.971,999.863,0.184931,0.209608,0.0391013,0.248709,0.0812835,0.0413622,0,0,0.766811,0.167307,0.139302,0.0162631,0.0141751,0.0399657,0,-6.39492E-06,1,1,0,0,0.766811,0.132214,0.00917555,0.0750706,0.0025536
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.337088,0.296516,,,0.651482,,,,,0.192443,0.0350421,0.073304,0.169806,10.1409,9.6761,1000,999.693,0.182987,0.278917,0.145922,0.424839,0.177318,0.147446,0,0,0.651482,0.280652,0.216307,0.0589065,0.0477289,0.169489,0,4.91077E-06,1,1,0,0,0.651482,0.192443,0.0350421,0.0608564,0.0124475
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.509247,0.454101,,,0.609291,,,,,0.128263,0.121298,0.063959,0.5,10.3922,9.42904,1000.06,999.321,0.178782,0.305869,0.306307,0.612176,0.255942,0.267688,0,0,0.609291,0.475473,0.166857,0.159893,0.0771882,0.5,0,2.11357E-05,1,1,0,0,0.609291,0.128263,0.121298,0.0319797,0.0319797
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.678528,0.62224,,,0.631118,,,,,0.0402732,0.217353,0.060825,0.830194,10.6491,9.17357,1000.12,998.902,0.177371,0.186896,0.297752,0.484648,0.162888,0.193611,0,0,0.631118,0.675948,0.0654885,0.242568,0.0504307,0.830511,0,1.64073E-05,1,1,0,0,0.631118,0.0402732,0.217353,0.0103286,0.0504969
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.794247,0.751271,,,0.734454,,,,,0.0104482,0.185177,0.05352,0.967103,10.7801,9.04582,1000.14,998.71,0.174084,0.0893372,0.218566,0.307903,0.0681583,0.0879473,0,0,0.734454,0.816259,0.0186486,0.193377,0.0164007,0.960034,0,5.99868E-06,1,1,0,0,0.734454,0.0104482,0.185177,0.00176064,0.0517598
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.116047,0.23932,,,0.956194,,,,,0.00914306,0.00163454,0.031397,0.0706272,10.0777,9.7582,1000.01,999.86,0.164129,0.215173,0.091107,0.30628,0.0702017,0.0829377,0,0,0.956194,0.174859,0.00995871,0.00245019,0.0016313,0.105207,0,-0.80637,1,1,0,0,0.956194,0.00914306,0.00163454,0.0291793,0.0022175
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.293612,0.312321,,,0.709954,,,,,0.118765,0.0344023,0.101585,0.132355,10.1237,9.68058,999.986,999.694,0.195713,0.23531,0.172106,0.407416,0.142676,0.156615,0,0,0.709954,0.267172,0.136412,0.0520497,0.0352949,0.230751,0,-0.21118,1,1,0,0,0.709954,0.118765,0.0344023,0.0881393,0.0134452
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.519971,0.460387,,,0.602259,,,,,0.284053,0.0098222,0.012365,0.282384,10.3263,9.51813,1000.06,999.576,0.155564,0.198966,0.289542,0.488508,0.133961,0.211556,0,0,0.602259,0.576905,0.329803,0.0555723,0.0915002,0.499993,0,4E-05,1,1,0,0,0.602259,0.284053,0.0098222,0.00887341,0.0034917
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.708506,0.614961,,,0.602696,,,,,0.0629744,0.196906,0.080361,0.590049,10.6161,9.19777,1000.1,998.929,0.186162,0.201151,0.268429,0.46958,0.186275,0.178794,0,0,0.602696,0.713104,0.0915057,0.225437,0.0570626,0.769249,0,0.21118,1,1,0,0,0.602696,0.0629744,0.196906,0.0329441,0.047417
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.697489,,,0.571645,,,,,0,0.326917,0.101439,0.824269,10.8568,8.94756,1000.14,998.394,0.195647,0.184034,0.132176,0.31621,0.167685,0.0498454,0,0,0.571645,0.9,0,0.326917,0,0.894788,0,0.80641,1,1,0,0,0.571645,0,0.326917,0.0178259,0.0836127
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.269475,0.115116,,,0.634491,,,,,0.24315,0.000817513,0.119961,0.149828,9.94989,9.84613,999.937,999.833,0.203983,0.150033,0.107702,0.257735,0.0619133,0.124285,0,0,0.634491,0.110487,0.24394,0.00160777,0.00158052,0.105211,0,0.806395,1,1,0,0,0.634491,0.24315,0.000817513,0.101988,0.0179736
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.350371,0.242511,,,0.592828,,,,,0.208971,0.0397983,0.109688,0.371351,10.1326,9.66803,999.991,999.548,0.19936,0.252025,0.17895,0.430975,0.169275,0.192391,0,0,0.592828,0.23633,0.233328,0.0641554,0.0487142,0.230749,0,0.211167,1,1,0,0,0.592828,0.208971,0.0397983,0.0689555,0.0407328
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.508024,0.467557,,,0.62991,,,,,0,0.277016,0,,10.4999,9.35011,1000.1,999.348,0.15,0.295838,0.204063,0.4999,0.197243,0.135368,0,0,0.62991,0.399004,0.0465372,0.323553,0.0930743,0.499998,0,-1.48446E-05,1,1,0,0,0.62991,0,0.277016,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.664856,0.620897,,,0.619197,,,,,0.0393727,0.206063,0.095353,0.869513,10.6495,9.15758,1000.12,998.757,0.192909,0.230963,0.250862,0.481825,0.185415,0.164007,0,0,0.619197,0.654511,0.0593798,0.22607,0.0400142,0.769248,0,-0.211192,1,1,0,0,0.619197,0.0393727,0.206063,0.0124424,0.082911
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.744646,0.886796,,,0.978056,,,,,0,0.0194703,0,,10.7468,9.10322,1000.14,999.033,0.15,0.0903244,0.221124,0.311448,0.0775154,0.0676949,0,0,0.978056,0.819048,0.00123708,0.0207074,0.00247417,0.894793,0,-0.806366,1,1,0,0,0.978056,0,0.0194703,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.115116,,,0.00257818,,,,,0,0.0109299,0.986492,0.5,10.2095,9.19654,999.764,997.05,0.593921,0.560443,0.320828,0.881271,0.74244,0.560407,0,0,0.00257818,0.9,0,0.0109299,0,0.5,0,4,1,1,0,0,0.00257818,0,0.0109299,0.493246,0.493246
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.804254,0.178814,,,0.0433131,,,,,0.233784,0.158367,0.563,0.525751,10.2921,9.30458,999.898,997.976,0.40335,0.399205,0.254739,0.653945,0.464071,0.370243,0,0,0.0433131,0.590244,0.234552,0.159136,0.00153627,0.500001,0,3,1,1,0,0,0.0433131,0.233784,0.158367,0.267002,0.295998
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.70957,0.277788,,,0.0541337,,,,,0.417883,0.403969,0.101725,0.453885,10.3853,9.41893,1000.03,999.101,0.195776,0.213924,0.181567,0.395491,0.188807,0.186482,0,0,0.0541337,0.482496,0.429028,0.415114,0.0222898,0.499991,0,2,1,1,0,0,0.0541337,0.417883,0.403969,0.0555535,0.0461714
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.603964,0.362678,,,0.415765,,,,,0.186205,0.226701,0.117566,0.496731,10.3959,9.40115,1000.04,999.091,0.202905,0.216844,0.167723,0.384568,0.163158,0.139518,0,0,0.415765,0.44679,0.213086,0.253583,0.0537621,0.499998,0,1,1,1,0,0,0.415765,0.186205,0.226701,0.0591675,0.058399
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.507088,0.468855,,,0.805985,,,,,0.0405241,0.0572091,0.05303,0.37945,10.3985,9.42767,1000.06,999.343,0.173863,0.186275,0.181008,0.367284,0.119009,0.119849,0,0,0.805985,0.486605,0.0621502,0.0788352,0.0432522,0.499992,0,0,1,1,0,0,0.805985,0.0405241,0.0572091,0.0329078,0.0201222
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.41002,0.556261,,,0.908301,,,,,0.0215501,0.0253533,0.009934,0.151648,10.4031,9.44245,1000.08,999.492,0.15447,0.201566,0.216671,0.418238,0.117186,0.130986,0,0,0.908301,0.483473,0.0389809,0.0427842,0.0348617,0.499995,0,-1,1,1,0,0,0.908301,0.0215501,0.0253533,0.00842776,0.0015065
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.311232,0.661555,,,0.96165,,,,,0.00695659,0.0118204,0.005639,0.5,10.4116,9.43585,1000.09,999.535,0.152538,0.235265,0.245346,0.480611,0.131451,0.14422,0,0,0.96165,0.484867,0.0139234,0.0187872,0.0139337,0.499985,0,-2,1,1,0,0,0.96165,0.00695659,0.0118204,0.00281953,0.0028195
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.204826,0.753842,,,0.993399,,,,,0.000729061,0.00240067,0.001101,0.310847,10.4049,9.44458,1000.1,999.58,0.150495,0.257126,0.276523,0.533649,0.147449,0.168374,0,0,0.993399,0.479602,0.00191448,0.00358609,0.00237083,0.499993,0,-3,1,1,0,0,0.993399,0.000729061,0.00240067,0.00075862,0.0003422
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.116047,0.886796,,,0.999751,,,,,0,9.92993E-05,0,,10.4265,9.42351,1000.11,999.592,0.15,0.288252,0.286754,0.575007,0.167555,0.16584,0,0,0.999751,0.501442,7.48668E-05,0.000174166,0.000149734,0.5,0,-4,1,1,0,0,0.999751,0,9.92993E-05,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.115116,,,0.00257818,,,,,0,0.0109299,0.986492,0.629055,10.4514,8.95465,999.869,996.281,0.593921,0.466238,0.641656,1.10789,0.349125,1.12081,0,0,0.00257818,0.9,0,0.0109299,0,1,0,4,1,1,0,0,0.00257818,0,0.0109299,0.365934,0.620558
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.840302,0.202796,,,0.0454597,,,,,0.145763,0.215964,0.591856,0.691322,10.5519,9.03177,999.985,997.207,0.416335,0.323105,0.509477,0.832582,0.231372,0.740483,0,0,0.0454597,0.715988,0.146242,0.216442,0.000957857,1,0,3,1,1,0,0,0.0454597,0.145763,0.215964,0.182693,0.409163
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.799272,0.360978,,,0.0476888,,,,,0.199034,0.639941,0.092419,0.613995,10.6454,9.16304,1000.09,998.711,0.191589,0.0913386,0.36314,0.454479,0.0355775,0.37297,0,0,0.0476888,0.514581,0.209493,0.650399,0.0209166,1,0,2,1,1,0,0,0.0476888,0.199034,0.639941,0.0356742,0.0567449
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.76233,0.50001,,,0.377956,,,,,0.0882534,0.363343,0.116794,0.840303,10.6793,9.11817,1000.11,998.568,0.202557,0.10287,0.335448,0.438318,0.0573999,0.279038,0,0,0.377956,0.678568,0.11508,0.39017,0.053653,1,0,1,1,1,0,0,0.377956,0.0882534,0.363343,0.0186517,0.0981426
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.717061,0.671708,,,0.801995,,,,,0.0261123,0.0856105,0.040396,0.728667,10.6424,9.18943,1000.12,999.001,0.168178,0.0302182,0.362022,0.392241,0.0171681,0.239702,0,0,0.801995,0.72342,0.049055,0.108553,0.0458853,1,0,0,1,1,0,0,0.801995,0.0261123,0.0856105,0.0109609,0.0294356
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.56801,0.720895,,,0.913313,,,,,0.0266541,0.0221855,0.003093,0.447602,10.5669,9.28175,1000.11,999.294,0.151392,0.0040055,0.433347,0.437353,0.00100124,0.261974,0,0,0.913313,0.658871,0.0440314,0.0395627,0.0347545,1,0,-1,1,1,0,0,0.913313,0.0266541,0.0221855,0.00170846,0.0013843
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.05071","0.9936","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.406574,0.760512,,,0.961929,,,,,0.0069568,0.011342,0.005639,0.630071,10.5098,9.33764,1000.11,999.413,0.152538,0.0040455,0.490707,0.494752,0.00210217,0.288448,0,0,0.961929,0.585774,0.0140232,0.0184084,0.0141327,1,0,-2,1,1,0,0,0.961929,0.0069568,0.011342,0.00208611,0.0035531
