"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","DWins",0.1203,0,0.120309,0.368669,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.7,10,9.7,10,0.3,0,0.411783,0.411783,0,0.535318,0,0,0,,0,0,0,0.316756,0,1.23601,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Abandoned",0.0108,0,0.0107658,0.255121,1,1,1,1,0.608987,0.1,,,0,,,,,1,0,0,,10,10,10,10,0,0,0.180904,0.180904,0,0.180904,0,0,0,,1,0,0,0.180904,0,0.109983,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Rounds1",1,0,1,0.499995,1,1,1,1,0.587573,0.418758,,,0.748617,,,,,0.0107658,0,0.240617,0.499997,10.4633,9.46456,10.4633,9.46456,0.0721852,0.158846,0.134832,0.293678,0.120125,0.112768,0,0,0.748617,0.506321,0.0107658,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.748617,0.0107658,0,0.120309,0.120308
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.793189,0.627788,,,0.755486,,,,,0.00389522,0,0.240619,0.68324,10.7303,9.19748,10.7303,9.19748,0.0721856,0.0493201,0.269667,0.318987,0.014796,0.225538,0,0,0.755486,0.779363,0.00389522,0,0,1,0,1.15263E-05,1,1,0,0,0.755486,0.00389522,0,0.0762184,0.1644
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.381962,0.209733,,,0.741748,,,,,0.0176363,0,0.240616,0.316756,10.1962,9.73163,10.1962,9.73163,0.0721848,0.268369,0,0.268369,0.225451,0,0,0,0.741748,0.228228,0.0176363,0,0,0,0,3.4784E-06,1,1,0,0,0.741748,0.0176363,0,0.164399,0.0762165
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","AllCount",590,0,590,0.499995,590,590,590,590,0.587573,0.418758,,,441.684,,,,,6.35185,0,141.964,89.9994,10.4633,9.46456,10.4633,9.46456,0.0721852,0.158846,0.134832,0.293678,0.120125,0.112768,0,0,441.684,0.506321,6.35185,0,0,294.996,0,7.5023E-06,590,590,0,0,441.684,6.35185,0,70.9826,70.9816
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.187729,0.10718,,,0.88393,,,,,0.0203224,0,0.095748,0.0328966,10.0677,9.90353,10.0677,9.90353,0.0287243,0.0926539,0.0372582,0.129912,0.0162006,0.0354708,0,0,0.88393,0.104507,0.0203224,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.88393,0.0203224,0,0.0925978,0.0031498
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.376624,0.157086,,,0.670761,,,,,0.0223577,0,0.306882,0.169806,10.0812,9.82677,10.0812,9.82677,0.0920645,0.146521,0.155732,0.302253,0.10517,0.161068,0,0,0.670761,0.157267,0.0223577,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.670761,0.0223577,0,0.254771,0.0521104
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.662406,0.344899,,,0.508577,,,,,0.00996257,0,0.481461,0.5,10.4279,9.42766,10.4279,9.42766,0.144438,0.32228,0.286049,0.608329,0.313732,0.302778,0,0,0.508577,0.510033,0.00996257,0,0,0.5,0,2.11357E-05,1,1,0,0,0.508577,0.00996257,0,0.24073,0.24073
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.844853,0.635628,,,0.691858,,,,,0.00125908,0,0.306883,0.830194,10.8255,9.08244,10.8255,9.08244,0.0920649,0.218993,0.144931,0.363924,0.179584,0.103911,0,0,0.691858,0.847505,0.00125908,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.691858,0.00125908,0,0.0521107,0.254772
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.893078,0.822708,,,0.904203,,,,,4.89898E-05,0,0.095748,0.967103,10.9017,9.06962,10.9017,9.06962,0.0287243,0.0638525,0.094415,0.158267,0.0433246,0.0162568,0,0,0.904203,0.895818,4.89898E-05,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.904203,4.89898E-05,0,0.00314978,0.092598
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.137264,,,1,,,,,0,0,0,,10.1186,9.88137,10.1186,9.88137,0,0.101759,0.0883344,0.190094,0.0163158,0.0763249,0,0,1,0.118632,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.129857,0.208696,,,0.949311,,,,,0.050689,0,0,,10.1513,9.84869,10.1513,9.84869,0,0.0982679,0.177711,0.275979,0.0232196,0.146198,0,0,0.949311,0.159387,0.050689,0,0,0.230751,0,-0.21118,1,1,0,0,0.949311,0.050689,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.9,0.393296,,,0.36662,,,,,0,0,0.63338,0.359957,10.4363,9.37366,10.4363,9.37366,0.190014,0.255972,0.160365,0.416337,0.260672,0.175902,0,0,0.36662,0.9,0,0,0,0.499993,0,4E-05,1,1,0,0,0.36662,0,0,0.405391,0.227989
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.616488,,,0.64561,,,,,0,0,0.35439,0.598225,10.7503,9.14334,10.7503,9.14334,0.106317,0.202822,0.133318,0.336139,0.186268,0.106424,0,0,0.64561,0.9,0,0,0,0.769249,0,0.21118,1,1,0,0,0.64561,0,0,0.142385,0.212005
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.742136,,,0.80267,,,,,0,0,0.19733,0.789257,10.8657,9.07513,10.8657,9.07513,0.059199,0.128872,0.106243,0.235116,0.105643,0.0493791,0,0,0.80267,0.9,0,0,0,0.894788,0,0.80641,1,1,0,0,0.80267,0,0,0.0415858,0.155744
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.268551,0.1,,,0.781674,,,,,0.020995,0,0.197331,0.21074,10.073,9.86777,10.073,9.86777,0.0591994,0.109371,0.0899358,0.199307,0.0506964,0.0942895,0,0,0.781674,0.1,0.020995,0,0,0.105211,0,0.806395,1,1,0,0,0.781674,0.020995,0,0.155746,0.0415856
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.393424,0.1,,,0.626135,,,,,0.0194774,0,0.354387,0.401775,10.1414,9.75229,10.1414,9.75229,0.106316,0.156521,0.15751,0.31403,0.113706,0.173215,0,0,0.626135,0.1,0.0194774,0,0,0.230749,0,0.211167,1,1,0,0,0.626135,0.0194774,0,0.212004,0.142384
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.613516,0.1,,,0.353229,,,,,0.0134051,0,0.633366,0.64004,10.3723,9.43768,10.3723,9.43768,0.19001,0.250312,0.218565,0.468877,0.203069,0.250117,0,0,0.353229,0.1,0.0134051,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.353229,0.0134051,0,0.227986,0.40538
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.79433,0.9,,,1,,,,,0,0,0,,10.8472,9.15284,10.8472,9.15284,0,0.178663,0.100746,0.279409,0.146217,0.0219122,0,0,1,0.847165,0,0,0,0.769248,0,-0.211192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.863911,0.9,,,1,,,,,0,0,0,,10.882,9.11804,10.882,9.11804,0,0.0885172,0.101355,0.189872,0.0765633,0.0160343,0,0,1,0.881955,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.35,9.35,10.35,9.35,0.3,0.335473,0.241114,0.576587,0.341756,0.313449,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,10.35,9.35,0.3,0.312312,0.211005,0.523317,0.304698,0.274306,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499991,10.35,9.35001,10.35,9.35001,0.3,0.284375,0.174691,0.459065,0.260003,0.227098,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.673074,0.335722,,,0.572023,,,,,0.0172842,0,0.410693,0.499999,10.4367,9.44013,10.4367,9.44013,0.123208,0.179068,0.139156,0.318224,0.150758,0.138743,0,0,0.572023,0.512085,0.0172842,0,0,0.499998,0,1,1,1,0,0,0.572023,0.0172842,0,0.205347,0.205346
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.565901,0.439922,,,0.838355,,,,,0.0114683,0,0.150177,0.5,10.4763,9.47863,10.4763,9.47863,0.045053,0.130603,0.117548,0.248151,0.0940941,0.0903069,0,0,0.838355,0.505463,0.0114683,0,0,0.499992,0,0,1,1,0,0,0.838355,0.0114683,0,0.0750883,0.0750883
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.506127,0.499996,,,0.987955,,,,,0.0120451,0,0,,10.4988,9.50121,10.4988,9.50121,0,0.123398,0.124602,0.248,0.0791436,0.0799401,0,0,0.987955,0.504873,0.0120451,0,0,0.499995,0,-1,1,1,0,0,0.987955,0.0120451,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.397302,0.610944,,,1,,,,,0,0,0,,10.5041,9.49588,10.5041,9.49588,0,0.157656,0.153518,0.311174,0.0910907,0.0869554,0,0,1,0.504123,0,0,0,0.499985,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.114928,0.9,,,1,,,,,0,0,0,,10.5075,9.49254,10.5075,9.49254,0,0.25233,0.24486,0.49719,0.128035,0.121421,0,0,1,0.507464,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.5,9.5,10.5,9.5,0,0.25,0.25,0.5,0.125,0.125,0,0,1,0.5,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5178,9.18223,10.5178,9.18223,0.3,0.188716,0.482229,0.670945,0.0566149,0.626897,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.578,9.12201,10.578,9.12201,0.3,0.202613,0.422009,0.624622,0.060784,0.548611,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.73124,10.6506,9.04939,10.6506,9.04939,0.3,0.219372,0.349387,0.56876,0.0658116,0.454204,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.855696,0.525424,,,0.585932,,,,,0.00337449,0,0.410693,0.675925,10.7217,9.15511,10.7217,9.15511,0.123208,0.0832793,0.278314,0.361593,0.0249838,0.277487,0,0,0.585932,0.826063,0.00337449,0,0,1,0,1,1,1,0,0,0.585932,0.00337449,0,0.133095,0.277598
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.824452,0.702284,,,0.845843,,,,,0.003978,0,0.150179,0.63046,10.7649,9.19004,10.7649,9.19004,0.0450537,0.0284046,0.235099,0.263503,0.00852137,0.180617,0,0,0.845843,0.812052,0.003978,0,0,1,0,0,1,1,0,0,0.845843,0.003978,0,0.0554971,0.0946818
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.755368,0.751545,,,0.992489,,,,,0.00751065,0,0,,10.7508,9.24921,10.7508,9.24921,0,0,0.249206,0.249206,0,0.159882,0,0,0.992489,0.756476,0.00751065,0,0,1,0,-1,1,1,0,0,0.992489,0.00751065,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.586131,0.799779,,,1,,,,,0,0,0,,10.693,9.30704,10.693,9.30704,0,0,0.307045,0.307045,0,0.173916,0,0,1,0.692955,0,0,0,1,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.120548,0.9,,,1,,,,,0,0,0,,10.5103,9.48973,10.5103,9.48973,0,0,0.489726,0.489726,0,0.242845,0,0,1,0.510274,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.5,9.5,10.5,9.5,0,0,0.5,0.5,0,0.25,0,0,1,0.5,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Truly Not Liable MutOptLiability4",0.0007,0,0.000672607,0.415178,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.370945,10.1822,9.51777,10.1822,9.51777,0.3,0.482229,0,0.482229,0.626897,0,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,0,0.629055,0.370945
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Truly Not Liable MutOptLiability3",0.0073,0,0.00732324,0.377468,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.324624,10.122,9.57799,10.122,9.57799,0.3,0.422011,0,0.422011,0.548614,0,0,0,0,,0,0,0,0,0,3,1,1,0,0,0,0,0,0.675376,0.324624
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Timing 0","0.0003228","0.9905","Truly Not Liable MutOptLiability2",0.0388,0,0.0388155,0.327562,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.26875,10.0494,9.65062,10.0494,9.65062,0.3,0.349375,0,0.349375,0.454188,0,0,0,0,,0,0,0,0,0,2,1,1,0,0,0,0,0,0.73125,0.26875
