"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","DWins",0.0762,0,0.076152,0.317439,1,1,1,1,0.715373,0.131963,,,0,,,,,0,0,1,0,9.1,9.7,9.1,9.7,1.2,0.221363,0.498035,0.719398,0.0664089,0.946267,0,0,0,,0,0,0,0.262124,0,1.02462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","Abandoned",0.4237,0,0.423691,0.516536,1,1,1,1,0.878847,0.128904,,,0,,,,,0.393017,0.428889,0,,10.5179,9.48206,10.5179,9.48206,0,0.135731,0.139106,0.274836,0.135731,0.139106,0,0,0,,0.482064,0.517936,0.178094,0.521311,0,0.263879,1,1,0,0,0,0.393017,0.428889,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","Rounds1",0.9245,0,0.924543,0.498803,1,1,1,1,0.672921,0.303322,,,0.45916,,,,,0.180108,0.196547,0.164185,0.498326,10.3984,9.40459,10.3984,9.40459,0.197022,0.204073,0.150932,0.355005,0.198819,0.154162,0,0,0.45916,0.476309,0.180108,0.196547,0,0.498293,0,0.0680715,1,1,0,0,0.45916,0.180108,0.196547,0.0823672,0.0818174
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.835532,0.413172,,,0.406942,,,,,0.0785762,0.284577,0.151303,0.73614,10.6816,9.13683,10.6816,9.13683,0.181564,0.100242,0.31839,0.418633,0.0902181,0.324363,0,0,0.406942,0.775777,0.117877,0.323878,0.0786015,1,0,1.15263E-05,1,1,0,0,0.406942,0.0785762,0.284577,0.039923,0.11138
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.542986,0.165869,,,0.442084,,,,,0.254457,0.0788582,0.152288,0.262055,10.1305,9.68674,10.1305,9.68674,0.182746,0.313259,0,0.313259,0.31357,0,0,0,0.442084,0.200654,0.290613,0.115014,0.0723123,0,0,3.4784E-06,1,1,0,0,0.442084,0.254457,0.0788582,0.11238,0.0399079
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","AllCount",8810,0,8810,0.499995,8810,8810,8810,8810,0.689257,0.289519,,,3739.96,,,,,1467.02,1600.92,1337.32,1245.81,10.4061,9.41179,10.4061,9.41179,0.182155,0.206752,0.159193,0.365945,0.201895,0.16218,0,0,3739.96,0.476309,1799.41,1933.31,664.775,4404.95,0,7.5023E-06,8810,8810,0,0,3739.96,1467.02,1600.92,670.899,666.421
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.370531,0.120965,,,0.597763,,,,,0.263327,0.00745628,0.114312,0.0328966,9.98748,9.87535,9.98748,9.87535,0.137174,0.119806,0.0404662,0.160272,0.0473537,0.0456451,0,0,0.597763,0.114284,0.271898,0.0160272,0.0171418,0.0399657,0,-6.39492E-06,1,1,0,0,0.597763,0.263327,0.00745628,0.110551,0.0037605
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.573074,0.139013,,,0.367856,,,,,0.327583,0.0462466,0.169215,0.169806,10.0393,9.75765,10.0393,9.75765,0.203058,0.205655,0.16283,0.368485,0.19009,0.196108,0,0,0.367856,0.149005,0.372133,0.0907965,0.0890999,0.169489,0,4.91077E-06,1,1,0,0,0.367856,0.327583,0.0462466,0.140481,0.0287337
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.770016,0.20915,,,0.216544,,,,,0.198489,0.192796,0.21567,0.5,10.355,9.38616,10.355,9.38616,0.258804,0.355448,0.32248,0.677927,0.419474,0.391359,0,0,0.216544,0.4413,0.28674,0.281047,0.176501,0.5,0,2.11357E-05,1,1,0,0,0.216544,0.198489,0.192796,0.107835,0.107835
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.868896,0.373149,,,0.313824,,,,,0.0507404,0.35797,0.172405,0.830194,10.7466,9.04653,10.7466,9.04653,0.206886,0.268587,0.210464,0.47905,0.293108,0.201492,0,0,0.313824,0.835634,0.10327,0.4105,0.10506,0.830511,0,1.64073E-05,1,1,0,0,0.313824,0.0507404,0.35797,0.0292755,0.14313
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.894844,0.573828,,,0.545962,,,,,0.00793754,0.313476,0.110015,0.967103,10.8845,8.98348,10.8845,8.98348,0.132019,0.132556,0.110885,0.24344,0.12861,0.0474872,0,0,0.545962,0.894748,0.019242,0.324781,0.0226089,0.960034,0,5.99868E-06,1,1,0,0,0.545962,0.00793754,0.313476,0.00361914,0.106396
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.135829,0.132443,,,0.892287,,,,,0.034771,0.00855714,0.059389,0.0794852,10.0714,9.85733,10.0714,9.85733,0.0712667,0.125119,0.0928451,0.217964,0.0414338,0.0894218,0,0,0.892287,0.119067,0.0372689,0.011055,0.00499576,0.105207,0,-0.80637,1,1,0,0,0.892287,0.034771,0.00855714,0.0546683,0.0047205
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.602681,0.163445,,,0.329225,,,,,0.415438,0.0306324,0.105066,0.155193,10.0924,9.78151,10.0924,9.78151,0.126079,0.145323,0.172504,0.317828,0.121554,0.17932,0,0,0.329225,0.213928,0.475257,0.0904515,0.119638,0.230751,0,-0.21118,1,1,0,0,0.329225,0.415438,0.0306324,0.0887607,0.0163055
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.87338,0.258901,,,0.172144,,,,,0.353602,0.0947666,0.137637,0.336014,10.3098,9.52508,10.3098,9.52508,0.165165,0.201081,0.259027,0.460108,0.21576,0.276754,0,0,0.172144,0.83614,0.474527,0.215692,0.24185,0.499993,0,4E-05,1,1,0,0,0.172144,0.353602,0.0947666,0.0913891,0.046248
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.400273,,,0.329819,,,,,0,0.395516,0.274665,0.608404,10.7125,8.95788,10.7125,8.95788,0.329598,0.332345,0.148291,0.480637,0.37842,0.169547,0,0,0.329819,0.9,0,0.395516,0,0.769249,0,0.21118,1,1,0,0,0.329819,0,0.395516,0.107558,0.167107
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.497515,,,0.44905,,,,,0,0.378203,0.172747,0.821925,10.8541,8.93865,10.8541,8.93865,0.207297,0.221335,0.113824,0.335159,0.237437,0.081904,0,0,0.44905,0.9,0,0.378203,0,0.894788,0,0.80641,1,1,0,0,0.44905,0,0.378203,0.030762,0.141985
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.449705,0.116667,,,0.502351,,,,,0.326438,0,0.171211,0.172929,9.94878,9.84576,9.94878,9.84576,0.205453,0.132978,0.109543,0.242521,0.0911912,0.135022,0,0,0.502351,0.110485,0.326438,0,0,0.105211,0,0.806395,1,1,0,0,0.502351,0.326438,0,0.141604,0.0296073
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.55584,0.116667,,,0.378943,,,,,0.354586,0,0.266471,0.388704,9.96784,9.7124,9.96784,9.7124,0.319765,0.207816,0.21945,0.427265,0.214767,0.272915,0,0,0.378943,0.110662,0.354586,0,0,0.230749,0,0.211167,1,1,0,0,0.378943,0.354586,0,0.162892,0.103578
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.719416,0.14873,,,0.210233,,,,,0.115872,0.300564,0.172303,0.666785,10.4688,9.32441,10.4688,9.32441,0.206763,0.324028,0.20619,0.530218,0.337491,0.226339,0,0,0.210233,0.185515,0.216386,0.401078,0.201028,0.499998,0,-1.48446E-05,1,1,0,0,0.210233,0.115872,0.300564,0.0574137,0.114889
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.837687,0.260883,,,0.195381,,,,,0.025234,0.536374,0.084804,0.848355,10.7832,9.11499,10.7832,9.11499,0.101764,0.220833,0.134232,0.355065,0.221698,0.122355,0,0,0.195381,0.660149,0.104338,0.615478,0.158208,0.769248,0,-0.211192,1,1,0,0,0.195381,0.025234,0.536374,0.01286,0.0719437
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.878767,0.846073,,,0.894151,,,,,0.00845937,0.0363013,0.055561,0.921148,10.8645,9.0688,10.8645,9.0688,0.0666735,0.135231,0.117255,0.252487,0.127298,0.0383575,0,0,0.894151,0.887522,0.0112228,0.0390647,0.00552688,0.894793,0,-0.806366,1,1,0,0,0.894151,0.00845937,0.0363013,0.00438114,0.0511801
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.116667,,,0,,,,,0,0,1,0.5,9.9,8.9,9.9,8.9,1.2,0.729831,0.446756,1.17659,0.952631,0.697863,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.116667,,,0,,,,,0,0,1,0.500001,9.9,8.9,9.9,8.9,1.2,0.713619,0.409699,1.12332,0.889865,0.616336,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.890382,0.128251,,,0.0115794,,,,,0.256107,0.22461,0.507704,0.519032,10.1961,9.1947,10.1961,9.1947,0.609244,0.405411,0.249105,0.654516,0.486303,0.342459,0,0,0.0115794,0.583355,0.256107,0.22461,0,0.499991,0,2,1,1,0,0,0.0115794,0.256107,0.22461,0.244189,0.263515
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.806927,0.165744,,,0.13372,,,,,0.31147,0.346124,0.208686,0.50064,10.3759,9.37367,10.3759,9.37367,0.250423,0.219032,0.148433,0.367464,0.233858,0.174016,0,0,0.13372,0.37717,0.31147,0.346124,0,0.499998,0,1,1,1,0,0,0.13372,0.31147,0.346124,0.104209,0.104477
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.662563,0.317,,,0.497911,,,,,0.157649,0.180775,0.097486,0.479394,10.4411,9.44187,10.4411,9.44187,0.116983,0.163491,0.128677,0.292168,0.144351,0.116936,0,0,0.497911,0.4825,0.190738,0.213864,0.0661779,0.499992,0,0,1,1,0,0,0.497911,0.157649,0.180775,0.0507517,0.0467341
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.608308,0.367784,,,0.619891,,,,,0.0707079,0.0734608,0.056141,0.479558,10.4576,9.47507,10.4576,9.47507,0.0673697,0.17006,0.158289,0.328349,0.141926,0.135361,0,0,0.619891,0.486619,0.160607,0.16336,0.179799,0.499995,0,-1,1,1,0,0,0.619891,0.0707079,0.0734608,0.0292183,0.0269231
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.531795,0.431774,,,0.757808,,,,,0.0399449,0.049373,0.016941,0.458411,10.4817,9.498,10.4817,9.498,0.0203293,0.17709,0.179322,0.356412,0.138128,0.142783,0,0,0.757808,0.484496,0.107912,0.11734,0.135933,0.499985,0,-2,1,1,0,0,0.757808,0.0399449,0.049373,0.00917511,0.007766
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.369247,0.553467,,,0.922487,,,,,0.0195409,0.0274995,0.00364,0.57935,10.4696,9.52603,10.4696,9.52603,0.00436748,0.194685,0.221874,0.416559,0.131791,0.154028,0,0,0.922487,0.464599,0.0329572,0.0409158,0.0268326,0.499993,0,-3,1,1,0,0,0.922487,0.0195409,0.0274995,0.00153098,0.0021086
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.135829,0.846073,,,0.995201,,,,,0.00167857,0.000808779,0.001207,0.5,10.4904,9.50816,10.4904,9.50816,0.00144796,0.246137,0.254679,0.500816,0.127338,0.135914,0,0,0.995201,0.491511,0.00223104,0.00136125,0.00110493,0.5,0,-4,1,1,0,0,0.995201,0.00167857,0.000808779,0.00060332,0.0006033
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.116667,,,0,,,,,0,0,1,0.629055,10.1065,8.69351,10.1065,8.69351,1.2,0.566149,0.893512,1.45966,0.509534,1.39573,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.116667,,,0,,,,,0,0,1,0.675378,10.1806,8.6194,10.1806,8.6194,1.2,0.60784,0.819395,1.42724,0.547056,1.23267,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.896665,0.135819,,,0.0129673,,,,,0.0887956,0.371353,0.526884,0.70488,10.5018,8.86596,10.5018,8.86596,0.632261,0.334251,0.498219,0.83247,0.300826,0.68493,0,0,0.0129673,0.801965,0.0887956,0.371353,0,1,0,2,1,1,0,0,0.0129673,0.0887956,0.371353,0.155494,0.37139
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.879488,0.20242,,,0.0978611,,,,,0.123151,0.569997,0.208991,0.74075,10.7031,9.04608,10.7031,9.04608,0.250789,0.139329,0.296866,0.436195,0.125396,0.348032,0,0,0.0978611,0.751402,0.123151,0.569997,0,1,0,1,1,1,0,0,0.0978611,0.123151,0.569997,0.0541808,0.15481
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.853564,0.481483,,,0.478635,,,,,0.077621,0.284059,0.093506,0.779111,10.7426,9.14515,10.7426,9.14515,0.112207,0.0655663,0.257357,0.322923,0.0590097,0.233875,0,0,0.478635,0.821267,0.11071,0.317149,0.0661789,1,0,0,1,1,0,0,0.478635,0.077621,0.284059,0.0206544,0.0728515
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.810445,0.549418,,,0.608077,,,,,0.0520526,0.0926408,0.053864,0.790255,10.6834,9.25194,10.6834,9.25194,0.0646362,0.0383093,0.316581,0.35489,0.0344784,0.270724,0,0,0.608077,0.780274,0.148736,0.189324,0.193366,1,0,-1,1,1,0,0,0.608077,0.0520526,0.0926408,0.0112976,0.0425659
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.705887,0.596372,,,0.75779,,,,,0.0477187,0.0417775,0.015544,0.725952,10.6413,9.34,10.6413,9.34,0.0186524,0.0101556,0.358654,0.36881,0.00914,0.285575,0,0,0.75779,0.695336,0.116304,0.110363,0.13717,1,0,-2,1,1,0,0,0.75779,0.0477187,0.0417775,0.00425972,0.011284
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","0.02252","0.9853","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.457133,0.663631,,,0.925986,,,,,0.0257649,0.0184292,0.004214,0.719983,10.5562,9.4387,10.5562,9.4387,0.00505736,0.0027309,0.443753,0.446484,0.00245782,0.30806,0,0,0.925986,0.565833,0.0385678,0.0312321,0.0256058,1,0,-3,1,1,0,0,0.925986,0.0257649,0.0184292,0.00118012,0.0030343
