"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.270755,0.264238,,,0.682986,,,,,0.114411,0.0104127,0.185507,0.0788831,10.0761,9.69041,1000.01,999.791,0.233478,0.270284,0.0876468,0.357931,0.118549,0.081716,0,0,0.682986,0.240805,0.117753,0.0137545,0.00668352,0.105207,0,-0.80637,1,1,0,0,0.682986,0.114411,0.0104127,0.170873,0.0146333
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.191282,0.339817,,,0.808577,,,,,0,0.0160585,0.175365,0.148449,10.1549,9.61619,1000.03,999.72,0.228914,0.278917,0.169512,0.448429,0.135566,0.140049,0,0,0.808577,0.281068,0,0.0160585,0,0.230751,0,-0.21118,1,1,0,0,0.808577,0,0.0160585,0.149332,0.0260328
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.515732,0.498248,,,0.572825,,,,,0.168281,0.0339445,0.194162,0.366361,10.3081,9.4545,1000.05,999.447,0.237373,0.24316,0.29032,0.53348,0.172901,0.226662,0,0,0.572825,0.534798,0.183675,0.0493383,0.0307876,0.499993,0,4E-05,1,1,0,0,0.572825,0.168281,0.0339445,0.123029,0.0711334
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.817145,0.658845,,,0.555669,,,,,0,0.084109,0.360222,0.677023,10.6277,9.0602,1000.11,998.771,0.3121,0.254413,0.246409,0.500821,0.209936,0.135551,0,0,0.555669,0.820207,0,0.084109,0,0.769249,0,0.21118,1,1,0,0,0.555669,0,0.084109,0.116343,0.243879
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.817145,0.737447,,,0.653924,,,,,0,0.0580203,0.288056,0.867638,10.7051,9.01523,1000.13,998.711,0.279625,0.169326,0.254711,0.424037,0.122212,0.104608,0,0,0.653924,0.821213,0,0.0580203,0,0.894788,0,0.80641,1,1,0,0,0.653924,0,0.0580203,0.0381276,0.249928
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.304694,0.191282,,,0.600939,,,,,0.110856,0,0.288205,0.135915,10.0127,9.70756,999.986,999.787,0.279692,0.255743,0.0983058,0.354049,0.106368,0.101697,0,0,0.600939,0.188745,0.110856,0,0,0.105211,0,0.806395,1,1,0,0,0.600939,0.110856,0,0.249033,0.0391713
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.372136,0.191282,,,0.516958,,,,,0.115914,0,0.367127,0.326385,10.0613,9.62354,999.994,999.61,0.315207,0.267905,0.190544,0.458449,0.144988,0.190413,0,0,0.516958,0.191573,0.115914,0,0,0.230749,0,0.211167,1,1,0,0,0.516958,0.115914,0,0.247302,0.119825
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.51826,0.481871,,,0.561995,,,,,0.0294523,0.201394,0.170248,0.628036,10.4901,9.2833,1000.09,999.168,0.226612,0.339226,0.211053,0.550279,0.254238,0.151943,0,0,0.561995,0.492221,0.0479078,0.21985,0.036911,0.499998,0,-1.48446E-05,1,1,0,0,0.561995,0.0294523,0.201394,0.0633261,0.106922
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.668983,0.817145,,,0.814226,,,,,0.0125458,0,0.173228,0.849056,10.6275,9.1445,1000.12,999.008,0.227953,0.211334,0.267664,0.478998,0.155687,0.127616,0,0,0.814226,0.730074,0.0125458,0,0,0.769248,0,-0.211192,1,1,0,0,0.814226,0.0125458,0,0.0261477,0.147081
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.743133,0.817145,,,0.785541,,,,,0.00845021,0,0.206009,0.921112,10.677,9.08032,1000.13,998.874,0.242704,0.140752,0.282303,0.423055,0.0967803,0.117749,0,0,0.785541,0.774717,0.00845021,0,0,0.894793,0,-0.806366,1,1,0,0,0.785541,0.00845021,0,0.0162517,0.189757
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.817145,0.191282,,,0,,,,,0,0,1,0.5,10.2,9.2,999.994,998.761,0.6,0.429831,0.335473,0.765303,0.370064,0.341756,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.817145,0.191282,,,0,,,,,0,0,1,0.500001,10.2,9.2,999.994,998.761,0.6,0.413618,0.312312,0.72593,0.33509,0.304698,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.70824,0.296268,,,0.217652,,,,,0.121545,0.139061,0.521742,0.487062,10.3143,9.30089,1000.03,999.05,0.384784,0.298265,0.227472,0.525737,0.219776,0.195711,0,0,0.217652,0.521661,0.121545,0.139061,0,0.499991,0,2,1,1,0,0,0.217652,0.121545,0.139061,0.267621,0.25412
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.570837,0.435365,,,0.568409,,,,,0.0690782,0.0790379,0.283475,0.489923,10.369,9.35345,1000.06,999.232,0.277564,0.244862,0.200094,0.444956,0.157348,0.13954,0,0,0.568409,0.509931,0.0690782,0.0790379,0,0.499998,0,1,1,1,0,0,0.568409,0.0690782,0.0790379,0.144594,0.138881
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.52417,0.500853,,,0.698348,,,,,0.0448789,0.019111,0.220328,0.509117,10.3768,9.3741,1000.07,999.298,0.249148,0.223814,0.194695,0.41851,0.13161,0.119854,0,0,0.698348,0.517472,0.0535457,0.0277778,0.0173336,0.499992,0,0,1,1,0,0,0.698348,0.0448789,0.019111,0.108155,0.112173
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.465735,0.56388,,,0.768065,,,,,0.0512398,0.0150901,0.165605,0.51789,10.3856,9.38985,1000.07,999.364,0.224522,0.231219,0.21308,0.444299,0.136595,0.129627,0,0,0.768065,0.516927,0.0512398,0.0150901,0,0.499995,0,-1,1,1,0,0,0.768065,0.0512398,0.0150901,0.0798399,0.0857651
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.337213,0.696004,,,0.878326,,,,,0.0327159,0.024959,0.047978,0.537576,10.4257,9.40273,1000.1,999.481,0.17159,0.277477,0.260283,0.537759,0.179476,0.160219,0,0,0.878326,0.515425,0.040726,0.0329692,0.0160202,0.499985,0,-2,1,1,0,0,0.878326,0.0327159,0.024959,0.0221864,0.0257921
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.23102,0.817145,,,0.987977,,,,,0.00614563,0,0.005877,0.310847,10.44,9.40739,1000.11,999.56,0.152645,0.29879,0.28173,0.58052,0.185795,0.163762,0,0,0.987977,0.520725,0.00614563,0,0,0.499993,0,-3,1,1,0,0,0.987977,0.00614563,0,0.00405045,0.001827
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.270755,0.817145,,,0.975955,,,,,0.0122908,0,0.011754,0.5,10.4529,9.39176,1000.11,999.528,0.15529,0.304469,0.272768,0.577237,0.19435,0.158837,0,0,0.975955,0.537642,0.0122908,0,0,0.5,0,-4,1,1,0,0,0.975955,0.0122908,0,0.00587723,0.0058772
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.817145,0.191282,,,0,,,,,0,0,1,0.629055,10.3291,9.07095,1000.03,998.48,0.6,0.188716,0.670945,0.859662,0.0566149,0.683512,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.817145,0.191282,,,0,,,,,0,0,1,0.675378,10.3754,9.02462,1000.05,998.38,0.6,0.202613,0.624622,0.827235,0.060784,0.609395,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.779386,0.364858,,,0.219589,,,,,0.0421412,0.229912,0.508357,0.687518,10.545,9.07619,1000.09,998.665,0.378761,0.122095,0.454953,0.577048,0.0327487,0.391429,0,0,0.219589,0.705911,0.0421412,0.229912,0,1,0,2,1,1,0,0,0.219589,0.0421412,0.229912,0.158852,0.349505
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.742547,0.606239,,,0.570336,,,,,0.0430729,0.108793,0.277798,0.759356,10.5998,9.12518,1000.11,998.871,0.275009,0.0714438,0.400188,0.471632,0.0195973,0.279081,0,0,0.570336,0.732157,0.0430729,0.108793,0,1,0,1,1,1,0,0,0.570336,0.0430729,0.108793,0.0668506,0.210948
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.713509,0.706107,,,0.721466,,,,,0.0177965,0.0191113,0.224292,0.821338,10.6106,9.13847,1000.12,998.935,0.250931,0.0573492,0.389397,0.446746,0.016736,0.239711,0,0,0.721466,0.726397,0.0264634,0.0277783,0.0173339,1,0,0,1,1,0,0,0.721466,0.0177965,0.0191113,0.0400724,0.18422
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.620382,0.738212,,,0.795664,,,,,0.0234594,0.0094093,0.171468,0.82465,10.5738,9.199,1000.11,999.075,0.227161,0.043126,0.426165,0.469291,0.012779,0.259257,0,0,0.795664,0.674412,0.0234594,0.0094093,0,1,0,-1,1,1,0,0,0.795664,0.0234594,0.0094093,0.0300668,0.141401
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.395035,0.775144,,,0.896706,,,,,0.0375289,0.00865374,0.051557,0.786315,10.4794,9.34738,1000.11,999.405,0.173201,0.0130193,0.52058,0.5336,0.0037129,0.320447,0,0,0.896706,0.573264,0.0403061,0.011431,0.00555449,1,0,-2,1,1,0,0,0.896706,0.0375289,0.00865374,0.0110169,0.04054
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.04855","0.9998","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.216059,0.817145,,,0.992504,,,,,0.00383185,0,0.003665,0.477905,10.4365,9.41182,1000.11,999.568,0.151649,0.0005254,0.563468,0.563994,0.000157621,0.327529,0,0,0.992504,0.514462,0.00383185,0,0,1,0,-3,1,1,0,0,0.992504,0.00383185,0,0.00191328,0.0017513
