"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","DWins",0.1147,0,0.11471,0.366467,1,1,1,1,0.783773,0.151064,,,0,,,,,0,0,1,0,9.85,10,999.935,1000,0.15,0,0.361306,0.361306,0,0.415502,0,0,0,,0,0,0,0.314179,0,1.29634,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Abandoned",0.026,0,0.0259838,0.606224,1,1,1,1,0.798562,0.311381,,,0,,,,,0.294805,0.704681,0,,10.6674,9.25756,1000.11,999.08,0.075,0.131226,0.0507502,0.181977,0.103207,0.0297707,0,0,0,,0.295062,0.704938,0.000514006,0.637065,0,-0.334225,1,1,0,0,0,0.294805,0.704681,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Rounds1",1,0,0.999987,0.499997,1,1,1,1,0.546964,0.443692,,,0.744608,,,,,0.00766025,0.0183105,0.229421,0.499997,10.454,9.45376,1000.08,999.403,0.0922066,0.158765,0.146224,0.304989,0.105678,0.10423,0,0,0.744608,0.493039,0.00766025,0.0183105,0,0.499996,0,4.94186E-05,1,1,0,0,0.744608,0.00766025,0.0183105,0.114711,0.11471
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.752722,0.645867,,,0.737474,,,,,0.00139137,0.0317067,0.229419,0.685816,10.7075,9.20025,1000.12,999.083,0.0922064,0.0247901,0.292453,0.317243,0.00358473,0.208465,0,0,0.737474,0.756916,0.00139588,0.0317112,9.02329E-06,1,0,1.15263E-05,1,1,0,0,0.737474,0.00139137,0.0317067,0.0720797,0.157339
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.341215,0.241519,,,0.751723,,,,,0.0139288,0.00491417,0.229417,0.314179,10.2005,9.70726,1000.04,999.723,0.0922063,0.292741,0,0.292741,0.207776,0,0,0,0.751723,0.234171,0.0139376,0.00492302,1.76882E-05,0,0,3.4784E-06,1,1,0,0,0.751723,0.0139288,0.00491417,0.157339,0.072078
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","AllCount",2110,0,2110,0.499995,2110,2110,2110,2110,0.546966,0.44369,,,1571.1,,,,,16.1629,38.6347,484.072,149.999,10.454,9.45376,1000.08,999.403,0.0922063,0.158767,0.146225,0.304992,0.105682,0.104231,0,0,1571.1,0.493039,16.177,38.6487,0.0281807,1054.99,0,7.5023E-06,2110,2110,0,0,1571.1,16.1629,38.6347,242.038,242.034
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.173058,0.122255,,,0.881719,,,,,0.0240747,3.82912E-05,0.09416,0.0328966,10.055,9.86295,1000.02,999.935,0.082062,0.131593,0.037768,0.169361,0.0262513,0.0361084,0,0,0.881719,0.112823,0.0240786,4.21785E-05,7.77446E-06,0.0399657,0,-6.39492E-06,1,1,0,0,0.881719,0.0240747,3.82912E-05,0.0910623,0.0030975
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.321137,0.200408,,,0.695792,,,,,0.010103,0.00107333,0.293003,0.169806,10.113,9.79001,1000.02,999.828,0.0969752,0.175674,0.150334,0.326008,0.100039,0.146553,0,0,0.695792,0.179906,0.0101174,0.00108769,2.8726E-05,0.169489,0,4.91077E-06,1,1,0,0,0.695792,0.010103,0.00107333,0.243249,0.0497537
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.583127,0.404291,,,0.53775,,,,,0.00167036,0.0101719,0.450379,0.5,10.4446,9.44663,1000.07,999.361,0.108778,0.293768,0.277702,0.571469,0.258633,0.257183,0,0,0.53775,0.490209,0.00168475,0.0101863,2.87755E-05,0.5,0,2.11357E-05,1,1,0,0,0.53775,0.00167036,0.0101719,0.22519,0.22519
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.794049,0.662968,,,0.67554,,,,,7.83627E-05,0.0313708,0.293004,0.830194,10.7899,9.11313,1000.14,998.952,0.0969753,0.181594,0.174499,0.356093,0.15132,0.100962,0,0,0.67554,0.81304,8.15696E-05,0.031374,6.41366E-06,0.830511,0,1.64073E-05,1,1,0,0,0.67554,7.83627E-05,0.0313708,0.0497539,0.24325
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.876251,0.8145,,,0.859718,,,,,1.14694E-06,0.0461201,0.09416,0.967103,10.8644,9.05349,1000.15,998.924,0.082062,0.0526018,0.130136,0.182738,0.0382687,0.0263028,0,0,0.859718,0.885985,1.36422E-06,0.0461204,4.3457E-07,0.960034,0,5.99868E-06,1,1,0,0,0.859718,1.14694E-06,0.0461201,0.00309754,0.0910624
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.122287,0.162338,,,0.95876,,,,,0.0411681,0,0,,10.09,9.835,1000.03,999.921,0.075,0.142325,0.0904215,0.232746,0.0299066,0.0802058,0,0,0.95876,0.132947,0.041204,3.58892E-05,7.17784E-05,0.105207,0,-0.80637,1,1,0,0,0.95876,0.0411681,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.243201,,,1,,,,,0,0,0,,10.1341,9.7909,1000.04,999.89,0.075,0.142652,0.181609,0.324262,0.0367225,0.150303,0,0,1,0.1716,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.710858,0.430089,,,0.406675,,,,,0,0.0150901,0.578235,0.346601,10.4525,9.42912,1000.07,999.332,0.118368,0.217709,0.182677,0.400386,0.201257,0.147267,0,0,0.406675,0.761029,0,0.0150901,0,0.499993,0,4E-05,1,1,0,0,0.406675,0,0.0150901,0.377818,0.200417
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.637596,,,0.611105,,,,,0,0.0345053,0.35439,0.598225,10.7509,9.14748,1000.12,998.971,0.101579,0.175922,0.142298,0.31822,0.161071,0.0889377,0,0,0.611105,0.9,0,0.0345053,0,0.769249,0,0.21118,1,1,0,0,0.611105,0,0.0345053,0.142385,0.212005
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.747421,,,0.760119,,,,,0,0.0425511,0.19733,0.789257,10.8461,9.06414,1000.15,998.901,0.0897997,0.109688,0.126331,0.23602,0.0926277,0.04615,0,0,0.760119,0.9,0,0.0425511,0,0.894788,0,0.80641,1,1,0,0,0.760119,0,0.0425511,0.0415858,0.155744
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.239265,0.1,,,0.782772,,,,,0.0198968,0,0.197331,0.21074,10.0664,9.8438,1000.01,999.884,0.0897998,0.130895,0.088436,0.219331,0.0468859,0.0892161,0,0,0.782772,0.1,0.0198968,0,0,0.105211,0,0.806395,1,1,0,0,0.782772,0.0198968,0,0.155746,0.0415856
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.349167,0.1,,,0.631585,,,,,0.0140281,0,0.354387,0.401775,10.1495,9.74889,1000.02,999.724,0.101579,0.15641,0.15164,0.30805,0.0910966,0.156929,0,0,0.631585,0.1,0.0140281,0,0,0.230749,0,0.211167,1,1,0,0,0.631585,0.0140281,0,0.212004,0.142384
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.559319,0.274883,,,0.416961,,,,,0.00481799,0,0.578222,0.653396,10.4277,9.45396,1000.07,999.307,0.118367,0.224386,0.201305,0.425691,0.152813,0.199177,0,0,0.416961,0.229634,0.00481799,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.416961,0.00481799,0,0.200414,0.377807
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.750739,0.871798,,,0.954031,,,,,0,0.0459144,0,,10.7907,9.13431,1000.15,999.091,0.075,0.181593,0.141422,0.323015,0.149398,0.0383876,0,0,0.954031,0.819937,2.70906E-05,0.0459415,5.41812E-05,0.769248,0,-0.211192,1,1,0,0,0.954031,0,0.0459144,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.834387,0.875305,,,0.953991,,,,,0,0.0459993,0,,10.8338,9.09121,1000.15,999.017,0.075,0.0916499,0.143194,0.234844,0.0797802,0.0306156,0,0,0.953991,0.865087,4.96681E-06,0.0460043,9.93362E-06,0.894793,0,-0.806366,1,1,0,0,0.953991,0,0.0459993,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.425,9.425,1000.05,999.163,0.15,0.260473,0.213293,0.473766,0.252364,0.245287,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.425,9.425,1000.05,999.163,0.15,0.237312,0.186658,0.42397,0.222255,0.214657,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.83166,0.163183,,,0,,,,,0,0,1,0.499991,10.425,9.42501,1000.05,999.163,0.15,0.209376,0.154534,0.36391,0.18594,0.177714,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.625436,0.363324,,,0.572651,,,,,0,0.0166563,0.410693,0.499999,10.4488,9.44544,1000.07,999.331,0.105802,0.161601,0.138552,0.300153,0.121781,0.118053,0,0,0.572651,0.488364,0,0.0166563,0,0.499998,0,1,1,1,0,0,0.572651,0,0.0166563,0.205347,0.205346
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.536772,0.455007,,,0.848044,,,,,0.0102632,0.0225632,0.11913,0.5,10.4593,9.45681,1000.08,999.421,0.0839347,0.136552,0.128941,0.265493,0.0845501,0.0831033,0,0,0.848044,0.49419,0.0102632,0.0225632,0,0.499992,0,0,1,1,0,0,0.848044,0.0102632,0.0225632,0.0595649,0.0595649
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.467724,0.522839,,,0.96318,,,,,0.0131823,0.0236373,0,,10.4622,9.46279,1000.09,999.477,0.075,0.149281,0.148837,0.298118,0.0857413,0.0861933,0,0,0.96318,0.494272,0.0131823,0.0236373,0,0.499995,0,-1,1,1,0,0,0.96318,0.0131823,0.0236373,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.32874,0.657388,,,0.973687,,,,,0.0126049,0.0137076,0,,10.4561,9.46889,1000.1,999.555,0.075,0.192085,0.198034,0.390119,0.102221,0.108149,0,0,0.973687,0.492872,0.0126049,0.0137076,0,0.499985,0,-2,1,1,0,0,0.973687,0.0126049,0.0137076,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.111144,0.873552,,,0.999214,,,,,0,0,0,,10.4548,9.47015,1000.11,999.642,0.075,0.265816,0.273456,0.539272,0.144476,0.151959,0,0,0.999214,0.492342,0.000392833,0.000392833,0.000785666,0.499993,0,-3,1,1,0,0,0.999214,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.122287,0.875305,,,0.998624,,,,,0,0,0,,10.4613,9.46371,1000.11,999.633,0.075,0.268158,0.269355,0.537513,0.147317,0.148617,0,0,0.998624,0.498789,0.000687875,0.000687875,0.00137575,0.5,0,-4,1,1,0,0,0.998624,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5734,9.27659,1000.08,998.947,0.15,0.0943582,0.426587,0.520945,0.0141537,0.490575,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.6267,9.22332,1000.09,998.869,0.15,0.101307,0.373315,0.474622,0.015196,0.429313,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.876306,0.204462,,,0,,,,,0,0,1,0.73124,10.6909,9.15907,1000.1,998.776,0.15,0.109686,0.309073,0.41876,0.0164529,0.355434,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.82976,0.559857,,,0.559246,,,,,0,0.0300607,0.410693,0.675925,10.7229,9.1713,1000.12,998.976,0.105802,0.0427669,0.277105,0.319872,0.00628822,0.236108,0,0,0.559246,0.817707,0,0.0300607,0,1,0,1,1,1,0,0,0.559246,0,0.0300607,0.133095,0.277598
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.794672,0.708823,,,0.839734,,,,,0.00130408,0.0398309,0.119132,0.63046,10.7421,9.17395,1000.13,999.071,0.0839349,0.0127598,0.257886,0.270645,0.00174594,0.166209,0,0,0.839734,0.794076,0.00130408,0.0398309,0,1,0,0,1,1,0,0,0.839734,0.00130408,0.0398309,0.0440238,0.0751077
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.699366,0.752834,,,0.958557,,,,,0.00257368,0.0388691,0,,10.7023,9.22268,1000.13,999.186,0.075,0.0014576,0.297676,0.299134,5.46596E-05,0.172388,0,0,0.958557,0.73126,0.00257368,0.0388691,0,1,0,-1,1,1,0,0,0.958557,0.00257368,0.0388691,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.467664,0.799114,,,0.972966,,,,,0.00437036,0.0226633,0,,10.6039,9.32108,1000.12,999.38,0.075,0.0008499,0.39608,0.39693,3.18702E-05,0.216304,0,0,0.972966,0.635949,0.00437036,0.0226633,0,1,0,-2,1,1,0,0,0.972966,0.00437036,0.0226633,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.106948,0.874212,,,0.99951,,,,,0,0,0,,10.4531,9.47192,1000.11,999.645,0.075,9.185E-06,0.54692,0.546929,3.44438E-07,0.303921,0,0,0.99951,0.490576,0.000244934,0.000244934,0.000489868,1,0,-3,1,1,0,0,0.99951,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.122287,0.875305,,,0.998624,,,,,0,0,0,,10.4613,9.46371,1000.11,999.633,0.075,2.5795E-5,0.538709,0.538735,9.67324E-07,0.297234,0,0,0.998624,0.498789,0.000687875,0.000687875,0.00137575,1,0,-4,1,1,0,0,0.998624,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse","0.003455","0.9919","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
