"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","DWins",0.1203,0,0.120309,0.368669,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.775,10.075,9.775,10.075,0.15,0,0.388026,0.388026,0,0.475332,0,0,0,,0,0,0,0.316756,0,1.23601,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Abandoned",0.0023,0,0.00225802,0.255121,1,1,1,1,0.606608,0.1,,,0,,,,,1,0,0,,9.98125,9.98125,9.98125,9.98125,0.0375,0.015358,0.184296,0.199654,0.000287963,0.187752,0,0,0,,1,0,0,0.180904,0,0.109983,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Rounds1",1,0,1,0.499995,1,1,1,1,0.582556,0.418758,,,0.757125,,,,,0.00225802,0,0.240617,0.499997,10.4676,9.46786,10.4676,9.46786,0.0645694,0.157485,0.139126,0.296611,0.112868,0.108721,0,0,0.757125,0.501305,0.00225802,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.757125,0.00225802,0,0.120309,0.120308
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.790873,0.627788,,,0.758564,,,,,0.000816982,0,0.240619,0.68324,10.7341,9.20136,10.7341,9.20136,0.0645696,0.03699,0.278255,0.315245,0.00832276,0.217445,0,0,0.758564,0.776114,0.000816982,0,0,1,0,1.15263E-05,1,1,0,0,0.758564,0.000816982,0,0.0762184,0.1644
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.374243,0.209733,,,0.755685,,,,,0.00369903,0,0.240616,0.316756,10.2011,9.73435,10.2011,9.73435,0.0645693,0.277977,0,0.277977,0.217411,0,0,0,0.755685,0.225456,0.00369903,0,0,0,0,3.4784E-06,1,1,0,0,0.755685,0.00369903,0,0.164399,0.0762165
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","AllCount",590,0,590,0.499995,590,590,590,590,0.582556,0.418758,,,446.704,,,,,1.33223,0,141.964,89.9994,10.4676,9.46786,10.4676,9.46786,0.0645694,0.157485,0.139126,0.296611,0.112868,0.108721,0,0,446.704,0.501305,1.33223,0,0,294.996,0,7.5023E-06,590,590,0,0,446.704,1.33223,0,70.9826,70.9816
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.179471,0.10718,,,0.89999,,,,,0.00426241,0,0.095748,0.0328966,10.0595,9.89219,10.0595,9.89219,0.0482716,0.110201,0.0375955,0.147797,0.0194182,0.0358761,0,0,0.89999,0.104385,0.00426241,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.89999,0.00426241,0,0.0925978,0.0031498
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.366928,0.157086,,,0.688429,,,,,0.0046893,0,0.306882,0.169806,10.0926,9.83537,10.0926,9.83537,0.0720242,0.154586,0.154455,0.309041,0.0999301,0.156129,0,0,0.688429,0.155295,0.0046893,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.688429,0.0046893,0,0.254771,0.0521104
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.656624,0.344899,,,0.51645,,,,,0.00208954,0,0.481461,0.5,10.4542,9.45414,10.4542,9.45414,0.0916643,0.309037,0.281932,0.590969,0.290614,0.284496,0,0,0.51645,0.502069,0.00208954,0,0,0.5,0,2.11357E-05,1,1,0,0,0.51645,0.00208954,0,0.24073,0.24073
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.843319,0.635628,,,0.692853,,,,,0.000264079,0,0.306883,0.830194,10.8351,9.09288,10.8351,9.09288,0.0720244,0.202018,0.152822,0.35484,0.166729,0.0993954,0,0,0.692853,0.84569,0.000264079,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.692853,0.000264079,0,0.0521107,0.254772
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.892873,0.822708,,,0.904242,,,,,1.02751E-05,0,0.095748,0.967103,10.8918,9.05994,10.8918,9.05994,0.0482716,0.0575817,0.11055,0.168132,0.0403451,0.0194403,0,0,0.904242,0.895682,1.02751E-05,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.904242,1.02751E-05,0,0.00314978,0.092598
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.137264,,,1,,,,,0,0,0,,10.0999,9.86262,10.0999,9.86262,0.0375,0.118536,0.0903071,0.208844,0.0204464,0.0796744,0,0,1,0.118632,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.106233,0.208696,,,0.989369,,,,,0.0106315,0,0,,10.135,9.82754,10.135,9.82754,0.0375,0.115247,0.182192,0.297439,0.0266527,0.152184,0,0,0.989369,0.15536,0.0106315,0,0,0.230751,0,-0.21118,1,1,0,0,0.989369,0.0106315,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.9,0.393296,,,0.36662,,,,,0,0,0.63338,0.359957,10.477,9.41429,10.477,9.41429,0.108755,0.240658,0.157768,0.398426,0.239655,0.157609,0,0,0.36662,0.9,0,0,0,0.499993,0,4E-05,1,1,0,0,0.36662,0,0,0.405391,0.227989
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.616488,,,0.64561,,,,,0,0,0.35439,0.598225,10.7648,9.15782,10.7648,9.15782,0.0773689,0.188575,0.139294,0.327869,0.171952,0.097409,0,0,0.64561,0.9,0,0,0,0.769249,0,0.21118,1,1,0,0,0.64561,0,0,0.142385,0.212005
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.742136,,,0.80267,,,,,0,0,0.19733,0.789257,10.8654,9.07488,10.8654,9.07488,0.0596996,0.118377,0.118245,0.236622,0.0978744,0.0477075,0,0,0.80267,0.9,0,0,0,0.894788,0,0.80641,1,1,0,0,0.80267,0,0,0.0415858,0.155744
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.260096,0.1,,,0.798265,,,,,0.00440349,0,0.197331,0.21074,10.0744,9.86586,10.0744,9.86586,0.0596998,0.121615,0.0890632,0.210678,0.0485004,0.0913522,0,0,0.798265,0.1,0.00440349,0,0,0.105211,0,0.806395,1,1,0,0,0.798265,0.00440349,0,0.155746,0.0415856
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.38558,0.1,,,0.641527,,,,,0.00408518,0,0.354387,0.401775,10.1574,9.76522,10.1574,9.76522,0.0773686,0.157566,0.154408,0.311974,0.101549,0.164385,0,0,0.641527,0.1,0.00408518,0,0,0.230749,0,0.211167,1,1,0,0,0.641527,0.00408518,0,0.212004,0.142384
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.608117,0.1,,,0.363822,,,,,0.00281159,0,0.633366,0.64004,10.414,9.47725,10.414,9.47725,0.108754,0.225727,0.212376,0.438104,0.172914,0.233441,0,0,0.363822,0.1,0.00281159,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.363822,0.00281159,0,0.227986,0.40538
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.791934,0.9,,,1,,,,,0,0,0,,10.8272,9.13528,10.8272,9.13528,0.0375,0.182391,0.115768,0.298159,0.152194,0.0263999,0,0,1,0.845967,0,0,0,0.769248,0,-0.211192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.862981,0.9,,,1,,,,,0,0,0,,10.8627,9.09976,10.8627,9.09976,0.0375,0.0903449,0.118452,0.208797,0.0797253,0.0203844,0,0,1,0.88149,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.297973,0.227204,0.525176,0.294248,0.278325,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.425,9.425,10.425,9.425,0.15,0.274812,0.198832,0.473643,0.260664,0.243569,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499991,10.425,9.42501,10.425,9.42501,0.15,0.246875,0.164612,0.411488,0.220159,0.20165,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.666113,0.335722,,,0.585682,,,,,0.00362517,0,0.410693,0.499999,10.4578,9.45851,10.4578,9.45851,0.083703,0.170424,0.139557,0.309981,0.134873,0.12796,0,0,0.585682,0.502474,0.00362517,0,0,0.499998,0,1,1,1,0,0,0.585682,0.00362517,0,0.205347,0.205346
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.561282,0.439922,,,0.847418,,,,,0.00240535,0,0.150177,0.5,10.4726,9.47305,10.4726,9.47305,0.0543949,0.133688,0.123276,0.256964,0.09024,0.0879523,0,0,0.847418,0.501127,0.00240535,0,0,0.499992,0,0,1,1,0,0,0.847418,0.00240535,0,0.0750883,0.0750883
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.501276,0.499996,,,0.997474,,,,,0.00252634,0,0,,10.481,9.48151,10.481,9.48151,0.0375,0.133428,0.13368,0.267108,0.0840368,0.0842135,0,0,0.997474,0.501009,0.00252634,0,0,0.499995,0,-1,1,1,0,0,0.997474,0.00252634,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.390749,0.610944,,,1,,,,,0,0,0,,10.4821,9.4804,10.4821,9.4804,0.0375,0.165393,0.164531,0.329924,0.094981,0.0940901,0,0,1,0.500847,0,0,0,0.499985,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.103116,0.9,,,1,,,,,0,0,0,,10.4828,9.47969,10.4828,9.47969,0.0375,0.259864,0.258299,0.518163,0.135203,0.133761,0,0,1,0.501558,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.4812,9.48125,10.4812,9.48125,0.0375,0.259375,0.259375,0.51875,0.134551,0.134551,0,0,1,0.5,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5928,9.25723,10.5928,9.25723,0.15,0.141537,0.454408,0.595945,0.0318459,0.55665,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.653,9.19701,10.653,9.19701,0.15,0.15196,0.397662,0.549622,0.034191,0.487136,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.73124,10.7256,9.12439,10.7256,9.12439,0.15,0.164529,0.32923,0.49376,0.037019,0.403307,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.854337,0.525424,,,0.588599,,,,,0.000707765,0,0.410693,0.675925,10.7417,9.17459,10.7417,9.17459,0.083703,0.0624595,0.279115,0.341574,0.0140534,0.255921,0,0,0.588599,0.822773,0.000707765,0,0,1,0,1,1,1,0,0,0.588599,0.000707765,0,0.133095,0.277598
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.82285,0.702284,,,0.848987,,,,,0.000834345,0,0.150179,0.63046,10.7605,9.18506,10.7605,9.18506,0.0543951,0.0213034,0.246556,0.26786,0.00479327,0.175907,0,0,0.848987,0.809416,0.000834345,0,0,1,0,0,1,1,0,0,0.848987,0.000834345,0,0.0554971,0.0946818
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.752343,0.751545,,,0.998425,,,,,0.00157528,0,0,,10.7326,9.22986,10.7326,9.22986,0.0375,0,0.267362,0.267362,0,0.168429,0,0,0.998425,0.752573,0.00157528,0,0,1,0,-1,1,1,0,0,0.998425,0.00157528,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.579577,0.799779,,,1,,,,,0,0,0,,10.6709,9.29157,10.6709,9.29157,0.0375,0,0.329072,0.329072,0,0.188186,0,0,1,0.689678,0,0,0,1,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.10429,0.9,,,1,,,,,0,0,0,,10.4834,9.47911,10.4834,9.47911,0.0375,0,0.516605,0.516605,0,0.267525,0,0,1,0.502145,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.4812,9.48125,10.4812,9.48125,0.0375,0,0.51875,0.51875,0,0.269102,0,0,1,0.5,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","6.794E-05","0.9491","Truly Not Liable MutOptLiability4",0.0007,0,0.000672607,0.415178,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.370945,10.2572,9.59277,10.2572,9.59277,0.15,0.454408,0,0.454408,0.55665,0,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,0,0.629055,0.370945
