"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.723053,0.700151,,,0.78564,,,,,0.035556,0.11523,0.045946,0.561884,10.7376,9.24864,1000.13,999.21,0.0137839,0.007745,0.262423,0.270168,0.00232349,0.171708,0,0,0.78564,0.75576,0.0443695,0.124044,0.0176269,1,0,1.15263E-05,1,1,0,0,0.78564,0.035556,0.11523,0.0201299,0.0258165
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.346847,0.297298,,,0.69695,,,,,0.119918,0.0476777,0.114282,0.17281,10.2499,9.71582,1000.05,999.741,0.0342847,0.284176,0,0.284176,0.197658,0,0,0,0.69695,0.287306,0.130504,0.0582641,0.0211729,0,0,3.4784E-06,1,1,0,0,0.69695,0.119918,0.0476777,0.0945333,0.0197492
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","AllCount",5550,0,5550,0.499995,5550,5550,5550,5550,0.534948,0.498722,,,4114.18,,,,,431.442,452.067,444.637,284.377,10.4937,9.48223,1000.09,999.476,0.0240344,0.145962,0.13121,0.277172,0.0999919,0.0858532,0,0,4114.18,0.535542,485.277,505.902,107.67,2774.97,0,7.5023E-06,5550,5550,0,0,4114.18,431.442,452.067,318.193,126.445
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.216052,0.161673,,,0.747949,,,,,0.11048,0.00615402,0.12929,0.0328966,10.0828,9.87841,1000.02,999.929,0.038787,0.116784,0.0366564,0.153441,0.037041,0.0352208,0,0,0.747949,0.142852,0.113544,0.00921781,0.00612758,0.0399657,0,-6.39492E-06,1,1,0,0,0.747949,0.11048,0.00615402,0.125037,0.0042532
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.318056,0.265224,,,0.653921,,,,,0.169401,0.0313823,0.117244,0.169806,10.1942,9.77064,1000.04,999.807,0.0351731,0.191495,0.136577,0.328072,0.116446,0.126524,0,0,0.653921,0.241721,0.183427,0.0454083,0.0280521,0.169489,0,4.91077E-06,1,1,0,0,0.653921,0.169401,0.0313823,0.0973351,0.0199088
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.530227,0.485137,,,0.606659,,,,,0.104031,0.13242,0.107313,0.5,10.5061,9.46169,1000.09,999.441,0.0321939,0.277205,0.246941,0.524145,0.226757,0.202127,0,0,0.606659,0.513222,0.12882,0.157208,0.0495763,0.5,0,2.11357E-05,1,1,0,0,0.606659,0.104031,0.13242,0.0536565,0.0536565
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.748904,0.724628,,,0.739127,,,,,0.0156409,0.178194,0.046684,0.830194,10.8046,9.18136,1000.14,999.125,0.0140051,0.148407,0.16225,0.310658,0.127002,0.0804998,0,0,0.739127,0.784559,0.0258182,0.188372,0.0203545,0.830511,0,1.64073E-05,1,1,0,0,0.739127,0.0156409,0.178194,0.00792717,0.0387564
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.859825,0.852231,,,0.909615,,,,,0.000656934,0.0797748,0.007696,0.967103,10.886,9.11174,1000.15,999.065,0.00230891,0.0376439,0.109486,0.14713,0.0325601,0.0207208,0,0,0.909615,0.876948,0.00178548,0.0809033,0.0022571,0.960034,0,5.99868E-06,1,1,0,0,0.909615,0.000656934,0.0797748,0.00025318,0.0074432
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.181175,0.210914,,,0.826781,,,,,0.0438567,0.00866339,0.114894,0.0729242,10.1292,9.83638,1000.03,999.895,0.0344681,0.138706,0.0825492,0.221255,0.0511856,0.0717764,0,0,0.826781,0.170735,0.0467592,0.0115659,0.00580497,0.105207,0,-0.80637,1,1,0,0,0.826781,0.0438567,0.00866339,0.106515,0.0083785
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.178687,0.301223,,,0.856213,,,,,0.0303758,0.0123024,0.09406,0.131885,10.1968,9.77502,1000.04,999.844,0.028218,0.149897,0.1584,0.308297,0.0648888,0.124431,0,0,0.856213,0.225447,0.0339001,0.0158266,0.00704853,0.230751,0,-0.21118,1,1,0,0,0.856213,0.0303758,0.0123024,0.081655,0.0124052
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.515436,0.49414,,,0.585131,,,,,0.310825,0.00687876,0.014332,0.256087,10.4015,9.59419,1000.08,999.657,0.00429966,0.143466,0.238274,0.38174,0.0995838,0.161729,0,0,0.585131,0.602838,0.352242,0.0482957,0.082834,0.499993,0,4E-05,1,1,0,0,0.585131,0.310825,0.00687876,0.0106619,0.0036703
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.694029,,,0.646678,,,,,0,0.223346,0.129976,0.449821,10.8424,9.11864,1000.14,998.989,0.0389928,0.191183,0.0860527,0.277235,0.184866,0.0449149,0,0,0.646678,0.9,0,0.223346,0,0.769249,0,0.21118,1,1,0,0,0.646678,0,0.223346,0.0715099,0.0584659
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.794048,,,0.803085,,,,,0,0.152613,0.044302,0.658284,10.9,9.0867,1000.15,998.994,0.0132906,0.099831,0.0835199,0.183351,0.0924325,0.0198046,0,0,0.803085,0.9,0,0.152613,0,0.894788,0,0.80641,1,1,0,0,0.803085,0,0.152613,0.0151387,0.0291632
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.26416,0.12,,,0.653285,,,,,0.174906,0,0.171809,0.149373,10.0556,9.89285,1000.01,999.909,0.0515427,0.091162,0.0941077,0.18527,0.0358245,0.0952659,0,0,0.653285,0.112955,0.174906,0,0,0.105211,0,0.806395,1,1,0,0,0.653285,0.174906,0,0.146146,0.0256636
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.351057,0.14077,,,0.545022,,,,,0.212778,0.00873932,0.226685,0.374017,10.1272,9.80482,1000.02,999.754,0.0680055,0.126859,0.172358,0.299217,0.0794159,0.17676,0,0,0.545022,0.133641,0.216166,0.0121271,0.0067755,0.230749,0,0.211167,1,1,0,0,0.545022,0.212778,0.00873932,0.141901,0.0847841
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.533307,0.432775,,,0.519631,,,,,0,0.391931,0,,10.6185,9.38151,1000.12,999.376,0,0.250168,0.13168,0.381847,0.178693,0.0921574,0,0,0.519631,0.350894,0.0442189,0.43615,0.0884379,0.499998,0,-1.48446E-05,1,1,0,0,0.519631,0,0.391931,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.718044,0.9,,,1,,,,,0,0,0,,10.809,9.19098,1000.15,999.211,0,0.167764,0.12799,0.295754,0.128454,0.033231,0,0,1,0.809022,0,0,0,0.769248,0,-0.211192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.808453,0.9,,,1,,,,,0,0,0,,10.8542,9.14577,1000.15,999.137,0,0.083939,0.124506,0.208445,0.0692555,0.0258534,0,0,1,0.854226,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.12,,,0,,,,,0,0,1,0.5,10.35,9.35,1000,998.837,0.3,0.335473,0.241114,0.576587,0.341756,0.313449,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.130385,,,0.00526921,,,,,0,0.0237977,0.970933,0.494339,10.3612,9.3475,1000.01,998.851,0.29128,0.310469,0.205251,0.51572,0.304075,0.266392,0,0,0.00526921,0.9,0,0.0237977,0,0.500001,0,3,1,1,0,0,0.00526921,0,0.0237977,0.490963,0.47997
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.761051,0.238763,,,0.0317566,,,,,0.317827,0.374491,0.275926,0.482512,10.4708,9.4464,1000.06,999.24,0.0827778,0.163291,0.12469,0.287981,0.162771,0.143562,0,0,0.0317566,0.189912,0.317827,0.374491,0,0.499991,0,2,1,1,0,0,0.0317566,0.317827,0.374491,0.142788,0.133137
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.608492,0.418321,,,0.552519,,,,,0.184422,0.205609,0.052097,0.125862,10.4984,9.48598,1000.08,999.444,0.015629,0.126147,0.113544,0.239691,0.101822,0.0882566,0,0,0.552519,0.53791,0.187099,0.208286,0.00535402,0.499998,0,1,1,1,0,0,0.552519,0.184422,0.205609,0.0455397,0.006557
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.536318,0.502456,,,0.86893,,,,,0.0217991,0.00431841,0.061366,0.108646,10.4878,9.49378,1000.09,999.505,0.0184099,0.123817,0.119118,0.242935,0.0778334,0.0706827,0,0,0.86893,0.542555,0.043592,0.0261113,0.0435858,0.499992,0,0,1,1,0,0,0.86893,0.0217991,0.00431841,0.0546991,0.0066672
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.461105,0.580342,,,0.925502,,,,,0.0155674,0.0114824,0.040783,0.0930672,10.502,9.48576,1000.1,999.532,0.0122348,0.149981,0.136687,0.286667,0.0876084,0.0718944,0,0,0.925502,0.534295,0.0189,0.014815,0.00666512,0.499995,0,-1,1,1,0,0,0.925502,0.0155674,0.0114824,0.0369872,0.0037955
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.301245,0.731182,,,0.969467,,,,,0,0.0181544,0,,10.5245,9.47554,1000.12,999.603,0,0.217635,0.193163,0.410797,0.11785,0.0892613,0,0,0.969467,0.515865,0.00618943,0.0243439,0.0123789,0.499985,0,-2,1,1,0,0,0.969467,0,0.0181544,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.179931,0.9,,,1,,,,,0,0,0,,10.54,9.46003,1000.12,999.626,0,0.270103,0.230131,0.500235,0.150264,0.11022,0,0,1,0.539966,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.181175,0.9,,,1,,,,,0,0,0,,10.5406,9.45941,1000.12,999.625,0,0.270294,0.229706,0.5,0.150519,0.109931,0,0,1,0.540588,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.12,,,0,,,,,0,0,1,0.629055,10.5178,9.18223,1000.04,998.537,0.3,0.188716,0.482229,0.670945,0.0566149,0.626897,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.134295,,,0.00725305,,,,,0,0.0327575,0.959989,0.67165,10.5895,9.1225,1000.06,998.455,0.287997,0.193433,0.410501,0.603935,0.0580299,0.532781,0,0,0.00725305,0.9,0,0.0327575,0,1,0,3,1,1,0,0,0.00725305,0,0.0327575,0.315212,0.644777
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.851825,0.31259,,,0.0129202,,,,,0.110195,0.610529,0.266356,0.624333,10.7506,9.16948,1000.11,998.882,0.0799069,0.0498886,0.249385,0.299273,0.0149666,0.287129,0,0,0.0129202,0.294874,0.110195,0.610529,0,1,0,2,1,1,0,0,0.0129202,0.110195,0.610529,0.100061,0.166295
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.809264,0.625854,,,0.591442,,,,,0.108873,0.282815,0.013531,0.303048,10.7729,9.22303,1000.13,999.146,0.00405933,0.0012302,0.227089,0.22832,0.000369051,0.176514,0,0,0.591442,0.823673,0.110543,0.284484,0.00333843,1,0,1,1,1,0,0,0.591442,0.108873,0.282815,0.00943053,0.0041006
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.772377,0.755608,,,0.934084,,,,,0.00473292,0.00391947,0.013876,0.264499,10.7618,9.23408,1000.14,999.217,0.00416284,0.0011011,0.23824,0.239341,0.00033032,0.141368,0,0,0.934084,0.787443,0.0264268,0.0256133,0.0433877,1,0,0,1,1,0,0,0.934084,0.00473292,0.00391947,0.0102059,0.0036702
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.657592,0.796499,,,0.978293,,,,,0.00303934,0.00677561,0.007962,0.20354,10.7266,9.27099,1000.13,999.297,0.00238869,0.0004862,0.273376,0.273863,0.000145859,0.14379,0,0,0.978293,0.7341,0.00500439,0.00874066,0.00393011,1,0,-1,1,1,0,0,0.978293,0.00303934,0.00677561,0.00634166,0.0016207
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.380142,0.841468,,,0.989414,,,,,0,0.00629446,0,,10.6137,9.38634,1000.13,999.514,0,0,0.386336,0.386336,0,0.178528,0,0,0.989414,0.611699,0.00214598,0.00844044,0.00429197,1,0,-2,1,1,0,0,0.989414,0,0.00629446,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.179463,0.9,,,1,,,,,0,0,0,,10.5397,9.46027,1000.12,999.626,0,0,0.460269,0.460269,0,0.220442,0,0,1,0.539731,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.006131","0.9861","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.181175,0.9,,,1,,,,,0,0,0,,10.5406,9.45941,1000.12,999.625,0,0,0.459412,0.459412,0,0.219862,0,0,1,0.540588,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
