"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.746966,0.650247,,,0.735573,,,,,0.0427272,0.132018,0.053971,0.667092,10.7013,9.21157,1000.12,999.112,0.0871435,0.0164214,0.298717,0.315139,0.00345109,0.205722,0,0,0.735573,0.756243,0.0605823,0.149873,0.0357103,1,0,1.15263E-05,1,1,0,0,0.735573,0.0427272,0.132018,0.0179674,0.0360037
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.344157,0.248222,,,0.736913,,,,,0.131,0.0427348,0.053669,0.334791,10.2098,9.70313,1000.04,999.727,0.0870756,0.296868,0,0.296868,0.204064,0,0,0,0.736913,0.240797,0.148842,0.060576,0.0356822,0,0,3.4784E-06,1,1,0,0,0.736913,0.131,0.0427348,0.0357013,0.017968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","AllCount",4070,0,4070,0.499995,4070,4070,4070,4070,0.545559,0.449232,,,2996.51,,,,,353.538,355.62,219.048,300.843,10.4555,9.45736,1000.08,999.42,0.0871095,0.156647,0.149357,0.306003,0.103759,0.10286,0,0,2996.51,0.498283,426.18,428.262,145.284,2034.98,0,7.5023E-06,4070,4070,0,0,2996.51,353.538,355.62,109.216,109.832
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.179091,0.126147,,,0.864724,,,,,0.110921,0.00129095,0.016471,0.0328966,10.0634,9.85791,1000.02,999.931,0.078706,0.136425,0.0374325,0.173858,0.0291082,0.0355268,0,0,0.864724,0.115548,0.114217,0.00458722,0.00659253,0.0399657,0,-6.39492E-06,1,1,0,0,0.864724,0.110921,0.00129095,0.0159292,0.0005418
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.328154,0.210401,,,0.673195,,,,,0.191646,0.0218396,0.068429,0.169806,10.1331,9.77653,1000.03,999.822,0.0903964,0.186465,0.146935,0.3334,0.104043,0.140674,0,0,0.673195,0.191837,0.214092,0.0442851,0.0448909,0.169489,0,4.91077E-06,1,1,0,0,0.673195,0.191646,0.0218396,0.0568089,0.0116196
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.576277,0.414344,,,0.537323,,,,,0.124597,0.124396,0.120354,0.5,10.4471,9.45078,1000.08,999.386,0.10208,0.286843,0.276431,0.563274,0.247911,0.247041,0,0,0.537323,0.496798,0.171262,0.171061,0.0933303,0.5,0,2.11357E-05,1,1,0,0,0.537323,0.124597,0.124396,0.0601768,0.0601768
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.78367,0.664734,,,0.671314,,,,,0.0219879,0.192655,0.069081,0.830194,10.7741,9.13534,1000.14,999.001,0.0905432,0.167539,0.187601,0.35514,0.14469,0.105379,0,0,0.671314,0.804475,0.0444688,0.215136,0.0449617,0.830511,0,1.64073E-05,1,1,0,0,0.671314,0.0219879,0.192655,0.0117304,0.0573507
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.871893,0.817783,,,0.862645,,,,,0.00130599,0.112632,0.016801,0.967103,10.8572,9.06403,1000.15,998.949,0.0787802,0.0462604,0.137102,0.183362,0.037051,0.0295546,0,0,0.862645,0.883374,0.00461402,0.11594,0.00661607,0.960034,0,5.99868E-06,1,1,0,0,0.862645,0.00130599,0.112632,0.00055269,0.0162481
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.168171,,,1,,,,,0,0,0,,10.0966,9.82841,1000.03,999.917,0.075,0.148279,0.0897916,0.238071,0.0315303,0.0788958,0,0,1,0.134086,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.166657,0.250394,,,0.891277,,,,,0.0891259,0,0,,10.1407,9.78431,1000.04,999.873,0.075,0.14496,0.177211,0.32217,0.046826,0.147679,0,0,0.891277,0.18893,0.0989246,0.00979873,0.0195975,0.230751,0,-0.21118,1,1,0,0,0.891277,0.0891259,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.654639,0.436854,,,0.445813,,,,,0.334506,0.0236837,0.040726,0.274464,10.3771,9.53875,1000.07,999.534,0.0841633,0.167593,0.242806,0.4104,0.135262,0.192226,0,0,0.445813,0.694084,0.412142,0.101319,0.155271,0.499993,0,4E-05,1,1,0,0,0.445813,0.334506,0.0236837,0.0295482,0.0111778
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.642023,,,0.608146,,,,,0,0.232437,0.159417,0.487026,10.8014,9.08778,1000.13,998.891,0.110869,0.203967,0.115074,0.319042,0.19626,0.057771,0,0,0.608146,0.9,0,0.232437,0,0.769249,0,0.21118,1,1,0,0,0.608146,0,0.232437,0.0817766,0.07764
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.75072,,,0.758737,,,,,0,0.17843,0.062833,0.703609,10.8648,9.04609,1000.15,998.884,0.0891374,0.112389,0.11426,0.226649,0.101001,0.0295875,0,0,0.758737,0.9,0,0.17843,0,0.894788,0,0.80641,1,1,0,0,0.758737,0,0.17843,0.0186231,0.0442098
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.244736,0.1,,,0.76109,,,,,0.176712,0,0.062197,0.297668,10.0464,9.86466,1000.01,999.909,0.0889944,0.117106,0.0963371,0.213443,0.0303155,0.0976235,0,0,0.76109,0.1,0.176712,0,0,0.105211,0,0.806395,1,1,0,0,0.76109,0.176712,0,0.043683,0.0185141
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.352027,0.1,,,0.610368,,,,,0.231136,0,0.158496,0.514145,10.0879,9.80147,1000.01,999.771,0.110662,0.131128,0.182945,0.314073,0.0623646,0.191549,0,0,0.610368,0.1,0.231136,0,0,0.230749,0,0.211167,1,1,0,0,0.610368,0.231136,0,0.0770062,0.0814901
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.556478,0.323336,,,0.44587,,,,,0.0240871,0.332685,0.042265,0.726132,10.5336,9.3819,1000.1,999.298,0.0845097,0.257132,0.165654,0.422786,0.192909,0.137163,0,0,0.44587,0.296174,0.101634,0.410231,0.155093,0.499998,0,-1.48446E-05,1,1,0,0,0.44587,0.0240871,0.332685,0.0115751,0.0306901
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.744444,0.829926,,,0.886957,,,,,0,0.0932759,0,,10.7819,9.14309,1000.14,999.093,0.075,0.179557,0.146335,0.325892,0.146476,0.0478436,0,0,0.886957,0.807537,0.00988372,0.10316,0.0197674,0.769248,0,-0.211192,1,1,0,0,0.886957,0,0.0932759,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.828375,0.9,,,1,,,,,0,2.6494E-16,0,,10.8267,9.09831,1000.15,999.035,0.075,0.0894826,0.149697,0.23918,0.0783833,0.0322114,0,0,1,0.864188,1.53619E-17,2.80301E-16,3.07239E-17,0.894793,0,-0.806366,1,1,0,0,1,0,2.6494E-16,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.35,9.35,1000,998.837,0.3,0.335473,0.241114,0.576587,0.341756,0.313449,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,1000,998.837,0.3,0.312312,0.211005,0.523317,0.304698,0.274306,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.811348,0.180689,,,0.0304037,,,,,0.308614,0.30724,0.353742,0.501411,10.4226,9.42281,1000.05,999.167,0.154592,0.191842,0.14734,0.339182,0.172691,0.16205,0,0,0.0304037,0.497786,0.308614,0.30724,0,0.499991,0,2,1,1,0,0,0.0304037,0.308614,0.30724,0.176372,0.17737
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.633533,0.360935,,,0.525749,,,,,0.214876,0.215984,0.043391,0.50376,10.4576,9.45764,1000.08,999.38,0.084763,0.144207,0.133911,0.278118,0.10516,0.103819,0,0,0.525749,0.498496,0.214876,0.215984,0,0.499998,0,1,1,1,0,0,0.525749,0.214876,0.215984,0.0215325,0.0218588
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.536248,0.459762,,,0.844545,,,,,0.0382122,0.0392118,0.001554,0.5,10.4623,9.46239,1000.09,999.445,0.0753496,0.137679,0.135805,0.273484,0.085385,0.0854144,0,0,0.844545,0.499327,0.0764506,0.0774503,0.0764769,0.499992,0,0,1,1,0,0,0.844545,0.0382122,0.0392118,0.00077679,0.0007768
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.4633,0.531467,,,0.960273,,,,,0.00246478,0.0024966,0,,10.4602,9.46477,1000.09,999.484,0.075,0.15381,0.155683,0.309492,0.0894914,0.0914443,0,0,0.960273,0.49762,0.0198477,0.0198795,0.0347659,0.499995,0,-1,1,1,0,0,0.960273,0.00246478,0.0024966,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.318868,0.672201,,,0.996761,,,,,0,1.01635E-17,0,,10.458,9.46696,1000.1,999.562,0.075,0.199801,0.204217,0.404018,0.10766,0.110874,0,0,0.996761,0.495523,0.00161967,0.00161967,0.00323935,0.499985,0,-2,1,1,0,0,0.996761,0,1.01635E-17,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.133327,0.864962,,,1,,,,,0,0,0,,10.4616,9.46336,1000.11,999.629,0.075,0.261891,0.262739,0.52463,0.142246,0.143062,0,0,1,0.499144,6.75471E-18,6.75471E-18,1.35094E-17,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.4625,9.4625,1000.11,999.64,0.075,0.26875,0.26875,0.5375,0.144453,0.144453,0,0,1,0.5,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5178,9.18223,1000.04,998.537,0.3,0.188716,0.482229,0.670945,0.0566149,0.626897,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.578,9.12201,1000.06,998.429,0.3,0.202613,0.422009,0.624622,0.060784,0.548611,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.869263,0.233404,,,0.0302943,,,,,0.107001,0.507967,0.354739,0.661248,10.7053,9.13987,1000.1,998.767,0.154816,0.0894198,0.294686,0.384106,0.0218257,0.324105,0,0,0.0302943,0.760043,0.107001,0.507967,0,1,0,2,1,1,0,0,0.0302943,0.107001,0.507967,0.120168,0.23457
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.826396,0.551286,,,0.524201,,,,,0.117074,0.315009,0.043716,0.678351,10.7322,9.18299,1000.12,999.034,0.0848361,0.0207093,0.267823,0.288533,0.00311192,0.20764,0,0,0.524201,0.815702,0.117074,0.315009,0,1,0,1,1,1,0,0,0.524201,0.117074,0.315009,0.0140612,0.0296549
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.7901,0.713176,,,0.843729,,,,,0.0211034,0.057136,0.001554,0.63046,10.7284,9.19626,1000.13,999.12,0.0753496,0.0038704,0.271614,0.275484,0.000222275,0.170831,0,0,0.843729,0.793674,0.0593425,0.0953751,0.0764781,1,0,0,1,1,0,0,0.843729,0.0211034,0.057136,0.00057412,0.0009795
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.690728,0.760334,,,0.9602,,,,,0.0015369,0.00343652,0,,10.6886,9.23637,1000.13,999.209,0.075,0.0007819,0.311369,0.312151,2.93199E-05,0.18289,0,0,0.9602,0.734515,0.0189501,0.0208497,0.0348264,1,0,-1,1,1,0,0,0.9602,0.0015369,0.00343652,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.449783,0.808318,,,0.996761,,,,,0,1.68038E-17,0,,10.5916,9.33345,1000.12,999.406,0.075,6.074E-05,0.408446,0.408507,2.27773E-06,0.221755,0,0,0.996761,0.629473,0.00161972,0.00161972,0.00323944,1,0,-2,1,1,0,0,0.996761,0,1.68038E-17,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.003339","0.9986","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.145876,0.878153,,,1,,,,,0,0,0,,10.4745,9.45049,1000.11,999.614,0.075,3.487E-19,0.525486,0.525486,1.30753E-20,0.286127,0,0,1,0.512014,9.29799E-18,9.29799E-18,1.8596E-17,1,0,-3,1,1,0,0,1,0,0,0,0
