"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.003182","0.9872","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.425,9.425,1000.04,999.097,0.15,0.256062,0.192745,0.448807,0.240756,0.228884,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.003182","0.9872","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.854678,0.211022,,,0.191169,,,,,0.00438952,0.015626,0.788815,0.462481,10.4377,9.43607,1000.05,999.187,0.126242,0.208463,0.154106,0.362569,0.187263,0.166026,0,0,0.191169,0.664504,0.00438952,0.015626,0,0.499991,0,2,1,1,0,0,0.191169,0.00438952,0.015626,0.424003,0.364812
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.003182","0.9872","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.646431,0.392536,,,0.669395,,,,,0.0183677,0.0215736,0.290664,0.466763,10.4738,9.45599,1000.08,999.359,0.0701997,0.156963,0.129301,0.286265,0.120937,0.104591,0,0,0.669395,0.528602,0.0183677,0.0215736,0,0.499998,0,1,1,1,0,0,0.669395,0.0183677,0.0215736,0.154993,0.135671
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.003182","0.9872","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.546477,0.474419,,,0.886523,,,,,0.0115963,0.0289059,0.0729,0.5,10.4938,9.46054,1000.09,999.431,0.0457013,0.137069,0.115696,0.252766,0.0904782,0.0734833,0,0,0.886523,0.508973,0.0116335,0.0289431,7.44059E-05,0.499992,0,0,1,1,0,0,0.886523,0.0115963,0.0289059,0.0364501,0.0364501
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.003182","0.9872","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.479753,0.549106,,,0.96636,,,,,0.00645314,0.0267294,0,,10.5027,9.45976,1000.1,999.472,0.0375,0.152388,0.130471,0.28286,0.093775,0.0756742,0,0,0.96636,0.511745,0.00668167,0.0269579,0.000457056,0.499995,0,-1,1,1,0,0,0.96636,0.00645314,0.0267294,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.003182","0.9872","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.351153,0.704276,,,0.979578,,,,,0,0.0197614,0,,10.5158,9.44669,1000.11,999.521,0.0375,0.207782,0.1729,0.380682,0.119732,0.0939554,0,0,0.979578,0.525191,0.000330367,0.0200918,0.000660734,0.499985,0,-2,1,1,0,0,0.979578,0,0.0197614,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.003182","0.9872","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.113428,0.873027,,,0.998905,,,,,0,0,0,,10.4745,9.48802,1000.11,999.661,0.0375,0.255265,0.262026,0.517291,0.132765,0.140871,0,0,0.998905,0.493218,0.000547294,0.000547294,0.00109459,0.499993,0,-3,1,1,0,0,0.998905,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.003182","0.9872","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.867392,,,1,,,,,0,0,0,,10.4649,9.49755,1000.11,999.673,0.0375,0.251223,0.267527,0.51875,0.128525,0.145441,0,0,1,0.483696,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.003182","0.9872","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.003182","0.9872","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.003182","0.9872","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5831,9.26691,1000.07,998.861,0.15,0.117948,0.440497,0.558445,0.0221152,0.523091,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.003182","0.9872","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.6398,9.21016,1000.08,998.776,0.15,0.126633,0.385489,0.512122,0.0237438,0.457768,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.003182","0.9872","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.884286,0.283554,,,0.242536,,,,,0.00152191,0.0258349,0.730108,0.698072,10.7109,9.16947,1000.1,998.823,0.119637,0.0960471,0.308217,0.404264,0.0179271,0.332057,0,0,0.242536,0.835643,0.00152191,0.0258349,0,1,0,2,1,1,0,0,0.242536,0.00152191,0.0258349,0.22044,0.509668
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.003182","0.9872","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.839462,0.600934,,,0.688778,,,,,0.00465453,0.0351315,0.271436,0.652797,10.748,9.18392,1000.12,999.026,0.0680366,0.0338824,0.258604,0.292486,0.00624178,0.209182,0,0,0.688778,0.81362,0.00465453,0.0351315,0,1,0,1,1,1,0,0,0.688778,0.00465453,0.0351315,0.0942436,0.177193
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.003182","0.9872","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.805411,0.727527,,,0.874736,,,,,0.00471757,0.0475706,0.072901,0.63046,10.7703,9.18397,1000.13,999.102,0.0457014,0.0095104,0.231396,0.240907,0.00163257,0.146969,0,0,0.874736,0.797348,0.00475477,0.0476078,7.4407E-05,1,0,0,1,1,0,0,0.874736,0.00471757,0.0475706,0.0269399,0.0459613
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.003182","0.9872","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.719529,0.767519,,,0.950529,,,,,0.0040238,0.0450883,0,,10.7391,9.22345,1000.13,999.191,0.0375,0.0008488,0.260945,0.261794,1.59144E-05,0.15135,0,0,0.950529,0.749622,0.00420321,0.0452677,0.000358825,1,0,-1,1,1,0,0,0.950529,0.0040238,0.0450883,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","0.003182","0.9872","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.510374,0.812879,,,0.966495,,,,,0,0.0326724,0,,10.6542,9.30831,1000.13,999.347,0.0375,0.0006204,0.34581,0.34643,1.16328E-05,0.187916,0,0,0.966495,0.662033,0.000416397,0.0330888,0.000832794,1,0,-2,1,1,0,0,0.966495,0,0.0326724,0,0
