"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","Abandoned",0.0417,0,0.0416681,0.348849,1,1,1,1,0.832716,0.177372,,,0,,,,,0.743906,0.243929,0,,10.175,9.67499,1000.02,999.624,0.15,0.121454,0.122998,0.244452,0.0671696,0.117522,0,0,0,,0.749989,0.250011,0.012165,0.296743,0,0.129966,1,1,0,0,0,0.743906,0.243929,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","Rounds1",0.9995,0,0.999493,0.500114,1,1,1,1,0.610103,0.574766,,,0.799569,,,,,0.0310129,0.0101692,0.159249,0.723907,10.5306,9.29553,1000.1,999.217,0.173887,0.257243,0.129929,0.387172,0.182569,0.0667727,0,0,0.799569,0.615425,0.0310129,0.0101692,0,0.500161,0,0.00110668,1,1,0,0,0.799569,0.0310129,0.0101692,0.0439675,0.115281
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","Truly Liable",0.5,0,0.500004,0.716729,1,1,1,1,0.833671,0.677501,,,0.758085,,,,,0.00829883,0.0162374,0.217186,0.841781,10.7402,9.07726,1000.13,998.889,0.182578,0.0286485,0.259836,0.288484,0.0042054,0.133589,0,0,0.758085,0.834071,0.00839537,0.0163339,0.000193089,1,0,0.584825,1,1,0,0,0.758085,0.00829883,0.0162374,0.0343628,0.182823
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","Truly Not Liable",0.5,0,0.499996,0.283275,1,1,1,1,0.386795,0.471841,,,0.840244,,,,,0.053696,0.00409067,0.101149,0.470803,10.3209,9.51394,1000.06,999.545,0.165172,0.48606,0,0.48606,0.361227,0,0,0,0.840244,0.418155,0.0541063,0.00450102,0.0008207,0,0,-0.5848,1,1,0,0,0.840244,0.053696,0.00409067,0.0535277,0.0476212
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","AllCount",1550,0,1550,0.500004,1550,1550,1550,1550,0.610235,0.574672,,,1238.7,,,,,48.0456,15.7543,246.71,130.303,10.5305,9.2956,1000.1,999.217,0.173875,0.257352,0.129919,0.387271,0.182715,0.066795,0,0,1238.7,0.615425,48.4385,16.1471,0.785682,775.007,0,1.79226E-05,1550,1550,0,0,1238.7,48.0456,15.7543,68.115,178.595
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","Liability Strength1",0.2261,0,0.226109,0.1,1,1,1,1,0.160946,0.380849,,,0.936734,,,,,0.0616736,1.17909E-05,0.001034,3.76612E-5,10.1699,9.67997,1000.04,999.792,0.150155,0.307239,0.0331766,0.340416,0.144452,0.0294641,0,0,0.936734,0.26119,0.0619469,0.000285086,0.000546591,0.0399657,0,-1.04554,1,1,0,0,0.936734,0.0616736,1.17909E-05,0.00103386,3.8938E-8
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","Liability Strength2",0.1902,0,0.190218,0.3,1,1,1,1,0.344929,0.479512,,,0.835694,,,,,0.078554,0.00172214,0.082433,0.0227808,10.2536,9.58399,1000.05,999.663,0.162365,0.345579,0.126499,0.472079,0.219389,0.11116,0,0,0.835694,0.395393,0.0793521,0.00252025,0.00159623,0.169489,0,-0.595585,1,1,0,0,0.835694,0.078554,0.00172214,0.0805553,0.0018779
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","Liability Strength3",0.1673,0,0.167336,0.5,1,1,1,1,0.798945,0.583235,,,0.649235,,,,,0.0125245,0.0122428,0.325527,0.5,10.5896,9.21156,1000.1,999.076,0.198829,0.406897,0.205192,0.61209,0.380481,0.161231,0,0,0.649235,0.791375,0.0127598,0.0124781,0.00047053,0.5,0,-1.30481E-05,1,1,0,0,0.649235,0.0125245,0.0122428,0.162764,0.162764
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.89914,0.678482,,,0.716712,,,,,7.3737E-05,0.0176648,0.265544,0.977219,10.8267,8.98343,1000.15,998.735,0.189832,0.205725,0.143895,0.349621,0.18193,0.0302986,0,0,0.716712,0.899234,7.61896E-05,0.0176673,4.90525E-06,0.830511,0,0.595594,1,1,0,0,0.716712,7.3737E-05,0.0176648,0.00604932,0.259495
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","Liability Strength5",0.2261,0,0.226117,0.9,1,1,1,1,0.9,0.754873,,,0.811184,,,,,1.18488E-08,0.0195693,0.169247,0.999962,10.8312,8.99343,1000.15,998.777,0.175387,0.0660088,0.162071,0.22808,0.0444292,0.0276193,0,0,0.811184,0.9,1.25339E-08,0.0195693,1.37007E-09,0.960034,0,1.04558,1,1,0,0,0.811184,1.18488E-08,0.0195693,6.37403E-6,0.16924
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","PLiabilitySignal1",0.2137,0,0.21366,0.12847,1,1,1,1,0.135706,0.394897,,,0.955372,,,,,0.0442802,0,0,,10.1747,9.67531,1000.04,999.794,0.15,0.30479,0.0475109,0.352301,0.14016,0.0411904,0,0,0.955372,0.261168,0.0444543,0.000174137,0.000348274,0.0586162,0,-1.28736,1,1,0,0,0.955372,0.0442802,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","PLiabilitySignal2",0.1989,0,0.19889,0.284476,1,1,1,1,0.264141,0.472528,,,0.889543,,,,,0.108282,0,0,,10.2389,9.61114,1000.05,999.707,0.15,0.311589,0.137247,0.448836,0.180635,0.115394,0,0,0.889543,0.351615,0.10937,0.00108723,0.00217446,0.186556,0,-0.57544,1,1,0,0,0.889543,0.108282,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","PLiabilitySignal3",0.1749,0,0.17489,0.5,1,1,1,1,0.9,0.581722,,,0.596683,,,,,0,0.0144485,0.388868,0.445546,10.6206,9.17111,1000.1,999.004,0.20833,0.403703,0.161068,0.564771,0.378999,0.11613,0,0,0.596683,0.9,0,0.0144485,0,0.500001,0,-2E-05,1,1,0,0,0.596683,0,0.0144485,0.21561,0.173258
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","PLiabilitySignal4",0.1989,0,0.19889,0.715524,1,1,1,1,0.9,0.681855,,,0.720632,,,,,0,0.0176643,0.261703,0.884519,10.8031,9.00766,1000.14,998.775,0.189255,0.207528,0.151984,0.359512,0.1853,0.0439498,0,0,0.720632,0.9,0,0.0176643,0,0.813444,0,0.57544,1,1,0,0,0.720632,0,0.0176643,0.0302217,0.231482
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","PLiabilitySignal5",0.2137,0,0.21367,0.871529,1,1,1,1,0.9,0.743978,,,0.797667,,,,,0,0.0193004,0.183033,0.994211,10.8304,8.9921,1000.15,998.771,0.177455,0.0860207,0.159468,0.245488,0.0641383,0.0280449,0,0,0.797667,0.9,0,0.0193004,0,0.941384,0,1.2874,1,1,0,0,0.797667,0,0.0193004,0.00105961,0.181973
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","DLiabilitySignal1",0.1748,0,0.17483,0.318054,1,1,1,1,0.419499,0.1,,,0.590358,,,,,0.0856795,0,0.323963,0.676171,10.1788,9.62261,1000.03,999.578,0.198594,0.192116,0.136321,0.328437,0.0884772,0.121133,0,0,0.590358,0.1,0.0856795,0,0,0.274484,0,1.16183,1,1,0,0,0.590358,0.0856795,0,0.104908,0.219054
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","DLiabilitySignal2",0.2123,0,0.212276,0.402082,1,1,1,1,0.513881,0.1,,,0.474948,,,,,0.0725751,0,0.452477,0.74636,10.2763,9.50586,1000.05,999.388,0.217872,0.206546,0.153988,0.360533,0.109143,0.126933,0,0,0.474948,0.1,0.0725751,0,0,0.378,0,0.548339,1,1,0,0,0.474948,0.0725751,0,0.114766,0.337711
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","DLiabilitySignal3",0.2258,0,0.225786,0.500003,1,1,1,1,0.617027,0.861432,,,0.968592,,,,,0.00270996,0,0.028698,0.808328,10.6697,9.17602,1000.13,999.133,0.154305,0.35636,0.107738,0.464098,0.274936,0.0328306,0,0,0.968592,0.74709,0.00270996,0,0,0.500004,0,1.86726E-05,1,1,0,0,0.968592,0.00270996,0,0.00550053,0.0231971
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","DLiabilitySignal4",0.2123,0,0.212278,0.597924,1,1,1,1,0.712052,0.867331,,,0.949731,,,,,0,0.047881,0,,10.7311,9.11893,1000.14,999.036,0.15,0.287604,0.118954,0.406558,0.232674,0.0290143,0,0,0.949731,0.797065,0.00119394,0.0490749,0.00238787,0.622007,0,-0.548304,1,1,0,0,0.949731,0,0.047881,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","DLiabilitySignal5",0.1748,0,0.174831,0.681953,1,1,1,1,0.785566,0.9,,,1,,,,,0,0,0,,10.7678,9.08222,1000.14,998.979,0.15,0.219681,0.136253,0.355934,0.186523,0.0291754,0,0,1,0.842783,0,0,0,0.725526,0,-1.16178,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","MutOptLiability4",0.0114,0,0.0114228,0.85186,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.993109,10.8431,8.85689,1000.15,998.337,0.3,0.219302,0.144462,0.363765,0.113494,0.0276783,0,0,0,,0,0,0,0.928248,0,4,1,1,0,0,0,0,0,0.00689138,0.993109
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","MutOptLiability3",0.0433,0,0.0432513,0.7847,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.942609,10.7926,8.90739,1000.14,998.418,0.3,0.253273,0.161002,0.414275,0.162126,0.0599522,0,0,0,,0,0,0,0.865798,0,3,1,1,0,0,0,0,0,0.0573906,0.942609
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","MutOptLiability2",0.1046,0,0.104599,0.708425,1,1,1,1,0.9,0.427881,,,0.409852,,,,,0,0,0.590148,0.685737,10.6543,9.10719,1000.11,998.849,0.238522,0.20056,0.195751,0.39631,0.163366,0.113508,0,0,0.409852,0.9,0,0,0,0.762825,0,2,1,1,0,0,0.409852,0,0,0.185462,0.404687
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","MutOptLiability1",0.1968,0,0.196824,0.604704,1,1,1,1,0.740851,0.523962,,,0.720958,,,,,0.0513534,0.0209523,0.206736,0.485187,10.5205,9.29852,1000.09,999.191,0.18101,0.15782,0.177218,0.335038,0.118326,0.108117,0,0,0.720958,0.679254,0.0513534,0.0209523,0,0.622923,0,1,1,1,0,0,0.720958,0.0513534,0.0209523,0.106431,0.100306
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","MutOptLiability0",0.2878,0,0.287812,0.500001,1,1,1,1,0.598832,0.547954,,,0.925544,,,,,0.0550431,0.0122068,0.007206,0.5,10.4771,9.37184,1000.09,999.321,0.151081,0.178645,0.124943,0.303588,0.12374,0.0602483,0,0,0.925544,0.579996,0.0550431,0.0122068,0,0.500002,0,0,1,1,0,0,0.925544,0.0550431,0.0122068,0.00360282,0.0036028
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","MutOptLiability-1",0.1968,0,0.196821,0.3953,1,1,1,1,0.506579,0.629448,,,0.962296,,,,,0.0248655,0.0128386,0,,10.4884,9.36162,1000.1,999.347,0.15,0.300765,0.0955225,0.396287,0.218675,0.0407771,0,0,0.962296,0.57211,0.0248655,0.0128386,0,0.377082,0,-1,1,1,0,0,0.962296,0.0248655,0.0128386,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","MutOptLiability-2",0.1046,0,0.104599,0.291583,1,1,1,1,0.375892,0.873374,,,0.994398,,,,,0.00146719,0,0,,10.5485,9.30151,1000.12,999.362,0.15,0.49971,0.0739484,0.573658,0.3556,0.0327769,0,0,0.994398,0.624923,0.00353451,0.00206732,0.00413464,0.237184,0,-2,1,1,0,0,0.994398,0.00146719,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","MutOptLiability-3",0.0433,0,0.0432502,0.215303,1,1,1,1,0.188378,0.880728,,,0.998279,,,,,0,0,0,,10.4595,9.39046,1000.11,999.528,0.15,0.524503,0.0692879,0.593791,0.332948,0.0388404,0,0,0.998279,0.534604,0.000860255,0.000860255,0.00172051,0.134204,0,-3,1,1,0,0,0.998279,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","MutOptLiability-4",0.0114,0,0.0114201,0.14814,1,1,1,1,0.135706,0.9,,,1,,,,,0,0,0,,10.4429,9.40715,1000.11,999.568,0.15,0.550315,0.0399765,0.590291,0.330967,0.022637,0,0,1,0.517853,0,0,0,0.0717522,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","Truly Liable MutOptLiability4",0.0106,0,0.0106032,0.857361,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.994371,10.8444,8.85563,1000.15,998.335,0.3,0.149156,0.155629,0.304785,0.0223733,0.0298178,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.00562904,0.994371
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","Truly Liable MutOptLiability3",0.0374,0,0.0374469,0.80448,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.964042,10.814,8.88596,1000.14,998.384,0.3,0.144606,0.185958,0.330564,0.021691,0.069245,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.0359577,0.964042
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","Truly Liable MutOptLiability2",0.0798,0,0.079791,0.766998,1,1,1,1,0.9,0.503576,,,0.504471,,,,,0,0,0.495529,0.810302,10.7434,9.03228,1000.13,998.754,0.224329,0.0602293,0.256613,0.316842,0.00903439,0.1488,0,0,0.504471,0.9,0,0,0,1,0,2,1,1,0,0,0.504471,0,0,0.0940008,0.401529
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","Truly Liable MutOptLiability1",0.1226,0,0.122606,0.745529,1,1,1,1,0.859257,0.702678,,,0.792271,,,,,0.0131469,0.0317189,0.162863,0.606037,10.7155,9.11006,1000.13,998.947,0.17443,0.0171841,0.284494,0.301678,0.0023992,0.173565,0,0,0.792271,0.848574,0.0131469,0.0317189,0,1,0,1,1,1,0,0,0.792271,0.0131469,0.0317189,0.0641622,0.0987012
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","Truly Liable MutOptLiability0",0.1439,0,0.143906,0.735642,1,1,1,1,0.838902,0.811507,,,0.957469,,,,,0.0151973,0.0201277,0.007206,0.606271,10.7501,9.0988,1000.14,998.966,0.151081,0.0021649,0.249885,0.25205,0.000211511,0.120496,0,0,0.957469,0.836746,0.0151973,0.0201277,0,1,0,0,1,1,0,0,0.957469,0.0151973,0.0201277,0.00283706,0.0043686
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","Truly Liable MutOptLiability-1",0.0742,0,0.0742178,0.627938,1,1,1,1,0.786553,0.847875,,,0.977438,,,,,0.00459738,0.0179649,0,,10.7467,9.10332,1000.14,998.993,0.15,0.0013474,0.25332,0.254668,0.000101053,0.108139,0,0,0.977438,0.822267,0.00459738,0.0179649,0,1,0,-1,1,1,0,0,0.977438,0.00459738,0.0179649,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","Truly Liable MutOptLiability-2",0.0248,0,0.0248092,0.479969,1,1,1,1,0.641057,0.886774,,,0.995929,,,,,0.000377757,0,0,,10.6882,9.16178,1000.13,999.116,0.15,0.0001385,0.311777,0.311916,1.03884E-05,0.138192,0,0,0.995929,0.764488,0.00222459,0.00184683,0.00369366,1,0,-2,1,1,0,0,0.995929,0.000377757,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,2","0.003994","0.9953","Truly Liable MutOptLiability-3",0.0058,0,0.00580432,0.342914,1,1,1,1,0.226902,0.890528,,,0.999154,,,,,0,0,0,,10.4837,9.36629,1000.11,999.488,0.15,3.1713E-5,0.51629,0.516321,2.37845E-06,0.289414,0,0,0.999154,0.55876,0.000422835,0.000422835,0.000845669,1,0,-3,1,1,0,0,0.999154,0,0,0,0
