"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","DWins",0.036,0,0.0360343,0.465934,1,1,1,1,0.683105,0.299541,,,0,,,,,0,0,1,0,9.1,9.7,999.058,999.847,1.2,0.16265,0.869886,1.03254,0.0487949,1.65278,0,0,0,,0,0,0,0.457835,0,0.695682,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","Abandoned",0.1026,0,0.102564,0.498471,1,1,1,1,0.683343,0.313297,,,0,,,,,0.464554,0.323855,0,,10.1297,9.27035,999.973,998.913,0.6,0.423685,0.423921,0.847606,0.394946,0.484012,0,0,0,,0.570349,0.429651,0.211591,0.498108,0,-0.164332,1,1,0,0,0,0.464554,0.323855,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","Rounds1",0.3513,0,0.35127,0.499823,1,1,1,1,0.513269,0.458726,,,0.564726,,,,,0.13564,0.0945589,0.205075,0.49978,10.1065,9.17045,999.937,998.476,0.723045,0.472778,0.43637,0.909147,0.487409,0.487441,0,0,0.564726,0.479879,0.13564,0.0945589,0,0.499781,0,0.0461745,1,1,0,0,0.564726,0.13564,0.0945589,0.102583,0.102492
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","Truly Liable",0.5,0,0.499999,0.716725,0.535982,0.372972,1,1,0.525178,0.454092,,,0.198969,,,,,0.0453777,0.034943,0.071828,0.540628,10.163,9.52119,1000,999.216,0.315783,0.0509486,0.836973,0.887921,0.0359483,0.840587,0,0,0.198969,0.482018,0.0563052,0.0458705,0.021855,1,0,-5.36997E-05,0.535982,0.372972,0.464018,0.16301,0.198969,0.0453777,0.034943,0.0329956,0.0388321
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","Truly Not Liable",0.5,0,0.500001,0.283274,0.535982,0.372972,1,1,0.521688,0.44802,,,0.197774,,,,,0.0499149,0.0314885,0.072246,0.459168,10.1487,9.53528,999.997,999.271,0.316034,0.464724,0,0.464724,0.489648,0,0,0,0.197774,0.477728,0.060689,0.0422626,0.0215482,0,0,-4.81604E-05,0.535982,0.372972,0.464018,0.16301,0.197774,0.0499149,0.0314885,0.039073,0.0331731
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","AllCount",30500,0,30500,0.499999,16347.5,11375.6,30500,30500,0.523433,0.451056,,,6050.33,,,,,1453.21,1013.08,2197.13,2498.9,10.1559,9.52823,1000,999.243,0.315908,0.257837,0.418486,0.676322,0.262798,0.420293,0,0,6050.33,0.479879,1784.16,1344.03,661.898,15250,0,-5.093E-05,16347.5,11375.6,14152.5,4971.82,6050.33,1453.21,1013.08,1099.05,1098.08
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","Liability Strength1",0.2261,0,0.226111,0.1,0.535982,0.372972,1,1,0.520274,0.44531,,,0.19716,,,,,0.0518968,0.0300693,0.072465,0.424951,10.1426,9.54125,999.993,999.294,0.316165,0.442097,0.0342671,0.476364,0.460024,0.0352534,0,0,0.19716,0.475856,0.0625871,0.0407597,0.0213807,0.0399657,0,-4.54703E-05,0.535982,0.372972,0.464018,0.16301,0.19716,0.0518968,0.0300693,0.0416707,0.0307939
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","Liability Strength2",0.1902,0,0.190222,0.3,0.535982,0.372972,1,1,0.521778,0.448341,,,0.19789,,,,,0.0497025,0.0315913,0.072203,0.462263,10.1493,9.53474,999.997,999.269,0.316008,0.394013,0.144192,0.538206,0.4128,0.147201,0,0,0.19789,0.477916,0.0604947,0.0423835,0.0215844,0.169489,0,-4.85835E-05,0.535982,0.372972,0.464018,0.16301,0.19789,0.0497025,0.0315913,0.0388264,0.033377
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","Liability Strength3",0.1673,0,0.167337,0.5,0.535982,0.372972,1,1,0.523362,0.451237,,,0.198505,,,,,0.0475642,0.0331694,0.071986,0.5,10.1559,9.5282,1000,999.243,0.315878,0.259795,0.422038,0.681832,0.268482,0.427474,0,0,0.198505,0.479932,0.058438,0.0440433,0.0217477,0.5,0,-5.13747E-05,0.535982,0.372972,0.464018,0.16301,0.198505,0.0475642,0.0331694,0.0359929,0.0359929
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","Liability Strength4",0.1902,0,0.190221,0.7,0.535982,0.372972,1,1,0.52501,0.453967,,,0.198997,,,,,0.0455014,0.0347902,0.071815,0.537737,10.1625,9.52169,1000,999.218,0.315775,0.123181,0.695525,0.818706,0.117206,0.698927,0,0,0.198997,0.481888,0.0564357,0.0457245,0.0218686,0.830511,0,-5.37558E-05,0.535982,0.372972,0.464018,0.16301,0.198997,0.0455014,0.0347902,0.0331974,0.0386175
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","Liability Strength5",0.2261,0,0.226109,0.9,0.535982,0.372972,1,1,0.526708,0.456504,,,0.199362,,,,,0.0435312,0.0364385,0.071694,0.575049,10.169,9.51528,1000.01,999.192,0.315702,0.0708455,0.797769,0.868614,0.057656,0.795358,0,0,0.199362,0.483771,0.0545044,0.0474117,0.0219464,0.960034,0,-5.56574E-05,0.535982,0.372972,0.464018,0.16301,0.199362,0.0435312,0.0364385,0.0304663,0.0412274
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","PLiabilitySignal1",0.1893,0,0.18934,0.446233,0.535982,0.372972,1,1,0.508402,0.450302,,,0.204338,,,,,0.0609334,0.0249224,0.055376,0.488024,10.1475,9.54658,1000,999.326,0.305912,0.271938,0.366879,0.638817,0.270658,0.366904,0,0,0.204338,0.473015,0.0746344,0.0386234,0.0274021,0.433456,0,-1.9682,0.535982,0.372972,0.464018,0.16301,0.204338,0.0609334,0.0249224,0.028351,0.0270247
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","PLiabilitySignal2",0.2053,0,0.20525,0.472959,0.535982,0.372972,1,1,0.507414,0.450678,,,0.205993,,,,,0.0570381,0.0261916,0.057992,0.492979,10.1502,9.54235,1000,999.311,0.307482,0.261087,0.393689,0.654777,0.26071,0.393225,0,0,0.205993,0.475438,0.0699167,0.0390701,0.0257571,0.466522,0,-0.98403,0.535982,0.372972,0.464018,0.16301,0.205993,0.0570381,0.0261916,0.0294033,0.0285889
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","PLiabilitySignal3",0.2108,0,0.21084,0.499999,0.535982,0.372972,1,1,0.50512,0.451057,,,0.207806,,,,,0.0519563,0.0280415,0.061557,0.498053,10.1524,9.53795,1000,999.293,0.309621,0.250287,0.420877,0.671164,0.25085,0.420291,0,0,0.207806,0.472791,0.0637615,0.0398467,0.0236104,0.499999,0,2E-05,0.535982,0.372972,0.464018,0.16301,0.207806,0.0519563,0.0280415,0.0308986,0.0306589
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","PLiabilitySignal4",0.2053,0,0.20525,0.527042,0.535982,0.372972,1,1,0.537008,0.451435,,,0.19289,,,,,0.0400867,0.0386295,0.082929,0.503225,10.1609,9.51661,999.999,999.19,0.322444,0.252692,0.44397,0.696662,0.262428,0.447037,0,0,0.19289,0.486658,0.0493053,0.0478481,0.0184372,0.533479,0,0.98399,0.535982,0.372972,0.464018,0.16301,0.19289,0.0400867,0.0386295,0.0411969,0.0417318
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","PLiabilitySignal5",0.1893,0,0.18932,0.553768,0.535982,0.372972,1,1,0.561509,0.451809,,,0.179576,,,,,0.0275716,0.0490182,0.103789,0.508328,10.1687,9.49637,999.994,999.09,0.334959,0.254195,0.466688,0.720883,0.270909,0.474039,0,0,0.179576,0.494454,0.0340801,0.0555267,0.0130169,0.566545,0,1.96816,0.535982,0.372972,0.464018,0.16301,0.179576,0.0275716,0.0490182,0.05103,0.0527587
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","DLiabilitySignal1",0.1893,0,0.189334,0.446232,0.535982,0.372972,1,1,0.523,0.379574,,,0.163387,,,,,0.0745411,0.0145223,0.110774,0.491449,10.1141,9.54671,999.974,999.181,0.339151,0.279363,0.380247,0.65961,0.296041,0.404468,0,0,0.163387,0.439965,0.0794147,0.0193959,0.00974714,0.433455,0,1.96815,0.535982,0.372972,0.464018,0.16301,0.163387,0.0745411,0.0145223,0.0563343,0.0544399
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","DLiabilitySignal2",0.2052,0,0.205244,0.472957,0.535982,0.372972,1,1,0.523215,0.4205,,,0.186302,,,,,0.0560259,0.0281664,0.083908,0.496545,10.1422,9.53476,999.992,999.226,0.323031,0.270229,0.3972,0.667429,0.278834,0.407339,0,0,0.186302,0.462808,0.0653107,0.0374513,0.0185697,0.466519,0,0.983948,0.535982,0.372972,0.464018,0.16301,0.186302,0.0560259,0.0281664,0.042244,0.0416642
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","DLiabilitySignal3",0.2108,0,0.210838,0.499999,0.535982,0.372972,1,1,0.523432,0.499167,,,0.220899,,,,,0.0377059,0.0339871,0.058097,0.501806,10.1693,9.52317,1000.01,999.276,0.307545,0.258471,0.413211,0.671683,0.259253,0.406407,0,0,0.220899,0.498675,0.0488473,0.0451285,0.0222828,0.499999,0,-3.99984E-05,0.535982,0.372972,0.464018,0.16301,0.220899,0.0377059,0.0339871,0.0289437,0.0291536
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","DLiabilitySignal4",0.2052,0,0.205244,0.527041,0.535982,0.372972,1,1,0.52365,0.485756,,,0.214268,,,,,0.0337505,0.0443246,0.051869,0.506807,10.1778,9.5184,1000.01,999.274,0.303808,0.247032,0.436627,0.683658,0.246382,0.426184,0,0,0.214268,0.494405,0.0481304,0.0587045,0.0287598,0.533478,0,-0.984028,0.535982,0.372972,0.464018,0.16301,0.214268,0.0337505,0.0443246,0.0255816,0.0262877
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","DLiabilitySignal5",0.1893,0,0.189339,0.553766,0.535982,0.372972,1,1,0.523866,0.464472,,,0.204121,,,,,0.0378011,0.044481,0.057816,0.511727,10.1736,9.51898,1000.01,999.255,0.307376,0.233883,0.466005,0.699888,0.233918,0.459236,0,0,0.204121,0.489539,0.0521772,0.0588572,0.0287523,0.566543,0,-1.96823,0.535982,0.372972,0.464018,0.16301,0.204121,0.0378011,0.044481,0.0282301,0.0295862
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","MutOptLiability4",0.0347,0,0.0346626,0.5,0.535982,0.372972,1,1,0.561509,0.379574,,,0.146863,,,,,0.0415578,0.0209065,0.158072,0.5,10.1242,9.50832,999.962,998.979,0.367529,0.283721,0.432818,0.716539,0.319298,0.46872,0,0,0.146863,0.453674,0.044344,0.0236927,0.00557242,0.5,0,4,0.535982,0.372972,0.464018,0.16301,0.146863,0.0415578,0.0209065,0.079036,0.079036
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","MutOptLiability3",0.0764,0,0.076426,0.499998,0.535982,0.372972,1,1,0.549258,0.400035,,,0.162337,,,,,0.0475054,0.0291517,0.124325,0.499862,10.136,9.5167,999.976,999.082,0.347281,0.273514,0.427404,0.700918,0.297237,0.450513,0,0,0.162337,0.461896,0.0523316,0.0339779,0.00965234,0.499998,0,3,0.535982,0.372972,0.464018,0.16301,0.162337,0.0475054,0.0291517,0.0621798,0.0621455
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","MutOptLiability2",0.1216,0,0.121607,0.499998,0.535982,0.372972,1,1,0.534582,0.432886,,,0.184037,,,,,0.0506036,0.0317569,0.093312,0.499651,10.1464,9.5249,999.99,999.181,0.328673,0.262941,0.422336,0.685276,0.275139,0.43279,0,0,0.184037,0.473903,0.0572352,0.0383886,0.0132633,0.499998,0,2,0.535982,0.372972,0.464018,0.16301,0.184037,0.0506036,0.0317569,0.0466883,0.0466232
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","MutOptLiability1",0.1656,0,0.165556,0.499999,0.535982,0.372972,1,1,0.527457,0.446867,,,0.194197,,,,,0.0503779,0.0349305,0.07639,0.499235,10.1538,9.52764,999.998,999.23,0.31852,0.258297,0.418457,0.676754,0.26445,0.421496,0,0,0.194197,0.478753,0.0589165,0.0434691,0.0170772,0.499998,0,1,0.535982,0.372972,0.464018,0.16301,0.194197,0.0503779,0.0349305,0.0382533,0.0381364
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","MutOptLiability0",0.2035,0,0.203477,0.499999,0.535982,0.372972,1,1,0.523116,0.451864,,,0.199054,,,,,0.0500216,0.0355054,0.068086,0.49963,10.157,9.52945,1000,999.255,0.313538,0.255769,0.416859,0.672628,0.258626,0.416638,0,0,0.199054,0.480098,0.0601741,0.0456579,0.020305,0.499999,0,0,0.535982,0.372972,0.464018,0.16301,0.199054,0.0500216,0.0355054,0.034068,0.0340176
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","MutOptLiability-1",0.1656,0,0.165562,0.5,0.535982,0.372972,1,1,0.514112,0.468611,,,0.211943,,,,,0.0458994,0.0341003,0.054515,0.500075,10.1632,9.53143,1000.01,999.297,0.305395,0.253193,0.415588,0.668781,0.252002,0.410182,0,0,0.211943,0.484519,0.0591564,0.0473573,0.0265141,0.5,0,-1,0.535982,0.372972,0.464018,0.16301,0.211943,0.0458994,0.0341003,0.0272536,0.0272617
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","MutOptLiability-2",0.1216,0,0.121609,0.499999,0.535982,0.372972,1,1,0.506985,0.483172,,,0.221267,,,,,0.0431889,0.0326826,0.04446,0.500403,10.1675,9.5331,1000.01,999.328,0.299363,0.251165,0.414668,0.665833,0.246969,0.405517,0,0,0.221267,0.488262,0.0588755,0.0483692,0.0313732,0.499999,0,-2,0.535982,0.372972,0.464018,0.16301,0.221267,0.0431889,0.0326826,0.0222123,0.0222481
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","MutOptLiability-3",0.0764,0,0.076432,0.500001,0.535982,0.372972,1,1,0.507908,0.475114,,,0.216436,,,,,0.0441891,0.0342004,0.042576,0.500409,10.168,9.53375,1000.01,999.331,0.298232,0.251074,0.41466,0.665734,0.246822,0.405695,0,0,0.216436,0.486417,0.0619744,0.0519857,0.0355706,0.500001,0,-3,0.535982,0.372972,0.464018,0.16301,0.216436,0.0441891,0.0342004,0.0212707,0.0213056
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","MutOptLiability-4",0.0347,0,0.0346682,0.5,0.535982,0.372972,1,1,0.508402,0.464472,,,0.210569,,,,,0.0482861,0.0334469,0.043885,0.5,10.1645,9.5365,1000.01,999.331,0.299017,0.249915,0.416339,0.666253,0.246016,0.409415,0,0,0.210569,0.482765,0.0666784,0.0518392,0.0367845,0.5,0,-4,0.535982,0.372972,0.464018,0.16301,0.210569,0.0482861,0.0334469,0.0219425,0.0219425
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","Truly Liable MutOptLiability4",0.0173,0,0.0173313,0.714945,0.535982,0.372972,1,1,0.561509,0.379574,,,0.146863,,,,,0.0415578,0.0209065,0.158072,0.540382,10.1344,9.49811,999.968,998.928,0.367529,0.0859758,0.865636,0.951612,0.071648,0.93744,0,0,0.146863,0.453674,0.044344,0.0236927,0.00557242,1,0,4,0.535982,0.372972,0.464018,0.16301,0.146863,0.0415578,0.0209065,0.0726527,0.0854193
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","Truly Liable MutOptLiability3",0.0382,0,0.0382128,0.71541,0.535982,0.372972,1,1,0.550075,0.4014,,,0.162658,,,,,0.0464949,0.0299726,0.1241,0.540405,10.1452,9.50767,999.982,999.04,0.347146,0.072769,0.854812,0.927581,0.0577804,0.901031,0,0,0.162658,0.462834,0.0513685,0.0348462,0.00974712,1,0,3,0.535982,0.372972,0.464018,0.16301,0.162658,0.0464949,0.0299726,0.0570355,0.067064
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","Truly Liable MutOptLiability2",0.0608,0,0.0608033,0.716156,0.535982,0.372972,1,1,0.537036,0.438089,,,0.185284,,,,,0.0480457,0.033381,0.092883,0.540442,10.1553,9.51626,999.995,999.147,0.328416,0.0594136,0.844675,0.904089,0.0446311,0.865584,0,0,0.185284,0.477385,0.0547348,0.0400701,0.0133782,1,0,2,0.535982,0.372972,0.464018,0.16301,0.185284,0.0480457,0.033381,0.042685,0.0501978
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1141","1.002","Truly Liable MutOptLiability1",0.0828,0,0.0827777,0.717143,0.535982,0.372972,1,1,0.530553,0.453225,,,0.195685,,,,,0.0466311,0.0377121,0.075619,0.540467,10.1631,9.51886,1000,999.2,0.318058,0.0530095,0.836917,0.889927,0.0376588,0.842994,0,0,0.195685,0.48278,0.0552933,0.0463742,0.0173243,1,0,1,0.535982,0.372972,0.464018,0.16301,0.195685,0.0466311,0.0377121,0.0347496,0.0408699
