"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","DWins",0.0029,0,0.00287116,0.433318,1,1,1,1,0.823867,0.106783,,,0,,,,,0,0,1,0,9.1,10.3,999.058,1000.08,0.6,0,0.762873,0.762873,0,1.44946,0,0,0,,0,0,0,0.401512,0,1.68668,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","Abandoned",0.0917,0,0.0917183,0.498818,1,1,1,1,0.678402,0.299465,,,0,,,,,0.473807,0.478514,0,,10.3524,9.34765,1000.04,999.126,0.3,0.285963,0.230065,0.516027,0.226041,0.21311,0,0,0,,0.497646,0.502354,0.0476793,0.4984,0,1.06246,1,1,0,0,0,0.473807,0.478514,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","Rounds1",0.179,0,0.17904,0.495471,1,1,1,1,0.591279,0.387067,,,0.4833,,,,,0.242721,0.245132,0.028847,0.444088,10.3364,9.35495,1000.05,999.237,0.308654,0.310233,0.278222,0.588455,0.233797,0.227428,0,0,0.4833,0.485659,0.242721,0.245132,0,0.493461,0,0.599351,1,1,0,0,0.4833,0.242721,0.245132,0.0160364,0.0128106
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","Truly Liable",0.5,0,0.500004,0.716729,0.902227,0.180922,1,1,0.629657,0.423352,,,0.0847717,,,,,0.0263759,0.0608232,0.004727,0.512219,10.6924,9.14372,1000.12,998.972,0.16389,0.0116202,0.30834,0.31996,0.00337719,0.198281,0,0,0.0847717,0.491895,0.0284884,0.0629357,0.00422498,1,0,4.7906E-06,0.902227,0.180922,0.0977733,0.721304,0.0847717,0.0263759,0.0608232,0.00230559,0.0024211
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","Truly Not Liable",0.5,0,0.499996,0.283274,0.280608,0.185904,1,1,0.549877,0.347486,,,0.0882889,,,,,0.0605379,0.0269535,0.005603,0.38661,10.1247,9.8036,1000.02,999.775,0.0716578,0.197429,0,0.197429,0.178134,0,0,0,0.0882889,0.479671,0.0627985,0.029214,0.00452115,0,0,-5.66528E-06,0.280608,0.185904,0.719392,0.0947042,0.0882889,0.0605379,0.0269535,0.00343673,0.0021661
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","AllCount",4310,0,4310,0.500003,2549.02,790.512,4310,4310,0.589225,0.384905,,,372.945,,,,,187.299,189.159,22.2602,444.088,10.4086,9.47366,1000.07,999.373,0.117774,0.104524,0.154171,0.258695,0.0907548,0.0991413,0,0,372.945,0.485659,196.723,198.583,18.8479,2155.02,0,-4.37299E-07,2549.02,790.512,1760.98,1758.51,372.945,187.299,189.159,12.3747,9.88546
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","Liability Strength1",0.2261,0,0.22611,0.1,0.0053377,0.0053377,1,1,0.357687,0.114114,,,0.00228141,,,,,0.0023097,2.12499E-06,0.00074,3.76612E-5,9.9989,9.99927,999.999,1000,0.00182321,0.0009102,0.0400096,0.0409198,0.00020999,0.0400799,0,0,0.00228141,0.111235,0.0023121,4.51815E-06,4.78632E-06,0.0399657,0,-2.94015E-06,0.0053377,0.0053377,0.994662,1.82168E-09,0.00228141,0.0023097,2.12499E-06,0.00073965,2.7857E-8
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","Liability Strength2",0.1902,0,0.190218,0.3,0.172517,0.172284,1,1,0.478528,0.173594,,,0.0339104,,,,,0.13223,0.0004726,0.003376,0.0227808,9.98751,9.95976,999.991,999.974,0.052733,0.0342959,0.17161,0.205906,0.0142887,0.175474,0,0,0.0339104,0.409779,0.133377,0.00161997,0.00229474,0.169489,0,-1.53781E-05,0.172517,0.172284,0.827483,0.000233213,0.0339104,0.13223,0.0004726,0.00329948,7.6917E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","Liability Strength3",0.1673,0,0.167335,0.5,0.844485,0.710503,1,1,0.563135,0.419586,,,0.448534,,,,,0.10603,0.108942,0.024758,0.5,10.3577,9.40162,1000.06,999.311,0.240676,0.315623,0.323006,0.638629,0.269671,0.277068,0,0,0.448534,0.494201,0.117149,0.120061,0.0222396,0.5,0,-4.97292E-07,0.844485,0.710503,0.155515,0.133982,0.448534,0.10603,0.108942,0.0123792,0.0123792
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","Liability Strength4",0.1902,0,0.190221,0.7,0.998677,0.158659,1,1,0.818046,0.487294,,,0.0236999,,,,,0.000208227,0.13251,0.001116,0.977219,10.8366,8.98949,1000.15,998.755,0.173935,0.188665,0.135995,0.32466,0.177765,0.0286652,0,0,0.0236999,0.49485,0.00077072,0.133073,0.00112499,0.830511,0,5.97832E-06,0.998677,0.158659,0.00132339,0.840017,0.0236999,0.000208227,0.13251,2.54214E-5,0.0010905
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","Liability Strength5",0.2261,0,0.226116,0.9,1,0.00160458,1,1,0.873593,0.490418,,,2.45842E-06,,,,,5.35295E-10,0.00160167,3.365E-7,0.999962,10.85,8.99976,1000.15,998.807,0.150241,0.0402063,0.144007,0.184213,0.0400212,0.0216021,0,0,2.45842E-6,0.495018,5.87591E-08,0.00160173,1.16448E-07,0.960034,0,9.28151E-06,1,0.00160458,3.32487E-07,0.998395,2.45842E-06,5.35295E-10,0.00160167,1.2674E-11,3.3651E-7
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","PLiabilitySignal1",0.2137,0,0.213662,0.128471,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0586168,0.0586168,0,0.0586168,0,0,0,,0,0,0,0.0586168,0,-0.306047,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","PLiabilitySignal2",0.1989,0,0.19889,0.284475,0.0199673,0.0195087,1,1,0.300572,0.188754,,,0.0125834,,,,,0.00299877,0.000426161,0.003084,0.0293251,9.99805,9.9951,999.997,999.996,0.00684665,0.0044293,0.186477,0.190906,0.00217859,0.187128,0,0,0.0125834,0.164521,0.0032069,0.000634289,0.000416255,0.186555,0,0.03544,0.0199673,0.0195087,0.980033,0.00045865,0.0125834,0.00299877,0.000426161,0.0029937,9.0443E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","PLiabilitySignal3",0.1749,0,0.17489,0.500002,1,0.74995,1,1,0.490499,0.36508,,,0.480348,,,,,0.245071,0,0,,10.3502,9.38735,1000.07,999.428,0.262493,0.266454,0.276888,0.543342,0.189351,0.213954,0,0,0.480348,0.495135,0.257336,0.0122657,0.0245313,0.500003,0,-2E-05,1,0.74995,0,0.25005,0.480348,0.245071,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","PLiabilitySignal4",0.1989,0,0.19889,0.715525,1,0.21685,1,1,0.880955,0.450665,,,9.73154E-05,,,,,0,0.194248,0.022505,0.49571,10.8351,8.97557,1000.14,998.651,0.189279,0.219722,0.130484,0.350206,0.222402,0.0373167,0,0,9.73154E-5,0.874074,0,0.194248,0,0.813445,0,-0.03544,1,0.21685,0,0.78315,9.73154E-05,0,0.194248,0.0113491,0.011156
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","PLiabilitySignal5",0.2137,0,0.21367,0.871529,1,0.02455,1,1,0.872654,0.484985,,,1.60906E-06,,,,,0,0.0241958,0.000353,0.754045,10.85,8.99624,1000.15,998.795,0.153788,0.0624436,0.141257,0.2037,0.0607133,0.0213373,0,0,1.60906E-6,0.86412,0,0.0241958,0,0.941383,0,0.30605,1,0.02455,0,0.97545,1.60906E-06,0,0.0241958,8.67216E-5,0.0002659
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","DLiabilitySignal1",0.2137,0,0.213659,0.128469,0.0296651,0.0296651,1,1,0.462353,0.113288,,,0.00319059,,,,,0.0251022,0,0.001372,0.0699721,9.99509,9.9956,999.997,999.997,0.00931124,0.0040316,0.0593606,0.0633921,0.000899239,0.060377,0,0,0.00319059,0.113291,0.0251022,0,0,0.0586148,0,0.306023,0.0296651,0.0296651,0.970335,0,0.00319059,0.0251022,0,0.00127633,9.6026E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","DLiabilitySignal2",0.1989,0,0.198893,0.284477,0.22699,0.22699,1,1,0.521528,0.114468,,,0.00887245,,,,,0.191528,0.000395574,0.024493,0.466605,9.9762,9.94836,999.977,999.891,0.0754452,0.0388264,0.194149,0.232976,0.0296501,0.214252,0,0,0.00887245,0.250906,0.192378,0.00124618,0.00170122,0.186558,0,-0.0354206,0.22699,0.22699,0.77301,0,0.00887245,0.191528,0.000395574,0.0130646,0.0114287
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","DLiabilitySignal3",0.1749,0,0.174888,0.5,0.754361,0.754361,1,1,0.618487,0.490499,,,0.480788,,,,,0,0.250503,0,,10.3862,9.38749,1000.08,999.325,0.226308,0.277826,0.265878,0.543704,0.213359,0.190046,0,0,0.480788,0.493604,0.0115351,0.262038,0.0230703,0.5,0,2.76634E-06,0.754361,0.754361,0.245639,0,0.480788,0,0.250503,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","DLiabilitySignal4",0.1989,0,0.198895,0.715524,0.977475,6.4237E-16,1,1,0.800901,0.65514,,,3.67460E-16,,,,,1.81655E-17,1.00173E-16,1.44E-16,0.970474,10.8309,9.02253,1000.15,998.835,0.146621,0.175226,0.131532,0.306758,0.175226,0.029245,0,0,3.6746E-16,0.82074,2.43766E-17,1.06384E-16,1.24222E-17,0.813443,0,0.0354331,0.977475,6.4237E-16,0.022525,0.977475,3.67460E-16,1.81655E-17,1.00173E-16,4.2562E-18,1.399E-16
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","DLiabilitySignal5",0.2137,0,0.213666,0.87153,0.999653,0,1,1,,,,,0,,,,,0,0,0,,10.8497,9.00035,1000.15,998.808,0.149948,0.058503,0.141407,0.19991,0.058503,0.0214102,0,0,0,,0,0,0,0.941385,0,-0.30603,0.999653,0,0.000346658,0.999653,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","MutOptLiability3",0.0002,0,0.000152499,0.500939,1,1,1,1,0.876768,0.113883,,,0.00225448,,,,,0,0.00812651,0.989619,0.499596,10.2056,9.19755,999.62,995.994,0.596886,0.613663,0.313178,0.926841,0.864159,0.592899,0,0,0.00225448,0.86412,0,0.00812651,0,0.50155,0,3,1,1,0,0,0.00225448,0,0.00812651,0.495209,0.49441
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","MutOptLiability2",0.0148,0,0.0148296,0.500009,1,1,1,1,0.741991,0.245118,,,0.00240514,,,,,0.347392,0.353468,0.296735,0.5,10.3088,9.30218,999.917,998.186,0.38902,0.363729,0.246695,0.610424,0.414061,0.340329,0,0,0.00240514,0.611525,0.347392,0.353468,0,0.500015,0,2,1,1,0,0,0.00240514,0.347392,0.353468,0.148367,0.148367
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","MutOptLiability1",0.1868,0,0.18677,0.500006,0.712334,0.418788,1,1,0.680335,0.299834,,,0.0063393,,,,,0.203033,0.206461,0.001165,0.00885919,10.3951,9.43485,1000.06,999.287,0.170018,0.147526,0.163338,0.310864,0.122762,0.122732,0,0,0.0063393,0.305114,0.203927,0.207356,0.00178907,0.500007,0,1,0.712334,0.418788,0.287666,0.293546,0.0063393,0.203033,0.206461,0.00115495,1.0323E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","MutOptLiability0",0.5965,0,0.596498,0.500003,0.576668,0.149949,1,1,0.486219,0.482026,,,0.141994,,,,,0.000645099,7.25049E-06,0.000663,0.0405795,10.4126,9.47823,1000.08,999.416,0.109192,0.0886725,0.146612,0.235284,0.0721881,0.0818994,0,0,0.141994,0.489237,0.00396476,0.00332691,0.00663933,0.500004,0,0,0.576668,0.149949,0.423332,0.426719,0.141994,0.000645099,7.25049E-06,0.00063656,2.6924E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","MutOptLiability-1",0.1868,0,0.186767,0.499999,0.504122,0.00412254,1,1,0.300572,0.490499,,,0.00327117,,,,,1.93338E-17,0.000430666,0,,10.4261,9.49766,1000.08,999.402,0.0762367,0.0945315,0.153618,0.248149,0.0940212,0.101548,0,0,0.00327117,0.3319,0.000210352,0.000641018,0.000420705,0.499999,0,-1,0.504122,0.00412254,0.495878,0.499999,0.00327117,1.93338E-17,0.000430666,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","MutOptLiability-2",0.0148,0,0.0148311,0.500018,0.354624,3.97517E-18,1,1,0.300572,0.65514,,,3.48712E-18,,,,,1.42555E-19,1.00889E-19,1.46E-19,0.5,10.3014,9.64538,1000.05,999.577,0.0531935,0.0629704,0.252124,0.315094,0.0629704,0.214938,0,0,3.4871E-18,0.47465,1.91717E-19,1.50052E-19,9.83255E-20,0.500029,0,-2,0.354624,3.97517E-18,0.645376,0.354624,3.48712E-18,1.42555E-19,1.00889E-19,7.3138E-20,7.314E-20
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","MutOptLiability-3",0.0002,0,0.000152495,0.499063,0.009896,0,1,1,,,,,0,,,,,0,0,0,,10.0084,9.9901,1000,999.988,0.0014844,0.0032059,0.492767,0.495973,0.00320591,0.491914,0,0,0,,0,0,0,0.498454,0,-3,0.00989598,0,0.990104,0.00989598,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","Truly Liable MutOptLiability3",7.6E-5,0,7.6486E-05,0.571414,1,1,1,1,0.875311,0.11409,,,0.00303882,,,,,0,0.0109537,0.986007,0.668035,10.5732,8.83101,999.807,994.635,0.595802,0.594578,0.624419,1.219,0.533789,1.18213,0,0,0.00303882,0.86412,0,0.0109537,0,1,0,3,1,1,0,0,0.00303882,0,0.0109537,0.32732,0.658688
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","Truly Liable MutOptLiability2",0.0074,0,0.00741501,0.601903,1,1,1,1,0.829364,0.331364,,,0.00168345,,,,,0.119482,0.582109,0.296726,0.524685,10.5533,9.05765,999.975,997.758,0.389018,0.227489,0.493374,0.720864,0.139207,0.680637,0,0,0.00168345,0.745061,0.119482,0.582109,0,1,0,2,1,1,0,0,0.00168345,0.119482,0.582109,0.141038,0.155688
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","Truly Liable MutOptLiability1",0.0934,0,0.0933861,0.693517,0.948993,0.413959,1,1,0.753315,0.36803,,,0.00243084,,,,,0.131021,0.279141,0.000207,0.0181099,10.6733,9.12217,1000.12,998.884,0.204505,0.0419614,0.326671,0.368632,0.00629674,0.24546,0,0,0.00243084,0.440581,0.131601,0.27972,0.00115922,1,0,1,0.948993,0.413959,0.0510069,0.535034,0.00243084,0.131021,0.279141,0.00020288,3.7418E-6
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","Truly Liable MutOptLiability0",0.2983,0,0.298251,0.73705,0.920019,0.147738,1,1,0.488997,0.487525,,,0.140648,,,,,0.000223083,2.5073E-06,0.000229,0.0789943,10.7068,9.13298,1000.13,999.005,0.160232,0.0005143,0.293221,0.293735,8.93783E-05,0.163798,0,0,0.140648,0.49285,0.00354041,0.00331983,0.00663465,1,0,0,0.920019,0.147738,0.079981,0.772281,0.140648,0.000223083,2.5073E-06,0.00021132,1.8125E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0.001216","0.97","Truly Liable MutOptLiability-1",0.0934,0,0.0933832,0.693512,0.816842,0.00267124,1,1,0.300572,0.490499,,,0.00211959,,,,,2.61402E-17,0.000279054,0,,10.6928,9.18431,1000.12,999.028,0.122927,6.2303E-5,0.307237,0.307299,9.34545E-06,0.203096,0,0,0.00211959,0.3319,0.0001363,0.000415353,0.000272599,1,0,-1,0.816842,0.00267124,0.183158,0.814171,0.00211959,2.61402E-17,0.000279054,0,0
