"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","DWins",0.004,0,0.00400132,0.458767,1,1,1,1,0.622342,0.172273,,,0,,,,,0,0,1,0,8.2,9.4,993.358,999.567,2.4,0.330609,1.25716,1.58777,0.198365,3.52004,0,0,0,,0,0,0,0.448985,0,0.356746,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","Abandoned",0.0194,0,0.0193712,0.500453,1,1,1,1,0.621903,0.239899,,,0,,,,,0.578363,0.186431,0,,9.70403,9.09597,999.73,998.364,1.2,0.54055,0.643031,1.18358,0.558196,0.934129,0,0,0,,0.695966,0.304034,0.235206,0.500562,0,-0.0296826,1,1,0,0,0,0.578363,0.186431,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","Rounds1",0.0495,0,0.0494794,0.502571,1,1,1,1,0.454138,0.3806,,,0.53935,,,,,0.22643,0.0729879,0.161232,0.498434,9.68869,8.91783,999.328,994.747,1.39348,0.655145,0.648606,1.30375,0.892475,0.983216,0,0,0.53935,0.430856,0.22643,0.0729879,0,0.503182,0,-0.0917049,1,1,0,0,0.53935,0.22643,0.0729879,0.0808684,0.0803634
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","Truly Liable",0.5,0,0.499999,0.716725,0.219177,0.054522,1,1,0.474338,0.383467,,,0.027316,,,,,0.010913,0.0037524,0.007813,0.540116,10.051,9.77541,999.986,999.519,0.173595,0.0138983,0.949002,0.9629,0.0166263,0.944299,0,0,0.027316,0.432897,0.0132768,0.0061162,0.00472761,1,0,-5.36997E-05,0.219177,0.054522,0.780823,0.164655,0.027316,0.010913,0.0037524,0.00359307,0.0042199
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","Truly Not Liable",0.5,0,0.500001,0.283274,0.219177,0.0535492,1,1,0.474294,0.371652,,,0.0260575,,,,,0.0114942,0.0034704,0.008142,0.458437,10.0494,9.7772,999.98,999.546,0.173406,0.222803,0,0.222803,0.244572,0,0,0,0.0260575,0.428716,0.0136866,0.00566283,0.00438486,0,0,-4.81604E-05,0.219177,0.0535492,0.780823,0.165627,0.0260575,0.0114942,0.0034704,0.00440957,0.0037327
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","AllCount",24500,0,24500,0.499999,5369.83,1323.87,24500,24500,0.474316,0.377613,,,653.825,,,,,274.488,88.4793,195.452,1993.74,10.0502,9.7763,999.983,999.532,0.173501,0.118351,0.4745,0.592851,0.130599,0.472149,0,0,653.825,0.430856,330.302,144.293,111.628,12250,0,-5.093E-05,5369.83,1323.87,19130.2,4045.96,653.825,274.488,88.4793,98.0324,97.4201
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","Liability Strength1",0.2261,0,0.226111,0.1,0.219177,0.0532673,1,1,0.474284,0.366074,,,0.0255577,,,,,0.0117983,0.00334936,0.008326,0.424951,10.0486,9.77797,999.978,999.557,0.173457,0.213636,0.0380246,0.25166,0.233281,0.0380963,0,0,0.0255577,0.42669,0.0139165,0.00546755,0.00423638,0.0399657,0,-4.54703E-05,0.219177,0.0532673,0.780823,0.165909,0.0255577,0.0117983,0.00334936,0.00478762,0.003538
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","Liability Strength2",0.1902,0,0.190222,0.3,0.219177,0.0535003,1,1,0.474289,0.37241,,,0.0260834,,,,,0.0114338,0.0034822,0.008101,0.462263,10.0496,9.77711,999.981,999.545,0.173327,0.187253,0.16109,0.348342,0.205805,0.160977,0,0,0.0260834,0.428969,0.0136338,0.00568223,0.00440006,0.169489,0,-4.85835E-05,0.219177,0.0535003,0.780823,0.165676,0.0260834,0.0114338,0.0034822,0.00435613,0.0037447
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","Liability Strength3",0.1673,0,0.167337,0.5,0.219177,0.0538806,1,1,0.474304,0.378197,,,0.0266491,,,,,0.0111325,0.00361392,0.007924,0.5,10.0504,9.77628,999.983,999.533,0.173343,0.118474,0.474811,0.593285,0.131411,0.473397,0,0,0.0266491,0.431021,0.013413,0.0058944,0.00456097,0.5,0,-5.13747E-05,0.219177,0.0538806,0.780823,0.165296,0.0266491,0.0111325,0.00361392,0.00396206,0.0039621
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","Liability Strength4",0.1902,0,0.190221,0.7,0.219177,0.0544031,1,1,0.47433,0.383355,,,0.0272493,,,,,0.0108965,0.0037433,0.007796,0.537737,10.051,9.77546,999.986,999.52,0.173504,0.0495448,0.788128,0.837673,0.0560181,0.784225,0,0,0.0272493,0.432836,0.0132553,0.00610206,0.00471751,0.830511,0,-5.37558E-05,0.219177,0.0544031,0.780823,0.164774,0.0272493,0.0108965,0.0037433,0.00360404,0.0041925
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","Liability Strength5",0.2261,0,0.226109,0.9,0.219177,0.0550598,1,1,0.474365,0.387831,,,0.0278778,,,,,0.0107263,0.0038693,0.007718,0.575049,10.0515,9.77467,999.988,999.507,0.173804,0.0228934,0.910566,0.93346,0.0267904,0.904521,0,0,0.0278778,0.434415,0.0131604,0.00630345,0.00486829,0.960034,0,-5.56574E-05,0.219177,0.0550598,0.780823,0.164117,0.0278778,0.0107263,0.0038693,0.00327981,0.0044383
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","PLiabilitySignal1",0.1893,0,0.18934,0.446233,0.219177,0.0539158,1,1,0.476095,0.376142,,,0.0263961,,,,,0.0110122,0.00361583,0.008483,0.488257,10.05,9.77595,999.981,999.524,0.174035,0.132687,0.411359,0.544046,0.146914,0.409628,0,0,0.0263961,0.43603,0.0132164,0.00582006,0.00440847,0.433456,0,-1.9682,0.219177,0.0539158,0.780823,0.165261,0.0263961,0.0110122,0.00361583,0.00434119,0.004142
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","PLiabilitySignal2",0.2052,0,0.20525,0.472959,0.219177,0.0539748,1,1,0.47262,0.376877,,,0.0267364,,,,,0.0115793,0.00353597,0.007451,0.49326,10.0501,9.7771,999.984,999.548,0.172832,0.124681,0.442793,0.567473,0.136589,0.440406,0,0,0.0267364,0.424665,0.0139154,0.00587212,0.00467229,0.466522,0,-0.98403,0.219177,0.0539748,0.780823,0.165202,0.0267364,0.0115793,0.00353597,0.00377566,0.0036752
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","PLiabilitySignal3",0.2108,0,0.21084,0.499999,0.219177,0.0540344,1,1,0.473643,0.377615,,,0.0267282,,,,,0.0112884,0.00357761,0.007849,0.498341,10.0502,9.77647,999.983,999.536,0.173345,0.118198,0.474517,0.592715,0.130241,0.472104,0,0,0.0267282,0.429724,0.0135841,0.00587324,0.00459126,0.499999,0,2E-05,0.219177,0.0540344,0.780823,0.165142,0.0267282,0.0112884,0.00357761,0.00393749,0.0039114
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","PLiabilitySignal4",0.2053,0,0.20525,0.527042,0.219177,0.0540961,1,1,0.47262,0.378349,,,0.0268917,,,,,0.0115067,0.0035703,0.00741,0.503446,10.0503,9.77689,999.985,999.545,0.172856,0.110781,0.506305,0.617086,0.121589,0.503459,0,0,0.0268917,0.425181,0.0138653,0.00592886,0.00471713,0.533479,0,0.98399,0.219177,0.0540961,0.780823,0.165081,0.0268917,0.0115067,0.0035703,0.0036796,0.0037307
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","PLiabilitySignal5",0.1893,0,0.18932,0.553768,0.219177,0.0541571,1,1,0.476962,0.379072,,,0.0266551,,,,,0.0105646,0.00377092,0.008802,0.508509,10.0505,9.77496,999.981,999.507,0.174562,0.105528,0.537523,0.643051,0.117958,0.535196,0,0,0.0266551,0.439934,0.012747,0.0059533,0.00436476,0.566545,0,1.96816,0.219177,0.0541571,0.780823,0.16502,0.0266551,0.0105646,0.00377092,0.00432594,0.0044757
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","DLiabilitySignal1",0.1893,0,0.189334,0.446232,0.219177,0.0868699,1,1,0.47431,0.249739,,,0.0293568,,,,,0.0318194,0.0016308,0.021964,0.489998,10.0116,9.77845,999.922,999.233,0.209985,0.135556,0.427489,0.563045,0.166129,0.452597,0,0,0.0293568,0.366538,0.0328686,0.00267999,0.00209838,0.433455,0,1.96815,0.219177,0.0868699,0.780823,0.132307,0.0293568,0.0318194,0.0016308,0.0112019,0.0107626
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","DLiabilitySignal2",0.2052,0,0.205244,0.472957,0.219177,0,1,1,,,,,0,,,,,0,0,0,,10.0877,9.78082,1000.02,999.739,0.131506,0.116927,0.425619,0.542546,0.116927,0.401079,0,0,0,,0,0,0,0.466519,0,0.983948,0.219177,0,0.780823,0.219177,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","DLiabilitySignal3",0.2108,0,0.210838,0.499999,0.219177,0.0711866,1,1,0.474315,0.488796,,,0.0447488,,,,,0.0043721,0.00829155,0.003355,0.50008,10.0503,9.77145,999.998,999.609,0.178244,0.122012,0.474692,0.596704,0.131236,0.467773,0,0,0.0447488,0.461703,0.00958157,0.013501,0.010419,0.499999,0,-3.99984E-05,0.219177,0.0711866,0.780823,0.14799,0.0447488,0.0043721,0.00829155,0.00167733,0.0016779
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","DLiabilitySignal4",0.2052,0,0.205244,0.527041,0.219177,0.024287,1,1,0.474318,0.433851,,,0.0136956,,,,,0.00351711,0.00198214,0.002608,0.505175,10.0725,9.77832,1000.01,999.665,0.149207,0.106383,0.494702,0.601085,0.110663,0.476363,0,0,0.0136956,0.444734,0.00475935,0.00322438,0.00248448,0.533478,0,-0.984028,0.219177,0.024287,0.780823,0.19489,0.0136956,0.00351711,0.00198214,0.00129034,0.0013173
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","DLiabilitySignal5",0.1893,0,0.189339,0.553766,0.219177,0.0929261,1,1,0.474321,0.386373,,,0.0469146,,,,,0.0186726,0.00606124,0.013607,0.510198,10.0239,9.77247,999.956,999.378,0.203591,0.111586,0.552385,0.66397,0.130795,0.569045,0,0,0.0469146,0.433947,0.0225077,0.00989642,0.00767036,0.566543,0,-1.96823,0.219177,0.0929261,0.780823,0.126251,0.0469146,0.0186726,0.00606124,0.00666492,0.0069425
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","MutOptLiability4",0.0347,0,0.0346626,0.5,0.219177,0.0868699,1,1,0.476962,0.249739,,,0.0285058,,,,,0.0301884,0.00176478,0.02442,0.5,10.0118,9.77522,999.917,999.161,0.212932,0.125338,0.492991,0.618328,0.158352,0.523173,0,0,0.0285058,0.376424,0.0311838,0.00276019,0.00199083,0.5,0,4,0.219177,0.0868699,0.780823,0.132307,0.0285058,0.0301884,0.00176478,0.01221,0.01221
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","MutOptLiability3",0.0764,0,0.076426,0.499998,0.219177,0.0434378,1,1,0.47262,0.249739,,,0.0149754,,,,,0.0163906,0.000775388,0.010216,0.494945,10.0498,9.78037,999.975,999.502,0.169827,0.114958,0.473383,0.588341,0.128596,0.47235,0,0,0.0149754,0.359942,0.016931,0.00131584,0.0010809,0.499998,0,3,0.219177,0.0434378,0.780823,0.175739,0.0149754,0.0163906,0.000775388,0.00515941,0.0050561
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","MutOptLiability2",0.1216,0,0.121607,0.499998,0.219177,0.0518807,1,1,0.475138,0.357401,,,0.0244463,,,,,0.0118846,0.00332031,0.00829,0.492845,10.0506,9.77684,999.982,999.53,0.172583,0.117628,0.473498,0.591126,0.130107,0.470015,0,0,0.0244463,0.427786,0.0138541,0.0052898,0.00393897,0.499998,0,2,0.219177,0.0518807,0.780823,0.167296,0.0244463,0.0118846,0.00332031,0.00420454,0.0040859
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","MutOptLiability1",0.1656,0,0.165556,0.499999,0.219177,0.0451311,1,1,0.473177,0.371942,,,0.0220588,,,,,0.0097955,0.00299738,0.006395,0.490882,10.0561,9.77766,999.99,999.576,0.166259,0.116071,0.47058,0.58665,0.126015,0.462757,0,0,0.0220588,0.424803,0.0117377,0.00493959,0.00388441,0.499998,0,1,0.219177,0.0451311,0.780823,0.174046,0.0220588,0.0097955,0.00299738,0.0032558,0.0031392
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","MutOptLiability0",0.2035,0,0.203477,0.499999,0.219177,0.0533453,1,1,0.475325,0.380251,,,0.0263356,,,,,0.0106001,0.00366342,0.00822,0.497089,10.0508,9.77579,999.983,999.526,0.173377,0.118671,0.474139,0.592809,0.131266,0.471359,0,0,0.0263356,0.43509,0.0128631,0.00592642,0.00452601,0.499999,0,0,0.219177,0.0533453,0.780823,0.165831,0.0263356,0.0106001,0.00366342,0.00413399,0.0040861
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","MutOptLiability-1",0.1656,0,0.165562,0.5,0.219177,0.0471291,1,1,0.472757,0.433205,,,0.0264937,,,,,0.0066955,0.00407652,0.004517,0.509784,10.0587,9.77613,999.998,999.607,0.165204,0.117584,0.471773,0.589357,0.125254,0.464312,0,0,0.0264937,0.442834,0.00936876,0.00674978,0.00534652,0.5,0,-1,0.219177,0.0471291,0.780823,0.172048,0.0264937,0.0066955,0.00407652,0.00221425,0.0023026
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","MutOptLiability-2",0.1216,0,0.121609,0.499999,0.219177,0.0622115,1,1,0.474427,0.431211,,,0.0348726,,,,,0.00882367,0.00538353,0.006374,0.505112,10.0493,9.77425,999.988,999.555,0.176482,0.120262,0.475662,0.595924,0.131595,0.473185,0,0,0.0348726,0.447829,0.0122024,0.00876227,0.00675749,0.499999,0,-2,0.219177,0.0622115,0.780823,0.156965,0.0348726,0.00882367,0.00538353,0.00315455,0.0032197
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","MutOptLiability-3",0.0764,0,0.076432,0.500001,0.219177,0.0586079,1,1,0.47334,0.39621,,,0.0304475,,,,,0.0113394,0.00396236,0.007693,0.503246,10.0481,9.77602,999.983,999.535,0.175902,0.119036,0.476435,0.595471,0.130895,0.476075,0,0,0.0304475,0.432999,0.0139224,0.00654529,0.00516586,0.500001,0,-3,0.219177,0.0586079,0.780823,0.160569,0.0304475,0.0113394,0.00396236,0.00382141,0.0038714
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","MutOptLiability-4",0.0347,0,0.0346682,0.5,0.219177,0.0929261,1,1,0.476095,0.386373,,,0.0466215,,,,,0.0182426,0.00614636,0.014422,0.5,10.0237,9.77175,999.953,999.364,0.204568,0.12584,0.487516,0.613357,0.148361,0.502803,0,0,0.0466215,0.439505,0.0219895,0.00989324,0.00749375,0.5,0,-4,0.219177,0.0929261,0.780823,0.126251,0.0466215,0.0182426,0.00614636,0.00721093,0.0072109
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","Truly Liable MutOptLiability4",0.0173,0,0.0173313,0.714945,0.219177,0.0868699,1,1,0.476962,0.249739,,,0.0285058,,,,,0.0301884,0.00176478,0.02442,0.540382,10.014,9.77305,999.923,999.112,0.212932,0.0280634,0.985981,1.01404,0.0445354,1.04635,0,0,0.0285058,0.376424,0.0311838,0.00276019,0.00199083,1,0,4,0.219177,0.0868699,0.780823,0.132307,0.0285058,0.0301884,0.00176478,0.0112239,0.0131962
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","Truly Liable MutOptLiability3",0.0382,0,0.0382128,0.71541,0.219177,0.0405414,1,1,0.47262,0.249739,,,0.0139768,,,,,0.0152977,0.000723685,0.009534,0.537945,10.0532,9.7795,999.981,999.498,0.167272,0.0111566,0.946769,0.957926,0.0174219,0.944705,0,0,0.0139768,0.359942,0.0158021,0.0012281,0.00100883,1,0,3,0.219177,0.0405414,0.780823,0.178635,0.0139768,0.0152977,0.000723685,0.0044054,0.005129
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 4,4","0.1256","0.9979","Truly Liable MutOptLiability2",0.0608,0,0.0608033,0.716156,0.219177,0.0511982,1,1,0.475359,0.373297,,,0.0251221,,,,,0.0106704,0.00362046,0.007508,0.537072,10.053,9.77577,999.987,999.529,0.171235,0.0131673,0.947,0.960167,0.0158215,0.940033,0,0,0.0251221,0.434163,0.0128089,0.00575902,0.00427713,1,0,2,0.219177,0.0511982,0.780823,0.167978,0.0251221,0.0106704,0.00362046,0.00347577,0.0040325
