"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","DWins",0.0662,0,0.0661561,0.439721,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.55,9.85,9.55,9.85,0.6,0.0898075,0.58186,0.671668,0.0134711,0.843698,0,0,0,,0,0,0,0.401283,0,1.07836,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","Abandoned",0.2216,0,0.221608,0.606831,1,1,1,1,0.9,0.1,,,0,,,,,0.221769,0.72473,0,,10.6015,9.09852,10.6015,9.09852,0.3,0.312801,0.138422,0.451224,0.24181,0.0718841,0,0,0,,0.24852,0.75148,0.0535011,0.626464,0,0.0706712,1,1,0,0,0,0.221769,0.72473,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","Rounds1",0.6633,0,0.66333,0.539777,1,1,1,1,0.692589,0.109231,,,0.269144,,,,,0.0740895,0.24212,0.414647,0.759474,10.4126,9.16301,10.4126,9.16301,0.424394,0.364263,0.181175,0.545438,0.266748,0.152908,0,0,0.269144,0.131831,0.0740895,0.24212,0,0.545723,0,0.596302,1,1,0,0,0.269144,0.0740895,0.24212,0.0997333,0.314914
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","Truly Liable",0.5,0,0.500004,0.716729,0.981424,0.728954,1,1,0.845518,0.111363,,,0.0596075,,,,,0.0172165,0.255468,0.391691,0.864449,10.7,8.92597,10.7,8.92597,0.374064,0.19156,0.300033,0.491593,0.0743946,0.230454,0,0,0.0596075,0.236346,0.019702,0.257954,0.00497107,1,0,0.584825,0.981424,0.728954,0.0185755,0.252471,0.0596075,0.0172165,0.255468,0.0530942,0.338596
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","Truly Not Liable",0.5,0,0.499996,0.283275,0.701669,0.621419,1,1,0.521107,0.106377,,,0.297457,,,,,0.0810757,0.0657413,0.158403,0.499894,10.1385,9.6155,10.1385,9.6155,0.245984,0.3845,0,0.3845,0.372401,0,0,0,0.297457,0.110887,0.0904465,0.0751121,0.0187415,0,0,-0.5848,0.701669,0.621419,0.298331,0.0802506,0.297457,0.0810757,0.0657413,0.0792183,0.0791849
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","AllCount",630,0,630,0.500004,530.175,425.368,630,630,0.696231,0.109069,,,112.475,,,,,30.9619,101.182,173.28,136.705,10.4192,9.27073,10.4192,9.27073,0.310025,0.288029,0.150018,0.438047,0.223397,0.115228,0,0,112.475,0.131831,34.6966,104.916,7.46944,315.003,0,1.79226E-05,530.175,425.368,99.8247,104.808,112.475,30.9619,101.182,41.6784,131.602
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","Liability Strength1",0.2261,0,0.226109,0.1,0.398238,0.379339,1,1,0.230592,0.103718,,,0.317703,,,,,0.0521318,0.000201998,0.001319,3.76612E-5,9.99555,9.88742,9.99555,9.88742,0.117032,0.10811,0.0401435,0.148253,0.0445723,0.0410945,0,0,0.317703,0.102582,0.0561229,0.00419311,0.00798223,0.0399657,0,-1.04554,0.398238,0.379339,0.601762,0.0188991,0.317703,0.0521318,0.000201998,0.00131921,4.9685E-8
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","Liability Strength2",0.1902,0,0.190218,0.3,0.883183,0.804184,1,1,0.453898,0.105737,,,0.450986,,,,,0.167897,0.0285623,0.11506,0.0227808,10.0132,9.69914,10.0132,9.69914,0.287623,0.251347,0.167245,0.418592,0.156929,0.186123,0,0,0.450986,0.107378,0.188736,0.0494019,0.0416792,0.169489,0,-0.595585,0.883183,0.804184,0.116817,0.0789988,0.450986,0.167897,0.0285623,0.112438,0.0026212
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","Liability Strength3",0.1673,0,0.167336,0.5,0.998999,0.845758,1,1,0.81647,0.108283,,,0.0961508,,,,,0.0321521,0.197816,0.507096,0.5,10.4012,9.16994,10.4012,9.16994,0.428842,0.487581,0.299391,0.786972,0.516626,0.347937,0,0,0.0961508,0.169059,0.0384234,0.204088,0.0125427,0.5,0,-1.30481E-05,0.998999,0.845758,0.00100092,0.153241,0.0961508,0.0321521,0.197816,0.253548,0.253548
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","Liability Strength4",0.1902,0,0.19022,0.7,1,0.761812,1,1,0.899285,0.11119,,,0.0113269,,,,,0.000215987,0.279511,0.47063,0.977219,10.8341,8.76043,10.8341,8.76043,0.405461,0.417246,0.137775,0.55502,0.351558,0.0384685,0,0,0.0113269,0.852275,0.000280127,0.279575,0.00012828,0.830511,0,0.595594,1,0.761812,2.132E-07,0.238187,0.0113269,0.000215987,0.279511,0.0107213,0.459909
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","Liability Strength5",0.2261,0,0.226117,0.9,1,0.663403,1,1,0.9,0.114216,,,0.0117889,,,,,4.01643E-08,0.304517,0.347097,0.999962,10.8488,8.79756,10.8488,8.79756,0.35364,0.24242,0.145153,0.387573,0.133313,0.0220798,0,0,0.0117889,0.89999,5.77832E-08,0.304517,3.52377E-08,0.960034,0,1.04558,1,0.663403,1.13534E-12,0.336597,0.0117889,4.01643E-08,0.304517,1.30721E-5,0.347084
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","PLiabilitySignal1",0.2137,0,0.21366,0.12847,0.258392,0.244581,1,1,0.1,0.103995,,,0.244581,,,,,0,0,0,,10,9.92456,10,9.92456,0.075446,0.0708829,0.0584494,0.129332,0.0276324,0.0590436,0,0,0.244581,0.101997,0,0,0,0.0586162,0,-1.28736,0.258392,0.244581,0.741608,0.0138111,0.244581,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","PLiabilitySignal2",0.1989,0,0.19889,0.284476,1,0.91082,1,1,0.371296,0.105608,,,0.604108,,,,,0.2471,0,0,,10.0328,9.68056,10.0328,9.68056,0.286623,0.256824,0.175839,0.432663,0.138721,0.186361,0,0,0.604108,0.105661,0.276906,0.029806,0.0596121,0.186556,0,-0.57544,1,0.91082,0,0.08918,0.604108,0.2471,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","PLiabilitySignal3",0.1749,0,0.17489,0.5,1,0.84287,1,1,0.9,0.108261,,,0.00870398,,,,,0,0.233226,0.60094,0.464763,10.431,9.1123,10.431,9.1123,0.456712,0.490188,0.232202,0.722389,0.501675,0.262221,0,0,0.00870398,0.9,0,0.233226,0,0.500001,0,-2E-05,1,0.84287,0,0.15713,0.00870398,0,0.233226,0.321646,0.279294
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","PLiabilitySignal4",0.1989,0,0.19889,0.715524,1,0.75231,1,1,0.9,0.111316,,,0.0106412,,,,,0,0.279068,0.462601,0.896623,10.7868,8.81161,10.7868,8.81161,0.401627,0.39699,0.156603,0.553593,0.336995,0.0725873,0,0,0.0106412,0.9,0,0.279068,0,0.813444,0,0.57544,1,0.75231,0,0.24769,0.0106412,0,0.279068,0.0478221,0.414779
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","PLiabilitySignal5",0.2137,0,0.21367,0.871529,1,0.6774,1,1,0.9,0.113731,,,0.0116268,,,,,0,0.300992,0.364781,0.994968,10.8465,8.7925,10.8465,8.7925,0.361044,0.267319,0.144151,0.41147,0.164459,0.0245743,0,0,0.0116268,0.9,0,0.300992,0,0.941384,0,1.2874,1,0.6774,0,0.3226,0.0116268,0,0.300992,0.00183555,0.362946
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","DLiabilitySignal1",0.1748,0,0.17483,0.318054,0.707613,0.707613,1,1,0.574292,0.1,,,0.288094,,,,,0.095556,0,0.323963,0.676171,10.1102,9.58028,10.1102,9.58028,0.309473,0.233866,0.152815,0.386682,0.158842,0.16158,0,0,0.288094,0.1,0.095556,0,0,0.274484,0,1.16183,0.707613,0.707613,0.292387,0,0.288094,0.095556,0,0.104908,0.219054
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","DLiabilitySignal2",0.2123,0,0.212276,0.402082,0.780747,0.780747,1,1,0.651158,0.1,,,0.242853,,,,,0.0854169,0,0.452477,0.74636,10.2105,9.41958,10.2105,9.41958,0.369967,0.291843,0.172181,0.464024,0.21125,0.171911,0,0,0.242853,0.1,0.0854169,0,0,0.378,0,0.548339,0.780747,0.780747,0.219253,0,0.242853,0.0854169,0,0.114766,0.337711
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","DLiabilitySignal3",0.2258,0,0.225786,0.500003,0.852065,0.852065,1,1,0.724246,0.1,,,0.187192,,,,,0.0633687,0.053339,0.541928,0.808328,10.3543,9.22754,10.3543,9.22754,0.418198,0.351618,0.178843,0.530461,0.263034,0.159536,0,0,0.187192,0.1,0.0664872,0.0564575,0.00623703,0.500004,0,1.86726E-05,0.852065,0.852065,0.147935,0,0.187192,0.0633687,0.053339,0.103872,0.438056
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","DLiabilitySignal4",0.2123,0,0.212278,0.597924,0.910868,0.910868,1,1,0.78501,0.131667,,,0.161799,,,,,0,0.69985,0,,10.6308,9.09596,10.6308,9.09596,0.27326,0.309385,0.126381,0.435767,0.241518,0.0519018,0,0,0.161799,0.265459,0.0246093,0.72446,0.0492187,0.622007,0,-0.548304,0.910868,0.910868,0.0891321,0,0.161799,0,0.69985,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","DLiabilitySignal5",0.1748,0,0.174831,0.681953,0.951557,0,1,1,,,,,0,,,,,0,0,0,,10.8088,9.04844,10.8088,9.04844,0.142734,0.229508,0.111783,0.341291,0.229508,0.019722,0,0,0,,0,0,0,0.725526,0,-1.16178,0.951557,0,0.0484426,0.951557,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","MutOptLiability4",0.0114,0,0.0114228,0.85186,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.993109,10.841,8.55896,10.841,8.55896,0.6,0.517235,0.14603,0.663265,0.334305,0.0317539,0,0,0,,0,0,0,0.928248,0,4,1,1,0,0,0,0,0,0.00689138,0.993109
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","MutOptLiability3",0.0433,0,0.0432513,0.7847,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.942609,10.7754,8.62461,10.7754,8.62461,0.6,0.536056,0.170341,0.706398,0.396561,0.0842352,0,0,0,,0,0,0,0.865798,0,3,1,1,0,0,0,0,0,0.0573906,0.942609
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","MutOptLiability2",0.1046,0,0.104599,0.708425,1,1,1,1,0.9,0.1,,,0,,,,,0,0.038585,0.961415,0.805446,10.6068,8.80474,10.6068,8.80474,0.588425,0.494443,0.209255,0.703698,0.392674,0.168893,0,0,0,,0,0.038585,0,0.762825,0,2,1,1,0,0,0,0,0.038585,0.187047,0.774368
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","MutOptLiability1",0.1968,0,0.196824,0.604704,1,1,1,1,0.767671,0.110098,,,0.178033,,,,,0.0848783,0.327346,0.409743,0.696845,10.4535,9.12357,10.4535,9.12357,0.422923,0.327125,0.19664,0.523765,0.239033,0.164153,0,0,0.178033,0.156717,0.0848783,0.327346,0,0.622923,0,1,1,1,0,0,0.178033,0.0848783,0.327346,0.124216,0.285527
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","MutOptLiability0",0.2878,0,0.287812,0.500001,0.82239,0.582894,1,1,0.646566,0.110092,,,0.19201,,,,,0.0629993,0.191812,0.136072,0.5,10.3807,9.36773,10.3807,9.36773,0.251614,0.192616,0.151966,0.344582,0.144773,0.117755,0,0,0.19201,0.130638,0.0629993,0.191812,0,0.500002,0,0,0.82239,0.582894,0.17761,0.239497,0.19201,0.0629993,0.191812,0.068036,0.068036
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","MutOptLiability-1",0.1968,0,0.196821,0.3953,0.763531,0.513238,1,1,0.529021,0.112055,,,0.245735,,,,,0.0726941,0.187654,0,,10.3578,9.45073,10.3578,9.45073,0.191515,0.224218,0.114394,0.338611,0.181329,0.078455,0,0,0.245735,0.125179,0.0762715,0.191232,0.00715487,0.377082,0,-1,0.763531,0.513238,0.236469,0.250293,0.245735,0.0726941,0.187654,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","MutOptLiability-2",0.1046,0,0.104599,0.291583,0.680669,0.417947,1,1,0.299074,0.123237,,,0.318061,,,,,0,0,0,,10.2489,9.58633,10.2489,9.58633,0.164792,0.241603,0.106909,0.348512,0.192363,0.090754,0,0,0.318061,0.120444,0.0499432,0.0499432,0.0998864,0.237184,0,-2,0.680669,0.417947,0.319331,0.262722,0.318061,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","MutOptLiability-3",0.0433,0,0.0432502,0.215303,0.562528,0.152425,1,1,0.1,0.131667,,,0.152425,,,,,0,0,0,,10.3434,9.54938,10.3434,9.54938,0.107243,0.352658,0.0535493,0.406207,0.325738,0.041816,0,0,0.152425,0.115833,0,0,0,0.134204,0,-3,0.562528,0.152425,0.437472,0.410103,0.152425,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","MutOptLiability-4",0.0114,0,0.0114201,0.14814,0.258392,0,1,1,,,,,0,,,,,0,0,0,,10.2196,9.74161,10.2196,9.74161,0.0387588,0.239852,0.055993,0.295845,0.239852,0.0536291,0,0,0,,0,0,0,0.0717522,0,-4,0.258392,0,0.741608,0.258392,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","Truly Liable MutOptLiability4",0.0106,0,0.0106032,0.857361,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.994371,10.8427,8.55732,10.8427,8.55732,0.6,0.447467,0.157318,0.604785,0.20136,0.0342084,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.00562904,0.994371
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","Truly Liable MutOptLiability3",0.0374,0,0.0374469,0.80448,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.964042,10.8033,8.59674,10.8033,8.59674,0.6,0.433819,0.196745,0.630564,0.195219,0.097292,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.0359577,0.964042
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","Truly Liable MutOptLiability2",0.0798,0,0.079791,0.766998,1,1,1,1,0.9,0.1,,,0,,,,,0,0.0474928,0.952507,0.899604,10.7257,8.68856,10.7257,8.68856,0.585752,0.39272,0.274316,0.667036,0.174587,0.221405,0,0,0,,0,0.0474928,0,1,0,2,1,1,0,0,0,0,0.0474928,0.0956274,0.85688
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","Truly Liable MutOptLiability1",0.1226,0,0.122606,0.745529,1,1,1,1,0.866123,0.115286,,,0.0614544,,,,,0.0217295,0.49095,0.425866,0.812289,10.6843,8.88791,10.6843,8.88791,0.42776,0.230265,0.315674,0.545938,0.0811442,0.263521,0,0,0.0614544,0.348742,0.0217295,0.49095,0,1,0,1,1,1,0,0,0.0614544,0.0217295,0.49095,0.0799396,0.345926
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","Truly Liable MutOptLiability0",0.1439,0,0.143906,0.735642,0.980958,0.527643,1,1,0.824585,0.118384,,,0.0618653,,,,,0.0221188,0.307588,0.136071,0.606271,10.6961,9.03682,10.6961,9.03682,0.267112,0.0838677,0.303931,0.387799,0.0236565,0.235509,0,0,0.0618653,0.256795,0.0221188,0.307588,0,1,0,0,0.980958,0.527643,0.0190425,0.453314,0.0618653,0.0221188,0.307588,0.0535753,0.0824962
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","4.602E-05","0.8183","Truly Liable MutOptLiability-1",0.0742,0,0.0742178,0.627938,0.964268,0.406356,1,1,0.718708,0.121306,,,0.102909,,,,,0.0372027,0.262583,0,,10.6966,9.09777,10.6966,9.09777,0.205594,0.0402032,0.303366,0.343569,0.00597636,0.208058,0,0,0.102909,0.184131,0.0390335,0.264414,0.00366165,1,0,-1,0.964268,0.406356,0.0357324,0.557912,0.102909,0.0372027,0.262583,0,0
