"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","Truly Liable",0.5,0,0.500004,0.716729,0.90969,0.256318,1,1,0.581067,0.463604,,,0.147865,,,,,0.0285698,0.0502691,0.008099,0.808368,10.5266,9.11877,1000.1,998.776,0.354662,0.0289165,0.475396,0.504312,0.0203661,0.322843,0,0,0.147865,0.517121,0.0393275,0.0610268,0.0215155,1,0,4.7906E-06,0.90969,0.256318,0.09031,0.653372,0.147865,0.0285698,0.0502691,0.00155209,0.0065473
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","Truly Not Liable",0.5,0,0.499996,0.283274,0.313152,0.215105,1,1,0.505565,0.377387,,,0.116605,,,,,0.0612471,0.0121088,0.008404,0.161416,10.0731,9.76335,999.987,999.705,0.163519,0.238762,0,0.238762,0.218539,0,0,0,0.116605,0.470258,0.069617,0.0204787,0.0167399,0,0,-5.66528E-06,0.313152,0.215105,0.686848,0.0980469,0.116605,0.0612471,0.0121088,0.00704747,0.0013565
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","AllCount",7720,0,7720,0.500003,4720.19,1819.7,7720,7720,0.546617,0.424265,,,1020.85,,,,,346.692,240.78,63.7029,795.012,10.2999,9.44106,1000.04,999.241,0.259092,0.133838,0.2377,0.371538,0.119452,0.161423,0,0,1020.85,0.496459,420.525,314.613,147.666,3860.03,0,-4.37299E-07,4720.19,1819.7,2999.81,2900.49,1020.85,346.692,240.78,33.1941,30.5088
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","Liability Strength1",0.2261,0,0.22611,0.1,0.0241419,0.0241339,1,1,0.411967,0.161857,,,0.00909675,,,,,0.00952956,0.000130529,0.005191,3.76612E-5,9.98823,9.99417,999.979,999.996,0.0175974,0.007096,0.040436,0.047532,0.00318158,0.0414238,0,0,0.00909675,0.161989,0.00962258,0.000223549,0.000186041,0.0399657,0,-2.94015E-06,0.0241419,0.0241339,0.975858,7.94658E-06,0.00909675,0.00952956,0.000130529,0.00519087,1.955E-07
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","Liability Strength2",0.1902,0,0.190218,0.3,0.241271,0.233253,1,1,0.470197,0.266281,,,0.0768073,,,,,0.12614,0.00319162,0.0138,0.0227808,9.95944,9.88993,999.936,999.894,0.150637,0.0953734,0.17638,0.271754,0.0645267,0.192525,0,0,0.0768073,0.38579,0.132797,0.00984874,0.0133142,0.169489,0,-1.53781E-05,0.241271,0.233253,0.758729,0.00801744,0.0768073,0.12614,0.00319162,0.0134861,0.0003144
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","Liability Strength3",0.1673,0,0.167335,0.5,0.860306,0.645473,1,1,0.514773,0.448224,,,0.451453,,,,,0.0988184,0.0264855,0.006197,0.5,10.2426,9.30196,1000.04,999.167,0.455452,0.360528,0.379172,0.7397,0.323975,0.346033,0,0,0.451453,0.502511,0.130078,0.0577449,0.0625188,0.5,0,-4.97292E-07,0.860306,0.645473,0.139694,0.214833,0.451453,0.0988184,0.0264855,0.00309856,0.0030986
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","Liability Strength4",0.1902,0,0.190221,0.7,0.998812,0.338762,1,1,0.609352,0.499343,,,0.195717,,,,,0.0109831,0.0918052,0.009739,0.977219,10.5866,9.00625,1000.12,998.538,0.407116,0.207981,0.345678,0.553659,0.202274,0.193578,0,0,0.195717,0.532401,0.0262422,0.107064,0.0305182,0.830511,0,5.97832E-06,0.998812,0.338762,0.0011876,0.66005,0.195717,0.0109831,0.0918052,0.00022186,0.009517
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","Liability Strength5",0.2261,0,0.226116,0.9,1,0.0594216,1,1,0.808767,0.499857,,,0.0123602,,,,,0.000595128,0.0382867,0.006914,0.999962,10.6989,8.97908,1000.14,998.583,0.321975,0.0628029,0.29101,0.353813,0.0608939,0.0915843,0,0,0.0123602,0.678806,0.0012281,0.0389196,0.00126595,0.960034,0,9.28151E-06,1,0.0594216,2.98366E-07,0.940578,0.0123602,0.000595128,0.0382867,2.60378E-7,0.0069134
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","PLiabilitySignal1",0.2137,0,0.213662,0.128471,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0586168,0.0586168,0,0.0586168,0,0,0,,0,0,0,0.0586168,0,-0.306047,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","PLiabilitySignal2",0.1989,0,0.19889,0.284475,0.120542,0.113828,1,1,0.405474,0.262023,,,0.0563892,,,,,0.0294757,0.00427058,0.018892,0.027513,9.97071,9.94764,999.93,999.935,0.0816464,0.0454662,0.188442,0.233908,0.0327664,0.19876,0,0,0.0563892,0.260734,0.0318757,0.00667056,0.00479997,0.186555,0,0.03544,0.120542,0.113828,0.879458,0.00671408,0.0563892,0.0294757,0.00427058,0.0183726,0.0005198
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","PLiabilitySignal3",0.1749,0,0.17489,0.500002,1,0.716015,1,1,0.503153,0.409465,,,0.44663,,,,,0.198975,0.00120771,0.000886,0.231609,10.2457,9.23901,1000.03,999.199,0.515336,0.359583,0.339748,0.69933,0.29736,0.293374,0,0,0.44663,0.507787,0.233133,0.0353662,0.0683169,0.500003,0,-2E-05,1,0.716015,0,0.283985,0.44663,0.198975,0.00120771,0.00068097,0.0002053
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","PLiabilitySignal4",0.1989,0,0.19889,0.715525,1,0.334925,1,1,0.575385,0.483338,,,0.205696,,,,,0.0213549,0.0669738,0.009602,0.742859,10.5636,9.0302,1000.11,998.65,0.406239,0.20344,0.343207,0.546647,0.199367,0.200032,0,0,0.205696,0.522209,0.0370046,0.0826235,0.0312994,0.813445,0,-0.03544,1,0.334925,0,0.665075,0.205696,0.0213549,0.0669738,0.00246895,0.0071326
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","PLiabilitySignal5",0.2137,0,0.21367,0.871529,1,0.0993864,1,1,0.863143,0.499195,,,0.00935194,,,,,0,0.078664,0.01137,0.985394,10.7049,8.95841,1000.14,998.42,0.336638,0.10037,0.280891,0.381261,0.0995821,0.0855279,0,0,0.00935194,0.849508,0,0.078664,0,0.941383,0,0.30605,1,0.0993864,0,0.900614,0.00935194,0,0.078664,0.00016608,0.0112044
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","DLiabilitySignal1",0.2137,0,0.213659,0.128469,0.0554712,0.0554712,1,1,0.44915,0.140534,,,0.0120951,,,,,0.0356685,0,0.007708,0.0119983,9.97601,9.98608,999.967,999.989,0.0379072,0.0141344,0.0613644,0.0754988,0.00535216,0.0661917,0,0,0.0120951,0.135636,0.0356685,0,0,0.0586148,0,0.306023,0.0554712,0.0554712,0.944529,0,0.0120951,0.0356685,0,0.00761509,9.2478E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","DLiabilitySignal2",0.1989,0,0.198893,0.284477,0.278032,0.278032,1,1,0.48803,0.252081,,,0.0669641,,,,,0.174504,0.00308939,0.016115,0.186569,9.94488,9.87863,999.929,999.82,0.176488,0.0889797,0.201772,0.290751,0.0635359,0.233263,0,0,0.0669641,0.409806,0.183184,0.0117695,0.0173601,0.186558,0,-0.0354206,0.278032,0.278032,0.721968,0,0.0669641,0.174504,0.00308939,0.0131081,0.0030065
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","DLiabilitySignal3",0.1749,0,0.174888,0.5,0.776537,0.617311,1,1,0.53402,0.501192,,,0.489425,,,,,0,0.0691584,0,,10.2685,9.31336,1000.06,999.215,0.418154,0.318286,0.344867,0.663153,0.278765,0.277326,0,0,0.489425,0.497936,0.0293639,0.0985223,0.0587279,0.5,0,2.76634E-06,0.776537,0.617311,0.223463,0.159226,0.489425,0,0.0691584,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","DLiabilitySignal4",0.1989,0,0.198895,0.715524,0.979747,0.30469,1,1,0.641579,0.499829,,,0.154543,,,,,0.0129709,0.0929117,0.017094,0.980696,10.6006,9.00378,1000.12,998.345,0.395587,0.226019,0.320626,0.546645,0.223315,0.172158,0,0,0.154543,0.56023,0.0265563,0.106497,0.0271708,0.813443,0,0.0354331,0.979747,0.30469,0.0202531,0.675057,0.154543,0.0129709,0.0929117,0.00032997,0.0167636
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","DLiabilitySignal5",0.2137,0,0.213666,0.87153,0.999689,0,1,1,,,,,0,,,,,0,0,0,,10.6998,9.00031,1000.14,998.808,0.299907,0.0585146,0.282563,0.341077,0.0585146,0.084916,0,0,0,,0,0,0,0.941385,0,-0.30603,0.999689,0,0.000311083,0.999689,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","MutOptLiability3",0.0002,0,0.000152499,0.500939,1,1,1,1,0.720531,0.196799,,,0.025524,,,,,0.363415,0.0991987,0.511863,0.629278,10.1048,8.9881,999.34,990.836,0.907118,0.725339,0.367906,1.09324,1.19736,0.676943,0,0,0.025524,0.702242,0.363415,0.0991987,0,0.50155,0,3,1,1,0,0,0.025524,0.363415,0.0991987,0.189759,0.322104
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","MutOptLiability2",0.0148,0,0.0148296,0.500009,1,0.928534,1,1,0.634141,0.28455,,,0.0527258,,,,,0.511303,0.288203,0.060262,0.487917,10.1056,9.27967,999.871,998.296,0.614717,0.350921,0.335537,0.686458,0.305981,0.37948,0,0,0.0527258,0.529331,0.519323,0.296223,0.0160396,0.500015,0,2,1,0.928534,0,0.0714662,0.0527258,0.511303,0.288203,0.0308591,0.0294028
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","MutOptLiability1",0.1868,0,0.18677,0.500006,0.741855,0.497264,1,1,0.586132,0.371848,,,0.172034,,,,,0.167639,0.107904,0.02196,0.583926,10.2393,9.37577,1000,998.911,0.384912,0.209122,0.268302,0.477424,0.173785,0.213822,0,0,0.172034,0.499672,0.181503,0.121767,0.0277272,0.500007,0,1,0.741855,0.497264,0.258145,0.244591,0.172034,0.167639,0.107904,0.00913715,0.0128232
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","MutOptLiability0",0.5965,0,0.596498,0.500003,0.593687,0.18954,1,1,0.512696,0.474004,,,0.146146,,,,,0.00851552,0.0104611,0.005313,0.336319,10.317,9.44489,1000.05,999.311,0.238156,0.115527,0.225227,0.340755,0.104834,0.140214,0,0,0.146146,0.494533,0.0180676,0.0200131,0.0191041,0.500004,0,0,0.593687,0.18954,0.406313,0.404148,0.146146,0.00851552,0.0104611,0.00352628,0.0017869
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","MutOptLiability-1",0.1868,0,0.186767,0.499999,0.524887,0.0839936,1,1,0.480145,0.50015,,,0.0643622,,,,,0.00468842,0.00262059,2.786E-5,0.753866,10.3244,9.49289,1000.07,999.403,0.182681,0.103894,0.234853,0.338747,0.0995675,0.153736,0,0,0.0643622,0.500466,0.0108357,0.00876787,0.0122946,0.499999,0,-1,0.524887,0.0839936,0.475113,0.440893,0.0643622,0.00468842,0.00262059,6.85842E-6,2.1006E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","MutOptLiability-2",0.0148,0,0.0148311,0.500018,0.385092,0.0113563,1,1,0.405474,0.499829,,,0.00823292,,,,,0.000368807,0.00117762,0.000263,0.5,10.2635,9.6174,1000.05,999.541,0.119092,0.0773691,0.288248,0.365617,0.0769618,0.224924,0,0,0.00823292,0.414516,0.00102568,0.00183449,0.00131374,0.500029,0,-2,0.385092,0.0113563,0.614908,0.373735,0.00823292,0.000368807,0.00117762,0.00013162,0.0001316
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","MutOptLiability-3",0.0002,0,0.000152495,0.499063,0.0597416,0,1,1,,,,,0,,,,,0,0,0,,10.0418,9.94026,1000.01,999.929,0.0179225,0.019354,0.470182,0.489536,0.019354,0.461701,0,0,0,,0,0,0,0.498454,0,-3,0.0597416,0,0.940258,0.0597416,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","Truly Liable MutOptLiability3",7.6E-5,0,7.6486E-05,0.571414,1,1,1,1,0.771027,0.216373,,,0.0298486,,,,,0.234737,0.13371,0.601705,0.752402,10.4023,8.6367,999.534,987.169,0.961023,0.723151,0.733537,1.45669,1.03141,1.3497,0,0,0.0298486,0.770186,0.234737,0.13371,0,1,0,3,1,1,0,0,0.0298486,0.234737,0.13371,0.148981,0.452724
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","Truly Liable MutOptLiability2",0.0074,0,0.00741501,0.601903,1,0.881652,1,1,0.715321,0.366559,,,0.0523297,,,,,0.286148,0.467904,0.059231,0.520489,10.3382,9.06177,999.946,997.816,0.600034,0.18944,0.671054,0.860494,0.112268,0.758938,0,0,0.0523297,0.548047,0.294167,0.475923,0.0160391,1,0,2,1,0.881652,0,0.118348,0.0523297,0.286148,0.467904,0.0284021,0.0308292
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","Truly Liable MutOptLiability1",0.0934,0,0.0933861,0.693517,0.954228,0.528346,1,1,0.6457,0.433404,,,0.195864,,,,,0.102382,0.177886,0.025097,0.922027,10.4703,9.06982,1000.08,998.229,0.45983,0.0950819,0.536597,0.631678,0.0698504,0.427637,0,0,0.195864,0.534104,0.115941,0.191445,0.0271182,1,0,1,0.954228,0.528346,0.0457724,0.425882,0.195864,0.102382,0.177886,0.00195686,0.02314
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,0.5","0.06412","0.9953","Truly Liable MutOptLiability0",0.2983,0,0.298251,0.73705,0.925904,0.210621,1,1,0.529736,0.492285,,,0.161057,,,,,0.00667077,0.0163198,0.004075,0.69578,10.5504,9.1062,1000.11,998.878,0.343402,0.0128945,0.450451,0.463346,0.00892124,0.280426,0,0,0.161057,0.510808,0.01792,0.027569,0.0224985,1,0,0,0.925904,0.210621,0.0740956,0.715284,0.161057,0.00667077,0.0163198,0.00123964,0.0028352
