"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","DWins",0.4945,0,0.49453,0.388918,1,1,1,1,0.764931,0.221117,,,0,,,,,0,0,1,0,9.85,10,9.85,10,0.15,0,0.416324,0.416324,0,0.478773,0,0,0,,0,0,0,0.362021,0,0.0442394,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Rounds1",1,0,1,0.5,1,1,1,1,0.770073,0.232978,,,0.0109399,,,,,0,0,0.98906,0.5,10.4254,9.42541,10.4254,9.42541,0.14918,0.25615,0.208825,0.464974,0.245446,0.238348,0,0,0.0109399,0.5,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.0109399,0,0,0.49453,0.49453
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Truly Liable",0.5,0,0.5,0.716726,1,1,1,1,0.785794,0.250202,,,0.0109399,,,,,0,0,0.98906,0.637979,10.5824,9.26847,10.5824,9.26847,0.14918,0.09465,0.417649,0.512299,0.0141975,0.476695,0,0,0.0109399,0.5,0,0,0,1,0,-3.74903E-06,1,1,0,0,0.0109399,0,0,0.35806,0.631
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Truly Not Liable",0.5,0,0.5,0.283275,1,1,1,1,0.754351,0.215753,,,0.0109399,,,,,0,0,0.98906,0.362021,10.2685,9.58235,10.2685,9.58235,0.14918,0.417649,0,0.417649,0.476695,0,0,0,0.0109399,0.5,0,0,0,0,0,-4.20217E-06,1,1,0,0,0.0109399,0,0,0.631,0.35806
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","AllCount",3850,0,3850,0.5,3850,3850,3850,3850,0.770073,0.232978,,,42.1185,,,,,0,0,3807.88,1750,10.4254,9.42541,10.4254,9.42541,0.14918,0.25615,0.208825,0.464974,0.245446,0.238348,0,0,42.1185,0.5,0,0,0,1925,0,-3.9756E-06,3850,3850,0,0,42.1185,0,0,1903.94,1903.94
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Liability Strength1",0.2261,0,0.22611,0.1,1,1,1,1,0.736555,0.205172,,,0.00907106,,,,,0,0,0.990929,0.249677,10.1401,9.7106,10.1401,9.7106,0.14932,0.279316,0.0343674,0.313684,0.316864,0.0394031,0,0,0.00907106,0.5,0,0,0,0.0399657,0,-3.9646E-06,1,1,0,0,0.00907106,0,0,0.743517,0.247412
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Liability Strength2",0.1902,0,0.190221,0.3,1,1,1,1,0.75831,0.214412,,,0.012097,,,,,0,0,0.987903,0.366117,10.2734,9.57756,10.2734,9.57756,0.149093,0.360039,0.123159,0.483198,0.401542,0.140958,0,0,0.012097,0.5,0,0,0,0.169489,0,-4.44747E-06,1,1,0,0,0.012097,0,0,0.626215,0.361688
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Liability Strength3",0.1673,0,0.167337,0.5,1,1,1,1,0.775852,0.228154,,,0.0133595,,,,,0,0,0.98664,0.5,10.4255,9.4255,10.4255,9.4255,0.148998,0.324249,0.28725,0.611498,0.333688,0.328138,0,0,0.0133595,0.5,0,0,0,0.5,0,-4.54017E-06,1,1,0,0,0.0133595,0,0,0.49332,0.49332
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Liability Strength4",0.1902,0,0.190222,0.7,1,1,1,1,0.787766,0.246595,,,0.012097,,,,,0,0,0.987903,0.633883,10.5776,9.27335,10.5776,9.27335,0.149093,0.201171,0.350844,0.552015,0.15266,0.400163,0,0,0.012097,0.5,0,0,0,0.830511,0,-4.02245E-06,1,1,0,0,0.012097,0,0,0.361688,0.626215
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Liability Strength5",0.2261,0,0.22611,0.9,1,1,1,1,0.794323,0.268516,,,0.00907104,,,,,0,0,0.990929,0.750323,10.7106,9.14008,10.7106,9.14008,0.14932,0.141438,0.277833,0.419271,0.0554637,0.316641,0,0,0.00907104,0.5,0,0,0,0.960034,0,-3.13238E-06,1,1,0,0,0.00907104,0,0,0.247412,0.743517
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","PLiabilitySignal1",0.1748,0,0.17483,0.318051,1,1,1,1,0.575267,0.218859,,,0.0625743,,,,,0,0,0.937426,0.377029,10.2948,9.55991,10.2948,9.55991,0.145307,0.290203,0.143463,0.433667,0.303474,0.154682,0,0,0.0625743,0.5,0,0,0,0.27448,0,-1.64918,1,1,0,0,0.0625743,0,0,0.583989,0.353436
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","PLiabilitySignal2",0.2123,0,0.21228,0.40208,1,1,1,1,0.825001,0.225085,,,1.82534E-17,,,,,0,0,1,0.437907,10.3536,9.49641,10.3536,9.49641,0.15,0.278175,0.175467,0.453642,0.286088,0.201787,0,0,1.8253E-17,0.501072,0,0,0,0.377998,0,-0.8111,1,1,0,0,1.82534E-17,0,0,0.562093,0.437907
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","PLiabilitySignal3",0.2258,0,0.22578,0.499998,1,1,1,1,0.827293,0.232685,,,1.08689E-17,,,,,0,0,1,0.499999,10.425,9.425,10.425,9.425,0.15,0.259664,0.212362,0.472026,0.251313,0.244217,0,0,1.0869E-17,0.502183,0,0,0,0.499998,0,2E-05,1,1,0,0,1.08689E-17,0,0,0.500001,0.499999
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","PLiabilitySignal4",0.2123,0,0.21228,0.597923,1,1,1,1,0.794417,0.240638,,,2.08377E-19,,,,,0,0,1,0.562096,10.4964,9.35359,10.4964,9.35359,0.15,0.236893,0.244363,0.481256,0.211,0.281018,0,0,2.0838E-19,0.7,0,0,0,0.622006,0,0.81106,1,1,0,0,2.08377E-19,0,0,0.437904,0.562096
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","PLiabilitySignal5",0.1748,0,0.17483,0.681949,1,1,1,1,0.794729,0.247756,,,2.39925E-19,,,,,0,0,1,0.615276,10.5576,9.29243,10.5576,9.29243,0.15,0.214196,0.26697,0.481165,0.172319,0.307015,0,0,2.3993E-19,0.7,0,0,0,0.72552,0,1.64918,1,1,0,0,2.39925E-19,0,0,0.384724,0.615276
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","DLiabilitySignal1",0.1748,0,0.17483,0.318052,1,1,1,1,0.756492,0.178709,,,5.70262E-18,,,,,0,0,1,0.384724,10.2924,9.55757,10.2924,9.55757,0.15,0.289856,0.14019,0.430046,0.310448,0.161218,0,0,5.7026E-18,0.321593,0,0,0,0.27448,0,1.64918,1,1,0,0,5.70262E-18,0,0,0.615276,0.384724
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","DLiabilitySignal2",0.2123,0,0.212276,0.402078,1,1,1,1,0.763116,0.225169,,,2.48019E-18,,,,,0,0,1,0.437905,10.3536,9.49641,10.3536,9.49641,0.15,0.278175,0.175466,0.453641,0.286089,0.201786,0,0,2.4802E-18,0.303462,0,0,0,0.377995,0,0.811069,1,1,0,0,2.48019E-18,0,0,0.562095,0.437905
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","DLiabilitySignal3",0.2258,0,0.225786,0.5,1,1,1,1,0.77042,0.182872,,,1.22973E-18,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.259663,0.212363,0.472026,0.251313,0.244217,0,0,1.2297E-18,0.3,0,0,0,0.5,0,-3.46945E-18,1,1,0,0,1.22973E-18,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","DLiabilitySignal4",0.2123,0,0.212276,0.597922,1,1,1,1,0.777312,0.178113,,,1.47616E-18,,,,,0,0,1,0.562095,10.4964,9.35359,10.4964,9.35359,0.15,0.236894,0.244363,0.481257,0.211,0.281017,0,0,1.4762E-18,0.300062,0,0,0,0.622005,0,-0.811069,1,1,0,0,1.47616E-18,0,0,0.437905,0.562095
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","DLiabilitySignal5",0.1748,0,0.174832,0.681948,1,1,1,1,0.782862,0.42805,,,0.0625737,,,,,0,0,0.937426,0.622971,10.5599,9.29478,10.5599,9.29478,0.145307,0.214543,0.270243,0.484786,0.165345,0.30048,0,0,0.0625737,0.5,0,0,0,0.725519,0,-1.64919,1,1,0,0,0.0625737,0,0,0.353437,0.583989
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","MutOptLiability4",0.0193,0,0.0192663,0.5,1,1,1,1,0.794729,0.178709,,,0,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.263204,0.216435,0.47964,0.255916,0.2489,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","MutOptLiability3",0.0589,0,0.0588941,0.499999,1,1,1,1,0.794573,0.201939,,,0,,,,,0,0,1,0.499999,10.425,9.425,10.425,9.425,0.15,0.2611,0.214014,0.475115,0.25318,0.246117,0,0,0,,0,0,0,0.499998,0,3,1,1,0,0,0,0,0,0.500001,0.499999
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","MutOptLiability2",0.1185,0,0.11853,0.500002,1,1,1,1,0.805388,0.195829,,,4.86135E-35,,,,,0,0,1,0.500001,10.425,9.425,10.425,9.425,0.15,0.258168,0.210644,0.468812,0.249368,0.24224,0,0,4.8614E-35,0.5,0,0,0,0.500002,0,2,1,1,0,0,4.86135E-35,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","MutOptLiability1",0.1852,0,0.185222,0.5,1,1,1,1,0.810379,0.1917,,,6.37168E-23,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.254995,0.206994,0.461989,0.245243,0.238044,0,0,6.3717E-23,0.7,0,0,0,0.500001,0,1,1,1,0,0,6.37168E-23,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","MutOptLiability0",0.2362,0,0.236173,0.5,1,1,1,1,0.768773,0.234075,,,4.39905E-18,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.252058,0.203617,0.455675,0.241426,0.234159,0,0,4.399E-18,0.348725,0,0,0,0.5,0,0,1,1,0,0,4.39905E-18,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","MutOptLiability-1",0.1852,0,0.185224,0.500002,1,1,1,1,0.758165,0.250792,,,3.08121E-18,,,,,0,0,1,0.500001,10.425,9.425,10.425,9.425,0.15,0.254994,0.206995,0.461989,0.245243,0.238044,0,0,3.0812E-18,0.323657,0,0,0,0.500003,0,-1,1,1,0,0,3.08121E-18,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","MutOptLiability-2",0.1185,0,0.118528,0.499995,1,1,1,1,0.743202,0.262303,,,2.30463E-17,,,,,0,0,1,0.499997,10.425,9.425,10.425,9.425,0.15,0.258169,0.210642,0.468811,0.24937,0.242238,0,0,2.3046E-17,0.469591,0,0,0,0.499994,0,-2,1,1,0,0,2.30463E-17,0,0,0.500003,0.499997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","MutOptLiability-3",0.0589,0,0.0588962,0.500005,1,1,1,1,0.70014,0.303088,,,7.11105E-17,,,,,0,0,1,0.500003,10.425,9.425,10.425,9.425,0.15,0.261099,0.214017,0.475115,0.253178,0.246119,0,0,7.1111E-17,0.485113,0,0,0,0.500006,0,-3,1,1,0,0,7.11105E-17,0,0,0.499997,0.500003
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","MutOptLiability-4",0.0193,0,0.0192663,0.5,1,1,1,1,0.575267,0.42805,,,0.567825,,,,,0,0,0.432175,0.5,10.4463,9.44629,10.4463,9.44629,0.107413,0.266353,0.246141,0.512494,0.192624,0.189593,0,0,0.567825,0.5,0,0,0,0.5,0,-4,1,1,0,0,0.567825,0,0,0.216087,0.216087
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Truly Liable MutOptLiability4",0.0096,0,0.00963313,0.693615,1,1,1,1,0.794729,0.178709,,,0,,,,,0,0,1,0.623591,10.5671,9.28287,10.5671,9.28287,0.15,0.0935387,0.43287,0.526409,0.0140308,0.497801,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.376409,0.623591
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Truly Liable MutOptLiability3",0.0294,0,0.0294469,0.700444,1,1,1,1,0.794609,0.207306,,,0,,,,,0,0,1,0.6278,10.572,9.27803,10.572,9.27803,0.15,0.09417,0.42803,0.5222,0.0141255,0.492235,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.3722,0.6278
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Truly Liable MutOptLiability2",0.0593,0,0.0592654,0.709966,1,1,1,1,0.800755,0.196421,,,2.83325E-35,,,,,0,0,1,0.633664,10.5787,9.27129,10.5787,9.27129,0.15,0.0950496,0.421286,0.516336,0.0142574,0.484479,0,0,2.8332E-35,0.5,0,0,0,1,0,2,1,1,0,0,2.83325E-35,0,0,0.366336,0.633664
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Truly Liable MutOptLiability1",0.0926,0,0.092611,0.720277,1,1,1,1,0.804166,0.18908,,,1.00838E-22,,,,,0,0,1,0.64001,10.586,9.26399,10.586,9.26399,0.15,0.0960015,0.413988,0.50999,0.0144002,0.476087,0,0,1.0084E-22,0.7,0,0,0,1,0,1,1,1,0,0,1.00838E-22,0,0,0.35999,0.64001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Truly Liable MutOptLiability0",0.1181,0,0.118087,0.729831,1,1,1,1,0.793145,0.260643,,,1.03874E-18,,,,,0,0,1,0.645884,10.5928,9.25723,10.5928,9.25723,0.15,0.0968826,0.407234,0.504116,0.0145324,0.468319,0,0,1.0387E-18,0.433635,0,0,0,1,0,0,1,1,0,0,1.03874E-18,0,0,0.354116,0.645884
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Truly Liable MutOptLiability-1",0.0926,0,0.0926125,0.720278,1,1,1,1,0.789015,0.27894,,,2.25199E-18,,,,,0,0,1,0.640011,10.586,9.26399,10.586,9.26399,0.15,0.0960016,0.413988,0.509989,0.0144002,0.476086,0,0,2.2520E-18,0.370499,0,0,0,1,0,-1,1,1,0,0,2.25199E-18,0,0,0.359989,0.640011
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Truly Liable MutOptLiability-2",0.0593,0,0.0592633,0.709963,1,1,1,1,0.779057,0.297183,,,3.19549E-17,,,,,0,0,1,0.633662,10.5787,9.27129,10.5787,9.27129,0.15,0.0950493,0.421288,0.516338,0.0142574,0.484482,0,0,3.1955E-17,0.487809,0,0,0,1,0,-2,1,1,0,0,3.19549E-17,0,0,0.366338,0.633662
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Truly Liable MutOptLiability-3",0.0294,0,0.0294485,0.700447,1,1,1,1,0.728993,0.331963,,,8.51995E-17,,,,,0,0,1,0.627802,10.572,9.27803,10.572,9.27803,0.15,0.0941702,0.428028,0.522198,0.0141255,0.492232,0,0,8.5199E-17,0.490797,0,0,0,1,0,-3,1,1,0,0,8.51995E-17,0,0,0.372198,0.627802
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Truly Liable MutOptLiability-4",0.0096,0,0.00963313,0.693615,1,1,1,1,0.575267,0.42805,,,0.567825,,,,,0,0,0.432175,0.623591,10.5077,9.38487,10.5077,9.38487,0.107413,0.0404251,0.492282,0.532707,0.00606376,0.379185,0,0,0.567825,0.5,0,0,0,1,0,-4,1,1,0,0,0.567825,0,0,0.162674,0.2695
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Truly Not Liable MutOptLiability4",0.0096,0,0.00963313,0.306385,1,1,1,1,0.794729,0.178709,,,0,,,,,0,0,1,0.376409,10.2829,9.56713,10.2829,9.56713,0.15,0.43287,0,0.43287,0.497801,0,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,0,0.623591,0.376409
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0001342","0.9966","Truly Not Liable MutOptLiability3",0.0294,0,0.0294471,0.299554,1,1,1,1,0.794537,0.196571,,,0,,,,,0,0,1,0.372199,10.278,9.57197,10.278,9.57197,0.15,0.428029,0,0.428029,0.492234,0,0,0,0,,0,0,0,0,0,3,1,1,0,0,0,0,0,0.627801,0.372199
