"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","Abandoned",0.1645,0,0.164511,0.501963,1,1,1,1,0.651233,0.329657,,,0,,,,,0.453466,0.405092,0,,10.4383,9.48669,1000.07,999.374,0.075,0.254872,0.272326,0.527197,0.244943,0.273203,0,0,0,,0.524187,0.475813,0.141442,0.502421,0,-0.0333265,1,1,0,0,0,0.453466,0.405092,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","Rounds1",0.9767,0,0.976731,0.499836,1,1,1,1,0.494418,0.482364,,,0.637634,,,,,0.0763771,0.0682296,0.217759,0.496546,10.4426,9.46606,1000.09,999.48,0.091332,0.262404,0.259543,0.521948,0.185654,0.194613,0,0,0.637634,0.489451,0.0763771,0.0682296,0,0.499797,0,0.00439091,1,1,0,0,0.637634,0.0763771,0.0682296,0.109632,0.108127
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","Truly Liable",0.5,0,0.5,0.716726,1,1,1,1,0.500725,0.482329,,,0.624875,,,,,0.0715685,0.0700718,0.209818,0.636831,10.4853,9.42398,1000.1,999.417,0.0907364,0.028125,0.519729,0.547854,0.00481272,0.392923,0,0,0.624875,0.493965,0.0834018,0.081905,0.0236665,1,0,-3.74903E-06,1,1,0,0,0.624875,0.0715685,0.0700718,0.0761996,0.133619
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","Truly Not Liable",0.5,0,0.5,0.283275,1,1,1,1,0.496147,0.474745,,,0.620719,,,,,0.0776313,0.0632122,0.215566,0.360001,10.4009,9.50796,1000.08,999.537,0.0911675,0.497209,0,0.497209,0.370197,0,0,0,0.620719,0.484906,0.0890667,0.0746475,0.0228708,0,0,-4.20217E-06,1,1,0,0,0.620719,0.0776313,0.0632122,0.137962,0.0776041
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","AllCount",28800,0,28800,0.5,28800,28800,28800,28800,0.498436,0.478537,,,17936.6,,,,,2148.48,1919.29,6125.54,2284.11,10.4431,9.46597,1000.09,999.477,0.0909519,0.262667,0.259865,0.522531,0.187505,0.196461,0,0,17936.6,0.489451,2483.55,2254.36,670.137,14400,0,-3.9756E-06,28800,28800,0,0,17936.6,2148.48,1919.29,3083.93,3041.61
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","Liability Strength1",0.2261,0,0.22611,0.1,1,1,1,1,0.494938,0.470955,,,0.617007,,,,,0.0800157,0.0609347,0.219551,0.249677,10.3657,9.54282,1000.07,999.586,0.0914664,0.44536,0.0254318,0.470792,0.318663,0.021281,0,0,0.617007,0.48106,0.0912611,0.0721801,0.0224908,0.0399657,0,-3.9646E-06,1,1,0,0,0.617007,0.0800157,0.0609347,0.164734,0.0548168
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","Liability Strength2",0.1902,0,0.190221,0.3,1,1,1,1,0.495825,0.475336,,,0.622081,,,,,0.0776714,0.062947,0.214376,0.366117,10.4027,9.50625,1000.08,999.535,0.0910782,0.417265,0.101739,0.519005,0.309187,0.0827782,0,0,0.622081,0.485105,0.0891335,0.074409,0.0229241,0.169489,0,-4.44747E-06,1,1,0,0,0.622081,0.0776714,0.062947,0.13589,0.0784868
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","Liability Strength3",0.1673,0,0.167337,0.5,1,1,1,1,0.497568,0.479354,,,0.625297,,,,,0.0746277,0.0660229,0.210722,0.5,10.4438,9.46543,1000.09,999.477,0.0908041,0.280592,0.280095,0.560687,0.210397,0.220139,0,0,0.625297,0.48955,0.086293,0.0776882,0.0233306,0.5,0,-4.54017E-06,1,1,0,0,0.625297,0.0746277,0.0660229,0.105361,0.105361
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","Liability Strength4",0.1902,0,0.190222,0.7,1,1,1,1,0.500156,0.482572,,,0.626078,,,,,0.0715558,0.069715,0.20898,0.633883,10.4842,9.42515,1000.1,999.419,0.0906735,0.121086,0.43252,0.553605,0.0823446,0.327036,0,0,0.626078,0.493872,0.0833915,0.0815508,0.0236715,0.830511,0,-4.02245E-06,1,1,0,0,0.626078,0.0715558,0.069715,0.076511,0.132469
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","Liability Strength5",0.2261,0,0.22611,0.9,1,1,1,1,0.503326,0.48481,,,0.624579,,,,,0.0691406,0.0733305,0.208998,0.750323,10.5193,9.38999,1000.1,999.368,0.0906749,0.0557567,0.467101,0.522858,0.0255052,0.339908,0,0,0.624579,0.497579,0.0811165,0.0853063,0.0239516,0.960034,0,-3.13238E-06,1,1,0,0,0.624579,0.0691406,0.0733305,0.052182,0.156816
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","PLiabilitySignal1",0.1748,0,0.17483,0.318051,1,1,1,1,0.497138,0.475305,,,0.618647,,,,,0.0680656,0.066464,0.226355,0.379532,10.4112,9.4968,1000.08,999.519,0.0919766,0.362176,0.148501,0.510677,0.264575,0.115096,0,0,0.618647,0.48612,0.0782997,0.0766981,0.0204682,0.27448,0,-1.64918,1,1,0,0,0.618647,0.0680656,0.066464,0.140446,0.0859089
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","PLiabilitySignal2",0.2123,0,0.21228,0.40208,1,1,1,1,0.492022,0.476846,,,0.627035,,,,,0.0893171,0.0599169,0.196509,0.431509,10.4124,9.49787,1000.08,999.524,0.0897381,0.308432,0.207482,0.515914,0.219856,0.159727,0,0,0.627035,0.48157,0.102928,0.0735281,0.0272224,0.377998,0,-0.8111,1,1,0,0,0.627035,0.0893171,0.0599169,0.111713,0.0847952
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","PLiabilitySignal3",0.2258,0,0.22578,0.499998,1,1,1,1,0.489259,0.478586,,,0.63387,,,,,0.0918991,0.0584091,0.186592,0.493083,10.4249,9.48608,1000.08,999.51,0.0889944,0.254574,0.272725,0.527299,0.178861,0.208003,0,0,0.63387,0.480666,0.106514,0.0730239,0.0292297,0.499998,0,2E-05,1,1,0,0,0.63387,0.0918991,0.0584091,0.0945867,0.0920054
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","PLiabilitySignal4",0.2123,0,0.21228,0.597923,1,1,1,1,0.493797,0.480267,,,0.63961,,,,,0.0422759,0.0751111,0.22985,0.555495,10.4866,9.42119,1000.1,999.421,0.0922388,0.221523,0.304122,0.525645,0.158044,0.22064,0,0,0.63961,0.501011,0.0488521,0.0816873,0.0131524,0.622006,0,0.81106,1,1,0,0,0.63961,0.0422759,0.0751111,0.10217,0.127681
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","PLiabilitySignal5",0.1748,0,0.17483,0.681949,1,1,1,1,0.525006,0.481657,,,0.587086,,,,,0.080172,0.0753344,0.231554,0.610502,10.4828,9.42481,1000.09,999.404,0.0923666,0.167998,0.364486,0.532483,0.118086,0.278167,0,0,0.587086,0.500137,0.0930988,0.0882611,0.0258534,0.72552,0,1.64918,1,1,0,0,0.587086,0.080172,0.0753344,0.0901898,0.141364
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","DLiabilitySignal1",0.1748,0,0.17483,0.318052,1,1,1,1,0.496577,0.448198,,,0.580049,,,,,0.0860201,0.0633967,0.247855,0.38704,10.3898,9.51666,1000.07,999.528,0.0935891,0.348149,0.153935,0.502084,0.25573,0.124831,0,0,0.580049,0.46924,0.0973596,0.0747362,0.022679,0.27448,0,1.64918,1,1,0,0,0.580049,0.0860201,0.0633967,0.151925,0.0959298
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","DLiabilitySignal2",0.2123,0,0.212276,0.402078,1,1,1,1,0.497382,0.473169,,,0.624308,,,,,0.0797205,0.0529164,0.224095,0.441156,10.4111,9.4971,1000.08,999.518,0.0918071,0.309342,0.207211,0.516553,0.219639,0.161124,0,0,0.624308,0.478464,0.0892005,0.0623964,0.0189599,0.377995,0,0.811069,1,1,0,0,0.624308,0.0797205,0.0529164,0.125234,0.0988608
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","DLiabilitySignal3",0.2258,0,0.225786,0.5,1,1,1,1,0.498384,0.492933,,,0.642852,,,,,0.0745763,0.0554175,0.207983,0.503777,10.4447,9.46472,1000.09,999.483,0.0905987,0.266108,0.26258,0.528688,0.188282,0.197577,0,0,0.642852,0.497813,0.0841619,0.0650031,0.0191712,0.5,0,2.49665E-15,1,1,0,0,0.642852,0.0745763,0.0554175,0.103206,0.104777
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","DLiabilitySignal4",0.2123,0,0.212276,0.597922,1,1,1,1,0.499448,0.485781,,,0.626989,,,,,0.063942,0.0918031,0.185434,0.565683,10.4842,9.42684,1000.1,999.43,0.0889075,0.220497,0.309129,0.529626,0.158235,0.227971,0,0,0.626989,0.499763,0.0798579,0.107719,0.0318317,0.622005,0,-0.811069,1,1,0,0,0.626989,0.063942,0.0918031,0.0805371,0.104897
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","DLiabilitySignal5",0.1748,0,0.174832,0.681948,1,1,1,1,0.500414,0.488004,,,0.632719,,,,,0.0699336,0.0704981,0.202865,0.618319,10.4832,9.42662,1000.1,999.426,0.0902149,0.167271,0.366401,0.533672,0.114798,0.271299,0,0,0.632719,0.497762,0.0819258,0.0824904,0.0239844,0.725519,0,-1.64919,1,1,0,0,0.632719,0.0699336,0.0704981,0.0774298,0.125435
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","MutOptLiability4",0.0193,0,0.0192663,0.5,1,1,1,1,0.525006,0.448198,,,0.537852,,,,,0.0934261,0.0699886,0.274748,0.5,10.4287,9.47566,1000.08,999.452,0.0956061,0.262183,0.268047,0.530231,0.196469,0.218623,0,0,0.537852,0.478164,0.105419,0.0819814,0.0239855,0.5,0,4,1,1,0,0,0.537852,0.0934261,0.0699886,0.137374,0.137374
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","MutOptLiability3",0.0589,0,0.0588941,0.499999,1,1,1,1,0.509401,0.460683,,,0.585184,,,,,0.0676776,0.0651697,0.265766,0.497112,10.4412,9.46392,1000.08,999.454,0.0949325,0.268606,0.263006,0.531612,0.197408,0.206598,0,0,0.585184,0.484297,0.0757788,0.073271,0.0162024,0.499998,0,3,1,1,0,0,0.585184,0.0676776,0.0651697,0.133651,0.132116
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","MutOptLiability2",0.1185,0,0.11853,0.500002,1,1,1,1,0.502614,0.471448,,,0.611077,,,,,0.0773526,0.0586599,0.233247,0.502188,10.4364,9.4711,1000.08,999.476,0.0924935,0.26052,0.262728,0.523248,0.186082,0.201818,0,0,0.611077,0.485876,0.0871842,0.0684915,0.0196632,0.500002,0,2,1,1,0,0,0.611077,0.0773526,0.0586599,0.116113,0.117134
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","MutOptLiability1",0.1852,0,0.185222,0.5,1,1,1,1,0.4997,0.475324,,,0.618304,,,,,0.0776127,0.0664822,0.214001,0.498014,10.4409,9.46804,1000.09,999.478,0.0910501,0.25845,0.257587,0.516037,0.183241,0.194594,0,0,0.618304,0.487897,0.089413,0.0782825,0.0236006,0.500001,0,1,1,1,0,0,0.618304,0.0776127,0.0664822,0.107425,0.106576
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","MutOptLiability0",0.2362,0,0.236173,0.5,1,1,1,1,0.498635,0.478317,,,0.621814,,,,,0.0750793,0.0679194,0.213102,0.494013,10.4428,9.46625,1000.09,999.477,0.0909827,0.259485,0.256711,0.516196,0.18421,0.192813,0,0,0.621814,0.489391,0.0861217,0.0789618,0.0220848,0.5,0,0,1,1,0,0,0.621814,0.0750793,0.0679194,0.107827,0.105275
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","MutOptLiability-1",0.1852,0,0.185224,0.500002,1,1,1,1,0.492963,0.485138,,,0.640275,,,,,0.0703834,0.0655988,0.200004,0.49508,10.4461,9.46391,1000.09,999.482,0.0900003,0.262908,0.258263,0.521171,0.185959,0.191875,0,0,0.640275,0.4917,0.0822527,0.0774681,0.0237386,0.500003,0,-1,1,1,0,0,0.640275,0.0703834,0.0655988,0.100986,0.099018
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","MutOptLiability-2",0.1185,0,0.118528,0.499995,1,1,1,1,0.4928,0.48888,,,0.640768,,,,,0.0768942,0.067335,0.186315,0.492168,10.4441,9.46694,1000.09,999.488,0.0889736,0.266889,0.2657,0.53259,0.190656,0.200063,0,0,0.640768,0.492417,0.0912381,0.0816789,0.0286878,0.499994,0,-2,1,1,0,0,0.640768,0.0768942,0.067335,0.0946168,0.0916982
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","MutOptLiability-3",0.0589,0,0.0588962,0.500005,1,1,1,1,0.49458,0.486892,,,0.634687,,,,,0.0707279,0.0787588,0.186799,0.498661,10.4554,9.45556,1000.09,999.472,0.0890099,0.274366,0.261764,0.53613,0.199226,0.196675,0,0,0.634687,0.494055,0.0852417,0.0932726,0.0290276,0.500006,0,-3,1,1,0,0,0.634687,0.0707279,0.0787588,0.0936496,0.0931495
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","MutOptLiability-4",0.0193,0,0.0192663,0.5,1,1,1,1,0.497138,0.488004,,,0.635138,,,,,0.0634169,0.0715044,0.20775,0.5,10.456,9.45342,1000.09,999.466,0.0905813,0.273686,0.258704,0.53239,0.19804,0.19432,0,0,0.635138,0.495661,0.0745123,0.0825998,0.0221907,0.5,0,-4,1,1,0,0,0.635138,0.0634169,0.0715044,0.103875,0.103875
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","Truly Liable MutOptLiability4",0.0096,0,0.00963313,0.693615,1,1,1,1,0.525006,0.448198,,,0.537852,,,,,0.0934261,0.0699886,0.274748,0.623591,10.4703,9.43406,1000.09,999.39,0.0956061,0.0351987,0.536095,0.571294,0.00613861,0.437246,0,0,0.537852,0.478164,0.105419,0.0819814,0.0239855,1,0,4,1,1,0,0,0.537852,0.0934261,0.0699886,0.103417,0.17133
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","Truly Liable MutOptLiability3",0.0294,0,0.0294469,0.700444,1,1,1,1,0.513007,0.463568,,,0.584313,,,,,0.0721996,0.063643,0.262728,0.626358,10.4802,9.42514,1000.09,999.396,0.0947046,0.0335629,0.526014,0.559577,0.00588691,0.413198,0,0,0.584313,0.484804,0.0807578,0.0722013,0.0171165,1,0,3,1,1,0,0,0.584313,0.0721996,0.063643,0.0981664,0.164562
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","Truly Liable MutOptLiability2",0.0593,0,0.0592654,0.709966,1,1,1,1,0.507699,0.477812,,,0.612851,,,,,0.0740473,0.0592559,0.235258,0.634415,10.4801,9.42721,1000.09,999.413,0.0926444,0.0305552,0.525454,0.55601,0.00534352,0.403634,0,0,0.612851,0.492043,0.0833408,0.0685493,0.018587,1,0,2,1,1,0,0,0.612851,0.0740473,0.0592559,0.086007,0.149251
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","Truly Liable MutOptLiability1",0.0926,0,0.092611,0.720277,1,1,1,1,0.504594,0.481776,,,0.620357,,,,,0.0700888,0.0732597,0.212356,0.639225,10.4899,9.41916,1000.1,999.409,0.0909267,0.028648,0.515174,0.543822,0.00489208,0.389187,0,0,0.620357,0.496094,0.0820582,0.085229,0.0239387,1,0,1,1,1,0,0,0.620357,0.0700888,0.0732597,0.0766128,0.135743
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","Truly Liable MutOptLiability0",0.1181,0,0.118087,0.729831,1,1,1,1,0.502245,0.484394,,,0.625249,,,,,0.0701886,0.0739711,0.208142,0.645166,10.4916,9.41778,1000.1,999.41,0.0906107,0.0283735,0.513422,0.541796,0.00484081,0.385626,0,0,0.625249,0.496823,0.0814133,0.0851958,0.0224494,1,0,0,1,1,0,0,0.625249,0.0701886,0.0739711,0.073856,0.134286
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,2","0.06734","0.9979","Truly Liable MutOptLiability-1",0.0926,0,0.0926125,0.720278,1,1,1,1,0.492329,0.486788,,,0.643504,,,,,0.0655974,0.0704669,0.196131,0.639392,10.4882,9.42211,1000.1,999.423,0.0897098,0.0266115,0.516522,0.543134,0.00452494,0.383749,0,0,0.643504,0.495509,0.0777477,0.0826172,0.0243006,1,0,-1,1,1,0,0,0.643504,0.0655974,0.0704669,0.0707265,0.125405
