"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","DWins",0.0944,0,0.0943762,0.393206,1,1,1,1,0.692789,0.172152,,,0,,,,,0,0,1,0,9.55,9.85,9.55,9.85,0.6,0.0998402,0.484878,0.584718,0.014976,0.703073,0,0,0,,0,0,0,0.334398,0,0.582545,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","Abandoned",0.0333,0,0.033346,0.363545,1,1,1,1,0.659847,0.203479,,,0,,,,,0.731573,0.258522,0,,10.1135,9.58653,10.1135,9.58653,0.3,0.238532,0.19696,0.435492,0.163711,0.203669,0,0,0,,0.736525,0.263475,0.00990522,0.303644,0,0.265742,1,1,0,0,0,0.731573,0.258522,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","Rounds1",0.2643,0,0.264287,0.429058,1,1,1,1,0.606413,0.220132,,,0.234464,,,,,0.0923052,0.0326186,0.640612,0.442568,10.1184,9.38943,10.1184,9.38943,0.492184,0.363892,0.276098,0.639991,0.319722,0.324826,0,0,0.234464,0.253271,0.0923052,0.0326186,0,0.396841,0,0.433526,1,1,0,0,0.234464,0.0923052,0.0326186,0.357098,0.283514
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","Truly Liable",0.5,0,0.500004,0.716729,0.933237,0.210012,1,1,0.69028,0.262881,,,0.0350146,,,,,0.00997094,0.0100254,0.154747,0.592122,10.6787,9.10344,10.6787,9.10344,0.217911,0.0428053,0.321349,0.364155,0.0187858,0.2549,0,0,0.0350146,0.358866,0.010098,0.0101525,0.000254091,1,0,4.7906E-06,0.933237,0.210012,0.0667634,0.723224,0.0350146,0.00997094,0.0100254,0.063118,0.0916291
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","Truly Not Liable",0.5,0,0.499996,0.283274,0.415825,0.319223,1,1,0.551465,0.192308,,,0.0889175,,,,,0.0388194,0.00721591,0.183864,0.316695,10.081,9.75357,10.081,9.75357,0.165416,0.246425,0,0.246425,0.24709,0,0,0,0.0889175,0.211688,0.0390226,0.00741917,0.000406509,0,0,-5.66528E-06,0.415825,0.319223,0.584175,0.0966022,0.0889175,0.0388194,0.00721591,0.125635,0.0582288
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","AllCount",5770,0,5770,0.500003,3892.06,1526.84,5770,5770,0.60655,0.220314,,,357.543,,,,,140.759,49.7413,976.891,725.811,10.3798,9.4285,10.3798,9.4285,0.191664,0.144614,0.160676,0.30529,0.132937,0.127451,0,0,357.543,0.253271,141.712,50.6942,1.90583,2885.02,0,-4.37299E-07,3892.06,1526.84,1877.94,2365.21,357.543,140.759,49.7413,544.551,432.341
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","Liability Strength1",0.2261,0,0.22611,0.1,0.0834685,0.0834685,1,1,0.364092,0.100345,,,0.0393464,,,,,0.0215201,1.7895E-06,0.022599,3.76612E-5,9.98465,9.98353,9.98465,9.98353,0.0318201,0.0158136,0.0405791,0.0563928,0.00332886,0.0413989,0,0,0.0393464,0.100336,0.0215209,2.63302E-06,1.68704E-06,0.0399657,0,-2.94015E-06,0.0834685,0.0834685,0.916531,2.84875E-08,0.0393464,0.0215201,1.7895E-06,0.0225977,8.5109E-7
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","Liability Strength2",0.1902,0,0.190218,0.3,0.458186,0.457567,1,1,0.463681,0.13392,,,0.155968,,,,,0.0796867,0.00191625,0.219359,0.0227808,9.89719,9.89964,9.89719,9.89964,0.203171,0.0837922,0.186914,0.270706,0.0301156,0.213287,0,0,0.155968,0.143478,0.0800051,0.00223465,0.000636784,0.169489,0,-1.53781E-05,0.458186,0.457567,0.541814,0.000619442,0.155968,0.0796867,0.00191625,0.214362,0.0049972
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","Liability Strength3",0.1673,0,0.167335,0.5,0.910221,0.765808,1,1,0.67877,0.274499,,,0.132211,,,,,0.0254664,0.0345288,0.572393,0.5,10.3018,9.27508,10.3018,9.27508,0.423122,0.429559,0.349102,0.778661,0.454202,0.403201,0,0,0.132211,0.442063,0.0260713,0.0351336,0.00120966,0.5,0,-4.97292E-07,0.910221,0.765808,0.0897792,0.144412,0.132211,0.0254664,0.0345288,0.286197,0.286197
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","Liability Strength4",0.1902,0,0.190221,0.7,0.999241,0.158749,1,1,0.859911,0.31322,,,0.00669489,,,,,0.000577438,0.0128603,0.138583,0.977219,10.842,8.94276,10.842,8.94276,0.215273,0.231472,0.131252,0.362724,0.217306,0.0271542,0,0,0.00669489,0.597617,0.000594187,0.012877,3.3499E-05,0.830511,0,5.97832E-06,0.999241,0.158749,0.000759203,0.840492,0.00669489,0.000577438,0.0128603,0.00315703,0.135426
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","Liability Strength5",0.2261,0,0.226116,0.9,1,0.00160458,1,1,0.897291,0.315007,,,1.89795E-05,,,,,5.74254E-08,0.000139827,0.001446,0.999962,10.85,8.99933,10.85,8.99933,0.150674,0.0406381,0.144008,0.184646,0.0403154,0.0216021,0,0,1.89795E-5,0.885785,5.91021E-08,0.000139829,3.35348E-09,0.960034,0,9.28151E-06,1,0.00160458,1.90715E-07,0.998395,1.89795E-05,5.74254E-08,0.000139827,5.44474E-8,0.0014457
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","PLiabilitySignal1",0.2137,0,0.213662,0.128471,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0586168,0.0586168,0,0.0586168,0,0,0,,0,0,0,0.0586168,0,-0.306047,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","PLiabilitySignal2",0.1989,0,0.19889,0.284475,0.437852,0.427795,1,1,0.358287,0.142675,,,0.217488,,,,,0.105059,0.00106934,0.10309,0.0606007,9.95335,9.88588,9.95335,9.88588,0.160774,0.0881221,0.188283,0.276405,0.0339264,0.199916,0,0,0.217488,0.138683,0.105603,0.00161354,0.00108839,0.186555,0,0.03544,0.437852,0.427795,0.562148,0.0100575,0.217488,0.105059,0.00106934,0.0968427,0.0062473
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","PLiabilitySignal3",0.1749,0,0.17489,0.500002,1,0.74995,1,1,0.660235,0.243353,,,0.1041,,,,,0.0200126,0.0262686,0.598918,0.388299,10.3021,9.25568,10.3021,9.25568,0.442168,0.380939,0.27979,0.660729,0.381239,0.316263,0,0,0.1041,0.507727,0.020338,0.0265941,0.000650873,0.500003,0,-2E-05,1,0.74995,0,0.25005,0.1041,0.0200126,0.0262686,0.366359,0.232559
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","PLiabilitySignal4",0.1989,0,0.19889,0.715525,1,0.21685,1,1,0.897651,0.292274,,,0.00223351,,,,,0,0.0169093,0.197707,0.723883,10.7788,8.97936,10.7788,8.97936,0.24184,0.230651,0.158041,0.388692,0.228287,0.0757547,0,0,0.00223351,0.896488,0,0.0169093,0,0.813445,0,-0.03544,1,0.21685,0,0.78315,0.00223351,0,0.0169093,0.0545903,0.143117
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","PLiabilitySignal5",0.2137,0,0.21367,0.871529,1,0.02455,1,1,0.897676,0.3119,,,0.000278636,,,,,0,0.00210978,0.022162,0.960861,10.8488,8.99083,10.8488,8.99083,0.160331,0.0682893,0.141992,0.210281,0.0660396,0.0224077,0,0,0.00027864,0.896524,0,0.00210978,0,0.941383,0,0.30605,1,0.02455,0,0.97545,0.000278636,0,0.00210978,0.00086739,0.0212942
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","DLiabilitySignal1",0.2137,0,0.213659,0.128469,0.136889,0.136889,1,1,0.413034,0.1,,,0.0540727,,,,,0.0303283,0,0.052487,0.0223411,9.97065,9.97254,9.97065,9.97254,0.0568128,0.0245573,0.0618243,0.0863816,0.00652437,0.0666375,0,0,0.0540727,0.1,0.0303283,0,0,0.0586148,0,0.306023,0.136889,0.136889,0.863111,0,0.0540727,0.0303283,0,0.0513148,0.0011726
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","DLiabilitySignal2",0.1989,0,0.198893,0.284477,0.439068,0.439068,1,1,0.519844,0.1,,,0.107626,,,,,0.0651664,0,0.266276,0.224259,9.94265,9.84575,9.94265,9.84575,0.211603,0.110688,0.188239,0.298927,0.0803883,0.22195,0,0,0.107626,0.1,0.0651664,0,0,0.186558,0,-0.0354206,0.439068,0.439068,0.560932,0,0.107626,0.0651664,0,0.206561,0.0597147
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","DLiabilitySignal3",0.1749,0,0.174888,0.5,0.8465,0.8465,1,1,0.695928,0.315053,,,0.16586,,,,,0.0283268,0.0492927,0.601132,0.597369,10.2806,9.28507,10.2806,9.28507,0.43429,0.394835,0.311449,0.706284,0.384554,0.340883,0,0,0.16586,0.427426,0.0292711,0.050237,0.00188864,0.5,0,2.76634E-06,0.8465,0.8465,0.1535,0,0.16586,0.0283268,0.0492927,0.242035,0.359098
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","DLiabilitySignal4",0.1989,0,0.198895,0.715524,0.986915,3.79772E-15,1,1,0.845613,0.594052,,,1.62791E-15,,,,,7.73283E-18,8.71008E-16,1.29E-15,0.938527,10.8389,9.01309,10.8389,9.01309,0.148037,0.179946,0.12752,0.307466,0.179946,0.0246314,0,0,1.6279E-15,0.841553,1.03379E-17,8.73613E-16,5.21013E-18,0.813443,0,0.0354331,0.986915,3.79772E-15,0.0130853,0.986915,1.62791E-15,7.73283E-18,8.71008E-16,7.9045E-17,1.207E-15
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","DLiabilitySignal5",0.2137,0,0.213666,0.87153,0.999801,0,1,1,,,,,0,,,,,0,0,0,,10.8498,9.0002,10.8498,9.0002,0.14997,0.0585509,0.141322,0.199873,0.0585509,0.0213126,0,0,0,,0,0,0,0.941385,0,-0.30603,0.999801,0,0.000198844,0.999801,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","MutOptLiability3",0.0002,0,0.000152499,0.500939,1,1,1,1,0.897664,0.1,,,0,,,,,0,0,1,0.502237,10.2029,9.19709,10.2029,9.19709,0.6,0.442019,0.290362,0.732381,0.424904,0.355491,0,0,0,,0,0,0,0.50155,0,3,1,1,0,0,0,0,0,0.497763,0.502237
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","MutOptLiability2",0.0148,0,0.0148296,0.500009,1,1,1,1,0.814922,0.174954,,,0.00562554,,,,,0.0123609,0.0303984,0.951615,0.490049,10.2049,9.2096,10.2049,9.2096,0.585485,0.40599,0.251438,0.657428,0.359517,0.2924,0,0,0.00562554,0.668442,0.0123609,0.0303984,0,0.500015,0,2,1,1,0,0,0.00562554,0.0123609,0.0303984,0.485277,0.466338
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","MutOptLiability1",0.1868,0,0.18677,0.500006,0.834994,0.541448,1,1,0.679093,0.182003,,,0.0650625,,,,,0.0410365,0.0180066,0.417342,0.453705,10.3157,9.35267,10.3157,9.35267,0.331669,0.227799,0.185273,0.413072,0.201688,0.178201,0,0,0.0650625,0.129117,0.0410365,0.0180066,0,0.500007,0,1,0.834994,0.541448,0.165006,0.293546,0.0650625,0.0410365,0.0180066,0.227992,0.18935
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","MutOptLiability0",0.5965,0,0.596498,0.500003,0.647382,0.220663,1,1,0.558849,0.242844,,,0.0657697,,,,,0.022703,0.00770181,0.124298,0.429516,10.3885,9.44396,10.3885,9.44396,0.167496,0.121229,0.152357,0.273586,0.114137,0.114812,0,0,0.0657697,0.289212,0.0227984,0.00779722,0.000190832,0.500004,0,0,0.647382,0.220663,0.352618,0.426719,0.0657697,0.022703,0.00770181,0.07091,0.0533879
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","MutOptLiability-1",0.1868,0,0.186767,0.499999,0.5904,0.0904008,1,1,0.358287,0.315053,,,0.0562157,,,,,0.0160899,0.00113875,0.015797,0.246134,10.4281,9.46509,10.4281,9.46509,0.106859,0.116637,0.152173,0.26881,0.106581,0.101564,0,0,0.0562157,0.259372,0.0166695,0.00171827,0.00115903,0.499999,0,-1,0.5904,0.0904008,0.4096,0.499999,0.0562157,0.0160899,0.00113875,0.0119091,0.0038883
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","MutOptLiability-2",0.0148,0,0.0148311,0.500018,0.481217,5.10418E-16,1,1,0.358287,0.594052,,,4.09583E-16,,,,,3.03776E-17,2.0128E-17,2.98E-17,0.5,10.409,9.51878,10.409,9.51878,0.0721826,0.126267,0.198322,0.324589,0.126267,0.153065,0,0,4.0958E-16,0.47057,4.06248E-17,3.03752E-17,2.04944E-17,0.500029,0,-2,0.481217,5.10418E-16,0.518783,0.481217,4.09583E-16,3.03776E-17,2.0128E-17,1.4917E-17,1.492E-17
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","MutOptLiability-3",0.0002,0,0.000152495,0.499063,0.217003,0,1,1,,,,,0,,,,,0,0,0,,10.1845,9.783,10.1845,9.783,0.0325505,0.0703006,0.373757,0.444057,0.0703006,0.355052,0,0,0,,0,0,0,0.498454,0,-3,0.217003,0,0.782997,0.217003,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","Truly Liable MutOptLiability3",7.6E-5,0,7.6486E-05,0.571414,1,1,1,1,0.897668,0.1,,,0,,,,,0,0,1,0.670055,10.4211,8.97893,10.4211,8.97893,0.6,0.301525,0.578928,0.880453,0.135686,0.708785,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.329945,0.670055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","Truly Liable MutOptLiability2",0.0074,0,0.00741501,0.601903,1,1,1,1,0.869209,0.224124,,,0.00720235,,,,,0.00425138,0.0503398,0.938206,0.71515,10.4971,8.9214,10.4971,8.9214,0.581462,0.309807,0.50286,0.812667,0.137018,0.584782,0,0,0.00720235,0.835252,0.00425138,0.0503398,0,1,0,2,1,1,0,0,0.00720235,0.00425138,0.0503398,0.267248,0.670958
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","Truly Liable MutOptLiability1",0.0934,0,0.0933861,0.693517,0.970742,0.435708,1,1,0.796546,0.237776,,,0.0147796,,,,,0.0107229,0.0243454,0.38586,0.652708,10.6295,9.04381,10.6295,9.04381,0.326726,0.117143,0.37054,0.487683,0.051556,0.356397,0,0,0.0147796,0.273299,0.0107229,0.0243454,0,1,0,1,0.970742,0.435708,0.0292576,0.535034,0.0147796,0.0107229,0.0243454,0.134006,0.251854
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","Truly Liable MutOptLiability0",0.2983,0,0.298251,0.73705,0.944473,0.172192,1,1,0.615305,0.283054,,,0.0424887,,,,,0.00998836,0.00770175,0.111822,0.507227,10.6953,9.10367,10.6953,9.10367,0.201046,0.0267173,0.304711,0.331429,0.0116623,0.229622,0,0,0.0424887,0.392885,0.0100838,0.00779716,0.000190831,1,0,0,0.944473,0.172192,0.0555273,0.772281,0.0424887,0.00998836,0.00770175,0.0551028,0.0567191
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.007209","0.9976","Truly Liable MutOptLiability-1",0.0934,0,0.0933832,0.693512,0.872747,0.058576,1,1,0.358287,0.315053,,,0.0364255,,,,,0.0104256,0.000737864,0.010236,0.368564,10.6957,9.16158,10.6957,9.16158,0.142769,0.001869,0.304346,0.306215,0.000789224,0.203128,0,0,0.0364255,0.259372,0.0108011,0.00111337,0.000751004,1,0,-1,0.872747,0.058576,0.127253,0.814171,0.0364255,0.0104256,0.000737864,0.00646341,0.0037726
