"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","DWins",0.0688,0,0.0687731,0.467573,1,1,1,1,0.66524,0.280959,,,0,,,,,0,0,1,0,9.625,10.075,9.625,10.075,0.3,0,0.63231,0.63231,0,0.869427,0,0,0,,0,0,0,0.459862,0,-0.0097154,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","Abandoned",0.0564,0,0.0563651,0.497529,1,1,1,1,0.657239,0.325344,,,0,,,,,0.471139,0.483422,0,,10.4311,9.41886,10.4311,9.41886,0.15,0.311609,0.283117,0.594725,0.297546,0.285518,0,0,0,,0.493858,0.506142,0.0454392,0.496941,0,0.0261596,1,1,0,0,0,0.471139,0.483422,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","Rounds1",0.9974,0,0.997439,0.500013,1,1,1,1,0.524359,0.467622,,,0.808134,,,,,0.0266239,0.0273181,0.137924,0.500089,10.4152,9.41411,10.4152,9.41411,0.170689,0.306698,0.291169,0.597867,0.215574,0.209634,0,0,0.808134,0.500227,0.0266239,0.0273181,0,0.500016,0,-0.000286628,1,1,0,0,0.808134,0.0266239,0.0273181,0.0689497,0.0689742
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","Truly Liable",0.5,0,0.499999,0.716725,1,1,1,1,0.52489,0.467205,,,0.806248,,,,,0.0264502,0.027042,0.137732,0.540757,10.4233,9.40606,10.4233,9.40606,0.17066,0.0300527,0.582302,0.612354,0.0106329,0.419662,0,0,0.806248,0.500222,0.0277143,0.028306,0.00252812,1,0,-5.36997E-05,1,1,0,0,0.806248,0.0264502,0.027042,0.0632524,0.0744794
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","Truly Not Liable",0.5,0,0.500001,0.283274,1,1,1,1,0.524634,0.467267,,,0.805881,,,,,0.0266613,0.0274543,0.137409,0.459325,10.4072,9.42221,10.4072,9.42221,0.170611,0.583357,0,0.583357,0.420923,0,0,0,0.805881,0.500232,0.0279584,0.0287514,0.00259425,0,0,-4.81604E-05,1,1,0,0,0.805881,0.0266613,0.0274543,0.0742938,0.0631157
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","AllCount",18300,0,18300,0.499999,18300,18300,18300,18300,0.524762,0.467236,,,14751,,,,,485.97,498.641,2517.54,1400.25,10.4152,9.41414,10.4152,9.41414,0.170636,0.306706,0.29115,0.597856,0.215778,0.209831,0,0,14751,0.500227,509.405,522.075,46.8697,9149.98,0,-5.093E-05,18300,18300,0,0,14751,485.97,498.641,1258.55,1258.99
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","Liability Strength1",0.2261,0,0.226111,0.1,1,1,1,1,0.524521,0.467293,,,0.805721,,,,,0.0267546,0.027629,0.137272,0.424951,10.4004,9.42901,10.4004,9.42901,0.170591,0.55481,0.0241385,0.578949,0.395928,0.0179675,0,0,0.805721,0.500237,0.028066,0.0289404,0.00262268,0.0399657,0,-4.54703E-05,1,1,0,0,0.805721,0.0267546,0.027629,0.0789383,0.058334
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","Liability Strength2",0.1902,0,0.190222,0.3,1,1,1,1,0.524647,0.467264,,,0.805897,,,,,0.0266514,0.0274385,0.137422,0.462263,10.4078,9.42163,10.4078,9.42163,0.170613,0.489346,0.101187,0.590533,0.351752,0.0745675,0,0,0.805897,0.500232,0.0279471,0.0287342,0.00259153,0.169489,0,-4.85835E-05,1,1,0,0,0.805897,0.0266514,0.0274385,0.0738967,0.0635251
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","Liability Strength3",0.1673,0,0.167337,0.5,1,1,1,1,0.524769,0.467235,,,0.80607,,,,,0.0265496,0.0272473,0.137573,0.5,10.4152,9.41415,10.4152,9.41415,0.170636,0.309472,0.294972,0.604444,0.220632,0.215103,0,0,0.80607,0.500227,0.0278298,0.0285275,0.00256045,0.5,0,-5.13747E-05,1,1,0,0,0.80607,0.0265496,0.0272473,0.0687863,0.0687863
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","Liability Strength4",0.1902,0,0.190221,0.7,1,1,1,1,0.524884,0.467207,,,0.806238,,,,,0.0264534,0.0270569,0.137721,0.537737,10.4227,9.40665,10.4227,9.40665,0.170658,0.126204,0.484077,0.610281,0.0835602,0.349181,0,0,0.806238,0.500223,0.0277184,0.0283219,0.00253005,0.830511,0,-5.37558E-05,1,1,0,0,0.806238,0.0264534,0.0270569,0.0636636,0.0740579
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","Liability Strength5",0.2261,0,0.226109,0.9,1,1,1,1,0.524992,0.46718,,,0.806398,,,,,0.0263671,0.0268686,0.137866,0.575049,10.4301,9.39923,10.4301,9.39923,0.17068,0.0547521,0.552843,0.607595,0.0288745,0.394355,0,0,0.806398,0.500217,0.0276175,0.0281191,0.0025009,0.960034,0,-5.56574E-05,1,1,0,0,0.806398,0.0263671,0.0268686,0.0585862,0.0792796
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","PLiabilitySignal1",0.1893,0,0.18934,0.446233,1,1,1,1,0.521536,0.467244,,,0.80641,,,,,0.0247372,0.0273801,0.139201,0.489969,10.4142,9.41487,10.4142,9.41487,0.17088,0.343849,0.252411,0.59626,0.243455,0.182124,0,0,0.80641,0.500486,0.0258732,0.0285161,0.00227205,0.433456,0,-1.9682,1,1,0,0,0.80641,0.0247372,0.0273801,0.0709967,0.0682042
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","PLiabilitySignal2",0.2053,0,0.20525,0.472959,1,1,1,1,0.524588,0.46724,,,0.801946,,,,,0.0344021,0.0265752,0.133731,0.49499,10.409,9.42096,10.409,9.42096,0.17006,0.321552,0.274421,0.595972,0.225798,0.199219,0,0,0.801946,0.498616,0.0360747,0.0282478,0.00334519,0.466522,0,-0.98403,1,1,0,0,0.801946,0.0344021,0.0265752,0.0675356,0.0661956
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","PLiabilitySignal3",0.2108,0,0.21084,0.499999,1,1,1,1,0.525145,0.467236,,,0.804218,,,,,0.0307564,0.026827,0.13515,0.500069,10.4125,9.41719,10.4125,9.41719,0.170272,0.305005,0.292583,0.597588,0.214038,0.211508,0,0,0.804218,0.49953,0.0322805,0.0283512,0.00304823,0.499999,0,2E-05,1,1,0,0,0.804218,0.0307564,0.026827,0.0675657,0.0675842
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","PLiabilitySignal4",0.2053,0,0.20525,0.527042,1,1,1,1,0.527057,0.467232,,,0.814506,,,,,0.010414,0.0288171,0.145339,0.505147,10.4269,9.40131,10.4269,9.40131,0.171801,0.29482,0.304738,0.599558,0.208603,0.216599,0,0,0.814506,0.503073,0.0108761,0.0292792,0.000924224,0.533479,0,0.98399,1,1,0,0,0.814506,0.010414,0.0288171,0.0719215,0.0734177
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","PLiabilitySignal5",0.1893,0,0.18932,0.553768,1,1,1,1,0.525265,0.467228,,,0.803088,,,,,0.0326899,0.0266137,0.134376,0.510165,10.4134,9.41649,10.4134,9.41649,0.170156,0.268242,0.331704,0.599946,0.186952,0.239839,0,0,0.803088,0.49936,0.0343063,0.02823,0.00323267,0.566545,0,1.96816,1,1,0,0,0.803088,0.0326899,0.0266137,0.0658221,0.068554
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","DLiabilitySignal1",0.1893,0,0.189334,0.446232,1,1,1,1,0.524731,0.467796,,,0.804252,,,,,0.0262163,0.0309533,0.135638,0.489921,10.416,9.41367,10.416,9.41367,0.170346,0.344251,0.251568,0.595819,0.243972,0.1811,0,0,0.804252,0.500964,0.0276862,0.0324232,0.00293982,0.433455,0,1.96815,1,1,0,0,0.804252,0.0262163,0.0309533,0.0691861,0.066452
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","DLiabilitySignal2",0.2052,0,0.205244,0.472957,1,1,1,1,0.524746,0.467576,,,0.805438,,,,,0.026291,0.0293249,0.13611,0.494941,10.4158,9.41383,10.4158,9.41383,0.170417,0.325531,0.271102,0.596633,0.22982,0.195142,0,0,0.805438,0.500548,0.0277091,0.030743,0.00283619,0.466519,0,0.983948,1,1,0,0,0.805438,0.026291,0.0293249,0.0687438,0.0673666
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","DLiabilitySignal3",0.2108,0,0.210838,0.499999,1,1,1,1,0.524762,0.466854,,,0.806421,,,,,0.0267493,0.0258754,0.138572,0.50002,10.4141,9.41511,10.4141,9.41511,0.170786,0.306191,0.291637,0.597828,0.215216,0.210439,0,0,0.806421,0.499908,0.0279405,0.0270667,0.00238252,0.499999,0,-3.99984E-05,1,1,0,0,0.806421,0.0267493,0.0258754,0.0692833,0.0692887
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","DLiabilitySignal4",0.2052,0,0.205244,0.527041,1,1,1,1,0.524778,0.467174,,,0.80676,,,,,0.0265884,0.0263241,0.137827,0.505098,10.4156,9.41375,10.4156,9.41375,0.170674,0.288092,0.310696,0.598788,0.201897,0.223814,0,0,0.80676,0.500036,0.0278386,0.0275743,0.00250037,0.533478,0,-0.984028,1,1,0,0,0.80676,0.0265884,0.0263241,0.0682109,0.0696162
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","DLiabilitySignal5",0.1893,0,0.189339,0.553766,1,1,1,1,0.524794,0.466798,,,0.807405,,,,,0.0269313,0.0238219,0.139693,0.510117,10.4148,9.41426,10.4148,9.41426,0.170954,0.269504,0.330734,0.600238,0.188037,0.238647,0,0,0.807405,0.499708,0.0280059,0.0248966,0.00214934,0.566543,0,-1.96823,1,1,0,0,0.807405,0.0269313,0.0238219,0.0684331,0.0712596
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","MutOptLiability4",0.0347,0,0.0346626,0.5,1,1,1,1,0.525265,0.467796,,,0.801294,,,,,0.0322256,0.0302983,0.132467,0.5,10.4142,9.41594,10.4142,9.41594,0.16987,0.305466,0.291709,0.597175,0.214767,0.210646,0,0,0.801294,0.500115,0.0340828,0.0321555,0.00371448,0.5,0,4,1,1,0,0,0.801294,0.0322256,0.0302983,0.0662336,0.0662336
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","MutOptLiability3",0.0764,0,0.076426,0.499998,1,1,1,1,0.526161,0.467686,,,0.807531,,,,,0.0213012,0.0307375,0.138108,0.49981,10.4208,9.40853,10.4208,9.40853,0.170716,0.309927,0.288623,0.59855,0.219164,0.206793,0,0,0.807531,0.501771,0.0224623,0.0318986,0.00232225,0.499998,0,3,1,1,0,0,0.807531,0.0213012,0.0307375,0.0690801,0.0690277
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","MutOptLiability2",0.1216,0,0.121607,0.499998,1,1,1,1,0.525841,0.467412,,,0.806675,,,,,0.0242992,0.0289815,0.137553,0.500049,10.4178,9.41156,10.4178,9.41156,0.170633,0.308138,0.289945,0.598084,0.21726,0.208364,0,0,0.806675,0.500958,0.0255448,0.0302271,0.0024911,0.499998,0,2,1,1,0,0,0.806675,0.0242992,0.0289815,0.0687697,0.0687832
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","MutOptLiability1",0.1656,0,0.165556,0.499999,1,1,1,1,0.52554,0.467344,,,0.805774,,,,,0.0266034,0.028051,0.136797,0.500193,10.4158,9.4137,10.4158,9.4137,0.17052,0.306801,0.2908,0.597601,0.215866,0.209379,0,0,0.805774,0.500343,0.0279904,0.029438,0.00277397,0.499998,0,1,1,1,0,0,0.805774,0.0266034,0.028051,0.0683724,0.0684251
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","MutOptLiability0",0.2035,0,0.203477,0.499999,1,1,1,1,0.524793,0.467233,,,0.806103,,,,,0.0265326,0.0272401,0.137574,0.500179,10.4153,9.41411,10.4153,9.41411,0.170636,0.306709,0.291128,0.597837,0.21577,0.209783,0,0,0.806103,0.500228,0.0278082,0.0285156,0.00255108,0.499999,0,0,1,1,0,0,0.806103,0.0265326,0.0272401,0.0687621,0.0688115
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","MutOptLiability-1",0.1656,0,0.165562,0.5,1,1,1,1,0.524594,0.467097,,,0.807064,,,,,0.0254768,0.0263988,0.138685,0.500258,10.4153,9.41393,10.4153,9.41393,0.170803,0.30668,0.290931,0.597611,0.215661,0.209533,0,0,0.807064,0.50019,0.0266644,0.0275864,0.00237508,0.5,0,-1,1,1,0,0,0.807064,0.0254768,0.0263988,0.0693067,0.0693783
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","MutOptLiability-2",0.1216,0,0.121609,0.499999,1,1,1,1,0.523769,0.466946,,,0.804942,,,,,0.0302719,0.0250264,0.137106,0.499927,10.4114,9.41801,10.4114,9.41801,0.170566,0.304728,0.29314,0.597868,0.213763,0.212245,0,0,0.804942,0.499181,0.0315988,0.0263533,0.00265373,0.499999,0,-2,1,1,0,0,0.804942,0.0302719,0.0250264,0.0685631,0.0685431
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","MutOptLiability-3",0.0764,0,0.076432,0.500001,1,1,1,1,0.523062,0.466986,,,0.805179,,,,,0.0298615,0.0248029,0.137644,0.499933,10.4115,9.41788,10.4115,9.41788,0.170647,0.304869,0.293147,0.598016,0.213915,0.212294,0,0,0.805179,0.499185,0.0311176,0.026059,0.0025123,0.500001,0,-3,1,1,0,0,0.805179,0.0298615,0.0248029,0.0688313,0.0688127
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","MutOptLiability-4",0.0347,0,0.0346682,0.5,1,1,1,1,0.521536,0.466798,,,0.807732,,,,,0.0251228,0.023879,0.141371,0.5,10.4137,9.41506,10.4137,9.41506,0.171206,0.306449,0.29186,0.598309,0.215495,0.21082,0,0,0.807732,0.499946,0.0260707,0.0248269,0.00189575,0.5,0,-4,1,1,0,0,0.807732,0.0251228,0.023879,0.0706855,0.0706855
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","Truly Liable MutOptLiability4",0.0173,0,0.0173313,0.714945,1,1,1,1,0.525265,0.467796,,,0.801294,,,,,0.0322256,0.0302983,0.132467,0.540382,10.422,9.40818,10.422,9.40818,0.16987,0.0292553,0.583419,0.612674,0.0102472,0.421292,0,0,0.801294,0.500115,0.0340828,0.0321555,0.00371448,1,0,4,1,1,0,0,0.801294,0.0322256,0.0302983,0.0608843,0.071583
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","Truly Liable MutOptLiability3",0.0382,0,0.0382128,0.71541,1,1,1,1,0.526101,0.467679,,,0.807193,,,,,0.0220371,0.0306017,0.137762,0.540381,10.4283,9.401,10.4283,9.401,0.170664,0.0303019,0.577248,0.60755,0.0106476,0.413589,0,0,0.807193,0.501633,0.0232402,0.0318048,0.00240623,1,0,3,1,1,0,0,0.807193,0.0220371,0.0306017,0.0633181,0.074444
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","Truly Liable MutOptLiability2",0.0608,0,0.0608033,0.716156,1,1,1,1,0.525846,0.467371,,,0.806718,,,,,0.024412,0.0287572,0.137643,0.540627,10.4257,9.40367,10.4257,9.40367,0.170646,0.0301544,0.579893,0.610048,0.0106331,0.416731,0,0,0.806718,0.500905,0.0256472,0.0299924,0.00247036,1,0,2,1,1,0,0,0.806718,0.024412,0.0287572,0.0632294,0.0744134
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","Truly Liable MutOptLiability1",0.0828,0,0.0827777,0.717143,1,1,1,1,0.525605,0.467302,,,0.806137,,,,,0.0262002,0.0278184,0.137146,0.540875,10.424,9.40547,10.424,9.40547,0.170572,0.0300046,0.581601,0.611606,0.0105954,0.41876,0,0,0.806137,0.500386,0.0275496,0.0291678,0.00269878,1,0,1,1,1,0,0,0.806137,0.0262002,0.0278184,0.062967,0.0741786
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","Truly Liable MutOptLiability0",0.1017,0,0.101738,0.718318,1,1,1,1,0.525037,0.467175,,,0.806471,,,,,0.0262932,0.0268565,0.137899,0.541095,10.4233,9.40598,10.4233,9.40598,0.170685,0.0300885,0.582258,0.612346,0.010651,0.419566,0,0,0.806471,0.500226,0.0275331,0.0280964,0.00247972,1,0,0,1,1,0,0,0.806471,0.0262932,0.0268565,0.0632826,0.0746166
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","0.02124","0.9887","Truly Liable MutOptLiability-1",0.0828,0,0.0827811,0.717144,1,1,1,1,0.524863,0.467066,,,0.807582,,,,,0.0247567,0.0262141,0.139157,0.540923,10.4238,9.40534,10.4238,9.40534,0.170874,0.0302794,0.581861,0.612141,0.0107392,0.419065,0,0,0.807582,0.500291,0.0259021,0.0273595,0.00229083,1,0,-1,1,1,0,0,0.807582,0.0247567,0.0262141,0.0638837,0.0752731
