"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","Truly Liable",0.5,0,0.500004,0.716729,1,0.403215,1,1,0.847718,0.424882,,,0.106893,,,,,0.0247656,0.146094,0.109888,0.832855,10.7756,8.98095,1000.14,998.607,0.243449,0.0684946,0.224397,0.292892,0.0222066,0.113872,0,0,0.106893,0.831915,0.0325531,0.153882,0.0155751,1,0,0.584825,1,0.403215,0,0.596785,0.106893,0.0247656,0.146094,0.0183672,0.0915205
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","Truly Not Liable",0.5,0,0.499996,0.283275,1,0.664521,1,1,0.627616,0.340264,,,0.209408,,,,,0.211703,0.0656551,0.060836,0.399552,10.4463,9.28578,1000.07,999.146,0.267929,0.714221,0,0.714221,0.682026,0,0,0,0.209408,0.589041,0.270162,0.124114,0.116918,0,0,-0.5848,1,0.664521,0,0.335479,0.209408,0.211703,0.0656551,0.0365291,0.0243073
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","AllCount",3870,0,3870,0.500004,3870,2066.06,3870,3870,0.710735,0.372219,,,612.04,,,,,457.564,409.736,330.352,773.435,10.6109,9.13336,1000.1,998.877,0.255689,0.391355,0.1122,0.503555,0.352113,0.0569365,0,0,612.04,0.67112,585.75,537.923,256.373,1935.02,0,1.79226E-05,3870,2066.06,0,1803.94,612.04,457.564,409.736,106.224,224.128
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","Liability Strength1",0.2261,0,0.226109,0.1,1,0.768508,1,1,0.541054,0.3107,,,0.263092,,,,,0.317031,0.0106066,0.017357,3.76612E-5,10.301,9.42852,1000.04,999.395,0.270483,0.54919,0.0279363,0.577126,0.467408,0.0275305,0,0,0.263092,0.508912,0.397242,0.0908171,0.160421,0.0399657,0,-1.04554,1,0.768508,0,0.231492,0.263092,0.317031,0.0106066,0.0173562,6.5368E-7
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","Liability Strength2",0.1902,0,0.190218,0.3,1,0.662214,1,1,0.628631,0.349929,,,0.21195,,,,,0.218978,0.0459591,0.047611,0.0227808,10.4207,9.31572,1000.06,999.225,0.263615,0.571494,0.0981919,0.669686,0.524033,0.0940271,0,0,0.21195,0.617739,0.287835,0.114817,0.137715,0.169489,0,-0.595585,1,0.662214,0,0.337786,0.21195,0.218978,0.0459591,0.0465266,0.0010846
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","Liability Strength3",0.1673,0,0.167336,0.5,1,0.537542,1,1,0.850488,0.391793,,,0.121386,,,,,0.0290814,0.196158,0.168507,0.5,10.6788,9.03998,1000.11,998.682,0.281183,0.516752,0.16058,0.677331,0.528077,0.131322,0,0,0.121386,0.824172,0.0402862,0.207362,0.0224097,0.5,0,-1.30481E-05,1,0.537542,0,0.462458,0.121386,0.0290814,0.196158,0.0842536,0.0842536
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","Liability Strength4",0.1902,0,0.19022,0.7,1,0.409244,1,1,0.899579,0.434481,,,0.0987615,,,,,0.000158202,0.177691,0.132487,0.977219,10.8359,8.91296,1000.15,998.451,0.251133,0.258864,0.136283,0.395147,0.229857,0.0274749,0,0,0.0987615,0.899344,0.000231173,0.177764,0.000145944,0.830511,0,0.595594,1,0.409244,0,0.590756,0.0987615,0.000158202,0.177691,0.00301817,0.129469
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","Liability Strength5",0.2261,0,0.226117,0.9,1,0.293383,1,1,0.9,0.476082,,,0.0851192,,,,,2.40919E-08,0.124316,0.083948,0.999962,10.8415,8.93932,1000.15,998.567,0.219192,0.100644,0.152181,0.252825,0.0648245,0.0248758,0,0,0.0851192,0.9,3.69651E-08,0.124316,2.57464E-08,0.960034,0,1.04558,1,0.293383,0,0.706617,0.0851192,2.40919E-08,0.124316,3.16159E-6,0.083945
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","PLiabilitySignal1",0.2137,0,0.21366,0.12847,1,0.75336,1,1,0.52943,0.315597,,,0.272353,,,,,0.295251,0.0123239,0.019874,0.00276264,10.3146,9.41639,1000.04,999.381,0.268966,0.548727,0.038435,0.587162,0.468695,0.0370432,0,0,0.272353,0.494898,0.37203,0.0891031,0.153558,0.0586162,0,-1.28736,1,0.75336,0,0.24664,0.272353,0.295251,0.0123239,0.019819,5.4905E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","PLiabilitySignal2",0.1989,0,0.19889,0.284476,1,0.667977,1,1,0.588424,0.344862,,,0.222569,,,,,0.277289,0,0,,10.4029,9.34688,1000.06,999.283,0.250196,0.527086,0.103575,0.630661,0.468769,0.0934406,0,0,0.222569,0.614818,0.361349,0.0840591,0.168118,0.186556,0,-0.57544,1,0.667977,0,0.332024,0.222569,0.277289,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","PLiabilitySignal3",0.1749,0,0.17489,0.5,1,0.536891,1,1,0.9,0.388377,,,0.102364,,,,,0,0.231271,0.203255,0.437392,10.6911,9.01739,1000.1,998.632,0.29151,0.517668,0.133724,0.651392,0.527216,0.0990736,0,0,0.102364,0.9,0,0.231271,0,0.500001,0,-2E-05,1,0.536891,0,0.46311,0.102364,0,0.231271,0.114353,0.0889022
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","PLiabilitySignal4",0.1989,0,0.19889,0.715524,1,0.401926,1,1,0.9,0.433198,,,0.0964997,,,,,0,0.17397,0.131457,0.881413,10.8201,8.93019,1000.15,998.494,0.249726,0.263446,0.140629,0.404075,0.239435,0.0387409,0,0,0.0964997,0.9,0,0.17397,0,0.813444,0,0.57544,1,0.401926,0,0.598074,0.0964997,0,0.17397,0.0155892,0.115868
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","PLiabilitySignal5",0.2137,0,0.21367,0.871529,1,0.30989,1,1,0.9,0.468223,,,0.0870361,,,,,0,0.131951,0.090903,0.994143,10.8406,8.93564,1000.15,998.55,0.223754,0.123321,0.149909,0.27323,0.0885122,0.0252974,0,0,0.0870361,0.9,0,0.131951,0,0.941384,0,1.2874,1,0.30989,0,0.69011,0.0870361,0,0.131951,0.00053246,0.0903701
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","DLiabilitySignal1",0.1748,0,0.17483,0.318054,1,1,1,1,0.666104,0.121809,,,0.0393713,,,,,0.614442,0,0.346186,0.632934,10.0355,9.56068,999.958,999.244,0.403856,0.254381,0.158785,0.413165,0.156857,0.174754,0,0,0.0393713,0.113642,0.614442,0,0,0.274484,0,1.16183,1,1,0,0,0.0393713,0.614442,0,0.127073,0.219113
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","DLiabilitySignal2",0.2123,0,0.212276,0.402082,1,1,1,1,0.711963,0.34348,,,0.235475,,,,,0.0120883,0.445961,0.014163,0.724064,10.5639,9.13182,1000.1,998.85,0.304249,0.516075,0.0900523,0.606127,0.456652,0.0460865,0,0,0.235475,0.478735,0.158245,0.592117,0.292312,0.378,0,0.548339,1,1,0,0,0.235475,0.0120883,0.445961,0.00390807,0.0102549
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","DLiabilitySignal3",0.2258,0,0.225786,0.500003,1,0.65,1,1,0.762127,0.712092,,,0.448571,,,,,0.0365135,0.0496412,0.096693,0.79836,10.6909,9.03258,1000.13,998.735,0.276508,0.483225,0.117329,0.600554,0.440806,0.0477281,0,0,0.448571,0.803957,0.0458043,0.058932,0.0185816,0.500004,0,1.86726E-05,1,0.65,0,0.35,0.448571,0.0365135,0.0496412,0.0194972,0.0771958
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","DLiabilitySignal4",0.2123,0,0.212278,0.597924,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.377993,0.0933011,0.471294,0.377993,0.0139952,0,0,0,,0,0,0,0.622007,0,-0.548304,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","DLiabilitySignal5",0.1748,0,0.174831,0.681953,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.274474,0.108829,0.383303,0.274474,0.0163243,0,0,0,,0,0,0,0.725526,0,-1.16178,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","MutOptLiability4",0.0114,0,0.0114228,0.85186,1,1,1,1,0.9,0.121809,,,0,,,,,0,0,1,0.993109,10.841,8.55896,1000.15,996.817,0.6,0.517235,0.14603,0.663265,0.334305,0.0317539,0,0,0,,0,0,0,0.928248,0,4,1,1,0,0,0,0,0,0.00689138,0.993109
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","MutOptLiability3",0.0433,0,0.0432513,0.7847,1,1,1,1,0.9,0.252574,,,0.00590737,,,,,0,0.566091,0.428002,0.873161,10.7788,8.79276,1000.13,997.843,0.428401,0.365865,0.167781,0.533646,0.272727,0.0794766,0,0,0.00590737,0.9,0,0.566091,0,0.865798,0,3,1,1,0,0,0.00590737,0,0.566091,0.0542875,0.373715
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","MutOptLiability2",0.1046,0,0.104599,0.708425,1,0.849286,1,1,0.9,0.396394,,,0.178421,,,,,0,0.329769,0.341096,0.550011,10.6326,8.98766,1000.09,998.418,0.379722,0.295832,0.201964,0.497796,0.254527,0.13718,0,0,0.178421,0.9,0,0.329769,0,0.762825,0,2,1,0.849286,0,0.150714,0.178421,0,0.329769,0.153489,0.187606
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","MutOptLiability1",0.1968,0,0.196824,0.604704,1,0.598721,1,1,0.769749,0.345038,,,0.097837,,,,,0.25029,0.20689,0.043705,0.851036,10.5815,9.16562,1000.09,998.909,0.25292,0.247959,0.145116,0.393075,0.219457,0.0753295,0,0,0.097837,0.9,0.25029,0.20689,0,0.622923,0,1,1,0.598721,0,0.401279,0.097837,0.25029,0.20689,0.0065104,0.0371942
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","MutOptLiability0",0.2878,0,0.287812,0.500001,1,0.522418,1,1,0.619322,0.310408,,,0.157988,,,,,0.206584,0.0123107,0.037477,0.320846,10.493,9.26744,1000.08,999.141,0.239606,0.260467,0.113687,0.374155,0.217729,0.0576079,0,0,0.157988,0.599035,0.260613,0.0663397,0.108058,0.500002,0,0,1,0.522418,0,0.477582,0.157988,0.206584,0.0123107,0.0254528,0.0120244
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","MutOptLiability-1",0.1968,0,0.196821,0.3953,1,0.471908,1,1,0.548563,0.463027,,,0.259883,,,,,0.0297666,0.0126762,0.000458,0.00335945,10.622,9.15705,1000.11,999.034,0.220924,0.481322,0.0781407,0.559463,0.44241,0.0302366,0,0,0.259883,0.564977,0.114329,0.0972382,0.169124,0.377082,0,-1,1,0.471908,0,0.528092,0.259883,0.0297666,0.0126762,0.00045685,1.5399E-6
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","MutOptLiability-2",0.1046,0,0.104599,0.291583,1,0.279885,1,1,0.52943,0.712092,,,0.223269,,,,,0.034937,0.00132098,0.002588,0.00426933,10.7291,9.07813,1000.13,998.941,0.192759,0.689565,0.0429578,0.732523,0.658645,0.0122389,0,0,0.223269,0.669818,0.0438222,0.0102062,0.0177704,0.237184,0,-2,1,0.279885,0,0.720115,0.223269,0.034937,0.00132098,0.0025765,1.1047E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","MutOptLiability-3",0.0433,0,0.0432502,0.215303,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.865796,0.0201305,0.885927,0.865796,0.00301958,0,0,0,,0,0,0,0.134204,0,-3,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","MutOptLiability-4",0.0114,0,0.0114201,0.14814,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.928248,0.0107628,0.939011,0.928248,0.00161442,0,0,0,,0,0,0,0.0717522,0,-4,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","Truly Liable MutOptLiability4",0.0106,0,0.0106032,0.857361,1,1,1,1,0.9,0.121809,,,0,,,,,0,0,1,0.994371,10.8427,8.55732,1000.15,996.813,0.6,0.447467,0.157318,0.604785,0.20136,0.0342084,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.00562904,0.994371
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","Truly Liable MutOptLiability3",0.0374,0,0.0374469,0.80448,1,1,1,1,0.9,0.262881,,,0.00637296,,,,,0,0.610707,0.38292,0.913317,10.8062,8.77891,1000.14,997.846,0.414876,0.249302,0.193788,0.44309,0.0845767,0.0917958,0,0,0.00637296,0.9,0,0.610707,0,1,0,3,1,1,0,0,0.00637296,0,0.610707,0.0331927,0.349728
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","Truly Liable MutOptLiability2",0.0798,0,0.079791,0.766998,1,0.814492,1,1,0.9,0.457721,,,0.219005,,,,,0,0.347713,0.247774,0.711718,10.7352,8.91825,1000.12,998.334,0.346506,0.142463,0.264758,0.40722,0.044081,0.179832,0,0,0.219005,0.9,0,0.347713,0,1,0,2,1,0.814492,0,0.185508,0.219005,0,0.347713,0.0714287,0.176345
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","Truly Liable MutOptLiability1",0.1226,0,0.122606,0.745529,1,0.410511,1,1,0.851367,0.486919,,,0.1257,,,,,0.064076,0.1673,0.053434,0.909104,10.767,9.00535,1000.14,998.689,0.227607,0.0532397,0.23296,0.2862,0.0139153,0.120929,0,0,0.1257,0.9,0.064076,0.1673,0,1,0,1,1,0.410511,0,0.589489,0.1257,0.064076,0.1673,0.00485691,0.0485769
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","Truly Liable MutOptLiability0",0.1439,0,0.143906,0.735642,1,0.188053,1,1,0.741335,0.503644,,,0.0891308,,,,,0.0232482,0.0123106,0.025425,0.572317,10.7726,9.04154,1000.14,998.835,0.185835,0.0142863,0.227374,0.24166,0.0038027,0.115215,0,0,0.0891308,0.764159,0.0422176,0.03128,0.0379387,1,0,0,1,0.188053,0,0.811947,0.0891308,0.0232482,0.0123106,0.0108738,0.014551
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.01789","0.9959","Truly Liable MutOptLiability-1",0.0742,0,0.0742178,0.627938,1,0.126508,1,1,0.565955,0.571701,,,0.0817767,,,,,0.0129086,0.00191548,6.927E-5,0.0122313,10.7928,9.03823,1000.14,998.866,0.168997,0.0027643,0.207225,0.209989,0.000390883,0.0801858,0,0,0.0817767,0.641605,0.0278275,0.0168344,0.0298379,1,0,-1,1,0.126508,0,0.873492,0.0817767,0.0129086,0.00191548,6.84188E-5,8.4721E-7
