"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","DWins",0.0148,0,0.0147583,0.308833,1,1,1,1,0.716271,0.235136,,,0,,,,,0,0,1,0,7.6,10,7.6,10,2.4,0,0.891741,0.891741,0,3.03192,0,0,0,,0,0,0,0.262277,0,1.48043,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","Abandoned",0.0245,0,0.0245108,0.381606,1,1,1,1,0.707105,0.254478,,,0,,,,,0.158261,0.736404,0,,10.1891,8.61093,10.1891,8.61093,1.2,1.05867,0.268238,1.32691,1.42327,0.251263,0,0,0,,0.210928,0.789072,0.105335,0.352981,0,1.25866,1,1,0,0,0,0.158261,0.736404,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","Rounds1",0.0869,0,0.0868745,0.377359,1,1,1,1,0.584111,0.415906,,,0.448497,,,,,0.0446519,0.20777,0.299082,0.431992,9.74194,8.69916,9.74194,8.69916,1.5589,1.01229,0.375609,1.3879,1.89064,0.753584,0,0,0.448497,0.520031,0.0446519,0.20777,0,0.347574,0,1.3666,1,1,0,0,0.448497,0.0446519,0.20777,0.169881,0.129201
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","Truly Liable",0.5,0,0.5,0.716726,0.939091,0.0618216,1,1,0.612775,0.407537,,,0.0254655,,,,,0.00205178,0.013821,0.019052,0.593672,10.3459,9.0307,10.3459,9.0307,0.62341,0.0407546,0.654106,0.694861,0.0721563,0.50975,0,0,0.0254655,0.525405,0.00276726,0.0145365,0.00143096,1,0,-3.74903E-06,0.939091,0.0618216,0.0609091,0.877269,0.0254655,0.00205178,0.013821,0.0077415,0.0113109
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","Truly Not Liable",0.5,0,0.5,0.283275,0.87703,0.117091,1,1,0.571607,0.412281,,,0.0524603,,,,,0.00570644,0.0222788,0.032913,0.3384,10.2636,9.1004,10.2636,9.1004,0.635968,0.899604,0,0.899604,1.02199,0,0,0,0.0524603,0.517422,0.00757282,0.0241452,0.00373274,0,0,-4.20217E-06,0.87703,0.117091,0.12297,0.759939,0.0524603,0.00570644,0.0222788,0.0217751,0.0111377
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","AllCount",10470,0,10470,0.5,9507.39,936.607,10470,10470,0.585832,0.410641,,,407.942,,,,,40.6143,188.982,272.037,794.866,10.3048,9.06555,10.3048,9.06555,0.629689,0.470179,0.327053,0.797232,0.547072,0.254875,0,0,407.942,0.520031,54.1303,202.498,27.032,5235,0,-3.9756E-06,9507.39,936.607,962.606,8570.79,407.942,40.6143,188.982,154.519,117.518
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","Liability Strength1",0.2261,0,0.22611,0.1,0.849322,0.140126,1,1,0.559928,0.413996,,,0.064143,,,,,0.00771262,0.0251371,0.038191,0.249677,10.2241,9.13641,10.2241,9.13641,0.639498,0.8311,0.0310099,0.86211,0.941329,0.0340581,0,0,0.064143,0.517595,0.0101836,0.0276081,0.00494192,0.0399657,0,-3.9646E-06,0.849322,0.140126,0.150678,0.709197,0.064143,0.00771262,0.0251371,0.0286557,0.0095354
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","Liability Strength2",0.1902,0,0.190221,0.3,0.879492,0.116049,1,1,0.574943,0.411506,,,0.0517085,,,,,0.00528184,0.02257,0.032979,0.366117,10.2684,9.09467,10.2684,9.09467,0.636899,0.760842,0.123992,0.884834,0.873795,0.123362,0,0,0.0517085,0.515809,0.00703699,0.0243252,0.00351031,0.169489,0,-4.44747E-06,0.879492,0.116049,0.120508,0.763443,0.0517085,0.00528184,0.02257,0.0209046,0.012074
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","Liability Strength3",0.1673,0,0.167337,0.5,0.910972,0.0888027,1,1,0.594855,0.409052,,,0.038059,,,,,0.00328962,0.0187555,0.026434,0.5,10.3125,9.05588,10.3125,9.05588,0.631585,0.497398,0.34373,0.841129,0.5817,0.301726,0,0,0.038059,0.51784,0.00442205,0.0198879,0.00226487,0.5,0,-4.54017E-06,0.910972,0.0888027,0.0890281,0.822169,0.038059,0.00328962,0.0187555,0.0132168,0.0132168
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","Liability Strength4",0.1902,0,0.190222,0.7,0.939575,0.0621645,1,1,0.618922,0.406704,,,0.0252951,,,,,0.00187397,0.0142346,0.019427,0.633883,10.3488,9.02689,10.3488,9.02689,0.624356,0.20097,0.540865,0.741835,0.250061,0.416453,0,0,0.0252951,0.525353,0.00254083,0.0149015,0.00133372,0.830511,0,-4.02245E-06,0.939575,0.0621645,0.0604254,0.87741,0.0252951,0.00187397,0.0142346,0.00711258,0.0123145
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","Liability Strength5",0.2261,0,0.22611,0.9,0.962166,0.0398587,1,1,0.645279,0.404519,,,0.0152277,,,,,0.000988678,0.00984746,0.01307,0.750323,10.3732,9.00986,10.3732,9.00986,0.616898,0.0710658,0.60171,0.672776,0.102193,0.415724,0,0,0.0152277,0.538964,0.00135133,0.0102101,0.000725312,0.960034,0,-3.13238E-06,0.962166,0.0398587,0.0378342,0.922307,0.0152277,0.000988678,0.00984746,0.00326315,0.0098064
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","PLiabilitySignal1",0.1748,0,0.17483,0.318051,0.762498,0.0986007,1,1,0.518912,0.412241,,,0.0471447,,,,,0.0101256,0.0137209,0.02096,0.336101,10.2344,9.22382,10.2344,9.22382,0.541811,0.570166,0.201572,0.771738,0.634666,0.174049,0,0,0.0471447,0.52395,0.0134504,0.0170456,0.00664949,0.27448,0,-1.64918,0.762498,0.0986007,0.237502,0.663897,0.0471447,0.0101256,0.0137209,0.0139153,0.0070447
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","PLiabilitySignal2",0.2123,0,0.21228,0.40208,0.762498,0.0883747,1,1,0.567391,0.411567,,,0.0383435,,,,,0.00554902,0.0163874,0.024407,0.370708,10.2431,9.21707,10.2431,9.21707,0.539812,0.49859,0.274649,0.773239,0.572924,0.235086,0,0,0.0383435,0.558914,0.00739311,0.0182315,0.00368818,0.377998,0,-0.8111,0.762498,0.0883747,0.237502,0.674123,0.0383435,0.00554902,0.0163874,0.0153589,0.0090477
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","PLiabilitySignal3",0.2258,0,0.22578,0.499998,1,0.10048,1,1,0.54253,0.410679,,,0.0495632,,,,,1.60002E-19,0.0208759,0.030041,0.416979,10.332,8.97162,10.332,8.97162,0.696338,0.534192,0.31752,0.851712,0.622939,0.242824,0,0,0.0495632,0.466656,1.94307E-19,0.0208759,1.08781E-19,0.499998,0,2E-05,1,0.10048,0,0.89952,0.0495632,1.60002E-19,0.0208759,0.0175147,0.0125266
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","PLiabilitySignal4",0.2123,0,0.21228,0.597923,1,0.0852801,1,1,0.563024,0.409615,,,0.0405978,,,,,0.00438525,0.0155195,0.02178,0.473225,10.3461,8.97657,10.3461,8.97657,0.677304,0.407988,0.392855,0.800843,0.47108,0.288839,0,0,0.0405978,0.456775,0.0058842,0.0170184,0.0029979,0.622006,0,0.81106,1,0.0852801,0,0.91472,0.0405978,0.00438525,0.0155195,0.011473,0.0103067
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","PLiabilitySignal5",0.1748,0,0.17483,0.681949,1,0.0724593,1,1,0.814345,0.408494,,,0.0158586,,,,,0,0.0238204,0.03278,0.533213,10.3646,8.95262,10.3646,8.95262,0.682812,0.328538,0.44858,0.777118,0.42238,0.334052,0,0,0.0158586,0.806276,0,0.0238204,0,0.72552,0,1.64918,1,0.0724593,0,0.927541,0.0158586,0,0.0238204,0.0153014,0.0174789
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","DLiabilitySignal1",0.1748,0,0.17483,0.318052,0.881902,0.229344,1,1,0.580938,0.43312,,,0.105324,,,,,0.0111658,0.0364792,0.071101,0.40223,10.1876,9.0603,10.1876,9.0603,0.752068,0.699105,0.208496,0.907602,0.904791,0.244252,0,0,0.105324,0.530164,0.0138031,0.0391164,0.00527453,0.27448,0,1.64918,0.881902,0.229344,0.118098,0.652558,0.105324,0.0111658,0.0364792,0.0425018,0.0285988
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","DLiabilitySignal2",0.2123,0,0.212276,0.402078,0.894148,0.232528,1,1,0.589808,0.392382,,,0.0968042,,,,,0.00907778,0.0549861,0.063842,0.459291,10.2183,9.02912,10.2183,9.02912,0.752616,0.633921,0.278419,0.91234,0.826749,0.305432,0,0,0.0968042,0.510951,0.0129871,0.0588955,0.00781861,0.377995,0,0.811069,0.894148,0.232528,0.105852,0.66162,0.0968042,0.00907778,0.0549861,0.0345197,0.0293219
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","DLiabilitySignal3",0.2258,0,0.225786,0.5,0.908234,0,1,1,,,,,0,,,,,0,0,0,,10.3633,9.09177,10.3633,9.09177,0.544941,0.439408,0.31247,0.751878,0.439408,0.199951,0,0,0,,0,0,0,0.5,0,2.77556E-17,0.908234,0,0.0917656,0.908234,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","DLiabilitySignal4",0.2123,0,0.212276,0.597922,0.922115,0,1,1,,,,,0,,,,,0,0,0,,10.3688,9.07788,10.3688,9.07788,0.553269,0.335246,0.387258,0.722504,0.335246,0.246409,0,0,0,,0,0,0,0.622005,0,-0.811069,0.922115,0,0.0778845,0.922115,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","DLiabilitySignal5",0.1748,0,0.174832,0.681948,0.933821,0,1,1,,,,,0,,,,,0,0,0,,10.3735,9.06618,10.3735,9.06618,0.560293,0.246013,0.450396,0.69641,0.246013,0.285322,0,0,0,,0,0,0,0.725519,0,-1.64919,0.933821,0,0.0661786,0.933821,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","MutOptLiability4",0.0193,0,0.0192663,0.5,1,0.260056,1,1,0.814345,0.43312,,,0.061591,,,,,0,0.0703224,0.128142,0.5,10.2471,8.84305,10.2471,8.84305,0.909804,0.681099,0.349505,1.0306,1.04817,0.444297,0,0,0.061591,0.806802,0,0.0703224,0,0.5,0,4,1,0.260056,0,0.739944,0.061591,0,0.0703224,0.0640711,0.0640711
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","MutOptLiability3",0.0589,0,0.0588941,0.499999,1,0.260056,1,1,0.688682,0.412751,,,0.0908898,,,,,0.00725332,0.0670591,0.091414,0.512361,10.2553,8.87895,10.2553,8.87895,0.865731,0.642093,0.350605,0.992699,0.90387,0.402281,0,0,0.0908898,0.570987,0.00897287,0.0687787,0.00343909,0.499998,0,3,1,0.260056,0,0.739944,0.0908898,0.00725332,0.0670591,0.0445772,0.0468372
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","MutOptLiability2",0.1185,0,0.11853,0.500002,1,0.174088,1,1,0.552904,0.412498,,,0.0847178,,,,,0.00424974,0.0325797,0.048881,0.43796,10.2844,8.95249,10.2844,8.95249,0.76311,0.559297,0.335347,0.894644,0.701127,0.300449,0,0,0.0847178,0.463679,0.00607987,0.0344098,0.00366026,0.500002,0,2,1,0.174088,0,0.825912,0.0847178,0.00424974,0.0325797,0.027473,0.0214079
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","MutOptLiability1",0.1852,0,0.185222,0.5,0.942868,0.11517,1,1,0.552827,0.409254,,,0.0542366,,,,,0.00322628,0.0231428,0.033036,0.402792,10.2987,9.02681,10.2987,9.02681,0.674466,0.49121,0.323281,0.814491,0.589644,0.253101,0,0,0.0542366,0.498878,0.00399038,0.0239069,0.00152821,0.500001,0,1,0.942868,0.11517,0.0571315,0.827699,0.0542366,0.00322628,0.0231428,0.0197294,0.0133066
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","MutOptLiability0",0.2362,0,0.236173,0.5,0.907048,0.0776065,1,1,0.545164,0.41106,,,0.0352178,,,,,0.006384,0.0131033,0.018937,0.36145,10.3086,9.07793,10.3086,9.07793,0.613516,0.44607,0.31801,0.76408,0.504049,0.22556,0,0,0.0352178,0.541394,0.00836648,0.0150858,0.00396494,0.5,0,0,0.907048,0.0776065,0.0929524,0.829441,0.0352178,0.006384,0.0131033,0.0120919,0.0068446
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","MutOptLiability-1",0.1852,0,0.185224,0.500002,0.88125,0.0476989,1,1,0.518912,0.392382,,,0.0216954,,,,,0.00455073,0.00811332,0.00942,0.351178,10.3204,9.11095,10.3204,9.11095,0.568673,0.426383,0.319886,0.746269,0.45698,0.220091,0,0,0.0216954,0.51695,0.00651047,0.0100731,0.0039195,0.500003,0,-1,0.88125,0.0476989,0.11875,0.833551,0.0216954,0.00455073,0.00811332,0.00611187,0.0033081
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","MutOptLiability-2",0.1185,0,0.118528,0.499995,0.841005,0,1,1,,,,,0,,,,,0,0,0,,10.3364,9.159,10.3364,9.159,0.504603,0.403613,0.325038,0.728651,0.403613,0.220064,0,0,0,,0,0,0,0.499994,0,-2,0.841005,0,0.158995,0.841005,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","MutOptLiability-3",0.0589,0,0.0588962,0.500005,0.762498,0,1,1,,,,,0,,,,,0,0,0,,10.305,9.2375,10.305,9.2375,0.457499,0.381245,0.347504,0.728749,0.381245,0.256004,0,0,0,,0,0,0,0.500006,0,-3,0.762498,0,0.237502,0.762498,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","MutOptLiability-4",0.0193,0,0.0192663,0.5,0.762498,0,1,1,,,,,0,,,,,0,0,0,,10.305,9.2375,10.305,9.2375,0.457499,0.381249,0.3475,0.728749,0.381249,0.256001,0,0,0,,0,0,0,0.5,0,-4,0.762498,0,0.237502,0.762498,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","Truly Liable MutOptLiability4",0.0096,0,0.00963313,0.693615,1,0.260056,1,1,0.814345,0.43312,,,0.061591,,,,,0,0.0703224,0.128142,0.623591,10.301,8.78921,10.301,8.78921,0.909804,0.259095,0.699009,0.958104,0.496327,0.888594,0,0,0.061591,0.806802,0,0.0703224,0,1,0,4,1,0.260056,0,0.739944,0.061591,0,0.0703224,0.0482339,0.0799084
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","Truly Liable MutOptLiability3",0.0294,0,0.0294469,0.700444,1,0.260056,1,1,0.717718,0.408044,,,0.0823331,,,,,0.00557735,0.0736113,0.09589,0.63362,10.2988,8.83011,10.2988,8.83011,0.871101,0.211968,0.701213,0.913182,0.385545,0.804565,0,0,0.0823331,0.606491,0.00689957,0.0749335,0.00264444,1,0,3,1,0.260056,0,0.739944,0.0823331,0.00557735,0.0736113,0.035132,0.0607576
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","Truly Liable MutOptLiability2",0.0593,0,0.0592654,0.709966,1,0.137091,1,1,0.555703,0.406933,,,0.0658716,,,,,0.00424972,0.0263819,0.036928,0.592936,10.3293,8.94412,10.3293,8.94412,0.726568,0.0794448,0.670691,0.750136,0.139865,0.600896,0,0,0.0658716,0.458653,0.00607984,0.028212,0.00366025,1,0,2,1,0.137091,0,0.862909,0.0658716,0.00424972,0.0263819,0.0150319,0.0218956
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","Truly Liable MutOptLiability1",0.0926,0,0.092611,0.720277,0.976153,0.0717912,1,1,0.549425,0.403679,,,0.0340262,,,,,0.00134664,0.0153661,0.020414,0.567148,10.3534,8.9933,10.3534,8.9933,0.653264,0.0427526,0.646561,0.689314,0.0742067,0.506202,0,0,0.0340262,0.483869,0.00166558,0.015685,0.000637873,1,0,1,0.976153,0.0717912,0.0238466,0.904362,0.0340262,0.00134664,0.0153661,0.00883643,0.011578
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","Truly Liable MutOptLiability0",0.1181,0,0.118087,0.729831,0.958104,0.0349791,1,1,0.552091,0.405239,,,0.0154228,,,,,0.00261814,0.00648013,0.008679,0.527653,10.364,9.02976,10.364,9.02976,0.606265,0.0182499,0.63602,0.65427,0.0299039,0.45112,0,0,0.0154228,0.544637,0.00350772,0.00736972,0.00177917,1,0,0,0.958104,0.0349791,0.0418959,0.923125,0.0154228,0.00261814,0.00648013,0.00409944,0.0045794
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.0312","0.9986","Truly Liable MutOptLiability-1",0.0926,0,0.0926125,0.720278,0.928772,0.0199093,1,1,0.518912,0.392382,,,0.00905558,,,,,0.00189945,0.00338647,0.003932,0.510429,10.3602,9.06584,10.3602,9.06584,0.573927,0.00882,0.639769,0.648589,0.0135093,0.440179,0,0,0.00905558,0.51695,0.00271745,0.00420446,0.00163598,1,0,-1,0.928772,0.0199093,0.0712284,0.908862,0.00905558,0.00189945,0.00338647,0.00192492,0.0020069
