"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","DWins",0.2602,0,0.260237,0.258699,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.7,10,9.7,10,0.3,0,0.235748,0.235748,0,0.306473,0,0,0,,0,0,0,0.181345,0,1.57842,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","Abandoned",0.1965,0,0.196529,0.456052,1,1,1,1,0.885454,0.108695,,,0,,,,,0.587378,0.361315,0,,10.312,9.53803,10.312,9.53803,0.15,0.131102,0.171119,0.302221,0.0811725,0.159908,0,0,0,,0.613031,0.386969,0.0513072,0.457419,0,-0.117375,1,1,0,0,0,0.587378,0.361315,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","Rounds1",0.9899,0,0.989917,0.497962,1,1,1,1,0.764423,0.363732,,,0.472755,,,,,0.116612,0.071732,0.338901,0.224291,10.3203,9.47883,10.3203,9.47883,0.200835,0.130817,0.177098,0.307915,0.105284,0.148553,0,0,0.472755,0.636781,0.116612,0.071732,0,0.496999,0,0.0213666,1,1,0,0,0.472755,0.116612,0.071732,0.262888,0.0760125
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","Truly Liable",0.5,0,0.499999,0.716724,1,1,1,1,0.826248,0.567946,,,0.636375,,,,,0.045764,0.118005,0.183833,0.486569,10.6402,9.18226,10.6402,9.18226,0.177575,0.0362855,0.359838,0.396124,0.00875911,0.303414,0,0,0.636375,0.808055,0.0537753,0.126017,0.0160226,1,0,-0.584786,1,1,0,0,0.636375,0.045764,0.118005,0.0943856,0.0894474
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","Truly Not Liable",0.5,0,0.500001,0.283275,1,1,1,1,0.705054,0.154501,,,0.299602,,,,,0.185109,0.0240122,0.487133,0.125314,10.0026,9.77431,10.0026,9.77431,0.22307,0.225695,0,0.225695,0.202137,0,0,0,0.299602,0.272986,0.187181,0.0260843,0.0041441,0,0,0.584793,1,1,0,0,0.299602,0.185109,0.0240122,0.426088,0.0610447
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","AllCount",1520,0,1520,0.499999,1520,1520,1520,1520,0.765651,0.361223,,,711.342,,,,,175.463,107.933,509.935,53.8299,10.3214,9.47829,10.3214,9.47829,0.200322,0.13099,0.179919,0.310909,0.105448,0.151707,0,0,711.342,0.636781,183.127,115.597,15.3267,759.998,0,4.5156E-06,1520,1520,0,0,711.342,175.463,107.933,395.561,114.374
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","Liability Strength1",0.2261,0,0.226109,0.1,1,1,1,1,0.641335,0.1,,,0.315477,,,,,0.225776,6.474E-08,0.458746,3.76612E-5,9.85335,9.92784,9.85335,9.92784,0.218812,0.0692806,0.0458266,0.115107,0.0105229,0.0533968,0,0,0.315477,0.1,0.225776,8.06708E-08,3.18617E-08,0.0399657,0,1.04554,1,1,0,0,0.315477,0.225776,6.474E-08,0.458729,1.7277E-5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","Liability Strength2",0.1902,0,0.190222,0.3,1,1,1,1,0.716965,0.100634,,,0.223851,,,,,0.199667,0.000322402,0.576047,0.0227808,9.83577,9.92782,9.83577,9.92782,0.236407,0.0606194,0.197324,0.257943,0.026121,0.236314,0,0,0.223851,0.102509,0.199723,0.000378276,0.000111747,0.169489,0,0.595569,1,1,0,0,0.223851,0.199667,0.000322402,0.562924,0.0131228
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","Liability Strength3",0.1673,0,0.16734,0.5,1,1,1,1,0.782128,0.174861,,,0.223873,,,,,0.136134,0.0452015,0.58426,0.5,10.3155,9.44686,10.3155,9.44686,0.237639,0.322282,0.342249,0.664532,0.331878,0.394121,0,0,0.223873,0.409715,0.1414,0.0504674,0.0105318,0.5,0,3.38431E-08,1,1,0,0,0.223873,0.136134,0.0452015,0.29213,0.29213
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","Liability Strength4",0.1902,0,0.190222,0.7,1,1,1,1,0.831267,0.544512,,,0.591378,,,,,0.018902,0.228913,0.126652,0.977219,10.7867,9.04427,10.7867,9.04427,0.168998,0.208145,0.177121,0.385266,0.17851,0.0950574,0,0,0.591378,0.817315,0.0359791,0.24599,0.0341542,0.830511,0,-0.595567,1,1,0,0,0.591378,0.018902,0.228913,0.00288524,0.123767
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","Liability Strength5",0.2261,0,0.226107,0.9,1,1,1,1,0.86353,0.825405,,,0.902752,,,,,0.000128092,0.0877418,0.001405,0.999962,10.8109,9.03893,10.8109,9.03893,0.150211,0.0454191,0.181584,0.227003,0.038066,0.0470877,0,0,0.902752,0.878002,0.0041147,0.0917284,0.00797323,0.960034,0,-1.04553,1,1,0,0,0.902752,0.000128092,0.0877418,5.29187E-8,0.0014051
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","PLiabilitySignal1",0.1748,0,0.17483,0.318051,1,1,1,1,0.131544,0.198938,,,0.944998,,,,,0.0522963,0,0,,10.0723,9.77774,10.0723,9.77774,0.15,0.130577,0.223888,0.354465,0.0274166,0.195213,0,0,0.944998,0.154401,0.0536493,0.00135298,0.00270596,0.27448,0,-1.16181,1,1,0,0,0.944998,0.0522963,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","PLiabilitySignal2",0.2123,0,0.21228,0.402076,1,1,1,1,0.9,0.265347,,,0.205416,,,,,0.500723,0.020612,0.227977,0.14009,10.1433,9.67246,10.1433,9.67246,0.184197,0.0919654,0.198075,0.29004,0.0633527,0.19038,0,0,0.205416,0.9,0.523359,0.0432477,0.0452716,0.377993,0,-0.54831,1,1,0,0,0.205416,0.500723,0.020612,0.19604,0.0319373
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","PLiabilitySignal3",0.2258,0,0.22578,0.499996,1,1,1,1,0.9,0.35306,,,0.314222,,,,,0,0.0905083,0.59527,0.191676,10.3127,9.44801,10.3127,9.44801,0.239291,0.140046,0.159778,0.299824,0.140327,0.145974,0,0,0.314222,0.9,0,0.0905083,0,0.499996,0,2E-05,1,1,0,0,0.314222,0,0.0905083,0.481171,0.114099
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","PLiabilitySignal4",0.2123,0,0.21228,0.597924,1,1,1,1,0.9,0.450516,,,0.435027,,,,,0,0.112503,0.45247,0.253652,10.4764,9.30571,10.4764,9.30571,0.21787,0.148762,0.162413,0.311174,0.14617,0.125207,0,0,0.435027,0.9,0,0.112503,0,0.622007,0,0.54831,1,1,0,0,0.435027,0,0.112503,0.3377,0.11477
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","PLiabilitySignal5",0.1748,0,0.17483,0.681949,1,1,1,1,0.9,0.542043,,,0.548396,,,,,0,0.127644,0.32396,0.323841,10.6097,9.19171,10.6097,9.19171,0.198594,0.145515,0.161171,0.306686,0.140104,0.100823,0,0,0.548396,0.9,0,0.127644,0,0.72552,0,1.16181,1,1,0,0,0.548396,0,0.127644,0.219048,0.104912
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","DLiabilitySignal1",0.2137,0,0.213659,0.12847,1,1,1,1,0.652089,0.1,,,0.302361,,,,,0.222085,0,0.475554,0.00467843,9.85113,9.92754,9.85113,9.92754,0.221333,0.0681848,0.0674557,0.135641,0.0129073,0.0795119,0,0,0.302361,0.1,0.222085,0,0,0.0586162,0,1.28737,1,1,0,0,0.302361,0.222085,0,0.473329,0.0022248
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","DLiabilitySignal2",0.1989,0,0.198895,0.284476,1,1,1,1,0.709664,0.1,,,0.232141,,,,,0.200279,0,0.56758,0.0978818,9.89273,9.87213,9.89273,9.87213,0.235137,0.0935018,0.189786,0.283287,0.0603636,0.226547,0,0,0.232141,0.1,0.200279,0,0,0.186556,0,0.575425,1,1,0,0,0.232141,0.200279,0,0.512024,0.0555557
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","DLiabilitySignal3",0.1749,0,0.174895,0.5,1,1,1,1,0.779259,0.1,,,0.14726,,,,,0.160962,0,0.691778,0.52667,10.2577,9.48852,10.2577,9.48852,0.253767,0.267969,0.317389,0.585358,0.256519,0.373534,0,0,0.14726,0.1,0.160962,0,0,0.5,0,-3.17454E-16,1,1,0,0,0.14726,0.160962,0,0.327439,0.364338
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","DLiabilitySignal4",0.1989,0,0.198895,0.715524,1,1,1,1,0.831473,0.569161,,,0.621015,,,,,0,0.330837,0,,10.7911,9.05892,10.7911,9.05892,0.15,0.194404,0.166966,0.36137,0.172612,0.0748729,0,0,0.621015,0.823118,0.0240741,0.354911,0.0481482,0.813444,0,-0.575425,1,1,0,0,0.621015,0,0.330837,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","DLiabilitySignal5",0.2137,0,0.213657,0.87153,1,1,1,1,0.85892,0.885885,,,0.973257,,,,,0,0.0243709,0,,10.8056,9.04441,10.8056,9.04441,0.15,0.0575346,0.182725,0.24026,0.0537731,0.044175,0,0,0.973257,0.878532,0.00118628,0.0255572,0.00237255,0.941384,0,-1.28736,1,1,0,0,0.973257,0,0.0243709,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","MutOptLiability4",0.0114,0,0.0114216,0.14814,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.00689138,9.70896,9.99104,9.70896,9.99104,0.3,0.0072926,0.0911117,0.0984043,0.00898046,0.118445,0,0,0,,0,0,0,0.0717522,0,4,1,1,0,0,0,0,0,0.993109,0.0068914
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","MutOptLiability3",0.0432,0,0.0432483,0.215304,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.0573928,9.77461,9.92539,9.77461,9.92539,0.3,0.048351,0.140328,0.188679,0.0549785,0.182427,0,0,0,,0,0,0,0.134204,0,3,1,1,0,0,0,0,0,0.942607,0.0573928
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","MutOptLiability2",0.1046,0,0.104598,0.291583,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.18722,9.94339,9.75661,9.94339,9.75661,0.3,0.129245,0.159955,0.2892,0.133777,0.207941,0,0,0,,0,0,0,0.237183,0,2,1,1,0,0,0,0,0,0.81278,0.18722
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","MutOptLiability1",0.1968,0,0.196824,0.395302,1,1,1,1,0.9,0.217427,,,0.146784,,,,,0.2191,0.103508,0.530608,0.238227,10.2056,9.56486,10.2056,9.56486,0.229591,0.151596,0.14411,0.295706,0.136093,0.152041,0,0,0.146784,0.9,0.2191,0.103508,0,0.377084,0,1,1,1,0,0,0.146784,0.2191,0.103508,0.404203,0.126405
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","MutOptLiability0",0.2878,0,0.287817,0.5,1,1,1,1,0.715965,0.375371,,,0.566143,,,,,0.14269,0.0835813,0.207585,0.379662,10.3943,9.42457,10.3943,9.42457,0.181138,0.152445,0.1454,0.297845,0.111488,0.112137,0,0,0.566143,0.582828,0.14269,0.0835813,0,0.5,0,0,1,1,0,0,0.566143,0.14269,0.0835813,0.128773,0.0788121
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","MutOptLiability-1",0.1968,0,0.196824,0.604698,1,1,1,1,0.707662,0.46105,,,0.682533,,,,,0.149975,0.106362,0.061131,0.460368,10.4808,9.36002,10.4808,9.36002,0.15917,0.131328,0.200545,0.331873,0.0925175,0.145442,0,0,0.682533,0.625044,0.149975,0.106362,0,0.622916,0,-1,1,1,0,0,0.682533,0.149975,0.106362,0.032988,0.0281426
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","MutOptLiability-2",0.1046,0,0.104596,0.708414,1,1,1,1,0.698109,0.582275,,,0.844536,,,,,0.0164896,0.0518196,0,,10.5835,9.26651,10.5835,9.26651,0.15,0.11292,0.250887,0.363808,0.0864888,0.169047,0,0,0.844536,0.666751,0.0600671,0.0953971,0.087155,0.762813,0,-2,1,1,0,0,0.844536,0.0164896,0.0518196,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","MutOptLiability-3",0.0432,0,0.0432483,0.784696,1,1,1,1,0.58485,0.755993,,,0.972726,,,,,0,0.00520265,0,,10.5971,9.25288,10.5971,9.25288,0.15,0.0796437,0.32712,0.406764,0.0591853,0.201932,0,0,0.972726,0.674269,0.0110359,0.0162385,0.0220718,0.865796,0,-3,1,1,0,0,0.972726,0,0.00520265,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","MutOptLiability-4",0.0114,0,0.0114216,0.85186,1,1,1,1,0.131544,0.885885,,,0.998887,,,,,0,0,0,,10.4337,9.41629,10.4337,9.41629,0.15,0.0419214,0.525655,0.567576,0.0249394,0.303997,0,0,0.998887,0.508723,0.000556565,0.000556565,0.00111313,0.928248,0,-4,1,1,0,0,0.998887,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","Truly Liable MutOptLiability4",0.0008,0,0.000819528,0.219309,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.0232221,9.73019,9.96981,9.73019,9.96981,0.3,0.0069666,1.26981,1.27678,0.00208999,1.65075,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.976778,0.0232221
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","Truly Liable MutOptLiability3",0.0058,0,0.00580412,0.342915,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.195668,9.95437,9.74563,9.95437,9.74563,0.3,0.0587005,1.04563,1.10433,0.0176101,1.35932,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.804332,0.195668
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","Truly Liable MutOptLiability2",0.0248,0,0.0248089,0.479968,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.481236,10.3256,9.37439,10.3256,9.37439,0.3,0.144371,0.674393,0.818764,0.0433112,0.876711,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.518764,0.481236
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","Truly Liable MutOptLiability1",0.0742,0,0.0742194,0.627937,1,1,1,1,0.9,0.361747,,,0.327184,,,,,0.0331076,0.230721,0.408987,0.488383,10.6178,9.17082,10.6178,9.17082,0.211348,0.0772268,0.38217,0.459397,0.0192746,0.403201,0,0,0.327184,0.9,0.0331076,0.230721,0,1,0,1,1,1,0,0,0.327184,0.0331076,0.230721,0.209245,0.199743
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","Truly Liable MutOptLiability0",0.1439,0,0.143909,0.735639,1,1,1,1,0.880269,0.59996,,,0.644235,,,,,0.0464324,0.139464,0.169869,0.554261,10.7092,9.11532,10.7092,9.11532,0.17548,0.0387054,0.2908,0.329506,0.00925816,0.224275,0,0,0.644235,0.870116,0.0464324,0.139464,0,1,0,0,1,1,0,0,0.644235,0.0464324,0.139464,0.0757172,0.0941519
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","Truly Liable MutOptLiability-1",0.1226,0,0.122605,0.745524,1,1,1,1,0.850759,0.622469,,,0.708051,,,,,0.105834,0.13976,0.046355,0.572887,10.6781,9.16499,10.6781,9.16499,0.156953,0.0184488,0.321946,0.340395,0.0031762,0.233486,0,0,0.708051,0.832145,0.105834,0.13976,0,1,0,-1,1,1,0,0,0.708051,0.105834,0.13976,0.0197988,0.0265561
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","Truly Liable MutOptLiability-2",0.0798,0,0.0797871,0.766989,1,1,1,1,0.782319,0.665173,,,0.844405,,,,,0.00961167,0.0559382,0,,10.6711,9.1789,10.6711,9.1789,0.15,0.0075721,0.328897,0.336469,0.000567906,0.221611,0,0,0.844405,0.76402,0.0546345,0.100961,0.0900456,1,0,-2,1,1,0,0,0.844405,0.00961167,0.0559382,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","Truly Liable MutOptLiability-3",0.0374,0,0.0374442,0.804477,1,1,1,1,0.620578,0.770719,,,0.972622,,,,,0,0.00561272,0,,10.6222,9.22783,10.6222,9.22783,0.15,0.0012372,0.377826,0.379063,9.27873E-05,0.233233,0,0,0.972622,0.699839,0.0108828,0.0164955,0.0217656,1,0,-3,1,1,0,0,0.972622,0,0.00561272,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 2,0.5","0.000472","0.9791","Truly Liable MutOptLiability-4",0.0106,0,0.0106021,0.857361,1,1,1,1,0.131544,0.885885,,,0.998887,,,,,0,0,0,,10.4337,9.41629,10.4337,9.41629,0.15,4.1742E-5,0.566287,0.566329,3.13068E-06,0.327496,0,0,0.998887,0.508723,0.000556565,0.000556565,0.00111313,1,0,-4,1,1,0,0,0.998887,0,0,0,0
